ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688676.SH,2025-06-06,32.61,33.4,32.44,32.65,32.81,-0.16,-0.4877,57315.52,187426.335,1.2479,0.83,26.1057,3.4445,1499569.0251
688676.SH,2025-06-09,32.86,33.35,32.6,33.0,32.65,0.35,1.072,66052.51,217914.201,1.4382,0.98,26.3856,3.4814,1515644.0376
688676.SH,2025-06-10,33.05,33.24,31.95,32.33,33.0,-0.67,-2.0303,67898.57,220197.03,1.4784,0.96,25.8499,3.4107,1484871.8708
688676.SH,2025-06-11,32.45,32.84,32.22,32.5,32.33,0.17,0.5258,59993.21,195177.079,1.3062,0.79,25.9858,3.4286,1492679.734
688676.SH,2025-06-12,32.37,32.72,32.06,32.13,32.5,-0.37,-1.1385,68405.9,221176.236,1.4894,0.9,25.69,3.3896,1475686.1493
688676.SH,2025-06-13,32.0,32.48,31.0,31.55,32.13,-0.58,-1.8052,126850.38,399394.161,2.7619,1.98,25.2262,3.3284,1449047.5572
688676.SH,2025-06-16,31.21,32.99,31.21,32.47,31.55,0.92,2.916,111940.15,364521.269,2.4373,1.44,25.9618,3.4255,1491301.8758
688676.SH,2025-06-17,32.76,32.76,32.01,32.19,32.47,-0.28,-0.8623,51908.81,167344.817,1.1302,0.6,25.7379,3.3959,1478441.8658
688676.SH,2025-06-18,32.2,32.4,31.65,32.1,32.19,-0.09,-0.2796,48581.3,155341.698,1.0578,0.58,25.666,3.3864,1474308.2911
688676.SH,2025-06-19,32.02,32.46,31.38,31.52,32.1,-0.58,-1.8069,53412.45,169949.949,1.1629,0.66,25.2022,3.3252,1447669.6989
688676.SH,2025-06-20,31.41,32.08,31.2,31.37,31.52,-0.15,-0.4759,48557.28,153056.302,1.0572,0.62,25.0823,3.3094,1440780.4079
688676.SH,2025-06-23,31.13,31.69,31.04,31.49,31.37,0.12,0.3825,37663.13,118612.534,0.82,0.6,25.1782,3.3221,1446291.8407
688676.SH,2025-06-24,31.76,32.79,31.58,32.5,31.49,1.01,3.2074,80487.34,260224.981,1.7524,1.68,25.9858,3.4286,1492679.734
688676.SH,2025-06-25,32.6,33.15,32.44,32.94,32.5,0.44,1.3538,81039.88,266400.973,1.7645,1.51,26.3376,3.475,1512888.3212
688676.SH,2025-06-26,32.95,33.28,32.41,32.45,32.94,-0.49,-1.4876,61947.16,202833.643,1.3488,1.03,25.9458,3.4234,1490383.3036
688676.SH,2025-06-27,32.45,33.46,32.22,32.98,32.45,0.53,1.6333,105079.71,346998.849,2.2879,1.7,26.3696,3.4793,1514725.4655
688676.SH,2025-06-30,32.83,33.8,32.82,33.45,32.98,0.47,1.4251,84248.04,280952.517,1.8343,1.15,26.7454,3.5289,1536311.9108
688676.SH,2025-07-01,33.25,33.8,32.9,33.55,33.45,0.1,0.299,71855.28,239025.919,1.5645,0.87,26.8253,3.5394,1540904.7716
688676.SH,2025-07-02,33.5,33.79,32.97,33.28,33.55,-0.27,-0.8048,48713.89,161717.575,1.0606,0.6,26.6095,3.5109,1528504.0476
688676.SH,2025-07-03,33.15,33.45,32.91,33.08,33.28,-0.2,-0.601,45576.02,150825.412,0.9923,0.61,26.4495,3.4898,1519318.3262
688676.SH,2025-07-04,33.04,33.99,32.93,33.32,33.08,0.24,0.7255,85250.43,285606.629,1.8562,1.2,26.6414,3.5151,1530341.1919
688676.SH,2025-07-07,33.24,33.79,32.9,33.63,33.32,0.31,0.9304,66857.12,222311.551,1.4557,1.0,26.8893,3.5478,1544579.0601
688676.SH,2025-07-08,33.55,35.58,33.41,35.06,33.63,1.43,4.2522,147883.53,512030.017,3.2199,2.32,28.0327,3.6987,1610256.9684
688676.SH,2025-07-09,34.69,35.65,34.69,34.83,35.06,-0.23,-0.656,106237.6,372712.35,2.3131,1.35,27.8488,3.6744,1599693.3888
688676.SH,2025-07-10,34.68,35.5,34.56,34.69,34.83,-0.14,-0.402,81019.62,282784.175,1.764,0.9,27.7368,3.6597,1593263.3838
688676.SH,2025-07-11,34.68,34.86,34.19,34.74,34.69,0.05,0.1441,63783.97,220271.462,1.3888,0.65,27.7768,3.6649,1595559.8141
688676.SH,2025-07-14,34.98,35.69,34.84,35.38,34.74,0.64,1.8423,78278.08,276387.356,1.7043,0.84,28.2885,3.7325,1624954.1227
688676.SH,2025-07-15,35.28,35.73,34.8,34.82,35.38,-0.56,-1.5828,87586.59,308287.012,1.907,0.92,27.8408,3.6734,1599234.1027
688676.SH,2025-07-16,34.83,36.36,34.82,35.73,34.82,0.91,2.6134,108793.65,388883.235,2.3688,1.3,28.5684,3.7694,1641029.1353
688676.SH,2025-07-17,35.64,36.12,35.29,36.0,35.73,0.27,0.7557,84658.01,302702.936,1.8433,1.01,28.7843,3.7979,1653429.8592
688676.SH,2025-07-18,36.46,36.97,36.05,36.68,36.0,0.68,1.8889,138699.56,507871.371,3.0199,1.64,29.328,3.8696,1684661.3121
688676.SH,2025-07-21,37.6,38.96,37.25,38.9,36.68,2.22,6.0523,229649.88,879124.575,5.0001,2.31,31.103,4.1038,1786622.8201
688676.SH,2025-07-22,39.11,39.34,38.15,38.5,38.9,-0.4,-1.0283,175873.53,680154.195,3.8293,1.35,30.7832,4.0616,1768251.3772
688676.SH,2025-07-23,39.98,40.39,37.2,37.27,38.5,-1.23,-3.1948,215060.34,827117.872,4.6825,1.46,29.7997,3.9318,1711759.1903
688676.SH,2025-07-24,37.03,40.97,36.87,40.38,37.27,3.11,8.3445,332304.48,1315750.734,7.2352,1.97,32.2863,4.2599,1854597.1587
688676.SH,2025-07-25,40.0,40.0,37.9,37.96,40.38,-2.42,-5.9931,237160.44,910708.729,5.1637,1.09,30.3514,4.0046,1743449.9293
688676.SH,2025-07-28,38.2,38.2,37.38,37.76,37.96,-0.2,-0.5269,122023.92,460060.834,2.6568,0.51,30.1915,3.9835,1734264.2079
688676.SH,2025-07-29,37.86,38.31,36.8,38.22,37.76,0.46,1.2182,140621.29,527896.264,3.0617,0.65,30.5593,4.0321,1755391.3672
688676.SH,2025-07-30,37.99,37.99,37.3,37.5,38.22,-0.72,-1.8838,94846.9,356973.246,2.0651,0.45,29.9836,3.9561,1722322.77
688676.SH,2025-07-31,37.49,38.31,37.03,37.9,37.5,0.4,1.0667,121303.51,459059.256,2.6411,0.65,30.3034,3.9983,1740694.2129
688676.SH,2025-08-01,37.8,41.5,37.7,40.51,37.9,2.61,6.8865,315039.64,1264296.666,6.8593,2.2,32.3903,4.2737,1860567.8777
688676.SH,2025-08-04,42.49,43.0,41.3,42.16,40.51,1.65,4.0731,304298.7,1287085.243,6.6255,1.92,33.7096,4.4477,1936350.0796
688676.SH,2025-08-05,42.37,42.72,41.67,42.06,42.16,-0.1,-0.2372,151621.3,637743.541,3.3012,0.78,33.6296,4.4372,1931757.2188
688676.SH,2025-08-06,42.36,45.0,41.8,44.29,42.06,2.23,5.3019,236124.61,1029000.818,5.1411,1.2,35.4126,4.6724,2034178.0129
688676.SH,2025-08-07,43.86,44.0,42.09,42.78,44.29,-1.51,-3.4093,174884.8,749443.088,3.8078,0.77,34.2053,4.5131,1964825.816
688676.SH,2025-08-08,42.55,44.3,42.39,42.99,42.78,0.21,0.4909,127679.72,552670.559,2.78,0.54,34.3732,4.5353,1974470.8235
688676.SH,2025-08-11,43.62,47.1,43.62,45.76,42.99,2.77,6.4434,209680.71,952471.016,4.5654,1.05,36.588,4.8275,2101693.0655
688676.SH,2025-08-12,47.38,48.5,45.2,45.72,45.76,-0.04,-0.0874,211966.23,984796.633,4.6151,1.18,36.556,4.8233,2099855.9212
688676.SH,2025-08-13,45.08,47.95,45.08,47.19,45.72,1.47,3.2152,173229.37,803216.416,3.7717,0.9,37.7314,4.9784,2167370.9738
688676.SH,2025-08-14,46.72,47.4,45.62,46.62,47.19,-0.57,-1.2079,178753.15,830116.641,3.892,1.0,37.2756,4.9182,2141191.6677
688676.SH,2025-08-15,46.48,53.1,46.37,51.9,46.62,5.28,11.3256,263580.23,1330649.051,5.7389,1.46,41.4973,5.4753,2383694.7137
688676.SH,2025-08-18,54.5,56.5,52.77,54.3,51.9,2.4,4.6243,290539.23,1582200.703,6.3259,1.4,43.4163,5.7285,2493923.371
688676.SH,2025-08-19,54.67,56.23,53.36,54.58,54.3,0.28,0.5157,210151.89,1147446.268,4.5756,0.94,43.6401,5.758,2506783.381
688676.SH,2025-08-20,53.18,55.18,51.51,54.5,54.58,-0.08,-0.1466,145136.95,781793.649,3.1601,0.65,43.5762,5.7495,2503109.0924
688676.SH,2025-08-21,55.0,55.59,51.01,51.4,54.5,-3.1,-5.6881,181994.17,952689.365,3.9625,0.84,41.0975,5.4225,2360730.4101
688676.SH,2025-08-22,51.55,53.2,51.2,52.12,51.4,0.72,1.4008,127307.93,661995.659,2.7719,0.58,41.6732,5.4985,2393799.0073
688676.SH,2025-08-25,54.16,58.08,54.16,56.21,52.12,4.09,7.8473,242914.72,1358794.882,5.289,1.27,44.9434,5.9299,2581647.0107
688676.SH,2025-08-26,56.97,59.56,56.1,57.81,56.21,1.6,2.8465,163375.1,951834.81,3.5572,0.9,46.2227,6.0987,2655132.7822
688676.SH,2025-08-27,57.33,60.6,55.54,55.54,57.81,-2.27,-3.9267,194093.63,1123877.642,4.226,1.13,44.4077,5.8593,2550874.8439
688676.SH,2025-08-28,55.5,59.17,55.5,58.85,55.54,3.31,5.9597,172033.89,986648.632,3.7457,0.95,47.0543,6.2085,2702898.5337
688676.SH,2025-08-29,60.0,62.35,59.03,60.04,58.85,1.19,2.0221,172367.77,1036970.97,3.753,0.96,48.0058,6.1423,2757553.5763
688676.SH,2025-09-01,60.47,60.99,56.08,57.9,60.04,-2.14,-3.5643,215198.97,1241446.056,4.6855,1.14,46.2947,5.9234,2659266.3569
688676.SH,2025-09-02,57.3,58.97,53.58,53.92,57.9,-3.98,-6.8739,242025.66,1347822.304,5.2696,1.32,43.1124,5.5162,2476470.5002
688676.SH,2025-09-03,53.95,55.88,53.93,54.7,53.92,0.78,1.4466,135967.12,746494.887,2.9604,0.68,43.7361,5.596,2512294.8138
688676.SH,2025-09-04,55.7,56.32,50.41,52.1,54.7,-2.6,-4.7532,209836.03,1112155.106,4.5687,1.12,41.6572,5.33,2392880.4351
688676.SH,2025-09-05,52.0,55.66,51.41,55.56,52.1,3.46,6.6411,230589.45,1232352.243,5.0206,1.18,44.4237,5.684,2551793.416
688676.SH,2025-09-08,55.39,55.5,50.2,50.42,55.56,-5.14,-9.2513,246976.05,1272675.886,5.3774,1.19,40.314,5.1581,2315720.375
688676.SH,2025-09-09,50.68,52.5,50.23,50.92,50.42,0.5,0.9917,156365.77,803187.372,3.4045,0.73,40.7137,5.2093,2338684.6786
688676.SH,2025-09-10,51.0,52.86,51.0,51.85,50.92,0.93,1.8264,123821.59,645974.641,2.696,0.63,41.4573,5.3044,2381398.2833
688676.SH,2025-09-11,52.0,55.22,51.7,54.12,51.85,2.27,4.378,151787.37,815827.122,3.3049,0.78,43.2723,5.5367,2485656.2217
688676.SH,2025-09-12,54.2,56.17,53.53,53.55,54.12,-0.57,-1.0532,160905.76,879465.044,3.5034,0.88,42.8166,5.4783,2459476.9156
688676.SH,2025-09-15,53.0,53.75,51.8,52.48,53.55,-1.07,-1.9981,135209.89,709740.145,2.9439,0.8,41.9611,5.3689,2410333.3059
688676.SH,2025-09-16,52.19,54.03,51.7,53.22,52.48,0.74,1.4101,129677.38,687055.461,2.8235,0.89,42.5527,5.4446,2444320.4752
688676.SH,2025-09-17,53.35,56.02,52.72,55.69,53.22,2.47,4.6411,185229.57,1016758.056,4.033,1.32,44.5277,5.6973,2557764.135
688676.SH,2025-09-18,55.06,56.77,53.8,54.91,55.69,-0.78,-1.4006,172497.56,955205.935,3.7558,1.13,43.904,5.6175,2521939.8214
688676.SH,2025-09-19,54.42,57.62,54.3,56.72,54.91,1.81,3.2963,154859.74,875363.936,3.3717,0.99,45.3512,5.8026,2605070.6004
688676.SH,2025-09-22,56.76,58.29,55.8,57.88,56.72,1.16,2.0451,122701.16,704985.826,2.6716,0.79,46.2787,5.9213,2658347.7847
688676.SH,2025-09-23,58.88,60.86,54.8,56.44,57.88,-1.44,-2.4879,154043.17,881613.396,3.354,1.01,45.1763,5.7803,2595022.9504
688676.SH,2025-09-24,55.66,57.17,54.4,56.56,56.44,0.12,0.2126,135295.71,757774.411,2.9458,0.86,45.2723,5.7926,2600540.3628
688676.SH,2025-09-25,56.73,57.88,55.5,56.18,56.56,-0.38,-0.6719,83667.92,470415.238,1.8197,0.57,44.9682,5.7456,2583068.557
688676.SH,2025-09-26,56.0,56.3,52.5,52.92,56.18,-3.26,-5.8028,111278.65,599174.278,2.4202,0.86,42.3588,5.4122,2433178.8543
688676.SH,2025-09-29,53.69,54.76,53.15,53.58,52.92,0.66,1.2472,114644.11,616740.081,2.4934,0.94,42.8871,5.4797,2463524.6223
688676.SH,2025-09-30,53.73,54.34,52.88,52.9,53.58,-0.68,-1.2691,86995.15,464404.248,1.8921,0.73,42.3428,5.4101,2432259.2856
688676.SH,2025-10-09,53.5,56.58,53.5,54.93,52.9,2.03,3.8374,161157.73,893824.405,3.5051,1.51,43.9676,5.6177,2525595.5115
688676.SH,2025-10-10,54.96,63.7,54.96,58.77,54.93,3.84,6.9907,339603.4,2018636.637,7.3861,3.04,47.0413,6.0105,2702152.7072
688676.SH,2025-10-13,54.98,58.79,54.98,57.35,58.77,-1.42,-2.4162,242172.01,1387726.055,5.2671,1.49,45.9047,5.8652,2636863.3275
688676.SH,2025-10-14,60.0,64.52,57.53,57.84,57.35,0.49,0.8544,325613.97,1970666.029,7.0819,1.72,46.2969,5.9154,2659392.7614
688676.SH,2025-10-15,57.35,69.41,57.35,69.41,57.84,11.57,20.0035,386821.09,2469903.841,8.4131,1.67,55.5579,7.0986,3191363.2705
688676.SH,2025-10-16,74.73,74.88,66.88,71.65,69.41,2.24,3.2272,484767.31,3458628.918,10.5434,1.67,57.3508,7.3277,3294354.9681
688676.SH,2025-10-17,71.83,72.29,62.3,62.82,71.65,-8.83,-12.3238,363768.68,2375091.491,7.9117,1.02,50.283,6.4247,2888365.3746
688676.SH,2025-10-20,64.8,67.2,63.21,64.14,62.82,1.32,2.1012,239989.52,1556666.819,5.2196,0.67,51.3396,6.5597,2949056.9107
688676.SH,2025-10-21,63.78,68.46,63.0,65.62,64.14,1.48,2.3075,272318.05,1806219.705,5.9227,0.76,52.5242,6.711,3017104.9966
688676.SH,2025-10-22,64.5,65.4,61.8,62.3,65.62,-3.32,-5.0594,184677.15,1162025.464,4.0166,0.53,49.8668,6.3715,2864456.5877
688676.SH,2025-10-23,61.75,62.0,58.95,59.67,62.3,-2.63,-4.2215,188238.5,1125804.5,4.0941,0.61,47.7617,6.1025,2743533.3
688676.SH,2025-10-24,60.33,66.26,60.19,64.63,59.67,4.96,8.3124,248839.24,1567631.24,5.4121,1.0,51.7318,6.6098,2971586.3445
688676.SH,2025-10-27,66.87,68.51,65.71,67.5,64.63,2.87,4.4407,256908.49,1723787.612,5.5876,1.13,54.029,6.9033,3103544.457
688676.SH,2025-10-28,67.5,69.3,66.55,67.99,67.5,0.49,0.7259,228057.08,1547007.664,4.9601,0.99,54.4213,6.6294,3126073.8908
688676.SH,2025-10-29,69.82,78.4,68.51,75.6,67.99,7.61,11.1928,323857.52,2396675.147,7.0437,1.46,60.5125,7.3714,3475969.7918
688676.SH,2025-10-30,75.6,78.33,73.11,73.26,75.6,-2.34,-3.0952,304209.34,2292957.326,6.6163,1.22,58.6395,7.1432,3368380.2507
688676.SH,2025-10-31,73.26,74.3,68.15,68.48,73.26,-4.78,-6.5247,297390.59,2092425.666,6.468,1.09,54.8135,6.6771,3148603.3247
688676.SH,2025-11-03,69.66,76.27,68.89,73.3,68.48,4.82,7.0386,318970.83,2309112.059,6.9374,1.13,58.6715,7.1471,3370219.3881
688676.SH,2025-11-04,75.7,79.88,72.44,73.9,73.3,0.6,0.8186,318984.48,2414604.823,6.9377,1.08,59.1518,7.2056,3397806.45
688676.SH,2025-11-05,68.71,88.68,68.7,87.29,73.9,13.39,18.1191,543086.88,4419346.508,11.8118,1.74,69.8696,8.5112,4013457.7134
688676.SH,2025-11-06,85.0,91.8,82.78,88.57,87.29,1.28,1.4664,458475.89,3998219.517,9.9715,1.29,70.8941,8.636,4072310.1119
688676.SH,2025-11-07,87.0,96.5,87.0,92.18,88.57,3.61,4.0759,375313.25,3478990.188,8.1628,0.97,73.7837,8.988,4238292.2674
688676.SH,2025-11-10,92.51,95.26,86.18,91.01,92.18,-1.17,-1.2693,385828.82,3486068.658,8.3915,0.96,72.8472,8.8739,4184497.4968
688676.SH,2025-11-11,91.41,91.99,82.85,83.8,91.01,-7.21,-7.9222,378343.49,3245843.689,8.2287,0.91,67.0761,8.1709,3852992.9703
688676.SH,2025-11-12,82.01,82.78,77.69,79.57,83.8,-4.23,-5.0477,338314.94,2697741.052,7.3581,0.79,63.6902,7.7585,3658504.1843
688676.SH,2025-11-13,79.0,81.54,78.0,79.31,79.57,-0.26,-0.3268,262010.63,2092330.759,5.6986,0.68,63.4821,7.7331,3646549.7909
688676.SH,2025-11-14,77.2,82.35,77.15,77.52,79.31,-1.79,-2.257,290212.33,2312959.866,6.3119,0.83,62.0494,7.5586,3564248.3897
688676.SH,2025-11-17,77.5,80.57,76.13,80.0,77.52,2.48,3.1992,203605.0,1594977.644,4.4283,0.62,64.0344,7.8004,3678274.912
688676.SH,2025-11-18,79.01,79.01,73.1,74.67,80.0,-5.33,-6.6625,248987.61,1870994.989,5.4153,0.85,59.7681,7.2807,3433209.846
688676.SH,2025-11-19,74.87,76.22,74.37,74.85,74.67,0.18,0.2411,127762.08,960290.443,2.7787,0.48,59.9122,7.2982,3441485.9645
688676.SH,2025-11-20,78.78,79.43,74.85,76.88,74.85,2.03,2.7121,182945.14,1400637.016,3.9789,0.81,61.5371,7.4962,3534822.1904
688676.SH,2025-11-21,73.68,77.35,72.44,72.5,76.88,-4.38,-5.6972,233134.71,1746554.693,5.0705,1.11,58.0312,7.0691,3333436.639
688676.SH,2025-11-24,73.2,73.77,70.31,72.0,72.5,-0.5,-0.6897,158870.76,1146974.853,3.4553,0.8,57.631,7.0203,3310447.4208
688676.SH,2025-11-25,73.82,79.15,73.64,76.78,72.0,4.78,6.6389,208361.36,1596158.114,4.5317,1.09,61.457,7.4864,3530224.3468
688676.SH,2025-11-26,75.9,80.38,74.26,78.08,76.78,1.3,1.6931,213883.59,1652919.054,4.6518,1.17,62.4976,7.6132,3589996.3141
688676.SH,2025-11-27,78.1,81.0,74.51,75.2,78.08,-2.88,-3.6885,187230.9,1464636.93,4.0721,0.94,60.1924,7.3324,3457578.4173
688676.SH,2025-11-28,74.01,83.62,73.47,81.86,75.2,6.66,8.8564,260676.98,2047075.377,5.6695,1.3,65.5232,7.9817,3763794.8037
688676.SH,2025-12-01,82.0,83.19,78.8,79.83,81.86,-2.03,-2.4798,188582.1,1519418.634,4.1015,0.92,63.8984,7.7838,3670458.5778
688676.SH,2025-12-02,79.82,81.8,78.08,79.09,79.83,-0.74,-0.927,118181.44,948484.581,2.5704,0.56,63.306,7.7117,3636434.5349
688676.SH,2025-12-03,78.25,80.0,77.03,77.48,79.09,-1.61,-2.0357,98522.35,769812.997,2.1428,0.51,62.0173,7.5547,3562409.2523
688676.SH,2025-12-04,76.29,78.66,74.42,78.25,77.48,0.77,0.9938,114346.74,872653.004,2.487,0.67,62.6337,7.6298,3597812.6483
688676.SH,2025-12-05,78.5,82.5,77.61,81.03,78.25,2.78,3.5527,175352.31,1416812.322,3.8138,1.12,64.8589,7.9008,3725632.7015
688676.SH,2025-12-08,82.2,84.77,80.65,83.35,81.03,2.32,2.8631,151825.23,1257583.936,3.3021,1.09,66.7159,8.127,3832302.6739
688676.SH,2025-12-09,82.15,84.0,80.44,82.35,83.35,-1.0,-1.1998,140507.78,1152177.81,3.0559,1.07,65.9154,8.0295,3786324.2375
688676.SH,2025-12-10,82.2,84.87,79.3,83.98,82.35,1.63,1.9794,175972.46,1443075.286,3.8273,1.29,67.2201,8.1885,3861269.0889
688676.SH,2025-12-11,85.3,86.94,79.01,79.01,83.98,-4.97,-5.9181,180976.05,1499774.472,3.9361,1.19,63.242,7.7039,3632756.26
688676.SH,2025-12-12,79.98,84.99,79.52,83.3,79.01,4.29,5.4297,193847.2,1597887.484,4.216,1.18,66.6758,8.1222,3830003.7521
688676.SH,2025-12-15,82.0,86.7,81.42,85.31,83.3,2.01,2.413,184808.95,1565256.572,4.0195,1.1,68.2847,8.3181,3922420.4093
688676.SH,2025-12-16,84.0,84.5,79.59,80.92,85.31,-4.39,-5.1459,150688.4,1224555.931,3.2774,0.86,64.7708,7.8901,3720575.0735
688676.SH,2025-12-17,80.0,96.0,75.5,88.72,80.92,7.8,9.6391,321381.72,2674701.139,6.9898,1.81,71.0142,8.6506,4079206.8774
688676.SH,2025-12-18,84.0,85.17,82.0,82.0,88.72,-6.72,-7.5744,210848.73,1765849.916,4.5858,1.02,65.6353,7.9954,3770231.7848
688676.SH,2025-12-19,85.0,85.78,82.65,83.18,82.0,1.18,1.439,138168.69,1160952.806,3.0051,0.65,66.5798,8.1105,3824486.3398
688676.SH,2025-12-22,84.0,94.87,83.83,89.71,83.18,6.53,7.8504,310187.12,2769237.156,6.7464,1.54,71.8066,8.7472,4124725.5294
688676.SH,2025-12-23,88.5,90.8,87.0,87.07,89.71,-2.64,-2.9428,217578.82,1921369.089,4.7322,0.96,69.6935,8.4897,4003342.4573
688676.SH,2025-12-24,87.36,93.22,86.7,90.56,87.07,3.49,4.0083,222694.67,2014397.607,4.8435,0.93,72.487,8.83,4163807.2004
688676.SH,2025-12-25,88.4,93.69,88.39,90.31,90.56,-0.25,-0.2761,167108.5,1518441.299,3.6345,0.76,72.2869,8.8057,4152312.5913
688676.SH,2025-12-26,89.5,96.2,87.19,93.46,90.31,3.15,3.488,228353.8,2106126.945,4.9665,1.08,74.8082,9.1128,4297144.6659
688676.SH,2025-12-29,92.86,92.98,89.8,91.18,93.46,-2.28,-2.4395,156157.47,1419854.308,3.3963,0.68,72.9832,8.8905,4192313.831
688676.SH,2025-12-30,90.56,93.0,87.44,91.05,91.18,-0.13,-0.1426,170008.38,1528830.364,3.6976,0.86,72.8792,8.8778,4186336.6342
688676.SH,2025-12-31,94.35,95.68,90.0,90.34,91.05,-0.71,-0.7798,142560.54,1315276.633,3.1006,0.75,72.3109,8.8086,4153691.9444
688676.SH,2026-01-05,89.5,92.65,89.18,90.02,90.34,-0.32,-0.3542,141821.14,1283213.226,3.0845,0.82,72.0547,8.7774,4138978.8447
688676.SH,2026-01-06,89.48,90.01,85.13,86.34,90.02,-3.68,-4.088,208727.43,1815366.396,4.5397,1.24,69.1092,8.4186,3969778.1988
688676.SH,2026-01-07,85.66,89.35,85.53,86.89,86.34,0.55,0.637,156294.76,1372821.863,3.3993,0.95,69.5494,8.4722,3995066.3388
688676.SH,2026-01-08,87.8,89.98,85.89,86.06,86.89,-0.83,-0.9552,165675.44,1456459.867,3.6033,1.01,68.885,8.3913,3956904.2366
688676.SH,2026-01-09,85.28,90.28,84.37,88.23,86.06,2.17,2.5215,186397.26,1643040.826,4.054,1.14,70.622,8.6029,4056677.4436
688676.SH,2026-01-12,88.9,93.38,83.06,88.17,88.23,-0.06,-0.068,273251.51,2370681.636,5.943,1.59,70.5739,8.597,4053918.7374
688676.SH,2026-01-13,87.0,95.99,83.6,92.95,88.17,4.78,5.4213,391348.68,3505108.329,8.5116,1.98,74.4,9.0631,4273695.6634
688676.SH,2026-01-14,93.0,102.99,91.28,96.94,92.95,3.99,4.2926,380046.6,3655239.01,8.2658,1.62,77.5937,9.4521,4457149.6246
688676.SH,2026-01-15,95.8,99.45,92.38,96.0,96.94,-0.94,-0.9697,241742.4,2306326.486,5.2577,0.87,76.8413,9.3605,4413929.8944
688676.SH,2026-01-16,101.02,106.0,97.28,97.98,96.0,1.98,2.0625,280145.59,2830061.497,6.093,0.95,78.4262,9.5535,4504967.1985
688676.SH,2026-01-19,96.0,107.6,96.0,106.24,97.98,8.26,8.4303,271372.44,2832793.359,5.9022,0.87,85.0377,10.3589,4884749.0831
688676.SH,2026-01-20,105.0,107.42,101.0,101.79,106.24,-4.45,-4.1886,231174.94,2394579.692,5.0279,0.74,81.4758,9.925,4680145.0412
688676.SH,2026-01-21,98.9,102.35,97.7,101.72,101.79,-0.07,-0.0688,159813.14,1598817.291,3.4758,0.57,81.4198,9.9182,4676926.5506
688676.SH,2026-01-22,100.71,102.96,98.0,98.63,101.72,-3.09,-3.0378,131904.96,1309003.863,2.8688,0.56,78.9464,9.6169,4534853.1821
688676.SH,2026-01-23,98.1,101.81,98.1,98.91,98.63,0.28,0.2839,132583.35,1323545.357,2.8836,0.62,79.1706,9.6442,4547727.1443
