ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688108.SH,2025-07-03,11.16,11.25,11.05,11.13,11.08,0.05,0.4513,42812.32,47730.141,1.029,0.68,3091.6241,5.2719,463061.424
688108.SH,2025-07-04,11.2,11.37,11.1,11.1,11.13,-0.03,-0.2695,81540.25,91393.401,1.9599,1.46,3083.2909,5.2577,461813.28
688108.SH,2025-07-07,11.12,11.28,10.81,10.92,11.1,-0.18,-1.6216,87039.31,95683.036,2.092,1.35,3033.2916,5.1725,454324.416
688108.SH,2025-07-08,10.89,11.02,10.8,10.96,10.92,0.04,0.3663,62301.68,67893.107,1.4975,0.99,3044.4025,5.1914,455988.608
688108.SH,2025-07-09,10.94,11.07,10.83,10.9,10.96,-0.06,-0.5474,53050.51,57978.742,1.2751,0.84,3027.7361,5.163,453492.32
688108.SH,2025-07-10,10.9,10.94,10.67,10.83,10.9,-0.07,-0.6422,78465.34,84875.913,1.886,1.2,3008.2919,5.1298,450579.984
688108.SH,2025-07-11,10.77,10.9,10.7,10.86,10.83,0.03,0.277,57603.62,62340.729,1.3845,0.79,3016.6251,5.1441,451828.128
688108.SH,2025-07-14,10.77,10.91,10.77,10.89,10.86,0.03,0.2762,45493.32,49295.335,1.0935,0.67,3024.9584,5.1583,453076.272
688108.SH,2025-07-15,10.89,11.33,10.87,11.1,10.89,0.21,1.9284,93538.37,103673.189,2.2483,1.58,3083.2909,5.2577,461813.28
688108.SH,2025-07-16,11.01,11.35,11.0,11.29,11.1,0.19,1.7117,82394.59,92304.518,1.9804,1.26,3136.0679,5.3477,469718.192
688108.SH,2025-07-17,11.29,11.39,11.23,11.25,11.29,-0.04,-0.3543,67778.54,76558.114,1.6291,0.95,3124.957,5.3288,468054.0
688108.SH,2025-07-18,11.29,12.15,11.05,12.12,11.25,0.87,7.7333,252602.16,293734.026,6.0715,3.64,3366.6203,5.7409,504250.176
688108.SH,2025-07-21,12.16,13.3,12.16,12.88,12.12,0.76,6.2706,338950.57,435909.871,8.1469,3.13,3577.7285,6.1009,535869.824
688108.SH,2025-07-22,13.6,13.62,12.23,12.38,12.88,-0.5,-3.882,286249.14,363127.497,6.8802,1.71,3438.8415,5.864,515067.424
688108.SH,2025-07-23,12.3,12.76,12.12,12.55,12.38,0.17,1.3732,172228.57,214814.401,4.1396,0.84,3486.0631,5.9446,522140.24
688108.SH,2025-07-24,12.59,12.83,12.35,12.5,12.55,-0.05,-0.3984,143975.43,180441.263,3.4605,0.64,3472.1744,5.9209,520060.0
688108.SH,2025-07-25,13.0,13.6,12.89,12.92,12.5,0.42,3.36,263805.73,348233.371,6.3408,1.1,3588.8395,6.1198,537534.016
688108.SH,2025-07-28,12.87,13.66,12.87,13.45,12.92,0.53,4.1022,214549.25,286331.377,5.1568,0.89,3736.0597,6.3709,559584.56
688108.SH,2025-07-29,13.51,14.36,13.29,13.94,13.45,0.49,3.6431,247401.1,345028.716,5.9465,1.14,3872.1689,6.603,579970.912
688108.SH,2025-07-30,13.96,14.48,13.69,13.78,13.94,-0.16,-1.1478,206852.58,290558.573,4.9718,0.99,3827.7251,6.5272,573314.144
688108.SH,2025-07-31,13.71,13.96,13.6,13.73,13.78,-0.05,-0.3628,147780.02,203853.589,3.552,0.69,3813.8364,6.5035,571233.904
688108.SH,2025-08-01,14.0,15.22,13.87,14.65,13.73,0.92,6.7007,276864.69,405337.964,6.6546,1.28,4069.3884,6.9393,609510.32
688108.SH,2025-08-04,14.65,14.66,13.9,14.63,14.65,-0.02,-0.1365,196442.04,279891.017,4.7216,0.9,4063.8329,6.9298,608678.224
688108.SH,2025-08-05,14.56,14.68,14.26,14.56,14.63,-0.07,-0.4785,140234.67,202552.124,3.3706,0.65,4044.3888,6.8966,605765.888
688108.SH,2025-08-06,14.7,14.71,14.1,14.19,14.56,-0.37,-2.5412,119537.79,171291.186,2.8732,0.62,3941.6124,6.7214,590372.112
688108.SH,2025-08-07,17.03,17.03,17.03,17.03,14.19,2.84,20.0141,87288.12,148651.668,2.098,0.5,4730.4904,8.0666,708529.744
688108.SH,2025-08-08,20.44,20.44,20.44,20.44,17.03,3.41,20.0235,67632.03,138239.869,1.6256,0.41,5677.6996,9.6818,850402.112
688108.SH,2025-08-11,22.68,24.53,22.01,24.53,20.44,4.09,20.0098,911676.77,2180958.719,21.9128,7.46,6813.7951,11.6191,1020565.744
688108.SH,2025-08-12,26.19,28.62,24.5,25.11,24.53,0.58,2.3645,1154362.84,3055048.515,27.7459,4.35,6974.904,11.8938,1044696.528
688108.SH,2025-08-13,26.8,30.13,25.91,29.5,25.11,4.39,17.4831,1253607.6,3473850.928,30.1313,2.68,8194.3316,13.9733,1227341.6
688108.SH,2025-08-14,28.49,30.94,27.33,30.4,29.5,0.9,3.0508,771820.58,2260441.681,18.5512,1.11,8444.3282,14.3996,1264785.92
688108.SH,2025-08-15,31.2,35.6,29.8,34.57,30.4,4.17,13.7171,715591.98,2330865.615,17.1997,0.86,9602.6456,16.3748,1438277.936
688108.SH,2025-08-18,36.3,41.48,36.3,41.48,34.57,6.91,19.9884,635573.24,2528616.108,15.2764,0.66,11522.0636,19.6478,1725767.104
688108.SH,2025-08-19,42.52,47.0,39.01,40.42,41.48,-1.06,-2.5554,811715.53,3480725.029,19.5101,0.9,11227.6232,19.1457,1681666.016
688108.SH,2025-08-20,39.88,41.85,36.96,37.28,40.42,-3.14,-7.7684,689151.29,2705162.689,16.5642,0.82,10355.413,17.6584,1551026.944
688108.SH,2025-08-21,37.8,37.95,32.7,34.22,37.28,-3.06,-8.2082,790761.74,2737086.379,19.0065,1.09,9505.4247,16.209,1423716.256
688108.SH,2025-08-22,33.5,34.56,32.41,32.7,34.22,-1.52,-4.4418,605086.74,2009747.386,14.5437,0.83,9083.2083,15.2178,1360476.96
688108.SH,2025-08-25,32.0,35.0,32.0,33.38,32.7,0.68,2.0795,685354.62,2306501.44,16.473,0.97,9272.0946,15.5343,1388768.224
688108.SH,2025-08-26,33.0,34.77,31.79,31.8,33.38,-1.58,-4.7334,542815.53,1792630.83,13.0469,0.76,8833.2117,14.799,1323032.64
688108.SH,2025-08-27,31.72,32.2,30.22,30.23,31.8,-1.57,-4.9371,502132.74,1563988.275,12.0691,0.76,8397.1066,14.0684,1257713.104
688108.SH,2025-08-28,29.9,31.87,29.56,31.87,30.23,1.64,5.4251,516100.46,1591870.127,12.4048,0.83,8852.6559,14.8316,1325944.976
688108.SH,2025-08-29,32.0,33.99,30.53,33.19,31.87,1.32,4.1418,609979.28,1965007.618,14.6613,1.07,9219.3175,15.4459,1380863.312
688108.SH,2025-09-01,32.6,34.75,31.84,34.04,33.19,0.85,2.561,589546.01,1980836.299,14.1701,1.03,9455.4254,15.8414,1416227.392
688108.SH,2025-09-02,35.8,37.0,31.31,32.2,34.04,-1.84,-5.4054,674919.42,2337734.514,16.2222,1.22,8944.3213,14.9851,1339674.56
688108.SH,2025-09-03,31.78,37.4,31.33,36.28,32.2,4.08,12.6708,750126.01,2569861.82,18.0298,1.3,10077.639,16.8839,1509422.144
688108.SH,2025-09-04,36.28,39.54,34.67,36.85,36.28,0.57,1.5711,816685.29,3021169.498,19.6296,1.3,10235.9702,17.1491,1533136.88
688108.SH,2025-09-05,35.9,36.72,30.31,34.18,36.85,-2.67,-7.2456,736681.05,2461590.118,17.7066,1.07,9494.3137,15.9066,1422052.064
688108.SH,2025-09-08,34.0,36.55,32.5,32.5,34.18,-1.68,-4.9152,600608.28,2063101.753,14.436,0.84,9027.6535,15.1248,1352156.0
688108.SH,2025-09-09,33.1,33.68,29.61,30.02,32.5,-2.48,-7.6308,624161.93,1959782.131,15.0022,0.87,8338.7741,13.9706,1248976.096
688108.SH,2025-09-10,29.88,31.09,29.68,30.4,30.02,0.38,1.2658,358635.08,1092481.623,8.62,0.51,8444.3282,14.1475,1264785.92
688108.SH,2025-09-11,29.52,30.95,28.36,30.7,30.4,0.3,0.9868,391938.6,1179586.557,9.4205,0.62,8527.6604,14.2871,1277267.36
688108.SH,2025-09-12,31.0,32.16,30.1,31.41,30.7,0.71,2.3127,480697.8,1490515.409,11.5539,0.89,8724.8799,14.6175,1306806.768
688108.SH,2025-09-15,30.99,31.64,30.09,30.45,31.41,-0.96,-3.0564,345115.39,1058659.046,8.2951,0.7,8458.2169,14.1707,1266866.16
688108.SH,2025-09-16,31.0,31.46,30.25,30.38,30.45,-0.07,-0.2299,274483.2,843258.315,6.5974,0.62,8438.7727,14.1382,1263953.824
688108.SH,2025-09-17,30.61,30.76,29.8,29.85,30.38,-0.53,-1.7446,243254.82,733044.356,5.8468,0.66,8291.5525,13.8915,1241903.28
688108.SH,2025-09-18,29.8,30.85,28.88,29.3,29.85,-0.55,-1.8425,345466.56,1034493.841,8.3035,1.0,8138.7768,13.6355,1219020.64
688108.SH,2025-09-19,29.05,29.28,28.02,28.3,29.3,-1.0,-3.413,301259.52,860573.617,7.241,0.89,7861.0029,13.1702,1177415.84
688108.SH,2025-09-22,28.56,29.0,28.2,28.71,28.3,0.41,1.4488,174198.96,498075.069,4.187,0.58,7974.8902,13.361,1194473.808
688108.SH,2025-09-23,28.03,28.92,26.89,27.48,28.71,-1.23,-4.2842,288608.27,797812.598,6.9369,1.08,7633.2282,12.7886,1143299.904
688108.SH,2025-09-24,27.56,28.15,27.34,28.08,27.48,0.6,2.1834,189059.2,526379.717,4.5442,0.7,7799.8926,13.0678,1168262.784
688108.SH,2025-09-25,28.0,29.16,27.85,28.0,28.08,-0.08,-0.2849,263425.12,750468.634,6.3316,1.01,7777.6707,13.0306,1164934.4
688108.SH,2025-09-26,27.55,27.88,26.51,26.55,28.0,-1.45,-5.1786,256238.12,693092.547,6.1589,1.05,7374.8985,12.3558,1104607.44
688108.SH,2025-09-29,26.32,28.28,26.32,27.83,26.55,1.28,4.8211,291240.41,800719.561,7.0002,1.24,7730.4491,12.9514,1157861.584
688108.SH,2025-09-30,27.83,28.4,27.43,28.31,27.83,0.48,1.7248,220705.15,617674.229,5.3048,0.86,7863.7806,13.1748,1177831.888
688108.SH,2025-10-09,28.3,28.43,27.9,28.1,28.31,-0.21,-0.7418,177063.17,498449.248,4.2558,0.73,7805.4481,13.0771,1169094.88
688108.SH,2025-10-10,28.0,28.33,27.5,27.66,28.1,-0.44,-1.5658,159362.44,444004.623,3.8304,0.66,7683.2276,12.8723,1150788.768
688108.SH,2025-10-13,26.15,28.15,26.08,27.85,27.66,0.19,0.6869,200809.03,548900.603,4.8266,0.91,7736.0046,12.9608,1158693.68
688108.SH,2025-10-14,28.1,30.8,27.88,28.76,27.85,0.91,3.2675,499557.75,1465566.758,12.0072,2.38,7988.7789,13.3842,1196554.048
688108.SH,2025-10-15,28.65,30.58,27.96,30.26,28.76,1.5,5.2156,447939.14,1323773.786,10.7665,1.78,8405.4398,14.0823,1258961.248
688108.SH,2025-10-16,29.5,31.45,29.22,30.3,30.26,0.04,0.1322,383124.0,1153832.058,9.2086,1.29,8416.5508,14.1009,1260625.44
688108.SH,2025-10-17,30.2,30.28,28.11,28.19,30.3,-2.11,-6.9637,276997.59,804358.286,6.6578,0.82,7830.4478,13.119,1172839.312
688108.SH,2025-10-20,28.54,29.13,27.47,27.83,28.19,-0.36,-1.277,189149.31,530484.032,4.5463,0.52,7730.4491,12.9514,1157861.584
688108.SH,2025-10-21,27.83,28.78,27.79,28.45,27.83,0.62,2.2278,152104.01,430940.521,3.6559,0.42,7902.669,13.24,1183656.56
688108.SH,2025-10-22,28.52,28.8,27.39,28.06,28.45,-0.39,-1.3708,162021.52,451818.082,3.8943,0.56,7794.3371,13.0585,1167430.688
688108.SH,2025-10-23,27.77,29.6,27.38,29.39,28.06,1.33,4.7398,290846.03,831247.016,6.9907,1.25,8163.7765,13.6774,1222765.072
688108.SH,2025-10-24,28.83,28.99,27.6,28.0,29.39,-1.39,-4.7295,263747.08,739924.484,6.3393,1.23,7777.6707,13.0306,1164934.4
688108.SH,2025-10-27,27.99,28.82,27.75,27.8,28.0,-0.2,-0.7143,189482.83,534556.31,4.5544,0.9,7722.1159,12.9375,1156613.44
688108.SH,2025-10-28,27.55,27.65,25.13,25.19,27.8,-2.61,-9.3885,415278.42,1083703.594,9.9815,1.96,6997.1259,11.7228,1048024.912
688108.SH,2025-10-29,21.0,21.25,20.15,20.51,25.19,-4.68,-18.5788,774504.51,1585204.084,18.6157,2.93,5697.1438,9.5449,853314.448
688108.SH,2025-10-30,20.5,20.85,20.16,20.45,20.51,-0.06,-0.2925,425777.53,870960.559,10.2339,1.1,5680.4774,9.517,850818.16
688108.SH,2025-10-31,20.45,21.2,20.31,21.0,20.45,0.55,2.6895,348177.05,728809.265,8.3687,0.84,5833.253,9.6997,873700.8
688108.SH,2025-11-03,21.31,21.55,20.78,21.42,21.0,0.42,2.0,263336.6,560203.964,6.3295,0.61,5949.9181,9.8937,891174.816
688108.SH,2025-11-04,21.5,21.5,20.54,20.72,21.42,-0.7,-3.268,190843.77,397694.998,4.5871,0.43,5755.4763,9.5704,862051.456
688108.SH,2025-11-05,20.66,20.86,20.22,20.5,20.72,-0.22,-1.0618,162522.12,332959.472,3.9063,0.41,5694.366,9.4688,852898.4
688108.SH,2025-11-06,20.31,20.55,20.15,20.37,20.5,-0.13,-0.6341,151360.0,307324.331,3.638,0.54,5658.2554,9.4087,847489.776
688108.SH,2025-11-07,20.3,20.46,19.72,19.74,20.37,-0.63,-3.0928,181403.77,362435.299,4.3602,0.81,5483.2578,9.1177,821278.752
688108.SH,2025-11-10,19.7,20.06,19.21,19.52,19.74,-0.22,-1.1145,169483.11,330695.349,4.0736,0.89,5422.1476,9.0161,812125.696
688108.SH,2025-11-11,19.5,19.79,19.28,19.7,19.52,0.18,0.9221,159652.88,311472.092,3.8374,0.93,5472.1469,9.0992,819614.56
688108.SH,2025-11-12,19.78,19.85,19.25,19.33,19.7,-0.37,-1.8782,131660.11,256130.48,3.1645,0.8,5369.3705,8.9283,804220.784
688108.SH,2025-11-13,19.37,19.66,19.16,19.39,19.33,0.06,0.3104,117527.69,228238.741,2.8249,0.74,5386.037,8.9561,806717.072
688108.SH,2025-11-14,19.35,19.86,19.24,19.49,19.39,0.1,0.5157,138905.26,272233.006,3.3387,0.91,5413.8144,9.0022,810877.552
688108.SH,2025-11-17,19.39,19.52,19.13,19.21,19.49,-0.28,-1.4366,100664.16,193920.001,2.4195,0.7,5336.0376,8.8729,799228.208
688108.SH,2025-11-18,19.16,19.36,18.78,18.9,19.21,-0.31,-1.6137,112127.24,212747.93,2.6951,0.86,5249.9277,8.7297,786330.72
688108.SH,2025-11-19,18.88,19.07,18.58,18.73,18.9,-0.17,-0.8995,92904.21,174616.577,2.233,0.77,5202.7062,8.6512,779257.904
688108.SH,2025-11-20,18.79,19.02,18.68,18.75,18.73,0.02,0.1068,84248.31,158544.415,2.025,0.75,5208.2616,8.6604,780090.0
688108.SH,2025-11-21,18.6,18.74,17.94,17.95,18.75,-0.8,-4.2667,127601.55,232522.035,3.067,1.21,4986.0425,8.2909,746806.16
688108.SH,2025-11-24,18.01,18.58,17.95,18.47,17.95,0.52,2.8969,110674.26,201981.06,2.6601,1.07,5130.4849,8.5311,768440.656
688108.SH,2025-11-25,18.6,19.09,18.36,18.79,18.47,0.32,1.7325,112844.16,212280.796,2.7123,1.07,5219.3726,8.6789,781754.192
688108.SH,2025-11-26,18.79,19.25,18.72,18.8,18.79,0.01,0.0532,106944.11,202816.014,2.5705,1.01,5222.1503,8.6835,782170.24
688108.SH,2025-11-27,18.83,19.04,18.6,18.7,18.8,-0.1,-0.5319,77576.08,146159.481,1.8646,0.72,5194.3729,8.6374,778009.76
688108.SH,2025-11-28,18.7,18.98,18.61,18.96,18.7,0.26,1.3904,74720.79,140639.391,1.796,0.7,5266.5942,8.7574,788827.008
688108.SH,2025-12-01,19.03,19.14,18.74,18.81,18.96,-0.15,-0.7911,76733.26,144995.163,1.8443,0.79,5224.9281,8.6882,782586.288
688108.SH,2025-12-02,19.02,19.02,18.37,18.43,18.81,-0.38,-2.0202,82866.59,153446.197,1.9918,0.92,5119.374,8.5126,766776.464
688108.SH,2025-12-03,18.55,18.55,17.65,17.85,18.43,-0.58,-3.147,132118.18,237113.377,3.1756,1.58,4958.2651,8.2447,742645.68
688108.SH,2025-12-04,17.74,17.99,17.61,17.84,17.85,-0.01,-0.056,79136.65,140901.678,1.9021,0.89,4955.4873,8.2401,742229.632
688108.SH,2025-12-05,17.7,18.16,17.46,18.04,17.84,0.2,1.1211,91669.05,163637.862,2.2033,1.03,5011.0421,8.3325,750550.592
688108.SH,2025-12-08,18.03,18.58,18.03,18.42,18.04,0.38,2.1064,92499.24,169713.907,2.2233,1.0,5116.5962,8.508,766360.416
688108.SH,2025-12-09,18.41,18.57,18.08,18.13,18.42,-0.29,-1.5744,66873.12,122340.039,1.6073,0.7,5036.0418,8.3741,754295.024
688108.SH,2025-12-10,18.12,18.28,17.91,18.19,18.13,0.06,0.3309,56977.88,103301.985,1.3695,0.62,5052.7082,8.4018,756791.312
688108.SH,2025-12-11,18.2,18.23,17.9,17.9,18.19,-0.29,-1.5943,68800.04,124185.943,1.6537,0.89,4972.1538,8.2678,744725.92
688108.SH,2025-12-12,17.8,18.05,17.68,17.89,17.9,-0.01,-0.0559,83393.92,149230.769,2.0044,1.11,4969.376,8.2632,744309.872
688108.SH,2025-12-15,17.7,17.94,17.48,17.51,17.89,-0.38,-2.1241,84413.72,149198.28,2.0289,1.15,4863.8219,8.0877,728500.048
688108.SH,2025-12-16,17.45,17.59,17.21,17.3,17.51,-0.21,-1.1993,89102.54,154625.508,2.1416,1.24,4805.4894,7.9907,719763.04
688108.SH,2025-12-17,17.5,17.64,17.12,17.59,17.3,0.29,1.6763,79702.48,138553.789,1.9157,1.04,4886.0438,8.1247,731828.432
688108.SH,2025-12-18,17.56,18.02,17.49,17.5,17.59,-0.09,-0.5117,78318.44,138626.113,1.8824,0.97,4861.0442,8.0831,728084.0
688108.SH,2025-12-19,17.52,18.4,17.49,18.12,17.5,0.62,3.5429,139324.15,252156.065,3.3488,1.68,5033.264,8.3695,753878.976
688108.SH,2025-12-22,18.3,18.35,17.92,18.01,18.12,-0.11,-0.6071,80197.94,144523.292,1.9276,0.85,5002.7089,8.3186,749302.448
688108.SH,2025-12-23,18.08,18.08,17.69,17.77,18.01,-0.24,-1.3326,66978.98,119663.993,1.6099,0.72,4936.0432,8.2078,739317.296
688108.SH,2025-12-24,17.75,17.99,17.65,17.78,17.77,0.01,0.0563,81175.37,144497.769,1.9511,0.91,4938.8209,8.2124,739733.344
688108.SH,2025-12-25,17.78,21.34,17.7,20.43,17.78,2.65,14.9044,609754.07,1221377.763,14.6559,6.84,5674.9219,9.4364,849986.064
688108.SH,2025-12-26,20.01,21.27,19.52,20.89,20.43,0.46,2.2516,572033.62,1164173.18,13.7492,2.93,5802.6979,9.6489,869124.272
688108.SH,2025-12-29,20.74,21.25,20.17,20.3,20.89,-0.59,-2.8243,327405.97,674859.993,7.8694,1.16,5638.8113,9.3764,844577.44
688108.SH,2025-12-30,20.11,20.19,19.25,19.28,20.3,-1.02,-5.0246,227093.78,442716.401,5.4584,0.69,5355.4818,8.9052,802140.544
688108.SH,2025-12-31,19.25,19.4,18.71,19.24,19.28,-0.04,-0.2075,175577.85,335571.994,4.2201,0.48,5344.3709,8.8868,800476.352
688108.SH,2026-01-05,19.75,23.09,19.75,23.09,19.24,3.85,20.0104,619191.59,1371611.686,14.8827,1.62,6413.8006,10.665,960654.832
688108.SH,2026-01-06,24.0,25.25,22.38,22.6,23.09,-0.49,-2.1221,664288.73,1547906.467,15.9666,1.73,6277.6914,10.4387,940268.48
688108.SH,2026-01-07,22.8,22.95,21.8,21.89,22.6,-0.71,-3.1416,360384.1,802489.698,8.6621,0.89,6080.4718,10.1108,910729.072
688108.SH,2026-01-08,21.89,23.22,21.89,22.62,21.89,0.73,3.3349,416778.4,943675.143,10.0176,1.02,6283.2468,10.448,941100.576
688108.SH,2026-01-09,22.22,22.85,22.1,22.68,22.62,0.06,0.2653,298167.41,669458.953,7.1667,0.67,6299.9133,10.4757,943596.864
688108.SH,2026-01-12,22.78,24.28,22.5,23.69,22.68,1.01,4.4533,405290.66,945995.874,9.7414,0.86,6580.465,10.9422,985617.712
688108.SH,2026-01-13,23.74,24.6,23.1,23.59,23.69,-0.1,-0.4221,409898.68,972670.661,9.8522,0.96,6552.6876,10.896,981457.232
688108.SH,2026-01-14,23.38,25.03,23.17,24.2,23.59,0.61,2.5858,425897.42,1028690.048,10.2367,1.13,6722.1297,11.1777,1006836.16
688108.SH,2026-01-15,23.81,24.1,22.95,23.48,24.2,-0.72,-2.9752,253610.38,596134.088,6.0957,0.65,6522.1324,10.8452,976880.704
688108.SH,2026-01-16,23.52,24.05,23.21,23.77,23.48,0.29,1.2351,195216.16,462261.524,4.6922,0.54,6602.6869,10.9791,988946.096
688108.SH,2026-01-19,24.0,24.0,22.7,22.71,23.77,-1.06,-4.4594,214563.27,494984.002,5.1572,0.63,6308.2465,10.4895,944845.008
688108.SH,2026-01-20,22.7,23.21,22.3,22.87,22.71,0.16,0.7045,175797.99,399045.17,4.2254,0.59,6381.7627,10.6118,955856.224
688108.SH,2026-01-21,22.94,24.8,22.76,24.0,22.87,1.13,4.941,277532.32,663154.749,6.6707,1.1,6697.0838,11.1361,1003084.8
688108.SH,2026-01-22,24.05,24.29,23.63,24.04,24.0,0.04,0.1667,145944.73,348455.814,3.4919,0.65,6708.2456,11.0844,1004756.608
688108.SH,2026-01-23,24.05,24.25,23.75,23.89,24.04,-0.15,-0.624,154463.37,369912.188,3.6957,0.77,6666.3888,11.0152,998487.328
688108.SH,2026-01-26,24.0,26.26,24.0,25.54,23.89,1.65,6.9067,367167.2,929091.77,8.7849,1.9,7126.8133,11.776,1067449.408
688108.SH,2026-01-27,25.89,26.07,24.55,25.28,25.54,-0.26,-1.018,213242.64,535947.65,5.1021,0.95,7054.2616,11.6561,1056582.656
