ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688388.SH,2025-06-16,16.78,16.9,16.61,16.7,16.83,-0.13,-0.7724,51854.32,86878.665,1.2166,0.56,,1.0544,711819.4005
688388.SH,2025-06-17,16.7,16.8,16.42,16.67,16.7,-0.03,-0.1796,72644.97,120720.406,1.7043,0.89,,1.0525,710540.6831
688388.SH,2025-06-18,16.65,16.88,16.28,16.7,16.67,0.03,0.18,58429.48,96863.519,1.3708,0.75,,1.0544,711819.4005
688388.SH,2025-06-19,16.68,17.19,16.41,16.59,16.7,-0.11,-0.6587,67041.6,112567.92,1.5729,0.89,,1.0475,707130.7698
688388.SH,2025-06-20,16.67,17.69,16.51,16.98,16.59,0.39,2.3508,125765.48,216522.136,2.9506,1.82,,1.0721,723754.0971
688388.SH,2025-06-23,17.04,17.98,16.89,17.95,16.98,0.97,5.7126,159465.07,281148.501,3.7412,2.12,,1.1333,765099.2958
688388.SH,2025-06-24,17.94,18.83,17.94,18.74,17.95,0.79,4.4011,188926.75,350403.726,4.4324,1.95,,1.1832,798772.1896
688388.SH,2025-06-25,18.88,19.99,18.65,19.86,18.74,1.12,5.9765,269874.4,527683.805,6.3315,2.25,,1.2539,846510.9757
688388.SH,2025-06-26,19.56,20.26,19.45,19.5,19.86,-0.36,-1.8127,207893.56,411935.859,4.8774,1.28,,1.2312,831166.3659
688388.SH,2025-06-27,19.71,20.32,19.55,19.72,19.5,0.22,1.1282,131568.64,260859.486,3.0867,0.69,,1.2451,840543.6275
688388.SH,2025-06-30,20.1,20.24,19.63,20.08,19.72,0.36,1.8256,135917.98,271774.317,3.1888,0.71,,1.2678,855888.2373
688388.SH,2025-07-01,20.05,20.2,18.93,19.5,20.08,-0.58,-2.8884,170954.94,331073.285,4.0108,0.91,,1.2312,831166.3659
688388.SH,2025-07-02,19.35,19.49,19.04,19.42,19.5,-0.08,-0.4103,101490.44,195223.265,2.3811,0.55,,1.2261,827756.4526
688388.SH,2025-07-03,19.42,21.16,19.13,20.84,19.42,1.42,7.312,240701.33,492395.374,5.6471,1.61,,1.3158,888282.4136
688388.SH,2025-07-04,20.89,21.64,20.37,21.04,20.84,0.2,0.9597,247788.88,519075.599,5.8134,1.59,,1.3284,896807.1968
688388.SH,2025-07-07,20.97,22.11,20.86,21.08,21.04,0.04,0.1901,184259.63,392552.59,4.3229,1.03,,1.331,898512.1535
688388.SH,2025-07-08,21.02,21.99,20.86,21.3,21.08,0.22,1.0436,171050.98,366767.581,4.013,0.9,,1.3448,907889.4151
688388.SH,2025-07-09,21.36,22.58,21.3,21.91,21.3,0.61,2.8638,296036.61,651666.561,6.9453,1.57,,1.3834,933890.0039
688388.SH,2025-07-10,21.6,22.26,20.93,21.26,21.91,-0.65,-2.9667,200079.0,426700.116,4.6941,0.88,,1.3423,906184.4584
688388.SH,2025-07-11,21.25,21.36,20.6,21.1,21.26,-0.16,-0.7526,153468.73,322875.426,3.6005,0.7,,1.3322,899364.6318
688388.SH,2025-07-14,21.02,21.24,20.8,21.17,21.1,0.07,0.3318,80204.07,168744.067,1.8817,0.4,,1.3366,902348.306
688388.SH,2025-07-15,21.0,21.63,20.92,21.23,21.17,0.06,0.2834,101824.56,216438.576,2.3889,0.57,,1.3404,904905.7409
688388.SH,2025-07-16,21.5,21.96,21.21,21.54,21.23,0.31,1.4602,128014.45,275440.558,3.0033,0.77,,1.36,918119.1549
688388.SH,2025-07-17,21.6,22.28,21.11,22.2,21.54,0.66,3.0641,198875.42,434571.79,4.6658,1.5,,1.4017,946250.9396
688388.SH,2025-07-18,22.19,22.54,19.87,20.42,22.2,-1.78,-8.018,446179.21,929255.187,10.4678,3.37,,1.2893,870380.3688
688388.SH,2025-07-21,20.2,20.38,19.66,20.26,20.42,-0.16,-0.7835,220395.45,442080.034,5.1707,1.15,,1.2792,863560.5422
688388.SH,2025-07-22,20.2,20.74,20.05,20.39,20.26,0.13,0.6417,135073.23,275970.747,3.169,0.62,,1.2874,869101.6513
688388.SH,2025-07-23,20.24,20.35,19.88,19.95,20.39,-0.44,-2.1579,135808.38,272870.612,3.1862,0.6,,1.2596,850347.1282
688388.SH,2025-07-24,19.95,20.86,19.9,20.34,19.95,0.39,1.9549,187103.99,384014.261,4.3896,0.82,,1.2842,866970.4555
688388.SH,2025-07-25,20.34,21.15,20.19,20.78,20.34,0.44,2.1632,153050.22,316113.364,3.5907,0.68,,1.312,885724.9786
688388.SH,2025-07-28,21.08,21.85,20.8,21.56,20.78,0.78,3.7536,216178.15,462029.239,5.0718,1.3,,1.3613,918971.6333
688388.SH,2025-07-29,21.54,24.0,21.48,23.2,21.56,1.64,7.6067,392180.81,913680.034,9.201,2.37,,1.4648,988874.8558
688388.SH,2025-07-30,23.0,23.08,21.84,22.07,23.2,-1.13,-4.8707,232681.81,520734.655,5.4589,1.07,,1.3935,940709.8305
688388.SH,2025-07-31,22.47,23.11,21.96,22.09,22.07,0.02,0.0906,187664.16,421963.733,4.4028,0.79,,1.3947,941562.3089
688388.SH,2025-08-01,21.8,22.57,21.36,21.47,22.09,-0.62,-2.8067,175630.67,381650.472,4.1205,0.74,,1.3556,915135.4808
688388.SH,2025-08-04,21.25,21.81,21.12,21.77,21.47,0.3,1.3973,128272.9,275336.913,3.0094,0.53,,1.3745,927922.6557
688388.SH,2025-08-05,21.8,22.22,21.69,21.78,21.77,0.01,0.0459,109018.15,238239.885,2.5577,0.49,,1.3751,928348.8948
688388.SH,2025-08-06,21.81,22.93,21.56,22.49,21.78,0.71,3.2599,205267.78,459795.103,4.8158,1.23,,1.42,958611.8753
688388.SH,2025-08-07,22.42,22.44,21.44,21.55,22.49,-0.94,-4.1796,177277.29,386875.935,4.1591,1.1,,1.3606,918545.3941
688388.SH,2025-08-08,21.69,21.71,20.8,21.02,21.55,-0.53,-2.4594,145258.45,306474.342,3.4079,0.91,,1.3272,895954.7185
688388.SH,2025-08-11,21.11,22.15,21.05,21.6,21.02,0.58,2.7593,147216.6,317291.304,3.4538,0.96,,1.3638,920676.5899
688388.SH,2025-08-12,21.58,21.6,20.91,21.41,21.6,-0.19,-0.8796,119130.11,253028.749,2.7949,0.76,,1.3518,912578.0458
688388.SH,2025-08-13,21.21,22.65,21.21,22.41,21.41,1.0,4.6707,213448.43,468895.394,5.0077,1.34,,1.4149,955201.962
688388.SH,2025-08-14,22.43,22.44,21.43,21.43,22.41,-0.98,-4.373,172068.79,374982.277,4.0369,1.07,,1.3531,913430.5242
688388.SH,2025-08-15,21.36,22.47,21.36,22.35,21.43,0.92,4.293,226742.17,502074.568,5.3196,1.42,,1.4111,952644.5271
688388.SH,2025-08-18,22.55,24.1,22.18,23.57,22.35,1.22,5.4586,311254.84,724983.512,7.3024,1.77,,1.4882,1004645.7048
688388.SH,2025-08-19,23.88,24.47,23.32,24.03,23.57,0.46,1.9516,244180.55,582080.63,5.7287,1.17,,1.5172,1024252.7063
688388.SH,2025-08-20,24.0,24.66,23.66,24.34,24.03,0.31,1.2901,196919.15,474616.776,4.6199,0.84,,1.5368,1037466.1203
688388.SH,2025-08-21,24.31,24.56,23.58,23.72,24.34,-0.62,-2.5472,164855.44,394276.042,3.8677,0.72,,1.4976,1011039.2923
688388.SH,2025-08-22,23.71,26.28,23.71,25.92,23.72,2.2,9.2749,367137.59,939685.509,8.6134,1.6,,1.6365,1104811.9079
688388.SH,2025-08-25,26.27,28.0,26.08,27.6,25.92,1.68,6.4815,351658.82,952964.643,8.2503,1.37,,1.7426,1176420.0871
688388.SH,2025-08-26,27.8,28.08,27.13,27.27,27.6,-0.33,-1.1957,258829.79,712436.052,6.0724,0.98,,1.7108,1162354.1948
688388.SH,2025-08-27,27.27,28.8,26.9,27.42,27.27,0.15,0.5501,289351.19,805882.44,6.7885,1.08,,1.7202,1168747.7822
688388.SH,2025-08-28,27.78,29.36,27.56,28.97,27.42,1.55,5.6528,396594.78,1137875.281,9.3045,1.38,,1.8174,1234814.8523
688388.SH,2025-08-29,29.6,30.28,28.28,30.08,28.97,1.11,3.8315,392562.73,1146518.704,9.2099,1.18,,1.8871,1282127.3993
688388.SH,2025-09-01,30.08,30.08,27.2,28.15,30.08,-1.93,-6.4162,500332.6,1411486.835,11.7383,1.48,,1.766,1199863.241
688388.SH,2025-09-02,29.09,33.78,29.01,31.13,28.15,2.98,10.5861,677337.79,2148335.594,15.891,1.84,,1.953,1326882.5113
688388.SH,2025-09-03,31.28,32.1,29.85,30.71,31.13,-0.42,-1.3492,400490.96,1234559.257,9.3959,0.89,,1.9266,1308980.4665
688388.SH,2025-09-04,32.29,34.0,27.5,28.65,30.71,-2.06,-6.7079,558909.86,1700051.605,13.1126,1.18,,1.7974,1221175.1991
688388.SH,2025-09-05,28.7,31.5,28.6,31.02,28.65,2.37,8.2723,429298.65,1289345.458,10.0718,0.85,,1.9461,1322193.8805
688388.SH,2025-09-08,30.96,30.96,28.75,28.87,31.02,-2.15,-6.931,380727.65,1113161.033,8.9323,0.74,,1.8112,1230552.4607
688388.SH,2025-09-09,28.45,29.37,27.78,28.5,28.87,-0.37,-1.2816,232671.27,659155.481,5.4587,0.48,,1.788,1214781.6117
688388.SH,2025-09-10,31.1,34.2,30.61,34.2,28.5,5.7,20.0,829660.84,2751366.438,19.4647,2.07,,2.1455,1457737.934
688388.SH,2025-09-11,37.0,37.0,31.8,34.9,34.2,0.7,2.0468,900344.26,3086969.677,21.123,1.85,,2.1895,1487574.6754
688388.SH,2025-09-12,34.47,34.9,32.55,33.43,34.9,-1.47,-4.212,518655.42,1737518.795,12.1682,0.94,,2.0972,1424917.5186
688388.SH,2025-09-15,32.5,33.79,32.31,32.49,33.43,-0.94,-2.8118,380325.32,1254086.17,8.9228,0.66,,2.0383,1384851.0373
688388.SH,2025-09-16,32.11,34.8,32.11,34.5,32.49,2.01,6.1865,388325.81,1311086.772,9.1105,0.68,,2.1644,1470525.1089
688388.SH,2025-09-17,34.01,36.36,33.4,34.3,34.5,-0.2,-0.5797,400806.44,1396950.696,9.4033,0.66,,2.1518,1462000.7338
688388.SH,2025-09-18,34.16,35.2,33.0,33.12,34.3,-1.18,-3.4402,382999.6,1299898.527,8.9856,0.74,,2.0778,1411704.4987
688388.SH,2025-09-19,33.18,33.4,31.68,31.99,33.12,-1.13,-3.4118,265836.12,862040.312,6.2368,0.64,,2.0069,1363539.4599
688388.SH,2025-09-22,32.52,33.2,32.04,32.45,31.99,0.46,1.4379,203152.66,661579.413,4.7662,0.56,,2.0358,1383146.4668
688388.SH,2025-09-23,34.5,34.57,31.9,33.26,32.45,0.81,2.4961,307290.5,1027001.619,7.2093,0.94,,2.0866,1417671.8486
688388.SH,2025-09-24,32.55,34.28,32.01,34.25,33.26,0.99,2.9765,288268.11,955109.274,6.7631,0.92,,2.1487,1459869.5374
688388.SH,2025-09-25,34.25,35.65,33.42,34.55,34.25,0.3,0.8759,257165.35,891049.391,6.0334,0.89,,2.1675,1472656.7159
688388.SH,2025-09-26,34.45,35.23,33.73,33.94,34.55,-0.61,-1.7656,176978.79,609303.275,4.1521,0.67,,2.1292,1446656.1197
688388.SH,2025-09-29,34.6,36.94,34.3,36.29,33.94,2.35,6.924,346783.97,1243446.872,8.1359,1.41,,2.2767,1546822.3507
688388.SH,2025-09-30,36.64,38.5,36.34,37.52,36.29,1.23,3.3894,292445.29,1093981.795,6.8611,1.06,,2.3538,1599249.7823
688388.SH,2025-10-09,37.89,38.2,36.5,36.6,37.52,-0.92,-2.452,329097.2,1231183.255,7.7209,1.21,,2.2961,1560035.7685
688388.SH,2025-10-10,36.6,37.2,34.65,35.24,36.6,-1.36,-3.7158,229840.66,820000.21,5.3921,0.82,,2.2107,1502117.1367
688388.SH,2025-10-13,33.27,34.57,32.69,34.48,35.24,-0.76,-2.1566,187304.44,632322.311,4.3942,0.68,,2.163,1469721.8749
688388.SH,2025-10-14,35.5,37.9,34.6,34.71,34.48,0.23,0.6671,258006.4,933942.993,6.0529,0.93,,2.1775,1479525.7041
688388.SH,2025-10-15,35.0,38.63,34.5,38.1,34.71,3.39,9.7666,355450.08,1315117.741,8.3389,1.37,,2.3901,1624025.6216
688388.SH,2025-10-16,38.0,39.98,38.0,39.27,38.1,1.17,3.0709,386144.76,1510714.241,9.059,1.42,,2.4635,1673897.2746
688388.SH,2025-10-17,39.04,39.04,36.91,37.03,39.27,-2.24,-5.7041,240221.41,907312.184,5.6356,0.85,,2.323,1578416.5031
688388.SH,2025-10-20,38.22,38.99,37.53,38.71,37.03,1.68,4.5369,201222.77,772344.408,4.7207,0.7,,2.4284,1650027.0817
688388.SH,2025-10-21,38.87,40.59,38.23,39.37,38.71,0.66,1.705,267150.53,1053302.382,6.2674,0.93,,2.4698,1678159.809
688388.SH,2025-10-22,38.9,39.83,38.0,39.05,39.37,-0.32,-0.8128,169175.73,655772.734,3.9689,0.58,,2.4497,1664519.6988
688388.SH,2025-10-23,38.66,39.2,36.85,38.68,39.05,-0.37,-0.9475,162661.71,619116.928,3.8161,0.64,,2.4265,1648748.3214
688388.SH,2025-10-24,39.7,42.36,39.12,41.89,38.68,3.21,8.2989,308623.86,1266129.787,7.2404,1.48,,2.6279,1785575.6769
688388.SH,2025-10-27,42.58,42.66,39.44,40.03,41.89,-1.86,-4.4402,322161.51,1300419.414,7.558,1.45,,2.5112,1706292.5363
688388.SH,2025-10-28,39.86,41.12,39.39,39.96,40.03,-0.07,-0.1749,153958.7,621744.893,3.6119,0.63,,2.5068,1703308.7622
688388.SH,2025-10-29,40.02,42.3,40.01,41.98,39.96,2.02,5.0551,224618.53,933343.183,5.2696,1.01,,2.6335,1789411.9579
688388.SH,2025-10-30,41.18,42.62,40.16,41.54,41.98,-0.44,-1.0481,220802.74,913758.87,5.1801,0.94,,2.6001,1770656.8064
688388.SH,2025-10-31,42.2,43.59,41.6,42.5,41.54,0.96,2.311,299666.86,1280364.46,7.0303,1.22,,2.6602,1811577.137
688388.SH,2025-11-03,42.5,42.6,38.8,40.68,42.5,-1.82,-4.2824,300198.91,1197341.822,7.0427,1.23,,2.5463,1733999.0102
688388.SH,2025-11-04,40.95,40.97,39.01,39.84,40.68,-0.84,-2.0649,148294.31,589200.745,3.479,0.62,,2.4937,1698193.7209
688388.SH,2025-11-05,38.11,43.33,38.11,43.31,39.84,3.47,8.7098,279281.0,1152510.337,6.552,1.17,,2.7109,1846103.666
688388.SH,2025-11-06,42.01,43.0,40.71,41.55,43.31,-1.76,-4.0637,358744.7,1504309.856,8.4162,1.44,,2.6008,1771083.0598
688388.SH,2025-11-07,41.09,42.87,41.0,41.05,41.55,-0.5,-1.2034,221283.43,926809.971,5.1914,0.8,,2.5695,1749770.3876
688388.SH,2025-11-10,41.0,41.0,37.3,37.6,41.05,-3.45,-8.4044,297638.15,1153610.7,6.9827,1.14,,2.3535,1602712.9494
688388.SH,2025-11-11,38.0,38.0,35.18,35.55,37.6,-2.05,-5.4521,257971.11,927678.85,6.0521,0.99,,2.2252,1515330.9934
688388.SH,2025-11-12,35.55,36.53,34.9,36.18,35.55,0.63,1.7722,150877.36,539853.044,3.5396,0.53,,2.2646,1542184.9604
688388.SH,2025-11-13,35.8,38.55,35.61,36.67,36.18,0.49,1.3543,217660.29,812109.262,5.1064,0.85,,2.2953,1563071.3791
688388.SH,2025-11-14,36.05,38.25,35.38,37.5,36.67,0.83,2.2634,204463.35,762905.047,4.7968,0.89,,2.3473,1598450.415
688388.SH,2025-11-17,37.1,39.65,37.1,39.49,37.5,1.99,5.3067,246667.68,968038.74,5.7869,1.09,,2.4718,1683274.8504
688388.SH,2025-11-18,39.0,40.08,37.22,37.6,39.49,-1.89,-4.786,184756.23,706321.118,4.3344,0.86,,2.3535,1602712.9494
688388.SH,2025-11-19,37.5,38.05,36.68,36.86,37.6,-0.74,-1.9681,103378.85,385181.171,2.4253,0.51,,2.3072,1571170.1946
688388.SH,2025-11-20,37.5,38.55,35.61,35.8,36.86,-1.06,-2.8757,150073.41,555658.512,3.5208,0.78,,2.2408,1525987.3295
688388.SH,2025-11-21,34.66,35.08,32.57,32.57,35.8,-3.23,-9.0223,191337.72,642878.849,4.4888,1.08,,2.0387,1388307.4671
688388.SH,2025-11-24,33.18,34.82,32.8,34.43,32.57,1.86,5.7108,195858.97,663892.147,4.5949,1.12,,2.1551,1467590.6077
688388.SH,2025-11-25,34.45,35.98,34.11,35.32,34.43,0.89,2.585,139023.76,492159.429,3.2615,0.84,,2.2108,1505527.1642
688388.SH,2025-11-26,34.81,36.68,34.8,35.58,35.32,0.26,0.7361,142280.94,507843.07,3.3379,0.91,,2.2271,1516609.7538
688388.SH,2025-11-27,35.58,36.45,35.48,35.57,35.58,-0.01,-0.0281,90766.52,326036.736,2.1294,0.55,,2.2265,1516183.5003
688388.SH,2025-11-28,35.48,36.12,35.21,35.65,35.57,0.08,0.2249,83829.42,298308.669,1.9667,0.55,,2.2315,1519593.5279
688388.SH,2025-12-01,35.8,35.93,34.75,34.98,35.65,-0.67,-1.8794,109241.49,383683.237,2.5628,0.84,,2.1895,1491034.5471
688388.SH,2025-12-02,35.2,35.83,34.39,34.54,34.98,-0.44,-1.2579,75140.99,262807.145,1.7628,0.66,,2.162,1472279.3956
688388.SH,2025-12-03,35.0,35.6,34.56,34.92,34.54,0.38,1.1002,97129.43,341085.205,2.2787,0.97,,2.1858,1488477.0264
688388.SH,2025-12-04,35.44,37.15,34.0,36.74,34.92,1.82,5.2119,178355.74,637529.953,4.1843,1.96,,2.2997,1566055.1533
688388.SH,2025-12-05,36.79,37.52,36.23,36.88,36.74,0.14,0.3811,113905.1,421650.192,2.6722,1.05,,2.3084,1572022.7015
688388.SH,2025-12-08,36.88,39.5,36.8,38.87,36.88,1.99,5.3959,200504.9,769849.827,4.7039,1.75,,2.433,1656847.1368
688388.SH,2025-12-09,38.97,39.38,38.54,39.2,38.87,0.33,0.849,127462.16,496999.869,2.9903,0.96,,2.4537,1670913.5005
688388.SH,2025-12-10,38.92,39.19,37.8,38.3,39.2,-0.9,-2.2959,112926.25,431765.411,2.6493,0.79,,2.3973,1632550.6905
688388.SH,2025-12-11,37.97,38.54,36.44,36.5,38.3,-1.8,-4.6997,150096.96,559143.701,3.5213,1.02,,2.2847,1555825.0706
688388.SH,2025-12-12,36.56,37.29,35.53,36.28,36.5,-0.22,-0.6027,95537.83,345680.132,2.2413,0.68,,2.2709,1546447.4948
688388.SH,2025-12-15,36.17,36.47,35.01,35.11,36.28,-1.17,-3.2249,86620.47,307409.111,2.0321,0.63,,2.1977,1496575.8419
688388.SH,2025-12-16,34.9,35.51,33.98,34.18,35.11,-0.93,-2.6488,82154.03,283904.25,1.9274,0.72,,2.1394,1456934.2716
688388.SH,2025-12-17,34.46,36.38,34.22,36.27,34.18,2.09,6.1147,120803.33,427345.831,2.8341,1.15,,2.2703,1546021.2414
688388.SH,2025-12-18,35.64,36.28,35.23,35.37,36.27,-0.9,-2.4814,76238.76,272361.027,1.7886,0.71,,2.2139,1507658.4314
688388.SH,2025-12-19,35.48,36.79,35.48,36.72,35.37,1.35,3.8168,103016.63,373778.974,2.4168,1.12,,2.2984,1565202.6464
688388.SH,2025-12-22,36.72,38.45,36.47,37.43,36.72,0.71,1.9336,135124.43,508856.016,3.17,1.44,,2.3429,1595466.6409
688388.SH,2025-12-23,37.57,39.56,37.4,38.99,37.43,1.56,4.1678,206425.91,800825.286,4.8428,2.0,,2.4405,1661962.1782
688388.SH,2025-12-24,39.01,43.75,39.01,43.1,38.99,4.11,10.5412,376099.9,1591349.583,8.8234,2.93,,2.6978,1837152.3436
688388.SH,2025-12-25,43.3,43.3,40.5,41.6,43.1,-1.5,-3.4803,258309.83,1074545.524,6.06,1.44,,2.6039,1773214.327
688388.SH,2025-12-26,41.56,42.0,40.8,40.9,41.6,-0.7,-1.6827,139041.57,572166.775,3.2619,0.64,,2.5601,1743376.586
688388.SH,2025-12-29,41.34,41.53,39.48,40.06,40.9,-0.84,-2.0538,169348.84,676301.742,3.973,0.76,,2.5075,1707571.2967
688388.SH,2025-12-30,39.66,41.76,39.25,40.62,40.06,0.56,1.3979,175955.77,715167.195,4.128,0.77,,2.5425,1731441.4895
688388.SH,2025-12-31,40.7,41.42,39.83,40.98,40.62,0.36,0.8863,114258.47,465180.215,2.6805,0.51,,2.5651,1746786.6135
688388.SH,2026-01-05,40.59,43.28,39.7,42.8,40.98,1.82,4.4412,223177.67,928916.17,5.2358,1.3,,2.679,1824364.7403
688388.SH,2026-01-06,42.98,42.98,41.0,41.62,42.8,-1.18,-2.757,192053.08,797226.06,4.5056,1.17,,2.6051,1774069.714
688388.SH,2026-01-07,41.63,43.43,40.69,42.6,41.62,0.98,2.3546,212802.08,892914.049,4.9924,1.22,,2.6665,1815842.6194
688388.SH,2026-01-08,42.18,43.75,41.96,42.8,42.6,0.2,0.4695,155495.92,665207.108,3.648,0.85,,2.679,1824367.7021
688388.SH,2026-01-09,42.46,43.31,41.82,43.08,42.8,0.28,0.6542,179603.27,766007.658,4.2135,1.0,,2.6965,1836302.8179
688388.SH,2026-01-12,42.45,44.18,41.73,43.69,43.08,0.61,1.416,275521.71,1184839.082,6.4638,1.43,,2.7347,1862304.3202
688388.SH,2026-01-13,43.98,45.18,43.26,43.52,43.69,-0.17,-0.3891,270394.41,1195001.467,6.3435,1.33,,2.7241,1855057.9999
688388.SH,2026-01-14,43.78,44.98,43.18,44.33,43.52,0.81,1.8612,220523.99,971789.611,5.1735,1.01,,2.7748,1889584.5849
688388.SH,2026-01-15,43.94,45.98,43.45,45.56,44.33,1.23,2.7746,225352.52,1014347.631,5.2868,1.02,,2.8518,1942013.8436
688388.SH,2026-01-16,45.6,46.75,45.12,46.1,45.56,0.54,1.1853,200942.88,923707.656,4.7142,0.86,,2.8856,1965031.567
688388.SH,2026-01-19,45.8,45.83,41.7,43.25,46.1,-2.85,-6.1822,286238.67,1236114.676,6.7152,1.2,,2.7072,1843549.1382
688388.SH,2026-01-20,43.49,43.5,41.51,41.84,43.25,-1.41,-3.2601,137151.52,577717.071,3.2176,0.57,,2.6189,1783447.305
688388.SH,2026-01-21,41.63,45.35,41.3,44.92,41.84,3.08,7.3614,199064.63,870456.398,4.6701,0.93,,2.8117,1914733.5789
688388.SH,2026-01-22,45.62,47.96,45.0,46.71,44.92,1.79,3.9849,275834.27,1279898.566,6.4711,1.32,,2.9237,1991033.0693
688388.SH,2026-01-23,46.53,47.05,45.29,45.56,46.71,-1.15,-2.462,164615.01,758847.163,3.8619,0.75,,2.8518,1942013.8436
688388.SH,2026-01-26,45.2,45.5,44.0,44.16,45.56,-1.4,-3.0729,131285.81,584301.653,3.08,0.62,,2.7641,1882338.2646
688388.SH,2026-01-27,43.5,45.29,42.86,44.93,44.16,0.77,1.7437,140924.53,623398.433,3.3061,0.78,,2.8123,1915159.833
688388.SH,2026-01-28,44.32,45.48,43.45,44.07,44.93,-0.86,-1.9141,128898.76,569757.259,3.024,0.71,,2.7585,1878501.9774
688388.SH,2026-01-29,44.6,44.69,42.56,42.63,44.07,-1.44,-3.2675,130900.71,566671.497,3.071,0.78,,2.6684,1817121.3818
688388.SH,2026-01-30,42.5,43.76,40.6,42.89,42.63,0.26,0.6099,158018.95,666126.986,3.7072,1.13,,2.6846,1828203.9893
688388.SH,2026-02-02,42.31,44.2,42.25,43.1,42.89,0.21,0.4896,165109.75,717076.892,3.8735,1.2,,2.6978,1837155.3262
688388.SH,2026-02-03,43.7,44.46,43.14,44.02,43.1,0.92,2.1346,133352.77,584905.11,3.1285,0.92,,2.7554,1876370.7067
688388.SH,2026-02-04,43.68,43.86,42.1,42.77,44.02,-1.25,-2.8396,107378.26,458885.364,2.5191,0.75,,2.6771,1823088.9397
688388.SH,2026-02-05,42.24,43.3,41.51,41.71,42.77,-1.06,-2.4784,107264.34,450931.315,2.5164,0.77,,2.6108,1777906.0013
688388.SH,2026-02-06,41.45,43.25,40.6,42.18,41.71,0.47,1.1268,114548.38,482756.017,2.6873,0.85,,2.6402,1797939.9456
688388.SH,2026-02-09,42.88,43.55,42.4,43.12,42.18,0.94,2.2285,132159.72,568295.456,3.1005,1.05,,2.699,1838007.8344
