ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688678.SH,2025-06-09,19.49,19.62,19.01,19.25,19.49,-0.24,-1.2314,71891.86,138286.331,2.7729,0.96,91.5329,2.7773,499092.5093
688678.SH,2025-06-10,19.31,19.31,18.3,18.49,19.25,-0.76,-3.9481,95816.99,178642.044,3.6957,1.28,87.9192,2.6676,479388.0778
688678.SH,2025-06-11,18.48,19.08,18.48,18.63,18.49,0.14,0.7572,47266.46,88494.357,1.8231,0.56,88.5849,2.6878,483017.8415
688678.SH,2025-06-12,18.64,18.71,18.2,18.31,18.63,-0.32,-1.7177,59618.05,109572.934,2.2995,0.78,87.0633,2.6416,474721.2387
688678.SH,2025-06-13,18.15,18.29,17.41,17.44,18.31,-0.87,-4.7515,76552.97,135450.616,2.9526,1.1,82.9265,2.5161,452164.85
688678.SH,2025-06-16,17.43,17.72,17.25,17.67,17.44,0.23,1.3188,36712.97,64569.495,1.416,0.52,84.0201,2.5493,458128.0332
688678.SH,2025-06-17,17.68,19.04,17.68,18.65,17.67,0.98,5.5461,124824.32,231984.506,4.8145,1.98,88.68,2.6907,483536.3791
688678.SH,2025-06-18,18.37,18.56,18.03,18.36,18.65,-0.29,-1.555,65749.47,120063.63,2.536,0.95,87.301,2.6489,476017.5829
688678.SH,2025-06-19,18.37,18.65,17.8,17.97,18.36,-0.39,-2.1242,61757.89,112431.527,2.382,0.85,85.4466,2.5926,465906.0983
688678.SH,2025-06-20,17.96,18.23,17.49,17.51,17.97,-0.46,-2.5598,41846.19,74047.996,1.614,0.57,83.2593,2.5262,453979.7318
688678.SH,2025-06-23,17.24,17.69,17.23,17.54,17.51,0.03,0.1713,42171.3,73608.607,1.6265,0.64,83.402,2.5306,454757.5383
688678.SH,2025-06-24,17.69,18.86,17.59,18.38,17.54,0.84,4.7891,84274.68,154912.746,3.2505,1.25,87.3961,2.6517,476536.1206
688678.SH,2025-06-25,18.35,19.99,18.28,19.44,18.38,1.06,5.7671,108810.73,206962.297,4.1968,1.84,92.4364,2.8047,504018.6172
688678.SH,2025-06-26,19.16,19.33,18.65,18.7,19.44,-0.74,-3.8066,84683.93,160429.927,3.2663,1.25,88.9177,2.6979,484832.7233
688678.SH,2025-06-27,18.69,19.09,18.53,18.68,18.7,-0.02,-0.107,58448.53,110034.975,2.2544,0.81,88.8226,2.695,484314.1856
688678.SH,2025-06-30,18.75,19.4,18.75,19.04,18.68,0.36,1.9272,78656.07,150954.179,3.0338,1.04,90.5344,2.747,493647.8637
688678.SH,2025-07-01,19.1,19.58,18.66,19.58,19.04,0.54,2.8361,100507.29,192433.446,3.8766,1.21,93.1021,2.8249,507648.3809
688678.SH,2025-07-02,19.55,19.69,18.91,18.98,19.58,-0.6,-3.0644,51484.83,98679.78,1.9858,0.6,90.2492,2.7383,492092.6322
688678.SH,2025-07-03,19.05,20.56,18.9,20.08,18.98,1.1,5.7956,134833.34,265422.308,5.2005,1.8,95.4796,2.897,520612.2263
688678.SH,2025-07-04,19.96,20.02,19.1,19.13,20.08,-0.95,-4.7311,98068.96,190081.058,3.7825,1.16,90.9624,2.7599,495981.6678
688678.SH,2025-07-07,19.25,19.29,18.55,18.69,19.13,-0.44,-2.3001,62657.86,117849.798,2.4167,0.68,88.8702,2.6965,484573.8302
688678.SH,2025-07-08,18.7,19.24,18.68,19.14,18.69,0.45,2.4077,48255.91,91671.392,1.8612,0.54,91.01,2.7614,496240.9368
688678.SH,2025-07-09,19.15,19.85,19.0,19.06,19.14,-0.08,-0.418,79454.89,154672.92,3.0646,1.0,90.6296,2.7498,494166.7845
688678.SH,2025-07-10,19.1,19.17,18.68,18.8,19.06,-0.26,-1.3641,42715.78,80580.001,1.6475,0.5,89.3933,2.7123,487425.7896
688678.SH,2025-07-11,18.82,19.03,18.62,18.74,18.8,-0.06,-0.3191,61297.24,115332.938,2.3642,0.93,89.108,2.7037,485870.1753
688678.SH,2025-07-14,18.78,18.98,18.55,18.83,18.74,0.09,0.4803,41660.53,78274.562,1.6068,0.71,89.5359,2.7167,488203.5967
688678.SH,2025-07-15,18.86,19.5,18.73,19.33,18.83,0.5,2.6553,77437.66,147808.86,2.9868,1.42,91.9134,2.7888,501167.0485
688678.SH,2025-07-16,19.34,20.88,19.22,20.49,19.33,1.16,6.001,196193.45,398858.815,7.5672,3.24,97.4292,2.9562,531242.2568
688678.SH,2025-07-17,20.33,20.44,19.95,20.3,20.49,-0.19,-0.9273,127158.84,256936.229,4.9045,1.52,96.5257,2.9287,526316.1451
688678.SH,2025-07-18,20.2,20.42,19.66,19.79,20.3,-0.51,-2.5123,91299.13,180951.321,3.5214,0.91,94.1007,2.8552,513093.4242
688678.SH,2025-07-21,19.69,20.5,19.63,20.27,19.79,0.48,2.4255,110183.4,222551.619,4.2498,1.03,96.3831,2.9244,525538.338
688678.SH,2025-07-22,20.19,20.2,19.58,19.69,20.27,-0.58,-2.8614,95508.51,189534.256,3.6838,0.79,93.6252,2.8407,510500.7339
688678.SH,2025-07-23,19.58,19.98,19.27,19.58,19.69,-0.11,-0.5587,95068.33,186213.562,3.6668,0.77,93.1021,2.8249,507648.7744
688678.SH,2025-07-24,19.58,21.5,19.5,20.79,19.58,1.21,6.1798,256444.35,530053.469,9.8911,2.47,98.8556,2.9994,539020.3279
688678.SH,2025-07-25,21.3,21.4,20.51,20.8,20.79,0.01,0.0481,195200.25,409375.467,7.5289,1.51,98.9032,3.0009,539279.597
688678.SH,2025-07-28,21.84,23.23,20.8,22.85,20.8,2.05,9.8558,322553.25,711997.412,12.4409,2.14,108.6509,3.2966,592429.7495
688678.SH,2025-07-29,22.62,23.99,22.22,23.45,22.85,0.6,2.6258,193423.83,444980.871,7.4604,1.0,111.5038,3.3832,607985.8918
688678.SH,2025-07-30,23.03,23.29,21.21,21.64,23.45,-1.81,-7.7186,191087.66,420954.113,7.3702,0.9,102.8974,3.1221,561058.1961
688678.SH,2025-07-31,21.61,22.72,21.61,22.09,21.64,0.45,2.0795,142111.61,316109.851,5.4812,0.61,105.0371,3.187,572725.3027
688678.SH,2025-08-01,22.15,22.66,21.68,22.29,22.09,0.2,0.9054,102914.06,228474.156,3.9694,0.49,105.9881,3.2158,577910.6835
688678.SH,2025-08-04,22.17,22.92,21.64,22.9,22.29,0.61,2.7367,133606.83,299117.989,5.1532,0.7,108.8886,3.3039,593726.0947
688678.SH,2025-08-05,23.33,24.8,23.33,23.95,22.9,1.05,4.5852,178238.98,428010.537,6.8747,1.17,113.8813,3.4553,620949.3436
688678.SH,2025-08-06,24.6,27.5,24.35,26.98,23.95,3.03,12.6514,239246.3,618834.325,9.2277,1.6,128.2889,3.8925,699507.8618
688678.SH,2025-08-07,26.9,27.3,25.9,26.45,26.98,-0.53,-1.9644,155913.88,415127.597,6.0136,0.98,125.7687,3.816,685766.6029
688678.SH,2025-08-08,25.99,26.4,25.21,25.67,26.45,-0.78,-2.949,121287.13,312229.593,4.678,0.75,122.0599,3.7035,665543.618
688678.SH,2025-08-11,25.86,26.92,25.66,25.85,25.67,0.18,0.7012,148254.8,388532.043,5.7182,0.89,122.9158,3.7295,670210.4606
688678.SH,2025-08-12,25.77,25.77,24.78,25.03,25.85,-0.82,-3.1721,139760.21,350962.547,5.3905,0.83,119.0167,3.6112,648950.3996
688678.SH,2025-08-13,24.95,26.36,24.7,26.0,25.03,0.97,3.8753,119070.78,305148.859,4.5926,0.74,123.629,3.7511,674099.4962
688678.SH,2025-08-14,25.97,26.5,24.88,24.94,26.0,-1.06,-4.0769,134932.41,341398.467,5.2043,0.99,118.5887,3.5982,646616.9783
688678.SH,2025-08-15,25.2,25.99,24.99,25.72,24.94,0.78,3.1275,133583.92,339786.44,5.1523,1.01,122.2976,3.7107,666839.9632
688678.SH,2025-08-18,27.28,28.5,26.5,26.98,25.72,1.26,4.8989,263282.1,721798.459,10.1548,1.95,128.2889,3.8925,699507.8618
688678.SH,2025-08-19,28.01,28.71,25.92,28.32,26.98,1.34,4.9666,278585.64,765192.514,10.745,1.76,134.6605,4.0858,734249.9128
688678.SH,2025-08-20,27.4,29.77,27.29,28.94,28.32,0.62,2.1893,237585.36,684229.803,9.1637,1.28,137.6086,4.1753,750324.5931
688678.SH,2025-08-21,28.41,29.7,27.59,27.72,28.94,-1.22,-4.2156,211566.36,605314.995,8.1601,1.01,131.8075,3.9992,718693.7706
688678.SH,2025-08-22,27.42,27.89,26.6,27.17,27.72,-0.55,-1.9841,169866.13,461365.426,6.5517,0.76,129.1923,3.9199,704433.9735
688678.SH,2025-08-25,27.0,28.35,27.0,27.65,27.17,0.48,1.7667,150744.85,418631.376,5.8142,0.65,131.4747,3.9891,716878.8873
688678.SH,2025-08-26,27.25,29.98,26.91,29.26,27.65,1.61,5.8228,228559.0,652758.367,8.8155,1.09,139.1302,4.2214,758621.2023
688678.SH,2025-08-27,29.75,30.18,27.69,27.98,29.26,-1.28,-4.3746,198773.73,570552.787,7.6667,1.0,133.0438,4.0841,725434.7655
688678.SH,2025-08-28,27.77,28.29,26.3,27.77,27.98,-0.21,-0.7505,188503.83,512254.848,7.2706,0.98,132.0453,4.0534,719990.1157
688678.SH,2025-08-29,27.78,28.15,26.58,27.71,27.77,-0.06,-0.2161,139410.51,382084.116,5.3771,0.74,131.76,4.0447,718434.5015
688678.SH,2025-09-01,27.96,28.52,27.41,28.23,27.71,0.52,1.8766,134878.96,378428.057,5.2023,0.74,134.2326,4.1206,731916.4915
688678.SH,2025-09-02,28.15,30.0,26.76,28.52,28.23,0.29,1.0273,234437.05,662308.156,9.0422,1.32,135.6115,4.1629,739435.2935
688678.SH,2025-09-03,28.38,28.85,27.16,27.8,28.52,-0.72,-2.5245,144840.66,403990.145,5.5865,0.81,132.1879,4.0578,720767.9229
688678.SH,2025-09-04,27.98,29.49,26.44,27.0,27.8,-0.8,-2.8777,199297.27,562908.064,7.6869,1.18,128.384,3.9411,700026.3999
688678.SH,2025-09-05,27.15,28.93,25.86,28.37,27.0,1.37,5.0741,171619.09,468749.584,6.6193,1.01,134.8983,4.141,735546.258
688678.SH,2025-09-08,28.6,30.9,28.56,30.52,28.37,2.15,7.5784,213060.5,640580.192,8.2177,1.2,145.1214,4.4548,791289.1009
688678.SH,2025-09-09,31.17,31.17,29.51,30.08,30.52,-0.44,-1.4417,115429.28,349260.603,4.4521,0.6,143.0292,4.3906,779881.2633
688678.SH,2025-09-10,30.07,30.07,27.32,27.88,30.08,-2.2,-7.3138,222836.01,632985.432,8.5948,1.32,132.5683,4.0695,722842.0752
688678.SH,2025-09-11,27.88,28.85,26.97,28.26,27.88,0.38,1.363,148054.22,414427.809,5.7104,0.8,134.3752,4.125,732694.2986
688678.SH,2025-09-12,28.29,29.5,27.62,28.2,28.26,-0.06,-0.2123,169642.5,486298.366,6.5431,0.97,134.0899,4.1162,731138.6843
688678.SH,2025-09-15,28.2,30.43,28.0,29.12,28.2,0.92,3.2624,198298.29,585682.953,7.6484,1.14,138.4645,4.2505,754991.4357
688678.SH,2025-09-16,29.5,30.87,29.09,30.54,29.12,1.42,4.8764,182160.05,547122.199,7.0259,1.07,145.2165,4.4578,791807.639
688678.SH,2025-09-17,30.57,31.87,30.03,31.62,30.54,1.08,3.5363,144184.73,448362.117,5.5612,0.78,150.3519,4.6154,819808.695
688678.SH,2025-09-18,31.94,33.79,31.18,32.03,31.62,0.41,1.2966,222777.27,722188.418,8.5925,1.32,152.3014,4.6753,830438.7255
688678.SH,2025-09-19,31.76,33.4,31.0,32.51,32.03,0.48,1.4986,188315.59,612969.155,7.2633,1.03,154.5838,4.7453,842883.6393
688678.SH,2025-09-22,33.01,36.78,32.33,36.5,32.51,3.99,12.2731,244602.26,855214.47,9.4343,1.31,173.5561,5.3277,946331.9851
688678.SH,2025-09-23,36.07,37.39,34.29,37.15,36.5,0.65,1.7808,234134.64,837905.724,9.0306,1.19,176.6468,5.4226,963184.4725
688678.SH,2025-09-24,37.15,37.37,35.51,35.94,37.15,-1.21,-3.2571,162056.85,587323.301,6.2505,0.78,170.8933,5.246,931812.919
688678.SH,2025-09-25,35.74,36.7,34.76,35.0,35.94,-0.94,-2.6155,108013.03,383029.553,4.1661,0.51,166.4237,5.1088,907441.6295
688678.SH,2025-09-26,34.95,35.66,33.71,33.79,35.0,-1.21,-3.4571,107730.55,370298.319,4.1552,0.57,160.6701,4.9322,876070.076
688678.SH,2025-09-29,33.51,35.1,33.51,34.53,33.79,0.74,2.19,93029.32,320750.695,3.5881,0.54,164.1888,5.0402,895255.9848
688678.SH,2025-09-30,34.68,35.16,33.04,33.04,34.53,-1.49,-4.3151,111413.92,377493.025,4.2972,0.79,157.1039,4.8227,856624.8982
688678.SH,2025-10-09,33.5,33.98,32.69,32.94,33.04,-0.1,-0.3027,98554.68,329494.492,3.8013,0.85,156.6284,4.8081,854032.2079
688678.SH,2025-10-10,32.6,33.55,31.22,31.27,32.94,-1.67,-5.0698,126157.68,408215.302,4.8485,1.22,149.2212,4.5452,813643.6114
688678.SH,2025-10-13,28.7,30.19,28.56,29.75,31.27,-1.52,-4.8609,152205.27,448377.836,5.8496,1.42,141.9677,4.3243,774093.2983
688678.SH,2025-10-14,29.89,30.23,27.6,27.93,29.75,-1.82,-6.1176,114461.05,331628.766,4.399,0.98,133.2826,4.0597,726737.0024
688678.SH,2025-10-15,27.96,29.13,27.5,29.12,27.93,1.19,4.2607,118854.63,336005.554,4.5678,0.99,138.9614,4.2327,757700.7343
688678.SH,2025-10-16,29.15,29.15,28.08,28.63,29.12,-0.49,-1.6827,89464.4,255029.184,3.4383,0.73,136.6231,4.1615,744950.9624
688678.SH,2025-10-17,28.9,28.97,27.61,27.61,28.63,-1.02,-3.5627,83008.81,233384.487,3.1902,0.69,131.7556,4.0132,718410.6207
688678.SH,2025-10-20,28.0,28.75,27.91,28.41,27.61,0.8,2.8975,65300.84,185101.679,2.5096,0.59,135.5732,4.1295,739226.5749
688678.SH,2025-10-21,28.8,31.88,28.8,30.99,28.41,2.58,9.0813,167934.14,512367.914,6.4541,1.78,147.885,4.5045,806358.0274
688678.SH,2025-10-22,31.1,31.1,29.83,30.35,30.99,-0.64,-2.0652,88496.94,270292.914,3.4011,0.84,144.8309,4.4115,789705.264
688678.SH,2025-10-23,29.91,30.49,29.01,29.55,30.35,-0.8,-2.6359,66599.83,195583.876,2.5596,0.67,141.0133,4.2952,768889.3097
688678.SH,2025-10-24,29.7,30.84,29.42,30.5,29.55,0.95,3.2149,88042.07,265543.009,3.3836,0.93,145.5468,4.4333,793608.2554
688678.SH,2025-10-27,30.9,31.58,30.53,31.19,30.5,0.69,2.2623,134623.27,417570.907,5.1738,1.41,148.8395,4.5336,811562.0159
688678.SH,2025-10-28,31.33,31.5,27.9,28.45,31.19,-2.74,-8.7849,244257.02,719505.255,9.3873,2.24,135.7641,3.9883,740267.3727
688678.SH,2025-10-29,28.2,29.1,28.0,28.94,28.45,0.49,1.7223,106908.8,306960.98,4.1087,0.86,138.1024,4.057,753017.1446
688678.SH,2025-10-30,28.85,29.1,26.87,26.97,28.94,-1.97,-6.8072,135600.76,370642.686,5.2114,1.06,128.7015,3.7808,701757.8573
688678.SH,2025-10-31,26.97,27.56,26.66,27.04,26.97,0.07,0.2595,89173.83,241944.776,3.4271,0.63,129.0355,3.7906,703579.2533
688678.SH,2025-11-03,27.02,27.02,25.68,26.64,27.04,-0.4,-1.4793,96971.22,255170.042,3.7268,0.68,127.1267,3.7345,693171.2762
688678.SH,2025-11-04,26.62,26.74,25.5,25.8,26.64,-0.84,-3.1532,76102.92,197402.586,2.9248,0.57,123.1182,3.6168,671314.5242
688678.SH,2025-11-05,25.13,25.99,25.09,25.63,25.8,-0.17,-0.6589,55773.48,142661.641,2.1435,0.55,122.307,3.5929,666891.134
688678.SH,2025-11-06,25.66,26.2,25.4,26.07,25.63,0.44,1.7167,46637.49,120555.059,1.7924,0.51,124.4067,3.6546,678339.9088
688678.SH,2025-11-07,25.8,25.9,25.11,25.45,26.07,-0.62,-2.3782,45133.14,114889.906,1.7346,0.62,121.448,3.5677,662207.5443
688678.SH,2025-11-10,25.5,26.2,25.1,25.24,25.45,-0.21,-0.8251,58902.03,150081.037,2.2637,0.92,120.4459,3.5383,656743.3563
688678.SH,2025-11-11,25.43,25.48,24.7,25.0,25.24,-0.24,-0.9509,42995.42,107770.663,1.6524,0.76,119.3006,3.5046,650498.57
688678.SH,2025-11-12,25.07,25.26,24.31,24.52,25.0,-0.48,-1.92,43842.88,108000.459,1.685,0.88,117.01,3.4373,638008.9975
688678.SH,2025-11-13,24.67,25.5,24.64,24.97,24.52,0.45,1.8352,58955.85,147621.118,2.2658,1.24,119.1575,3.5004,649717.9717
688678.SH,2025-11-14,24.97,25.32,24.41,24.5,24.97,-0.47,-1.8823,51723.55,128242.172,1.9878,1.04,116.9146,3.4345,637488.5986
688678.SH,2025-11-17,24.73,25.05,24.5,24.76,24.5,0.26,1.0612,40383.87,100272.818,1.552,0.79,118.1553,3.471,644253.7837
688678.SH,2025-11-18,24.51,24.72,24.15,24.28,24.76,-0.48,-1.9386,37783.28,92115.351,1.4521,0.79,115.8648,3.4037,631764.2112
688678.SH,2025-11-19,24.47,24.47,23.56,23.65,24.28,-0.63,-2.5947,44312.68,105909.049,1.703,0.95,112.8584,3.3154,615371.6472
688678.SH,2025-11-20,23.71,24.09,23.33,23.85,23.65,0.2,0.8457,43306.68,102669.411,1.6644,0.93,113.8128,3.3434,620575.6358
688678.SH,2025-11-21,23.53,23.8,22.8,23.1,23.85,-0.75,-3.1447,44203.69,103251.902,1.6988,1.02,110.2338,3.2383,601060.6787
688678.SH,2025-11-24,23.1,24.09,23.01,23.9,23.1,0.8,3.4632,40065.44,94461.64,1.5398,0.95,114.0514,3.3504,621876.6329
688678.SH,2025-11-25,24.1,24.41,23.8,24.26,23.9,0.36,1.5063,43152.87,104456.777,1.6585,1.03,115.7693,3.4009,631243.8123
688678.SH,2025-11-26,24.11,24.53,23.63,24.0,24.26,-0.26,-1.0717,53102.24,127924.987,2.0408,1.23,114.5286,3.3644,624478.6272
688678.SH,2025-11-27,23.85,24.49,23.8,24.11,24.0,0.11,0.4583,48712.37,117951.594,1.8721,1.09,115.0535,3.3799,627340.8209
688678.SH,2025-11-28,24.12,24.57,23.9,24.47,24.11,0.36,1.4932,42707.07,103859.493,1.6413,0.93,116.7714,3.4303,636708.0003
688678.SH,2025-12-01,24.69,25.06,24.15,25.0,24.47,0.53,2.1659,78630.08,193922.733,3.0219,1.73,119.3006,3.5046,650498.57
688678.SH,2025-12-02,24.98,25.95,24.81,25.4,25.0,0.4,1.6,107013.42,273369.381,4.1127,2.01,121.2094,3.5607,660906.5471
688678.SH,2025-12-03,25.46,25.47,24.08,24.41,25.4,-0.99,-3.8976,67019.78,164949.252,2.5757,1.01,116.4851,3.4219,635146.8037
688678.SH,2025-12-04,24.63,25.2,24.24,24.7,24.41,0.29,1.188,69991.18,173297.778,2.6899,1.02,117.869,3.4626,642692.5872
688678.SH,2025-12-05,24.56,25.07,24.3,25.01,24.7,0.31,1.2551,59319.8,147333.068,2.2798,0.81,119.3483,3.506,650758.7694
688678.SH,2025-12-08,24.99,25.44,24.53,25.24,25.01,0.23,0.9196,53548.5,134459.452,2.058,0.7,120.4459,3.5383,656743.3563
688678.SH,2025-12-09,25.02,25.48,24.61,24.79,25.24,-0.45,-1.7829,49393.07,123506.946,1.8983,0.69,118.2985,3.4752,645034.382
688678.SH,2025-12-10,24.66,24.77,23.76,24.08,24.79,-0.71,-2.8641,61733.83,148403.737,2.3726,1.03,114.9104,3.3757,626560.2226
688678.SH,2025-12-11,24.08,24.33,23.67,23.73,24.08,-0.35,-1.4535,43142.73,103447.878,1.6581,0.73,113.2401,3.3266,617453.2426
688678.SH,2025-12-12,23.73,23.9,23.2,23.75,23.73,0.02,0.0843,59176.77,139955.792,2.2743,1.11,113.3356,3.3294,617973.6415
688678.SH,2025-12-15,23.5,23.96,22.82,23.0,23.75,-0.75,-3.1579,62769.44,145264.666,2.4124,1.18,109.7566,3.2243,598458.6844
688678.SH,2025-12-16,22.89,23.28,22.22,22.36,23.0,-0.64,-2.7826,61657.53,138672.423,2.3696,1.12,106.7025,3.1345,581805.921
688678.SH,2025-12-17,22.36,23.13,22.14,23.06,22.36,0.7,3.1306,61377.59,138681.068,2.3589,1.06,110.0429,3.2327,600019.881
688678.SH,2025-12-18,22.86,23.05,22.53,22.58,23.06,-0.48,-2.0815,43852.73,99785.715,1.6854,0.76,107.7523,3.1654,587530.3084
688678.SH,2025-12-19,22.8,23.16,22.68,22.79,22.58,0.21,0.93,37187.94,85144.151,1.4292,0.64,108.7544,3.1948,592994.4964
688678.SH,2025-12-22,22.94,23.5,22.84,23.24,22.79,0.45,1.9746,40100.93,93402.665,1.5412,0.75,110.9019,3.2579,604703.4707
688678.SH,2025-12-23,23.19,23.35,22.95,23.07,23.24,-0.17,-0.7315,36981.99,85451.768,1.4213,0.76,110.0906,3.2341,600280.0804
688678.SH,2025-12-24,23.23,23.67,23.07,23.57,23.07,0.5,2.1673,37042.45,86968.103,1.4236,0.84,112.4766,3.3042,613290.0518
688678.SH,2025-12-25,23.57,24.15,23.41,23.9,23.57,0.33,1.4001,39643.03,94138.969,1.5236,1.02,114.0514,3.3504,621876.6329
688678.SH,2025-12-26,24.0,24.12,23.35,23.49,23.9,-0.41,-1.7155,47551.96,112535.424,1.8275,1.25,112.0949,3.293,611208.4564
688678.SH,2025-12-29,23.45,24.05,23.18,23.66,23.49,0.17,0.7237,45040.78,106400.797,1.731,1.12,112.9061,3.3168,615631.8466
688678.SH,2025-12-30,23.5,24.62,23.4,24.45,23.66,0.79,3.339,81388.9,196779.614,3.1279,1.97,116.676,3.4275,636187.6015
688678.SH,2025-12-31,24.56,24.56,23.8,24.18,24.45,-0.27,-1.1043,54187.25,130613.491,2.0825,1.08,115.3876,3.3897,629162.2169
688678.SH,2026-01-05,24.19,26.14,24.1,25.6,24.18,1.42,5.8726,111109.53,281860.408,4.2702,2.07,122.1638,3.5887,666110.5357
688678.SH,2026-01-06,25.51,25.66,24.9,25.33,25.6,-0.27,-1.0547,82104.66,207589.019,3.1554,1.21,120.8756,3.5509,659086.3391
688678.SH,2026-01-07,24.92,25.0,24.02,24.68,25.33,-0.65,-2.5661,109088.5,269139.615,4.1925,1.46,117.7738,3.4598,642173.3458
688678.SH,2026-01-08,24.68,25.15,24.5,24.65,24.68,-0.03,-0.1216,71612.15,177544.377,2.7522,0.82,117.6306,3.4556,641392.7461
688678.SH,2026-01-09,24.65,24.77,24.4,24.55,24.65,-0.1,-0.4057,81570.3,200347.633,3.1349,0.95,117.1534,3.4415,638790.7471
688678.SH,2026-01-12,24.79,25.13,24.1,25.12,24.55,0.57,2.3218,99430.42,245249.498,3.8213,1.09,119.8735,3.5214,653622.1413
688678.SH,2026-01-13,25.27,25.37,24.07,24.25,25.12,-0.87,-3.4634,80505.21,198108.662,3.094,0.91,115.7218,3.3995,630984.7502
688678.SH,2026-01-14,24.21,24.9,23.88,24.24,24.25,-0.01,-0.0412,96245.65,235035.396,3.6989,1.09,115.6741,3.3981,630724.5503
688678.SH,2026-01-15,24.5,24.55,23.87,24.22,24.24,-0.02,-0.0825,51493.1,124396.033,1.979,0.6,115.5786,3.3953,630204.1505
688678.SH,2026-01-16,24.38,24.86,24.22,24.7,24.22,0.48,1.9818,78808.99,193820.8,3.0288,0.96,117.8692,3.4626,642693.7456
688678.SH,2026-01-19,24.7,25.43,24.45,24.81,24.7,0.11,0.4453,100691.95,251205.456,3.8698,1.24,118.3941,3.478,645555.9445
688678.SH,2026-01-20,24.6,24.93,23.65,23.9,24.81,-0.91,-3.6679,106352.89,255785.044,4.0874,1.3,114.0516,3.3504,621877.7538
688678.SH,2026-01-21,23.78,24.38,23.63,24.22,23.9,0.32,1.3389,77438.63,186892.619,2.9761,0.89,115.5786,3.3953,630204.1505
688678.SH,2026-01-22,24.53,25.17,24.05,24.12,24.22,-0.1,-0.4129,62780.68,152643.541,2.4128,0.76,115.1014,3.3813,627602.1516
688678.SH,2026-01-23,23.99,24.77,23.99,24.62,24.12,0.5,2.073,69954.59,171634.795,2.6885,0.82,117.4875,3.4514,640612.1464
688678.SH,2026-01-26,24.66,24.99,23.3,23.38,24.62,-1.24,-5.0366,105894.26,251880.756,4.0697,1.27,111.5701,3.2775,608347.3592
688678.SH,2026-01-27,23.58,24.05,22.82,24.0,23.38,0.62,2.6518,109643.23,256445.047,4.2138,1.3,114.5288,3.3644,624479.7528
688678.SH,2026-01-28,23.68,24.88,23.66,24.0,24.0,0.0,0.0,159653.35,385424.645,6.1358,1.88,114.5288,3.3644,624479.7528
