ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688015.SH,2025-06-09,20.13,20.46,20.07,20.29,20.1,0.19,0.9453,11658.14,23651.304,0.6179,1.13,45.8087,1.5154,382833.2255
688015.SH,2025-06-10,20.29,20.4,20.03,20.24,20.29,-0.05,-0.2464,10087.55,20425.385,0.5346,1.01,45.6958,1.5117,381889.8218
688015.SH,2025-06-11,20.25,20.45,20.05,20.28,20.24,0.04,0.1976,6665.67,13557.074,0.3533,0.68,45.7861,1.5147,382644.5448
688015.SH,2025-06-12,20.28,20.39,20.1,20.26,20.28,-0.02,-0.0986,7591.11,15350.409,0.4023,0.8,45.741,1.5132,382267.1833
688015.SH,2025-06-13,20.26,20.46,19.9,20.02,20.26,-0.24,-1.1846,9327.99,18711.809,0.4944,1.04,45.1991,1.4952,377738.8455
688015.SH,2025-06-16,20.13,20.25,19.87,20.18,20.02,0.16,0.7992,8436.57,16987.468,0.4471,0.93,45.5603,1.5072,380757.7374
688015.SH,2025-06-17,20.11,20.26,19.93,20.12,20.18,-0.06,-0.2973,8572.46,17222.627,0.4543,1.02,45.4249,1.5027,379625.6529
688015.SH,2025-06-18,20.11,20.2,19.94,20.01,20.12,-0.11,-0.5467,6718.72,13460.068,0.3561,0.83,45.1765,1.4945,377550.1647
688015.SH,2025-06-19,19.87,20.11,19.55,19.61,20.01,-0.4,-1.999,9187.34,18175.479,0.4869,1.13,44.2735,1.4646,370002.9351
688015.SH,2025-06-20,19.44,19.88,19.38,19.45,19.61,-0.16,-0.8159,5989.97,11704.86,0.3175,0.71,43.9122,1.4527,366984.0432
688015.SH,2025-06-23,19.19,20.01,19.19,19.93,19.45,0.48,2.4679,9858.02,19492.525,0.5225,1.27,44.9959,1.4885,376040.7188
688015.SH,2025-06-24,20.1,20.45,19.9,20.37,19.93,0.44,2.2077,9924.8,20119.826,0.526,1.23,45.9893,1.5214,384342.6715
688015.SH,2025-06-25,20.39,20.65,20.26,20.5,20.37,0.13,0.6382,11340.58,23194.718,0.601,1.36,46.2828,1.5311,386795.5211
688015.SH,2025-06-26,20.5,20.77,20.29,20.5,20.5,0.0,0.0,15840.32,32501.54,0.8395,1.71,46.2828,1.5311,386795.5211
688015.SH,2025-06-27,20.52,20.8,20.38,20.73,20.5,0.23,1.122,12058.56,24864.076,0.6391,1.14,46.8021,1.5483,391135.1782
688015.SH,2025-06-30,20.81,20.99,20.7,20.84,20.73,0.11,0.5306,11692.09,24377.529,0.6197,0.99,47.0504,1.5565,393210.6663
688015.SH,2025-07-01,20.86,20.92,20.7,20.77,20.84,-0.07,-0.3359,11429.9,23774.581,0.6058,0.94,46.8924,1.5512,391889.9011
688015.SH,2025-07-02,20.77,20.94,20.6,20.82,20.77,0.05,0.2407,13189.84,27405.329,0.6991,1.06,47.0053,1.555,392833.3048
688015.SH,2025-07-03,20.91,21.19,20.8,20.92,20.82,0.1,0.4803,14187.81,29766.062,0.7519,1.1,47.231,1.5625,394720.1123
688015.SH,2025-07-04,20.92,21.02,20.71,20.78,20.92,-0.14,-0.6692,9818.98,20461.316,0.5204,0.78,46.915,1.552,392078.5819
688015.SH,2025-07-07,20.7,20.94,20.65,20.89,20.78,0.11,0.5294,9019.94,18756.615,0.4781,0.75,47.1633,1.5602,394154.07
688015.SH,2025-07-08,20.99,21.14,20.82,21.1,20.89,0.21,1.0053,8953.76,18841.904,0.4745,0.78,47.6374,1.5759,398116.3656
688015.SH,2025-07-09,21.17,21.17,20.93,20.96,21.1,-0.14,-0.6635,6768.37,14237.845,0.3587,0.61,47.3213,1.5654,395474.8352
688015.SH,2025-07-10,21.02,21.09,20.76,20.91,20.96,-0.05,-0.2385,6249.34,13072.498,0.3312,0.64,47.2085,1.5617,394531.4315
688015.SH,2025-07-11,21.0,21.03,20.72,20.95,20.91,0.04,0.1913,10834.56,22645.259,0.5742,1.33,47.2988,1.5647,395286.1545
688015.SH,2025-07-14,20.97,21.28,20.91,21.18,20.95,0.23,1.0979,15357.31,32408.077,0.8139,1.84,47.818,1.5819,399625.8116
688015.SH,2025-07-15,21.1,21.28,20.7,20.83,21.18,-0.35,-1.6525,13293.99,27796.889,0.7046,1.38,47.0278,1.5557,393021.9856
688015.SH,2025-07-16,20.92,21.1,20.73,20.99,20.83,0.16,0.7681,9374.5,19668.474,0.4968,0.89,47.3891,1.5677,396040.8775
688015.SH,2025-07-17,21.08,21.67,20.97,21.42,20.99,0.43,2.0486,24782.63,52881.87,1.3135,2.25,48.3599,1.5998,404154.1494
688015.SH,2025-07-18,21.42,21.62,21.25,21.52,21.42,0.1,0.4669,13773.82,29513.188,0.73,0.94,48.5857,1.6073,406040.9568
688015.SH,2025-07-21,21.52,21.75,21.46,21.68,21.52,0.16,0.7435,16050.6,34674.665,0.8507,1.05,48.9469,1.6192,409059.8487
688015.SH,2025-07-22,21.77,22.02,21.62,21.71,21.68,0.03,0.1384,18121.91,39465.31,0.9605,1.17,49.0146,1.6215,409625.8909
688015.SH,2025-07-23,21.71,21.91,21.57,21.69,21.71,-0.02,-0.0921,18549.14,40373.919,0.9831,1.13,48.9695,1.62,409248.5294
688015.SH,2025-07-24,21.79,21.89,21.5,21.6,21.69,-0.09,-0.4149,14720.29,31852.03,0.7802,0.81,48.7663,1.6132,407550.4027
688015.SH,2025-07-25,21.66,21.77,21.45,21.62,21.6,0.02,0.0926,18696.51,40392.204,0.9909,1.15,48.8114,1.6147,407927.7642
688015.SH,2025-07-28,21.73,21.97,21.61,21.88,21.62,0.26,1.2026,18668.27,40709.685,0.9894,1.08,49.3984,1.6341,412833.4635
688015.SH,2025-07-29,21.85,21.98,21.69,21.93,21.88,0.05,0.2285,12562.02,27412.803,0.6658,0.71,49.5113,1.6379,413776.8672
688015.SH,2025-07-30,21.94,21.99,21.54,21.72,21.93,-0.21,-0.9576,13976.81,30453.465,0.7408,0.84,49.0372,1.6222,409814.5716
688015.SH,2025-07-31,21.77,22.07,21.56,21.68,21.72,-0.04,-0.1842,17164.96,37447.407,0.9097,1.09,48.9469,1.6192,409059.8487
688015.SH,2025-08-01,21.53,21.95,21.52,21.85,21.68,0.17,0.7841,16958.3,36980.44,0.8988,1.05,49.3307,1.6319,412267.4213
688015.SH,2025-08-04,21.79,22.29,21.74,22.29,21.85,0.44,2.0137,15725.33,34758.767,0.8334,0.99,50.3241,1.6648,420569.3739
688015.SH,2025-08-05,22.4,22.48,22.23,22.37,22.29,0.08,0.3589,13854.88,30957.05,0.7343,0.91,50.5047,1.6707,422078.8199
688015.SH,2025-08-06,22.37,22.55,22.25,22.46,22.37,0.09,0.4023,18151.69,40650.743,0.962,1.17,50.7079,1.6775,423776.9465
688015.SH,2025-08-07,22.48,22.53,22.22,22.28,22.46,-0.18,-0.8014,14244.15,31857.803,0.7549,0.87,50.3015,1.664,420380.6932
688015.SH,2025-08-08,22.24,22.54,22.04,22.35,22.28,0.07,0.3142,23460.18,52307.766,1.2434,1.49,50.4595,1.6693,421701.4584
688015.SH,2025-08-11,22.48,22.95,22.4,22.67,22.35,0.32,1.4318,23173.94,52601.699,1.2282,1.36,51.182,1.6932,427739.2421
688015.SH,2025-08-12,22.68,22.82,22.3,22.45,22.67,-0.22,-0.9704,15518.97,34942.171,0.8225,0.84,50.6853,1.6767,423588.2658
688015.SH,2025-08-13,22.45,22.76,22.32,22.4,22.45,-0.05,-0.2227,14804.95,33230.687,0.7847,0.78,50.5724,1.673,422644.8621
688015.SH,2025-08-14,22.5,22.5,21.56,21.63,22.4,-0.77,-3.4375,27157.14,59633.886,1.4393,1.49,48.834,1.6155,408116.4449
688015.SH,2025-08-15,21.61,21.97,21.61,21.77,21.63,0.14,0.6472,19285.24,42145.779,1.0221,0.93,49.1501,1.6259,410757.9753
688015.SH,2025-08-18,21.97,22.24,21.88,22.09,21.77,0.32,1.4699,22730.98,50251.436,1.2047,1.14,49.8725,1.6498,416795.7591
688015.SH,2025-08-19,22.05,22.45,21.78,22.16,22.09,0.07,0.3169,17369.99,38267.87,0.9206,0.87,50.0306,1.6551,418116.5243
688015.SH,2025-08-20,22.08,22.29,21.81,22.18,22.16,0.02,0.0903,16102.61,35499.845,0.8534,0.79,50.0757,1.6566,418493.8858
688015.SH,2025-08-21,22.39,22.39,21.8,21.96,22.18,-0.22,-0.9919,14446.2,31879.319,0.7656,0.7,49.579,1.6401,414342.9094
688015.SH,2025-08-22,21.88,22.24,21.88,22.24,21.96,0.28,1.275,17635.73,38922.785,0.9347,0.98,50.2112,1.661,419625.9702
688015.SH,2025-08-25,22.24,22.57,22.16,22.29,22.24,0.05,0.2248,26061.15,58225.215,1.3812,1.48,50.3241,1.6648,420569.3739
688015.SH,2025-08-26,22.29,23.16,22.13,22.76,22.29,0.47,2.1086,39353.94,89447.319,2.0857,2.15,51.3852,1.6999,429437.3688
688015.SH,2025-08-27,22.66,22.95,22.0,22.09,22.76,-0.67,-2.9438,36004.99,81457.628,1.9082,1.58,49.8725,1.6498,416795.7591
688015.SH,2025-08-28,22.01,22.3,21.21,22.09,22.09,0.0,0.0,26961.58,58849.35,1.429,1.01,49.8725,1.6498,416795.7591
688015.SH,2025-08-29,22.12,22.35,21.77,22.01,22.09,-0.08,-0.3622,22110.73,48637.468,1.1719,0.76,49.6919,1.6439,415286.3131
688015.SH,2025-09-01,23.2,24.6,23.08,23.93,22.01,1.92,8.7233,86578.37,205938.015,4.5886,2.88,54.0267,1.7631,451513.0156
688015.SH,2025-09-02,23.87,23.87,22.7,22.9,23.93,-1.03,-4.3042,60355.77,139740.642,3.1988,1.43,51.7013,1.6872,432078.8992
688015.SH,2025-09-03,22.79,23.87,22.52,23.15,22.9,0.25,1.0917,49438.05,114513.976,2.6202,1.07,52.2657,1.7056,436795.9177
688015.SH,2025-09-04,23.12,23.48,22.03,22.35,23.15,-0.8,-3.4557,47690.44,108041.296,2.5276,0.97,50.4595,1.6467,421701.4584
688015.SH,2025-09-05,22.58,23.73,22.35,23.53,22.35,1.18,5.2796,49525.31,115091.506,2.6248,0.93,53.1236,1.7336,443965.7859
688015.SH,2025-09-08,23.56,24.44,23.31,24.44,23.53,0.91,3.8674,52883.61,126783.853,2.8028,0.9,55.1781,1.8006,461135.7334
688015.SH,2025-09-09,24.1,24.29,23.42,23.71,24.44,-0.73,-2.9869,39764.74,94938.018,2.1075,0.77,53.53,1.7469,447362.0393
688015.SH,2025-09-10,23.83,25.25,23.63,25.01,23.71,1.3,5.4829,66264.59,162892.304,3.512,1.38,56.465,1.8426,471890.5357
688015.SH,2025-09-11,24.76,27.15,24.26,26.6,25.01,1.59,6.3575,79995.16,204950.66,4.2397,1.56,60.0548,1.9598,501890.7737
688015.SH,2025-09-12,26.3,26.6,25.61,26.0,26.6,-0.6,-2.2556,53007.63,137694.859,2.8094,0.92,58.7001,1.9156,490569.9292
688015.SH,2025-09-15,25.83,26.0,25.0,25.07,26.0,-0.93,-3.5769,46498.28,117581.86,2.4644,0.8,56.6005,1.8471,473022.6202
688015.SH,2025-09-16,25.07,27.62,24.83,27.05,25.07,1.98,7.8979,64061.15,168407.714,3.3952,1.12,61.0707,1.9929,510381.4071
688015.SH,2025-09-17,26.5,27.05,26.15,26.21,27.05,-0.84,-3.1054,49127.52,130054.661,2.6037,0.79,59.1743,1.931,494532.2248
688015.SH,2025-09-18,26.14,26.5,25.0,25.25,26.21,-0.96,-3.6627,45357.55,117045.203,2.4039,0.77,57.0069,1.8603,476418.8736
688015.SH,2025-09-19,25.01,25.88,24.7,25.15,25.25,-0.1,-0.396,33845.4,85515.025,1.7938,0.66,56.7811,1.853,474532.0661
688015.SH,2025-09-22,25.14,25.49,24.6,24.84,25.15,-0.31,-1.2326,30303.29,75530.019,1.6061,0.63,56.0812,1.8301,468682.9631
688015.SH,2025-09-23,24.85,25.64,23.96,24.72,24.84,-0.12,-0.4831,45560.77,111583.399,2.4147,1.02,55.8103,1.8213,466418.7942
688015.SH,2025-09-24,24.51,25.2,24.21,24.95,24.72,0.23,0.9304,33426.08,82396.354,1.7716,0.82,56.3296,1.8382,470758.4513
688015.SH,2025-09-25,24.88,25.22,24.58,24.7,24.95,-0.25,-1.002,23947.04,59539.318,1.2692,0.64,55.7651,1.8198,466041.4327
688015.SH,2025-09-26,24.61,25.1,24.29,24.64,24.7,-0.06,-0.2429,19791.15,48880.571,1.0489,0.59,55.6297,1.8154,464909.3483
688015.SH,2025-09-29,24.64,25.06,24.2,24.8,24.64,0.16,0.6494,23859.21,58874.731,1.2645,0.78,55.9909,1.8272,467928.2402
688015.SH,2025-09-30,24.73,25.49,24.72,25.32,24.8,0.52,2.0968,28641.03,71974.2,1.518,0.98,57.1649,1.8655,477739.6387
688015.SH,2025-10-09,25.39,25.69,25.14,25.32,25.32,0.0,0.0,31730.06,80374.579,1.6817,1.22,57.1649,1.8655,477739.6387
688015.SH,2025-10-10,25.14,25.21,24.45,24.55,25.32,-0.77,-3.0411,23958.55,59085.572,1.2698,0.94,55.4265,1.8087,463211.2216
688015.SH,2025-10-13,23.87,24.66,23.09,24.44,24.55,-0.11,-0.4481,25710.05,61884.632,1.3626,1.0,55.1781,1.8006,461135.7334
688015.SH,2025-10-14,24.43,24.66,23.21,23.44,24.44,-1.0,-4.0917,26838.76,63994.138,1.4224,1.0,52.9204,1.727,442267.6592
688015.SH,2025-10-15,23.44,23.96,23.25,23.82,23.44,0.38,1.6212,16494.13,39078.874,0.8742,0.6,53.7784,1.755,449437.5274
688015.SH,2025-10-16,23.82,23.95,23.42,23.56,23.82,-0.26,-1.0915,16426.49,38852.827,0.8706,0.66,53.1914,1.7358,444531.8282
688015.SH,2025-10-17,23.46,23.81,23.11,23.11,23.56,-0.45,-1.91,22943.11,53757.635,1.216,1.05,52.1754,1.7027,436041.1948
688015.SH,2025-10-20,23.49,23.64,22.91,23.15,23.11,0.04,0.1731,15417.61,35740.602,0.8171,0.71,52.2657,1.7056,436795.9177
688015.SH,2025-10-21,23.09,24.08,23.08,23.91,23.15,0.76,3.2829,17209.59,41011.212,0.9121,0.88,53.9816,1.7616,451135.6541
688015.SH,2025-10-22,23.94,24.28,23.84,24.05,23.91,0.14,0.5855,12906.33,31085.845,0.684,0.73,54.2976,1.7719,453777.1845
688015.SH,2025-10-23,24.0,24.07,23.6,23.96,24.05,-0.09,-0.3742,14245.9,33990.09,0.755,0.84,54.0944,1.7653,452079.0578
688015.SH,2025-10-24,23.96,24.61,23.96,24.45,23.96,0.49,2.0451,13510.17,32977.984,0.716,0.82,55.2007,1.8014,461324.4142
688015.SH,2025-10-27,24.77,25.05,24.25,24.35,24.45,-0.1,-0.409,19434.79,47640.672,1.03,1.33,54.9749,1.794,459437.6068
688015.SH,2025-10-28,24.3,24.66,24.0,24.61,24.35,0.26,1.0678,17025.02,41497.681,0.9023,1.1,55.5619,1.8132,464343.3061
688015.SH,2025-10-29,24.68,25.53,24.68,24.94,24.61,0.33,1.3409,23801.3,59513.235,1.2615,1.54,56.307,1.8131,470569.7705
688015.SH,2025-10-30,24.94,24.94,23.93,23.93,24.94,-1.01,-4.0497,22331.89,54235.49,1.1836,1.27,54.0267,1.7397,451513.0156
688015.SH,2025-10-31,23.93,24.48,23.66,24.13,23.93,0.2,0.8358,21398.97,51859.209,1.1341,1.11,54.4782,1.7543,455286.6304
688015.SH,2025-11-03,24.13,24.78,23.83,24.7,24.13,0.57,2.3622,27379.09,66657.556,1.4511,1.32,55.7651,1.7957,466041.4327
688015.SH,2025-11-04,24.46,24.82,23.8,24.02,24.7,-0.68,-2.753,18429.22,44413.289,0.9767,0.82,54.2299,1.7463,453211.1423
688015.SH,2025-11-05,23.98,24.18,23.83,24.0,24.02,-0.02,-0.0833,12892.73,30940.355,0.6833,0.57,54.1847,1.7448,452833.7808
688015.SH,2025-11-06,24.06,24.3,23.78,24.3,24.0,0.3,1.25,17661.76,42474.278,0.9361,0.86,54.8621,1.7666,458494.2031
688015.SH,2025-11-07,24.21,24.21,23.8,24.01,24.3,-0.29,-1.1934,12468.29,29908.563,0.6608,0.64,54.2073,1.7455,453022.4615
688015.SH,2025-11-10,24.11,24.24,23.91,24.11,24.01,0.1,0.4165,12651.55,30442.174,0.6705,0.71,54.4331,1.7528,454909.269
688015.SH,2025-11-11,24.11,24.46,24.04,24.37,24.11,0.26,1.0784,13920.52,33779.679,0.7378,0.94,55.0201,1.7717,459814.9683
688015.SH,2025-11-12,24.37,24.39,23.81,23.89,24.37,-0.48,-1.9696,13086.11,31378.32,0.6936,0.94,53.9364,1.7368,450758.2926
688015.SH,2025-11-13,24.04,24.34,23.84,24.07,23.89,0.18,0.7535,15324.43,36988.228,0.8122,1.1,54.3428,1.7499,454154.546
688015.SH,2025-11-14,24.05,24.39,23.85,24.18,24.07,0.11,0.457,11927.5,28828.235,0.6322,0.88,54.5911,1.7579,456230.0342
688015.SH,2025-11-17,24.12,24.65,23.95,24.42,24.18,0.24,0.9926,19021.98,46393.363,1.0082,1.42,55.133,1.7753,460758.372
688015.SH,2025-11-18,24.29,24.69,23.83,23.98,24.42,-0.44,-1.8018,17976.51,43466.861,0.9527,1.23,54.1396,1.7434,452456.4193
688015.SH,2025-11-19,23.9,24.03,23.15,23.33,23.98,-0.65,-2.7106,17337.08,40678.03,0.9189,1.12,52.6721,1.6961,440192.1711
688015.SH,2025-11-20,23.21,23.56,22.9,23.18,23.33,-0.15,-0.6429,15167.79,35135.444,0.8039,0.93,52.3334,1.6852,437361.96
688015.SH,2025-11-21,23.0,23.26,22.24,22.28,23.18,-0.9,-3.8827,16744.58,37905.28,0.8875,1.03,50.3015,1.6198,420380.6932
688015.SH,2025-11-24,22.42,22.79,22.38,22.7,22.28,0.42,1.8851,15701.62,35479.408,0.8322,0.91,51.2497,1.6503,428305.2843
688015.SH,2025-11-25,22.7,23.37,22.53,23.15,22.7,0.45,1.9824,14775.07,34237.123,0.7831,0.89,52.2657,1.683,436795.9177
688015.SH,2025-11-26,23.08,23.22,22.77,22.78,23.15,-0.37,-1.5983,12128.45,27860.073,0.6428,0.76,51.4304,1.6561,429814.7303
688015.SH,2025-11-27,22.9,23.44,22.79,23.19,22.78,0.41,1.7998,17727.2,41079.473,0.9395,1.19,52.356,1.6859,437550.6407
688015.SH,2025-11-28,23.39,23.59,23.01,23.47,23.19,0.28,1.2074,14906.76,34793.731,0.7901,0.97,52.9882,1.7063,442833.7015
688015.SH,2025-12-01,23.2,23.85,23.2,23.6,23.47,0.13,0.5539,23496.61,55354.641,1.2453,1.56,53.2817,1.7157,445286.5511
688015.SH,2025-12-02,23.68,23.74,23.35,23.54,23.6,-0.06,-0.2542,12236.28,28810.647,0.6485,0.74,53.1462,1.7114,444154.4667
688015.SH,2025-12-03,23.74,23.98,23.31,23.9,23.54,0.36,1.5293,17505.61,41528.517,0.9278,1.09,53.959,1.7375,450946.9734
688015.SH,2025-12-04,23.72,24.32,23.55,24.24,23.9,0.34,1.4226,28667.67,68711.009,1.5194,1.67,54.7266,1.7623,457362.1186
688015.SH,2025-12-05,24.02,24.65,23.94,24.16,24.24,-0.08,-0.33,18205.9,43999.665,0.9649,0.94,54.546,1.7564,455852.6727
688015.SH,2025-12-08,24.32,24.39,24.05,24.18,24.16,0.02,0.0828,15895.52,38492.996,0.8425,0.79,54.5911,1.7579,456230.0342
688015.SH,2025-12-09,24.03,24.25,23.52,23.58,24.18,-0.6,-2.4814,14864.19,35520.857,0.7878,0.8,53.2365,1.7143,444909.1896
688015.SH,2025-12-10,23.6,23.69,23.07,23.26,23.58,-0.32,-1.3571,18174.46,42399.299,0.9632,0.96,52.5141,1.691,438871.4059
688015.SH,2025-12-11,23.3,23.37,22.7,22.71,23.26,-0.55,-2.3646,13875.97,31908.673,0.7354,0.72,51.2723,1.651,428493.9651
688015.SH,2025-12-12,22.99,23.47,22.71,22.9,22.71,0.19,0.8366,16794.17,38766.383,0.8901,1.04,51.7013,1.6648,432078.8992
688015.SH,2025-12-15,23.04,23.16,22.5,22.5,22.9,-0.4,-1.7467,12182.58,27742.95,0.6457,0.77,50.7982,1.6358,424531.6695
688015.SH,2025-12-16,22.52,22.59,21.74,21.8,22.5,-0.7,-3.1111,21448.27,47342.356,1.1367,1.41,49.2178,1.5849,411324.0176
688015.SH,2025-12-17,21.65,21.94,21.21,21.5,21.8,-0.3,-1.3761,20677.74,44466.214,1.0959,1.25,48.5405,1.5631,405663.5953
688015.SH,2025-12-18,21.58,22.31,21.5,21.68,21.5,0.18,0.8372,24238.04,53021.228,1.2846,1.43,48.9469,1.5761,409059.8487
688015.SH,2025-12-19,21.81,22.44,21.81,22.01,21.68,0.33,1.5221,18309.61,40600.403,0.9704,0.96,49.6919,1.6001,415286.3131
688015.SH,2025-12-22,22.29,22.42,22.12,22.13,22.01,0.12,0.5452,13654.76,30443.357,0.7237,0.7,49.9629,1.6089,417550.482
688015.SH,2025-12-23,22.2,22.22,21.79,22.01,22.13,-0.12,-0.5423,18710.59,41228.02,0.9917,0.95,49.6919,1.6001,415286.3131
688015.SH,2025-12-24,22.08,22.75,21.95,22.72,22.01,0.71,3.2258,18400.59,41233.833,0.9752,0.96,51.2949,1.6518,428682.6458
688015.SH,2025-12-25,23.0,23.14,22.66,22.87,22.72,0.15,0.6602,11478.12,26194.997,0.6083,0.62,51.6335,1.6627,431512.857
688015.SH,2025-12-26,22.87,23.0,22.56,22.61,22.87,-0.26,-1.1369,14958.62,34093.96,0.7928,0.93,51.0465,1.6438,426607.1577
688015.SH,2025-12-29,22.65,22.79,22.49,22.76,22.61,0.15,0.6634,13726.94,31098.982,0.7275,0.89,51.3852,1.6547,429437.3688
688015.SH,2025-12-30,22.6,22.94,22.57,22.78,22.76,0.02,0.0879,8993.14,20479.344,0.4766,0.58,51.4304,1.6561,429814.7303
688015.SH,2025-12-31,22.74,22.94,22.4,22.78,22.78,0.0,0.0,14848.84,33610.74,0.787,1.1,51.4304,1.6561,429814.7303
688015.SH,2026-01-05,22.96,23.32,22.62,23.25,22.78,0.47,2.0632,18540.04,42876.116,0.9826,1.45,52.4915,1.6903,438682.7252
688015.SH,2026-01-06,23.13,23.36,23.07,23.22,23.25,-0.03,-0.129,18093.87,41959.636,0.959,1.27,52.4237,1.6881,438116.6829
688015.SH,2026-01-07,23.16,23.28,22.85,23.23,23.22,0.01,0.0431,16680.57,38558.267,0.8841,1.12,52.4463,1.6888,438305.3637
688015.SH,2026-01-08,23.23,23.59,23.1,23.48,23.23,0.25,1.0762,16491.71,38548.902,0.8741,1.07,53.0107,1.707,443022.3822
688015.SH,2026-01-09,23.41,23.85,23.39,23.8,23.48,0.32,1.3629,19246.42,45657.464,1.0201,1.14,53.7332,1.7303,449060.166
688015.SH,2026-01-12,23.82,24.1,23.68,24.06,23.8,0.26,1.0924,34932.24,83582.904,1.8514,1.96,54.3202,1.7492,453965.8653
688015.SH,2026-01-13,24.0,24.43,23.72,23.99,24.06,-0.07,-0.2909,28152.74,67872.636,1.4921,1.33,54.1622,1.7441,452645.1001
688015.SH,2026-01-14,24.35,24.35,23.51,23.89,23.99,-0.1,-0.4168,25318.51,60777.525,1.3419,1.1,53.9364,1.7368,450758.2926
688015.SH,2026-01-15,23.76,24.69,23.68,24.35,23.89,0.46,1.9255,24585.48,59788.853,1.303,0.99,54.9749,1.7703,459437.6068
688015.SH,2026-01-16,24.37,24.55,24.11,24.42,24.35,0.07,0.2875,18024.14,43836.044,0.9553,0.68,55.133,1.7753,460758.372
688015.SH,2026-01-19,24.42,24.54,24.02,24.11,24.42,-0.31,-1.2695,18775.43,45414.265,0.9951,0.72,54.4331,1.7528,454909.269
688015.SH,2026-01-20,24.24,25.08,24.16,24.5,24.11,0.39,1.6176,42264.7,104291.535,2.24,1.84,55.3136,1.7812,462267.8179
688015.SH,2026-01-21,24.48,24.65,24.11,24.6,24.5,0.1,0.4082,17189.71,42087.338,0.911,0.67,55.5394,1.7884,464154.6253
688015.SH,2026-01-22,24.59,25.05,24.55,24.65,24.6,0.05,0.2033,18544.52,45829.582,0.9829,0.77,55.6523,1.7921,465098.029
688015.SH,2026-01-23,25.08,25.08,24.5,24.7,24.65,0.05,0.2028,18100.25,44676.347,0.9593,0.79,55.7651,1.7957,466041.4327
688015.SH,2026-01-26,24.82,25.39,24.4,24.87,24.7,0.17,0.6883,27960.82,69415.624,1.4819,1.22,56.1489,1.8081,469249.0054
688015.SH,2026-01-27,25.65,26.3,24.8,25.41,24.87,0.54,2.1713,55031.42,139463.942,2.9166,2.22,57.3681,1.8473,479437.7654
688015.SH,2026-01-28,25.35,25.64,25.07,25.35,25.41,-0.06,-0.2361,33598.77,85053.373,1.7807,1.23,57.2326,1.843,478305.681
688015.SH,2026-01-29,25.3,25.35,24.39,24.55,25.35,-0.8,-3.1558,30973.88,76947.3,1.6416,1.01,55.4265,1.7848,463211.2216
