ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688286.SH,2025-06-10,66.38,66.38,63.08,64.1,66.07,-1.97,-2.9817,19463.92,124447.603,3.4762,1.75,,3.4812,358903.7266
688286.SH,2025-06-11,64.1,64.92,63.76,64.2,64.1,0.1,0.156,7800.54,50253.529,1.3932,0.61,,3.4866,359463.6388
688286.SH,2025-06-12,63.88,65.36,63.3,63.47,64.2,-0.73,-1.1371,8699.38,55744.843,1.5537,0.69,,3.447,355376.2797
688286.SH,2025-06-13,63.46,64.36,62.0,62.73,63.47,-0.74,-1.1659,10452.78,65889.343,1.8669,0.85,,3.4068,351232.9293
688286.SH,2025-06-16,62.2,63.16,61.98,62.67,62.73,-0.06,-0.0956,8693.57,54524.752,1.5523,0.72,,3.3939,350977.632
688286.SH,2025-06-17,62.81,65.06,62.77,64.58,62.67,1.91,3.0477,13769.53,88438.912,2.4587,1.25,,3.4973,361674.4132
688286.SH,2025-06-18,64.03,66.48,64.03,65.36,64.58,0.78,1.2078,11629.5,75909.742,2.0765,1.18,,3.5395,366042.7322
688286.SH,2025-06-19,65.36,66.8,65.05,65.21,65.36,-0.15,-0.2295,11986.11,79003.152,2.1402,1.13,,3.5314,365202.6709
688286.SH,2025-06-20,65.0,66.29,64.06,64.13,65.21,-1.08,-1.6562,10412.35,67709.732,1.8592,0.92,,3.4729,359154.2292
688286.SH,2025-06-23,63.5,65.1,63.07,64.95,64.13,0.82,1.2787,7411.07,47878.737,1.3233,0.66,,3.5173,363746.5646
688286.SH,2025-06-24,65.17,68.6,65.0,68.04,64.95,3.09,4.7575,18379.72,124261.798,3.2819,1.66,,3.6847,381051.8284
688286.SH,2025-06-25,68.26,69.89,67.6,69.76,68.04,1.72,2.5279,16544.43,114077.141,2.9541,1.38,,3.7778,390684.5318
688286.SH,2025-06-26,69.76,70.11,68.3,68.4,69.76,-1.36,-1.9495,13548.04,93704.279,2.4191,1.05,,3.7042,383067.9756
688286.SH,2025-06-27,68.98,71.33,68.42,69.87,68.4,1.47,2.1491,17277.3,121272.469,3.085,1.3,,3.7838,391300.5768
688286.SH,2025-06-30,69.9,72.58,69.9,70.69,69.87,0.82,1.1736,13743.6,97577.305,2.454,0.94,,3.8282,395892.9122
688286.SH,2025-07-01,70.69,72.17,70.03,70.85,70.69,0.16,0.2263,14159.68,100517.48,2.5283,0.89,,3.8368,396788.9777
688286.SH,2025-07-02,70.81,70.99,69.0,69.93,70.85,-0.92,-1.2985,10920.85,76234.864,1.9497,0.73,,3.7863,391697.0139
688286.SH,2025-07-03,70.36,70.55,69.4,69.99,69.93,0.06,0.0858,10753.27,75242.61,1.9198,0.77,,3.7895,392033.0903
688286.SH,2025-07-04,69.75,70.35,68.52,69.71,69.99,-0.28,-0.4001,10503.84,72880.996,1.8753,0.79,,3.7744,390464.7339
688286.SH,2025-07-07,70.07,70.5,68.31,68.59,69.71,-1.12,-1.6067,8750.77,60515.651,1.5623,0.73,,3.7137,384191.3082
688286.SH,2025-07-08,68.93,69.99,68.0,68.79,68.59,0.2,0.2916,11292.41,78029.779,2.016,1.02,,3.7245,385311.5628
688286.SH,2025-07-09,69.0,70.63,67.81,68.15,68.79,-0.64,-0.9304,15227.94,105168.264,2.7187,1.46,,3.6899,381726.7481
688286.SH,2025-07-10,68.13,68.19,66.0,67.09,68.15,-1.06,-1.5554,12331.61,82523.275,2.2016,1.09,,3.6325,375789.3989
688286.SH,2025-07-11,67.09,68.59,66.16,67.91,67.09,0.82,1.2222,10944.06,73932.537,1.9539,0.94,,3.6769,380382.4426
688286.SH,2025-07-14,68.11,68.71,66.88,68.33,67.91,0.42,0.6185,10611.42,72073.272,1.8945,0.91,,3.6996,382734.9773
688286.SH,2025-07-15,68.5,68.65,66.25,67.13,68.33,-1.2,-1.7562,10643.24,71649.156,1.9001,0.88,,3.6347,376013.4498
688286.SH,2025-07-16,66.95,69.0,66.81,68.01,67.13,0.88,1.3109,13855.48,94478.603,2.4736,1.16,,3.6823,380942.5699
688286.SH,2025-07-17,68.0,69.23,67.02,68.8,68.01,0.79,1.1616,14675.34,100122.61,2.62,1.26,,3.7251,385367.5755
688286.SH,2025-07-18,68.9,69.86,67.87,68.37,68.8,-0.43,-0.625,10854.1,74394.658,1.9378,0.89,,3.7018,382959.0282
688286.SH,2025-07-21,68.68,69.8,68.22,69.44,68.37,1.07,1.565,11134.22,76843.195,1.9878,0.92,,3.7597,388952.3902
688286.SH,2025-07-22,68.88,69.67,67.8,68.15,69.44,-1.29,-1.8577,10742.38,73549.919,1.9178,0.88,,3.6899,381726.7481
688286.SH,2025-07-23,68.15,68.67,67.28,68.25,68.15,0.1,0.1467,10590.93,72084.733,1.8908,0.86,,3.6953,382286.8754
688286.SH,2025-07-24,68.6,69.2,68.12,68.83,68.25,0.58,0.8498,9428.55,64866.43,1.6833,0.81,,3.7267,385535.6137
688286.SH,2025-07-25,69.0,71.29,68.58,71.0,68.83,2.17,3.1527,20833.13,145677.547,3.7194,1.97,,3.8442,397690.3759
688286.SH,2025-07-28,70.9,72.77,70.9,71.4,71.0,0.4,0.5634,16685.81,119829.979,2.9789,1.33,,3.8659,399930.8851
688286.SH,2025-07-29,71.4,74.32,70.7,74.1,71.4,2.7,3.7815,22796.56,166087.545,4.0699,1.67,,4.0121,415054.3219
688286.SH,2025-07-30,73.37,75.22,72.3,73.2,74.1,-0.9,-1.2146,16999.3,124822.639,3.0349,1.06,,3.9633,410013.1763
688286.SH,2025-07-31,73.24,74.92,72.0,72.42,73.2,-0.78,-1.0656,20325.75,149608.031,3.6288,1.17,,3.9211,405644.1834
688286.SH,2025-08-01,73.47,74.92,71.4,72.3,72.42,-0.12,-0.1657,15541.16,113085.423,2.7746,0.8,,3.9146,404972.0307
688286.SH,2025-08-04,71.4,73.8,71.31,73.46,72.3,1.16,1.6044,13390.08,97644.305,2.3905,0.72,,3.9774,411469.5072
688286.SH,2025-08-05,73.72,74.2,73.01,73.49,73.46,0.03,0.0408,10666.03,78341.813,1.9042,0.6,,3.979,411637.5454
688286.SH,2025-08-06,73.5,76.66,72.72,76.04,73.49,2.55,3.4699,19587.2,147207.933,3.4969,1.27,,4.1171,425920.7913
688286.SH,2025-08-07,76.11,77.6,75.5,75.65,76.04,-0.39,-0.5129,18069.04,138073.466,3.2259,1.14,,4.096,423736.2949
688286.SH,2025-08-08,75.65,75.65,72.33,73.12,75.65,-2.53,-3.3443,16994.39,124816.902,3.034,1.1,,3.959,409565.0744
688286.SH,2025-08-11,73.05,74.88,73.05,74.35,73.12,1.23,1.6822,14322.6,106172.569,2.557,0.91,,4.0256,416454.6401
688286.SH,2025-08-12,74.35,74.72,72.5,73.8,74.35,-0.55,-0.7397,16091.5,118299.039,2.8728,1.01,,3.9958,413373.94
688286.SH,2025-08-13,74.66,75.88,73.7,74.38,73.8,0.58,0.7859,18137.79,135027.136,3.2382,1.07,,4.0272,416622.6783
688286.SH,2025-08-14,74.28,74.84,71.82,71.82,74.38,-2.56,-3.4418,16621.64,121656.896,2.9675,0.99,,3.8886,402283.4197
688286.SH,2025-08-15,71.81,75.4,71.5,74.91,71.82,3.09,4.3024,22621.02,166270.073,4.0385,1.38,,4.0559,419591.3529
688286.SH,2025-08-18,76.45,77.5,74.04,76.08,74.91,1.17,1.5619,21039.92,160307.582,3.7563,1.2,,4.1193,426144.8422
688286.SH,2025-08-19,76.1,79.88,75.9,79.03,76.08,2.95,3.8775,28157.64,219846.333,5.027,1.49,,4.279,442668.5973
688286.SH,2025-08-20,78.24,83.01,76.15,82.23,79.03,3.2,4.0491,29639.95,238697.497,5.2916,1.39,,4.4522,460592.6706
688286.SH,2025-08-21,82.23,82.99,79.21,79.93,82.23,-2.3,-2.797,24917.28,200990.986,4.4485,1.06,,4.3277,447709.7429
688286.SH,2025-08-22,79.93,84.88,79.41,83.01,79.93,3.08,3.8534,25482.32,210238.091,4.5494,1.01,,4.4945,464961.6634
688286.SH,2025-08-25,83.0,83.99,80.89,81.53,83.01,-1.48,-1.7829,26726.71,219697.936,4.7715,1.03,,4.4143,456671.7795
688286.SH,2025-08-26,81.0,81.66,79.58,80.37,81.53,-1.16,-1.4228,18780.44,151405.278,3.3529,0.7,,4.3515,450174.303
688286.SH,2025-08-27,80.45,85.58,80.45,81.6,80.37,1.23,1.5304,32289.84,268360.536,5.7647,1.29,,4.4181,457063.8686
688286.SH,2025-08-28,81.79,84.88,81.52,84.88,81.6,3.28,4.0196,29491.94,245501.034,5.2652,1.15,,4.5957,475436.0438
688286.SH,2025-08-29,96.0,101.0,92.09,94.39,84.88,9.51,11.2041,74356.09,712365.691,13.2749,2.8,,4.9991,528704.149
688286.SH,2025-09-01,95.89,100.99,94.0,98.63,94.39,4.24,4.492,60100.9,584659.957,10.7299,1.65,,5.2237,552453.5461
688286.SH,2025-09-02,96.17,106.6,93.22,102.45,98.63,3.82,3.8731,64265.63,633397.753,11.4734,1.49,,5.426,573850.4086
688286.SH,2025-09-03,102.44,113.8,98.35,104.7,102.45,2.25,2.1962,59554.97,625006.888,10.6324,1.14,,5.5452,586453.2726
688286.SH,2025-09-04,105.0,106.59,91.68,93.27,104.7,-11.43,-10.9169,60846.95,600914.589,10.8631,1.06,,4.9398,522430.7234
688286.SH,2025-09-05,94.9,98.45,93.05,98.29,93.27,5.02,5.3822,45281.75,437766.864,8.0842,0.71,,5.2057,550549.1133
688286.SH,2025-09-08,97.0,98.89,93.5,96.97,98.29,-1.32,-1.343,35598.11,343671.274,6.3554,0.61,,5.1358,543155.4331
688286.SH,2025-09-09,98.0,98.31,92.42,92.42,96.97,-4.55,-4.6922,32458.4,308301.998,5.7948,0.61,,4.8948,517669.6414
688286.SH,2025-09-10,92.68,94.68,92.0,92.08,92.42,-0.34,-0.3679,24402.78,227231.863,4.3566,0.52,,4.8768,515765.2086
688286.SH,2025-09-11,92.89,97.17,92.0,95.92,92.08,3.84,4.1703,27235.07,259139.023,4.8623,0.69,,5.0802,537274.0966
688286.SH,2025-09-12,96.71,102.8,95.02,100.04,95.92,4.12,4.2952,37613.74,372587.83,6.7152,1.14,,5.2984,560351.3409
688286.SH,2025-09-15,105.0,107.5,100.7,100.71,100.04,0.67,0.6697,41390.04,429030.041,7.3894,1.32,,5.3339,564104.1938
688286.SH,2025-09-16,100.0,104.89,98.0,102.71,100.71,2.0,1.9859,33422.91,337306.519,5.967,1.02,,5.4398,575306.7396
688286.SH,2025-09-17,101.4,102.43,98.04,101.46,102.71,-1.25,-1.217,26866.41,270366.384,4.7965,0.82,,5.3736,568305.1484
688286.SH,2025-09-18,103.88,105.16,97.0,99.2,101.46,-2.26,-2.2275,39178.12,399443.666,6.9945,1.18,,5.2539,555646.2717
688286.SH,2025-09-19,98.71,102.36,97.22,98.1,99.2,-1.1,-1.1089,25378.64,253573.116,4.5309,0.71,,5.1956,549484.8715
688286.SH,2025-09-22,98.51,103.2,98.31,101.18,98.1,3.08,3.1397,23874.58,241630.97,4.2623,0.72,,5.3588,566736.792
688286.SH,2025-09-23,100.55,103.77,97.37,103.47,101.18,2.29,2.2633,35599.56,359497.079,6.3556,1.2,,5.48,579563.707
688286.SH,2025-09-24,102.68,107.2,100.4,105.63,103.47,2.16,2.0876,48968.15,507870.165,8.7423,1.62,,5.5944,591662.4564
688286.SH,2025-09-25,105.5,110.4,105.02,106.11,105.63,0.48,0.4544,37496.69,403873.861,6.6943,1.08,,5.6199,594351.0674
688286.SH,2025-09-26,105.48,106.98,101.6,102.02,106.11,-4.09,-3.8545,28435.47,294847.136,5.0766,0.83,,5.4032,571441.8613
688286.SH,2025-09-29,101.49,108.2,100.29,106.3,102.02,4.28,4.1953,29709.84,312314.682,5.3041,0.85,,5.6299,595415.3093
688286.SH,2025-09-30,106.81,111.87,105.81,109.67,106.3,3.37,3.1703,35401.43,387597.917,6.3202,0.98,,5.8084,614291.5989
688286.SH,2025-10-09,109.0,109.1,104.0,106.79,109.67,-2.88,-2.6261,35352.25,377829.323,6.3115,0.98,,5.6559,598159.933
688286.SH,2025-10-10,105.22,105.45,96.65,97.56,106.79,-9.23,-8.6431,35852.29,357270.678,6.3975,1.08,,5.1639,546733.596
688286.SH,2025-10-13,93.82,99.48,93.8,99.09,97.56,1.53,1.5683,25104.83,243877.156,4.4797,0.76,,5.2448,555307.8314
688286.SH,2025-10-14,100.0,102.88,95.06,95.31,99.09,-3.78,-3.8147,25441.63,252321.703,4.5398,0.79,,5.0448,534124.4264
688286.SH,2025-10-15,95.31,96.79,92.77,95.78,95.31,0.47,0.4931,21074.75,200129.701,3.7606,0.67,,5.0696,536758.3418
688286.SH,2025-10-16,95.7,96.79,93.33,94.3,95.78,-1.48,-1.5452,16058.95,152307.757,2.8656,0.56,,4.9913,528464.3102
688286.SH,2025-10-17,91.83,93.81,90.11,90.37,94.3,-3.93,-4.1676,23693.32,217492.152,4.2279,0.96,,4.7833,506440.2939
688286.SH,2025-10-20,91.9,94.1,91.0,92.4,90.37,2.03,2.2463,18119.94,167634.887,3.2334,0.81,,4.8907,517816.567
688286.SH,2025-10-21,92.9,93.5,90.49,91.94,92.4,-0.46,-0.4978,16579.79,151968.801,2.9585,0.79,,4.8664,515238.6923
688286.SH,2025-10-22,91.0,94.15,89.02,92.72,91.94,0.78,0.8484,18123.14,167237.1,3.2339,0.95,,4.9077,519609.8711
688286.SH,2025-10-23,92.72,92.99,89.03,91.51,92.72,-1.21,-1.305,15165.47,137343.019,2.7062,0.82,,4.8436,512828.9399
688286.SH,2025-10-24,92.06,96.05,92.06,95.84,91.51,4.33,4.7317,20816.51,197975.972,3.7145,1.14,,5.0728,537094.5863
688286.SH,2025-10-27,96.28,97.88,94.88,97.07,95.84,1.23,1.2834,19975.41,192862.655,3.5644,1.12,,5.1379,543987.5991
688286.SH,2025-10-28,97.49,99.79,96.21,97.9,97.07,0.83,0.8551,17189.71,168246.711,3.0674,0.95,,5.1819,548638.9817
688286.SH,2025-10-29,97.81,99.0,95.7,97.95,97.9,0.05,0.0511,17061.81,165671.29,3.0445,0.93,,5.1845,548919.1854
688286.SH,2025-10-30,92.62,93.55,85.47,85.59,97.95,-12.36,-12.6187,53370.59,471049.545,9.5235,2.96,,4.48,479652.8135
688286.SH,2025-10-31,85.59,87.2,84.18,84.4,85.59,-1.19,-1.3903,28495.76,243491.714,5.0848,1.11,,4.4177,472983.9638
688286.SH,2025-11-03,83.99,84.93,80.0,82.38,84.4,-2.02,-2.3934,30291.8,247878.499,5.4053,1.11,,4.312,461663.7315
688286.SH,2025-11-04,82.66,82.96,80.2,81.09,82.38,-1.29,-1.5659,25428.27,206373.366,4.5375,0.87,,4.2445,454434.4742
688286.SH,2025-11-05,80.0,81.99,79.37,81.24,81.09,0.15,0.185,19364.4,156032.749,3.4554,0.63,,4.2523,455275.0855
688286.SH,2025-11-06,81.88,82.49,80.74,81.26,81.24,0.02,0.0246,19587.98,159496.026,3.4953,0.62,,4.2534,455387.167
688286.SH,2025-11-07,80.46,80.64,79.0,79.57,81.26,-1.69,-2.0797,17393.3,138635.738,3.1037,0.71,,4.1649,445916.2796
688286.SH,2025-11-10,79.68,80.3,77.57,78.48,79.57,-1.09,-1.3699,16163.64,127016.845,2.8843,0.72,,4.1079,439807.8374
688286.SH,2025-11-11,79.0,80.3,77.12,77.44,78.48,-1.04,-1.3252,15209.59,119253.8,2.714,0.78,,4.0534,433979.599
688286.SH,2025-11-12,77.09,78.08,76.0,77.45,77.44,0.01,0.0129,14179.42,109031.408,2.5302,0.81,,4.054,434035.6397
688286.SH,2025-11-13,77.52,78.11,76.55,77.16,77.45,-0.29,-0.3744,14265.43,110506.278,2.5455,0.86,,4.0388,432410.4579
688286.SH,2025-11-14,76.3,77.16,75.61,75.79,77.16,-1.37,-1.7755,11838.97,90358.01,2.1126,0.77,,3.9671,424732.8746
688286.SH,2025-11-17,75.8,76.8,75.02,75.98,75.79,0.19,0.2507,11629.49,88747.774,2.0752,0.81,,3.977,425797.6489
688286.SH,2025-11-18,75.98,79.21,75.75,77.2,75.98,1.22,1.6057,19717.61,153357.337,3.5184,1.47,,4.0409,432634.6209
688286.SH,2025-11-19,77.2,78.6,75.3,75.6,77.2,-1.6,-2.0725,13770.22,105047.908,2.4572,0.96,,3.9571,423668.1002
688286.SH,2025-11-20,76.45,76.99,74.0,75.13,75.6,-0.47,-0.6217,13411.01,101020.594,2.3931,0.94,,3.9325,421034.1848
688286.SH,2025-11-21,73.99,74.95,71.45,72.1,75.13,-3.03,-4.033,16373.57,119168.242,2.9217,1.16,,3.7739,404053.8363
688286.SH,2025-11-24,72.99,74.23,71.59,73.95,72.1,1.85,2.5659,11983.69,87282.295,2.1384,0.8,,3.8708,414421.3758
688286.SH,2025-11-25,74.32,77.56,74.32,76.58,73.95,2.63,3.5565,17964.77,137445.002,3.2057,1.19,,4.0084,429160.0941
688286.SH,2025-11-26,76.5,78.0,75.78,76.0,76.58,-0.58,-0.7574,13328.87,102500.856,2.3784,0.91,,3.9781,425909.7304
688286.SH,2025-11-27,76.33,80.17,76.0,78.95,76.0,2.95,3.8816,25511.82,200471.759,4.5524,1.75,,4.1325,442441.7528
688286.SH,2025-11-28,78.51,79.66,76.81,78.28,78.95,-0.67,-0.8486,18892.18,147293.875,3.3712,1.11,,4.0974,438687.0223
688286.SH,2025-12-01,79.0,82.53,77.92,82.18,78.28,3.9,4.9821,32499.37,262209.462,5.7992,1.85,,4.3015,460542.9164
688286.SH,2025-12-02,86.0,89.99,84.45,84.89,82.18,2.71,3.2976,61256.87,532760.216,10.9308,2.83,,4.4434,475729.9607
688286.SH,2025-12-03,85.98,85.99,79.33,79.41,84.89,-5.48,-6.4554,41065.49,334051.545,7.3278,1.36,,4.1565,445019.6275
688286.SH,2025-12-04,79.51,79.8,76.51,78.31,79.41,-1.1,-1.3852,26199.97,204397.078,4.6752,0.73,,4.099,438855.1446
688286.SH,2025-12-05,78.7,78.87,75.86,78.6,78.31,0.29,0.3703,19586.22,152113.625,3.495,0.54,,4.1141,440480.3264
688286.SH,2025-12-08,78.6,80.68,78.25,80.13,78.6,1.53,1.9466,21699.61,173223.246,3.8721,0.6,,4.1942,449054.5618
688286.SH,2025-12-09,80.03,82.36,79.66,79.86,80.13,-0.27,-0.337,18174.19,147118.801,3.243,0.54,,4.1801,447541.4614
688286.SH,2025-12-10,79.64,79.75,77.8,78.9,79.86,-0.96,-1.2021,14747.45,115617.05,2.6316,0.58,,4.1299,442161.5491
688286.SH,2025-12-11,79.02,79.19,77.32,77.52,78.9,-1.38,-1.749,13844.6,108160.773,2.4705,0.69,,4.0576,434427.925
688286.SH,2025-12-12,77.05,79.19,75.6,78.55,77.52,1.03,1.3287,21774.82,169165.251,3.8855,1.24,,4.1115,440200.1227
688286.SH,2025-12-15,76.58,76.98,75.18,75.41,78.55,-3.14,-3.9975,17687.16,134324.248,3.1561,0.98,,3.9472,422603.3259
688286.SH,2025-12-16,75.39,76.52,73.31,73.58,75.41,-1.83,-2.4267,17686.83,131403.436,3.1561,1.03,,3.8514,412347.8679
688286.SH,2025-12-17,73.74,74.98,72.2,74.85,73.58,1.27,1.726,15402.82,113112.327,2.7485,0.9,,3.9179,419465.0437
688286.SH,2025-12-18,73.96,76.15,73.8,74.33,74.85,-0.52,-0.6947,12448.32,93514.878,2.2213,0.72,,3.8906,416550.9245
688286.SH,2025-12-19,74.75,75.66,73.73,73.9,74.33,-0.43,-0.5785,12642.46,94562.768,2.2559,0.74,,3.8681,414141.1721
688286.SH,2025-12-22,74.0,76.26,73.75,75.3,73.9,1.4,1.8945,14832.7,111924.557,2.6468,0.98,,3.9414,421986.8776
688286.SH,2025-12-23,75.56,75.87,74.4,75.49,75.3,0.19,0.2523,10177.85,76435.145,1.8162,0.7,,3.9514,423051.6519
688286.SH,2025-12-24,74.94,77.3,74.94,76.8,75.49,1.31,1.7353,14379.39,110231.737,2.5659,1.1,,4.0199,430392.9907
688286.SH,2025-12-25,76.99,79.5,76.82,79.0,76.8,2.2,2.8646,18193.89,142755.856,3.2465,1.41,,4.1351,442721.9566
688286.SH,2025-12-26,78.51,79.7,77.46,77.8,79.0,-1.2,-1.519,15653.55,122730.256,2.7932,1.11,,4.0723,435997.0661
688286.SH,2025-12-29,77.64,79.0,77.32,77.91,77.8,0.11,0.1414,12604.62,98668.732,2.2492,0.86,,4.078,436613.5144
688286.SH,2025-12-30,77.21,80.25,77.1,79.58,77.91,1.67,2.1435,18746.45,148202.981,3.3451,1.32,,4.1654,445972.3203
688286.SH,2025-12-31,80.09,80.14,78.0,78.95,79.58,-0.63,-0.7917,12087.75,95210.642,2.157,0.76,,4.1325,442441.7528
688286.SH,2026-01-05,79.1,82.47,79.02,82.36,78.95,3.41,4.3192,22367.73,181225.033,3.9913,1.45,,4.311,461551.6499
688286.SH,2026-01-06,82.36,83.69,81.22,81.9,82.36,-0.46,-0.5585,24065.61,197923.728,4.293,1.48,,4.2853,459110.8759
688286.SH,2026-01-07,82.0,82.76,81.31,81.87,81.9,-0.03,-0.0366,18513.65,151763.22,3.3026,1.03,,4.2838,458942.7034
688286.SH,2026-01-08,81.51,82.54,81.45,81.8,81.87,-0.07,-0.0855,18223.56,149531.949,3.2509,0.95,,4.2801,458550.3009
688286.SH,2026-01-09,81.78,83.56,81.22,83.17,81.8,1.37,1.6748,20541.71,169360.861,3.6644,1.08,,4.3518,466230.1776
688286.SH,2026-01-12,83.46,83.9,82.13,83.69,83.17,0.52,0.6252,27560.7,229331.517,4.9163,1.33,,4.3788,469164.2319
688286.SH,2026-01-13,83.99,84.0,81.21,81.71,83.69,-1.98,-2.3659,25486.03,210008.922,4.5462,1.17,,4.2752,458064.397
688286.SH,2026-01-14,81.65,83.96,81.48,82.33,81.71,0.62,0.7588,32080.79,265653.923,5.7226,1.45,,4.3076,461540.1029
688286.SH,2026-01-15,81.62,82.88,80.51,82.51,82.33,0.18,0.2186,20965.79,171122.019,3.7399,0.85,,4.3171,462549.1788
688286.SH,2026-01-16,82.6,85.95,82.6,85.77,82.51,3.26,3.951,34536.73,292022.683,6.1607,1.36,,4.4876,480824.6644
688286.SH,2026-01-19,85.3,86.18,84.2,84.5,85.77,-1.27,-1.4807,23564.87,199761.978,4.2035,0.84,,4.4212,473705.0734
688286.SH,2026-01-20,84.59,85.75,82.84,83.8,84.5,-0.7,-0.8284,24141.8,203062.106,4.3064,0.88,,4.3845,469780.8894
688286.SH,2026-01-21,83.55,87.3,83.19,86.49,83.8,2.69,3.21,31666.36,272522.83,5.6487,1.17,,4.5253,484860.968
688286.SH,2026-01-22,86.49,87.8,85.3,86.11,86.49,-0.38,-0.4394,22148.92,190840.45,3.9509,0.82,,4.5054,482730.6967
688286.SH,2026-01-23,85.57,87.06,85.38,87.0,86.11,0.89,1.0336,24893.57,214669.723,4.4405,0.91,,4.552,487720.0164
688286.SH,2026-01-26,86.9,87.38,82.62,83.4,87.0,-3.6,-4.1379,27485.16,231460.681,4.9028,1.09,,4.3636,467538.4985
688286.SH,2026-01-27,83.4,86.14,80.15,85.98,83.4,2.58,3.0935,27458.89,229840.289,4.8981,1.05,,4.4986,482001.9197
688286.SH,2026-01-28,85.61,88.2,85.45,86.07,85.98,0.09,0.1047,29950.54,259966.26,5.3426,1.12,,4.5033,482506.4576
688286.SH,2026-01-29,85.93,85.93,81.75,82.0,86.07,-4.07,-4.7287,26723.35,223314.812,4.7669,1.01,,4.2904,459690.1304
688286.SH,2026-01-30,81.98,85.0,81.4,84.92,82.0,2.92,3.561,31918.03,267824.789,5.6936,1.17,,4.4431,476059.5838
688286.SH,2026-02-02,80.0,80.5,76.0,76.98,84.92,-7.94,-9.35,45329.76,353387.965,8.086,1.58,,4.0277,431548.1249
688286.SH,2026-02-03,77.58,78.45,76.2,77.06,76.98,0.08,0.1039,22481.28,173642.946,4.0102,0.7,,4.0319,431996.603
688286.SH,2026-02-04,77.07,77.07,74.52,75.42,77.06,-1.64,-2.1282,19643.29,148233.21,3.504,0.63,,3.9461,422802.8004
688286.SH,2026-02-05,74.6,76.21,74.42,75.58,75.42,0.16,0.2121,12196.38,92030.255,2.1756,0.42,,3.9545,423699.7568
688286.SH,2026-02-06,74.57,77.19,74.32,76.46,75.58,0.88,1.1643,14868.07,113050.43,2.6522,0.57,,4.0005,428633.0167
688286.SH,2026-02-09,77.91,78.0,76.5,77.24,76.46,0.78,1.0201,13208.44,102034.917,2.3561,0.58,,4.0413,433005.6789
688286.SH,2026-02-10,76.6,80.88,76.6,78.32,77.24,1.08,1.3982,17371.36,137346.782,3.0987,1.05,,4.0978,439060.1343
688286.SH,2026-02-11,78.6,78.6,77.21,77.89,78.32,-0.43,-0.549,9791.11,76075.808,1.7465,0.63,,4.0753,436649.5641
