ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688543.SH,2025-06-18,47.7,50.66,47.63,49.84,47.59,2.25,4.7279,133083.56,660295.099,11.5074,1.77,52.7947,4.8523,1049174.668
688543.SH,2025-06-19,50.55,52.16,49.61,51.21,49.84,1.37,2.7488,150934.36,764700.339,13.051,1.57,54.246,4.9857,1078014.3409
688543.SH,2025-06-20,50.51,50.9,49.62,49.94,51.21,-1.27,-2.48,95505.85,479840.262,8.2582,0.82,52.9007,4.862,1051279.7536
688543.SH,2025-06-23,50.27,50.9,49.66,49.8,49.94,-0.14,-0.2803,73025.62,365126.032,6.2082,0.7,52.7524,4.8484,1048332.6338
688543.SH,2025-06-24,48.3,49.4,47.69,48.92,49.8,-0.88,-1.7671,96743.3,470534.731,8.2245,0.94,51.8202,4.7627,1029807.8804
688543.SH,2025-06-25,49.0,56.27,49.0,55.8,48.92,6.88,14.0638,191936.78,1021870.155,16.3172,1.75,59.1081,5.4325,1174637.7704
688543.SH,2025-06-26,55.56,56.71,54.0,54.1,55.8,-1.7,-3.0466,182419.42,1011905.824,15.5081,1.5,57.3073,5.267,1138851.315
688543.SH,2025-06-27,53.79,56.09,53.65,54.56,54.1,0.46,0.8503,104203.11,569642.594,8.8587,0.81,57.7946,5.3118,1148534.7088
688543.SH,2025-06-30,54.8,61.79,54.71,60.19,54.56,5.63,10.3189,183677.48,1085766.959,15.8395,1.42,63.2536,6.0257,1257020.1665
688543.SH,2025-07-01,60.0,60.4,58.26,58.78,60.19,-1.41,-2.3426,128492.69,758332.137,11.0806,0.85,61.7718,5.8845,1227573.4406
688543.SH,2025-07-02,58.18,59.23,56.36,56.8,58.78,-1.98,-3.3685,107844.37,622054.754,9.3,0.68,59.691,5.6863,1186222.719
688543.SH,2025-07-03,56.5,58.13,56.5,57.41,56.8,0.61,1.0739,56790.48,326107.661,4.8973,0.4,60.3321,5.7474,1198962.0827
688543.SH,2025-07-04,57.41,57.94,56.18,56.9,57.41,-0.51,-0.8883,53923.56,306181.809,4.6501,0.46,59.7961,5.6963,1188311.1393
688543.SH,2025-07-07,56.96,57.54,56.16,56.5,56.9,-0.4,-0.703,51703.31,293760.408,4.4586,0.49,59.3758,5.6563,1179957.4582
688543.SH,2025-07-08,56.5,56.69,55.73,56.42,56.5,-0.08,-0.1416,44392.67,249764.643,3.8282,0.56,59.2917,5.6483,1178286.722
688543.SH,2025-07-09,56.3,57.8,55.28,55.48,56.42,-0.94,-1.6661,70582.07,399903.69,6.0867,1.12,58.3038,5.5542,1158655.5713
688543.SH,2025-07-10,55.54,55.81,54.23,55.73,55.48,0.25,0.4506,42923.07,236064.958,3.7015,0.77,58.5666,5.5792,1163876.622
688543.SH,2025-07-11,55.62,56.79,55.3,56.39,55.73,0.66,1.1843,43828.24,246349.923,3.7795,0.83,59.2602,5.6453,1177660.1959
688543.SH,2025-07-14,56.69,58.08,56.39,57.74,56.39,1.35,2.394,55817.7,320725.055,4.8134,1.1,60.6789,5.7804,1205853.8697
688543.SH,2025-07-15,57.93,58.17,56.22,56.96,57.74,-0.78,-1.3509,45231.23,257547.25,3.9005,0.88,59.8592,5.7023,1189564.1915
688543.SH,2025-07-16,56.98,57.94,56.8,57.0,56.96,0.04,0.0702,27411.07,156825.784,2.3638,0.53,59.9012,5.7063,1190399.5596
688543.SH,2025-07-17,56.9,58.09,56.7,57.74,57.0,0.74,1.2982,59773.74,342983.962,5.1546,1.39,60.6789,5.7804,1205853.8697
688543.SH,2025-07-18,57.51,57.98,53.88,54.23,57.74,-3.51,-6.079,154478.26,856110.407,13.3215,3.33,56.9902,5.429,1132550.3178
688543.SH,2025-07-21,53.66,54.72,53.66,54.45,54.23,0.22,0.4057,81888.98,444844.78,7.0617,1.19,57.2214,5.451,1137144.8425
688543.SH,2025-07-22,54.45,55.45,53.83,54.08,54.45,-0.37,-0.6795,94548.58,517418.466,8.1534,1.28,56.8326,5.414,1129417.6874
688543.SH,2025-07-23,53.8,53.81,52.46,52.53,54.08,-1.55,-2.8661,95740.47,505447.031,8.2562,1.14,55.2037,5.2588,1097047.1731
688543.SH,2025-07-24,52.63,53.18,52.38,52.95,52.53,0.42,0.7995,81355.39,428939.949,7.0157,0.84,55.6451,5.3009,1105818.5383
688543.SH,2025-07-25,53.03,53.44,52.61,52.95,52.95,0.0,0.0,51670.79,273719.638,4.4558,0.51,55.6451,5.3009,1105818.5383
688543.SH,2025-07-28,53.1,54.56,52.95,53.99,52.95,1.04,1.9641,108797.71,585058.349,9.3822,1.34,56.738,5.405,1127538.1092
688543.SH,2025-07-29,53.8,55.58,53.31,55.28,53.99,1.29,2.3893,103601.71,566741.431,8.9341,1.2,58.0937,5.5341,1154478.7308
688543.SH,2025-07-30,55.28,55.67,53.5,54.07,55.28,-1.21,-2.1889,82092.28,446932.061,7.0792,0.93,56.8221,5.413,1129208.8454
688543.SH,2025-07-31,53.56,54.95,53.3,54.29,54.07,0.22,0.4069,71051.75,386357.823,6.1272,0.83,57.0533,5.435,1133803.37
688543.SH,2025-08-01,54.2,54.2,52.01,52.2,54.29,-2.09,-3.8497,79617.12,419279.327,6.8658,0.95,54.8569,5.2258,1090155.3862
688543.SH,2025-08-04,52.19,55.5,52.08,55.08,52.2,2.88,5.5172,120007.67,654943.979,10.3489,1.35,57.8835,5.5141,1150301.8902
688543.SH,2025-08-05,55.45,55.91,54.38,54.85,55.08,-0.23,-0.4176,88084.25,484774.388,7.596,0.97,57.6418,5.4911,1145498.5236
688543.SH,2025-08-06,54.86,57.98,54.51,57.46,54.85,2.61,4.7584,150972.1,856577.85,13.0191,1.71,60.3846,5.7524,1200006.2929
688543.SH,2025-08-07,58.0,58.1,55.8,56.39,57.46,-1.07,-1.8622,98779.42,558823.417,8.5183,0.97,59.2602,5.6453,1177660.1959
688543.SH,2025-08-08,56.18,57.06,55.25,55.29,56.39,-1.1,-1.9507,68838.7,383757.888,5.9363,0.64,58.1042,5.5351,1154687.5728
688543.SH,2025-08-11,55.1,61.5,55.0,59.56,55.29,4.27,7.7229,159349.5,928747.748,13.7415,1.51,62.5915,5.9626,1243863.1188
688543.SH,2025-08-12,59.1,59.2,57.17,57.3,59.56,-2.26,-3.7945,111587.33,643743.935,9.6227,0.99,60.2165,5.7364,1196664.8204
688543.SH,2025-08-13,57.3,59.98,57.03,57.59,57.3,0.29,0.5061,105191.87,612347.349,9.0712,0.89,60.5212,5.7654,1202721.2393
688543.SH,2025-08-14,57.52,57.82,55.0,55.6,57.59,-1.99,-3.4555,99426.75,556546.067,8.5741,0.91,58.43,5.5662,1161161.6757
688543.SH,2025-08-15,55.61,56.33,54.69,56.27,55.6,0.67,1.205,65553.34,365510.112,5.653,0.6,59.1341,5.6332,1175154.0916
688543.SH,2025-08-18,56.7,57.3,56.1,56.77,56.27,0.5,0.8886,90496.5,512485.124,7.804,0.84,59.6595,5.6833,1185596.193
688543.SH,2025-08-19,56.86,57.99,55.75,57.14,56.77,0.37,0.6518,82487.95,470587.81,7.1134,0.87,60.0483,5.7203,1193323.348
688543.SH,2025-08-20,57.0,57.79,56.16,57.09,57.14,-0.05,-0.0875,71138.94,404900.757,6.1347,0.8,59.9958,5.7153,1192279.1379
688543.SH,2025-08-21,57.25,57.38,55.81,56.0,57.09,-1.09,-1.9093,59455.48,336871.215,5.1272,0.73,58.8503,5.6062,1169515.3568
688543.SH,2025-08-22,55.85,58.57,55.03,58.5,56.0,2.5,4.4643,122414.28,697533.754,10.5564,1.66,61.4776,5.8565,1221725.8638
688543.SH,2025-08-25,58.69,58.69,57.1,57.87,58.5,-0.63,-1.0769,112909.64,652065.449,9.7368,1.33,60.8155,5.7934,1208568.816
688543.SH,2025-08-26,57.87,57.89,56.3,56.5,57.87,-1.37,-2.3674,78497.05,446012.303,6.7692,0.88,59.3758,5.3145,1179957.4582
688543.SH,2025-08-27,56.68,56.99,54.8,54.84,56.5,-1.66,-2.9381,84224.49,471405.712,7.2631,0.95,57.6313,5.1584,1145289.6816
688543.SH,2025-08-28,54.71,55.46,52.72,55.39,54.84,0.55,1.0029,81164.09,441918.814,6.9992,0.89,58.2093,5.2101,1156775.9931
688543.SH,2025-08-29,55.5,56.99,54.61,56.98,55.39,1.59,2.8706,103404.52,578267.322,8.9171,1.08,59.8802,5.3597,1189981.8755
688543.SH,2025-09-01,56.85,56.88,55.4,56.27,56.98,-0.71,-1.2461,85139.97,476426.687,7.3421,0.93,59.1341,5.2929,1175154.0916
688543.SH,2025-09-02,55.9,55.96,53.45,55.07,56.27,-1.2,-2.1326,77864.06,424864.18,6.7146,0.9,57.873,5.18,1150093.0482
688543.SH,2025-09-03,55.0,55.24,48.99,49.6,55.07,-5.47,-9.9328,104586.58,541361.181,9.019,1.21,52.1246,4.6655,1035856.4589
688543.SH,2025-09-04,49.61,49.7,46.39,47.3,49.6,-2.3,-4.6371,77916.02,374168.22,6.7191,0.86,49.7075,4.4491,987822.7924
688543.SH,2025-09-05,47.3,47.89,46.79,47.58,47.3,0.28,0.592,45715.64,216722.351,3.9423,0.51,50.0018,4.4755,993670.3692
688543.SH,2025-09-08,47.54,47.88,46.77,47.3,47.58,-0.28,-0.5885,46268.08,218698.994,3.9899,0.59,49.7075,4.4491,987822.7924
688543.SH,2025-09-09,47.2,47.47,46.46,46.62,47.3,-0.68,-1.4376,31778.83,149130.49,2.7405,0.45,48.9929,4.3852,973621.5345
688543.SH,2025-09-10,46.62,47.58,46.58,47.28,46.62,0.66,1.4157,33965.35,160608.15,2.929,0.55,49.6865,4.4473,987405.1084
688543.SH,2025-09-11,47.42,48.8,47.0,48.8,47.28,1.52,3.2149,39781.05,191542.838,3.4305,0.84,51.2838,4.5902,1019149.0966
688543.SH,2025-09-12,48.94,49.16,48.3,48.8,48.8,0.0,0.0,42999.34,209306.018,3.7081,1.09,51.2838,4.5902,1019149.0966
688543.SH,2025-09-15,48.8,48.96,47.68,47.81,48.8,-0.99,-2.0287,35112.92,169292.313,3.028,0.9,50.2435,4.4971,998473.7359
688543.SH,2025-09-16,47.56,48.29,47.06,48.2,47.81,0.39,0.8157,37369.81,178035.515,3.2226,1.02,50.6533,4.5338,1006618.575
688543.SH,2025-09-17,48.09,48.5,47.8,48.4,48.2,0.2,0.4149,27660.35,133176.935,2.3853,0.73,50.8635,4.5526,1010795.4155
688543.SH,2025-09-18,48.32,51.05,47.92,49.82,48.4,1.42,2.9339,88262.33,437170.895,7.6113,2.41,52.3558,4.6862,1040450.9835
688543.SH,2025-09-19,49.62,50.83,49.22,49.68,49.82,-0.14,-0.281,51932.75,260420.107,4.4784,1.12,52.2086,4.673,1037527.1951
688543.SH,2025-09-22,49.68,49.68,47.97,49.2,49.68,-0.48,-0.9662,35862.4,175894.018,3.0926,0.75,51.7042,4.6279,1027502.7778
688543.SH,2025-09-23,49.13,49.48,47.35,48.06,49.2,-1.14,-2.3171,43210.34,207220.34,3.7262,0.9,50.5062,4.5206,1003694.7866
688543.SH,2025-09-24,47.88,48.88,47.8,48.85,48.06,0.79,1.6438,28761.35,139402.439,2.4802,0.58,51.3364,4.5949,1020193.3068
688543.SH,2025-09-25,48.68,48.92,48.2,48.2,48.85,-0.65,-1.3306,26782.93,129941.837,2.3096,0.54,50.6533,4.5338,1006618.575
688543.SH,2025-09-26,48.11,50.16,48.05,49.39,48.2,1.19,2.4689,56404.68,278068.761,4.8641,1.51,51.9039,4.6457,1031470.7763
688543.SH,2025-09-29,49.15,50.2,48.47,49.75,49.39,0.36,0.7289,38652.3,191093.6,3.3332,1.01,52.2822,4.6796,1038989.0893
688543.SH,2025-09-30,49.75,51.69,49.75,51.18,49.75,1.43,2.8744,64488.51,328444.621,5.5612,1.66,53.785,4.8141,1068853.4993
688543.SH,2025-10-09,51.03,51.85,49.7,51.48,51.18,0.3,0.5862,66310.39,337036.972,5.7183,1.54,54.1003,4.8423,1075118.7601
688543.SH,2025-10-10,51.2,52.18,51.08,51.4,51.48,-0.08,-0.1554,54743.12,282826.786,4.7208,1.08,54.0162,4.8348,1073448.0239
688543.SH,2025-10-13,49.0,51.98,49.0,51.8,51.4,0.4,0.7782,51536.32,264631.529,4.4442,0.92,54.4365,4.8724,1081801.705
688543.SH,2025-10-14,51.6,51.8,50.24,50.47,51.8,-1.33,-2.5676,45217.47,229973.083,3.8993,0.82,53.0388,4.7473,1054025.7153
688543.SH,2025-10-15,50.46,50.54,49.51,50.47,50.47,0.0,0.0,31645.43,158573.707,2.7289,0.56,53.0388,4.7473,1054025.7153
688543.SH,2025-10-16,50.55,50.8,48.75,48.86,50.47,-1.61,-3.19,42273.26,209650.43,3.6454,0.85,51.3469,4.5959,1020402.1488
688543.SH,2025-10-17,48.67,49.2,47.12,47.35,48.86,-1.51,-3.0905,39070.51,187169.925,3.3693,0.87,49.76,4.4538,988867.0026
688543.SH,2025-10-20,47.8,48.36,47.1,47.36,47.35,0.01,0.0211,23482.42,111915.323,2.025,0.56,49.7706,4.4548,989075.8446
688543.SH,2025-10-21,47.2,48.29,47.13,48.01,47.36,0.65,1.3725,27010.09,129308.177,2.3292,0.74,50.4536,4.5159,1002650.5764
688543.SH,2025-10-22,47.83,47.88,47.08,47.28,48.01,-0.73,-1.5205,24674.17,116862.258,2.1278,0.75,49.6865,4.4473,987405.1084
688543.SH,2025-10-23,47.13,47.43,45.91,47.27,47.28,-0.01,-0.0212,28936.29,135005.14,2.4953,0.92,49.676,4.4463,987196.2664
688543.SH,2025-10-24,47.6,49.48,47.6,49.22,47.27,1.95,4.1252,58401.51,285729.93,5.0363,2.04,51.7252,4.6297,1027920.4618
688543.SH,2025-10-27,50.11,51.47,49.31,51.33,49.22,2.11,4.2869,81478.52,411900.661,7.0263,2.51,53.9426,4.8282,1071986.1297
688543.SH,2025-10-28,51.05,55.11,50.97,54.18,51.33,2.85,5.5523,187943.29,1011205.931,16.2073,4.26,56.9377,4.9267,1131506.1077
688543.SH,2025-10-29,54.07,54.07,53.0,53.9,54.18,-0.28,-0.5168,81882.4,438167.193,7.0611,1.07,56.6434,4.9012,1125658.5309
688543.SH,2025-10-30,54.08,56.1,53.16,53.83,53.9,-0.07,-0.1299,136646.61,746215.284,11.7837,1.56,56.5699,4.8949,1124196.6367
688543.SH,2025-10-31,53.89,55.58,53.58,53.76,53.83,-0.07,-0.13,64145.92,349116.254,5.5316,0.59,56.4963,4.8885,1122734.7425
688543.SH,2025-11-03,54.08,54.38,52.45,53.53,53.76,-0.23,-0.4278,53621.04,285753.447,4.624,0.49,56.2546,4.8676,1117931.3759
688543.SH,2025-11-04,53.1,54.16,52.03,52.25,53.53,-1.28,-2.3912,49191.41,259729.388,4.242,0.47,54.9094,4.7512,1091199.5963
688543.SH,2025-11-05,51.98,52.8,50.78,51.65,52.25,-0.6,-1.1483,40399.14,208769.056,3.4838,0.52,54.2789,4.6966,1078669.0746
688543.SH,2025-11-06,51.66,52.48,51.21,51.69,51.65,0.04,0.0774,34141.5,176474.263,2.9442,0.5,54.3209,4.7003,1079504.4427
688543.SH,2025-11-07,51.42,51.45,50.41,50.7,51.69,-0.99,-1.9153,40495.94,205438.62,3.4922,0.84,53.2806,4.6103,1058829.082
688543.SH,2025-11-10,50.66,51.23,49.67,49.86,50.7,-0.84,-1.6568,38365.39,192452.226,3.3084,0.88,52.3978,4.5339,1041286.3516
688543.SH,2025-11-11,49.9,50.38,48.86,48.86,49.86,-1.0,-2.0056,35440.99,175138.903,3.0563,0.87,51.3469,4.4429,1020402.1488
688543.SH,2025-11-12,48.8,48.9,48.01,48.71,48.86,-0.15,-0.307,33913.64,164034.957,2.9245,0.9,51.1893,4.4293,1017269.5184
688543.SH,2025-11-13,48.56,49.44,48.47,49.1,48.71,0.39,0.8007,31762.15,155859.502,2.739,0.87,51.5991,4.4648,1025414.3575
688543.SH,2025-11-14,48.96,50.3,48.88,49.1,49.1,0.0,0.0,47510.56,235801.526,4.0971,1.32,51.5991,4.4648,1025414.3575
688543.SH,2025-11-17,51.58,53.2,50.71,51.37,49.1,2.27,4.6232,129584.14,675755.308,11.1747,3.46,53.9847,4.6712,1072821.4978
688543.SH,2025-11-18,50.68,51.14,49.56,49.56,51.37,-1.81,-3.5235,82815.09,413422.774,7.1416,1.49,52.0825,4.5066,1035021.0908
688543.SH,2025-11-19,49.75,54.57,49.75,53.0,49.56,3.44,6.9411,181896.34,960457.969,15.6859,2.79,55.6976,4.8194,1106862.7484
688543.SH,2025-11-20,52.0,52.75,50.46,50.91,53.0,-2.09,-3.9434,107997.05,556171.205,9.3131,1.14,53.5012,4.6293,1063214.7645
688543.SH,2025-11-21,50.36,54.24,49.02,52.86,50.91,1.95,3.8303,159667.35,824050.415,13.7689,1.45,55.5505,4.8067,1103938.96
688543.SH,2025-11-24,52.7,60.15,52.62,58.99,52.86,6.13,11.5967,265090.42,1484082.893,22.8601,2.0,61.9925,5.3641,1231959.1232
688543.SH,2025-11-25,57.0,57.34,55.6,56.25,58.99,-2.74,-4.6449,206804.78,1165765.598,17.8338,1.3,59.113,5.1149,1174736.4075
688543.SH,2025-11-26,56.12,56.25,52.2,52.55,56.25,-3.7,-6.5778,163919.6,873483.826,14.1356,0.89,55.2247,4.7785,1097464.8571
688543.SH,2025-11-27,52.06,53.37,51.8,52.31,52.55,-0.24,-0.4567,107170.9,563136.404,9.2419,0.59,54.9725,4.7567,1092452.6485
688543.SH,2025-11-28,52.32,54.35,52.0,54.05,52.31,1.74,3.3263,115460.9,615438.998,9.9568,0.64,56.8011,4.9149,1128791.1613
688543.SH,2025-12-01,54.06,58.53,53.8,56.41,54.05,2.36,4.3663,159661.37,899403.44,13.7684,0.93,59.2812,5.1295,1178077.8799
688543.SH,2025-12-02,56.0,56.85,55.21,55.39,56.41,-1.02,-1.8082,108681.81,607497.28,9.3722,0.72,58.2093,5.0367,1156775.9931
688543.SH,2025-12-03,55.18,55.55,53.59,54.46,55.39,-0.93,-1.679,93120.15,506776.51,8.0302,0.71,57.2319,4.9522,1137353.6845
688543.SH,2025-12-04,53.99,55.68,53.12,54.45,54.46,-0.01,-0.0184,103302.99,565655.164,8.9083,0.88,57.2214,4.9512,1137144.8425
688543.SH,2025-12-05,54.28,55.76,53.54,55.54,54.45,1.09,2.0018,95929.51,527215.164,8.2725,0.83,58.3669,5.0504,1159908.6235
688543.SH,2025-12-08,56.0,59.5,56.0,56.71,55.54,1.17,2.1066,154842.13,889429.327,13.3528,1.38,59.5965,5.1568,1184343.1408
688543.SH,2025-12-09,56.94,58.26,56.27,56.8,56.71,0.09,0.1587,96766.96,552586.343,8.3447,0.87,59.691,5.1649,1186222.719
688543.SH,2025-12-10,57.16,60.75,57.0,59.06,56.8,2.26,3.9789,152882.25,900176.703,13.1838,1.41,62.0661,5.3704,1233421.0174
688543.SH,2025-12-11,58.6,59.27,57.5,58.29,59.06,-0.77,-1.3038,101318.1,590614.348,8.7372,0.84,61.2569,5.3004,1217340.1812
688543.SH,2025-12-12,58.19,58.38,56.74,56.88,58.29,-1.41,-2.4189,97348.04,558331.768,8.3948,0.81,59.7751,5.1722,1187893.4553
688543.SH,2025-12-15,56.73,59.6,56.36,57.66,56.88,0.78,1.3713,114071.25,662782.075,9.8369,0.95,60.5948,5.2431,1204183.1334
688543.SH,2025-12-16,56.9,57.5,54.71,55.12,57.66,-2.54,-4.4051,94614.93,524349.058,8.1591,0.84,57.9255,5.0122,1151137.2583
688543.SH,2025-12-17,54.54,55.4,53.37,54.74,55.12,-0.38,-0.6894,73523.41,399167.246,6.3403,0.66,57.5262,4.9776,1143201.2613
688543.SH,2025-12-18,54.59,56.8,54.31,55.5,54.74,0.76,1.3884,77173.8,430699.689,6.6551,0.8,58.3249,5.0467,1159073.2554
688543.SH,2025-12-19,55.5,57.58,54.94,55.0,55.5,-0.5,-0.9009,87354.5,489793.59,7.533,0.96,57.7994,5.0013,1148631.154
688543.SH,2025-12-22,57.21,58.96,56.5,56.66,55.0,1.66,3.0182,118183.11,681082.684,10.1915,1.32,59.5439,5.1522,1183298.9306
688543.SH,2025-12-23,56.95,58.5,55.04,55.7,56.66,-0.96,-1.6943,97617.92,549323.273,8.4181,1.08,58.535,5.0649,1163250.096
688543.SH,2025-12-24,55.18,58.18,54.52,57.66,55.7,1.96,3.5189,103028.69,586373.299,8.8847,1.14,60.5948,5.2431,1204183.1334
688543.SH,2025-12-25,57.37,59.23,57.31,58.7,57.66,1.04,1.8037,112926.46,661429.025,9.7382,1.17,61.6877,5.3377,1225902.7044
688543.SH,2025-12-26,58.9,61.61,58.51,60.09,58.7,1.39,2.368,154744.66,931675.278,13.3444,1.49,63.1485,5.4641,1254931.7463
688543.SH,2025-12-29,60.37,61.11,58.93,59.97,60.09,-0.12,-0.1997,118490.86,710584.19,10.2181,1.01,63.0224,5.4532,1252425.6419
688543.SH,2025-12-30,59.7,62.78,59.54,61.5,59.97,1.53,2.5513,147704.61,911924.509,12.7373,1.26,64.6303,5.5923,1284378.4722
688543.SH,2025-12-31,61.28,63.09,61.0,62.07,61.5,0.57,0.9268,126899.26,787416.598,10.9432,1.0,65.2293,5.6441,1296282.4678
688543.SH,2026-01-05,62.9,64.6,61.0,62.18,62.07,0.11,0.1772,141510.08,881503.113,12.2031,1.07,65.3449,5.6541,1298579.7301
688543.SH,2026-01-06,62.0,62.38,61.1,62.19,62.18,0.01,0.0161,109699.38,677610.55,9.4599,0.8,65.3554,5.6551,1298788.5721
688543.SH,2026-01-07,61.8,61.8,60.51,60.83,62.19,-1.36,-2.1868,109947.37,670671.752,9.4813,0.85,63.9262,5.5314,1270386.0563
688543.SH,2026-01-08,60.21,63.8,59.82,63.3,60.83,2.47,4.0605,146370.09,909656.496,12.6222,1.15,66.5219,5.756,1321970.0372
688543.SH,2026-01-09,64.76,75.96,64.76,74.7,63.3,11.4,18.0095,319245.93,2293048.107,27.5302,2.52,78.5021,6.7926,1560049.9492
688543.SH,2026-01-12,75.0,87.1,73.79,83.78,74.7,9.08,12.1553,313641.25,2486826.353,27.0469,1.9,88.0443,7.6183,1749678.5106
688543.SH,2026-01-13,79.0,79.09,71.24,73.46,83.78,-10.32,-12.318,238901.24,1765414.454,20.6017,1.2,77.199,6.6799,1534153.5377
688543.SH,2026-01-14,73.72,78.85,73.2,75.47,73.46,2.01,2.7362,211668.15,1598102.063,18.2532,0.94,79.3113,6.8626,1576130.7853
688543.SH,2026-01-15,73.3,73.89,70.63,72.23,75.47,-3.24,-4.2931,128976.34,928717.932,11.1223,0.52,75.9064,6.568,1508465.9682
688543.SH,2026-01-16,72.63,72.89,70.55,71.0,72.23,-1.23,-1.7029,96725.6,692404.738,8.3411,0.4,74.6138,6.4562,1482778.3988
688543.SH,2026-01-19,69.0,72.98,68.55,71.66,71.0,0.66,0.9296,102717.54,729807.062,8.8579,0.52,75.3074,6.5162,1496561.9726
688543.SH,2026-01-20,71.11,71.97,67.13,68.9,71.66,-2.76,-3.8515,107224.45,737707.225,9.2465,0.69,72.4069,6.2652,1438921.5729
688543.SH,2026-01-21,68.76,70.23,68.23,69.22,68.9,0.32,0.4644,67902.45,470887.154,5.8556,0.52,72.7432,6.2943,1445604.5178
688543.SH,2026-01-22,69.0,72.98,68.92,71.43,69.22,2.21,3.1927,110752.0,793799.096,9.5507,1.1,75.0657,6.4953,1491758.606
688543.SH,2026-01-23,72.0,73.4,70.0,72.53,71.43,1.1,1.54,127135.64,915458.75,10.9636,1.31,76.2217,6.5953,1514731.2291
688543.SH,2026-01-26,71.7,71.77,67.12,69.08,72.53,-3.45,-4.7567,105141.14,728690.525,9.0669,1.02,72.5961,6.2816,1442680.7294
