ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688557.SH,2025-07-10,29.56,31.18,29.35,30.31,29.5,0.81,2.7458,30556.0,92911.539,2.9896,1.24,27.6437,2.7256,309792.3874
688557.SH,2025-07-11,30.05,30.8,29.92,30.3,30.31,-0.01,-0.033,18140.5,54940.232,1.7749,0.71,27.6346,2.7247,309690.1794
688557.SH,2025-07-14,30.57,30.68,30.0,30.58,30.3,0.28,0.9241,20892.28,63584.315,2.0441,0.83,27.89,2.7499,312552.0028
688557.SH,2025-07-15,30.45,31.49,30.1,30.7,30.58,0.12,0.3924,16280.9,49778.524,1.5929,0.66,27.9994,2.7607,313778.4986
688557.SH,2025-07-16,30.7,32.67,30.51,32.26,30.7,1.56,5.0814,45356.44,144299.164,4.4377,1.94,29.4222,2.901,329722.9435
688557.SH,2025-07-17,32.26,32.66,31.78,32.36,32.26,0.1,0.31,25661.13,82789.558,2.5107,0.98,29.5134,2.91,330745.0233
688557.SH,2025-07-18,32.41,33.95,32.36,32.8,32.36,0.44,1.3597,29846.57,98797.543,2.9202,1.18,29.9147,2.9495,335242.1744
688557.SH,2025-07-21,33.39,34.19,32.8,33.3,32.8,0.5,1.5244,34041.93,114040.497,3.3307,1.23,30.3707,2.9945,340352.5734
688557.SH,2025-07-22,33.02,34.38,32.41,32.8,33.3,-0.5,-1.5015,40204.79,133843.982,3.9336,1.33,29.9147,2.9495,335242.1744
688557.SH,2025-07-23,32.6,33.08,31.85,32.58,32.8,-0.22,-0.6707,20271.29,65802.881,1.9833,0.58,29.714,2.9298,332993.5988
688557.SH,2025-07-24,32.58,33.88,32.15,32.3,32.58,-0.28,-0.8594,28556.94,93928.495,2.794,0.95,29.4587,2.9046,330131.7754
688557.SH,2025-07-25,32.43,33.19,32.04,32.97,32.3,0.67,2.0743,18790.57,61072.039,1.8385,0.61,30.0697,2.9648,336979.7101
688557.SH,2025-07-28,33.09,33.45,32.92,33.22,32.97,0.25,0.7583,16183.63,53722.52,1.5834,0.57,30.2977,2.9873,339534.9096
688557.SH,2025-07-29,33.38,34.14,32.18,34.05,33.22,0.83,2.4985,32089.69,106218.786,3.1396,1.29,31.0547,3.062,348018.1719
688557.SH,2025-07-30,34.05,34.05,32.58,32.68,34.05,-1.37,-4.0235,30187.21,99385.881,2.9535,1.3,29.8052,2.9388,334015.6786
688557.SH,2025-07-31,32.6,33.39,31.96,32.17,32.68,-0.51,-1.5606,25739.54,83877.288,2.5183,1.02,29.3401,2.8929,328803.0717
688557.SH,2025-08-01,32.18,35.1,32.1,34.19,32.17,2.02,6.2791,54073.94,183625.459,5.2906,2.2,31.1824,3.0745,349449.0836
688557.SH,2025-08-04,34.0,36.2,33.8,36.18,34.19,1.99,5.8204,45811.29,161273.696,4.4822,1.45,32.9973,3.2535,369788.4716
688557.SH,2025-08-05,36.18,36.97,35.88,36.32,36.18,0.14,0.387,34543.28,125482.338,3.3797,0.92,33.125,3.2661,371219.3834
688557.SH,2025-08-06,36.28,37.8,35.82,37.38,36.32,1.06,2.9185,41884.51,153965.921,4.098,1.1,34.0918,3.3614,382053.4292
688557.SH,2025-08-07,37.01,37.4,36.0,36.54,37.38,-0.84,-2.2472,25249.43,92111.263,2.4704,0.62,33.3257,3.2859,373467.9589
688557.SH,2025-08-08,36.54,36.91,35.63,36.48,36.54,-0.06,-0.1642,22952.76,83283.927,2.2457,0.57,33.271,3.2805,372854.711
688557.SH,2025-08-11,36.48,37.98,36.4,36.85,36.48,0.37,1.0143,31014.99,115618.338,3.0345,0.91,33.6084,3.3137,376636.4063
688557.SH,2025-08-12,37.04,37.04,35.56,35.94,36.85,-0.91,-2.4695,27712.02,99919.238,2.7113,0.89,32.9297,3.2468,369030.6262
688557.SH,2025-08-13,36.05,36.31,35.2,36.25,35.94,0.31,0.8625,23738.5,84810.056,2.3226,0.8,33.2138,3.2748,372213.695
688557.SH,2025-08-14,36.4,36.78,35.66,36.0,36.25,-0.25,-0.6897,28629.27,103627.818,2.8011,1.1,32.9847,3.2522,369646.704
688557.SH,2025-08-15,34.0,35.66,34.0,35.44,36.0,-0.56,-1.5556,37463.8,131399.12,3.6654,1.4,32.4716,3.0934,363896.6442
688557.SH,2025-08-18,35.6,38.43,35.6,38.32,35.44,2.88,8.1264,47763.82,179631.762,4.6517,1.61,35.1104,3.3161,393468.3805
688557.SH,2025-08-19,38.56,41.13,36.88,39.76,38.32,1.44,3.7578,58734.32,229383.826,5.7202,1.78,36.4298,3.4407,408254.2486
688557.SH,2025-08-20,39.36,41.11,38.32,40.37,39.76,0.61,1.5342,58095.88,231861.849,5.658,1.48,36.9887,3.4935,414517.7067
688557.SH,2025-08-21,40.76,40.82,38.38,38.68,40.37,-1.69,-4.1863,40582.05,158716.415,3.9523,0.88,35.4402,3.3472,397164.8475
688557.SH,2025-08-22,38.0,39.85,38.0,38.36,38.68,-0.32,-0.8273,35857.95,138675.504,3.4922,0.74,35.147,3.3195,393879.099
688557.SH,2025-08-25,38.78,38.78,37.32,37.88,38.36,-0.48,-1.2513,33548.48,127101.018,3.2673,0.7,34.7072,3.278,388950.4763
688557.SH,2025-08-26,37.91,37.91,36.74,37.06,37.88,-0.82,-2.1647,37144.82,137821.366,3.6175,0.82,33.9559,3.207,380530.7458
688557.SH,2025-08-27,37.25,39.18,36.87,37.39,37.06,0.33,0.8904,48488.85,182549.204,4.7223,1.18,34.2583,3.2356,383919.174
688557.SH,2025-08-28,37.4,37.97,35.2,37.54,37.39,0.15,0.4012,39341.03,145048.047,3.8314,1.01,34.3957,3.2486,385459.3686
688557.SH,2025-08-29,37.4,39.0,37.07,37.85,37.54,0.31,0.8258,32792.27,124663.48,3.1936,0.84,34.6797,3.2754,388642.4374
688557.SH,2025-09-01,37.9,38.0,36.3,36.82,37.85,-1.03,-2.7213,33705.95,124426.774,3.2826,0.88,33.736,3.1863,378066.4345
688557.SH,2025-09-02,36.8,36.98,34.53,35.51,36.82,-1.31,-3.5578,36822.58,130074.636,3.5862,0.96,32.5357,3.0729,364615.4016
688557.SH,2025-09-03,37.6,40.16,37.47,37.7,35.51,2.19,6.1673,68224.48,263048.57,6.6444,1.78,34.5423,3.2624,387102.2428
688557.SH,2025-09-04,37.6,38.58,34.57,35.2,37.7,-2.5,-6.6313,54990.74,200811.041,5.3556,1.3,32.2517,3.0461,361432.3328
688557.SH,2025-09-05,35.1,37.66,34.8,37.62,35.2,2.42,6.875,35005.01,127477.808,3.4091,0.77,34.469,3.2555,386280.8057
688557.SH,2025-09-08,37.45,39.4,37.25,38.3,37.62,0.68,1.8075,39653.09,151454.112,3.8618,0.87,35.0921,3.3143,393263.0212
688557.SH,2025-09-09,38.0,38.27,36.56,36.66,38.3,-1.64,-4.282,24411.47,90687.124,2.3774,0.52,33.5894,3.1724,376423.5602
688557.SH,2025-09-10,36.66,37.09,35.7,35.84,36.66,-0.82,-2.2368,20445.2,74024.455,1.9912,0.46,32.8381,3.1014,368003.8298
688557.SH,2025-09-11,35.6,37.1,35.47,36.89,35.84,1.05,2.9297,23585.27,85967.897,2.297,0.68,33.8002,3.1923,378785.192
688557.SH,2025-09-12,37.0,37.26,36.3,36.42,36.89,-0.47,-1.2741,20028.14,73439.851,1.9505,0.7,33.3695,3.1516,373959.2489
688557.SH,2025-09-15,36.45,36.94,35.29,35.5,36.42,-0.92,-2.5261,26180.43,94299.12,2.5497,1.02,32.5266,3.072,364512.722
688557.SH,2025-09-16,35.5,36.58,35.32,36.21,35.5,0.71,2.0,22706.03,81557.17,2.2113,0.99,33.1771,3.1335,371802.9764
688557.SH,2025-09-17,37.0,40.35,36.62,39.98,36.21,3.77,10.4115,77344.01,301981.571,7.5326,3.42,36.6313,3.4597,410513.2007
688557.SH,2025-09-18,41.13,42.08,38.88,39.45,39.98,-0.53,-1.3257,60365.66,244627.2,5.879,1.78,36.1457,3.4138,405071.1798
688557.SH,2025-09-19,39.36,41.01,38.2,38.97,39.45,-0.48,-1.2167,41109.97,161698.229,4.0037,0.99,35.7059,3.3723,400142.5571
688557.SH,2025-09-22,38.98,39.24,37.71,38.51,38.97,-0.46,-1.1804,27278.76,104313.74,2.6567,0.6,35.2845,3.3325,395419.2936
688557.SH,2025-09-23,38.53,38.53,36.5,37.48,38.51,-1.03,-2.6746,28096.17,104648.665,2.7363,0.61,34.3407,3.2434,384843.2907
688557.SH,2025-09-24,37.3,38.77,37.28,38.18,37.48,0.7,1.8677,24845.65,94571.161,2.4197,0.53,34.9821,3.3039,392030.8655
688557.SH,2025-09-25,38.6,39.74,38.08,38.2,38.18,0.02,0.0524,26277.23,102279.523,2.5591,0.72,35.0004,3.3057,392236.2248
688557.SH,2025-09-26,38.26,38.26,37.25,37.29,38.2,-0.91,-2.3822,19946.33,75233.103,1.9426,0.68,34.1666,3.2269,382892.3776
688557.SH,2025-09-29,37.29,38.3,37.0,37.65,37.29,0.36,0.9654,21194.6,79875.623,2.0641,0.84,34.4965,3.2581,386588.8446
688557.SH,2025-09-30,37.66,38.42,37.41,38.02,37.65,0.37,0.9827,17823.11,67779.285,1.7358,0.74,34.8355,3.2901,390387.9913
688557.SH,2025-10-09,38.1,40.0,37.32,38.5,38.02,0.48,1.2625,32246.1,124763.192,3.1405,1.46,35.2753,3.3316,395316.614
688557.SH,2025-10-10,38.31,38.95,37.56,37.88,38.5,-0.62,-1.6104,27697.18,105701.023,2.6974,1.18,34.7072,3.278,388950.4763
688557.SH,2025-10-13,36.99,37.32,35.34,36.97,37.88,-0.91,-2.4023,28521.68,104144.927,2.7777,1.2,33.8735,3.1992,379606.6291
688557.SH,2025-10-14,37.2,38.04,35.6,35.86,36.97,-1.11,-3.0024,28233.53,103678.472,2.7497,1.11,32.8564,3.1032,368209.189
688557.SH,2025-10-15,35.32,36.4,35.2,36.02,35.86,0.16,0.4462,23740.99,84782.268,2.3121,0.88,33.003,3.117,369852.0633
688557.SH,2025-10-16,37.0,40.28,37.0,38.27,36.02,2.25,6.2465,63396.11,245057.073,6.1742,2.26,35.0646,3.3117,392954.9823
688557.SH,2025-10-17,39.0,39.01,35.5,35.62,38.27,-2.65,-6.9245,48475.62,176614.412,4.7211,1.41,32.6365,3.0824,365744.8777
688557.SH,2025-10-20,36.21,37.87,36.21,36.31,35.62,0.69,1.9371,26399.09,97241.58,2.571,0.69,33.2687,3.1421,372829.7728
688557.SH,2025-10-21,36.25,36.8,35.95,36.72,36.31,0.41,1.1292,14408.07,52576.817,1.4032,0.38,33.6444,3.1776,377039.6381
688557.SH,2025-10-22,36.42,37.19,36.1,36.71,36.72,-0.01,-0.0272,13863.08,50889.04,1.3501,0.39,33.6352,3.1767,376936.9584
688557.SH,2025-10-23,36.46,37.0,35.62,36.26,36.71,-0.45,-1.2258,15042.22,54195.855,1.465,0.45,33.2229,3.1378,372316.3746
688557.SH,2025-10-24,36.02,38.2,36.02,37.96,36.26,1.7,4.6884,24984.02,93431.399,2.4332,1.06,34.7805,3.2849,389771.9134
688557.SH,2025-10-27,40.01,41.05,38.81,39.38,37.96,1.42,3.7408,48835.21,194822.285,4.7561,2.58,36.0816,3.4078,404352.4223
688557.SH,2025-10-28,38.91,39.5,38.4,39.0,39.38,-0.38,-0.965,19485.3,75760.898,1.8977,0.83,35.7334,3.3749,400450.596
688557.SH,2025-10-29,38.53,40.2,38.53,40.2,39.0,1.2,3.0769,21752.73,85961.265,2.1185,0.89,36.8329,3.4787,412772.1528
688557.SH,2025-10-30,42.01,44.6,41.86,42.52,40.2,2.32,5.7711,79288.78,344116.998,7.722,3.05,38.9586,3.5585,436593.8293
688557.SH,2025-10-31,42.41,43.17,41.37,42.12,42.52,-0.4,-0.9407,44638.11,189011.44,4.3473,1.15,38.5921,3.525,432486.6437
688557.SH,2025-11-03,42.58,42.95,41.62,42.46,42.12,0.34,0.8072,31838.48,134283.313,3.1008,0.74,38.9036,3.5535,435977.7514
688557.SH,2025-11-04,42.45,42.45,40.04,40.45,42.46,-2.01,-4.7339,33825.45,137674.039,3.2943,0.86,37.062,3.3852,415339.1438
688557.SH,2025-11-05,39.79,40.95,39.78,40.5,40.45,0.05,0.1236,17996.9,72547.652,1.7527,0.43,37.1078,3.3894,415852.542
688557.SH,2025-11-06,40.48,40.67,39.86,39.92,40.5,-0.58,-1.4321,20225.06,81370.326,1.9697,0.49,36.5764,3.3409,409897.1229
688557.SH,2025-11-07,39.92,40.04,38.9,39.09,39.92,-0.83,-2.0792,20004.59,78847.107,1.9483,0.67,35.8159,3.2714,401374.7128
688557.SH,2025-11-10,39.31,39.43,38.3,38.9,39.09,-0.19,-0.4861,19500.52,75496.319,1.8992,0.79,35.6418,3.2555,399423.7996
688557.SH,2025-11-11,38.81,39.17,38.13,38.38,38.9,-0.52,-1.3368,13465.26,52022.102,1.3114,0.6,35.1654,3.212,394084.4583
688557.SH,2025-11-12,38.51,38.65,37.44,37.8,38.38,-0.58,-1.5112,14064.06,53317.073,1.3697,0.77,34.6339,3.1635,388129.0392
688557.SH,2025-11-13,37.8,37.82,37.05,37.44,37.8,-0.36,-0.9524,16575.57,61995.691,1.6143,0.95,34.3041,3.1333,384432.5722
688557.SH,2025-11-14,37.59,38.04,37.25,37.3,37.44,-0.14,-0.3739,14322.34,53855.925,1.3949,0.86,34.1758,3.1216,382995.0572
688557.SH,2025-11-17,37.25,37.95,37.25,37.35,37.3,0.05,0.134,20054.31,75571.512,1.9531,1.29,34.2216,3.1258,383508.4554
688557.SH,2025-11-18,37.4,37.8,36.84,37.0,37.35,-0.35,-0.9371,12514.1,46613.238,1.2188,0.8,33.9009,3.0965,379914.668
688557.SH,2025-11-19,37.2,37.2,36.41,36.56,37.0,-0.44,-1.1892,8734.53,31999.128,0.8507,0.56,33.4978,3.0597,375396.7638
688557.SH,2025-11-20,36.41,36.81,35.71,35.71,36.56,-0.85,-2.3249,10783.95,38903.077,1.0503,0.75,32.719,2.9886,366668.9944
688557.SH,2025-11-21,35.51,35.85,34.8,34.83,35.71,-0.88,-2.4643,18778.18,66301.744,1.8288,1.41,31.9127,2.9149,357633.1861
688557.SH,2025-11-24,34.99,35.58,34.81,35.44,34.83,0.61,1.7514,12246.36,43204.391,1.1927,0.86,32.4716,2.966,363896.6442
688557.SH,2025-11-25,35.7,36.35,35.49,35.52,35.44,0.08,0.2257,11491.99,41309.051,1.1192,0.91,32.5449,2.9727,364718.0813
688557.SH,2025-11-26,35.73,36.08,35.41,35.7,35.52,0.18,0.5068,9206.84,32888.645,0.8967,0.74,32.7098,2.9877,366566.3148
688557.SH,2025-11-27,36.0,36.62,35.2,36.06,35.7,0.36,1.0084,10949.62,39536.241,1.0664,0.88,33.0397,3.0178,370262.7818
688557.SH,2025-11-28,36.21,36.39,35.87,36.24,36.06,0.18,0.4992,7631.35,27623.277,0.7432,0.61,33.2046,3.0329,372111.0154
688557.SH,2025-12-01,36.4,37.94,36.4,37.94,36.24,1.7,4.6909,17989.95,67574.723,1.752,1.75,34.7622,3.1752,389566.5542
688557.SH,2025-12-02,37.71,38.72,37.31,37.85,37.94,-0.09,-0.2372,15530.83,59041.082,1.5126,1.36,34.6797,3.1677,388642.4374
688557.SH,2025-12-03,37.85,38.03,37.34,37.51,37.85,-0.34,-0.8983,8510.4,32040.232,0.8288,0.69,34.3682,3.1392,385151.3296
688557.SH,2025-12-04,38.0,38.25,37.13,37.61,37.51,0.1,0.2666,10370.02,39152.475,1.0099,0.86,34.4598,3.1476,386178.126
688557.SH,2025-12-05,37.88,38.15,37.2,37.95,37.61,0.34,0.904,9314.33,35103.94,0.9071,0.78,34.7714,3.176,389669.2338
688557.SH,2025-12-08,38.11,38.11,37.59,37.95,37.95,0.0,0.0,11713.06,44387.425,1.1407,0.95,34.7714,3.176,389669.2338
688557.SH,2025-12-09,37.75,38.48,37.75,37.78,37.95,-0.17,-0.448,8709.28,33148.006,0.8482,0.79,34.6156,3.1618,387923.6799
688557.SH,2025-12-10,37.93,38.2,37.37,37.65,37.78,-0.13,-0.3441,9591.01,36124.178,0.9341,0.99,34.4965,3.1509,386588.8446
688557.SH,2025-12-11,37.65,37.82,36.27,36.45,37.65,-1.2,-3.1873,17097.08,62953.653,1.6651,1.72,33.397,3.0505,374267.2878
688557.SH,2025-12-12,36.66,37.0,36.02,36.21,36.45,-0.24,-0.6584,14396.73,52515.693,1.4021,1.28,33.1771,3.0304,371802.9764
688557.SH,2025-12-15,36.18,36.4,35.63,35.85,36.21,-0.36,-0.9942,13529.35,48584.879,1.3176,1.1,32.8473,3.0003,368106.5094
688557.SH,2025-12-16,35.68,35.94,34.6,34.71,35.85,-1.14,-3.1799,15451.99,54096.703,1.5049,1.22,31.8027,2.9049,356401.0304
688557.SH,2025-12-17,34.85,35.3,33.86,34.97,34.71,0.26,0.7491,17810.11,61359.776,1.7345,1.27,32.041,2.9266,359070.7011
688557.SH,2025-12-18,35.0,35.63,34.79,34.92,34.97,-0.05,-0.143,8749.82,30811.394,0.8521,0.56,31.9952,2.9224,358557.3029
688557.SH,2025-12-19,35.06,35.68,34.98,35.4,34.92,0.48,1.3746,9824.37,34788.113,0.9568,0.7,32.435,2.9626,363485.9256
688557.SH,2025-12-22,35.67,36.25,35.58,35.92,35.4,0.52,1.4689,10049.77,36210.301,0.9788,0.77,32.9114,3.0061,368825.2669
688557.SH,2025-12-23,35.94,36.0,35.41,35.73,35.92,-0.19,-0.529,8594.88,30692.653,0.8371,0.69,32.7373,2.9902,366874.3537
688557.SH,2025-12-24,35.88,36.18,35.66,36.06,35.73,0.33,0.9236,10385.05,37321.293,1.0114,0.94,33.0397,3.0178,370262.7818
688557.SH,2025-12-25,36.06,37.68,35.92,37.36,36.06,1.3,3.6051,20906.99,77424.479,2.0361,2.2,34.2308,3.1266,383611.135
688557.SH,2025-12-26,37.42,37.57,36.3,36.4,37.36,-0.96,-2.5696,13308.54,49030.815,1.2961,1.11,33.3512,3.0463,373753.8896
688557.SH,2025-12-29,36.59,36.71,36.17,36.22,36.4,-0.18,-0.4945,9417.88,34258.535,0.9172,0.74,33.1863,3.0312,371905.6561
688557.SH,2025-12-30,36.35,37.12,36.23,36.86,36.22,0.64,1.767,14959.21,55092.779,1.4569,1.19,33.7727,3.0848,378477.153
688557.SH,2025-12-31,37.18,37.25,36.17,36.43,36.86,-0.43,-1.1666,11677.78,42569.825,1.1373,0.85,33.3787,3.0488,374061.9285
688557.SH,2026-01-05,36.47,38.03,36.47,38.0,36.43,1.57,4.3096,22676.89,85038.098,2.2085,1.61,34.8172,3.1802,390182.632
688557.SH,2026-01-06,38.05,38.27,37.01,37.24,38.0,-0.76,-2.0,24435.02,91520.813,2.3797,1.7,34.1208,3.1166,382378.9794
688557.SH,2026-01-07,37.07,37.42,37.0,37.26,37.24,0.02,0.0537,12867.88,47838.851,1.2532,0.77,34.1392,3.1183,382584.3386
688557.SH,2026-01-08,37.2,38.18,37.1,37.68,37.26,0.42,1.1272,15812.8,59404.542,1.54,0.91,34.524,3.1534,386896.8835
688557.SH,2026-01-09,38.0,38.74,37.62,38.72,37.68,1.04,2.7601,24111.15,92482.647,2.3482,1.38,35.4769,3.2405,397575.5661
688557.SH,2026-01-12,38.73,39.79,38.6,39.51,38.72,0.79,2.0403,32000.39,125839.119,3.1165,1.6,36.2007,3.3066,405687.2576
688557.SH,2026-01-13,39.88,40.4,38.88,39.45,39.51,-0.06,-0.1519,29515.74,116782.527,2.8745,1.35,36.1457,3.3016,405071.1798
688557.SH,2026-01-14,39.12,40.66,39.04,39.93,39.45,0.48,1.2167,27419.45,109282.949,2.6704,1.2,36.5855,3.3417,409999.8025
688557.SH,2026-01-15,39.88,39.88,39.22,39.59,39.93,-0.34,-0.8515,13604.17,53684.234,1.3249,0.53,36.274,3.3133,406508.6948
688557.SH,2026-01-16,39.93,40.83,39.5,40.48,39.59,0.89,2.248,19418.67,78318.219,1.8912,0.77,37.0895,3.3878,415647.1827
688557.SH,2026-01-19,40.75,42.22,40.08,41.71,40.48,1.23,3.0385,24480.52,100852.689,2.3842,1.0,38.2164,3.4907,428276.7784
688557.SH,2026-01-20,41.71,42.32,40.39,40.57,41.71,-1.14,-2.7332,19770.22,81287.657,1.9254,0.86,37.1719,3.3953,416571.2995
688557.SH,2026-01-21,40.34,42.49,40.25,42.13,40.57,1.56,3.8452,23120.72,96708.1,2.2517,1.1,38.6013,3.5258,432589.3233
688557.SH,2026-01-22,42.14,42.16,40.8,41.02,42.13,-1.11,-2.6347,14758.53,61104.631,1.4373,0.74,37.5842,3.4329,421191.8833
688557.SH,2026-01-23,41.28,41.88,41.01,41.33,41.02,0.31,0.7557,11643.14,48091.02,1.1339,0.57,37.8683,3.4589,424374.9521
688557.SH,2026-01-26,41.34,42.19,40.88,41.29,41.33,-0.04,-0.0968,18898.17,78655.417,1.8405,1.01,37.8316,3.4555,423964.2336
688557.SH,2026-01-27,41.29,41.92,39.95,41.74,41.29,0.45,1.0899,17538.14,72206.622,1.708,0.99,38.2439,3.4932,428584.8174
688557.SH,2026-01-28,41.34,41.97,40.51,40.6,41.74,-1.14,-2.7312,12637.2,51864.316,1.2307,0.74,37.1994,3.3978,416879.3384
688557.SH,2026-01-29,40.4,40.88,39.0,39.2,40.6,-1.4,-3.4483,17079.45,68148.892,1.6634,1.13,35.9167,3.2806,402504.1888
