ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688610.SH,2025-06-19,37.5,37.64,36.34,36.49,37.52,-1.03,-2.7452,3613.91,13350.5,0.8978,1.21,157.8133,1.6979,248132.0
688610.SH,2025-06-20,36.67,37.08,35.97,36.06,36.49,-0.43,-1.1784,3260.32,11890.332,0.81,1.01,155.9536,1.6779,245208.0
688610.SH,2025-06-23,36.16,38.66,35.5,38.14,36.06,2.08,5.7682,10084.43,37942.856,2.5053,3.12,164.9493,1.7747,259352.0
688610.SH,2025-06-24,38.14,40.86,38.14,40.33,38.14,2.19,5.742,16295.92,64441.436,4.0484,3.46,174.4207,1.8766,274244.0
688610.SH,2025-06-25,40.5,40.78,39.5,40.04,40.33,-0.29,-0.7191,9811.8,39161.776,2.4376,1.35,173.1665,1.8631,272272.0
688610.SH,2025-06-26,40.31,40.31,39.11,39.15,40.04,-0.89,-2.2228,6511.01,25668.162,1.6175,0.76,169.3174,1.8217,266220.0
688610.SH,2025-06-27,39.16,40.81,38.91,39.88,39.15,0.73,1.8646,8918.33,35493.952,2.2156,0.97,172.4745,1.8557,271184.0
688610.SH,2025-06-30,40.67,40.67,39.41,39.66,39.88,-0.22,-0.5517,6871.16,27255.312,1.707,0.67,171.523,1.8454,269688.0
688610.SH,2025-07-01,39.6,40.14,39.36,39.8,39.66,0.14,0.353,4665.37,18540.978,1.159,0.48,172.1285,1.8519,270640.0
688610.SH,2025-07-02,39.64,39.69,39.13,39.5,39.8,-0.3,-0.7538,4995.48,19654.691,1.241,0.68,170.8311,1.838,268600.0
688610.SH,2025-07-03,39.68,39.75,39.12,39.74,39.5,0.24,0.6076,3268.61,12923.822,0.812,0.51,171.869,1.8491,270232.0
688610.SH,2025-07-04,39.75,39.75,39.06,39.2,39.74,-0.54,-1.3588,3495.33,13734.387,0.8683,0.61,169.5336,1.824,266560.0
688610.SH,2025-07-07,39.1,39.51,38.9,39.38,39.2,0.18,0.4592,3206.88,12584.2,0.7967,0.69,170.3121,1.8324,267784.0
688610.SH,2025-07-08,39.54,39.95,39.33,39.66,39.38,0.28,0.711,3728.2,14800.744,0.9262,0.95,171.523,1.8454,269688.0
688610.SH,2025-07-09,39.54,39.79,39.1,39.36,39.66,-0.3,-0.7564,3022.56,11916.362,0.7509,0.81,170.2256,1.8315,267648.0
688610.SH,2025-07-10,39.15,39.47,38.91,39.27,39.36,-0.09,-0.2287,3189.78,12503.101,0.7924,0.95,169.8364,1.8273,267036.0
688610.SH,2025-07-11,39.49,39.76,38.9,39.42,39.27,0.15,0.382,3782.71,14882.325,0.9397,1.14,170.4851,1.8342,268056.0
688610.SH,2025-07-14,39.42,40.02,39.12,39.78,39.42,0.36,0.9132,3407.46,13520.491,0.8465,1.01,172.042,1.851,270504.0
688610.SH,2025-07-15,39.97,40.11,39.13,39.36,39.78,-0.42,-1.0558,3571.92,14089.499,0.8874,1.04,170.2256,1.8315,267648.0
688610.SH,2025-07-16,39.27,41.28,39.27,40.86,39.36,1.5,3.811,10648.98,43206.689,2.6455,3.14,176.7129,1.9013,277848.0
688610.SH,2025-07-17,40.7,40.9,40.17,40.34,40.86,-0.52,-1.2726,5830.58,23522.536,1.4485,1.19,174.4639,1.8771,274312.0
688610.SH,2025-07-18,40.79,42.6,40.28,41.01,40.34,0.67,1.6609,9187.81,37994.311,2.2825,1.69,177.3616,1.9082,278868.0
688610.SH,2025-07-21,40.6,41.77,40.52,41.18,41.01,0.17,0.4145,8322.14,34202.147,2.0331,1.27,178.0968,1.9161,280024.0
688610.SH,2025-07-22,41.23,41.5,40.65,40.9,41.18,-0.28,-0.6799,7099.13,29184.719,1.7343,0.95,176.8858,1.9031,278120.0
688610.SH,2025-07-23,41.13,41.13,40.52,40.52,40.9,-0.38,-0.9291,4504.8,18373.389,1.1005,0.55,175.2424,1.8854,275536.0
688610.SH,2025-07-24,40.69,43.35,40.69,42.95,40.52,2.43,5.997,13689.11,57826.748,3.3443,1.96,185.7518,1.9985,292060.0
688610.SH,2025-07-25,42.96,43.25,42.4,43.1,42.95,0.15,0.3492,6476.51,27705.853,1.5822,0.76,186.4005,2.0055,293080.0
688610.SH,2025-07-28,43.1,47.63,42.98,47.09,43.1,3.99,9.2575,17384.96,78087.21,4.2472,2.17,203.6566,2.1911,320212.0
688610.SH,2025-07-29,46.36,47.19,44.7,45.46,47.09,-1.63,-3.4615,15116.69,68814.831,3.6931,1.54,196.6071,2.1153,309128.0
688610.SH,2025-07-30,45.79,48.98,45.0,48.52,45.46,3.06,6.7312,25226.05,119549.218,6.1628,2.21,209.8411,2.2577,329936.0
688610.SH,2025-07-31,48.04,52.46,47.3,51.86,48.52,3.34,6.8838,34182.75,173281.777,8.351,2.19,224.2861,2.4131,352648.0
688610.SH,2025-08-01,51.35,54.45,49.5,49.53,51.86,-2.33,-4.4929,28465.42,146795.672,6.9542,1.45,214.2092,2.3047,336804.0
688610.SH,2025-08-04,48.36,49.48,47.03,48.96,49.53,-0.57,-1.1508,25356.43,121351.274,6.1947,1.05,211.744,2.2782,332928.0
688610.SH,2025-08-05,49.2,52.0,48.2,48.56,48.96,-0.4,-0.817,15791.94,77896.538,3.858,0.62,210.0141,2.2595,330208.0
688610.SH,2025-08-06,48.62,49.96,48.28,48.31,48.56,-0.25,-0.5148,11376.43,55424.494,2.7793,0.44,208.9329,2.2479,328508.0
688610.SH,2025-08-07,48.6,51.16,48.33,50.18,48.31,1.87,3.8708,20380.49,101977.051,4.979,0.88,217.0203,2.3349,341224.0
688610.SH,2025-08-08,50.68,55.28,50.5,55.1,50.18,4.92,9.8047,30373.29,160613.441,7.4203,1.5,238.2985,2.5639,374680.0
688610.SH,2025-08-11,54.45,55.0,52.6,54.32,55.1,-0.78,-1.4156,18630.38,100039.286,4.5515,0.9,234.9252,2.5276,369376.0
688610.SH,2025-08-12,54.01,54.7,52.0,52.76,54.32,-1.56,-2.8719,11260.55,59684.137,2.751,0.58,228.1784,2.455,358768.0
688610.SH,2025-08-13,52.76,53.14,50.93,51.3,52.76,-1.46,-2.7672,15461.71,79923.054,3.7774,0.84,221.8642,2.387,348840.0
688610.SH,2025-08-14,51.4,51.69,48.6,48.93,51.3,-2.37,-4.6199,13540.37,67117.88,3.308,0.7,211.6143,2.2768,332724.0
688610.SH,2025-08-15,49.09,52.45,48.76,50.1,48.93,1.17,2.3912,12845.11,65456.108,3.1381,0.72,216.6744,2.3312,340680.0
688610.SH,2025-08-18,50.52,53.17,50.51,52.8,50.1,2.7,5.3892,14687.48,76578.167,3.5882,1.02,228.3514,2.4568,359040.0
688610.SH,2025-08-19,52.01,52.69,51.6,51.95,52.8,-0.85,-1.6098,7929.55,41224.133,1.9372,0.58,224.6753,2.4173,353260.0
688610.SH,2025-08-20,51.48,55.5,51.17,55.1,51.95,3.15,6.0635,18710.87,100695.664,4.5711,1.45,238.2985,2.5639,374680.0
688610.SH,2025-08-21,54.55,58.46,54.55,56.14,55.1,1.04,1.8875,15169.66,85821.956,3.706,1.12,242.7964,2.6122,381752.0
688610.SH,2025-08-22,56.71,57.87,55.3,56.88,56.14,0.74,1.3181,8894.14,50162.572,2.1729,0.64,245.9967,2.6467,386784.0
688610.SH,2025-08-25,57.57,63.79,57.27,63.05,56.88,6.17,10.8474,26555.28,163123.595,6.4876,2.03,272.681,2.9338,428740.0
688610.SH,2025-08-26,68.0,74.37,66.9,67.27,63.05,4.22,6.6931,39418.89,277847.703,9.6302,2.55,290.9318,3.0717,457436.0
688610.SH,2025-08-27,67.31,72.28,67.31,69.74,67.27,2.47,3.6718,34618.02,243757.987,8.4573,1.59,301.6142,3.1845,474232.0
688610.SH,2025-08-28,71.07,72.53,68.73,71.6,69.74,1.86,2.667,23597.33,166698.257,5.7649,0.95,309.6584,3.2695,486880.0
688610.SH,2025-08-29,71.55,73.4,69.52,71.51,71.6,-0.09,-0.1257,21985.15,156440.147,5.3711,0.83,309.2691,3.2654,486268.0
688610.SH,2025-09-01,71.16,72.98,68.98,71.53,71.51,0.02,0.028,18374.28,131027.087,4.4889,0.63,309.3556,3.2663,486404.0
688610.SH,2025-09-02,71.49,71.52,66.32,67.13,71.53,-4.4,-6.1513,18139.28,124429.893,4.4315,0.66,290.3263,3.0653,456484.0
688610.SH,2025-09-03,67.7,68.98,66.0,68.01,67.13,0.88,1.3109,12402.19,83947.223,3.0299,0.53,294.1322,3.1055,462468.0
688610.SH,2025-09-04,68.01,68.98,63.99,65.88,68.01,-2.13,-3.1319,19478.92,128140.683,4.7588,1.03,284.9203,3.0083,447984.0
688610.SH,2025-09-05,66.88,67.5,65.05,67.5,65.88,1.62,2.459,11906.97,79363.017,2.9089,0.66,291.9265,3.0822,459000.0
688610.SH,2025-09-08,67.0,68.6,65.72,67.7,67.5,0.2,0.2963,7036.33,47200.867,1.719,0.44,292.7915,3.0914,460360.0
688610.SH,2025-09-09,67.34,67.66,64.72,67.66,67.7,-0.04,-0.0591,13401.13,88982.495,3.274,0.97,292.6185,3.0895,460088.0
688610.SH,2025-09-10,67.08,69.66,66.66,67.49,67.66,-0.17,-0.2513,10990.97,74293.623,2.6851,0.86,291.8833,3.0818,458932.0
688610.SH,2025-09-11,67.01,70.18,66.61,69.68,67.49,2.19,3.2449,14422.34,99028.192,3.5234,1.15,301.3547,3.1818,473824.0
688610.SH,2025-09-12,69.22,69.22,67.0,67.57,69.68,-2.11,-3.0281,9368.09,63563.328,2.2887,0.81,292.2293,3.0854,459476.0
688610.SH,2025-09-15,67.66,67.99,66.41,67.01,67.57,-0.56,-0.8288,5607.36,37725.558,1.3699,0.51,289.8074,3.0599,455668.0
688610.SH,2025-09-16,67.01,70.47,66.81,68.6,67.01,1.59,2.3728,10102.11,69460.147,2.468,0.94,296.6838,3.1325,466480.0
688610.SH,2025-09-17,68.31,71.15,67.69,69.5,68.6,0.9,1.312,8630.6,60085.78,2.1085,0.85,300.5762,3.1736,472600.0
688610.SH,2025-09-18,69.5,71.0,67.69,68.51,69.5,-0.99,-1.4245,10712.34,74371.279,2.6171,1.11,296.2946,3.1284,465868.0
688610.SH,2025-09-19,67.75,72.9,67.75,70.0,68.51,1.49,2.1749,12493.04,88036.41,3.0521,1.41,302.7386,3.1964,476000.0
688610.SH,2025-09-22,69.65,77.0,68.2,76.33,70.0,6.33,9.0429,25945.91,192120.271,6.3387,2.73,330.1148,3.4854,519044.0
688610.SH,2025-09-23,76.83,76.83,70.01,73.88,76.33,-2.45,-3.2097,20910.91,152246.237,5.1086,1.54,319.519,3.3736,502384.0
688610.SH,2025-09-24,72.45,75.47,71.2,73.1,73.88,-0.78,-1.0558,13958.61,102226.511,3.4101,0.89,316.1456,3.338,497080.0
688610.SH,2025-09-25,72.37,76.98,70.55,72.5,73.1,-0.6,-0.8208,13754.73,100822.517,3.3603,0.82,313.5507,3.3106,493000.0
688610.SH,2025-09-26,71.8,78.47,71.72,75.01,72.5,2.51,3.4621,15444.01,117565.278,3.773,0.89,324.4061,3.4252,510068.0
688610.SH,2025-09-29,74.87,82.6,74.5,81.92,75.01,6.91,9.2121,17588.66,140715.061,4.297,0.98,354.2907,3.7407,557056.0
688610.SH,2025-09-30,82.84,82.88,78.0,78.79,81.92,-3.13,-3.8208,16126.26,127729.816,3.9397,0.99,340.7539,3.5978,535772.0
688610.SH,2025-10-09,79.02,79.45,75.06,76.2,78.79,-2.59,-3.2872,11944.38,91375.46,2.9181,0.78,329.5526,3.4795,518160.0
688610.SH,2025-10-10,75.43,75.67,71.6,71.89,76.2,-4.31,-5.6562,11823.97,86117.056,2.8886,0.79,310.9126,3.2827,488852.0
688610.SH,2025-10-13,68.5,75.33,68.35,74.48,71.89,2.59,3.6027,13773.55,100865.466,3.3649,0.94,322.1139,3.401,506464.0
688610.SH,2025-10-14,74.98,76.43,68.32,68.32,74.48,-6.16,-8.2707,10053.58,72200.32,2.4561,0.71,295.4729,3.1197,464576.0
688610.SH,2025-10-15,69.8,73.18,68.5,72.86,68.32,4.54,6.6452,12478.11,89216.029,3.0485,0.98,315.1077,3.327,495448.0
688610.SH,2025-10-16,73.19,73.19,70.01,70.56,72.86,-2.3,-3.1567,6547.92,46813.116,1.5997,0.54,305.1605,3.222,479808.0
688610.SH,2025-10-17,70.56,74.98,70.05,72.44,70.56,1.88,2.6644,11094.11,80484.541,2.7103,1.01,313.2912,3.3078,492592.0
688610.SH,2025-10-20,72.0,75.33,69.28,69.72,72.44,-2.72,-3.7548,12817.23,91928.595,3.1313,1.19,301.5277,3.1836,474096.0
688610.SH,2025-10-21,70.5,71.64,69.8,70.79,69.72,1.07,1.5347,5613.23,39771.993,1.3713,0.53,306.1552,3.2325,481372.0
688610.SH,2025-10-22,71.46,74.4,70.01,73.25,70.79,2.46,3.4751,8885.41,64767.47,2.1707,0.92,316.7943,3.3448,498100.0
688610.SH,2025-10-23,72.52,73.69,71.04,72.8,73.25,-0.45,-0.6143,6399.16,46450.386,1.5633,0.71,314.8482,3.3243,495040.0
688610.SH,2025-10-24,72.01,76.54,72.01,75.93,72.8,3.13,4.2995,10826.88,81086.488,2.6451,1.21,328.3849,3.4672,516324.0
688610.SH,2025-10-27,76.16,77.98,74.96,77.59,75.93,1.66,2.1862,12324.58,94451.442,3.0109,1.38,335.5641,3.543,527612.0
688610.SH,2025-10-28,78.69,78.69,74.8,76.99,77.59,-0.6,-0.7733,6880.57,52737.447,1.681,0.78,332.9692,3.5156,523532.0
688610.SH,2025-10-29,77.93,77.93,75.0,77.2,76.99,0.21,0.2728,7603.45,58081.503,1.8576,0.84,333.8774,3.5252,524960.0
688610.SH,2025-10-30,77.5,79.98,76.5,77.5,77.2,0.3,0.3886,7389.87,57474.153,1.8054,0.84,335.1749,3.5389,527000.0
688610.SH,2025-10-31,76.3,76.3,71.01,72.05,77.5,-5.45,-7.0323,13789.0,99978.901,3.3687,1.53,311.6045,3.2734,489940.0
688610.SH,2025-11-03,71.01,71.98,67.04,68.98,72.05,-3.07,-4.2609,19556.53,135270.22,4.7777,2.04,298.3273,3.1339,469064.0
688610.SH,2025-11-04,68.99,69.25,65.27,66.02,68.98,-2.96,-4.2911,12692.13,84642.693,3.1007,1.15,285.5258,2.9994,448936.0
688610.SH,2025-11-05,66.6,69.21,65.49,68.73,66.02,2.71,4.1048,10805.27,73086.396,2.6398,0.89,297.2461,3.1225,467364.0
688610.SH,2025-11-06,68.28,69.0,67.5,68.67,68.73,-0.06,-0.0873,4531.68,30955.478,1.1071,0.35,296.9866,3.1198,466956.0
688610.SH,2025-11-07,67.79,67.96,66.06,66.1,68.47,-2.37,-3.4614,5121.29,34070.66,1.2512,0.42,285.8717,3.0306,449480.0
688610.SH,2025-11-10,67.55,68.99,65.8,67.43,66.1,1.33,2.0121,9812.55,66023.71,2.3972,0.93,291.6238,3.0916,458524.0
688610.SH,2025-11-11,67.7,71.09,66.4,67.3,67.43,-0.13,-0.1928,12880.13,88260.148,3.1467,1.5,291.0616,3.0856,457640.0
688610.SH,2025-11-12,66.67,68.14,65.8,67.55,67.3,0.25,0.3715,6154.96,41522.735,1.5037,0.71,292.1428,3.0971,459340.0
688610.SH,2025-11-13,67.55,68.36,66.71,68.01,67.55,0.46,0.681,6047.41,40946.239,1.4774,0.79,294.1322,3.1181,462468.0
688610.SH,2025-11-14,67.6,68.1,67.03,67.11,68.01,-0.9,-1.3233,2891.92,19530.36,0.7065,0.36,290.2398,3.0769,456348.0
688610.SH,2025-11-17,66.51,67.77,63.01,64.36,67.11,-2.75,-4.0977,12442.61,80125.985,3.0398,1.65,278.3465,2.9508,437648.0
688610.SH,2025-11-18,64.1,64.78,63.0,63.3,64.36,-1.06,-1.647,6596.02,42003.521,1.6114,0.82,273.7622,2.9022,430440.0
688610.SH,2025-11-19,63.98,66.84,62.98,65.01,63.3,1.71,2.7014,11475.5,74968.215,2.8035,1.68,281.1577,2.9806,442068.0
688610.SH,2025-11-20,65.01,65.91,63.3,63.41,65.01,-1.6,-2.4612,2930.66,18725.175,0.716,0.37,274.2379,2.9072,431188.0
688610.SH,2025-11-21,63.03,64.53,61.0,61.05,63.41,-2.36,-3.7218,4715.03,29465.688,1.1519,0.65,264.0313,2.799,415140.0
688610.SH,2025-11-24,61.42,62.36,60.33,61.7,61.05,0.65,1.0647,8169.12,50120.796,1.9958,1.07,266.8425,2.8288,419560.0
688610.SH,2025-11-25,62.0,62.79,60.81,61.21,61.7,-0.49,-0.7942,8418.04,52061.795,2.0566,1.24,264.7233,2.8064,416228.0
688610.SH,2025-11-26,61.25,61.55,60.35,60.7,61.21,-0.51,-0.8332,6141.77,37488.811,1.5005,0.86,262.5176,2.783,412760.0
688610.SH,2025-11-27,60.51,61.8,60.51,60.66,60.7,-0.04,-0.0659,4760.91,29096.588,1.1631,0.78,262.3446,2.7812,412488.0
688610.SH,2025-11-28,60.66,62.5,60.28,61.39,60.66,0.73,1.2034,6883.78,42355.642,1.6817,1.07,265.5018,2.8146,417452.0
688610.SH,2025-12-01,61.61,61.61,59.78,60.61,61.39,-0.78,-1.2706,5170.8,31302.643,1.2632,0.75,262.1284,2.7789,412148.0
688610.SH,2025-12-02,60.61,60.89,59.5,59.94,60.61,-0.67,-1.1054,3532.7,21162.736,0.8631,0.56,259.2308,2.7482,407592.0
688610.SH,2025-12-03,60.38,61.18,59.5,59.89,59.94,-0.05,-0.0834,7579.55,45714.275,1.8517,1.43,259.0145,2.7459,407252.0
688610.SH,2025-12-04,59.52,60.27,58.81,59.67,59.89,-0.22,-0.3673,3213.78,19136.293,0.7851,0.58,258.063,2.7358,405756.0
688610.SH,2025-12-05,59.81,60.83,58.86,60.83,59.67,1.16,1.944,3611.66,21699.065,0.8823,0.68,263.0799,2.789,413644.0
688610.SH,2025-12-08,60.26,61.15,60.14,60.69,60.83,-0.14,-0.2301,5854.6,35548.153,1.4303,1.27,262.4744,2.7825,412692.0
688610.SH,2025-12-09,60.88,63.35,60.88,61.74,60.69,1.05,1.7301,7968.32,49707.725,1.9467,1.67,267.0155,2.8307,419832.0
688610.SH,2025-12-10,61.1,62.47,59.08,59.89,61.74,-1.85,-2.9964,7545.42,45054.367,1.8434,1.34,259.0145,2.7459,407252.0
688610.SH,2025-12-11,59.91,60.25,58.68,58.7,59.89,-1.19,-1.987,6452.76,38152.289,1.5764,1.14,253.868,2.6913,399160.0
688610.SH,2025-12-12,58.77,59.38,57.61,59.14,58.7,0.44,0.7496,6128.04,35866.455,1.4971,0.97,255.7709,2.7115,402152.0
688610.SH,2025-12-15,58.58,59.56,58.32,58.59,59.14,-0.55,-0.93,3206.53,18861.189,0.7834,0.47,253.3922,2.6863,398412.0
688610.SH,2025-12-16,58.87,59.4,57.13,57.47,58.59,-1.12,-1.9116,4130.17,23791.385,1.009,0.66,248.5484,2.6349,390796.0
688610.SH,2025-12-17,57.66,59.17,57.24,59.08,57.47,1.61,2.8015,4895.69,28473.982,1.196,0.89,255.5114,2.7087,401744.0
688610.SH,2025-12-18,58.65,59.3,58.14,58.2,59.08,-0.88,-1.4895,3166.01,18579.092,0.7735,0.64,251.7055,2.6684,395760.0
688610.SH,2025-12-19,58.3,59.33,58.3,59.0,58.2,0.8,1.3746,3088.91,18190.788,0.7546,0.72,255.1654,2.7051,401200.0
688610.SH,2025-12-22,58.87,60.42,58.87,59.9,59.0,0.9,1.5254,4082.37,24458.048,0.9973,1.1,259.0578,2.7463,407320.0
688610.SH,2025-12-23,59.6,60.98,59.6,59.9,59.9,0.0,0.0,3974.42,23929.692,0.971,1.03,259.0578,2.7463,407320.0
688610.SH,2025-12-24,59.8,61.48,59.54,61.26,59.9,1.36,2.2705,5121.65,31016.377,1.2512,1.33,264.9395,2.8087,416568.0
688610.SH,2025-12-25,61.23,63.5,61.0,62.78,61.26,1.52,2.4812,6790.39,42389.013,1.6589,1.75,271.5133,2.8784,426904.0
688610.SH,2025-12-26,62.7,63.2,61.1,61.44,62.78,-1.34,-2.1344,7121.17,44076.123,1.7397,1.54,265.718,2.8169,417792.0
688610.SH,2025-12-29,61.47,61.91,59.71,60.25,61.44,-1.19,-1.9368,7226.47,43616.412,1.7655,1.33,260.5715,2.7624,409700.0
688610.SH,2025-12-30,60.25,61.59,60.25,60.68,60.25,0.43,0.7137,5597.98,34100.876,1.3676,0.93,262.4311,2.7821,412624.0
688610.SH,2025-12-31,61.48,62.45,60.64,61.81,60.68,1.13,1.8622,5831.76,36011.122,1.4247,0.92,267.3182,2.8339,420308.0
688610.SH,2026-01-05,61.9,63.86,61.9,63.44,61.81,1.63,2.6371,6458.66,40883.088,1.5779,0.99,274.3677,2.9086,431392.0
688610.SH,2026-01-06,63.82,64.84,63.2,64.23,63.44,0.79,1.2453,7304.67,46765.997,1.7846,1.13,277.7843,2.9448,436764.0
688610.SH,2026-01-07,65.31,68.74,63.6,66.82,64.23,2.59,4.0324,11846.61,78577.793,2.8942,1.83,288.9856,3.0636,454376.0
688610.SH,2026-01-08,66.85,67.18,65.5,67.18,66.82,0.36,0.5388,10180.46,67654.463,2.4871,1.37,290.5426,3.0801,456824.0
688610.SH,2026-01-09,66.61,67.18,65.91,65.94,67.18,-1.24,-1.8458,11829.9,78448.5,2.8901,1.42,285.1798,3.0232,448392.0
688610.SH,2026-01-12,67.82,71.48,65.06,70.39,65.94,4.45,6.7486,19922.34,134975.074,4.8671,2.09,304.4253,3.2273,478652.0
688610.SH,2026-01-13,70.52,73.37,68.0,69.56,70.39,-0.83,-1.1791,15513.68,108671.777,3.7901,1.27,300.8357,3.1892,473008.0
688610.SH,2026-01-14,68.81,71.5,68.33,70.14,69.56,0.58,0.8338,22465.93,156852.421,5.4885,1.62,303.3441,3.2158,476952.0
688610.SH,2026-01-15,69.2,69.45,66.83,69.03,70.14,-1.11,-1.5825,10906.06,74181.864,2.6644,0.68,298.5435,3.1649,469404.0
688610.SH,2026-01-16,71.98,79.78,71.5,76.98,69.03,7.95,11.5167,44828.57,335107.732,10.9518,2.78,332.926,3.5294,523464.0
688610.SH,2026-01-19,85.0,91.88,85.0,91.25,76.98,14.27,18.5373,57966.54,517963.628,14.1615,2.55,394.6414,4.1837,620500.0
688610.SH,2026-01-20,90.1,96.63,88.16,93.3,91.25,2.05,2.2466,60830.48,562834.277,14.8611,2.01,403.5073,4.2777,634440.0
688610.SH,2026-01-21,92.81,100.0,92.2,93.48,93.3,0.18,0.1929,50141.3,479904.627,12.2497,1.27,404.2858,4.2859,635664.0
688610.SH,2026-01-22,93.48,97.99,85.01,86.0,93.48,-7.48,-8.0017,45043.23,403617.201,11.0043,1.0,371.936,3.943,584800.0
688610.SH,2026-01-23,86.0,92.99,85.24,92.96,86.0,6.96,8.093,42421.41,381764.349,10.3637,0.82,402.0369,4.2621,632128.0
688610.SH,2026-01-26,91.59,96.57,88.35,89.32,92.96,-3.64,-3.9157,28713.04,261679.661,7.0147,0.56,386.2945,4.0952,607376.0
688610.SH,2026-01-27,87.0,95.0,87.0,93.95,89.32,4.63,5.1836,35892.42,327792.368,8.7687,0.79,406.3185,4.3075,638860.0
688610.SH,2026-01-28,93.84,96.78,91.12,92.87,93.95,-1.08,-1.1495,31030.69,290897.756,7.5809,0.77,401.6476,4.2579,631516.0
688610.SH,2026-01-29,92.8,94.1,87.53,87.82,92.87,-5.05,-5.4377,20549.81,185514.081,5.0204,0.56,379.8072,4.0264,597176.0
688610.SH,2026-01-30,86.71,89.95,82.88,87.96,87.82,0.14,0.1594,23834.98,205215.802,5.823,0.75,380.4127,4.0328,598128.0
688610.SH,2026-02-02,86.75,87.0,80.0,81.0,87.96,-6.96,-7.9127,26190.34,216157.068,6.3984,0.94,350.3118,3.7137,550800.0
