ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688721.SH,2025-09-25,53.5,54.23,52.6,53.23,53.99,-0.76,-1.4077,38224.14,204017.376,10.9198,1.11,77.3819,5.9806,710620.5
688721.SH,2025-09-26,52.62,54.81,52.62,53.45,53.23,0.22,0.4133,29896.9,160385.937,8.5409,0.86,77.7017,6.0053,713557.5
688721.SH,2025-09-29,53.87,54.15,51.92,53.2,53.45,-0.25,-0.4677,27513.93,145332.517,7.8601,0.75,77.3383,5.9772,710220.0
688721.SH,2025-09-30,53.19,55.2,53.12,53.81,53.2,0.61,1.1466,31533.76,169550.992,9.0085,0.83,78.225,6.0458,718363.5
688721.SH,2025-10-09,53.73,55.45,52.5,54.28,53.81,0.47,0.8734,41774.72,226065.8,11.9341,1.09,78.9083,6.0986,724638.0
688721.SH,2025-10-10,53.08,53.99,51.08,51.08,54.28,-3.2,-5.8954,28075.52,146033.059,8.0205,0.83,74.2564,5.739,681918.0
688721.SH,2025-10-13,49.5,54.92,49.5,54.86,51.08,3.78,7.4002,49864.0,267612.218,14.245,1.57,79.7515,6.1637,732381.0
688721.SH,2025-10-14,54.62,54.62,51.67,52.16,54.86,-2.7,-4.9216,34687.61,183841.437,9.9095,0.97,75.8264,5.8604,696336.0
688721.SH,2025-10-15,52.16,53.88,50.6,52.9,52.16,0.74,1.4187,23995.13,125518.545,6.8549,0.65,76.9021,5.9435,706215.0
688721.SH,2025-10-16,52.9,53.3,51.31,51.8,52.9,-1.1,-2.0794,21432.77,112053.435,6.1229,0.6,75.303,5.8199,691530.0
688721.SH,2025-10-17,51.08,51.8,48.61,48.68,51.8,-3.12,-6.0232,21406.18,106810.929,6.1153,0.68,70.7674,5.4694,649878.0
688721.SH,2025-10-20,49.7,49.8,48.16,48.74,48.68,0.06,0.1233,11643.7,57011.325,3.3263,0.38,70.8546,5.4761,650679.0
688721.SH,2025-10-21,48.68,49.38,48.5,48.89,48.74,0.15,0.3078,10466.57,51268.641,2.9901,0.46,71.0727,5.493,652681.5
688721.SH,2025-10-22,48.7,48.99,47.67,48.32,48.89,-0.57,-1.1659,8524.46,41182.691,2.4352,0.48,70.2441,5.4289,645072.0
688721.SH,2025-10-23,48.4,49.12,47.62,49.08,48.32,0.76,1.5728,9168.55,44212.575,2.6193,0.62,71.3489,5.5143,655218.0
688721.SH,2025-10-24,48.09,49.6,48.09,49.5,49.08,0.42,0.8557,15487.16,76242.798,4.4243,1.27,71.9595,5.4782,660825.0
688721.SH,2025-10-27,50.02,50.59,48.6,49.2,49.5,-0.3,-0.6061,20009.29,98973.588,5.7162,1.81,71.5234,5.445,656820.0
688721.SH,2025-10-28,49.04,49.31,47.66,47.96,49.2,-1.24,-2.5203,20282.36,98097.548,5.7942,1.59,69.7207,5.3078,640266.0
688721.SH,2025-10-29,47.95,48.35,46.95,47.5,47.96,-0.46,-0.9591,16155.01,76639.836,4.6151,1.1,69.052,5.2569,634125.0
688721.SH,2025-10-30,47.0,47.76,46.43,46.47,47.5,-1.03,-2.1684,17316.26,81205.665,4.9469,1.07,67.5547,5.1429,620374.5
688721.SH,2025-10-31,46.51,47.41,46.15,46.81,46.47,0.34,0.7317,11843.44,55476.493,3.3277,0.66,68.049,5.1805,624913.5
688721.SH,2025-11-03,46.78,46.78,45.0,45.7,46.81,-1.11,-2.3713,13847.35,63172.264,3.8907,0.81,66.4353,5.0577,610095.0
688721.SH,2025-11-04,45.7,45.93,44.51,44.87,45.7,-0.83,-1.8162,10021.3,45172.137,2.8157,0.63,65.2287,4.9658,599014.5
688721.SH,2025-11-05,44.33,44.96,44.18,44.6,44.87,-0.27,-0.6017,7337.31,32743.456,2.0616,0.53,64.8362,4.9359,595410.0
688721.SH,2025-11-06,44.58,46.3,44.58,45.64,44.6,1.04,2.3318,12746.65,58094.429,3.5815,1.06,66.3481,5.051,609294.0
688721.SH,2025-11-07,45.41,45.45,44.85,45.01,45.64,-0.63,-1.3804,8074.17,36369.968,2.2686,0.72,65.4322,4.9813,600883.5
688721.SH,2025-11-10,45.0,45.87,45.0,45.41,45.01,0.4,0.8887,7908.81,35897.236,2.2222,0.76,66.0137,5.0256,606223.5
688721.SH,2025-11-11,45.39,45.98,45.0,45.02,45.41,-0.39,-0.8588,8408.9,38211.366,2.3627,0.91,65.4468,4.9824,601017.0
688721.SH,2025-11-12,45.0,45.07,44.1,44.16,45.02,-0.86,-1.9103,7304.16,32496.64,2.0523,0.82,64.1966,4.8873,589536.0
688721.SH,2025-11-13,43.9,44.59,43.9,44.33,44.16,0.17,0.385,5675.83,25120.046,1.5948,0.64,64.4437,4.9061,591805.5
688721.SH,2025-11-14,44.02,44.26,43.47,43.47,44.33,-0.86,-1.94,7972.93,34903.072,2.2402,1.07,63.1935,4.8109,580324.5
688721.SH,2025-11-17,43.34,44.45,43.2,43.56,43.47,0.09,0.207,6781.44,29771.609,1.9054,0.91,63.3243,4.8209,581526.0
688721.SH,2025-11-18,43.56,45.18,43.56,44.21,43.56,0.65,1.4922,9930.02,44150.011,2.7901,1.37,64.2693,4.8928,590203.5
688721.SH,2025-11-19,44.0,46.6,43.38,46.18,44.21,1.97,4.456,25236.09,114739.127,7.0906,3.35,67.1331,5.1108,616503.0
688721.SH,2025-11-20,46.18,46.19,44.35,44.36,46.18,-1.82,-3.9411,16191.46,72736.041,4.5494,1.46,64.4873,4.9094,592206.0
688721.SH,2025-11-21,43.5,43.9,42.28,42.3,44.36,-2.06,-4.6438,11775.52,50511.302,3.3086,0.89,61.4926,4.6814,564705.0
688721.SH,2025-11-24,41.95,42.85,41.9,42.67,42.3,0.37,0.8747,8062.63,34088.497,2.2654,0.58,62.0305,4.7224,569644.5
688721.SH,2025-11-25,42.85,43.49,42.59,42.61,42.67,-0.06,-0.1406,7685.7,33107.033,2.1595,0.54,61.9433,4.7157,568843.5
688721.SH,2025-11-26,42.36,42.89,42.15,42.31,42.61,-0.3,-0.7041,6498.6,27620.141,1.8259,0.47,61.5072,4.6825,564838.5
688721.SH,2025-11-27,42.07,43.3,42.07,42.42,42.31,0.11,0.26,7014.75,30011.465,1.971,0.7,61.6671,4.6947,566307.0
688721.SH,2025-11-28,42.19,42.75,42.19,42.56,42.42,0.14,0.33,5265.05,22323.913,1.4793,0.64,61.8706,4.7102,568176.0
688721.SH,2025-12-01,42.99,45.96,42.99,44.99,42.56,2.43,5.7096,19212.11,85993.454,5.3981,2.78,65.4032,4.9791,600616.5
688721.SH,2025-12-02,44.86,44.86,43.7,43.73,44.99,-1.26,-2.8006,9538.46,41939.99,2.68,1.04,63.5715,4.8397,583795.5
688721.SH,2025-12-03,43.82,44.8,43.4,44.05,43.73,0.32,0.7318,10337.75,45632.191,2.9046,1.09,64.0367,4.8751,588067.5
688721.SH,2025-12-04,44.01,44.01,42.8,43.35,44.05,-0.7,-1.5891,7285.91,31558.372,2.0471,0.71,63.0191,4.7976,578722.5
688721.SH,2025-12-05,43.65,44.89,42.75,44.16,43.35,0.81,1.8685,9862.11,43237.749,2.771,0.95,64.1966,4.8873,589536.0
688721.SH,2025-12-08,44.16,45.49,44.14,45.2,44.16,1.04,2.3551,14596.19,65855.495,4.1011,1.3,65.7085,5.0024,603420.0
688721.SH,2025-12-09,44.85,45.48,44.29,44.29,45.2,-0.91,-2.0133,10637.02,47667.961,2.7298,1.03,64.3856,4.9016,591271.5
688721.SH,2025-12-10,44.25,44.56,43.18,43.46,44.29,-0.83,-1.874,12713.61,55524.589,3.2628,1.21,63.179,4.8098,580191.0
688721.SH,2025-12-11,44.04,45.69,43.46,45.1,43.46,1.64,3.7736,29453.56,132117.768,7.5588,2.67,65.5631,4.9913,602085.0
688721.SH,2025-12-12,44.9,46.86,44.12,46.86,45.1,1.76,3.9024,31461.56,144772.394,8.0742,2.04,68.1216,5.1861,625581.0
688721.SH,2025-12-15,45.92,46.85,45.89,46.35,46.86,-0.51,-1.0883,13635.48,63276.98,3.4994,0.69,67.3802,5.1296,618772.5
688721.SH,2025-12-16,46.54,46.54,44.71,45.58,46.35,-0.77,-1.6613,14808.56,66955.202,2.7688,0.76,66.2609,5.0444,608493.0
688721.SH,2025-12-17,45.58,45.95,44.45,45.85,45.58,0.27,0.5924,11320.03,51275.712,2.1165,0.55,66.6534,5.0743,612097.5
688721.SH,2025-12-18,45.49,47.4,45.39,45.85,45.85,0.0,0.0,13913.62,64779.991,2.6014,0.69,66.6534,5.0743,612097.5
688721.SH,2025-12-19,45.85,46.84,45.07,45.12,45.85,-0.73,-1.5921,10287.88,46911.406,1.9235,0.6,65.5922,4.9935,602352.0
688721.SH,2025-12-22,45.1,46.76,45.1,45.94,45.12,0.82,1.8174,14441.96,66787.25,2.7002,1.13,66.7842,5.0842,613299.0
688721.SH,2025-12-23,45.58,48.98,45.58,48.64,45.94,2.7,5.8772,40232.74,192784.872,7.5223,3.11,70.7093,5.3831,649344.0
688721.SH,2025-12-24,48.98,50.15,48.26,49.32,48.64,0.68,1.398,31357.4,154748.72,5.8629,1.74,71.6978,5.4583,658422.0
688721.SH,2025-12-25,49.07,49.28,47.58,48.45,49.32,-0.87,-1.764,21564.34,104020.995,4.0319,0.98,70.4331,5.362,646807.5
688721.SH,2025-12-26,48.46,48.87,47.78,48.35,48.45,-0.1,-0.2064,14991.99,72505.987,2.8031,0.64,70.2877,5.351,645472.5
688721.SH,2025-12-29,48.02,48.39,46.9,47.06,48.35,-1.29,-2.668,16659.65,79055.006,3.1149,0.68,68.4124,5.2082,628251.0
688721.SH,2025-12-30,47.06,47.91,46.7,47.19,47.06,0.13,0.2762,17350.63,81900.153,3.244,0.7,68.6014,5.2226,629986.5
688721.SH,2025-12-31,47.26,47.59,46.18,46.53,47.19,-0.66,-1.3986,13094.23,61087.747,2.4482,0.64,67.6419,5.1495,621175.5
688721.SH,2026-01-05,46.9,47.8,46.9,47.54,46.53,1.01,2.1706,15040.89,71337.788,2.8122,0.9,69.1102,5.2613,634659.0
688721.SH,2026-01-06,47.79,48.69,47.09,47.52,47.54,-0.02,-0.0421,21167.1,101002.127,3.9576,1.37,69.0811,5.2591,634392.0
688721.SH,2026-01-07,48.06,51.21,48.06,50.69,47.52,3.17,6.6709,54547.42,272221.614,10.1987,3.27,73.6894,5.6099,676711.5
688721.SH,2026-01-08,50.6,51.55,49.22,50.37,50.69,-0.32,-0.6313,33019.81,166153.885,6.1737,1.36,73.2242,5.5745,672439.5
688721.SH,2026-01-09,50.0,50.7,49.53,50.37,50.37,0.0,0.0,26144.15,131250.767,4.8882,0.96,73.2242,5.5745,672439.5
688721.SH,2026-01-12,50.5,50.88,49.6,49.93,50.37,-0.44,-0.8735,26132.76,130475.938,4.886,0.87,72.5846,5.5258,666565.5
688721.SH,2026-01-13,49.89,50.76,48.15,48.2,49.93,-1.73,-3.4649,26456.34,130312.936,4.9465,0.82,70.0696,5.3344,643470.0
688721.SH,2026-01-14,48.61,49.7,48.22,48.79,48.2,0.59,1.2241,27747.15,135680.069,5.1879,0.83,70.9273,5.3997,651346.5
688721.SH,2026-01-15,48.51,50.24,48.22,49.93,48.79,1.14,2.3365,21910.08,107887.908,4.0965,0.79,72.5846,5.5258,666565.5
688721.SH,2026-01-16,50.5,51.83,49.98,51.47,49.93,1.54,3.0843,38457.38,196319.577,7.1904,1.5,74.8233,5.6963,687124.5
688721.SH,2026-01-19,51.5,52.47,50.19,50.2,51.47,-1.27,-2.4675,24709.79,125594.75,4.62,0.88,72.9771,5.5557,670170.0
688721.SH,2026-01-20,50.76,50.99,49.38,50.3,50.2,0.1,0.1992,22791.34,114052.727,4.2613,0.82,73.1225,5.5668,671505.0
688721.SH,2026-01-21,50.1,51.72,49.9,51.17,50.3,0.87,1.7296,24526.71,124828.719,4.5858,0.9,74.3872,5.6631,683119.5
688721.SH,2026-01-22,51.45,51.68,49.7,50.42,51.17,-0.75,-1.4657,21475.76,108009.83,4.0153,0.81,73.2969,5.5801,673107.0
688721.SH,2026-01-23,50.65,50.75,49.88,50.69,50.42,0.27,0.5355,16747.59,84152.603,3.1313,0.63,73.6894,5.6099,676711.5
688721.SH,2026-01-26,50.68,50.98,48.06,48.24,50.69,-2.45,-4.8333,28726.82,140506.299,5.3711,1.3,70.1278,5.3388,644004.0
688721.SH,2026-01-27,48.25,50.05,47.11,49.7,48.24,1.46,3.0265,25345.88,123900.257,4.7389,1.11,72.2502,5.5004,663495.0
688721.SH,2026-01-28,49.65,50.98,49.05,49.9,49.7,0.2,0.4024,22025.61,110104.129,4.1181,0.94,72.541,5.5225,666165.0
688721.SH,2026-01-29,49.71,49.71,47.32,47.33,49.9,-2.57,-5.1503,24909.76,120433.704,4.6574,1.09,68.8049,5.2381,631855.5
688721.SH,2026-01-30,47.42,48.78,47.07,47.89,47.33,0.56,1.1832,14762.77,70764.996,2.7602,0.63,69.619,5.3001,639331.5
688721.SH,2026-02-02,48.0,49.29,47.11,47.11,47.89,-0.78,-1.6287,18629.09,89190.171,3.4831,0.8,68.4851,5.2137,628918.5
