ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688115.SH,2025-06-17,44.28,45.68,44.12,44.45,44.36,0.09,0.2029,6166.78,27548.189,1.4634,0.73,194.0332,2.3793,296348.15
688115.SH,2025-06-18,44.44,45.41,44.05,45.39,44.45,0.94,2.1147,11696.13,52447.653,2.7756,1.48,198.1365,2.4296,302615.13
688115.SH,2025-06-19,45.35,46.98,44.86,46.3,45.39,0.91,2.0048,15523.87,71467.042,3.6839,1.74,202.1089,2.4783,308682.1
688115.SH,2025-06-20,46.47,47.68,45.65,47.26,46.3,0.96,2.0734,17504.69,82133.462,4.154,1.65,206.2995,2.5297,315082.42
688115.SH,2025-06-23,46.48,49.38,46.16,48.8,47.26,1.54,3.2586,17531.79,84571.391,4.1604,1.36,213.0219,2.6121,325349.6
688115.SH,2025-06-24,48.32,49.5,47.51,47.73,48.8,-1.07,-2.1926,14669.24,70453.334,3.4811,1.07,208.3511,2.5548,318215.91
688115.SH,2025-06-25,48.0,51.5,47.5,49.61,47.73,1.88,3.9388,22591.2,113263.036,5.3611,1.47,216.5577,2.6555,330749.87
688115.SH,2025-06-26,49.6,50.79,49.0,50.43,49.61,0.82,1.6529,11231.24,56093.902,2.6653,0.64,220.1372,2.6994,336216.81
688115.SH,2025-06-27,50.5,51.3,49.8,50.66,50.43,0.23,0.4561,10547.26,53172.268,2.5029,0.63,221.1411,2.7117,337750.22
688115.SH,2025-06-30,50.66,54.0,50.5,51.4,50.66,0.74,1.4607,17432.05,90778.511,4.1367,1.14,224.3714,2.7513,342683.8
688115.SH,2025-07-01,51.5,52.41,50.63,51.16,51.4,-0.24,-0.4669,11415.17,58208.363,2.7089,0.75,223.3237,2.7384,341083.72
688115.SH,2025-07-02,50.9,51.11,49.86,50.01,51.16,-1.15,-2.2478,16031.72,80299.935,3.8044,1.09,218.3038,2.6769,333416.67
688115.SH,2025-07-03,50.19,52.98,50.0,52.93,50.01,2.92,5.8388,16163.17,83645.407,3.8356,1.21,231.0502,2.8332,352884.31
688115.SH,2025-07-04,52.93,53.06,49.96,51.0,52.93,-1.93,-3.6463,15696.96,80404.19,3.725,1.1,222.6253,2.7299,340017.0
688115.SH,2025-07-07,50.01,50.96,49.08,49.25,51.0,-1.75,-3.4314,13740.4,68648.415,3.2607,0.9,214.9862,2.6362,328349.75
688115.SH,2025-07-08,49.6,50.4,49.05,49.26,49.25,0.01,0.0203,11600.24,57477.521,2.7528,0.79,215.0299,2.6367,328416.42
688115.SH,2025-07-09,50.0,50.0,48.51,48.69,49.26,-0.57,-1.1571,6321.16,30981.391,1.5001,0.43,212.5417,2.6062,324616.23
688115.SH,2025-07-10,47.88,49.3,46.7,49.3,48.69,0.61,1.2528,16223.06,78098.112,3.8498,1.28,215.2045,2.6389,328683.1
688115.SH,2025-07-11,48.85,50.1,48.84,50.08,49.3,0.78,1.5822,10155.05,50048.786,2.4099,0.8,218.6093,2.6806,333883.36
688115.SH,2025-07-14,49.71,52.08,48.67,50.7,50.08,0.62,1.238,10108.78,51411.214,2.3989,0.87,221.3158,2.7138,338016.9
688115.SH,2025-07-15,50.06,51.82,50.05,51.24,50.7,0.54,1.0651,7367.59,37777.252,1.7484,0.68,223.673,2.7427,341617.08
688115.SH,2025-07-16,51.42,52.85,51.24,52.35,51.24,1.11,2.1663,7037.52,36825.694,1.6701,0.7,228.5183,2.8021,349017.45
688115.SH,2025-07-17,52.61,53.78,51.68,53.33,52.35,0.98,1.872,7847.57,41763.437,1.8623,0.77,232.7962,2.8546,355551.11
688115.SH,2025-07-18,53.02,54.5,52.39,54.32,53.33,0.99,1.8564,9561.18,51179.662,2.2689,1.12,237.1178,2.9076,362151.44
688115.SH,2025-07-21,54.38,56.58,53.65,54.09,54.32,-0.23,-0.4234,9457.99,51577.52,2.2444,1.13,236.1138,2.8953,360618.03
688115.SH,2025-07-22,54.2,54.53,52.75,53.93,54.09,-0.16,-0.2958,7259.85,38855.126,1.7228,0.88,235.4154,2.8867,359551.31
688115.SH,2025-07-23,53.93,55.98,52.51,54.88,53.93,0.95,1.7615,10594.24,57923.529,2.5141,1.29,239.5623,2.9376,365884.96
688115.SH,2025-07-24,55.0,56.0,54.21,55.13,54.88,0.25,0.4555,6352.17,35060.03,1.5074,0.71,240.6536,2.9509,367551.71
688115.SH,2025-07-25,54.98,56.86,54.6,56.53,55.13,1.4,2.5395,7077.01,39859.109,1.6794,0.82,246.7649,3.0259,376885.51
688115.SH,2025-07-28,56.5,57.0,55.8,56.79,56.53,0.26,0.4599,5238.14,29634.106,1.243,0.64,247.8998,3.0398,378618.93
688115.SH,2025-07-29,56.55,57.37,55.0,55.54,56.79,-1.25,-2.2011,6796.91,38007.942,1.613,0.93,242.4433,2.9729,370285.18
688115.SH,2025-07-30,55.2,59.2,55.2,58.55,55.54,3.01,5.4195,13192.09,75516.566,3.1306,1.83,255.5826,3.134,390352.85
688115.SH,2025-07-31,58.43,62.41,58.43,61.0,58.55,2.45,4.1845,11612.4,70379.071,2.7557,1.5,266.2773,3.2651,406687.0
688115.SH,2025-08-01,61.0,64.33,59.79,63.82,61.0,2.82,4.623,13894.27,86963.583,3.2972,1.58,278.5872,3.4161,425487.94
688115.SH,2025-08-04,64.46,74.9,63.03,74.9,63.82,11.08,17.3613,27859.09,195254.468,6.6112,2.75,326.9537,4.0092,499358.3
688115.SH,2025-08-05,73.66,74.93,72.08,74.79,74.9,-0.11,-0.1469,17690.36,130796.301,4.198,1.21,326.4735,4.0033,498624.93
688115.SH,2025-08-06,74.99,76.46,73.01,76.3,74.79,1.51,2.019,16191.63,120951.136,3.8424,0.96,333.0649,4.0841,508692.1
688115.SH,2025-08-07,76.68,81.0,75.04,76.1,76.3,-0.2,-0.2621,20345.64,158202.942,4.8282,1.17,332.1919,4.0734,507358.7
688115.SH,2025-08-08,75.8,75.8,69.21,74.99,76.1,-1.11,-1.4586,20107.98,148055.664,4.7718,1.05,327.3465,4.014,499958.33
688115.SH,2025-08-11,73.2,75.88,73.1,75.88,74.99,0.89,1.1868,11437.01,85690.151,2.7141,0.56,331.2315,4.0616,505891.96
688115.SH,2025-08-12,75.88,76.11,73.62,73.94,75.88,-1.94,-2.5567,9189.85,68253.301,2.1808,0.54,322.7631,3.9578,492957.98
688115.SH,2025-08-13,74.98,74.98,72.57,72.85,73.94,-1.09,-1.4742,9290.49,68309.816,2.2047,0.6,318.005,3.8994,485690.95
688115.SH,2025-08-14,73.21,73.48,69.98,70.13,72.85,-2.72,-3.7337,13080.07,93541.85,3.104,0.93,306.1316,3.7538,467556.71
688115.SH,2025-08-15,69.62,71.5,68.42,69.65,70.13,-0.48,-0.6844,15465.14,107455.635,3.67,1.23,304.0363,3.7281,464356.55
688115.SH,2025-08-18,69.65,72.5,69.02,71.85,69.65,2.2,3.1587,13066.47,93136.466,3.1008,1.12,313.6398,3.8459,479023.95
688115.SH,2025-08-19,71.85,72.85,69.99,70.29,71.85,-1.56,-2.1712,6522.41,46066.018,1.5478,0.54,306.8301,3.7624,468623.43
688115.SH,2025-08-20,70.02,70.38,68.29,69.35,70.29,-0.94,-1.3373,7785.73,53776.431,1.8476,0.68,302.7268,3.7121,462356.45
688115.SH,2025-08-21,69.69,69.69,68.11,68.59,69.35,-0.76,-1.0959,5441.74,37392.273,1.2914,0.49,299.4092,3.6714,457289.53
688115.SH,2025-08-22,68.66,70.03,67.01,70.03,68.59,1.44,2.0994,16632.41,113714.369,3.947,1.72,305.6951,3.7485,466890.01
688115.SH,2025-08-25,70.4,70.4,63.65,64.3,70.03,-5.73,-8.1822,27053.71,178852.326,6.42,2.74,280.6825,3.4418,428688.1
688115.SH,2025-08-26,64.0,65.09,63.2,63.42,64.3,-0.88,-1.3686,8967.31,57537.713,2.128,0.71,276.8411,3.3947,422821.14
688115.SH,2025-08-27,63.44,63.8,61.1,61.21,63.42,-2.21,-3.4847,13204.1,82751.097,3.1334,1.0,267.194,3.2764,408087.07
688115.SH,2025-08-28,60.88,62.09,59.38,60.68,61.21,-0.53,-0.8659,11435.25,69201.459,2.7137,0.8,264.8805,3.248,404553.56
688115.SH,2025-08-29,60.19,61.25,58.1,59.39,60.68,-1.29,-2.1259,17550.98,104157.551,4.165,1.14,259.2494,3.1635,395953.13
688115.SH,2025-09-01,59.39,61.3,57.5,58.0,59.39,-1.39,-2.3405,13274.77,77983.691,3.1502,0.85,253.1817,3.0895,386686.0
688115.SH,2025-09-02,58.0,58.4,55.45,56.0,58.0,-2.0,-3.4483,15306.68,86122.214,3.6324,1.19,244.4513,2.983,373352.0
688115.SH,2025-09-03,55.81,57.4,53.36,53.55,56.0,-2.45,-4.375,13916.36,76284.392,3.3025,0.98,233.7566,2.8525,357017.85
688115.SH,2025-09-04,53.58,54.5,51.66,52.35,53.55,-1.2,-2.2409,12648.54,67220.477,3.0016,0.88,228.5183,2.7885,349017.45
688115.SH,2025-09-05,52.02,53.73,51.52,53.71,52.35,1.36,2.5979,11951.24,63058.705,2.8361,0.82,234.455,2.861,358084.57
688115.SH,2025-09-08,55.0,64.44,53.42,62.16,53.71,8.45,15.7326,39146.61,234855.265,9.2898,2.92,271.341,3.3111,414420.72
688115.SH,2025-09-09,62.14,63.0,60.12,61.55,62.16,-0.61,-0.9813,22296.06,136898.454,5.291,1.2,268.6782,3.2786,410353.85
688115.SH,2025-09-10,62.37,62.67,60.17,60.17,61.55,-1.38,-2.2421,14162.29,86643.565,3.3608,0.71,262.6542,3.2051,401153.39
688115.SH,2025-09-11,59.73,60.89,58.13,59.75,60.17,-0.42,-0.698,11502.15,68715.683,2.7295,0.57,260.8208,3.1827,398353.25
688115.SH,2025-09-12,60.12,64.21,59.09,62.09,59.75,2.34,3.9163,17337.46,107420.348,4.1143,0.88,271.0354,3.3074,413954.03
688115.SH,2025-09-15,61.5,62.58,59.3,61.25,62.09,-0.84,-1.3529,14915.07,90795.197,3.5395,0.71,267.3686,3.2626,408353.75
688115.SH,2025-09-16,61.25,63.0,60.17,62.25,61.25,1.0,1.6327,16449.62,101464.049,3.9036,1.03,271.7338,3.3159,415020.75
688115.SH,2025-09-17,60.28,62.0,59.85,61.65,62.25,-0.6,-0.9639,13876.42,84700.542,3.293,0.93,269.1147,3.2839,411020.55
688115.SH,2025-09-18,61.41,63.4,59.6,60.54,61.65,-1.11,-1.8005,18037.68,111457.244,4.2805,1.22,264.2693,3.2248,403620.18
688115.SH,2025-09-19,60.56,61.76,59.26,59.68,60.54,-0.86,-1.4205,9588.33,57741.433,2.2754,0.59,260.5153,3.179,397886.56
688115.SH,2025-09-22,59.92,60.42,58.72,60.19,59.68,0.51,0.8546,8725.16,52124.699,1.3087,0.6,262.7415,3.2062,401286.73
688115.SH,2025-09-23,60.95,60.95,56.83,58.24,60.19,-1.95,-3.2397,9084.53,53140.022,1.3626,0.68,254.2294,3.1023,388286.08
688115.SH,2025-09-24,57.89,59.56,57.88,59.07,58.24,0.83,1.4251,6665.67,39145.933,0.9998,0.56,257.8525,3.1465,393819.69
688115.SH,2025-09-25,59.15,59.32,56.84,56.98,59.07,-2.09,-3.5382,6324.46,36603.376,0.9486,0.61,248.7292,3.0352,379885.66
688115.SH,2025-09-26,56.72,57.06,55.0,55.46,56.98,-1.52,-2.6676,6366.24,35662.82,0.9549,0.79,242.0941,2.9542,369751.82
688115.SH,2025-09-29,56.47,56.76,54.65,56.2,55.46,0.74,1.3343,6774.91,37982.964,1.0162,0.91,245.3244,2.9936,374685.4
688115.SH,2025-09-30,56.48,57.3,55.5,56.43,56.2,0.23,0.4093,4888.21,27541.74,0.7332,0.69,246.3284,3.0059,376218.81
688115.SH,2025-10-09,56.67,56.67,55.32,55.53,56.43,-0.9,-1.5949,5825.65,32537.473,0.8738,0.94,242.3997,2.9579,370218.51
688115.SH,2025-10-10,55.71,55.89,53.75,53.84,55.53,-1.69,-3.0434,6619.75,36293.927,0.9929,1.1,235.0225,2.8679,358951.28
688115.SH,2025-10-13,53.01,54.42,50.89,52.23,53.84,-1.61,-2.9903,7240.05,37940.274,1.086,1.19,227.9945,2.7822,348217.41
688115.SH,2025-10-14,52.59,53.73,49.46,49.98,52.23,-2.25,-4.3079,10773.8,54854.642,1.616,1.72,218.1728,2.6623,333216.66
688115.SH,2025-10-15,50.25,51.37,49.25,51.1,49.76,1.34,2.6929,6887.92,34749.754,1.0331,0.97,223.0618,2.7542,340683.7
688115.SH,2025-10-16,51.27,51.49,49.89,50.24,51.1,-0.86,-1.683,4361.42,22047.568,0.6542,0.58,219.3078,2.7079,334950.08
688115.SH,2025-10-17,50.49,50.49,48.08,48.16,50.24,-2.08,-4.1401,6081.89,29689.322,0.9122,0.85,210.2281,2.5958,321082.72
688115.SH,2025-10-20,48.75,50.74,48.16,50.35,48.16,2.19,4.5473,8285.53,41147.716,1.2428,1.17,219.7879,2.7138,335683.45
688115.SH,2025-10-21,50.48,53.0,50.17,52.34,50.35,1.99,3.9523,8422.82,43775.697,1.2634,1.16,228.4747,2.8211,348950.78
688115.SH,2025-10-22,52.6,62.81,52.18,62.81,52.34,10.47,20.0038,24924.24,145984.904,3.7384,3.66,274.1784,3.3854,418754.27
688115.SH,2025-10-23,66.57,66.57,62.0,62.8,62.81,-0.01,-0.0159,28620.62,182081.033,4.2929,2.75,274.1347,3.3849,418687.6
688115.SH,2025-10-24,62.49,66.68,61.81,64.37,62.8,1.57,2.5,21333.21,135995.447,3.1998,1.4,280.9881,3.4695,429154.79
688115.SH,2025-10-27,64.01,67.0,64.01,66.56,64.37,2.19,3.4022,17439.02,114021.582,2.6157,0.95,290.5479,3.5875,443755.52
688115.SH,2025-10-28,66.6,68.68,64.68,65.0,66.56,-1.56,-2.3438,16298.75,107937.162,2.4447,0.81,283.7381,3.5034,433355.0
688115.SH,2025-10-29,64.71,65.56,62.51,64.62,65.0,-0.38,-0.5846,12441.56,79387.72,1.8661,0.57,282.0794,3.4829,430821.54
688115.SH,2025-10-30,63.98,64.02,59.71,61.46,64.62,-3.16,-4.8901,13772.98,84651.791,2.0658,0.72,268.2853,3.3126,409753.82
688115.SH,2025-10-31,64.0,66.86,62.15,62.61,61.46,1.15,1.8711,17203.81,110370.084,2.5804,1.06,273.3053,3.3734,417420.87
688115.SH,2025-11-03,64.17,68.1,61.79,66.28,62.61,3.67,5.8617,24323.0,158668.494,3.6483,1.58,289.3256,3.5712,441888.76
688115.SH,2025-11-04,65.33,66.89,63.75,65.0,66.28,-1.28,-1.9312,9203.09,59458.017,1.3804,0.55,283.7381,3.5022,433355.0
688115.SH,2025-11-05,64.0,65.3,62.22,63.15,65.0,-1.85,-2.8462,6315.9,40184.655,0.9473,0.41,275.6625,3.4025,421021.05
688115.SH,2025-11-06,63.47,65.5,62.6,64.0,63.15,0.85,1.346,9521.1,60870.932,1.4281,0.67,279.3729,3.4483,426688.0
688115.SH,2025-11-07,63.47,63.5,62.26,62.51,64.0,-1.49,-2.3281,4787.49,30062.359,0.7181,0.36,272.8688,3.3681,416754.17
688115.SH,2025-11-10,62.51,62.86,60.0,60.65,62.51,-1.86,-2.9755,6668.64,40662.813,1.0002,0.62,264.7495,3.2678,404353.55
688115.SH,2025-11-11,60.48,63.38,60.0,63.28,60.65,2.63,4.3364,8937.22,55273.929,1.3405,1.22,276.23,3.4095,421887.76
688115.SH,2025-11-12,63.28,63.28,59.39,60.38,63.28,-2.9,-4.5828,8467.51,51469.217,1.2701,1.17,263.5709,3.2533,402553.46
688115.SH,2025-11-13,60.2,61.2,59.92,60.72,60.38,0.34,0.5631,4765.13,28779.794,0.7147,0.62,265.0551,3.2716,404820.24
688115.SH,2025-11-14,60.06,60.96,59.7,59.85,60.72,-0.87,-1.4328,3821.8,23007.558,0.5732,0.57,261.2574,3.2247,399019.95
688115.SH,2025-11-17,59.86,61.6,59.6,59.88,59.85,0.03,0.0501,4401.49,26513.295,0.6602,0.67,261.3883,3.2264,399219.96
688115.SH,2025-11-18,59.89,61.8,59.39,60.45,59.88,0.57,0.9519,6525.88,39561.189,0.9788,1.07,263.8765,3.2571,403020.15
688115.SH,2025-11-19,59.82,62.49,59.82,60.75,60.45,0.3,0.4963,7828.7,48070.914,1.1742,1.4,265.186,3.2732,405020.25
688115.SH,2025-11-20,61.09,62.06,58.34,60.17,60.75,-0.58,-0.9547,6203.04,37001.605,0.9304,1.13,262.6542,3.242,401153.39
688115.SH,2025-11-21,60.17,60.6,51.03,58.46,60.17,-1.71,-2.8419,8515.8,49311.432,1.2773,1.48,255.1897,3.1498,389752.82
688115.SH,2025-11-24,58.49,59.6,57.0,58.5,58.46,0.04,0.0684,4626.22,26817.06,0.6939,0.69,255.3643,3.152,390019.5
688115.SH,2025-11-25,58.85,60.8,58.2,59.77,58.5,1.27,2.1709,6148.35,36854.476,0.9222,0.91,260.9081,3.2204,398486.59
688115.SH,2025-11-26,59.75,64.0,59.1,63.0,59.77,3.23,5.404,10696.5,66725.3,1.6044,1.61,275.0077,3.3945,420021.0
688115.SH,2025-11-27,63.0,63.93,62.2,62.98,63.0,-0.02,-0.0317,5342.31,33703.003,0.8013,0.74,274.9204,3.3934,419887.66
688115.SH,2025-11-28,63.9,69.0,63.01,68.18,62.98,5.2,8.2566,17060.49,113734.34,2.5589,2.41,297.6195,3.6736,454556.06
688115.SH,2025-12-01,68.42,69.7,64.39,65.42,68.18,-2.76,-4.0481,15810.44,104760.248,2.3714,1.8,285.5715,3.5249,436155.14
688115.SH,2025-12-02,65.4,65.8,63.0,65.04,65.42,-0.38,-0.5809,7107.19,45969.7,1.066,0.65,283.9128,3.5044,433621.68
688115.SH,2025-12-03,64.98,67.49,64.0,64.7,65.04,-0.34,-0.5228,7994.39,52234.827,1.1991,0.71,282.4286,3.4861,431354.9
688115.SH,2025-12-04,64.53,65.65,64.0,65.24,64.7,0.54,0.8346,3194.87,20722.826,0.4792,0.3,284.7858,3.5152,434955.08
688115.SH,2025-12-05,65.61,65.61,64.0,65.5,65.24,0.26,0.3985,4427.69,28634.648,0.6641,0.43,285.9207,3.5292,436688.5
688115.SH,2025-12-08,65.0,66.99,64.4,64.65,65.5,-0.85,-1.2977,8558.77,56126.84,1.2838,1.11,282.2103,3.4834,431021.55
688115.SH,2025-12-09,64.0,66.49,64.0,64.65,64.65,0.0,0.0,5633.37,36823.93,0.845,0.9,282.2103,3.4834,431021.55
688115.SH,2025-12-10,63.65,64.99,63.0,63.9,64.65,-0.75,-1.1601,5492.31,34938.419,0.8238,0.92,278.9364,3.443,426021.3
688115.SH,2025-12-11,63.51,63.88,62.06,62.23,63.9,-1.67,-2.6135,4357.21,27367.274,0.6535,0.8,271.6465,3.353,414887.41
688115.SH,2025-12-12,61.81,63.63,61.39,61.61,62.23,-0.62,-0.9963,6081.68,37878.602,0.9122,1.07,268.9401,3.3196,410753.87
688115.SH,2025-12-15,62.0,65.51,61.16,63.9,61.61,2.29,3.7169,8074.34,51167.164,1.2111,1.34,278.9364,3.443,426021.3
688115.SH,2025-12-16,64.38,64.38,61.08,61.76,63.9,-2.14,-3.349,4611.51,28751.05,0.6917,0.78,269.5949,3.3277,411753.92
688115.SH,2025-12-17,62.0,62.4,60.18,61.7,61.76,-0.06,-0.0972,3668.43,22429.405,0.5502,0.64,269.333,3.3244,411353.9
688115.SH,2025-12-18,61.5,66.55,61.5,64.57,61.7,2.87,4.6515,8657.78,55707.234,1.2986,1.62,281.8611,3.4791,430488.19
688115.SH,2025-12-19,64.57,64.83,62.49,63.08,64.57,-1.49,-2.3076,4592.41,29272.554,0.6888,0.74,275.357,3.3988,420554.36
688115.SH,2025-12-22,63.0,63.22,61.96,62.49,63.08,-0.59,-0.9353,3870.33,24187.169,0.5805,0.65,272.7815,3.367,416620.83
688115.SH,2025-12-23,62.0,62.54,61.11,61.93,62.49,-0.56,-0.8961,2565.58,15904.035,0.3848,0.51,270.337,3.3368,412887.31
688115.SH,2025-12-24,62.33,64.2,62.33,63.98,61.93,2.05,3.3102,3759.98,23873.269,0.564,0.8,279.2856,3.4473,426554.66
688115.SH,2025-12-25,63.98,68.19,63.73,67.25,63.98,3.27,5.111,11321.64,75193.753,1.6982,2.41,293.5599,3.6235,448355.75
688115.SH,2025-12-26,67.26,70.0,66.33,69.65,67.25,2.4,3.5688,13665.22,93392.919,2.0497,2.62,304.0363,3.7528,464356.55
688115.SH,2025-12-29,69.65,71.32,66.11,66.6,69.65,-3.05,-4.379,14854.33,102255.101,2.228,2.11,290.7225,3.5884,444022.2
688115.SH,2025-12-30,66.5,66.99,64.0,64.43,66.6,-2.17,-3.2583,8391.95,54915.671,1.2587,0.91,281.25,3.4715,429554.81
688115.SH,2025-12-31,64.42,65.65,63.01,65.58,64.43,1.15,1.7849,6951.48,44858.414,1.0427,0.67,286.27,3.5335,437221.86
688115.SH,2026-01-05,64.66,67.0,64.66,65.68,65.58,0.1,0.1525,6467.36,42522.15,0.9701,0.59,286.7065,3.5389,437888.56
688115.SH,2026-01-06,65.36,65.68,64.11,64.46,65.68,-1.22,-1.8575,6093.29,39355.744,0.9139,0.61,281.3809,3.4731,429754.82
688115.SH,2026-01-07,64.7,65.5,63.31,64.28,64.46,-0.18,-0.2792,8304.77,53270.358,1.2457,0.97,280.5952,3.4634,428554.76
688115.SH,2026-01-08,64.28,64.99,62.62,64.12,64.28,-0.16,-0.2489,6159.71,39478.316,0.9239,0.85,279.8968,3.4548,427488.04
688115.SH,2026-01-09,64.0,64.99,63.4,64.36,64.12,0.24,0.3743,5308.34,34059.413,0.7962,0.78,280.9444,3.4677,429088.12
688115.SH,2026-01-12,64.0,70.2,62.88,67.68,64.36,3.32,5.1585,20614.0,138825.735,3.0919,3.19,295.4369,3.6466,451222.56
688115.SH,2026-01-13,68.0,70.72,66.68,66.92,67.68,-0.76,-1.1229,12778.68,87581.613,1.9167,1.37,292.1193,3.6057,446155.64
688115.SH,2026-01-14,66.51,73.3,66.51,69.8,66.92,2.88,4.3036,19212.2,134791.382,2.8817,1.81,304.6911,3.7608,465356.6
688115.SH,2026-01-15,70.0,70.44,67.88,69.63,69.8,-0.17,-0.2436,9124.56,62885.478,1.3686,0.71,303.949,3.7517,464223.21
688115.SH,2026-01-16,69.65,72.0,68.88,71.1,69.63,1.47,2.1112,11116.64,78599.419,1.6674,0.83,310.3659,3.8309,474023.7
688115.SH,2026-01-19,70.75,70.75,57.11,59.46,71.1,-11.64,-16.3713,39296.05,242167.662,5.8941,2.7,259.5549,3.2037,396419.82
688115.SH,2026-01-20,59.0,59.49,50.7,53.5,59.46,-5.96,-10.0235,55717.62,302510.932,8.3572,3.04,233.5383,2.8826,356684.5
688115.SH,2026-01-21,53.85,53.85,51.06,51.45,53.5,-2.05,-3.8318,30851.04,159420.153,4.6274,1.15,224.5897,2.7721,343017.15
688115.SH,2026-01-22,51.99,52.66,51.01,52.17,51.45,0.72,1.3994,16226.66,84212.303,2.4339,0.56,227.7326,2.8109,347817.39
688115.SH,2026-01-23,52.0,52.67,49.35,50.0,52.17,-2.17,-4.1595,40615.52,205577.72,6.092,1.33,218.2601,2.694,333350.0
688115.SH,2026-01-26,49.1,49.11,46.0,47.04,50.0,-2.96,-5.92,39142.88,184663.229,5.8711,1.07,205.3391,2.5345,313615.68
688115.SH,2026-01-27,46.88,47.04,44.82,46.61,47.04,-0.43,-0.9141,26942.59,123449.608,4.0412,0.74,203.4621,2.5114,310748.87
688115.SH,2026-01-28,46.61,46.69,45.0,45.63,46.61,-0.98,-2.1026,26005.37,118353.324,3.9006,0.85,199.1842,2.4586,304215.21
688115.SH,2026-01-29,45.58,46.28,45.0,45.42,45.63,-0.21,-0.4602,14725.28,67260.739,2.2087,0.49,198.2675,2.4472,302815.14
688115.SH,2026-01-30,45.46,47.07,44.66,46.78,45.42,1.36,2.9943,18412.56,84617.288,2.7617,0.62,204.2042,2.5205,311882.26
688115.SH,2026-02-02,46.16,46.98,45.6,45.72,46.78,-1.06,-2.2659,11714.8,54316.359,1.7571,0.47,199.577,2.4634,304815.24
