ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688377.SH,2025-11-03,43.55,43.6,41.11,42.37,43.5,-1.13,-2.5977,19366.29,81355.743,0.9948,0.83,96.3526,4.4321,824804.079
688377.SH,2025-11-04,41.95,42.38,40.69,41.0,42.37,-1.37,-3.2334,20854.5,86191.841,1.0713,0.86,93.2371,4.2887,798134.7
688377.SH,2025-11-05,41.2,43.5,40.01,42.9,41.0,1.9,4.6341,19819.78,83116.283,1.0181,0.81,97.5578,4.4875,835121.43
688377.SH,2025-11-06,40.01,44.0,40.01,42.17,42.9,-0.73,-1.7016,13601.66,58081.703,0.6987,0.67,95.8978,4.4111,820910.739
688377.SH,2025-11-07,42.08,42.88,41.21,42.08,42.17,-0.09,-0.2134,11703.55,49318.709,0.6012,0.61,95.6931,4.4017,819158.736
688377.SH,2025-11-10,42.08,44.16,42.08,43.79,42.08,1.71,4.0637,21633.47,94210.563,1.1113,1.27,99.5818,4.5806,852446.793
688377.SH,2025-11-11,43.8,45.25,42.9,43.5,43.79,-0.29,-0.6623,31050.24,135863.244,1.595,1.77,98.9223,4.5503,846801.45
688377.SH,2025-11-12,43.0,44.48,41.84,43.02,43.5,-0.48,-1.1034,17488.88,74631.83,0.8984,0.89,97.8307,4.5,837457.434
688377.SH,2025-11-13,42.99,42.99,40.4,40.7,43.02,-2.32,-5.3928,25167.6,104299.213,1.2929,1.32,92.5549,4.2574,792294.69
688377.SH,2025-11-14,41.86,41.86,39.36,39.39,40.7,-1.31,-3.2187,21375.57,85601.668,1.0981,1.0,89.5758,4.1203,766793.313
688377.SH,2025-11-17,39.49,40.7,38.81,39.5,39.39,0.11,0.2793,16439.22,64901.973,0.8445,0.7,89.826,4.1318,768934.65
688377.SH,2025-11-18,39.4,39.9,37.0,37.39,39.5,-2.11,-5.3418,24185.47,92212.418,1.2424,1.08,85.0277,3.9111,727859.913
688377.SH,2025-11-19,37.47,38.35,37.47,37.68,37.39,0.29,0.7756,12081.2,45805.28,0.6206,0.58,85.6872,3.9415,733505.256
688377.SH,2025-11-20,37.68,39.38,37.02,37.27,37.68,-0.41,-1.0881,15124.84,56901.795,0.777,0.76,84.7548,3.8986,725523.909
688377.SH,2025-11-21,37.08,37.4,34.4,35.51,37.27,-1.76,-4.7223,31594.55,112985.457,1.623,1.77,80.7524,3.7145,691262.517
688377.SH,2025-11-24,36.38,36.8,35.43,35.8,35.51,0.29,0.8167,21675.27,77759.548,1.1135,1.09,81.4119,3.7448,696907.86
688377.SH,2025-11-25,35.65,36.88,35.6,35.92,35.8,0.12,0.3352,21626.78,78384.599,1.111,1.03,81.6848,3.7574,699243.864
688377.SH,2025-11-26,35.9,36.49,35.52,35.88,35.92,-0.04,-0.1114,10068.42,36227.255,0.5172,0.49,81.5938,3.7532,698465.196
688377.SH,2025-11-27,35.88,37.28,35.65,36.7,35.88,0.82,2.2854,18236.39,66695.144,0.9368,0.91,83.4586,3.839,714427.89
688377.SH,2025-11-28,36.9,37.52,36.5,36.77,36.7,0.07,0.1907,12324.29,45453.346,0.6331,0.6,83.6178,3.8463,715790.559
688377.SH,2025-12-01,36.51,37.49,35.4,35.49,36.77,-1.28,-3.4811,17136.26,61691.976,0.8803,1.02,80.7069,3.7124,690873.183
688377.SH,2025-12-02,35.4,35.52,34.33,34.79,35.49,-0.7,-1.9724,21156.17,73319.845,1.0868,1.33,79.1151,3.6392,677246.493
688377.SH,2025-12-03,32.45,35.88,32.45,34.64,34.79,-0.15,-0.4312,21762.34,76046.902,1.1179,1.38,78.774,3.6235,674326.488
688377.SH,2025-12-04,34.75,36.47,34.51,36.2,34.64,1.56,4.5035,17596.4,62952.91,0.9039,0.97,82.3215,3.7866,704694.54
688377.SH,2025-12-05,36.22,37.25,35.6,37.14,36.2,0.94,2.5967,17151.88,62806.052,0.8811,0.95,84.4592,3.885,722993.238
688377.SH,2025-12-08,37.2,37.62,36.23,36.42,37.14,-0.72,-1.9386,13405.07,49055.006,0.6886,0.71,82.8218,3.8097,708977.214
688377.SH,2025-12-09,37.2,38.41,36.55,37.82,36.42,1.4,3.844,21644.93,81571.876,1.1119,1.19,86.0055,3.9561,736230.594
688377.SH,2025-12-10,37.73,38.78,37.34,37.66,37.82,-0.16,-0.4231,10737.35,40549.412,0.5516,0.59,85.6417,3.9394,733115.922
688377.SH,2025-12-11,37.68,38.5,36.52,36.99,37.66,-0.67,-1.7791,19620.58,72681.218,1.0079,1.22,84.1181,3.8693,720073.233
688377.SH,2025-12-12,37.05,37.78,36.61,36.8,36.99,-0.19,-0.5137,21033.46,78184.401,1.0805,1.27,83.686,3.8494,716374.56
688377.SH,2025-12-15,37.21,37.21,36.1,36.3,36.8,-0.5,-1.3587,13062.02,47514.494,0.671,0.76,82.5489,3.7971,706641.21
688377.SH,2025-12-16,36.03,36.3,34.5,35.09,36.3,-1.21,-3.3333,17333.27,60663.139,0.8904,1.01,79.7973,3.6705,683086.503
688377.SH,2025-12-17,34.08,35.67,34.08,35.49,35.09,0.4,1.1399,10604.02,37170.828,0.5447,0.65,80.7069,3.7124,690873.183
688377.SH,2025-12-18,35.3,35.84,34.6,34.78,35.49,-0.71,-2.0006,10870.06,38130.397,0.5584,0.67,79.0923,3.6381,677051.826
688377.SH,2025-12-19,35.5,35.5,34.21,34.8,34.78,0.02,0.0575,11466.07,39808.967,0.589,0.79,79.1378,3.6402,677441.16
688377.SH,2025-12-22,34.9,36.0,34.3,34.65,34.8,-0.15,-0.431,19750.98,69158.073,1.0146,1.56,78.7967,3.6245,674521.155
688377.SH,2025-12-23,35.47,36.7,34.83,34.99,34.65,0.34,0.9812,21516.61,76597.039,1.1053,1.54,79.5699,3.6601,681139.833
688377.SH,2025-12-24,34.81,35.99,34.81,35.5,34.99,0.51,1.4576,18010.32,64163.999,0.9252,1.21,80.7297,3.7134,691067.85
688377.SH,2025-12-25,35.53,36.96,35.25,36.4,35.5,0.9,2.5352,14727.19,53193.752,0.7565,0.9,82.7763,3.8076,708587.88
688377.SH,2025-12-26,36.4,36.8,35.6,36.0,36.4,-0.4,-1.0989,13693.57,49430.874,0.7034,0.8,81.8667,3.7657,700801.2
688377.SH,2025-12-29,36.22,37.29,35.83,37.09,36.0,1.09,3.0278,16968.88,62090.584,0.8717,0.97,84.3455,3.8797,722019.903
688377.SH,2025-12-30,36.78,37.58,36.47,36.61,37.09,-0.48,-1.2941,13763.41,50760.3,0.707,0.81,83.2539,3.8295,712675.887
688377.SH,2025-12-31,36.59,37.0,35.8,36.7,36.61,0.09,0.2458,13445.99,48831.913,0.6907,0.87,83.4586,3.839,714427.89
688377.SH,2026-01-05,37.26,37.3,36.3,37.03,36.7,0.33,0.8992,13626.12,50299.435,0.7,0.94,84.209,3.8735,720851.901
688377.SH,2026-01-06,37.47,37.67,36.1,36.45,37.03,-0.58,-1.5663,16964.71,62501.498,0.8715,1.19,82.8901,3.8128,709561.215
688377.SH,2026-01-07,36.3,37.36,36.18,36.6,36.45,0.15,0.4115,23834.91,87776.692,1.2244,1.59,83.2312,3.8285,712481.22
688377.SH,2026-01-08,36.38,37.3,35.79,37.05,36.6,0.45,1.2295,30715.49,112440.356,1.5778,1.88,84.2545,3.8756,721241.235
688377.SH,2026-01-09,37.24,40.2,37.24,39.86,37.05,2.81,7.5843,48606.21,191326.524,2.4969,2.47,90.6446,4.1695,775942.662
688377.SH,2026-01-12,40.55,40.66,38.96,39.08,39.86,-0.78,-1.9568,29542.97,116431.167,1.5176,1.1,88.8709,4.0879,760758.636
688377.SH,2026-01-13,38.89,39.6,38.3,38.61,39.08,-0.47,-1.2027,21122.55,81871.586,1.0851,0.71,87.8021,4.0387,751609.287
688377.SH,2026-01-14,38.62,41.5,38.2,41.49,38.61,2.88,7.4592,33262.9,134286.381,1.7087,1.08,94.3514,4.34,807673.383
688377.SH,2026-01-15,41.49,41.73,39.51,40.59,41.49,-0.9,-2.1692,38127.38,153732.83,1.9586,1.17,92.3047,4.2459,790153.353
688377.SH,2026-01-16,40.59,40.98,38.91,39.66,40.59,-0.93,-2.2912,21633.5,85809.111,1.1113,0.63,90.1898,4.1486,772049.322
688377.SH,2026-01-19,39.55,40.39,39.22,40.29,39.66,0.63,1.5885,12977.8,52023.093,0.6667,0.45,91.6225,4.2145,784313.343
688377.SH,2026-01-20,40.2,41.88,39.85,41.0,40.29,0.71,1.7622,20440.43,84107.416,1.05,0.8,93.2371,4.2887,798134.7
688377.SH,2026-01-21,40.32,43.87,40.32,42.89,41.0,1.89,4.6098,26572.52,112484.92,1.365,1.05,97.5351,4.4864,834926.763
688377.SH,2026-01-22,43.16,46.19,42.58,45.77,42.89,2.88,6.7149,38862.27,173145.225,1.9963,1.62,104.0844,4.7877,890990.859
688377.SH,2026-01-23,46.53,46.53,43.44,44.31,45.77,-1.46,-3.1899,39277.42,174055.234,2.0177,1.63,100.7643,4.635,862569.477
688377.SH,2026-01-26,44.2,44.6,43.2,44.22,44.31,-0.09,-0.2031,18745.96,82202.515,0.963,0.68,100.5596,4.6256,860817.474
688377.SH,2026-01-27,44.02,44.54,42.35,42.93,44.22,-1.29,-2.9172,26519.92,113739.462,1.3623,0.92,97.6261,4.4906,835705.431
688377.SH,2026-01-28,43.19,43.5,41.76,42.85,42.93,-0.08,-0.1863,20216.38,85729.842,1.0385,0.67,97.4441,4.4823,834148.095
688377.SH,2026-01-29,42.65,43.42,41.55,41.87,42.85,-0.98,-2.287,11468.12,48853.604,0.5891,0.4,95.2155,4.3798,815070.729
688377.SH,2026-01-30,41.9,43.12,41.3,42.56,41.87,0.69,1.648,15614.52,66593.103,0.8021,0.67,96.7847,4.4519,828502.752
688377.SH,2026-02-02,42.47,43.23,39.51,39.71,42.56,-2.85,-6.6964,25859.75,104981.644,1.3284,1.4,90.3035,4.1538,773022.657
