ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688788.SH,2025-06-23,57.85,59.8,56.16,58.73,56.67,2.06,3.6351,23234.34,135442.59,2.1971,0.81,,2.9336,621057.5635
688788.SH,2025-06-24,39.01,41.3,38.95,41.01,39.54,1.47,3.7178,42732.91,171703.513,2.7206,1.5,,3.0428,644162.1472
688788.SH,2025-06-25,41.0,44.79,40.4,43.2,41.01,2.19,5.3402,62498.58,267270.662,3.9789,1.95,,3.2052,678561.4426
688788.SH,2025-06-26,43.98,44.0,42.3,42.74,43.2,-0.46,-1.0648,50257.31,217133.609,3.1996,1.25,,3.1711,671336.0198
688788.SH,2025-06-27,42.35,44.44,41.93,43.2,42.74,0.46,1.0763,39971.78,172411.531,2.5448,0.95,,3.2052,678561.4426
688788.SH,2025-06-30,43.41,46.66,43.41,45.67,43.2,2.47,5.7176,55002.02,250837.479,3.5017,1.26,,3.3885,717358.8213
688788.SH,2025-07-01,45.33,45.99,44.25,44.9,45.67,-0.77,-1.686,36375.74,163062.002,2.3158,0.73,,3.3314,705264.0919
688788.SH,2025-07-02,44.98,45.2,42.92,43.44,44.9,-1.46,-3.2517,34271.83,150245.724,2.1819,0.7,,3.2231,682331.2284
688788.SH,2025-07-03,43.34,44.84,42.87,42.88,43.44,-0.56,-1.2891,19698.44,85659.665,1.2541,0.46,,3.1815,673535.0615
688788.SH,2025-07-04,42.79,42.97,40.99,41.42,42.88,-1.46,-3.4049,29630.57,123537.808,1.8864,0.8,,3.0732,650602.1979
688788.SH,2025-07-07,41.84,41.88,41.07,41.23,41.42,-0.19,-0.4587,12562.68,52031.295,0.7998,0.36,,3.0591,647617.7842
688788.SH,2025-07-08,41.23,41.86,40.86,41.56,41.23,0.33,0.8004,15678.17,65144.073,0.9981,0.59,,3.0836,652801.2396
688788.SH,2025-07-09,41.27,42.82,41.27,41.32,41.56,-0.24,-0.5775,24163.83,101191.066,1.5384,1.08,,3.0658,649031.4539
688788.SH,2025-07-10,41.3,41.52,39.7,39.89,41.32,-1.43,-3.4608,31757.85,128368.705,2.0218,1.56,,2.9597,626569.8135
688788.SH,2025-07-11,39.9,40.5,39.59,40.25,39.89,0.36,0.9025,17183.2,69028.855,1.094,0.76,,2.9864,632224.4922
688788.SH,2025-07-14,40.34,40.96,40.11,40.69,40.25,0.44,1.0932,17625.62,71477.964,1.1221,0.87,,3.019,639135.7662
688788.SH,2025-07-15,40.6,41.78,40.6,41.42,40.69,0.73,1.7941,24825.96,102686.186,1.5805,1.17,,3.0732,650602.1979
688788.SH,2025-07-16,41.42,43.0,41.11,42.7,41.42,1.28,3.0903,26530.57,112523.905,1.689,1.15,,3.1682,670707.7222
688788.SH,2025-07-17,42.8,42.95,42.01,42.33,42.7,-0.37,-0.8665,23860.74,100939.778,1.5191,1.01,,3.1407,664895.9691
688788.SH,2025-07-18,42.41,44.16,42.3,43.89,42.33,1.56,3.6853,33203.66,143496.51,2.1139,1.51,,3.2564,689399.5767
688788.SH,2025-07-21,43.89,44.5,43.25,44.35,43.89,0.46,1.0481,28690.99,126001.835,1.8266,1.14,,3.2906,696624.9995
688788.SH,2025-07-22,44.05,45.39,43.94,44.42,44.35,0.07,0.1578,26604.46,119306.823,1.6937,0.97,,3.2958,697724.5203
688788.SH,2025-07-23,43.96,44.44,43.33,43.35,44.42,-1.07,-2.4088,25967.23,113718.614,1.6532,0.93,,3.2164,680917.5587
688788.SH,2025-07-24,43.35,47.65,43.25,47.28,43.35,3.93,9.0657,47401.01,218141.095,3.0177,1.71,,3.508,742647.801
688788.SH,2025-07-25,47.0,49.8,46.51,49.3,47.28,2.02,4.2724,43020.16,207012.846,2.7388,1.33,,3.6578,774376.8314
688788.SH,2025-07-28,49.32,52.8,49.2,51.0,49.3,1.7,3.4483,52339.09,266870.045,3.3321,1.52,,3.784,801079.4808
688788.SH,2025-07-29,50.49,58.26,49.18,55.9,51.0,4.9,9.6078,98697.05,521810.627,6.2835,2.53,,4.1475,878045.9407
688788.SH,2025-07-30,60.99,62.25,57.08,57.34,55.9,1.44,2.576,94412.18,554186.307,6.0107,1.77,,4.2544,900664.6555
688788.SH,2025-07-31,57.71,58.3,54.68,55.93,57.34,-1.41,-2.459,81153.4,455129.166,5.1666,1.21,,4.1498,878517.1639
688788.SH,2025-08-01,55.56,61.2,54.6,60.61,55.93,4.68,8.3676,88083.62,515294.581,5.6078,1.19,,4.497,952027.9869
688788.SH,2025-08-04,65.4,72.73,64.61,72.73,60.61,12.12,19.9967,101982.9,705264.967,6.4926,1.23,,5.3962,1142402.1694
688788.SH,2025-08-05,80.0,83.8,74.0,78.2,72.73,5.47,7.521,175620.29,1383327.38,11.1807,1.89,,5.8021,1228321.8706
688788.SH,2025-08-06,78.0,82.0,75.3,81.49,78.2,3.29,4.2072,155654.19,1227260.813,9.9096,1.44,,6.0462,1279999.3508
688788.SH,2025-08-07,78.19,78.19,74.58,75.1,81.49,-6.39,-7.8415,112206.89,849350.895,7.1436,0.93,,5.5721,1179628.8041
688788.SH,2025-08-08,73.5,76.58,69.33,74.1,75.1,-1.0,-1.3316,111946.56,812090.305,7.127,0.88,,5.4979,1163921.3633
688788.SH,2025-08-11,73.95,76.15,72.6,75.2,74.1,1.1,1.4845,74061.84,551246.506,4.7151,0.56,,5.5795,1181199.5482
688788.SH,2025-08-12,73.98,75.56,71.32,73.42,75.2,-1.78,-2.367,67498.92,493980.583,4.2973,0.54,,5.4474,1153240.3035
688788.SH,2025-08-13,73.0,80.89,72.67,80.61,73.42,7.19,9.793,116555.77,899292.095,7.4204,1.12,,5.9809,1266176.8029
688788.SH,2025-08-14,79.5,79.87,76.0,78.1,80.61,-2.51,-3.1138,62026.85,485615.027,3.9489,0.64,,5.7947,1226751.1265
688788.SH,2025-08-15,78.0,81.95,77.5,81.25,78.1,3.15,4.0333,58008.32,465775.01,3.693,0.67,,6.0284,1276229.565
688788.SH,2025-08-18,81.28,96.44,81.28,93.76,81.25,12.51,15.3969,77428.96,690336.324,4.9294,1.02,,6.9566,1472729.6494
688788.SH,2025-08-19,93.78,94.49,87.0,89.05,93.76,-4.71,-5.0235,65156.84,586610.16,4.1482,0.85,,6.6071,1398747.6032
688788.SH,2025-08-20,71.24,80.5,71.24,77.59,89.05,-11.46,-12.8692,140135.99,1039484.96,8.9216,1.85,,5.7568,1218740.3317
688788.SH,2025-08-21,79.9,82.83,71.89,72.43,77.59,-5.16,-6.6503,105276.47,807333.079,6.7023,1.31,,5.374,1137689.9371
688788.SH,2025-08-22,72.3,75.0,70.01,74.05,72.43,1.62,2.2366,67719.82,494887.356,4.3113,0.76,,5.4942,1163135.9912
688788.SH,2025-08-25,74.55,75.3,70.87,74.1,74.05,0.05,0.0675,60962.32,448164.339,3.8811,0.67,,5.4979,1163921.3633
688788.SH,2025-08-26,74.1,74.1,71.51,71.52,74.1,-2.58,-3.4818,42087.3,304858.817,2.6794,0.48,,5.3065,1123396.166
688788.SH,2025-08-27,72.21,73.36,68.01,68.2,71.52,-3.32,-4.6421,45765.9,324983.829,2.9136,0.55,,5.1835,1071247.4626
688788.SH,2025-08-28,68.31,70.15,66.98,69.36,68.2,1.16,1.7009,61151.59,420235.303,3.8932,0.95,,5.2716,1089468.0939
688788.SH,2025-08-29,71.6,73.0,69.72,71.57,69.36,2.21,3.1863,65432.84,467531.849,4.1657,1.18,,5.4396,1124181.5381
688788.SH,2025-09-01,70.41,72.98,70.41,71.41,71.57,-0.16,-0.2236,42448.15,303404.713,2.7024,0.77,,5.4274,1121668.3475
688788.SH,2025-09-02,71.0,71.0,61.64,62.36,71.41,-9.05,-12.6733,114690.86,735612.12,7.3017,2.23,,4.7396,979516.0083
688788.SH,2025-09-03,62.5,63.25,58.74,59.38,62.36,-2.98,-4.7787,72178.63,437911.657,4.5952,1.1,,4.5131,932707.8347
688788.SH,2025-09-04,59.9,60.0,56.18,56.83,59.38,-2.55,-4.2944,51094.25,296844.368,3.257,0.72,,4.3138,891517.2607
688788.SH,2025-09-05,57.32,59.91,56.83,59.78,56.83,2.95,5.1909,53370.44,312580.393,3.4021,0.77,,4.5377,937795.211
688788.SH,2025-09-08,60.9,61.79,58.68,61.29,59.78,1.51,2.5259,51379.08,311688.734,3.2752,0.77,,4.6523,961483.2466
688788.SH,2025-09-09,61.34,61.64,58.68,59.35,61.29,-1.94,-3.1653,38937.08,233888.43,2.4821,0.57,,4.5051,931049.6115
688788.SH,2025-09-10,59.22,60.45,58.7,59.1,59.35,-0.25,-0.4212,20152.29,119841.131,1.2846,0.38,,4.4861,927127.7513
688788.SH,2025-09-11,59.66,61.24,58.5,60.27,59.1,1.17,1.9797,30596.16,183863.053,1.9504,0.71,,4.5749,945482.057
688788.SH,2025-09-12,61.04,61.2,57.8,57.9,60.27,-2.37,-3.9323,64809.68,383341.25,4.1313,1.67,,4.395,908302.8223
688788.SH,2025-09-15,57.0,57.05,54.4,55.17,57.9,-2.73,-4.715,75227.93,417729.28,4.7954,1.83,,4.1878,865476.1089
688788.SH,2025-09-16,55.84,57.2,55.31,56.24,55.17,1.07,1.9395,40974.69,230339.617,2.6119,0.89,,4.269,882261.6706
688788.SH,2025-09-17,56.26,57.28,55.49,56.82,56.24,0.58,1.0313,32224.29,181604.28,2.0541,0.7,,4.313,891360.3863
688788.SH,2025-09-18,57.09,59.69,56.28,56.98,56.82,0.16,0.2816,64668.94,375695.829,4.1223,1.33,,4.3252,893870.3768
688788.SH,2025-09-19,57.35,58.59,55.93,56.29,56.98,-0.69,-1.211,31335.05,178777.056,1.9975,0.56,,4.2728,883046.0426
688788.SH,2025-09-22,56.18,57.2,55.33,56.25,56.29,-0.04,-0.0711,26331.63,148022.605,1.6785,0.54,,4.2698,882418.545
688788.SH,2025-09-23,57.3,57.3,53.51,55.92,56.25,-0.33,-0.5867,46271.7,253215.111,2.9496,1.18,,4.2447,877241.6895
688788.SH,2025-09-24,55.79,56.27,54.01,55.95,55.92,0.03,0.0536,29197.25,162387.213,1.8612,0.73,,4.247,877712.3128
688788.SH,2025-09-25,55.6,56.3,54.82,54.85,55.95,-1.1,-1.966,26532.02,147303.992,1.6913,0.67,,4.1635,860456.1279
688788.SH,2025-09-26,55.09,56.8,52.86,52.92,54.85,-1.93,-3.5187,40297.38,220857.528,2.5688,1.26,,4.017,830179.3671
688788.SH,2025-09-29,52.0,53.38,48.31,50.98,52.92,-1.94,-3.6659,53030.45,268954.333,3.3804,1.57,,3.8697,799745.732
688788.SH,2025-09-30,51.49,53.86,51.0,53.19,50.98,2.21,4.335,32354.64,170850.204,2.0625,0.83,,4.0375,834414.9762
688788.SH,2025-10-09,53.45,56.31,52.1,56.26,53.19,3.07,5.7718,44119.07,243935.744,2.8124,1.22,,4.2705,882575.4194
688788.SH,2025-10-10,56.56,61.81,56.3,60.95,56.26,4.69,8.3363,81959.86,490718.496,5.2246,2.09,,4.6265,956149.5168
688788.SH,2025-10-13,59.0,65.6,58.0,64.45,60.95,3.5,5.7424,69260.27,435781.663,4.415,1.38,,4.8922,1011055.5596
688788.SH,2025-10-14,64.46,64.54,60.3,61.35,64.45,-3.1,-4.8099,52365.4,325641.137,3.338,0.93,,4.6569,962424.4931
688788.SH,2025-10-15,63.0,63.34,59.41,60.22,61.35,-1.13,-1.8419,41895.25,252735.275,2.6706,0.75,,4.5711,944697.685
688788.SH,2025-10-16,60.99,64.84,60.0,64.36,60.22,4.14,6.8748,58931.9,369530.626,3.7566,1.02,,4.8854,1009643.6899
688788.SH,2025-10-17,64.86,67.85,62.71,63.35,64.36,-1.01,-1.5693,54236.26,354575.978,3.4573,0.89,,4.8087,993799.3747
688788.SH,2025-10-20,63.35,64.51,59.6,59.97,63.35,-3.38,-5.3354,56042.71,341427.549,3.5725,1.01,,4.5521,940775.8248
688788.SH,2025-10-21,59.87,61.16,58.77,59.95,59.97,-0.02,-0.0334,29322.63,175884.924,1.8692,0.56,,4.5506,940462.076
688788.SH,2025-10-22,59.91,60.47,57.3,58.98,59.95,-0.97,-1.618,39834.38,233759.892,2.5393,0.83,,4.477,925245.2584
688788.SH,2025-10-23,59.95,59.95,55.51,55.88,58.98,-3.1,-5.256,40565.61,229322.092,2.5859,0.85,,4.2417,876614.1919
688788.SH,2025-10-24,56.83,59.2,56.55,58.9,55.88,3.02,5.4044,47211.67,272367.531,3.0095,1.07,,4.4709,923990.2631
688788.SH,2025-10-27,58.99,61.6,58.96,60.35,58.9,1.45,2.4618,41623.02,251164.886,2.6533,0.98,,4.581,946737.0523
688788.SH,2025-10-28,59.6,60.2,58.12,58.58,60.35,-1.77,-2.9329,34510.91,204201.114,2.1999,0.87,,4.7416,918970.2821
688788.SH,2025-10-29,58.0,59.98,57.05,59.75,58.58,1.17,1.9973,34155.77,199667.736,2.1773,0.84,,4.8363,937324.5878
688788.SH,2025-10-30,59.0,64.46,58.12,62.7,59.75,2.95,4.9372,71547.75,441769.703,4.5608,1.81,,5.075,983602.5382
688788.SH,2025-10-31,62.91,67.44,61.71,66.84,62.7,4.14,6.6029,77481.38,508079.166,4.9391,1.69,,5.4101,1048548.5431
688788.SH,2025-11-03,65.69,72.56,65.45,70.98,66.84,4.14,6.1939,91883.97,638025.911,5.8572,1.77,,5.7452,1113494.548
688788.SH,2025-11-04,70.0,71.89,69.01,69.15,70.98,-1.83,-2.5782,50332.2,353261.705,3.2084,0.81,,5.5971,1084786.5313
688788.SH,2025-11-05,67.76,70.47,67.0,70.06,69.15,0.91,1.316,32751.33,226174.044,2.0877,0.5,,5.6708,1099062.1024
688788.SH,2025-11-06,69.7,71.23,67.66,68.27,70.06,-1.79,-2.555,43821.51,301510.216,2.7934,0.68,,5.5259,1070981.5834
688788.SH,2025-11-07,67.0,68.3,65.4,65.94,68.27,-2.33,-3.4129,38042.09,252989.122,2.425,0.64,,5.3373,1034429.8464
688788.SH,2025-11-10,65.99,69.31,65.58,67.4,65.94,1.46,2.2141,39423.21,265985.601,2.513,0.77,,5.4555,1057333.5099
688788.SH,2025-11-11,67.41,67.78,64.0,65.14,67.4,-2.26,-3.3531,31312.76,203983.911,1.996,0.77,,5.2725,1021879.8937
688788.SH,2025-11-12,65.15,67.5,63.3,66.81,65.14,1.67,2.5637,31939.79,208836.112,2.036,0.86,,5.4077,1048077.9198
688788.SH,2025-11-13,67.42,68.0,65.27,65.69,66.81,-1.12,-1.6764,19563.69,129157.324,1.2471,0.53,,5.3171,1030507.9862
688788.SH,2025-11-14,64.7,67.64,63.92,65.53,65.69,-0.16,-0.2436,27996.41,184900.815,1.7846,0.87,,5.3041,1027997.9956
688788.SH,2025-11-17,65.0,67.8,64.77,66.4,65.53,0.87,1.3276,28402.69,189851.945,1.8105,0.95,,5.3745,1041646.0691
688788.SH,2025-11-18,67.81,68.07,61.37,65.05,66.4,-1.35,-2.0331,49004.73,315481.763,3.1238,1.76,,5.2653,1020468.024
688788.SH,2025-11-19,62.57,65.55,62.57,63.18,65.05,-1.87,-2.8747,21204.65,136099.888,1.3517,0.68,,5.1139,991132.5097
688788.SH,2025-11-20,63.78,64.42,62.2,63.23,63.18,0.05,0.0791,21083.66,132914.327,1.344,0.72,,5.1179,991916.8818
688788.SH,2025-11-21,61.98,63.5,58.61,58.61,63.23,-4.62,-7.3067,28815.51,173149.794,1.8369,0.98,,4.744,919440.9053
688788.SH,2025-11-24,58.61,61.4,58.61,60.95,58.61,2.34,3.9925,19983.22,120499.277,1.2738,0.67,,4.9334,956149.5168
688788.SH,2025-11-25,61.2,64.35,61.2,62.16,60.95,1.21,1.9852,28559.0,179737.697,1.8205,1.02,,5.0313,975131.3201
688788.SH,2025-11-26,62.07,62.07,59.05,59.11,62.16,-3.05,-4.9067,26544.64,159106.461,1.6921,1.11,,4.7845,927284.6257
688788.SH,2025-11-27,58.91,63.2,58.91,61.5,59.11,2.39,4.0433,32963.13,202031.502,2.1012,1.32,,4.9779,964777.6092
688788.SH,2025-11-28,61.36,62.82,60.3,61.68,61.5,0.18,0.2927,19287.7,119270.938,1.2295,0.7,,4.9925,967601.3485
688788.SH,2025-12-01,61.05,63.37,60.2,60.38,61.68,-1.3,-2.1077,25487.77,157620.64,1.6247,1.0,,4.8873,947207.6755
688788.SH,2025-12-02,60.85,61.09,59.52,59.74,60.38,-0.64,-1.06,21230.15,127763.962,1.3533,0.8,,4.8355,937167.7134
688788.SH,2025-12-03,60.22,60.22,57.39,58.09,59.74,-1.65,-2.762,22872.46,133368.971,1.458,0.91,,4.7019,911283.4361
688788.SH,2025-12-04,58.13,58.99,56.77,57.33,58.09,-0.76,-1.3083,15180.98,87102.802,0.9677,0.62,,4.6404,899360.9811
688788.SH,2025-12-05,57.2,58.36,56.25,56.35,57.33,-0.98,-1.7094,19633.13,112463.849,1.2515,0.94,,4.5611,883987.2891
688788.SH,2025-12-08,56.67,60.0,56.6,58.78,56.35,2.43,4.3123,27642.9,162572.999,1.7621,1.32,,4.7578,922107.7702
688788.SH,2025-12-09,58.62,60.78,58.0,58.61,58.78,-0.17,-0.2892,19718.19,117209.747,1.2569,0.93,,4.744,919440.9053
688788.SH,2025-12-10,58.68,59.1,56.57,57.68,58.61,-0.93,-1.5868,16857.28,96541.685,1.0746,0.8,,4.6687,904851.5853
688788.SH,2025-12-11,57.5,59.3,57.21,58.05,57.68,0.37,0.6415,15879.84,92431.312,1.0123,0.8,,4.6987,910655.9384
688788.SH,2025-12-12,58.53,61.52,58.0,60.6,58.05,2.55,4.3928,36198.03,217530.433,2.3075,1.81,,4.9051,950658.9125
688788.SH,2025-12-15,60.89,62.62,60.6,62.0,60.6,1.4,2.3102,26381.28,162465.833,1.6817,1.13,,5.0184,972621.3296
688788.SH,2025-12-16,61.9,63.89,61.47,62.85,62.0,0.85,1.371,34779.36,218720.912,2.217,1.51,,5.0872,985955.6543
688788.SH,2025-12-17,63.39,70.76,61.34,68.38,62.85,5.53,8.7987,63671.59,422445.771,4.0588,2.45,,5.5348,1072707.2019
688788.SH,2025-12-18,68.71,70.0,67.5,67.84,68.38,-0.54,-0.7897,40562.69,278395.38,2.5857,1.15,,5.4911,1064235.9839
688788.SH,2025-12-19,68.8,70.5,67.15,69.67,67.84,1.83,2.6975,32644.23,225365.831,2.0809,0.81,,5.6392,1092944.0005
688788.SH,2025-12-22,70.6,72.72,68.0,69.0,69.67,-0.67,-0.9617,38959.2,274452.775,2.4835,0.98,,5.585,1082433.4152
688788.SH,2025-12-23,68.12,75.59,67.55,72.47,69.0,3.47,5.029,71763.46,518733.922,4.5746,1.7,,5.8658,1136868.8348
688788.SH,2025-12-24,74.25,74.3,68.71,69.9,72.47,-2.57,-3.5463,47340.41,334158.935,3.0177,0.96,,5.6578,1096552.1119
688788.SH,2025-12-25,72.0,78.68,70.6,75.87,69.9,5.97,8.5408,98759.0,739064.329,6.2954,2.14,,6.141,1190206.1335
688788.SH,2025-12-26,75.87,75.87,69.01,70.49,75.87,-5.38,-7.0911,86855.37,620457.037,5.5366,1.5,,5.7056,1105807.702
688788.SH,2025-12-29,70.5,71.05,67.09,70.2,70.49,-0.29,-0.4114,46829.74,323136.868,2.9852,0.68,,5.6821,1101258.3442
688788.SH,2025-12-30,70.19,71.2,66.11,66.56,70.2,-3.64,-5.1852,56680.27,387763.839,3.6131,0.81,,5.3875,1044156.0596
688788.SH,2025-12-31,67.28,69.5,66.56,67.34,66.56,0.78,1.1719,38890.47,264092.977,2.4791,0.58,,5.4506,1056392.2635
688788.SH,2026-01-05,67.4,68.79,65.69,66.61,67.34,-0.73,-1.0841,34458.08,228681.873,2.1965,0.53,,5.3915,1044940.4317
688788.SH,2026-01-06,66.35,67.41,65.25,66.69,66.61,0.08,0.1201,31256.95,207117.974,1.9925,0.59,,5.398,1046195.427
688788.SH,2026-01-07,67.0,70.15,66.44,69.65,66.69,2.96,4.4384,48228.53,329931.816,3.0743,1.16,,5.6376,1092630.2517
688788.SH,2026-01-08,69.65,71.0,68.27,70.2,69.65,0.55,0.7897,51438.57,358544.446,3.279,1.23,,5.6821,1101258.3442
688788.SH,2026-01-09,70.5,71.47,69.65,69.86,70.2,-0.34,-0.4843,38556.78,270588.573,2.4578,0.94,,5.6546,1095924.6143
688788.SH,2026-01-12,70.7,77.27,70.03,75.0,69.86,5.14,7.3576,95638.32,706128.505,6.0965,2.34,,6.0706,1176558.06
688788.SH,2026-01-13,75.0,75.1,68.28,68.72,75.0,-6.28,-8.3733,62122.9,437480.745,3.96,1.17,,5.5623,1078040.9318
688788.SH,2026-01-14,69.6,72.72,67.88,68.9,68.72,0.18,0.2619,54102.52,378961.569,3.4488,0.91,,5.5769,1080864.6711
688788.SH,2026-01-15,68.01,68.77,65.65,66.83,68.9,-2.07,-3.0044,36123.46,241536.452,2.3027,0.6,,5.4093,1048391.6687
688788.SH,2026-01-16,66.75,69.43,66.68,67.75,66.83,0.92,1.3766,34802.43,237418.979,2.2185,0.61,,5.4838,1062824.1142
688788.SH,2026-01-19,67.7,68.4,66.5,67.18,67.75,-0.57,-0.8413,22635.53,151739.818,1.4429,0.4,,5.4377,1053882.2729
688788.SH,2026-01-20,66.8,67.22,63.2,63.83,67.18,-3.35,-4.9866,31710.45,204614.482,2.0214,0.76,,5.1665,1001329.3463
688788.SH,2026-01-21,63.39,65.88,63.0,65.26,63.83,1.43,2.2403,18977.62,123019.722,1.2097,0.53,,5.2823,1023762.3866
688788.SH,2026-01-22,65.26,65.59,64.26,64.94,65.26,-0.32,-0.4903,16879.42,109591.265,1.076,0.59,,5.2564,1018742.4056
688788.SH,2026-01-23,65.0,69.62,64.6,68.13,64.94,3.19,4.9122,40511.94,272753.136,2.5824,1.62,,5.5146,1068785.3417
688788.SH,2026-01-26,68.2,68.78,65.0,66.5,68.13,-1.63,-2.3925,23297.68,154560.674,1.4851,0.89,,5.3826,1043214.8132
688788.SH,2026-01-27,66.4,66.4,63.4,65.44,66.5,-1.06,-1.594,17725.22,114848.089,1.1299,0.67,,5.2968,1026586.126
688788.SH,2026-01-28,64.33,67.63,63.63,67.31,65.44,1.87,2.8576,28733.17,188308.213,1.8316,1.22,,5.4482,1055921.6402
688788.SH,2026-01-29,66.77,67.88,65.0,65.23,67.31,-2.08,-3.0902,19208.01,126835.015,1.2244,0.76,,5.2798,1023291.7634
688788.SH,2026-01-30,65.23,66.78,63.8,66.03,65.23,0.8,1.2264,17525.76,114929.612,1.1172,0.68,,5.3446,1035841.716
688788.SH,2026-02-02,66.03,66.66,64.0,64.03,66.03,-2.0,-3.0289,15380.0,100189.553,0.9804,0.72,,5.1827,1004466.8344
688788.SH,2026-02-03,66.0,67.9,63.82,67.78,64.03,3.75,5.8566,30116.19,199572.016,1.9198,1.53,,5.4862,1063294.7374
688788.SH,2026-02-04,67.78,72.1,67.5,70.8,67.78,3.02,4.4556,50855.45,357069.573,3.2418,2.29,,5.7307,1110670.8086
688788.SH,2026-02-05,69.57,70.5,68.9,69.75,70.8,-1.05,-1.4831,15486.11,107910.668,0.9872,0.58,,5.6457,1094198.9958
688788.SH,2026-02-06,68.97,72.83,66.66,70.29,69.75,0.54,0.7742,39856.09,281870.507,2.5406,1.54,,5.6894,1102670.2138
688788.SH,2026-02-09,71.0,75.17,70.9,74.46,70.29,4.17,5.9326,55948.19,409410.015,3.5664,1.84,,6.0269,1168086.842
688788.SH,2026-02-10,75.41,80.28,74.99,76.03,74.46,1.57,2.1085,58665.91,455418.028,3.7397,1.53,,6.154,1192716.124
