ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688665.SH,2025-08-01,56.15,57.15,55.37,56.06,56.12,-0.06,-0.1069,15391.15,86392.689,1.5306,0.66,49.9945,5.4051,563702.0296
688665.SH,2025-08-04,55.88,56.88,54.9,56.84,56.06,0.78,1.3914,15183.63,84405.022,1.51,0.66,50.6901,5.4803,571545.1902
688665.SH,2025-08-05,57.12,57.55,56.3,57.4,56.84,0.56,0.9852,11679.54,66480.516,1.1615,0.53,51.1895,5.5343,577176.1773
688665.SH,2025-08-06,57.86,57.86,56.67,57.18,57.4,-0.22,-0.3833,10715.32,61266.894,1.0656,0.58,50.9933,5.5131,574964.0038
688665.SH,2025-08-07,57.3,58.66,56.61,57.96,57.18,0.78,1.3641,14079.58,81183.329,1.4002,0.95,51.6889,5.5883,582807.1644
688665.SH,2025-08-08,58.09,58.2,57.0,57.36,57.96,-0.6,-1.0352,10932.75,62822.487,1.0873,0.82,51.1539,5.5304,576773.964
688665.SH,2025-08-11,58.01,59.92,57.09,59.77,57.36,2.41,4.2015,18352.52,107709.298,1.8252,1.47,53.3031,5.7628,601007.3192
688665.SH,2025-08-12,59.76,63.0,58.83,62.0,59.77,2.23,3.731,29795.23,182197.473,2.9631,2.27,55.2918,5.9778,623430.7142
688665.SH,2025-08-13,63.0,63.78,60.96,61.31,62.0,-0.69,-1.1129,20132.21,124455.775,2.0021,1.2,54.6765,5.9113,616492.5337
688665.SH,2025-08-14,61.55,63.28,60.67,61.33,61.31,0.02,0.0326,17629.69,108620.312,1.7533,0.94,54.6943,5.9132,616693.6404
688665.SH,2025-08-15,61.32,62.7,60.29,62.3,61.33,0.97,1.5816,15844.85,97697.231,1.5758,0.82,55.5594,6.0067,626447.3144
688665.SH,2025-08-18,63.0,65.5,60.1,63.18,62.3,0.88,1.4125,44446.95,276268.515,4.4202,2.18,56.3441,5.7751,635296.0084
688665.SH,2025-08-19,62.39,62.39,59.12,59.7,63.18,-3.48,-5.5081,33773.73,204079.154,3.3588,1.32,53.2407,5.457,600303.4458
688665.SH,2025-08-20,59.7,62.2,59.15,62.1,59.7,2.4,4.0201,25196.09,152922.131,2.5057,0.96,55.381,5.6764,624436.2476
688665.SH,2025-08-21,62.8,65.48,62.23,63.34,62.1,1.24,1.9968,29160.0,186533.195,2.9,1.07,56.4868,5.7897,636904.8619
688665.SH,2025-08-22,63.0,66.33,62.5,65.85,63.34,2.51,3.9627,24640.26,160114.48,2.4505,0.83,58.7253,6.0191,662143.7505
688665.SH,2025-08-25,65.98,65.98,64.36,65.03,65.85,-0.82,-1.2453,23019.3,149745.072,2.2893,0.73,57.994,5.9442,653898.3765
688665.SH,2025-08-26,65.77,65.77,62.55,62.88,65.03,-2.15,-3.3062,19646.65,124711.065,1.9539,0.72,56.0766,5.7476,632279.4082
688665.SH,2025-08-27,63.5,64.5,61.11,61.35,62.88,-1.53,-2.4332,19808.93,124573.391,1.97,0.81,54.7121,5.6078,616894.747
688665.SH,2025-08-28,60.03,61.84,58.83,60.5,61.35,-0.85,-1.3855,30518.01,183400.086,3.035,1.31,53.9541,5.5301,608347.7131
688665.SH,2025-08-29,60.1,61.02,59.22,60.62,60.5,0.12,0.1983,19757.71,118636.46,1.9649,0.84,54.0611,5.5411,609554.3531
688665.SH,2025-09-01,60.25,62.98,60.13,62.42,60.62,1.8,2.9693,22972.11,142575.84,2.2846,1.02,55.6664,5.7056,627653.9545
688665.SH,2025-09-02,61.88,62.31,58.3,59.15,62.42,-3.27,-5.2387,28449.66,169580.286,2.8293,1.26,52.7502,5.4067,594773.012
688665.SH,2025-09-03,59.4,60.0,58.0,58.32,59.15,-0.83,-1.4032,17852.33,105181.855,1.7754,0.73,52.01,5.3308,586427.0847
688665.SH,2025-09-04,58.04,59.3,55.49,56.69,58.32,-1.63,-2.7949,18270.93,104681.467,1.817,0.76,50.5563,5.1818,570036.8901
688665.SH,2025-09-05,56.55,57.71,55.03,57.55,56.69,0.86,1.517,16795.47,95502.037,1.6703,0.78,51.3233,5.2605,578684.4775
688665.SH,2025-09-08,57.6,58.96,57.13,58.71,57.55,1.16,2.0156,21598.33,125545.079,2.1479,1.03,52.3578,5.3665,590348.665
688665.SH,2025-09-09,58.0,58.72,56.7,56.92,58.71,-1.79,-3.0489,12114.97,69911.543,1.2048,0.59,50.7615,5.2029,572349.617
688665.SH,2025-09-10,56.78,58.3,56.53,56.99,56.92,0.07,0.123,8869.69,51038.96,0.8821,0.51,50.8239,5.2093,573053.4904
688665.SH,2025-09-11,56.94,59.15,56.09,58.86,56.99,1.87,3.2813,14285.66,82993.305,1.4207,0.92,52.4916,5.3802,591856.9651
688665.SH,2025-09-12,58.56,59.06,57.19,57.53,58.86,-1.33,-2.2596,13800.64,80254.05,1.3725,0.94,51.3055,5.2586,578483.3708
688665.SH,2025-09-15,57.93,59.79,57.39,59.08,57.53,1.55,2.6942,15890.48,93866.492,1.5803,1.12,52.6878,5.4003,594069.1386
688665.SH,2025-09-16,58.75,61.69,58.23,61.4,59.08,2.32,3.9269,23443.44,140839.467,2.3314,1.8,54.7567,5.6124,617397.5137
688665.SH,2025-09-17,63.9,72.42,63.9,67.32,61.4,5.92,9.6417,52916.83,361818.64,5.2626,3.47,60.0362,6.1535,676925.0916
688665.SH,2025-09-18,66.3,68.49,63.8,64.14,67.32,-3.18,-4.7237,43521.54,288698.199,4.3282,1.81,57.2003,5.8628,644949.1292
688665.SH,2025-09-19,64.01,65.81,62.7,62.73,64.14,-1.41,-2.1983,22896.54,146398.515,2.2771,0.77,55.9428,5.7339,630771.1081
688665.SH,2025-09-22,62.08,63.61,61.81,62.45,62.73,-0.28,-0.4464,15050.67,93892.589,1.4968,0.47,55.6931,5.7083,627955.6145
688665.SH,2025-09-23,62.96,62.96,59.31,61.0,62.45,-1.45,-2.3219,18751.65,113694.361,1.8648,0.59,54.4,5.5758,613375.3801
688665.SH,2025-09-24,60.4,61.6,59.81,61.23,61.0,0.23,0.377,13247.16,80576.091,1.3174,0.43,54.6051,5.5968,615688.1069
688665.SH,2025-09-25,61.15,62.8,61.1,61.43,61.23,0.2,0.3266,14044.29,87024.117,1.3967,0.62,54.7835,5.6151,617699.1738
688665.SH,2025-09-26,60.7,61.99,59.74,60.0,61.43,-1.43,-2.3279,15040.23,90896.643,1.4957,0.9,53.5082,5.4844,603320.046
688665.SH,2025-09-29,59.55,62.2,59.55,61.69,60.0,1.69,2.8167,15494.38,95196.292,1.5409,1.02,55.0154,5.6389,620313.5606
688665.SH,2025-09-30,61.8,64.18,61.0,63.26,61.69,1.57,2.545,26318.14,164763.374,2.6173,1.72,56.4155,5.7824,636100.4352
688665.SH,2025-10-09,63.91,63.94,61.84,61.93,63.26,-1.33,-2.1024,17011.45,106577.323,1.6918,1.01,55.2294,5.6608,622726.8408
688665.SH,2025-10-10,62.0,63.2,60.92,61.88,61.93,-0.05,-0.0807,15374.67,95159.321,1.529,0.87,55.1848,5.6562,622224.0741
688665.SH,2025-10-13,58.99,61.18,57.79,59.63,61.88,-2.25,-3.6361,20425.72,121305.042,2.0313,1.14,53.1782,5.4506,599599.5724
688665.SH,2025-10-14,59.65,61.2,56.0,56.19,59.63,-3.44,-5.7689,16476.1,95698.007,1.6385,0.87,50.1104,5.1361,565009.2231
688665.SH,2025-10-15,56.19,58.8,55.33,58.68,56.19,2.49,4.4314,14040.31,80695.483,1.3963,0.73,52.331,5.3637,590047.005
688665.SH,2025-10-16,58.31,58.99,56.27,57.15,58.68,-1.53,-2.6074,10032.76,57811.676,0.9978,0.6,50.9666,5.2239,574662.3438
688665.SH,2025-10-17,56.87,57.93,55.8,55.92,57.15,-1.23,-2.1522,10620.27,60237.258,1.0562,0.7,49.8697,5.1115,562294.2829
688665.SH,2025-10-20,56.6,58.68,56.41,58.0,55.92,2.08,3.7196,11438.06,66132.044,1.1375,0.8,51.7246,5.3016,583209.3778
688665.SH,2025-10-21,57.24,60.65,57.1,59.71,58.0,1.71,2.9483,15459.59,91607.743,1.5375,1.23,53.2496,5.4579,600403.9991
688665.SH,2025-10-22,59.69,59.69,58.24,58.53,59.71,-1.18,-1.9762,8635.88,50742.193,0.8588,0.7,52.1973,5.35,588538.7049
688665.SH,2025-10-23,58.2,60.8,57.52,60.62,58.53,2.09,3.5708,15507.54,91937.044,1.5422,1.38,54.0611,5.5411,609554.3531
688665.SH,2025-10-24,61.2,63.25,60.0,63.24,60.62,2.62,4.322,21738.38,134883.648,2.1619,1.76,56.3977,5.7806,635899.3285
688665.SH,2025-10-27,58.0,58.29,54.8,56.95,63.24,-6.29,-9.9462,69907.52,394535.679,6.9523,4.8,50.7882,5.0756,572651.277
688665.SH,2025-10-28,55.9,55.9,53.88,53.88,56.95,-3.07,-5.3907,37309.13,204520.356,3.7104,1.42,48.0504,4.802,541781.4013
688665.SH,2025-10-29,53.7,54.28,52.51,53.38,53.88,-0.5,-0.928,19296.06,102534.434,1.919,0.63,47.6045,4.7574,536753.7343
688665.SH,2025-10-30,53.2,53.45,52.5,52.59,53.38,-0.79,-1.48,14109.73,74663.59,1.4032,0.43,46.8999,4.687,528810.0203
688665.SH,2025-10-31,52.8,53.45,52.31,52.95,52.59,0.36,0.6845,10467.02,55382.047,1.0409,0.32,47.221,4.7191,532429.9406
688665.SH,2025-11-03,52.95,52.95,52.2,52.66,52.95,-0.29,-0.5477,12181.35,63975.923,1.2114,0.4,46.9624,4.6933,529513.8937
688665.SH,2025-11-04,52.7,52.77,51.11,51.26,52.66,-1.4,-2.6586,10815.59,56136.52,1.0756,0.58,45.7139,4.5685,515436.426
688665.SH,2025-11-05,50.75,51.67,50.6,51.2,51.26,-0.06,-0.1171,7833.62,40020.459,0.7791,0.59,45.6603,4.5631,514833.1059
688665.SH,2025-11-06,51.39,52.09,50.61,51.88,51.2,0.68,1.3281,11594.53,59651.089,1.1531,1.05,46.2668,4.6237,521670.7331
688665.SH,2025-11-07,51.78,51.78,51.1,51.34,51.88,-0.54,-1.0409,7878.58,40448.828,0.7835,0.74,45.7852,4.5756,516240.8527
688665.SH,2025-11-10,51.27,51.55,49.65,49.9,51.34,-1.44,-2.8048,12690.34,63743.876,1.2621,1.26,44.501,4.4473,501761.1716
688665.SH,2025-11-11,50.28,50.58,49.65,50.06,49.9,0.16,0.3206,8099.81,40599.451,0.8055,0.8,44.6437,4.4615,503370.025
688665.SH,2025-11-12,49.74,50.3,49.31,49.46,50.06,-0.6,-1.1986,5458.09,27068.059,0.5428,0.57,44.1086,4.4081,497336.8246
688665.SH,2025-11-13,49.57,50.49,49.36,49.74,49.46,0.28,0.5661,6689.9,33372.515,0.6653,0.73,44.3583,4.433,500152.3181
688665.SH,2025-11-14,49.72,49.96,48.98,48.98,49.74,-0.76,-1.5279,9936.24,49007.117,0.9882,1.22,43.6805,4.3653,492510.2642
688665.SH,2025-11-17,48.98,49.57,48.1,48.38,48.98,-0.6,-1.225,7445.91,36194.24,0.7405,0.87,43.1455,4.3118,486477.0638
688665.SH,2025-11-18,48.38,49.06,48.0,48.55,48.38,0.17,0.3514,7337.61,35730.769,0.7297,0.97,43.2971,4.327,488186.4706
688665.SH,2025-11-19,48.8,49.07,47.82,48.25,48.55,-0.3,-0.6179,8757.26,42364.075,0.8709,1.19,43.0295,4.3002,485169.8703
688665.SH,2025-11-20,48.42,48.57,47.35,47.38,48.25,-0.87,-1.8031,6165.63,29420.56,0.6132,0.77,42.2537,4.2227,476421.7297
688665.SH,2025-11-21,47.07,47.49,45.72,46.8,47.38,-0.58,-1.2241,10532.85,49112.978,1.0475,1.33,41.7364,4.171,470589.6359
688665.SH,2025-11-24,46.98,47.4,46.2,47.23,46.8,0.43,0.9188,7406.36,34708.178,0.7366,0.92,42.1199,4.2093,474913.4295
688665.SH,2025-11-25,47.75,48.18,47.3,47.6,47.23,0.37,0.7834,8856.49,42224.196,0.8808,1.1,42.4498,4.2423,478633.9032
688665.SH,2025-11-26,47.74,48.0,47.13,47.17,47.6,-0.43,-0.9034,5680.9,27029.94,0.565,0.68,42.0664,4.204,474310.1095
688665.SH,2025-11-27,47.5,48.2,47.42,47.53,47.17,0.36,0.7632,7009.78,33539.527,0.6971,0.91,42.3874,4.2361,477930.0298
688665.SH,2025-11-28,47.35,48.05,47.05,47.79,47.53,0.26,0.547,5191.29,24752.334,0.5163,0.66,42.6193,4.2592,480544.4166
688665.SH,2025-12-01,47.79,48.28,47.62,48.2,47.79,0.41,0.8579,6756.6,32442.13,0.6719,0.99,42.9849,4.2958,484667.1036
688665.SH,2025-12-02,48.22,48.27,47.54,47.69,48.2,-0.51,-1.0581,5315.47,25395.449,0.5286,0.79,42.5301,4.2503,479538.8832
688665.SH,2025-12-03,48.0,48.0,47.25,47.67,47.69,-0.02,-0.0419,5688.81,27089.193,0.5658,0.95,42.5123,4.2485,479337.7765
688665.SH,2025-12-04,47.99,48.05,46.83,47.58,47.67,-0.09,-0.1888,5891.96,27920.579,0.586,0.98,42.432,4.2405,478432.7965
688665.SH,2025-12-05,47.5,48.1,47.21,48.09,47.58,0.51,1.0719,6352.74,30345.955,0.6318,1.1,42.8868,4.286,483561.0169
688665.SH,2025-12-08,48.1,49.45,47.91,49.13,48.09,1.04,2.1626,10405.0,50941.79,1.0348,1.73,43.8143,4.3786,494018.5643
688665.SH,2025-12-09,49.14,49.38,48.81,48.94,49.13,-0.19,-0.3867,5875.01,28821.481,0.5843,0.87,43.6449,4.3617,492108.0509
688665.SH,2025-12-10,48.83,49.05,48.2,48.68,48.94,-0.26,-0.5313,4706.07,22841.071,0.468,0.69,43.413,4.3385,489493.664
688665.SH,2025-12-11,48.9,48.99,47.9,48.95,48.68,0.27,0.5546,8911.61,43138.889,0.8863,1.34,43.6538,4.3626,492208.6042
688665.SH,2025-12-12,48.94,50.01,48.04,48.23,48.95,-0.72,-1.4709,11071.12,53758.563,1.101,1.53,43.0117,4.2984,484968.7636
688665.SH,2025-12-15,47.27,48.17,46.78,46.8,48.23,-1.43,-2.965,9188.11,43466.242,0.9138,1.12,41.7364,4.171,470589.6359
688665.SH,2025-12-16,46.8,47.02,46.23,46.44,46.8,-0.36,-0.7692,5182.11,24157.785,0.5154,0.65,41.4154,4.1389,466969.7156
688665.SH,2025-12-17,46.79,47.57,46.37,47.49,46.44,1.05,2.261,5791.11,27239.094,0.5759,0.74,42.3518,4.2325,477527.8164
688665.SH,2025-12-18,47.49,48.44,47.19,47.52,47.49,0.03,0.0632,5851.98,28034.508,0.582,0.73,42.3785,4.2352,477829.4764
688665.SH,2025-12-19,47.71,48.08,47.52,47.84,47.52,0.32,0.6734,3932.75,18807.45,0.3911,0.53,42.6639,4.2637,481047.1833
688665.SH,2025-12-22,47.63,49.27,47.63,48.78,47.84,0.94,1.9649,8115.36,39511.088,0.8071,1.35,43.5022,4.3475,490499.1974
688665.SH,2025-12-23,49.23,49.85,48.61,48.86,48.78,0.08,0.164,7515.29,37002.02,0.7474,1.3,43.5735,4.3546,491303.6241
688665.SH,2025-12-24,49.0,50.35,49.0,49.75,48.86,0.89,1.8215,14046.93,70040.74,1.397,2.25,44.3672,4.4339,500252.8715
688665.SH,2025-12-25,49.91,50.38,49.42,49.95,49.75,0.2,0.402,10539.67,52615.36,1.0482,1.34,44.5456,4.4517,502263.9383
688665.SH,2025-12-26,50.18,50.66,49.64,49.67,49.95,-0.28,-0.5606,10889.93,54555.135,1.083,1.23,44.2959,4.4268,499448.4447
688665.SH,2025-12-29,49.67,49.84,49.0,49.37,49.67,-0.3,-0.604,8316.27,41017.17,0.8271,0.81,44.0283,4.4,496431.8445
688665.SH,2025-12-30,49.0,49.66,49.0,49.16,49.37,-0.21,-0.4254,5078.66,25024.672,0.5051,0.49,43.8411,4.3813,494320.2244
688665.SH,2025-12-31,49.0,49.65,48.64,48.77,49.16,-0.39,-0.7933,6995.7,34155.497,0.6957,0.72,43.4933,4.3466,490398.6441
688665.SH,2026-01-05,49.08,49.94,48.89,49.81,48.77,1.04,2.1325,9686.55,47996.55,0.9633,1.16,44.4207,4.4393,500856.1915
688665.SH,2026-01-06,49.96,50.25,49.4,50.14,49.81,0.33,0.6625,9199.72,45921.833,0.9149,1.12,44.715,4.4687,504174.4518
688665.SH,2026-01-07,50.16,50.58,49.98,50.43,50.14,0.29,0.5784,10529.32,52931.562,1.0471,1.34,44.9737,4.4945,507090.4987
688665.SH,2026-01-08,50.55,50.74,50.12,50.16,50.43,-0.27,-0.5354,11009.68,55599.087,1.0949,1.33,44.7329,4.4704,504375.5585
688665.SH,2026-01-09,49.93,50.91,49.91,50.91,50.16,0.75,1.4952,9151.4,46264.358,0.9101,0.96,45.4017,4.5373,511917.059
688665.SH,2026-01-12,50.96,51.65,50.7,51.65,50.91,0.74,1.4535,13465.46,68953.05,1.3391,1.36,46.0617,4.6032,519358.0063
688665.SH,2026-01-13,51.38,51.77,50.31,50.36,51.65,-1.29,-2.4976,13082.09,66666.178,1.301,1.23,44.9112,4.4883,506386.6253
688665.SH,2026-01-14,50.5,51.66,50.0,50.75,50.36,0.39,0.7744,18226.4,92890.732,1.8126,1.59,45.259,4.523,510308.2056
688665.SH,2026-01-15,50.98,51.19,50.26,50.72,50.75,-0.03,-0.0591,8902.15,45105.263,0.8853,0.69,45.2323,4.5204,510006.5456
688665.SH,2026-01-16,50.9,52.77,50.9,52.53,50.72,1.81,3.5686,18483.96,96130.797,1.8382,1.47,46.8464,4.6817,528206.7003
688665.SH,2026-01-19,52.78,54.32,52.19,54.27,52.53,1.74,3.3124,22886.88,122832.339,2.2761,1.59,48.3982,4.8367,545702.9816
688665.SH,2026-01-20,54.91,54.91,52.77,53.2,54.27,-1.07,-1.9716,18842.36,101043.956,1.8739,1.15,47.4439,4.7414,534943.7741
688665.SH,2026-01-21,52.8,53.9,52.51,53.61,53.2,0.41,0.7707,10845.53,58012.256,1.0786,0.62,47.8096,4.7779,539066.4611
688665.SH,2026-01-22,53.35,55.18,53.35,54.58,53.61,0.97,1.8094,17322.96,94678.886,1.7228,1.08,48.6746,4.8644,548820.1352
688665.SH,2026-01-23,54.58,54.78,54.1,54.72,54.58,0.14,0.2565,10066.78,54793.242,1.0011,0.57,48.7995,4.8769,550227.882
688665.SH,2026-01-26,54.74,55.89,53.46,54.31,54.72,-0.41,-0.7493,20440.9,111454.127,2.0328,1.28,48.4339,4.8403,546105.195
688665.SH,2026-01-27,54.0,54.82,51.59,54.61,54.31,0.3,0.5524,18796.21,100031.04,1.8693,1.21,48.7014,4.867,549121.7952
688665.SH,2026-01-28,54.7,54.87,53.51,53.78,54.61,-0.83,-1.5199,12441.92,67163.265,1.2373,0.8,47.9612,4.7931,540775.8679
688665.SH,2026-01-29,53.5,53.56,51.9,51.96,53.78,-1.82,-3.3842,13385.88,70339.248,1.3312,0.85,46.3381,4.6309,522475.1598
