ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688153.SH,2025-08-07,34.5,35.55,34.07,34.96,34.22,0.74,2.1625,69224.05,240782.843,4.3083,2.13,,3.8159,1504374.276
688153.SH,2025-08-08,34.85,34.89,33.7,33.74,34.96,-1.22,-3.4897,43852.75,148944.385,2.7292,1.09,,3.6827,1451876.089
688153.SH,2025-08-11,33.74,34.08,33.66,33.8,33.74,0.06,0.1778,36514.16,123666.573,2.2725,0.84,,3.6893,1454457.967
688153.SH,2025-08-12,33.98,34.57,33.47,34.12,33.8,0.32,0.9467,49202.93,167316.271,3.0622,1.08,,3.7242,1468227.9833
688153.SH,2025-08-13,34.12,34.52,33.74,34.0,34.12,-0.12,-0.3517,40762.12,138915.237,2.5369,0.79,,3.7111,1463064.2272
688153.SH,2025-08-14,34.2,34.56,33.11,33.16,34.0,-0.84,-2.4706,52317.69,177072.419,3.2561,1.09,,3.6194,1426917.9345
688153.SH,2025-08-15,33.01,34.28,32.8,34.14,33.16,0.98,2.9554,53171.7,179566.954,3.3092,1.19,,3.7264,1469088.6093
688153.SH,2025-08-18,34.36,34.96,34.03,34.7,34.14,0.56,1.6403,53654.73,185664.163,3.3393,1.16,,3.7875,1493186.1378
688153.SH,2025-08-19,34.7,35.2,33.9,34.46,34.7,-0.24,-0.6916,46772.33,161250.652,2.911,0.94,,3.7613,1482858.6256
688153.SH,2025-08-20,34.24,35.66,33.69,35.47,34.46,1.01,2.9309,70450.92,245630.785,4.3846,1.43,,3.8716,1526320.2394
688153.SH,2025-08-21,35.47,36.11,34.91,35.2,35.47,-0.27,-0.7612,61635.59,218082.064,3.836,1.12,,3.8421,1514701.7882
688153.SH,2025-08-22,35.15,36.89,35.05,36.6,35.2,1.4,3.9773,92159.25,333062.201,5.7357,1.61,,3.9949,1574945.6093
688153.SH,2025-08-25,36.5,37.28,35.55,35.97,36.6,-0.63,-1.7213,98789.43,357881.281,6.1483,1.52,,3.9261,1547835.8898
688153.SH,2025-08-26,35.85,35.93,35.02,35.57,35.97,-0.4,-1.112,61180.61,216957.134,3.8077,0.83,,3.8825,1530623.3695
688153.SH,2025-08-27,35.66,36.51,34.92,34.95,35.57,-0.62,-1.743,98027.59,351041.762,6.1009,1.28,,3.8069,1503943.963
688153.SH,2025-08-28,35.35,37.4,35.01,36.62,34.95,1.67,4.7783,123518.7,448122.31,7.6874,1.5,,3.9888,1575806.2353
688153.SH,2025-08-29,36.1,36.1,34.83,35.15,36.62,-1.47,-4.0142,99391.24,349955.271,6.1858,1.05,,3.8287,1512550.2231
688153.SH,2025-09-01,35.45,36.37,35.03,35.76,35.15,0.61,1.7354,80159.61,285878.433,4.9889,0.83,,3.8951,1538799.3166
688153.SH,2025-09-02,35.64,35.68,33.81,34.09,35.76,-1.67,-4.67,70509.94,242834.887,4.3883,0.76,,3.7132,1466937.0443
688153.SH,2025-09-03,34.3,34.43,33.13,33.33,34.09,-0.76,-2.2294,41832.01,141342.525,2.6035,0.44,,3.6304,1434233.2557
688153.SH,2025-09-04,33.45,33.73,31.5,32.09,33.33,-1.24,-3.7204,56870.8,185783.972,3.5394,0.68,,3.4954,1380874.4427
688153.SH,2025-09-05,32.2,34.07,31.88,33.93,32.09,1.84,5.7339,64706.31,215141.475,4.0271,0.93,,3.6958,1460052.0361
688153.SH,2025-09-08,33.6,34.33,33.6,34.28,33.93,0.35,1.0315,53705.68,182493.884,3.3425,0.85,,3.7339,1475112.9914
688153.SH,2025-09-09,33.94,34.18,33.07,33.24,34.28,-1.04,-3.0338,39415.17,132244.313,2.4531,0.69,,3.6206,1430360.4386
688153.SH,2025-09-10,33.24,33.49,32.7,32.97,33.24,-0.27,-0.8123,35303.0,116632.597,2.1971,0.69,,3.5912,1418741.9874
688153.SH,2025-09-11,32.88,34.35,32.55,34.27,32.97,1.3,3.943,60344.29,203799.835,3.7556,1.21,,3.7328,1474682.6784
688153.SH,2025-09-12,34.2,35.23,34.01,34.6,34.27,0.33,0.9629,63574.38,220857.467,3.9567,1.25,,3.7688,1488883.0077
688153.SH,2025-09-15,36.36,36.5,34.78,34.83,34.6,0.23,0.6647,73886.73,260782.119,4.3664,1.46,,3.7938,1498780.2069
688153.SH,2025-09-16,34.77,35.44,34.64,35.15,34.83,0.32,0.9187,54552.23,191062.947,3.2238,1.0,,3.8287,1512550.2231
688153.SH,2025-09-17,35.15,35.33,34.65,34.9,35.15,-0.25,-0.7112,43190.34,150941.091,2.5524,0.75,,3.8015,1501792.3979
688153.SH,2025-09-18,35.0,36.14,34.03,34.62,34.9,-0.28,-0.8023,87881.18,309265.233,5.1934,1.49,,3.771,1489743.6337
688153.SH,2025-09-19,34.51,35.5,34.42,34.5,34.62,-0.12,-0.3466,52109.43,181838.037,3.0795,0.81,,3.7579,1484579.8776
688153.SH,2025-09-22,34.66,35.29,34.3,35.19,34.5,0.69,2.0,46258.09,161787.004,2.7337,0.74,,3.833,1514271.4752
688153.SH,2025-09-23,35.23,35.36,33.56,34.89,35.19,-0.3,-0.8525,60940.86,209467.646,3.6014,1.07,,3.8004,1501362.0849
688153.SH,2025-09-24,34.82,36.36,34.55,35.9,34.89,1.01,2.8948,77582.72,276635.703,4.5848,1.34,,3.9104,1544823.6987
688153.SH,2025-09-25,35.88,36.22,35.32,35.61,35.9,-0.29,-0.8078,54043.38,193579.27,3.1937,0.83,,3.8788,1532344.6215
688153.SH,2025-09-26,35.39,36.19,35.1,35.15,35.61,-0.46,-1.2918,44124.45,156591.29,2.6076,0.76,,3.8287,1512550.2231
688153.SH,2025-09-29,35.13,35.28,34.35,34.78,35.15,-0.37,-1.0526,45471.07,158124.139,2.6872,0.8,,3.7884,1496628.6418
688153.SH,2025-09-30,34.96,35.89,34.89,35.4,34.78,0.62,1.7826,47221.66,167443.17,2.7906,0.84,,3.8559,1523308.0483
688153.SH,2025-10-09,35.55,37.25,35.51,36.54,35.4,1.14,3.2203,82358.73,300629.629,4.8671,1.53,,3.9801,1572363.7312
688153.SH,2025-10-10,36.27,36.49,34.02,34.28,36.54,-2.26,-6.185,82428.4,286621.057,4.8712,1.51,,3.7339,1475112.9914
688153.SH,2025-10-13,32.62,36.74,32.62,36.3,34.28,2.02,5.8926,97103.26,342637.712,2.3764,1.61,,3.9539,1562036.219
688153.SH,2025-10-14,36.32,36.7,34.56,34.86,36.3,-1.44,-3.9669,67915.25,241407.623,1.6621,0.96,,3.7971,1500071.1459
688153.SH,2025-10-15,34.6,35.0,33.68,34.06,34.86,-0.8,-2.2949,63825.44,217426.045,1.562,0.85,,3.71,1465646.1052
688153.SH,2025-10-16,34.11,36.0,33.87,34.48,34.06,0.42,1.2331,71507.55,248191.957,1.75,0.91,,3.7557,1483719.2516
688153.SH,2025-10-17,34.25,36.3,34.09,35.13,34.48,0.65,1.8852,124023.68,439035.374,3.0352,1.62,,3.8265,1511689.5971
688153.SH,2025-10-20,35.69,36.27,34.0,34.25,35.13,-0.88,-2.505,84000.27,294655.724,2.0557,0.99,,3.7307,1473822.0524
688153.SH,2025-10-21,34.47,35.47,34.25,34.6,34.25,0.35,1.0219,59370.52,206569.895,1.453,0.72,,3.7688,1488883.0077
688153.SH,2025-10-22,34.27,36.18,33.26,35.23,34.6,0.63,1.8208,92589.67,320816.385,2.2659,1.15,,3.8374,1515992.7272
688153.SH,2025-10-23,35.0,35.1,33.5,34.06,35.23,-1.17,-3.321,64839.32,219894.467,1.5868,0.75,,3.71,1465646.1052
688153.SH,2025-10-24,34.3,35.47,34.23,35.4,34.06,1.34,3.9342,70159.63,244479.514,1.717,0.83,,3.8559,1523308.0483
688153.SH,2025-10-27,35.8,36.55,35.25,35.95,35.4,0.55,1.5537,78045.04,280979.731,1.91,1.05,,3.9158,1546975.2638
688153.SH,2025-10-28,36.94,39.06,36.64,37.47,35.95,1.52,4.2281,140068.15,529980.828,3.4278,1.92,,4.0351,1612382.841
688153.SH,2025-10-29,37.3,39.05,37.06,38.5,37.47,1.03,2.7489,107119.55,411332.875,2.6215,1.2,,4.146,1656705.0808
688153.SH,2025-10-30,38.31,38.48,37.51,37.57,38.5,-0.93,-2.4156,66447.3,251894.082,1.6261,0.72,,4.0459,1616685.9711
688153.SH,2025-10-31,37.51,37.92,36.8,37.39,37.57,-0.18,-0.4791,60696.56,226180.632,1.4854,0.66,,4.0265,1608940.3369
688153.SH,2025-11-03,37.12,37.12,35.37,36.47,37.39,-0.92,-2.4606,79171.78,286645.783,1.9375,0.88,,3.9274,1569351.5402
688153.SH,2025-11-04,36.3,36.92,36.01,36.29,36.47,-0.18,-0.4936,47473.72,172937.34,1.1618,0.52,,3.908,1561605.906
688153.SH,2025-11-05,35.83,36.47,35.3,35.78,36.29,-0.51,-1.4053,43298.86,154928.47,1.0596,0.6,,3.8531,1539659.9426
688153.SH,2025-11-06,35.8,36.3,35.26,35.36,35.78,-0.42,-1.1738,60829.47,216517.246,1.4887,1.02,,3.8079,1521586.7963
688153.SH,2025-11-07,35.1,35.82,34.57,35.08,35.36,-0.28,-0.7919,42920.76,151207.357,1.0504,0.74,,3.7777,1509538.0321
688153.SH,2025-11-10,35.09,35.87,35.09,35.65,35.08,0.57,1.6249,48447.27,172032.914,1.1856,0.89,,3.8391,1534065.8735
688153.SH,2025-11-11,35.66,36.1,34.7,35.04,35.65,-0.61,-1.7111,50175.76,177089.123,1.2279,1.03,,3.7734,1507816.78
688153.SH,2025-11-12,34.81,34.96,34.01,34.46,35.04,-0.58,-1.6553,41101.59,141643.234,1.0059,0.84,,3.7109,1482858.6256
688153.SH,2025-11-13,34.35,34.96,34.31,34.53,34.46,0.07,0.2031,40078.79,138822.005,0.9808,0.82,,3.7185,1485870.8166
688153.SH,2025-11-14,34.28,34.46,33.7,33.7,34.53,-0.83,-2.4037,38953.88,132512.01,0.9533,0.87,,3.6291,1450154.837
688153.SH,2025-11-17,33.71,33.93,33.38,33.74,33.7,0.04,0.1187,30628.87,102892.244,0.7496,0.7,,3.6334,1451876.089
688153.SH,2025-11-18,33.56,34.05,33.41,33.66,33.74,-0.08,-0.2371,28686.97,96926.017,0.702,0.71,,3.6248,1448433.5849
688153.SH,2025-11-19,33.61,33.99,33.03,33.07,33.66,-0.59,-1.7528,33884.63,113472.042,0.8292,0.94,,3.5613,1423045.1175
688153.SH,2025-11-20,33.35,33.48,32.47,32.56,33.07,-0.51,-1.5422,30194.47,98862.554,0.7389,0.88,,3.5063,1401099.154
688153.SH,2025-11-21,32.24,32.56,31.45,31.66,32.56,-0.9,-2.7641,41881.99,133309.783,1.025,1.29,,3.4094,1362370.9833
688153.SH,2025-11-24,31.57,32.2,31.21,32.05,31.66,0.39,1.2318,32133.99,102175.25,0.7864,0.97,,3.4514,1379153.1906
688153.SH,2025-11-25,32.0,32.96,32.0,32.53,32.05,0.48,1.4977,34664.19,112840.525,0.8483,1.04,,3.5031,1399808.215
688153.SH,2025-11-26,32.53,33.7,32.34,33.34,32.53,0.81,2.49,45924.48,152992.485,1.1239,1.33,,3.5903,1434663.5687
688153.SH,2025-11-27,33.33,35.12,33.28,34.53,33.34,1.19,3.5693,66492.47,229699.375,1.6272,1.8,,3.7185,1485870.8166
688153.SH,2025-11-28,34.44,36.86,34.23,36.79,34.53,2.26,6.545,96524.75,347608.966,2.3622,2.18,,3.9619,1583121.5564
688153.SH,2025-12-01,37.01,38.3,36.51,38.1,36.79,1.31,3.5608,110764.2,417135.975,2.7107,2.01,,4.1029,1639492.5605
688153.SH,2025-12-02,38.0,38.83,37.6,38.53,38.1,0.43,1.1286,85964.95,330203.213,2.1038,1.21,,4.1492,1657996.0198
688153.SH,2025-12-03,38.53,39.99,38.46,38.94,38.53,0.41,1.0641,90905.23,354252.463,2.2247,1.12,,4.1934,1675638.8532
688153.SH,2025-12-04,38.5,38.9,38.0,38.39,38.94,-0.55,-1.4124,56753.36,217955.775,1.3889,0.63,,4.1342,1651971.6377
688153.SH,2025-12-05,38.35,38.53,37.33,38.4,38.39,0.01,0.026,48020.29,182722.259,1.1752,0.54,,4.1352,1652401.9507
688153.SH,2025-12-08,38.52,39.17,38.4,38.7,38.4,0.3,0.7813,46429.49,180043.972,1.1363,0.59,,4.1675,1665311.341
688153.SH,2025-12-09,38.8,39.05,38.19,38.31,38.7,-0.39,-1.0078,34627.87,133484.741,0.8474,0.53,,4.1255,1648529.1336
688153.SH,2025-12-10,38.3,38.8,37.64,38.6,38.31,0.29,0.757,36993.69,141458.918,0.9053,0.67,,4.1568,1661008.2109
688153.SH,2025-12-11,38.59,38.63,37.94,38.05,38.6,-0.55,-1.4249,45171.91,172534.946,1.1055,1.01,,4.0975,1637340.9954
688153.SH,2025-12-12,37.66,40.8,37.4,39.36,38.05,1.31,3.4428,132856.2,520318.426,3.2513,3.14,,4.2386,1693711.9995
688153.SH,2025-12-15,39.13,39.51,37.61,37.7,39.36,-1.66,-4.2175,76320.91,291897.463,1.8678,1.29,,4.0599,1622280.0402
688153.SH,2025-12-16,37.99,37.99,36.11,36.2,37.7,-1.5,-3.9788,51222.13,188138.361,1.2535,0.79,,3.8983,1557733.089
688153.SH,2025-12-17,36.19,36.81,35.53,36.73,36.2,0.53,1.4641,51099.4,184914.848,1.2505,0.75,,3.9554,1580539.6784
688153.SH,2025-12-18,36.42,37.06,36.21,36.6,36.73,-0.13,-0.3539,33902.56,124287.224,0.8297,0.48,,3.9414,1574945.6093
688153.SH,2025-12-19,37.1,37.27,35.83,35.87,36.6,-0.73,-1.9945,41978.52,152716.569,1.0273,0.61,,3.8628,1543532.7597
688153.SH,2025-12-22,36.0,36.75,35.97,36.13,35.87,0.26,0.7248,34444.57,125143.876,0.8429,0.68,,3.8908,1554720.8979
688153.SH,2025-12-23,36.39,37.52,36.1,36.65,36.13,0.52,1.4392,41031.15,151212.403,1.0041,0.96,,3.9468,1577097.1743
688153.SH,2025-12-24,36.5,37.88,36.43,37.39,36.65,0.74,2.0191,36187.53,135228.36,0.8856,0.89,,4.0265,1608940.3369
688153.SH,2025-12-25,37.1,38.25,37.08,38.21,37.39,0.82,2.1931,38615.42,145569.968,0.945,1.03,,4.1148,1644226.0036
688153.SH,2025-12-26,38.08,39.2,37.99,38.28,38.21,0.07,0.1832,38663.34,149306.421,0.9462,1.01,,4.1223,1647238.1946
688153.SH,2025-12-29,38.2,38.79,38.03,38.16,38.28,-0.12,-0.3135,34449.53,132176.645,0.8431,0.91,,4.1094,1642074.4385
688153.SH,2025-12-30,38.18,38.95,37.4,38.04,38.16,-0.12,-0.3145,50151.56,190932.993,1.2273,1.33,,4.0965,1636910.6824
688153.SH,2025-12-31,37.99,38.36,37.1,37.64,38.04,-0.4,-1.0515,32405.87,121810.499,0.7931,0.82,,4.0534,1619698.1621
688153.SH,2026-01-05,37.73,38.69,37.59,38.47,37.64,0.83,2.2051,43568.31,166584.686,1.0662,1.12,,4.1428,1655414.1418
688153.SH,2026-01-06,38.54,38.98,37.77,38.46,38.47,-0.01,-0.026,47665.41,182808.306,1.1665,1.2,,4.1417,1654983.8288
688153.SH,2026-01-07,38.79,39.3,38.31,38.6,38.46,0.14,0.364,51665.9,199871.763,1.2644,1.24,,4.1568,1661008.2109
688153.SH,2026-01-08,38.06,39.13,38.06,38.7,38.6,0.1,0.2591,42860.29,166079.852,1.0489,0.95,,4.1675,1665311.341
688153.SH,2026-01-09,38.5,39.9,38.45,39.9,38.7,1.2,3.1008,66693.31,263106.839,1.6322,1.53,,4.2968,1716948.9019
688153.SH,2026-01-12,43.0,46.21,41.95,45.48,39.9,5.58,13.985,160568.33,708519.836,3.9295,3.18,,4.8977,1957063.5604
688153.SH,2026-01-13,44.02,44.41,41.5,41.6,45.48,-3.88,-8.5312,132626.51,563870.499,3.2457,1.79,,4.4798,1790102.1133
688153.SH,2026-01-14,42.06,43.33,40.91,41.67,41.6,0.07,0.1683,105543.7,442786.817,2.5829,1.16,,4.4874,1793114.3043
688153.SH,2026-01-15,41.03,41.93,39.73,40.68,41.67,-0.99,-2.3758,75597.2,306261.395,1.8501,0.74,,4.3808,1750513.3165
688153.SH,2026-01-16,41.48,41.49,40.2,41.3,40.68,0.62,1.5241,63844.45,261049.549,1.5624,0.59,,4.4475,1777192.723
688153.SH,2026-01-19,41.12,41.25,40.03,40.22,41.3,-1.08,-2.615,54811.51,221891.393,1.3414,0.51,,4.3312,1730718.9182
688153.SH,2026-01-20,40.17,40.8,39.63,40.42,40.22,0.2,0.4973,62188.32,249620.441,1.5219,0.72,,4.3528,1739325.1783
688153.SH,2026-01-21,39.96,41.4,39.62,41.29,40.42,0.87,2.1524,78838.67,323235.708,1.9294,1.09,,4.4465,1776762.41
688153.SH,2026-01-22,41.7,41.81,40.07,40.43,41.29,-0.86,-2.0828,60327.85,244563.348,1.4764,0.9,,4.3538,1739755.4913
688153.SH,2026-01-23,40.44,41.74,40.25,41.67,40.43,1.24,3.067,64749.89,266550.268,1.5846,1.01,,4.4874,1793114.3043
688153.SH,2026-01-26,41.61,41.98,39.7,40.25,41.67,-1.42,-3.4077,68641.93,278625.039,1.6798,1.07,,4.3345,1732009.8572
688153.SH,2026-01-27,40.09,41.45,39.0,41.29,40.25,1.04,2.5839,65543.02,264772.987,1.604,0.98,,4.4465,1776762.41
688153.SH,2026-01-28,42.3,43.19,41.39,41.81,41.29,0.52,1.2594,86181.57,362741.474,2.1091,1.27,,4.5025,1799138.6864
688153.SH,2026-01-29,41.5,42.28,40.15,40.19,41.81,-1.62,-3.8747,70971.08,292815.285,1.7369,1.03,,4.328,1729427.9792
688153.SH,2026-01-30,40.02,40.9,39.3,40.31,40.19,0.12,0.2986,58424.93,234842.223,1.4298,0.82,,4.3409,1734591.7352
688153.SH,2026-02-02,40.21,40.39,38.3,38.3,40.31,-2.01,-4.9864,57310.66,223886.68,1.4025,0.82,,4.1245,1648098.8206
688153.SH,2026-02-03,38.63,39.41,38.43,39.32,38.3,1.02,2.6632,47688.01,185790.783,1.1671,0.7,,4.2343,1691990.7475
688153.SH,2026-02-04,38.9,38.95,37.73,38.16,39.32,-1.16,-2.9502,45534.16,174143.839,1.1143,0.71,,4.1094,1642074.4385
688153.SH,2026-02-05,37.83,38.07,37.08,37.77,38.16,-0.39,-1.022,41150.12,154591.53,1.0071,0.74,,4.0674,1625292.2312
688153.SH,2026-02-06,37.43,37.96,36.89,37.18,37.77,-0.59,-1.5621,36177.59,135828.542,0.8854,0.72,,4.0039,1599903.7637
688153.SH,2026-02-09,37.71,38.61,37.6,38.41,37.18,1.23,3.3082,36361.97,138861.803,0.8899,0.8,,4.1363,1652832.2637
