ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688095.SH,2025-07-01,67.88,70.77,67.15,69.7,67.91,1.79,2.6358,22548.93,156783.848,2.466,2.07,236.4149,2.5231,637333.4823
688095.SH,2025-07-02,69.43,69.5,66.8,66.99,69.7,-2.71,-3.8881,11458.74,77591.38,1.2531,0.88,227.2229,2.425,612553.3713
688095.SH,2025-07-03,67.6,67.6,66.6,66.96,66.99,-0.03,-0.0448,5717.77,38306.508,0.6253,0.43,227.1211,2.4239,612279.0527
688095.SH,2025-07-04,66.58,67.4,65.52,67.02,66.96,0.06,0.0896,12072.32,80391.463,1.3203,0.99,227.3247,2.4261,612827.6898
688095.SH,2025-07-07,67.49,67.49,65.8,66.21,67.02,-0.81,-1.2086,8594.11,56962.799,0.9399,0.66,224.5772,2.3968,605421.0884
688095.SH,2025-07-08,66.31,68.46,66.31,68.0,66.21,1.79,2.7035,10175.55,68934.281,1.1128,0.84,230.6487,2.4616,621788.7632
688095.SH,2025-07-09,68.1,70.77,66.71,68.25,68.0,0.25,0.3676,24681.39,169596.873,2.6992,2.57,231.4967,2.4706,624074.7513
688095.SH,2025-07-10,68.22,68.3,67.08,67.68,68.25,-0.57,-0.8352,12993.1,88010.503,1.421,1.06,229.5633,2.45,618862.6984
688095.SH,2025-07-11,68.0,68.16,66.5,67.5,67.68,-0.18,-0.266,15155.16,101835.666,1.6574,1.11,228.9528,2.4435,617216.787
688095.SH,2025-07-14,67.31,67.68,66.68,66.97,67.5,-0.53,-0.7852,8692.81,58399.625,0.9507,0.61,227.1551,2.4243,612370.4922
688095.SH,2025-07-15,67.39,71.5,65.32,70.65,66.97,3.68,5.495,33224.84,227698.697,3.6335,2.32,239.6372,2.5575,646020.2371
688095.SH,2025-07-16,71.8,75.63,71.0,72.75,70.65,2.1,2.9724,66279.8,486925.741,7.2485,3.5,246.7602,2.6335,665222.5371
688095.SH,2025-07-17,71.63,73.8,70.66,71.6,72.75,-1.15,-1.5808,41360.81,296419.606,4.5233,1.52,242.8595,2.5919,654706.9918
688095.SH,2025-07-18,73.85,77.93,71.65,75.17,71.6,3.57,4.986,68193.72,510585.04,7.4578,2.07,254.9686,2.7211,687350.9019
688095.SH,2025-07-21,74.0,75.04,72.75,74.35,75.17,-0.82,-1.0909,33437.18,246829.772,3.6568,0.77,252.1872,2.6914,679852.8609
688095.SH,2025-07-22,73.97,73.97,71.92,72.99,74.35,-1.36,-1.8292,25990.11,189298.903,2.8423,0.54,247.5743,2.6422,667417.0857
688095.SH,2025-07-23,72.37,73.47,71.5,71.55,72.99,-1.44,-1.9729,24853.12,179919.134,2.718,0.53,242.6899,2.5901,654249.7942
688095.SH,2025-07-24,71.66,74.84,71.66,73.54,71.55,1.99,2.7813,30953.54,227475.593,3.3851,0.8,249.4398,2.6621,672446.2595
688095.SH,2025-07-25,74.46,76.29,73.38,75.66,73.54,2.12,2.8828,30422.53,228388.201,3.3271,0.83,256.6306,2.7388,691831.4386
688095.SH,2025-07-28,75.0,75.95,74.22,75.64,75.66,-0.02,-0.0264,26184.03,196480.891,2.8635,0.9,256.5628,2.7381,691648.5595
688095.SH,2025-07-29,75.47,78.34,75.23,76.5,75.64,0.86,1.137,39564.54,305068.477,4.3269,1.43,259.4798,2.7693,699512.3586
688095.SH,2025-07-30,76.0,81.0,76.0,78.69,76.5,2.19,2.8627,46989.14,371252.875,5.1388,1.55,266.908,2.8485,719537.6144
688095.SH,2025-07-31,80.0,84.88,79.5,81.22,78.69,2.53,3.2151,51052.62,418790.049,5.5832,1.47,275.4895,2.9401,742671.8139
688095.SH,2025-08-01,82.8,84.87,78.46,82.75,81.22,1.53,1.8838,52541.6,426960.943,5.746,1.35,280.6791,2.9955,756662.0611
688095.SH,2025-08-04,81.33,83.98,80.58,83.78,82.75,1.03,1.2447,47653.54,393442.006,5.2115,1.1,284.1728,3.0328,766080.3321
688095.SH,2025-08-05,83.14,84.34,80.08,81.77,83.78,-2.01,-2.3991,38948.93,317204.27,4.2595,0.82,277.3551,2.96,747700.9877
688095.SH,2025-08-06,81.75,86.18,81.0,86.12,81.77,4.35,5.3198,37670.36,315545.011,4.1197,0.79,292.1098,3.1175,787477.1807
688095.SH,2025-08-07,86.8,87.65,84.08,85.12,86.12,-1.0,-1.1612,24587.8,210519.521,2.689,0.54,288.7179,3.0813,778333.2283
688095.SH,2025-08-08,84.48,84.48,77.37,77.85,85.12,-7.27,-8.5409,47069.87,374584.112,5.1477,1.17,264.0589,2.8181,711856.6943
688095.SH,2025-08-11,77.45,81.79,77.17,81.55,77.85,3.7,4.7527,28564.94,227762.952,3.1239,0.73,276.6089,2.9521,745689.3182
688095.SH,2025-08-12,80.76,81.12,78.02,78.83,81.55,-2.72,-3.3354,21760.09,172145.77,2.3797,0.62,267.3829,2.8536,720817.7677
688095.SH,2025-08-13,78.88,79.77,76.66,76.93,78.83,-1.9,-2.4102,37724.96,291843.546,4.1257,1.18,260.9383,2.7848,703444.2581
688095.SH,2025-08-14,76.93,77.77,75.2,75.2,76.93,-1.73,-2.2488,32647.18,249888.843,3.5704,1.02,255.0703,2.7222,687625.2205
688095.SH,2025-08-15,75.07,77.49,74.1,76.34,75.2,1.14,1.516,33462.05,254403.391,3.6595,1.0,258.9371,2.7635,698049.3262
688095.SH,2025-08-18,76.41,80.17,76.41,78.1,76.34,1.76,2.3055,32634.42,256410.9,3.569,1.06,264.9068,2.8272,714142.6824
688095.SH,2025-08-19,78.0,80.44,77.38,78.87,78.1,0.77,0.9859,27420.68,216787.092,2.9988,0.87,267.5186,2.855,721183.5258
688095.SH,2025-08-20,77.79,78.24,76.0,77.88,78.87,-0.99,-1.2552,27692.62,213397.65,3.0285,0.84,264.1606,2.8192,712131.0129
688095.SH,2025-08-21,78.23,79.28,76.87,77.78,77.88,-0.1,-0.1284,25307.91,197262.528,2.7677,0.82,263.8214,2.8156,711216.6177
688095.SH,2025-08-22,77.37,81.67,77.37,81.2,77.78,3.42,4.397,35899.87,287647.668,3.9261,1.23,275.4217,2.9394,742488.9349
688095.SH,2025-08-25,81.21,82.63,79.82,80.69,81.2,-0.51,-0.6281,28637.33,232606.282,3.1318,0.96,273.6918,2.9209,737825.5192
688095.SH,2025-08-26,80.44,82.55,79.71,80.7,80.69,0.01,0.0124,25248.08,204975.34,2.7612,0.87,273.7258,2.9213,737916.9587
688095.SH,2025-08-27,82.4,83.9,79.21,79.3,80.7,-1.4,-1.7348,38158.12,312148.054,4.173,1.34,268.9771,2.8706,725115.4253
688095.SH,2025-08-28,78.79,81.2,76.23,80.2,79.3,0.9,1.1349,44448.7,349406.45,4.861,1.45,272.0298,2.9032,733344.9825
688095.SH,2025-08-29,84.0,90.5,84.0,90.27,80.2,10.07,12.5561,96250.75,837621.147,10.5262,2.79,306.1862,3.2554,825424.5831
688095.SH,2025-09-01,88.27,89.99,85.48,89.2,90.27,-1.07,-1.1853,62752.25,551398.935,6.8627,1.35,302.5568,3.2168,815640.5541
688095.SH,2025-09-02,89.2,90.83,86.0,86.74,89.2,-2.46,-2.7578,32592.42,286393.409,3.5644,0.61,294.2128,3.1281,793146.4312
688095.SH,2025-09-03,86.6,89.3,84.69,85.06,86.74,-1.68,-1.9368,24342.3,209601.088,2.6621,0.44,288.5144,3.0675,777784.5911
688095.SH,2025-09-04,84.6,86.69,80.41,81.88,85.06,-3.18,-3.7385,27503.72,230156.807,3.0079,0.53,277.7282,2.9528,748706.8225
688095.SH,2025-09-05,81.9,82.82,79.0,80.99,81.88,-0.89,-1.087,25484.74,205695.817,2.7871,0.52,274.7094,2.9207,740568.7049
688095.SH,2025-09-08,80.1,81.75,79.03,80.78,80.99,-0.21,-0.2593,19696.38,158369.265,2.154,0.57,273.9971,2.9131,738648.4749
688095.SH,2025-09-09,80.6,83.86,79.42,79.42,80.78,-1.36,-1.6836,24885.38,202762.132,2.7215,0.96,269.3841,2.8641,726212.6996
688095.SH,2025-09-10,79.74,82.2,79.5,79.77,79.42,0.35,0.4407,15066.52,121564.72,1.6477,0.62,270.5713,2.8767,729413.0829
688095.SH,2025-09-11,79.8,80.96,76.57,77.5,79.77,-2.27,-2.8457,55831.19,431428.874,6.1058,2.48,262.8717,2.7949,708656.311
688095.SH,2025-09-12,77.48,78.8,75.9,76.22,77.5,-1.28,-1.6516,35843.1,276426.025,3.9199,1.27,258.5301,2.7487,696952.0519
688095.SH,2025-09-15,76.21,76.21,74.19,74.46,76.22,-1.76,-2.3091,25591.48,191674.755,2.7987,0.85,252.5603,2.6852,680858.6957
688095.SH,2025-09-16,74.19,79.28,74.19,77.59,74.46,3.13,4.2036,44457.77,345306.179,4.862,1.41,263.177,2.7981,709479.2667
688095.SH,2025-09-17,76.97,79.39,76.31,77.39,77.59,-0.2,-0.2578,22423.65,173627.675,2.4523,0.63,262.4986,2.7909,707650.4762
688095.SH,2025-09-18,77.22,78.88,74.1,74.88,77.39,-2.51,-3.2433,31943.7,244645.76,3.4934,0.87,253.9849,2.7004,684699.1557
688095.SH,2025-09-19,74.89,76.76,74.58,74.65,74.88,-0.23,-0.3072,18117.44,137185.29,1.9814,0.57,253.2048,2.6921,682596.0467
688095.SH,2025-09-22,74.35,76.04,73.03,73.99,74.65,-0.66,-0.8841,18424.2,136603.689,2.0149,0.65,250.9662,2.6683,676561.0381
688095.SH,2025-09-23,73.72,74.41,70.58,72.53,73.99,-1.46,-1.9732,22413.34,160765.167,2.4512,0.83,246.014,2.6156,663210.8676
688095.SH,2025-09-24,72.17,74.97,71.03,74.6,72.53,2.07,2.854,19705.28,145536.97,2.155,0.87,253.0352,2.6903,682138.849
688095.SH,2025-09-25,74.61,79.18,74.23,76.62,74.6,2.02,2.7078,32360.96,250433.441,3.5391,1.46,259.8868,2.7631,700609.6329
688095.SH,2025-09-26,76.31,76.5,74.05,74.1,76.62,-2.52,-3.289,14354.74,107611.943,1.5699,0.65,251.3393,2.6722,677566.8728
688095.SH,2025-09-29,74.1,75.28,73.33,74.52,74.1,0.42,0.5668,14311.34,106321.654,1.5651,0.67,252.7639,2.6874,681407.3328
688095.SH,2025-09-30,75.75,78.91,74.52,78.63,74.52,4.11,5.5153,28764.79,223167.318,3.1458,1.39,266.7045,2.8356,718988.9772
688095.SH,2025-10-09,78.0,82.98,76.77,81.5,78.63,2.87,3.65,38434.32,308244.938,4.2033,1.76,276.4393,2.9391,745232.1206
688095.SH,2025-10-10,80.79,80.79,75.81,76.89,81.5,-4.61,-5.6564,30410.28,234692.714,3.3257,1.19,260.8026,2.7729,703078.5
688095.SH,2025-10-13,78.0,87.98,78.0,79.13,76.89,2.24,2.9133,57245.28,469704.663,6.2605,2.27,268.4005,2.8536,723560.9534
688095.SH,2025-10-14,78.03,80.42,74.77,74.77,79.13,-4.36,-5.5099,41998.27,321603.6,4.593,1.24,253.6118,2.6964,683693.3209
688095.SH,2025-10-15,74.56,78.1,73.52,76.4,74.77,1.63,2.18,21503.4,164200.551,2.3517,0.55,259.1406,2.7552,698597.9634
688095.SH,2025-10-16,76.0,76.01,73.72,74.4,76.4,-2.0,-2.6178,15922.6,118788.681,1.7413,0.42,252.3568,2.6831,680310.0586
688095.SH,2025-10-17,74.48,75.39,72.42,72.5,74.4,-1.9,-2.5538,12391.1,91391.786,1.3551,0.37,245.9122,2.6145,662936.549
688095.SH,2025-10-20,73.87,74.38,69.69,70.39,72.5,-2.11,-2.9103,20781.27,148691.377,2.2727,0.7,238.7553,2.5385,643642.8094
688095.SH,2025-10-21,70.6,72.48,70.01,71.9,70.39,1.51,2.1452,15284.83,109372.488,1.6716,0.68,243.8771,2.5929,657450.1776
688095.SH,2025-10-22,71.4,72.17,71.0,71.62,71.9,-0.28,-0.3894,8428.59,60296.449,0.9218,0.49,242.9274,2.5828,654889.8709
688095.SH,2025-10-23,72.0,72.0,70.13,71.88,71.62,0.26,0.363,9662.18,68583.795,1.0567,0.66,243.8093,2.5922,657267.2985
688095.SH,2025-10-24,71.7,73.05,71.7,72.96,71.88,1.08,1.5025,11333.83,82251.021,1.2395,0.85,247.4725,2.6311,667142.7671
688095.SH,2025-10-27,73.34,73.9,71.86,72.93,72.96,-0.03,-0.0411,15677.75,113909.328,1.7145,1.2,247.3707,2.6301,666868.4485
688095.SH,2025-10-28,73.5,79.33,73.22,77.1,72.93,4.17,5.7178,47158.98,364202.874,5.1574,3.9,261.5149,2.7804,704998.73
688095.SH,2025-10-29,76.44,77.36,75.0,77.36,77.1,0.26,0.3372,18880.33,143436.948,2.0648,1.02,262.3968,2.7898,707376.1577
688095.SH,2025-10-30,78.66,92.83,78.66,89.5,77.36,12.14,15.6929,117318.46,1042555.995,12.8302,5.71,303.5744,3.2337,818383.7398
688095.SH,2025-10-31,88.72,107.4,88.3,107.4,89.5,17.9,20.0,105660.9,1055710.032,11.5553,2.51,364.2893,3.8804,982060.4878
688095.SH,2025-11-03,114.0,116.91,107.42,110.92,107.4,3.52,3.2775,142530.43,1583312.831,15.5874,2.34,376.2288,4.0076,1014247.2002
688095.SH,2025-11-04,109.0,115.0,106.6,115.0,110.92,4.08,3.6783,97080.24,1079523.156,10.6169,1.12,390.0677,4.155,1051554.526
688095.SH,2025-11-05,107.74,111.3,105.86,109.31,115.0,-5.69,-4.9478,87951.58,951609.744,9.6186,0.91,370.7678,3.9495,999525.4368
688095.SH,2025-11-06,105.11,106.17,99.6,101.2,109.31,-8.11,-7.4193,90334.77,917569.033,9.8792,0.82,343.2596,3.6564,925367.9829
688095.SH,2025-11-07,100.0,101.19,97.5,97.63,101.2,-3.57,-3.5277,69997.44,692689.723,7.6551,0.67,331.1505,3.5274,892724.0728
688095.SH,2025-11-10,99.0,100.5,95.0,95.79,97.63,-1.84,-1.8847,67802.88,660820.606,7.4151,0.69,324.9094,3.461,875899.2004
688095.SH,2025-11-11,95.6,101.34,93.04,95.28,95.79,-0.51,-0.5324,75750.25,736659.76,8.2914,0.92,322.8968,3.4395,870473.5447
688095.SH,2025-11-12,95.6,98.89,94.0,97.42,95.28,2.14,2.246,51901.13,501024.357,5.681,0.66,330.1491,3.5168,890024.4828
688095.SH,2025-11-13,96.47,102.99,95.8,98.8,97.42,1.38,1.4165,63116.42,628561.784,6.9086,0.89,334.8258,3.5666,902632.0971
688095.SH,2025-11-14,97.01,98.08,92.85,93.0,98.8,-5.8,-5.8704,60241.86,570879.892,6.5939,0.92,315.1701,3.3572,849643.5732
688095.SH,2025-11-17,93.45,99.5,92.7,97.27,93.0,4.27,4.5914,64711.61,623960.151,7.0832,1.01,329.6408,3.5114,888654.0899
688095.SH,2025-11-18,96.0,106.45,94.0,101.08,97.27,3.81,3.9169,103029.68,1035093.439,11.2774,1.63,342.5526,3.6489,923462.0686
688095.SH,2025-11-19,99.0,105.0,96.88,100.3,101.08,-0.78,-0.7717,74838.19,753707.882,8.1916,1.09,339.9092,3.6207,916336.0257
688095.SH,2025-11-20,98.01,99.5,96.4,96.9,100.3,-3.4,-3.3898,42930.87,418234.528,4.6991,0.59,328.3869,3.498,885273.7876
688095.SH,2025-11-21,94.5,97.8,91.68,91.88,96.9,-5.02,-5.1806,54497.63,509579.838,5.9652,0.79,311.3745,3.3168,839411.3065
688095.SH,2025-11-24,93.0,102.29,91.26,99.86,91.88,7.98,8.6852,69986.74,681755.784,7.6606,1.03,338.4181,3.6049,912316.2067
688095.SH,2025-11-25,101.0,102.88,99.58,100.68,99.86,0.82,0.8211,50627.7,510971.87,5.5416,0.73,341.197,3.6345,919807.6876
688095.SH,2025-11-26,100.98,102.97,98.7,100.1,100.68,-0.58,-0.5761,51292.49,517479.651,5.6144,0.88,339.2314,3.6135,914508.8352
688095.SH,2025-11-27,99.25,100.3,96.71,96.71,100.1,-3.39,-3.3866,31698.27,311246.117,3.4696,0.59,327.743,3.4911,883537.9566
688095.SH,2025-11-28,98.53,99.99,95.59,96.41,96.71,-0.3,-0.3102,34516.56,335307.395,3.7781,0.67,326.7263,3.4803,880797.1709
688095.SH,2025-12-01,96.36,97.49,94.5,95.68,96.41,-0.73,-0.7572,26519.77,252943.705,2.9028,0.56,324.2524,3.454,874127.9256
688095.SH,2025-12-02,95.1,95.68,92.55,94.27,95.68,-1.41,-1.4737,23847.2,223571.209,2.6103,0.61,319.474,3.4031,861246.2327
688095.SH,2025-12-03,94.55,94.55,88.6,88.97,94.27,-5.3,-5.6221,30060.63,271968.722,3.2904,0.9,301.5127,3.2117,812825.685
688095.SH,2025-12-04,88.88,90.17,85.8,86.97,88.97,-2.0,-2.2479,24506.04,213147.814,2.6824,0.84,294.7348,3.1395,794553.7802
688095.SH,2025-12-05,87.28,88.98,86.2,88.12,86.97,1.15,1.3223,21845.95,191673.386,2.3912,0.78,298.6321,3.1811,805060.1255
688095.SH,2025-12-08,88.0,91.6,87.9,91.58,88.12,3.46,3.9265,26407.45,237540.239,2.8905,1.04,310.3578,3.306,836670.5208
688095.SH,2025-12-09,90.82,91.76,89.62,90.4,91.58,-1.18,-1.2885,15744.52,142302.031,1.7234,0.62,306.3588,3.2634,825890.097
688095.SH,2025-12-10,90.0,91.17,88.5,89.92,90.4,-0.48,-0.531,13306.6,119387.19,1.4565,0.56,304.7322,3.246,821504.8398
688095.SH,2025-12-11,89.83,90.29,87.33,87.33,89.92,-2.59,-2.8803,13863.75,122481.751,1.5175,0.68,295.9548,3.1525,797842.7231
688095.SH,2025-12-12,87.25,92.07,86.5,91.34,87.33,4.01,4.5918,33199.46,298309.242,3.6339,1.82,309.5444,3.2973,834477.8922
688095.SH,2025-12-15,90.02,90.4,88.2,88.53,91.34,-2.81,-3.0764,17044.73,152206.934,1.8657,0.83,300.0216,3.1959,808805.866
688095.SH,2025-12-16,88.0,90.43,86.53,89.12,88.53,0.59,0.6664,19383.69,171298.216,2.1217,1.04,302.021,3.2172,814196.0779
688095.SH,2025-12-17,89.12,91.2,87.6,90.0,89.12,0.88,0.9874,17946.47,160505.638,1.9644,0.93,305.0033,3.2489,822235.716
688095.SH,2025-12-18,89.15,91.79,88.61,89.7,90.0,-0.3,-0.3333,22031.25,198003.748,2.4115,1.09,303.9866,3.2381,819494.9303
688095.SH,2025-12-19,89.7,90.29,84.91,85.12,89.7,-4.58,-5.1059,30571.57,264864.131,3.3463,1.39,288.4653,3.0728,777652.2683
688095.SH,2025-12-22,85.83,85.83,83.03,84.8,85.12,-0.32,-0.3759,29020.65,244808.327,3.1765,1.36,287.3809,3.0612,774728.7635
688095.SH,2025-12-23,84.51,86.2,84.44,85.2,84.8,0.4,0.4717,15647.21,133555.011,1.7127,0.66,288.7364,3.0756,778383.1445
688095.SH,2025-12-24,85.7,86.1,84.69,85.78,85.2,0.58,0.6808,12548.07,107397.464,1.3735,0.54,290.702,3.0966,783681.9969
688095.SH,2025-12-25,86.17,86.79,84.1,86.3,85.78,0.52,0.6062,15776.0,135133.195,1.7268,0.72,292.4643,3.1154,788432.6921
688095.SH,2025-12-26,86.3,86.86,84.46,84.7,86.3,-1.6,-1.854,18405.57,157293.065,2.0146,0.89,287.042,3.0576,773815.1683
688095.SH,2025-12-29,86.01,86.9,84.58,85.05,84.7,0.35,0.4132,20557.21,175997.939,2.2501,1.12,288.2281,3.0702,777012.7516
688095.SH,2025-12-30,86.99,90.51,85.91,86.92,85.05,1.87,2.1987,37771.01,332355.248,4.1343,2.28,294.5654,3.1377,794096.9826
688095.SH,2025-12-31,87.76,92.5,86.7,89.27,86.92,2.35,2.7036,47658.97,428182.757,5.2166,2.27,302.5294,3.2226,815566.4707
688095.SH,2026-01-05,90.16,97.47,89.61,97.16,89.27,7.89,8.8384,62450.59,587066.173,6.8357,2.23,329.268,3.5074,887649.1352
688095.SH,2026-01-06,96.48,99.44,94.0,98.32,97.16,1.16,1.1939,47348.93,459748.172,5.1827,1.27,333.1991,3.5493,898246.84
688095.SH,2026-01-07,97.77,98.88,96.09,97.8,98.32,-0.52,-0.5289,36134.02,352510.801,3.9551,0.84,331.4369,3.5305,893496.1447
688095.SH,2026-01-08,96.85,102.0,96.51,100.0,97.8,2.2,2.2495,36532.15,361846.907,3.9987,0.79,338.8925,3.6099,913595.24
688095.SH,2026-01-09,98.0,107.92,98.0,107.0,100.0,7.0,7.0,47900.95,495151.871,5.2431,1.04,362.615,3.8626,977546.9068
688095.SH,2026-01-12,110.47,128.4,107.53,128.4,107.0,21.4,20.0,74068.51,866929.206,8.1074,1.61,435.138,4.6351,1173056.2882
688095.SH,2026-01-13,131.0,132.5,118.58,122.3,128.4,-6.1,-4.7508,75128.33,928540.185,8.2234,1.55,414.4656,4.4149,1117326.9785
688095.SH,2026-01-14,120.29,134.18,120.29,125.0,122.3,2.7,2.2077,71756.33,904127.145,7.8543,1.33,423.6157,4.5124,1141994.05
688095.SH,2026-01-15,118.97,122.0,114.01,120.5,125.0,-4.5,-3.6,51992.38,609794.439,5.691,0.85,408.3655,4.3499,1100882.2642
688095.SH,2026-01-16,116.65,122.8,116.39,117.66,120.5,-2.84,-2.3568,35583.99,422965.771,3.8949,0.55,398.741,4.2474,1074936.1594
688095.SH,2026-01-19,117.6,122.97,115.15,115.88,117.66,-1.78,-1.5128,34503.42,409335.026,3.7767,0.56,392.7087,4.1832,1058674.1641
688095.SH,2026-01-20,118.0,118.95,111.55,112.7,115.88,-3.18,-2.7442,41608.72,476242.555,4.5544,0.77,381.9319,4.0684,1029621.8355
688095.SH,2026-01-21,112.67,113.6,107.95,108.38,112.7,-4.32,-3.8332,43779.86,483708.661,4.792,0.93,367.2917,3.9124,990154.5211
688095.SH,2026-01-22,109.0,111.48,107.97,108.1,108.38,-0.28,-0.2584,28703.35,313714.076,3.1418,0.69,366.3428,3.9023,987596.4544
688095.SH,2026-01-23,108.2,111.28,106.71,109.01,108.1,0.91,0.8418,39257.19,430014.527,4.297,1.07,369.4267,3.9352,995910.1711
688095.SH,2026-01-26,110.99,112.91,104.52,105.26,109.01,-3.75,-3.4401,48269.06,518769.769,5.2834,1.28,356.7183,3.7998,961650.3496
688095.SH,2026-01-27,105.01,109.99,102.68,109.5,105.26,4.24,4.0281,41116.3,438561.347,4.5005,1.02,371.0873,3.9529,1000386.7878
688095.SH,2026-01-28,109.77,117.89,109.77,114.0,109.5,4.5,4.1096,76553.81,874476.689,8.3794,1.9,386.3375,4.1153,1041498.5736
