ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688276.SH,2025-06-03,21.08,21.39,21.0,21.3,21.1,0.2,0.9479,28689.04,60854.844,0.6935,1.82,37.9627,2.0903,881090.6837
688276.SH,2025-06-04,21.3,21.35,21.13,21.3,21.3,0.0,0.0,22703.62,48214.529,0.5489,1.2,37.9627,2.0903,881090.6837
688276.SH,2025-06-05,21.51,21.83,21.15,21.27,21.3,-0.03,-0.1408,29989.4,64154.398,0.725,1.47,37.9092,2.0873,879849.7109
688276.SH,2025-06-06,21.46,21.46,21.08,21.1,21.27,-0.17,-0.7992,17718.52,37525.884,0.4283,0.73,37.6062,2.0707,872817.5318
688276.SH,2025-06-09,21.18,21.87,21.09,21.63,21.1,0.53,2.5118,44960.26,97037.562,1.0869,1.9,38.5508,2.1227,894741.3845
688276.SH,2025-06-10,21.64,21.71,21.13,21.39,21.63,-0.24,-1.1096,35664.37,76367.729,0.8622,1.24,38.1231,2.0991,884813.6021
688276.SH,2025-06-11,21.39,21.54,21.28,21.32,21.39,-0.07,-0.3273,24922.43,53266.334,0.6025,0.83,37.9983,2.0922,881917.9989
688276.SH,2025-06-12,21.29,21.77,21.21,21.66,21.32,0.34,1.5947,36542.42,78626.349,0.8834,1.19,38.6043,2.1256,895982.3573
688276.SH,2025-06-13,21.66,21.89,21.11,21.14,21.66,-0.52,-2.4007,70648.81,150668.774,1.7079,2.21,37.6775,2.0746,874472.1622
688276.SH,2025-06-16,21.15,21.18,20.78,21.01,21.14,-0.13,-0.6149,26692.97,56032.316,0.6453,0.63,37.4458,2.0618,869094.6134
688276.SH,2025-06-17,21.16,21.85,20.96,21.24,21.01,0.23,1.0947,33254.03,71079.465,0.8039,0.85,37.8558,2.0844,878608.7382
688276.SH,2025-06-18,21.0,21.06,20.69,20.73,21.07,-0.34,-1.6137,22160.31,46154.015,0.5357,0.58,36.9468,2.0687,857512.2007
688276.SH,2025-06-19,20.69,20.79,20.3,20.37,20.73,-0.36,-1.7366,21052.19,43159.016,0.5089,0.56,36.3052,2.0327,842620.5271
688276.SH,2025-06-20,20.27,20.67,20.27,20.44,20.37,0.07,0.3436,14848.37,30434.329,0.359,0.43,36.4299,2.0397,845516.1303
688276.SH,2025-06-23,20.33,20.66,20.23,20.56,20.44,0.12,0.5871,16322.24,33406.25,0.3946,0.69,36.6438,2.0517,850480.0215
688276.SH,2025-06-24,20.59,20.82,20.55,20.8,20.56,0.24,1.1673,16462.09,34118.232,0.398,0.76,37.0716,2.0756,860407.8038
688276.SH,2025-06-25,20.8,20.98,20.65,20.94,20.8,0.14,0.6731,21747.55,45248.916,0.5257,1.2,37.3211,2.0896,866199.0102
688276.SH,2025-06-26,20.9,20.93,20.75,20.79,20.94,-0.15,-0.7163,16422.95,34197.982,0.397,0.91,37.0537,2.0746,859994.1462
688276.SH,2025-06-27,20.74,20.91,20.74,20.76,20.79,-0.03,-0.1443,16665.31,34688.624,0.4029,0.97,37.0003,2.0716,858753.1734
688276.SH,2025-06-30,20.74,21.05,20.73,21.0,20.76,0.24,1.1561,23766.05,49682.452,0.5745,1.36,37.428,2.0956,868680.9558
688276.SH,2025-07-01,21.0,21.1,20.83,21.05,21.0,0.05,0.2381,24142.47,50702.93,0.5836,1.27,37.5171,2.1006,870749.2438
688276.SH,2025-07-02,21.06,21.13,20.87,21.0,21.05,-0.05,-0.2375,16654.66,34929.965,0.4026,0.81,37.428,2.0956,868680.9558
688276.SH,2025-07-03,21.03,21.36,21.0,21.27,21.0,0.27,1.2857,31654.64,67216.341,0.7652,1.62,37.9092,2.1225,879849.7109
688276.SH,2025-07-04,21.26,21.67,21.02,21.08,21.27,-0.19,-0.8933,26477.58,56095.072,0.6401,1.17,37.5706,2.1036,871990.2166
688276.SH,2025-07-07,21.1,21.27,21.02,21.05,21.08,-0.03,-0.1423,17616.89,37206.955,0.4259,0.72,37.5171,2.1006,870749.2438
688276.SH,2025-07-08,21.06,21.43,21.05,21.31,21.05,0.26,1.2352,25026.43,53309.557,0.605,1.07,37.9805,2.1265,881504.3413
688276.SH,2025-07-09,21.31,21.54,21.22,21.28,21.31,-0.03,-0.1408,28126.36,60158.304,0.6799,1.2,37.927,2.1235,880263.3685
688276.SH,2025-07-10,21.28,21.98,21.28,21.58,21.28,0.3,1.4098,46005.04,99508.88,1.1122,1.78,38.4617,2.1535,892673.0965
688276.SH,2025-07-11,21.5,21.95,21.48,21.78,21.58,0.2,0.9268,35075.25,76279.97,0.8479,1.22,38.8182,2.1734,900946.2484
688276.SH,2025-07-14,21.75,21.87,21.58,21.79,21.78,0.01,0.0459,21742.44,47279.246,0.5256,0.72,38.836,2.1744,901359.906
688276.SH,2025-07-15,21.75,21.84,21.36,21.7,21.79,-0.09,-0.413,26049.48,56274.846,0.6297,0.84,38.6756,2.1655,897636.9877
688276.SH,2025-07-16,21.73,21.83,21.61,21.72,21.7,0.02,0.0922,18694.88,40580.573,0.4519,0.6,38.7113,2.1674,898464.3029
688276.SH,2025-07-17,21.73,22.27,21.69,22.24,21.72,0.52,2.3941,41233.44,90647.805,0.9968,1.4,39.638,2.2193,919974.498
688276.SH,2025-07-18,22.2,22.33,21.95,22.32,22.24,0.08,0.3597,33131.84,73308.386,0.8009,1.16,39.7806,2.2273,923283.7587
688276.SH,2025-07-21,22.3,22.75,22.18,22.6,22.32,0.28,1.2545,35824.01,80416.328,0.866,1.27,40.2797,2.2553,934866.1715
688276.SH,2025-07-22,22.51,22.99,22.46,22.66,22.6,0.06,0.2655,39553.98,89867.419,0.9562,1.28,40.3866,2.2613,937348.1171
688276.SH,2025-07-23,22.66,23.38,22.47,22.8,22.66,0.14,0.6178,55398.02,127082.01,1.3392,1.64,40.6361,2.2752,943139.3234
688276.SH,2025-07-24,22.77,24.88,22.77,24.3,22.8,1.5,6.5789,137326.11,328899.506,3.3198,3.35,43.3096,2.4249,1005187.9631
688276.SH,2025-07-25,24.25,24.4,23.7,24.08,24.3,-0.22,-0.9053,83533.79,200524.889,2.0194,1.39,42.9174,2.403,996087.496
688276.SH,2025-07-28,24.08,24.32,23.62,23.66,24.08,-0.42,-1.7442,50167.52,119444.864,1.2128,0.71,42.1689,2.361,978713.8769
688276.SH,2025-07-29,23.81,23.95,23.36,23.85,23.66,0.19,0.803,55095.62,130397.435,1.3319,0.75,42.5075,2.38,986573.3712
688276.SH,2025-07-30,23.67,24.05,23.26,23.63,23.85,-0.22,-0.9224,45614.85,108207.468,1.1027,0.6,42.1154,2.358,977472.9041
688276.SH,2025-07-31,23.51,23.76,23.19,23.36,23.63,-0.27,-1.1426,42534.81,99854.323,1.0283,0.57,41.6342,2.3311,966304.1489
688276.SH,2025-08-01,23.29,24.04,23.14,23.38,23.36,0.02,0.0856,47960.63,113214.122,1.1594,0.87,41.6698,2.3331,967131.4641
688276.SH,2025-08-04,23.15,24.38,22.88,23.83,23.38,0.45,1.9247,58262.89,136873.246,1.4085,1.21,42.4719,2.378,985746.056
688276.SH,2025-08-05,23.75,24.48,23.6,23.91,23.83,0.08,0.3357,51624.59,123730.147,1.248,1.03,42.6145,2.386,989055.3168
688276.SH,2025-08-06,23.73,24.22,23.48,23.59,23.91,-0.32,-1.3384,40213.11,95267.81,0.9721,0.82,42.0441,2.3541,975818.2737
688276.SH,2025-08-07,23.59,23.82,23.4,23.4,23.59,-0.19,-0.8054,27551.15,65007.932,0.666,0.57,41.7055,2.3351,967958.7793
688276.SH,2025-08-08,23.4,24.37,23.11,24.03,23.4,0.63,2.6923,70646.61,168712.198,1.7079,1.57,42.8283,2.398,994019.208
688276.SH,2025-08-11,24.0,24.48,23.9,24.33,24.03,0.3,1.2484,51691.86,124888.372,1.2496,1.04,43.363,2.4279,1006428.9359
688276.SH,2025-08-12,24.4,24.67,24.01,24.08,24.33,-0.25,-1.0275,42292.63,102639.827,1.0224,0.87,42.9174,2.403,996087.496
688276.SH,2025-08-13,24.08,24.25,23.81,24.14,24.08,0.06,0.2492,37868.57,91075.224,0.9155,0.81,43.0244,2.4089,998569.4416
688276.SH,2025-08-14,24.2,24.39,23.43,23.5,24.14,-0.64,-2.6512,53220.25,126805.02,1.2866,1.16,41.8837,2.3451,972095.3553
688276.SH,2025-08-15,23.58,26.17,23.45,25.4,23.5,1.9,8.0851,111858.11,275069.303,2.7041,2.19,45.2701,2.5347,1050690.2989
688276.SH,2025-08-18,25.5,26.3,25.05,25.44,25.4,0.04,0.1575,90161.28,230448.39,2.1796,1.52,45.3414,2.5387,1052344.9293
688276.SH,2025-08-19,25.21,25.73,25.12,25.26,25.44,-0.18,-0.7075,57408.5,145677.561,1.3878,0.86,45.0205,2.5207,1044899.0925
688276.SH,2025-08-20,25.1,25.21,24.46,24.83,25.26,-0.43,-1.7023,50837.84,126027.376,1.229,0.73,44.2542,2.4778,1027111.8158
688276.SH,2025-08-21,24.8,25.09,24.52,24.68,24.83,-0.15,-0.6041,45383.46,112271.208,1.0971,0.62,43.9868,2.4628,1020906.9519
688276.SH,2025-08-22,24.69,24.82,24.36,24.77,24.68,0.09,0.3647,47724.29,117623.205,1.1537,0.67,44.1472,2.4718,1024629.8702
688276.SH,2025-08-25,24.91,25.43,24.89,25.35,24.77,0.58,2.3415,71755.26,181062.199,1.7347,1.23,45.181,2.5297,1048622.0109
688276.SH,2025-08-26,25.66,25.72,25.1,25.19,25.35,-0.16,-0.6312,49242.48,124721.93,1.1904,0.9,44.8958,2.5137,1042003.4894
688276.SH,2025-08-27,25.1,25.29,24.24,24.24,25.19,-0.95,-3.7713,61045.53,151401.853,1.4758,1.15,43.2026,2.4189,1002706.0176
688276.SH,2025-08-28,24.25,24.5,23.22,24.04,24.24,-0.2,-0.8251,58641.79,139949.244,1.4176,1.07,42.8462,2.399,994432.8656
688276.SH,2025-08-29,23.91,24.12,23.75,23.9,24.04,-0.14,-0.5824,30759.58,73616.658,0.7436,0.53,42.5966,2.385,988641.6592
688276.SH,2025-09-01,23.01,23.72,22.91,23.6,23.9,-0.3,-1.2552,46167.27,107953.406,1.1161,0.85,42.062,2.3978,976231.9313
688276.SH,2025-09-02,23.66,23.9,22.95,23.17,23.6,-0.43,-1.822,46026.05,107196.854,1.1127,0.94,41.2956,2.3541,958444.6546
688276.SH,2025-09-03,23.26,23.51,22.83,22.95,23.17,-0.22,-0.9495,30101.24,69702.732,0.7277,0.62,40.9035,2.3318,949344.1874
688276.SH,2025-09-04,22.95,23.14,22.31,22.64,22.95,-0.31,-1.3508,41398.44,94330.513,1.0008,0.98,40.351,2.3003,936520.8019
688276.SH,2025-09-05,22.64,23.0,22.53,22.98,22.64,0.34,1.5018,32826.99,74911.925,0.7936,0.84,40.9569,2.3348,950585.1602
688276.SH,2025-09-08,22.99,23.45,22.96,23.39,22.98,0.41,1.7842,34140.19,79349.895,0.8253,0.87,41.6877,2.3765,967545.1217
688276.SH,2025-09-09,23.39,23.39,22.92,23.0,23.39,-0.39,-1.6674,25739.68,59427.748,0.6222,0.7,40.9926,2.3369,951412.4754
688276.SH,2025-09-10,23.0,23.27,22.83,22.87,23.0,-0.13,-0.5652,20636.82,47423.09,0.4989,0.63,40.7609,2.3237,946034.9266
688276.SH,2025-09-11,22.8,23.17,22.52,23.14,22.87,0.27,1.1806,28403.35,64957.599,0.6866,0.92,41.2421,2.3511,957203.6818
688276.SH,2025-09-12,23.22,23.22,22.9,22.93,23.14,-0.21,-0.9075,22195.67,51110.951,0.5366,0.78,40.8678,2.3298,948516.8722
688276.SH,2025-09-15,22.91,22.99,22.54,22.55,22.93,-0.38,-1.6572,34393.43,78082.455,0.8314,1.31,40.1906,2.2911,932797.8835
688276.SH,2025-09-16,22.57,22.61,22.36,22.55,22.55,0.0,0.0,25672.44,57734.664,0.6206,0.98,40.1906,2.2911,932797.8835
688276.SH,2025-09-17,22.55,22.78,22.39,22.53,22.55,-0.02,-0.0887,23571.98,53070.838,0.5698,0.9,40.1549,2.2891,931970.5683
688276.SH,2025-09-18,22.54,22.86,22.07,22.25,22.53,-0.28,-1.2428,39852.32,89806.35,0.9634,1.48,39.6559,2.2607,920388.1556
688276.SH,2025-09-19,22.24,22.35,21.95,22.05,22.25,-0.2,-0.8989,24914.51,54973.904,0.6023,0.86,39.2994,2.2403,912115.0036
688276.SH,2025-09-22,22.08,22.27,21.71,21.88,22.05,-0.17,-0.771,22216.51,48689.79,0.5371,0.75,38.9964,2.2231,905082.8244
688276.SH,2025-09-23,21.86,21.87,21.12,21.45,21.88,-0.43,-1.9653,33789.9,72316.386,0.8169,1.24,38.23,2.1794,887295.5477
688276.SH,2025-09-24,21.39,21.83,21.33,21.83,21.45,0.38,1.7716,22329.17,48386.217,0.5398,0.77,38.9073,2.218,903014.5364
688276.SH,2025-09-25,21.83,21.99,21.61,21.62,21.83,-0.21,-0.962,19652.3,42769.339,0.4751,0.69,38.533,2.1967,894327.7269
688276.SH,2025-09-26,21.59,21.68,21.34,21.44,21.62,-0.18,-0.8326,14233.36,30642.565,0.3441,0.58,38.2122,2.1784,886881.8901
688276.SH,2025-09-29,21.46,21.97,21.19,21.9,21.44,0.46,2.1455,20777.5,44860.739,0.5023,0.93,39.0321,2.2251,905910.1396
688276.SH,2025-09-30,21.89,22.13,21.77,21.92,21.9,0.02,0.0913,14055.68,30915.099,0.3398,0.63,39.0677,2.2271,906737.4548
688276.SH,2025-10-09,21.8,22.2,21.55,22.12,21.92,0.2,0.9124,21466.21,46957.917,0.5189,1.18,39.4242,2.2475,915010.6068
688276.SH,2025-10-10,22.02,22.1,21.91,21.93,22.12,-0.19,-0.859,19569.89,43043.907,0.4731,1.08,39.0855,2.2282,907151.1124
688276.SH,2025-10-13,21.56,21.78,21.4,21.64,21.93,-0.29,-1.3224,22466.47,48462.3,0.5431,1.25,38.5687,2.1987,895155.0421
688276.SH,2025-10-14,21.75,22.22,21.62,21.78,21.64,0.14,0.647,22995.65,50384.164,0.5559,1.17,38.8182,2.2129,900946.2484
688276.SH,2025-10-15,21.82,22.21,21.78,22.02,21.78,0.24,1.1019,20017.67,44143.979,0.4839,1.0,39.2459,2.2373,910874.0308
688276.SH,2025-10-16,22.0,22.13,21.58,21.68,22.02,-0.34,-1.5441,22712.95,49577.094,0.5491,1.07,38.64,2.2028,896809.6725
688276.SH,2025-10-17,21.71,22.58,21.66,21.92,21.68,0.24,1.107,40563.11,89777.971,0.9806,1.88,39.0677,2.2271,906737.4548
688276.SH,2025-10-20,21.98,22.35,21.72,21.83,21.92,-0.09,-0.4106,21925.61,48013.957,0.53,0.85,38.9073,2.218,903014.5364
688276.SH,2025-10-21,21.91,22.53,21.84,22.23,21.83,0.4,1.8323,36951.13,82129.949,0.8933,1.44,39.6202,2.2586,919560.8404
688276.SH,2025-10-22,22.18,22.65,22.16,22.45,22.23,0.22,0.9897,40524.76,90879.612,0.9797,1.43,40.0123,2.281,928661.3075
688276.SH,2025-10-23,22.45,22.65,22.0,22.34,22.45,-0.11,-0.49,27998.48,62238.077,0.6769,0.86,39.8163,2.2698,924111.0739
688276.SH,2025-10-24,22.22,22.4,21.9,22.03,22.34,-0.31,-1.3876,27997.78,61825.874,0.6768,0.83,39.2638,2.2383,911287.6884
688276.SH,2025-10-27,22.17,22.18,21.93,21.94,22.03,-0.09,-0.4085,21095.06,46406.883,0.51,0.68,39.1034,2.2292,907564.77
688276.SH,2025-10-28,21.94,22.03,21.71,21.74,21.94,-0.2,-0.9116,19993.54,43733.522,0.4833,0.65,38.7469,2.2088,899291.6181
688276.SH,2025-10-29,21.72,21.87,21.64,21.83,21.74,0.09,0.414,14678.68,31967.923,0.3549,0.53,38.9073,2.218,903014.5364
688276.SH,2025-10-30,21.82,21.99,21.68,21.69,21.83,-0.14,-0.6413,21487.06,46889.249,0.5194,0.96,38.6578,2.2038,897223.3301
688276.SH,2025-10-31,21.61,22.03,21.55,21.88,21.69,0.19,0.876,40908.85,89361.586,0.989,1.94,38.9964,2.2869,905082.8244
688276.SH,2025-11-03,21.98,22.13,21.78,22.1,21.88,0.22,1.0055,27937.13,61444.545,0.6754,1.18,39.3885,2.3099,914183.2916
688276.SH,2025-11-04,22.11,22.35,21.88,22.03,22.1,-0.07,-0.3167,32188.25,71010.517,0.7781,1.29,39.2638,2.3026,911287.6884
688276.SH,2025-11-05,21.9,22.23,21.85,22.12,22.03,0.09,0.4085,21722.07,48001.28,0.5251,0.79,39.4242,2.312,915010.6068
688276.SH,2025-11-06,22.1,22.23,21.83,21.85,22.12,-0.27,-1.2206,22603.72,49632.685,0.5464,0.78,38.943,2.2838,903841.8516
688276.SH,2025-11-07,21.85,21.96,21.76,21.79,21.85,-0.06,-0.2746,20527.5,44886.835,0.4962,0.71,38.836,2.2775,901359.906
688276.SH,2025-11-10,21.98,23.2,21.98,22.91,21.79,1.12,5.14,91369.6,208240.093,2.2088,3.66,40.8322,2.3946,947689.557
688276.SH,2025-11-11,22.99,23.57,22.69,23.2,22.91,0.29,1.2658,69727.66,161111.084,1.6856,1.85,41.349,2.4249,959685.6274
688276.SH,2025-11-12,23.4,23.57,23.03,23.12,23.2,-0.08,-0.3448,50170.15,116399.375,1.2128,1.11,41.2065,2.4166,956376.3666
688276.SH,2025-11-13,23.12,23.35,22.76,23.32,23.12,0.2,0.8651,46347.22,107242.132,1.1204,0.91,41.5629,2.4375,964649.5185
688276.SH,2025-11-14,23.22,24.47,23.22,23.77,23.32,0.45,1.9297,98007.14,235491.846,2.3693,1.76,42.3649,2.4845,983264.1104
688276.SH,2025-11-17,23.86,23.91,22.73,22.83,23.77,-0.94,-3.9546,101681.94,234421.193,2.4581,1.43,40.6896,2.3862,944380.2962
688276.SH,2025-11-18,22.69,23.43,22.59,22.76,22.83,-0.07,-0.3066,56447.79,129440.057,1.3646,0.77,40.5648,2.3789,941484.693
688276.SH,2025-11-19,22.68,22.98,22.21,22.3,22.76,-0.46,-2.0211,38053.33,85401.475,0.9199,0.54,39.745,2.3308,922456.4435
688276.SH,2025-11-20,22.41,22.85,22.25,22.36,22.3,0.06,0.2691,33747.37,76068.516,0.8158,0.5,39.8519,2.3371,924938.3891
688276.SH,2025-11-21,22.2,22.56,21.05,21.06,22.36,-1.3,-5.814,64158.76,138259.635,1.551,0.98,37.5349,2.2012,871162.9014
688276.SH,2025-11-24,21.2,21.6,21.07,21.33,21.06,0.27,1.2821,39230.39,83926.141,0.9484,0.67,38.0162,2.2295,882331.6565
688276.SH,2025-11-25,21.41,22.18,21.35,21.86,21.33,0.53,2.4848,45448.42,99253.841,1.0987,0.98,38.9608,2.2849,904255.5092
688276.SH,2025-11-26,21.87,22.39,21.65,21.7,21.86,-0.16,-0.7319,42368.17,93413.07,1.0242,0.96,38.6756,2.2681,897636.9877
688276.SH,2025-11-27,21.84,21.85,21.55,21.75,21.7,0.05,0.2304,26206.0,56897.463,0.6335,0.58,38.7647,2.2734,899705.2757
688276.SH,2025-11-28,21.72,21.75,21.4,21.56,21.75,-0.19,-0.8736,21181.93,45633.443,0.5121,0.49,38.4261,2.2535,891845.7813
688276.SH,2025-12-01,21.76,21.79,21.41,21.55,21.56,-0.01,-0.0464,22434.07,48381.55,0.5423,0.64,38.4083,2.2525,891432.1237
688276.SH,2025-12-02,21.63,21.64,21.18,21.32,21.55,-0.23,-1.0673,19965.88,42540.505,0.4827,0.63,37.9983,2.2284,881917.9989
688276.SH,2025-12-03,21.31,21.45,21.08,21.36,21.32,0.04,0.1876,25973.49,55147.538,0.6279,0.98,38.0696,2.2326,883572.6293
688276.SH,2025-12-04,21.38,21.45,20.9,20.95,21.36,-0.41,-1.9195,26848.3,56639.914,0.649,1.16,37.3389,2.1897,866612.6678
688276.SH,2025-12-05,20.89,21.03,20.6,20.98,20.95,0.03,0.1432,24325.07,50631.474,0.588,1.04,37.3924,2.1929,867853.6406
688276.SH,2025-12-08,21.0,21.24,20.84,20.85,20.98,-0.13,-0.6196,21362.84,44782.354,0.5164,0.89,37.1607,2.1793,862476.0918
688276.SH,2025-12-09,20.87,20.92,20.51,20.52,20.85,-0.33,-1.5827,22494.8,46404.756,0.5438,0.95,36.5725,2.1448,848825.3911
688276.SH,2025-12-10,20.56,20.56,20.28,20.33,20.52,-0.19,-0.9259,21615.67,44017.04,0.5225,0.89,36.2339,2.1249,840965.8967
688276.SH,2025-12-11,20.39,20.4,19.68,19.71,20.33,-0.62,-3.0497,43509.25,86995.185,1.0518,1.87,35.1289,2.0601,815319.1257
688276.SH,2025-12-12,19.71,19.87,19.6,19.85,19.71,0.14,0.7103,47547.16,93785.997,1.1494,1.78,35.3784,2.0748,821110.332
688276.SH,2025-12-15,19.78,19.79,19.35,19.37,19.85,-0.48,-2.4181,35674.51,69516.666,0.8624,1.14,34.5229,2.0246,801254.7673
688276.SH,2025-12-16,19.4,19.45,19.06,19.09,19.37,-0.28,-1.4455,22466.84,43017.537,0.5431,0.66,34.0238,1.9953,789672.3546
688276.SH,2025-12-17,19.06,19.25,18.87,19.15,19.09,0.06,0.3143,24752.31,47119.243,0.5984,0.72,34.1308,2.0016,792154.3002
688276.SH,2025-12-18,19.12,19.29,19.1,19.21,19.15,0.06,0.3133,21560.28,41388.657,0.5212,0.62,34.2377,2.0079,794636.2458
688276.SH,2025-12-19,19.25,19.48,19.15,19.31,19.21,0.1,0.5206,20177.16,39035.711,0.4878,0.66,34.4159,2.0183,798772.8217
688276.SH,2025-12-22,19.31,19.33,19.13,19.18,19.31,-0.13,-0.6732,25372.23,48759.763,0.6134,1.02,34.1842,2.0047,793395.273
688276.SH,2025-12-23,19.18,19.24,18.89,18.92,19.18,-0.26,-1.3556,26152.41,49644.456,0.6322,1.14,33.7209,1.9776,782640.1754
688276.SH,2025-12-24,18.93,19.28,18.83,19.19,18.92,0.27,1.4271,21977.39,41967.817,0.5313,0.93,34.2021,2.0058,793808.9306
688276.SH,2025-12-25,19.2,19.27,19.06,19.25,19.19,0.06,0.3127,16178.92,31033.451,0.3911,0.7,34.309,2.0121,796290.8762
688276.SH,2025-12-26,19.2,19.36,19.16,19.19,19.25,-0.06,-0.3117,18198.36,35037.613,0.4399,0.83,34.2021,2.0058,793808.9306
688276.SH,2025-12-29,19.19,19.34,19.01,19.05,19.19,-0.14,-0.7295,17435.72,33356.496,0.4215,0.81,33.9526,1.9912,788017.7242
688276.SH,2025-12-30,19.0,19.12,18.91,19.02,19.05,-0.03,-0.1575,15553.55,29576.329,0.376,0.78,33.8991,1.988,786776.7514
688276.SH,2025-12-31,19.02,19.07,18.85,18.86,19.02,-0.16,-0.8412,17035.93,32237.241,0.4118,0.95,33.6139,1.9713,780158.2298
688276.SH,2026-01-05,18.85,19.49,18.85,19.44,18.86,0.58,3.0753,32477.84,62673.306,0.7851,1.92,34.6476,2.0319,804150.3705
688276.SH,2026-01-06,19.5,19.66,19.37,19.62,19.44,0.18,0.9259,28781.3,56251.045,0.6958,1.43,34.9685,2.0507,811596.2073
688276.SH,2026-01-07,19.53,19.71,19.47,19.49,19.62,-0.13,-0.6626,21565.44,42239.765,0.5213,0.97,34.7368,2.0371,806218.6585
688276.SH,2026-01-08,19.67,20.59,19.5,20.23,19.49,0.74,3.7968,63717.63,127933.845,1.5403,2.76,36.0556,2.1145,836829.3208
688276.SH,2026-01-09,20.23,20.35,20.09,20.31,20.23,0.08,0.3955,41225.19,83449.81,0.9966,1.26,36.1982,2.1228,840138.5815
688276.SH,2026-01-12,20.23,20.54,20.22,20.44,20.31,0.13,0.6401,39139.89,79798.321,0.9462,1.04,36.4299,2.1364,845516.1303
688276.SH,2026-01-13,20.5,20.9,20.38,20.49,20.44,0.05,0.2446,47601.39,98372.004,1.1507,1.22,36.519,2.1417,847584.4183
688276.SH,2026-01-14,20.5,20.89,20.11,20.34,20.49,-0.15,-0.7321,49287.16,101325.431,1.1915,1.16,36.2517,2.126,841379.5543
688276.SH,2026-01-15,20.2,20.39,20.07,20.2,20.34,-0.14,-0.6883,29291.93,59152.187,0.7081,0.61,36.0022,2.1114,835588.348
688276.SH,2026-01-16,20.3,20.32,19.98,20.14,20.2,-0.06,-0.297,30350.51,61092.102,0.7337,0.73,35.8952,2.1051,833106.4024
688276.SH,2026-01-19,19.81,20.1,19.73,19.91,20.14,-0.23,-1.142,27528.3,54914.448,0.6655,0.7,35.4853,2.081,823592.2776
688276.SH,2026-01-20,19.92,20.19,19.74,19.85,19.91,-0.06,-0.3014,28210.44,56116.974,0.682,0.77,35.3784,2.0748,821110.332
688276.SH,2026-01-21,19.85,20.85,19.8,20.56,19.85,0.71,3.5768,72238.56,147111.455,1.7463,2.19,36.6438,2.149,850480.0215
688276.SH,2026-01-22,20.8,20.98,20.37,20.4,20.56,-0.16,-0.7782,37363.95,76902.57,0.9033,1.0,36.3586,2.1323,843861.4999
688276.SH,2026-01-23,20.45,20.75,20.4,20.61,20.4,0.21,1.0294,33929.16,69851.121,0.8202,0.87,36.7329,2.1542,852548.3095
688276.SH,2026-01-26,20.6,21.6,20.57,21.43,20.61,0.82,3.9787,115900.55,246158.566,2.8018,2.91,38.1944,2.2399,886468.2325
688276.SH,2026-01-27,21.43,21.43,20.43,21.04,21.43,-0.39,-1.8199,72236.0,150275.026,1.7463,1.26,37.4993,2.1992,870335.5862
688276.SH,2026-01-28,20.9,21.08,20.33,20.5,21.04,-0.54,-2.5665,46659.86,96024.393,1.128,0.7,36.5369,2.1427,847998.0759
