ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688295.SH,2025-10-31,27.12,27.22,25.68,25.78,27.13,-1.35,-4.976,60745.06,159576.744,0.6749,1.76,,4.9471,2320200.0
688295.SH,2025-11-03,25.67,26.12,24.84,26.1,25.78,0.32,1.2413,67714.44,172989.164,0.7524,1.75,,5.0085,2349000.0
688295.SH,2025-11-04,26.01,26.12,25.02,25.32,26.1,-0.78,-2.9885,39237.61,99460.87,0.436,0.9,,4.8588,2278800.0
688295.SH,2025-11-05,25.0,25.42,25.0,25.14,25.32,-0.18,-0.7109,20885.84,52588.472,0.2321,0.48,,4.8243,2262600.0
688295.SH,2025-11-06,25.11,26.26,25.1,25.97,25.14,0.83,3.3015,36535.96,94647.255,0.406,0.84,,4.9835,2337300.0
688295.SH,2025-11-07,25.83,26.57,25.72,26.38,25.97,0.41,1.5787,26271.47,69015.12,0.2919,0.58,,5.0622,2374200.0
688295.SH,2025-11-10,26.48,26.79,26.29,26.47,26.38,0.09,0.3412,24673.62,65419.952,0.2742,0.65,,5.0795,2382300.0
688295.SH,2025-11-11,26.67,26.93,26.39,26.56,26.47,0.09,0.34,23927.01,63810.22,0.2659,0.81,,5.0968,2390400.0
688295.SH,2025-11-12,26.46,26.48,25.8,26.1,26.56,-0.46,-1.7319,21858.45,57085.048,0.2429,0.83,,5.0085,2349000.0
688295.SH,2025-11-13,26.22,26.79,26.04,26.57,26.1,0.47,1.8008,26813.24,71059.817,0.2979,1.01,,5.0987,2391300.0
688295.SH,2025-11-14,26.42,26.77,26.29,26.29,26.57,-0.28,-1.0538,15409.1,40795.372,0.1712,0.62,,5.0449,2366100.0
688295.SH,2025-11-17,26.43,28.2,26.35,27.74,26.29,1.45,5.5154,54557.99,149942.588,0.6062,2.42,,5.3232,2496600.0
688295.SH,2025-11-18,27.74,27.78,26.8,26.96,27.74,-0.78,-2.8118,34721.51,94100.313,0.3858,1.22,,5.1735,2426400.0
688295.SH,2025-11-19,27.07,27.37,26.31,26.56,26.96,-0.4,-1.4837,21592.87,57694.947,0.2399,0.7,,5.0968,2390400.0
688295.SH,2025-11-20,26.68,26.73,25.61,25.9,26.56,-0.66,-2.4849,33912.78,88050.107,0.3768,1.11,,4.9701,2331000.0
688295.SH,2025-11-21,25.63,25.73,24.68,24.7,25.9,-1.2,-4.6332,30551.45,76513.238,0.3395,0.95,,4.7398,2223000.0
688295.SH,2025-11-24,24.93,24.98,24.36,24.85,24.7,0.15,0.6073,24827.81,61285.352,0.2759,0.71,,4.7686,2236500.0
688295.SH,2025-11-25,25.01,25.75,24.85,25.23,24.85,0.38,1.5292,25248.74,63924.528,0.2805,0.87,,4.8415,2270700.0
688295.SH,2025-11-26,25.02,25.24,24.65,24.72,25.23,-0.51,-2.0214,26011.73,64711.748,0.289,0.96,,4.7437,2224800.0
688295.SH,2025-11-27,24.7,24.97,24.57,24.63,24.72,-0.09,-0.3641,18737.69,46326.4,0.2082,0.67,,4.7264,2216700.0
688295.SH,2025-11-28,24.6,25.0,24.6,24.85,24.63,0.22,0.8932,16684.69,41401.278,0.1854,0.67,,4.7686,2236500.0
688295.SH,2025-12-01,25.27,26.12,25.22,25.46,24.85,0.61,2.4547,37101.6,94990.463,0.4122,1.66,,4.8857,2291400.0
688295.SH,2025-12-02,25.39,25.5,25.01,25.06,25.46,-0.4,-1.5711,19568.18,49278.362,0.2174,0.79,,4.8089,2255400.0
688295.SH,2025-12-03,24.96,25.1,24.7,24.85,25.06,-0.21,-0.838,18353.73,45598.777,0.2039,0.78,,4.7686,2236500.0
688295.SH,2025-12-04,24.84,24.95,24.47,24.85,24.85,0.0,0.0,14035.73,34738.269,0.156,0.64,,4.7686,2236500.0
688295.SH,2025-12-05,24.82,25.55,24.69,25.51,24.85,0.66,2.6559,19884.64,50118.823,0.2209,0.94,,4.8953,2295900.0
688295.SH,2025-12-08,25.48,26.03,25.48,25.69,25.51,0.18,0.7056,25320.59,65256.548,0.2813,1.16,,4.9298,2312100.0
688295.SH,2025-12-09,25.63,25.69,25.2,25.36,25.69,-0.33,-1.2845,22754.21,57749.036,0.2528,1.17,,4.8665,2282400.0
688295.SH,2025-12-10,25.34,25.35,24.92,25.16,25.36,-0.2,-0.7886,12818.23,32218.272,0.1424,0.64,,4.8281,2264400.0
688295.SH,2025-12-11,25.15,25.52,25.01,25.12,25.16,-0.04,-0.159,20688.46,52347.438,0.2299,1.09,,4.8204,2260800.0
688295.SH,2025-12-12,25.19,25.73,25.0,25.7,25.12,0.58,2.3089,42536.17,108422.461,0.4726,2.1,,4.9317,2313000.0
688295.SH,2025-12-15,25.22,25.67,24.85,25.06,25.7,-0.64,-2.4903,33484.69,84008.154,0.3721,1.35,,4.8089,2255400.0
688295.SH,2025-12-16,25.23,25.23,24.15,24.32,25.06,-0.74,-2.9529,30707.3,74950.049,0.3412,1.16,,4.6669,2188800.0
688295.SH,2025-12-17,24.28,24.76,23.92,24.63,24.32,0.31,1.2747,19792.71,48153.022,0.2199,0.71,,4.7264,2216700.0
688295.SH,2025-12-18,24.63,26.86,24.58,25.68,24.63,1.05,4.2631,58151.24,150853.854,0.6461,1.98,,4.9279,2311200.0
688295.SH,2025-12-19,25.94,26.59,25.68,26.25,25.68,0.57,2.2196,41225.88,107727.02,0.4581,1.12,,5.0373,2362500.0
688295.SH,2025-12-22,26.22,27.23,26.05,26.79,26.25,0.54,2.0571,47643.22,127356.652,0.5294,1.3,,5.1409,2411100.0
688295.SH,2025-12-23,26.87,27.2,26.58,26.87,26.79,0.08,0.2986,41241.83,110920.085,0.4582,1.04,,5.1562,2418300.0
688295.SH,2025-12-24,26.87,27.75,26.7,27.7,26.87,0.83,3.0889,39382.55,107747.427,0.4376,0.95,,5.3155,2493000.0
688295.SH,2025-12-25,27.62,27.97,27.42,27.79,27.7,0.09,0.3249,40467.2,111994.304,0.4496,0.89,,5.3328,2501100.0
688295.SH,2025-12-26,27.92,32.68,27.62,31.28,27.79,3.49,12.5585,148611.3,457607.138,1.6512,3.54,,6.0025,2815200.0
688295.SH,2025-12-29,32.0,35.03,32.0,34.1,31.28,2.82,9.0153,245494.09,826982.678,2.7277,3.87,,6.5436,3069000.0
688295.SH,2025-12-30,34.11,35.66,32.6,32.9,34.1,-1.2,-3.5191,197358.55,664089.792,2.1929,1.92,,6.3134,2961000.0
688295.SH,2025-12-31,33.0,33.64,32.15,32.81,32.9,-0.09,-0.2736,120806.22,396574.492,1.3423,0.9,,6.2961,2952900.0
688295.SH,2026-01-05,33.4,33.6,31.8,32.87,32.81,0.06,0.1829,116975.12,381688.785,1.2997,0.78,,6.3076,2958300.0
688295.SH,2026-01-06,32.52,32.98,32.0,32.35,32.87,-0.52,-1.582,97367.13,315018.584,1.0819,0.59,,6.2078,2911500.0
688295.SH,2026-01-07,32.0,32.48,31.62,32.2,32.35,-0.15,-0.4637,84223.8,270087.201,0.9358,0.54,,6.179,2898000.0
688295.SH,2026-01-08,32.0,33.9,31.83,33.08,32.2,0.88,2.7329,176741.0,583448.936,1.9638,1.43,,6.3479,2977200.0
688295.SH,2026-01-09,33.04,33.55,32.5,32.83,33.08,-0.25,-0.7557,149710.13,493515.646,1.6634,1.26,,6.2999,2954700.0
688295.SH,2026-01-12,33.2,35.36,32.91,35.36,32.83,2.53,7.7064,194481.6,663395.438,2.1609,1.56,,6.7854,3182400.0
688295.SH,2026-01-13,34.73,34.73,31.6,32.73,35.36,-2.63,-7.4378,159199.72,520892.765,1.7689,1.13,,6.2807,2945700.0
688295.SH,2026-01-14,32.67,33.87,32.15,32.65,32.73,-0.08,-0.2444,114841.26,378824.734,1.276,0.75,,6.2654,2938500.0
688295.SH,2026-01-15,32.26,32.57,31.69,32.36,32.65,-0.29,-0.8882,60019.41,193333.783,0.6669,0.38,,6.2097,2912400.0
688295.SH,2026-01-16,33.17,34.56,32.68,34.01,32.36,1.65,5.0989,118281.86,397608.479,1.3142,0.87,,6.5264,3060900.0
688295.SH,2026-01-19,35.09,35.55,33.7,34.23,34.01,0.22,0.6469,129409.78,443848.928,1.4379,1.0,,6.5686,3080700.0
688295.SH,2026-01-20,34.0,34.58,32.36,33.2,34.23,-1.03,-3.0091,90600.72,300009.968,1.0067,0.78,,6.3709,2988000.0
688295.SH,2026-01-21,32.91,34.55,32.73,33.99,33.2,0.79,2.3795,77257.79,261950.09,0.8584,0.75,,6.5225,3059100.0
688295.SH,2026-01-22,33.98,35.1,33.8,34.65,33.99,0.66,1.9417,98853.83,341298.621,1.0984,1.04,,6.6492,3118500.0
688295.SH,2026-01-23,34.47,36.29,34.08,35.29,34.65,0.64,1.847,145112.37,514160.084,1.6124,1.41,,6.772,3176100.0
688295.SH,2026-01-26,35.27,35.45,33.49,33.84,35.29,-1.45,-4.1088,102497.61,351548.281,1.1389,0.95,,6.4938,3045600.0
688295.SH,2026-01-27,33.97,35.8,33.0,35.46,33.84,1.62,4.7872,115209.14,398768.308,1.2801,1.12,,6.8046,3191400.0
688295.SH,2026-01-28,35.0,35.6,33.71,34.17,35.46,-1.29,-3.6379,97601.95,333733.801,1.0845,0.91,,6.5571,3075300.0
688295.SH,2026-01-29,34.16,35.35,33.13,33.22,34.17,-0.95,-2.7802,95904.83,327454.707,1.0656,0.86,,6.3748,2989800.0
688295.SH,2026-01-30,32.77,33.37,31.35,32.84,33.22,-0.38,-1.1439,105317.56,341139.199,1.1702,0.95,,6.3019,2955600.0
688295.SH,2026-02-02,32.75,33.17,31.0,31.0,32.84,-1.84,-5.6029,73007.3,232022.548,0.8112,0.71,,5.9488,2790000.0
688295.SH,2026-02-03,31.51,32.36,31.0,32.2,31.0,1.2,3.871,58834.19,187417.333,0.6537,0.6,,6.179,2898000.0
688295.SH,2026-02-04,31.97,32.2,31.38,31.74,32.2,-0.46,-1.4286,41820.29,132760.838,0.4647,0.49,,6.0908,2856600.0
688295.SH,2026-02-05,31.5,32.16,31.12,31.41,31.74,-0.33,-1.0397,46855.1,147651.718,0.5206,0.62,,6.0274,2826900.0
688295.SH,2026-02-06,31.07,31.61,30.67,30.9,31.41,-0.51,-1.6237,40848.21,127393.242,0.4539,0.63,,5.9296,2781000.0
688295.SH,2026-02-09,31.07,31.28,29.91,30.08,30.9,-0.82,-2.6537,77541.15,235287.212,0.8616,1.48,,5.7722,2707200.0
688295.SH,2026-02-10,30.11,30.28,29.78,30.16,30.08,0.08,0.266,41284.34,124107.15,0.4587,0.78,,5.7876,2714400.0
688295.SH,2026-02-11,30.0,30.94,29.98,30.43,30.16,0.27,0.8952,38378.63,117481.138,0.4264,0.77,,5.8394,2738700.0
