ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688157.SH,2025-06-23,37.65,38.17,37.08,37.86,37.65,0.21,0.5578,4998.66,18792.28,0.4474,1.37,48.9649,3.1801,423034.336
688157.SH,2025-06-24,37.74,39.49,37.62,39.0,37.86,1.14,3.0111,6862.27,26677.916,0.6141,1.74,50.4393,3.2759,435772.2954
688157.SH,2025-06-25,39.0,39.19,37.82,38.98,39.0,-0.02,-0.0513,12555.55,48392.271,1.1237,2.69,50.4134,3.2742,435548.8224
688157.SH,2025-06-26,38.81,39.36,38.36,38.48,38.98,-0.5,-1.2827,6875.38,26680.978,0.6153,1.1,49.7667,3.2322,429961.9981
688157.SH,2025-06-27,38.7,39.5,38.3,39.05,38.48,0.57,1.4813,7646.28,29812.183,0.6843,1.08,50.5039,3.2801,436330.9778
688157.SH,2025-06-30,38.96,40.4,38.71,39.88,39.05,0.83,2.1255,11536.17,45496.047,1.0324,1.48,51.5774,3.3498,445605.1062
688157.SH,2025-07-01,39.71,40.2,39.3,39.64,39.88,-0.24,-0.6018,4775.19,18979.009,0.4274,0.53,51.267,3.3296,442923.4305
688157.SH,2025-07-02,39.8,39.8,38.74,39.5,39.64,-0.14,-0.3532,6656.75,26108.754,0.5958,0.77,51.0859,3.3179,441359.1197
688157.SH,2025-07-03,39.58,39.65,39.12,39.35,39.5,-0.15,-0.3797,2924.49,11517.816,0.2617,0.39,50.8919,3.3053,439683.0724
688157.SH,2025-07-04,39.56,39.59,38.31,38.44,39.35,-0.91,-2.3126,6792.78,26323.004,0.6079,1.01,49.715,3.2288,429515.0522
688157.SH,2025-07-07,38.91,39.3,38.17,38.23,38.44,-0.21,-0.5463,9129.45,35230.416,0.8171,1.4,49.4434,3.2112,427168.586
688157.SH,2025-07-08,38.18,39.94,38.0,39.82,38.23,1.59,4.159,15325.09,60606.063,1.3715,2.53,51.4998,3.3447,444934.6873
688157.SH,2025-07-09,40.0,40.36,39.52,39.83,39.82,0.01,0.0251,5485.96,21857.768,0.491,0.67,51.5127,3.3456,445046.4237
688157.SH,2025-07-10,39.55,40.38,39.49,40.3,39.83,0.47,1.18,5492.45,21912.627,0.4916,0.69,52.1206,3.3851,450298.0386
688157.SH,2025-07-11,40.3,40.39,39.71,40.1,40.3,-0.2,-0.4963,10280.34,41212.326,0.9201,1.22,51.8619,3.3683,448063.3089
688157.SH,2025-07-14,40.1,40.47,39.69,39.8,40.1,-0.3,-0.7481,8149.79,32606.206,0.7294,0.89,51.4739,3.3431,444711.2143
688157.SH,2025-07-15,39.7,41.1,39.67,40.6,39.8,0.8,2.0101,13056.26,52966.834,1.1685,1.46,52.5086,3.4103,453650.1332
688157.SH,2025-07-16,40.74,42.05,40.59,41.81,40.6,1.21,2.9803,10196.19,42359.503,0.9125,1.2,54.0735,3.5119,467170.248
688157.SH,2025-07-17,30.0,30.0,29.14,29.55,29.7,-0.15,-0.5051,12555.03,37012.158,0.8026,1.33,53.5044,3.544,462253.8414
688157.SH,2025-07-18,29.89,30.42,29.53,30.07,29.55,0.52,1.7597,12636.2,37870.391,0.8078,1.16,54.446,3.6064,470388.2576
688157.SH,2025-07-21,30.2,30.97,30.07,30.36,30.07,0.29,0.9644,15102.01,46131.043,0.9654,1.33,54.971,3.6412,474924.7589
688157.SH,2025-07-22,30.3,30.7,29.97,30.37,30.36,0.01,0.0329,11412.67,34550.157,0.7296,0.9,54.9891,3.6424,475081.19
688157.SH,2025-07-23,30.35,30.48,29.62,29.89,30.37,-0.48,-1.5805,15128.71,45247.012,0.9671,1.22,54.12,3.5848,467572.4981
688157.SH,2025-07-24,29.89,30.18,29.6,30.14,29.89,0.25,0.8364,11945.8,35697.086,0.7636,0.89,54.5727,3.6148,471483.2751
688157.SH,2025-07-25,30.14,31.04,29.8,30.85,30.14,0.71,2.3557,9989.66,30510.326,0.6386,0.75,55.8583,3.6999,482589.8818
688157.SH,2025-07-28,31.12,32.79,30.7,32.14,30.85,1.29,4.1815,21240.05,67806.474,1.3578,1.67,58.194,3.8546,502769.4911
688157.SH,2025-07-29,32.16,36.0,32.16,33.72,32.14,1.58,4.916,57311.43,196618.132,3.6637,4.11,61.0548,4.0441,527485.6018
688157.SH,2025-07-30,34.54,37.28,34.54,35.47,33.72,1.75,5.1898,77222.47,274629.62,4.9365,3.34,64.2234,4.254,554861.0408
688157.SH,2025-07-31,36.3,38.39,35.11,37.9,35.47,2.43,6.8509,91541.43,336466.287,5.8519,2.58,68.6233,4.5455,592873.7932
688157.SH,2025-08-01,38.0,38.19,36.51,37.01,37.9,-0.89,-2.3483,41753.98,155582.562,2.6692,0.81,67.0118,4.4387,578951.4271
688157.SH,2025-08-04,37.75,41.58,37.67,41.15,37.01,4.14,11.1862,75357.33,299025.513,4.8173,1.3,74.5078,4.9352,643713.8942
688157.SH,2025-08-05,40.51,41.58,39.48,40.05,41.15,-1.1,-2.6731,58436.48,235633.215,3.7356,0.85,72.5161,4.8033,626506.4754
688157.SH,2025-08-06,39.94,41.49,39.59,40.72,40.05,0.67,1.6729,52241.2,211492.529,3.3396,0.76,73.7293,4.8837,636987.3578
688157.SH,2025-08-07,41.5,43.31,39.85,41.78,40.72,1.06,2.6031,55629.08,231768.278,3.5561,0.87,75.6485,5.0108,653569.0522
688157.SH,2025-08-08,42.59,44.0,41.77,43.6,41.78,1.82,4.3562,60007.43,258594.862,3.836,1.06,78.9439,5.2291,682039.5088
688157.SH,2025-08-11,42.11,43.7,41.04,41.14,43.6,-2.46,-5.6422,60664.91,256018.327,3.8781,1.01,74.4897,4.934,643557.4631
688157.SH,2025-08-12,41.63,44.6,40.64,43.68,41.14,2.54,6.174,70262.19,304034.752,4.4916,1.22,79.0888,5.2387,683290.9574
688157.SH,2025-08-13,43.68,43.68,41.45,41.9,43.68,-1.78,-4.0751,34449.39,145255.302,2.2022,0.58,75.8658,5.0252,655446.2252
688157.SH,2025-08-14,41.61,42.58,39.81,39.96,41.9,-1.94,-4.6301,42225.55,172838.984,2.6993,0.75,72.3532,4.7925,625098.5957
688157.SH,2025-08-15,39.97,41.71,39.61,40.85,39.96,0.89,2.2272,50762.38,207718.157,3.245,0.95,73.9647,4.8993,639020.9618
688157.SH,2025-08-18,40.8,41.68,39.5,41.25,40.85,0.4,0.9792,47193.63,191610.542,3.0169,0.91,74.6889,4.9472,645278.205
688157.SH,2025-08-19,40.91,44.86,40.52,44.15,41.25,2.9,7.0303,50169.11,212738.806,3.2071,1.02,79.9398,5.295,690643.2182
688157.SH,2025-08-20,44.0,44.18,42.22,43.4,44.15,-0.75,-1.6988,23907.66,102937.485,1.5283,0.53,78.5818,5.2051,678910.8872
688157.SH,2025-08-21,43.86,45.0,41.86,42.29,43.4,-1.11,-2.5576,23431.64,101660.797,1.4979,0.55,76.572,5.072,661547.0373
688157.SH,2025-08-22,41.92,43.55,41.83,43.2,42.29,0.91,2.1518,17164.26,73777.266,1.0972,0.44,78.2197,5.1811,675782.2656
688157.SH,2025-08-25,43.24,46.1,42.01,45.57,43.2,2.37,5.4861,30451.82,135776.427,1.9467,0.94,82.5109,5.4654,712856.4316
688157.SH,2025-08-26,45.57,45.57,43.41,43.45,45.57,-2.12,-4.6522,30464.1,135040.229,1.9474,1.05,78.6723,5.2111,679693.0426
688157.SH,2025-08-27,43.45,46.7,43.0,44.43,43.45,0.98,2.2555,34848.12,157548.419,2.2277,1.39,80.4467,5.3286,695023.2884
688157.SH,2025-08-28,44.43,45.28,42.03,43.2,44.43,-1.23,-2.7684,37642.09,162261.886,2.4063,1.38,78.2197,5.1811,675782.2656
688157.SH,2025-08-29,42.88,42.88,39.8,40.36,43.2,-2.84,-6.5741,55034.98,225629.717,3.5182,1.83,73.0774,4.8176,631355.8389
688157.SH,2025-09-01,41.02,42.33,40.12,41.91,40.36,1.55,3.8404,36666.43,151411.229,2.3439,0.97,75.8839,5.0026,655602.6563
688157.SH,2025-09-02,42.0,44.68,40.05,40.36,41.91,-1.55,-3.6984,47078.01,201059.354,3.0095,1.21,73.0774,4.8176,631355.8389
688157.SH,2025-09-03,40.34,41.44,39.9,40.39,40.36,0.03,0.0743,36411.07,147921.839,2.3276,0.86,73.1318,4.8211,631825.1321
688157.SH,2025-09-04,40.58,41.35,38.07,38.6,40.39,-1.79,-4.4318,25145.61,99607.839,1.6075,0.59,69.8907,4.6075,603823.9688
688157.SH,2025-09-05,39.06,42.28,39.0,42.22,38.6,3.62,9.3782,37724.01,154278.086,2.4115,0.94,76.4452,5.0396,660452.0198
688157.SH,2025-09-08,42.05,47.17,41.7,45.33,42.22,3.11,7.3662,50529.9,227811.718,3.2302,1.38,82.0763,5.4108,709102.0856
688157.SH,2025-09-09,45.0,45.58,43.8,44.05,45.33,-1.28,-2.8237,25980.58,115715.708,1.6608,0.66,79.7587,5.258,689078.9074
688157.SH,2025-09-10,43.2,44.83,41.35,41.53,44.05,-2.52,-5.7208,40847.53,173567.311,2.6112,1.16,75.1959,4.9572,649658.2752
688157.SH,2025-09-11,41.56,43.2,40.67,41.95,41.53,0.42,1.0113,23986.39,100604.862,1.5334,0.67,75.9564,5.0074,656228.3806
688157.SH,2025-09-12,41.5,41.62,39.79,39.97,41.95,-1.98,-4.7199,36444.84,146854.492,2.3298,1.02,72.3713,4.771,625255.0268
688157.SH,2025-09-15,40.0,41.49,39.3,40.36,39.97,0.39,0.9757,23902.34,96148.48,1.528,0.67,73.0774,4.8176,631355.8389
688157.SH,2025-09-16,40.28,40.39,39.4,39.83,40.36,-0.53,-1.3132,19024.03,75825.101,1.2161,0.63,72.1178,4.7543,623064.9916
688157.SH,2025-09-17,39.99,40.5,39.4,40.23,39.83,0.4,1.0043,14068.0,56282.303,0.8993,0.49,72.8421,4.8021,629322.2348
688157.SH,2025-09-18,40.75,40.75,38.31,38.98,40.23,-1.25,-3.1071,28010.95,110116.99,1.7906,1.19,70.5788,4.6528,609768.3498
688157.SH,2025-09-19,38.66,39.57,38.64,38.87,38.98,-0.11,-0.2822,13076.92,51006.378,0.836,0.54,70.3796,4.6397,608047.608
688157.SH,2025-09-22,38.99,39.36,37.82,38.3,38.87,-0.57,-1.4664,11227.05,43006.689,0.7177,0.57,69.3475,4.5717,599131.0364
688157.SH,2025-09-23,38.3,38.5,35.83,37.0,38.3,-1.3,-3.3943,34152.69,125080.273,2.1832,2.0,66.9937,4.4165,578794.996
688157.SH,2025-09-24,37.2,37.69,36.58,37.02,37.0,0.02,0.0541,16700.84,61880.909,1.0676,0.83,67.0299,4.4189,579107.8582
688157.SH,2025-09-25,37.03,37.48,36.1,36.89,37.02,-0.13,-0.3512,34500.34,126680.138,2.2055,1.67,66.7945,4.4034,577074.2541
688157.SH,2025-09-26,36.89,38.48,36.44,36.8,36.89,-0.09,-0.244,21455.2,79601.087,1.3715,0.98,66.6316,4.3926,575666.3744
688157.SH,2025-09-29,36.87,36.98,35.01,35.88,36.8,-0.92,-2.5,39230.96,139622.913,2.5079,1.66,64.9658,4.2828,561274.715
688157.SH,2025-09-30,36.18,37.5,35.8,36.7,35.88,0.82,2.2854,23338.02,86235.957,1.4919,0.8,66.4505,4.3807,574102.0636
688157.SH,2025-10-09,36.88,37.62,35.6,36.04,36.7,-0.66,-1.7984,25437.0,92760.412,1.6261,0.94,65.2555,4.3019,563777.6123
688157.SH,2025-10-10,35.56,36.5,35.44,35.7,36.04,-0.34,-0.9434,16123.83,57736.345,1.0307,0.56,64.6399,4.2613,558458.9556
688157.SH,2025-10-13,34.0,35.68,33.8,35.68,35.7,-0.02,-0.056,15043.64,52538.197,0.9617,0.6,64.6036,4.2589,558146.0934
688157.SH,2025-10-14,35.8,35.8,34.11,34.36,35.68,-1.32,-3.6996,17187.06,59602.105,1.0987,0.72,62.2136,4.1014,537497.1909
688157.SH,2025-10-15,36.5,36.5,34.1,35.01,34.36,0.65,1.8917,21216.8,73906.031,1.3563,1.09,63.3905,4.179,547665.2111
688157.SH,2025-10-16,35.8,35.8,32.99,33.1,35.01,-1.91,-5.4556,24155.65,81712.285,1.5442,1.27,59.9322,3.951,517786.8748
688157.SH,2025-10-17,32.82,33.38,32.42,32.45,33.1,-0.65,-1.9637,12642.74,41406.62,0.8082,0.67,58.7553,3.8734,507618.8546
688157.SH,2025-10-20,32.69,33.35,32.51,33.04,32.45,0.59,1.8182,9362.51,30874.832,0.5985,0.52,59.8236,3.9438,516848.2883
688157.SH,2025-10-21,33.43,33.98,32.86,33.78,33.04,0.74,2.2397,13417.95,45004.259,0.8578,0.79,61.1634,4.0321,528424.1882
688157.SH,2025-10-22,33.76,33.77,32.97,33.23,33.78,-0.55,-1.6282,8342.81,27756.592,0.5333,0.52,60.1676,3.9665,519820.4788
688157.SH,2025-10-23,33.23,33.39,32.7,33.27,33.23,0.04,0.1204,5749.71,18971.714,0.3676,0.42,60.24,3.9713,520446.2032
688157.SH,2025-10-24,33.3,33.59,33.12,33.49,33.27,0.22,0.6613,6037.78,20152.03,0.386,0.61,60.6383,3.9975,523887.6869
688157.SH,2025-10-27,33.49,34.25,33.12,33.65,33.49,0.16,0.4778,12089.61,40677.317,0.7728,1.41,60.928,4.0166,526390.5842
688157.SH,2025-10-28,33.65,33.82,33.14,33.3,33.65,-0.35,-1.0401,11795.58,39485.89,0.754,1.29,60.2943,3.9749,520915.4964
688157.SH,2025-10-29,33.1,33.47,32.18,32.73,33.3,-0.57,-1.7117,15892.93,51768.568,1.016,1.81,59.2623,3.9068,511998.9248
688157.SH,2025-10-30,32.73,32.87,32.0,32.43,32.73,-0.3,-0.9166,12568.48,40693.977,0.8035,1.22,58.7191,3.871,507305.9924
688157.SH,2025-10-31,32.27,33.4,32.27,33.05,32.43,0.62,1.9118,11402.75,37646.296,0.7289,0.98,59.8417,3.8229,517004.7194
688157.SH,2025-11-03,33.2,34.08,32.37,33.36,33.05,0.31,0.938,19619.19,65152.115,1.2542,1.54,60.403,3.8588,521854.0829
688157.SH,2025-11-04,33.39,33.39,32.21,32.5,33.36,-0.86,-2.5779,11342.76,37152.01,0.7251,0.8,58.8458,3.7593,508401.01
688157.SH,2025-11-05,32.51,32.87,31.91,32.67,32.5,0.17,0.5231,13819.57,44771.158,0.8834,0.98,59.1536,3.779,511060.3384
688157.SH,2025-11-06,32.65,33.5,32.34,33.39,32.67,0.72,2.2039,15749.52,51874.808,1.0068,1.15,60.4573,3.8622,522323.3761
688157.SH,2025-11-07,33.32,34.2,32.41,33.7,33.39,0.31,0.9284,22438.28,75107.535,1.4344,1.56,61.0186,3.8981,527172.7396
688157.SH,2025-11-10,33.7,35.02,32.89,33.7,33.7,0.0,0.0,41545.05,141160.069,2.6558,2.5,61.0186,3.8981,527172.7396
688157.SH,2025-11-11,33.61,34.99,33.33,34.42,33.7,0.72,2.1365,26013.96,89325.829,1.663,1.24,62.3222,3.9814,538435.7774
688157.SH,2025-11-12,34.2,34.23,33.4,33.43,34.42,-0.99,-2.8762,21003.78,70695.038,1.3427,0.88,60.5297,3.8669,522949.1004
688157.SH,2025-11-13,33.35,34.03,33.11,33.27,33.43,-0.16,-0.4786,22500.15,75334.082,1.4383,0.89,60.24,3.8484,520446.2032
688157.SH,2025-11-14,33.1,33.81,32.73,33.12,33.27,-0.15,-0.4509,15146.18,50275.272,0.9682,0.57,59.9684,3.831,518099.737
688157.SH,2025-11-17,33.4,34.83,33.0,33.26,33.12,0.14,0.4227,35103.56,119329.318,2.244,1.39,60.2219,3.8472,520289.7721
688157.SH,2025-11-18,33.26,33.4,32.11,32.14,33.26,-1.12,-3.3674,19525.17,63583.1,1.2482,0.82,58.194,3.7177,502769.4911
688157.SH,2025-11-19,32.14,32.48,30.45,30.67,32.14,-1.47,-4.5737,25856.0,80229.989,1.6529,1.14,55.5323,3.5476,479774.1224
688157.SH,2025-11-20,30.7,31.0,29.54,29.74,30.67,-0.93,-3.0323,32865.71,98590.87,2.101,1.39,53.8484,3.44,465226.0319
688157.SH,2025-11-21,29.57,30.05,28.5,28.68,29.74,-1.06,-3.5642,19511.45,56617.56,1.2473,0.76,51.9292,3.3174,448644.3374
688157.SH,2025-11-24,28.68,30.2,28.57,29.93,28.68,1.25,4.3584,20489.52,60475.895,1.3098,0.77,54.1925,3.462,468198.2224
688157.SH,2025-11-25,30.23,33.14,30.11,32.91,29.93,2.98,9.9566,53313.55,171924.251,3.4081,2.25,59.5882,3.8067,514814.6843
688157.SH,2025-11-26,32.91,34.21,32.61,33.92,32.91,1.01,3.069,46938.49,156866.25,3.0006,1.54,61.4169,3.9235,530614.2234
688157.SH,2025-11-27,33.75,35.99,33.2,35.05,33.92,1.13,3.3314,52512.95,181777.423,3.3569,1.52,63.4629,4.0543,548290.9354
688157.SH,2025-11-28,34.34,34.98,33.93,34.39,35.05,-0.66,-1.883,27514.47,94740.549,1.7589,0.71,62.2679,3.9779,537966.4841
688157.SH,2025-12-01,34.21,34.7,32.5,32.99,34.39,-1.4,-4.071,28006.64,92937.423,1.7904,0.7,59.733,3.816,516066.1329
688157.SH,2025-12-02,33.0,33.57,31.6,31.96,32.99,-1.03,-3.1222,20454.7,65623.15,1.3076,0.49,57.8681,3.6968,499953.7317
688157.SH,2025-12-03,31.96,32.65,31.03,31.18,31.96,-0.78,-2.4406,19651.24,62288.336,1.2562,0.56,56.4558,3.6066,487752.1074
688157.SH,2025-12-04,31.17,32.24,30.77,32.22,31.18,1.04,3.3355,22899.75,72316.846,1.4639,0.77,58.3388,3.7269,504020.9398
688157.SH,2025-12-05,32.23,32.86,31.88,32.84,32.22,0.62,1.9243,19192.18,62346.477,1.2269,0.81,59.4614,3.7986,513719.6667
688157.SH,2025-12-08,33.0,33.16,32.22,33.07,32.84,0.23,0.7004,16263.75,53305.843,1.0397,0.74,59.8779,3.8252,517317.5816
688157.SH,2025-12-09,32.83,34.1,32.47,33.5,33.07,0.43,1.3003,31065.58,103450.437,1.9859,1.58,60.6564,3.875,524044.118
688157.SH,2025-12-10,33.55,34.07,33.31,33.84,33.5,0.34,1.0149,18354.09,61972.733,1.1733,0.84,61.2721,3.9143,529362.7747
688157.SH,2025-12-11,33.84,34.13,32.82,33.1,33.84,-0.74,-2.1868,15493.98,51668.053,0.9905,0.72,59.9322,3.8287,517786.8748
688157.SH,2025-12-12,33.31,34.98,32.68,34.88,33.1,1.78,5.3776,31548.21,108069.05,2.0167,1.57,63.1551,4.0346,545631.607
688157.SH,2025-12-15,34.85,35.0,33.03,33.18,34.88,-1.7,-4.8739,26825.85,90635.746,1.7149,1.19,60.077,3.8379,519038.3234
688157.SH,2025-12-16,33.18,33.37,31.62,32.63,33.18,-0.55,-1.6576,21718.32,70003.977,1.3884,0.88,59.0812,3.7743,510434.614
688157.SH,2025-12-17,32.67,34.98,32.59,34.5,32.63,1.87,5.7309,40984.21,139828.219,2.62,1.8,62.4671,3.9906,539687.226
688157.SH,2025-12-18,34.3,35.33,34.08,34.6,34.5,0.1,0.2899,19325.32,67231.741,1.2354,0.71,62.6482,4.0022,541251.5368
688157.SH,2025-12-19,35.17,36.06,34.2,36.0,34.6,1.4,4.0462,35377.47,126341.615,2.2615,1.26,65.183,4.1641,563151.888
688157.SH,2025-12-22,38.0,39.59,36.45,38.3,36.0,2.3,6.3889,83682.03,318421.128,5.3495,2.9,69.3475,4.4302,599131.0364
688157.SH,2025-12-23,37.02,39.2,36.42,37.77,38.3,-0.53,-1.3838,63426.16,238968.506,4.0546,1.58,68.3879,4.3689,590840.1892
688157.SH,2025-12-24,36.6,40.5,36.5,38.96,37.77,1.19,3.1506,56571.32,217914.868,3.6164,1.17,70.5425,4.5065,609455.4877
688157.SH,2025-12-25,38.66,39.12,37.78,38.59,38.96,-0.37,-0.9497,33082.61,127064.31,2.1148,0.64,69.8726,4.4637,603667.5377
688157.SH,2025-12-26,38.1,38.87,37.05,37.4,38.59,-1.19,-3.0837,29920.76,112978.219,1.9127,0.55,67.7179,4.3261,585052.2392
688157.SH,2025-12-29,37.4,37.84,36.8,37.36,37.4,-0.04,-0.107,23798.39,88703.543,1.5213,0.45,67.6455,4.3215,584426.5149
688157.SH,2025-12-30,37.35,38.28,36.61,36.93,37.36,-0.43,-1.151,28615.62,107061.557,1.8293,0.69,66.8669,4.2717,577699.9784
688157.SH,2025-12-31,36.69,37.26,35.76,36.23,36.93,-0.7,-1.8955,35605.31,128595.608,2.2761,1.04,65.5995,4.1907,566749.8028
688157.SH,2026-01-05,36.9,38.37,36.33,37.7,36.23,1.47,4.0574,32561.28,122937.6,2.0815,1.08,68.2611,4.3608,589745.1716
688157.SH,2026-01-06,37.97,38.46,37.47,37.86,37.7,0.16,0.4244,21178.66,80193.242,1.3539,0.7,68.5508,4.3793,592248.0689
688157.SH,2026-01-07,37.85,39.0,37.53,37.75,37.86,-0.11,-0.2905,26802.89,102447.903,1.7134,0.95,68.3517,4.3666,590527.327
688157.SH,2026-01-08,37.52,38.93,37.31,38.56,37.75,0.81,2.1457,27851.37,106567.739,1.7804,0.96,69.8183,4.4603,603198.2445
688157.SH,2026-01-09,38.46,39.0,37.62,37.95,38.56,-0.61,-1.582,28156.04,107601.252,1.7999,0.98,68.7138,4.3897,593655.9486
688157.SH,2026-01-12,37.89,39.88,37.52,39.76,37.95,1.81,4.7694,40820.67,159298.147,2.6095,1.49,71.9911,4.5991,621969.9741
688157.SH,2026-01-13,39.99,39.99,37.1,37.11,39.76,-2.65,-6.665,32375.92,123575.613,2.0697,1.12,67.1929,4.2925,580515.7379
688157.SH,2026-01-14,37.2,38.46,36.89,37.0,37.11,-0.11,-0.2964,27658.58,103564.117,1.7681,0.89,66.9937,4.2798,578794.996
688157.SH,2026-01-15,37.0,38.77,36.98,38.76,37.0,1.76,4.7568,29385.45,112194.086,1.8785,0.94,70.1804,4.4834,606326.8661
688157.SH,2026-01-16,39.0,39.0,37.64,38.41,38.76,-0.35,-0.903,19809.07,75525.028,1.2663,0.63,69.5467,4.4429,600851.7783
688157.SH,2026-01-19,38.52,38.52,37.3,38.2,38.41,-0.21,-0.5467,31216.5,117948.744,1.9955,1.04,69.1665,4.4186,597566.7256
688157.SH,2026-01-20,38.0,38.2,36.5,36.85,38.2,-1.35,-3.534,21126.02,78391.847,1.3505,0.75,66.7221,4.2625,576448.5298
688157.SH,2026-01-21,37.16,37.19,36.33,37.03,36.85,0.18,0.4885,10720.43,39497.963,0.6853,0.41,67.048,4.2833,579264.2892
688157.SH,2026-01-22,37.03,38.0,36.77,37.59,37.03,0.56,1.5123,14536.8,54516.811,0.9293,0.65,68.062,4.3481,588024.4297
688157.SH,2026-01-23,37.77,39.83,37.45,38.95,37.59,1.36,3.618,35580.5,137779.82,2.2745,1.83,70.5244,4.5054,609299.0566
688157.SH,2026-01-26,39.16,40.18,37.51,38.1,38.95,-0.85,-2.1823,24587.45,95144.274,1.5718,1.09,68.9854,4.407,596002.4148
688157.SH,2026-01-27,38.1,38.85,37.11,38.3,38.1,0.2,0.5249,26125.51,99276.737,1.6701,1.23,69.3475,4.4302,599131.0364
688157.SH,2026-01-28,38.3,38.32,36.6,37.15,38.3,-1.15,-3.0026,24273.12,90278.147,1.5517,1.09,67.2653,4.2972,581141.4622
688157.SH,2026-01-29,37.07,38.84,36.36,36.77,37.15,-0.38,-1.0229,26225.16,98271.868,1.6765,1.05,66.5772,4.2532,575197.0812
