ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688248.SH,2025-05-29,27.89,28.35,27.81,28.32,27.89,0.43,1.5418,14604.27,41169.352,0.6394,1.03,43.809,5.2515,1599230.4
688248.SH,2025-05-30,28.73,30.05,28.59,29.12,28.32,0.8,2.8249,48726.66,143129.64,2.1334,3.88,45.0465,5.3999,1644406.4
688248.SH,2025-06-03,29.1,29.1,28.22,28.62,29.12,-0.5,-1.717,27034.08,77608.381,1.1836,1.4,44.273,5.3071,1616171.4
688248.SH,2025-06-04,28.68,28.99,28.54,28.58,28.62,-0.04,-0.1398,17234.46,49428.207,0.7546,0.78,44.2112,5.2997,1613912.6
688248.SH,2025-06-05,29.35,29.86,29.1,29.3,28.58,0.72,2.5192,41880.9,123057.247,1.8337,1.78,45.3249,5.4332,1654571.0
688248.SH,2025-06-06,29.39,30.2,29.0,29.64,29.3,0.34,1.1604,52913.09,157132.451,2.3167,1.77,45.8509,5.4963,1673770.8
688248.SH,2025-06-09,29.65,30.85,29.43,30.85,29.64,1.21,4.0823,59270.8,178367.803,2.595,1.58,47.7227,5.7207,1742099.5
688248.SH,2025-06-10,30.77,31.48,30.14,30.21,30.85,-0.64,-2.0746,45225.77,138693.066,1.9801,1.14,46.7327,5.602,1705958.7
688248.SH,2025-06-11,30.38,32.29,30.38,31.33,30.21,1.12,3.7074,53546.2,168917.101,2.3444,1.24,48.4652,5.8097,1769205.1
688248.SH,2025-06-12,31.15,31.78,31.03,31.68,31.33,0.35,1.1171,30964.89,97281.394,1.3557,0.61,49.0066,5.8746,1788969.6
688248.SH,2025-06-13,31.39,31.93,30.95,31.27,31.68,-0.41,-1.2942,27873.91,87412.184,1.2204,0.58,48.3724,5.7985,1765816.9
688248.SH,2025-06-16,31.1,32.48,31.08,31.46,31.27,0.19,0.6076,33859.45,107310.874,1.4825,0.78,48.6663,5.8338,1776546.2
688248.SH,2025-06-17,31.31,31.84,30.86,30.89,31.46,-0.57,-1.8118,29894.12,93538.089,1.3088,0.78,47.7846,5.7281,1744358.3
688248.SH,2025-06-18,30.88,31.28,30.62,31.06,30.89,0.17,0.5503,18142.66,56113.594,0.7943,0.52,48.0475,5.7596,1753958.2
688248.SH,2025-06-19,30.99,31.62,30.88,31.29,31.06,0.23,0.7405,28041.03,87603.653,1.2277,1.0,48.4033,5.8022,1766946.3
688248.SH,2025-06-20,31.2,31.63,30.7,30.8,31.29,-0.49,-1.566,21898.07,68213.11,0.9588,0.79,47.6453,5.7114,1739276.0
688248.SH,2025-06-23,30.95,31.96,30.47,31.35,30.8,0.55,1.7857,27970.93,87867.828,1.2246,1.06,48.4961,5.8134,1770334.5
688248.SH,2025-06-24,31.36,32.37,31.25,32.27,31.35,0.92,2.9346,35587.18,113250.531,1.5581,1.41,49.9193,5.984,1822286.9
688248.SH,2025-06-25,32.33,32.48,31.88,32.24,32.27,-0.03,-0.093,28304.86,91039.148,1.2393,1.08,49.8729,5.9784,1820592.8
688248.SH,2025-06-26,32.5,32.5,31.51,31.68,32.24,-0.56,-1.737,28316.1,90149.809,1.2398,1.0,49.0066,5.8746,1788969.6
688248.SH,2025-06-27,31.7,32.28,31.35,31.6,31.68,-0.08,-0.2525,20163.68,63599.403,0.8828,0.71,48.8829,5.8597,1784452.0
688248.SH,2025-06-30,31.39,31.68,31.17,31.46,31.6,-0.14,-0.443,20423.01,63987.301,0.8942,0.73,48.6663,5.8338,1776546.2
688248.SH,2025-07-01,31.46,31.68,31.18,31.35,31.46,-0.11,-0.3497,13853.66,43435.043,0.6066,0.52,48.4961,5.8134,1770334.5
688248.SH,2025-07-02,31.35,31.64,30.88,31.23,31.35,-0.12,-0.3828,20464.94,64034.322,0.896,0.92,48.3105,5.7911,1763558.1
688248.SH,2025-07-03,31.23,31.34,30.69,30.96,31.23,-0.27,-0.8646,19722.5,60942.322,0.8635,0.96,47.8928,5.7411,1748311.2
688248.SH,2025-07-04,30.83,31.19,30.72,30.91,30.96,-0.05,-0.1615,15965.79,49450.58,0.699,0.84,47.8155,5.7318,1745487.7
688248.SH,2025-07-07,31.17,36.18,31.06,35.46,30.91,4.55,14.7202,124766.43,423512.918,5.4626,6.9,54.854,6.5755,2002426.2
688248.SH,2025-07-08,34.77,34.82,33.82,34.16,35.46,-1.3,-3.6661,81312.29,277452.434,3.5601,2.09,52.843,6.3344,1929015.2
688248.SH,2025-07-09,34.16,34.58,33.4,33.57,34.16,-0.59,-1.7272,47514.95,161443.899,2.0803,0.91,51.9303,6.225,1895697.9
688248.SH,2025-07-10,33.26,34.78,33.24,33.99,33.57,0.42,1.2511,53714.3,183244.039,2.3518,0.93,52.58,6.3029,1919415.3
688248.SH,2025-07-11,33.76,33.84,33.21,33.34,33.99,-0.65,-1.9123,43017.82,143905.122,1.8834,0.67,51.5745,6.1824,1882709.8
688248.SH,2025-07-14,33.4,34.18,33.38,33.42,33.34,0.08,0.24,31363.41,105571.765,1.3732,0.45,51.6983,6.1972,1887227.4
688248.SH,2025-07-15,33.3,33.57,32.88,33.13,33.42,-0.29,-0.8677,28560.37,94774.255,1.2505,0.56,51.2497,6.1434,1870851.1
688248.SH,2025-07-16,33.23,34.4,33.0,34.1,33.13,0.97,2.9279,47650.43,161527.238,2.0863,1.17,52.7502,6.3233,1925627.0
688248.SH,2025-07-17,34.25,34.25,33.68,34.03,34.1,-0.07,-0.2053,29201.08,99082.324,1.2785,0.71,52.6419,6.3103,1921674.1
688248.SH,2025-07-18,34.18,34.27,33.66,33.86,34.03,-0.17,-0.4996,27036.42,91735.086,1.1837,0.75,52.3789,6.2788,1912074.2
688248.SH,2025-07-21,34.18,35.94,34.02,35.03,33.86,1.17,3.4554,62784.74,219331.041,2.7489,1.92,54.1888,6.4958,1978144.1
688248.SH,2025-07-22,35.04,35.38,33.83,34.16,35.03,-0.87,-2.4836,53636.43,183554.281,2.3484,1.37,52.843,6.3344,1929015.2
688248.SH,2025-07-23,34.16,34.67,33.4,33.64,34.16,-0.52,-1.5222,43373.38,147210.805,1.899,0.98,52.0386,6.238,1899650.8
688248.SH,2025-07-24,33.33,33.89,33.32,33.64,33.64,0.0,0.0,32848.97,110315.69,1.4382,0.76,52.0386,6.238,1899650.8
688248.SH,2025-07-25,33.59,34.12,33.23,33.75,33.51,0.24,0.7162,29557.16,99662.578,1.2941,0.67,52.2088,6.4191,1905862.5
688248.SH,2025-07-28,33.51,34.69,33.51,34.51,33.75,0.76,2.2519,36518.64,124446.37,1.5989,0.82,53.3844,6.5637,1948779.7
688248.SH,2025-07-29,34.53,34.8,33.84,34.1,34.51,-0.41,-1.1881,24785.29,84631.522,1.0852,0.63,52.7502,6.4857,1925627.0
688248.SH,2025-07-30,34.13,34.4,33.4,33.64,34.1,-0.46,-1.349,24589.6,83287.633,1.0766,0.74,52.0386,6.3982,1899650.8
688248.SH,2025-07-31,33.6,33.88,33.02,33.1,33.64,-0.54,-1.6052,23150.12,77450.244,1.0136,0.78,51.2033,6.2955,1869157.0
688248.SH,2025-08-01,33.08,33.48,32.82,33.31,33.1,0.21,0.6344,21994.78,72910.707,0.963,0.79,51.5281,6.3354,1881015.7
688248.SH,2025-08-04,33.3,33.33,32.81,33.29,33.31,-0.02,-0.06,19762.09,65390.636,0.8652,0.75,51.4972,6.3316,1879886.3
688248.SH,2025-08-05,33.37,33.58,32.93,33.57,33.29,0.28,0.8411,18320.06,61100.458,0.8021,0.8,51.9303,6.3849,1895697.9
688248.SH,2025-08-06,33.45,34.34,33.22,34.13,33.57,0.56,1.6682,39053.3,132347.4,1.7099,1.81,52.7966,6.4914,1927321.1
688248.SH,2025-08-07,34.13,35.29,34.12,34.35,34.13,0.22,0.6446,42340.95,146092.287,1.8538,1.73,53.1369,6.5332,1939744.5
688248.SH,2025-08-08,34.1,34.4,33.98,34.0,34.35,-0.35,-1.0189,19954.11,68083.81,0.8736,0.71,52.5955,6.4667,1919980.0
688248.SH,2025-08-11,33.98,34.58,33.97,34.2,34.0,0.2,0.5882,21914.13,75280.856,0.9595,0.79,52.9049,6.5047,1931274.0
688248.SH,2025-08-12,34.1,34.17,33.85,33.93,34.2,-0.27,-0.7895,19463.54,66126.58,0.8522,0.69,52.4872,6.4533,1916027.1
688248.SH,2025-08-13,33.9,34.4,33.82,34.29,33.93,0.36,1.061,27830.83,94960.557,1.2185,0.97,53.0441,6.5218,1936356.3
688248.SH,2025-08-14,34.31,34.49,33.65,33.65,34.29,-0.64,-1.8664,29579.61,100645.238,1.2951,1.12,52.0541,6.4001,1900215.5
688248.SH,2025-08-15,33.65,34.65,33.6,34.52,33.65,0.87,2.5854,35242.03,121186.834,1.543,1.48,53.3999,6.5656,1949344.4
688248.SH,2025-08-18,34.83,35.31,34.43,35.01,34.52,0.49,1.4195,39838.24,139084.104,1.7442,1.49,54.1579,6.6588,1977014.7
688248.SH,2025-08-19,35.02,35.46,34.71,34.97,35.01,-0.04,-0.1143,31580.09,110744.519,1.3827,1.04,54.096,6.6511,1974755.9
688248.SH,2025-08-20,34.88,35.1,34.36,35.08,34.97,0.11,0.3146,27590.02,95826.632,1.208,0.84,54.2662,6.6721,1980967.6
688248.SH,2025-08-21,35.09,35.44,34.48,34.76,35.08,-0.32,-0.9122,31876.83,111329.333,1.3957,0.97,53.7712,6.6112,1962897.2
688248.SH,2025-08-22,34.8,35.64,34.65,35.42,34.76,0.66,1.8987,43097.03,151897.304,1.8869,1.3,54.7921,6.7367,2000167.4
688248.SH,2025-08-25,35.4,36.85,35.4,36.32,35.42,0.9,2.5409,60298.3,218434.034,2.64,1.73,56.1844,6.9079,2050990.4
688248.SH,2025-08-26,36.18,38.1,36.0,37.26,36.32,0.94,2.5881,76923.92,288097.517,3.3679,1.98,57.6385,7.0867,2104072.2
688248.SH,2025-08-27,37.38,39.28,37.1,37.15,37.26,-0.11,-0.2952,74567.27,285857.525,3.2648,1.55,57.4683,7.0658,2097860.5
688248.SH,2025-08-28,37.21,37.67,35.9,37.16,37.15,0.01,0.0269,57754.25,212647.675,2.5286,1.01,57.4838,7.0677,2098425.2
688248.SH,2025-08-29,37.2,37.36,36.41,37.08,37.16,-0.08,-0.2153,38747.75,143080.992,1.6965,0.62,57.36,7.0525,2093907.6
688248.SH,2025-09-01,36.1,36.41,34.71,36.38,37.08,-0.7,-1.8878,84258.57,299384.233,3.6891,1.37,56.2772,6.9193,2054378.6
688248.SH,2025-09-02,36.18,40.38,35.57,40.15,36.38,3.77,10.3628,130984.38,496569.745,5.7349,1.97,62.1091,7.3452,2267270.5
688248.SH,2025-09-03,40.5,41.19,39.31,39.31,40.15,-0.84,-2.0922,92398.56,370204.226,4.0455,1.2,60.8097,7.1915,2219835.7
688248.SH,2025-09-04,40.0,41.99,39.86,40.75,39.31,1.44,3.6632,122789.73,500979.007,5.3761,1.52,63.0373,7.455,2301152.5
688248.SH,2025-09-05,40.8,45.96,40.44,44.48,40.75,3.73,9.1534,127783.13,553056.27,5.5947,1.36,68.8073,8.1373,2511785.6
688248.SH,2025-09-08,44.3,47.65,42.21,46.36,44.48,1.88,4.2266,162839.55,716821.878,7.1296,1.46,71.7155,8.4813,2617949.2
688248.SH,2025-09-09,45.0,46.07,44.26,44.66,46.36,-1.7,-3.667,80545.77,362690.217,3.5265,0.63,69.0857,8.1703,2521950.2
688248.SH,2025-09-10,44.2,45.6,43.51,43.99,44.66,-0.67,-1.5002,71312.71,316103.737,3.1223,0.61,68.0493,8.0477,2484115.3
688248.SH,2025-09-11,44.5,48.26,44.0,47.78,43.99,3.79,8.6156,111832.12,520640.815,4.8963,0.99,73.9121,8.741,2698136.6
688248.SH,2025-09-12,48.25,52.0,46.74,50.0,47.78,2.22,4.6463,121897.91,597805.642,5.337,1.1,77.3463,9.1472,2823500.0
688248.SH,2025-09-15,50.97,53.0,48.75,49.3,50.0,-0.7,-1.4,117668.53,599343.071,5.1519,1.07,76.2635,9.0191,2783971.0
688248.SH,2025-09-16,49.99,50.6,47.92,50.19,49.3,0.89,1.8053,78510.27,385998.066,3.4374,0.78,77.6402,9.1819,2834229.3
688248.SH,2025-09-17,50.6,51.98,49.4,50.92,50.19,0.73,1.4545,68922.54,349041.279,3.0176,0.69,78.7695,9.3155,2875452.4
688248.SH,2025-09-18,50.85,51.16,48.22,49.1,50.92,-1.82,-3.5742,82122.07,408545.872,3.5955,0.82,75.9541,8.9825,2772677.0
688248.SH,2025-09-19,48.65,52.5,48.65,50.97,49.1,1.87,3.8086,76825.98,390655.936,3.3637,0.82,78.8468,9.3246,2878275.9
688248.SH,2025-09-22,50.99,53.3,49.64,51.98,50.97,1.01,1.9816,64132.18,329492.239,2.8079,0.76,80.4092,9.5094,2935310.6
688248.SH,2025-09-23,51.97,56.22,51.56,54.82,51.98,2.84,5.4636,99156.43,534322.328,4.3413,1.34,84.8025,10.029,3095685.4
688248.SH,2025-09-24,54.6,59.94,53.86,57.99,54.82,3.17,5.7826,150594.76,867553.451,6.5935,1.92,89.7063,10.6089,3274695.3
688248.SH,2025-09-25,57.99,58.84,55.8,56.65,57.99,-1.34,-2.3107,81751.29,467644.506,3.5793,0.86,87.6334,10.3638,3199025.5
688248.SH,2025-09-26,56.65,57.0,55.12,55.89,56.65,-0.76,-1.3416,52717.45,294770.016,2.3081,0.56,86.4577,10.2247,3156108.3
688248.SH,2025-09-29,56.44,61.16,56.0,59.59,55.89,3.7,6.6201,85764.6,503215.986,3.755,0.96,92.1814,10.9016,3365047.3
688248.SH,2025-09-30,59.3,61.29,59.0,60.6,59.59,1.01,1.6949,63331.16,381394.207,2.7728,0.67,93.7437,11.0864,3422082.0
688248.SH,2025-10-09,60.95,61.0,55.33,58.64,60.6,-1.96,-3.2343,123412.76,713531.334,5.4034,1.42,90.7118,10.7278,3311400.8
688248.SH,2025-10-10,57.2,58.98,56.96,57.37,58.64,-1.27,-2.1658,52839.04,305465.125,2.3134,0.65,88.7472,10.4955,3239683.9
688248.SH,2025-10-13,54.0,56.0,52.81,54.85,57.37,-2.52,-4.3925,80957.78,441558.829,3.5446,1.07,84.8489,10.0345,3097379.5
688248.SH,2025-10-14,55.0,56.08,52.5,53.13,54.85,-1.72,-3.1358,78155.11,424737.152,3.4219,0.96,82.1882,9.7198,3000251.1
688248.SH,2025-10-15,52.52,57.46,50.5,57.36,53.13,4.23,7.9616,85936.53,468440.753,3.7625,1.08,88.7317,10.4936,3239119.2
688248.SH,2025-10-16,57.0,58.35,56.01,56.79,57.36,-0.57,-0.9937,52942.31,302386.946,2.318,0.63,87.85,10.3894,3206931.3
688248.SH,2025-10-17,56.65,56.77,54.06,54.43,56.79,-2.36,-4.1557,33581.03,184512.559,1.4703,0.48,84.1992,9.9576,3073662.1
688248.SH,2025-10-20,54.98,58.36,54.98,57.9,54.43,3.47,6.3752,59570.29,340750.806,2.6082,0.9,89.567,10.5924,3269613.0
688248.SH,2025-10-21,58.3,59.6,57.5,58.96,57.9,1.06,1.8307,54122.24,318595.321,2.3696,0.87,91.2068,10.7864,3329471.2
688248.SH,2025-10-22,60.05,60.05,55.17,57.32,58.96,-1.64,-2.7815,96501.55,552305.848,4.2251,1.69,88.6698,10.4863,3236860.4
688248.SH,2025-10-23,58.75,58.75,53.03,54.99,57.32,-2.33,-4.0649,69012.42,378040.532,3.0216,1.16,85.0655,10.0601,3105285.3
688248.SH,2025-10-24,55.2,56.3,53.12,53.71,54.99,-1.28,-2.3277,63942.71,345081.633,2.7996,1.02,83.0854,9.8259,3033003.7
688248.SH,2025-10-27,54.15,56.95,54.15,56.68,53.71,2.97,5.5297,72564.22,404879.98,3.1771,1.06,87.6798,10.3692,3200719.6
688248.SH,2025-10-28,56.0,56.68,53.03,53.35,56.68,-3.33,-5.8751,67936.34,367877.611,2.9744,0.95,82.5285,9.76,3012674.5
688248.SH,2025-10-29,53.19,53.8,51.92,52.8,53.35,-0.55,-1.0309,63059.15,331739.115,2.7609,0.85,81.6777,9.6594,2981616.0
688248.SH,2025-10-30,52.99,54.88,52.36,53.29,52.8,0.49,0.928,53294.37,287297.81,2.3334,0.79,82.4357,9.7491,3009286.3
688248.SH,2025-10-31,53.01,54.38,52.95,53.05,53.29,-0.24,-0.4504,38487.84,206270.123,1.6851,0.6,82.0645,9.3649,2995733.5
688248.SH,2025-11-03,53.16,53.53,51.13,51.2,53.05,-1.85,-3.4873,58813.05,305517.043,2.575,1.0,79.2026,9.0383,2891264.0
688248.SH,2025-11-04,51.39,52.31,49.84,50.17,51.2,-1.03,-2.0117,51864.82,263039.676,2.2708,0.92,77.6093,8.8565,2833099.9
688248.SH,2025-11-05,49.48,50.71,48.5,50.0,50.17,-0.17,-0.3388,52262.68,258614.514,2.2882,0.98,77.3463,8.8265,2823500.0
688248.SH,2025-11-06,50.45,51.8,50.0,50.1,50.0,0.1,0.2,43377.82,219731.738,1.8992,0.85,77.501,8.8441,2829147.0
688248.SH,2025-11-07,50.05,50.75,48.55,48.56,50.1,-1.54,-3.0739,61440.75,303125.941,2.6901,1.25,75.1188,8.5723,2742183.2
688248.SH,2025-11-10,48.95,49.45,47.73,48.53,48.56,-0.03,-0.0618,44365.42,214623.86,1.9424,0.83,75.0723,8.567,2740489.1
688248.SH,2025-11-11,49.25,50.74,48.46,48.62,48.53,0.09,0.1855,51625.51,255236.539,2.2603,1.02,75.2116,8.5829,2745571.4
688248.SH,2025-11-12,48.51,49.42,47.81,48.11,48.62,-0.51,-1.049,30494.66,147170.567,1.3351,0.6,74.4226,8.4928,2716771.7
688248.SH,2025-11-13,48.35,48.99,47.81,48.34,48.11,0.23,0.4781,32057.91,155223.646,1.4036,0.69,74.7784,8.5334,2729759.8
688248.SH,2025-11-14,47.94,48.22,47.35,47.41,48.34,-0.93,-1.9239,28718.74,137325.548,1.2574,0.65,73.3398,8.3693,2677242.7
688248.SH,2025-11-17,47.02,47.7,46.0,46.53,47.41,-0.88,-1.8561,42726.34,200017.38,1.8707,1.14,71.9785,8.2139,2627549.1
688248.SH,2025-11-18,46.15,46.79,45.8,45.95,46.53,-0.58,-1.2465,31563.85,145358.066,1.382,0.85,71.0813,8.1115,2594796.5
688248.SH,2025-11-19,45.94,46.47,45.38,45.95,45.95,0.0,0.0,25979.92,119458.135,1.1375,0.78,71.0813,8.1115,2594796.5
688248.SH,2025-11-20,46.15,46.46,45.05,45.4,45.95,-0.55,-1.197,23342.98,106167.692,1.022,0.72,70.2305,8.0144,2563738.0
688248.SH,2025-11-21,45.04,45.04,43.08,43.18,45.4,-2.22,-4.8899,35975.64,157405.376,1.5751,1.18,66.7963,7.6225,2438374.6
688248.SH,2025-11-24,43.21,43.94,42.57,42.87,43.18,-0.31,-0.7179,35024.9,150432.059,1.5335,1.1,66.3167,7.5678,2420868.9
688248.SH,2025-11-25,43.98,44.37,43.11,43.71,42.87,0.84,1.9594,37404.02,164474.633,1.6377,1.23,67.6162,7.7161,2468303.7
688248.SH,2025-11-26,43.91,44.05,43.21,43.51,43.71,-0.2,-0.4576,20370.45,89036.957,0.8919,0.65,67.3068,7.6808,2457009.7
688248.SH,2025-11-27,43.52,45.42,43.37,44.38,43.51,0.87,1.9995,39357.02,175681.553,1.7232,1.29,68.6526,7.8344,2506138.6
688248.SH,2025-11-28,44.08,44.4,43.53,44.38,44.38,0.0,0.0,20590.91,90690.744,0.9015,0.61,68.6526,7.8344,2506138.6
688248.SH,2025-12-01,43.5,44.69,42.34,44.62,44.38,0.24,0.5408,45274.33,197484.239,1.9822,1.48,69.0239,7.8768,2519691.4
688248.SH,2025-12-02,44.5,44.5,43.05,43.67,44.62,-0.95,-2.1291,29603.71,129337.094,1.2961,0.91,67.5543,7.709,2466044.9
688248.SH,2025-12-03,43.52,44.3,43.08,43.33,43.67,-0.34,-0.7786,19691.99,85583.433,0.8622,0.63,67.0283,7.649,2446845.1
688248.SH,2025-12-04,43.33,44.25,43.15,43.98,43.33,0.65,1.5001,24269.06,106381.936,1.0626,0.79,68.0338,7.7638,2483550.6
688248.SH,2025-12-05,44.02,44.65,43.18,44.44,43.85,0.59,1.3455,25837.53,113939.268,1.1312,0.93,68.7454,8.0292,2509526.8
688248.SH,2025-12-08,44.5,44.8,43.8,44.62,44.44,0.18,0.405,29803.92,132113.481,1.3049,1.03,69.0239,8.0618,2519691.4
688248.SH,2025-12-09,44.3,45.82,44.12,44.61,44.62,-0.01,-0.0224,32745.44,147178.738,1.4337,1.27,69.0084,8.06,2519126.7
688248.SH,2025-12-10,44.52,45.32,43.25,44.23,44.61,-0.38,-0.8518,29070.78,127526.719,1.2728,1.1,68.4206,7.9913,2497668.1
688248.SH,2025-12-11,44.5,44.73,43.2,43.21,44.23,-1.02,-2.3061,28486.93,124674.242,1.2472,1.0,66.8427,7.807,2440068.7
688248.SH,2025-12-12,43.34,44.78,42.8,44.29,43.21,1.08,2.4994,46715.48,204684.154,2.0453,1.6,68.5134,8.0021,2501056.3
688248.SH,2025-12-15,44.29,44.5,43.55,43.65,44.29,-0.64,-1.445,26995.88,118659.326,1.182,0.81,67.5233,7.8865,2464915.5
688248.SH,2025-12-16,43.66,43.76,42.07,42.2,43.65,-1.45,-3.3219,28954.84,123047.832,1.2677,0.88,65.2803,7.6245,2383034.0
688248.SH,2025-12-17,42.35,43.41,42.05,43.02,42.2,0.82,1.9431,27723.87,118460.992,1.2138,0.87,66.5488,7.7727,2429339.4
688248.SH,2025-12-18,42.86,43.42,42.75,43.0,43.02,-0.02,-0.0465,25083.7,107911.498,1.0982,0.79,66.5178,7.7691,2428210.0
688248.SH,2025-12-19,43.19,43.98,43.01,43.63,43.0,0.63,1.4651,25730.09,112116.696,1.1265,0.83,67.4924,7.8829,2463786.1
688248.SH,2025-12-22,43.63,44.88,43.21,44.45,43.63,0.82,1.8794,30615.16,135086.083,1.3404,1.14,68.7609,8.031,2510091.5
688248.SH,2025-12-23,44.45,44.54,43.5,43.63,44.45,-0.82,-1.8448,32655.85,143671.547,0.5783,1.18,67.4924,7.8829,2463786.1
688248.SH,2025-12-24,43.8,45.3,43.39,44.8,43.63,1.17,2.6816,35144.16,157004.412,0.6224,1.24,69.3023,8.0943,2529856.0
688248.SH,2025-12-25,44.9,44.9,43.89,44.74,44.8,-0.06,-0.1339,31635.83,140258.12,0.5602,1.06,69.2095,8.0834,2526467.8
688248.SH,2025-12-26,45.0,45.49,44.55,45.08,44.74,0.34,0.7599,31952.91,144201.435,0.5658,1.03,69.7354,8.1449,2545667.6
688248.SH,2025-12-29,44.92,45.51,44.31,44.44,45.08,-0.64,-1.4197,30615.95,137216.366,0.5422,0.94,68.7454,8.0292,2509526.8
688248.SH,2025-12-30,44.18,45.43,44.0,44.91,44.44,0.47,1.0576,29292.45,131140.286,0.5187,0.9,69.4725,8.1142,2536067.7
688248.SH,2025-12-31,44.91,45.27,44.38,44.74,44.91,-0.17,-0.3785,23496.73,105313.919,0.4161,0.74,69.2095,8.0834,2526467.8
688248.SH,2026-01-05,44.91,46.39,44.74,46.03,44.74,1.29,2.8833,41545.63,190137.193,0.7357,1.41,71.205,8.3165,2599314.1
688248.SH,2026-01-06,46.19,47.15,45.83,46.62,46.03,0.59,1.2818,40085.45,186717.086,0.7099,1.28,72.1177,8.4231,2632631.4
688248.SH,2026-01-07,46.62,49.0,46.62,48.6,46.62,1.98,4.2471,57077.53,274167.589,1.0108,1.73,75.1806,8.7809,2744442.0
688248.SH,2026-01-08,48.6,48.88,47.76,48.1,48.6,-0.5,-1.0288,41131.09,198450.98,0.7284,1.07,74.4072,8.6905,2716207.0
688248.SH,2026-01-09,48.11,51.0,48.07,50.37,48.1,2.27,4.7193,64796.38,323333.645,1.1474,1.59,77.9187,9.1006,2844393.9
688248.SH,2026-01-12,50.0,55.31,49.97,54.8,50.37,4.43,8.7949,106542.24,556767.433,1.8867,2.18,84.7716,9.901,3094556.0
688248.SH,2026-01-13,55.02,56.34,52.71,54.58,54.8,-0.22,-0.4015,87389.26,473322.926,1.5475,1.41,84.4312,9.8613,3082132.6
688248.SH,2026-01-14,54.65,55.92,52.45,53.22,54.58,-1.36,-2.4918,76829.93,415599.517,1.3605,1.08,82.3274,9.6156,3005333.4
688248.SH,2026-01-15,53.21,54.33,51.54,53.0,53.22,-0.22,-0.4134,62194.31,327420.16,1.1014,0.83,81.9871,9.5758,2992910.0
688248.SH,2026-01-16,55.27,56.02,53.2,54.45,53.0,1.45,2.7358,83609.78,457163.155,1.4806,1.05,84.2301,9.8378,3074791.5
688248.SH,2026-01-19,53.94,59.97,53.7,59.22,54.45,4.77,8.7603,97805.81,567306.171,1.732,1.17,91.609,10.6996,3344153.4
688248.SH,2026-01-20,61.5,63.58,58.92,59.19,59.22,-0.03,-0.0507,137700.31,837867.492,2.4385,1.69,91.5626,10.6942,3342459.3
688248.SH,2026-01-21,58.66,60.45,57.6,57.93,59.19,-1.26,-2.1287,82234.49,483387.484,1.4563,0.9,89.6135,10.4666,3271307.1
688248.SH,2026-01-22,57.67,58.6,56.0,56.33,57.93,-1.6,-2.762,67011.28,381632.695,1.1867,0.72,87.1384,10.1775,3180955.1
688248.SH,2026-01-23,56.24,58.38,56.19,57.59,56.33,1.26,2.2368,64729.46,371428.237,1.1463,0.69,89.0875,10.4051,3252107.3
688248.SH,2026-01-26,57.47,58.9,56.4,57.24,57.59,-0.35,-0.6077,76096.7,437185.929,1.3476,0.85,88.5461,10.3419,3232342.8
688248.SH,2026-01-27,57.0,57.39,55.01,56.03,57.24,-1.21,-2.1139,58787.52,328420.148,1.041,0.69,86.6743,10.1233,3164014.1
688248.SH,2026-01-28,56.19,56.59,55.0,55.16,56.03,-0.87,-1.5527,42301.05,234666.496,0.7491,0.61,85.3285,9.9661,3114885.2
