ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688175.SH,2025-06-19,19.11,19.25,18.95,19.11,19.1,0.01,0.0524,13679.92,26059.268,1.8659,1.09,,1.4038,247124.787
688175.SH,2025-06-20,19.11,19.79,18.88,19.65,19.11,0.54,2.8257,35226.91,68542.572,4.8047,2.69,,1.4434,254107.905
688175.SH,2025-06-23,19.68,20.98,19.18,20.34,19.65,0.69,3.5115,44872.47,90806.987,6.1203,2.64,,1.4941,263030.778
688175.SH,2025-06-24,20.18,20.58,19.96,20.51,20.34,0.17,0.8358,23899.9,48447.4,3.2598,1.05,,1.5066,265229.167
688175.SH,2025-06-25,20.0,20.45,19.6,20.19,20.51,-0.32,-1.5602,26715.61,53520.265,3.6438,1.04,,1.4831,261091.023
688175.SH,2025-06-26,20.04,20.66,19.96,20.14,20.19,-0.05,-0.2476,25495.57,51659.887,3.4774,0.88,,1.4794,260444.438
688175.SH,2025-06-27,19.88,21.5,19.88,20.42,20.14,0.28,1.3903,36037.76,74546.983,4.9153,1.15,,1.5,264065.314
688175.SH,2025-06-30,20.3,20.65,20.0,20.33,20.42,-0.09,-0.4407,32555.89,66191.853,4.4404,1.04,,1.4934,262901.461
688175.SH,2025-07-01,20.38,21.4,20.18,21.29,20.33,0.96,4.7221,54105.84,113113.495,7.3797,1.87,,1.5639,275315.893
688175.SH,2025-07-02,21.06,21.18,20.3,20.49,21.29,-0.8,-3.7576,32539.33,67002.692,4.4382,0.93,,1.5051,264970.533
688175.SH,2025-07-03,20.38,20.95,20.11,20.32,20.49,-0.17,-0.8297,21737.93,44350.87,2.9649,0.6,,1.4927,262772.144
688175.SH,2025-07-04,20.2,20.32,19.82,20.11,20.32,-0.21,-1.0335,19013.86,38051.218,2.5934,0.54,,1.4772,260056.487
688175.SH,2025-07-07,20.11,20.11,19.75,20.05,20.11,-0.06,-0.2984,12140.3,24213.578,1.6559,0.38,,1.4728,259280.585
688175.SH,2025-07-08,20.11,20.19,19.95,20.02,20.05,-0.03,-0.1496,13241.76,26555.584,1.8061,0.47,,1.4706,258892.634
688175.SH,2025-07-09,20.3,20.69,19.75,20.22,20.02,0.2,0.999,23338.19,47059.329,3.1832,1.18,,1.4853,261478.974
688175.SH,2025-07-10,20.22,20.22,19.83,20.0,20.22,-0.22,-1.088,12461.97,24892.217,1.6997,0.7,,1.4691,258634.0
688175.SH,2025-07-11,20.02,20.1,19.8,20.0,20.0,0.0,0.0,11629.88,23161.619,1.5862,0.73,,1.4691,258634.0
688175.SH,2025-07-14,19.9,20.22,19.86,20.13,20.0,0.13,0.65,9658.6,19367.754,1.3174,0.66,,1.4787,260315.121
688175.SH,2025-07-15,20.0,20.25,19.67,19.79,20.13,-0.34,-1.689,18015.32,35798.881,2.4572,1.28,,1.4537,255918.343
688175.SH,2025-07-16,19.79,20.07,19.72,19.8,19.79,0.01,0.0505,11271.49,22394.463,1.5374,0.75,,1.4545,256047.66
688175.SH,2025-07-17,19.76,20.12,19.76,20.0,19.8,0.2,1.0101,15800.24,31491.489,2.1551,1.25,,1.4691,258634.0
688175.SH,2025-07-18,20.0,20.85,19.75,19.96,20.0,-0.04,-0.2,29180.5,58691.245,3.98,2.2,,1.4662,258116.732
688175.SH,2025-07-21,20.0,20.46,19.86,20.01,19.96,0.05,0.2505,22063.11,44359.326,3.0093,1.31,,1.4699,258763.317
688175.SH,2025-07-22,20.02,20.55,20.02,20.19,20.01,0.18,0.8996,26683.72,54101.021,3.6395,1.39,,1.4831,261091.023
688175.SH,2025-07-23,20.4,20.4,19.76,20.03,20.19,-0.16,-0.7925,19314.38,38699.526,2.6344,0.92,,1.4713,259021.951
688175.SH,2025-07-24,20.03,20.65,20.0,20.46,20.03,0.43,2.1468,23533.25,48028.947,3.2098,1.04,,1.5029,264582.582
688175.SH,2025-07-25,20.68,20.95,20.31,20.81,20.46,0.35,1.7107,25388.06,52481.699,3.4628,1.05,,1.5286,269108.677
688175.SH,2025-07-28,20.98,21.57,20.82,21.31,20.81,0.5,2.4027,25847.91,54838.573,3.5255,1.1,,1.5654,275574.527
688175.SH,2025-07-29,21.31,21.57,20.73,20.87,21.31,-0.44,-2.0648,22049.96,46241.457,3.0075,0.91,,1.5331,269884.579
688175.SH,2025-07-30,20.85,21.09,20.71,20.98,20.87,0.11,0.5271,21575.72,45111.147,2.9428,0.93,,1.5411,271307.066
688175.SH,2025-07-31,21.01,21.45,20.86,20.92,20.98,-0.06,-0.286,18045.04,38118.546,2.4612,0.76,,1.5367,270531.164
688175.SH,2025-08-01,20.84,21.35,20.84,21.25,20.92,0.33,1.5774,13230.7,27974.606,1.8046,0.59,,1.561,274798.625
688175.SH,2025-08-04,21.11,21.8,20.87,21.7,21.25,0.45,2.1176,25472.26,54679.091,3.4743,1.26,,1.594,280617.89
688175.SH,2025-08-05,21.75,22.61,21.61,21.9,21.7,0.2,0.9217,25486.44,56106.443,3.4762,1.27,,1.6087,283204.23
688175.SH,2025-08-06,21.9,22.97,21.76,22.88,21.9,0.98,4.4749,32674.4,73197.616,4.4566,1.57,,1.6807,295877.296
688175.SH,2025-08-07,22.81,22.96,22.3,22.39,22.88,-0.49,-2.1416,19353.78,43599.75,2.6397,0.84,,1.6447,289540.763
688175.SH,2025-08-08,22.39,22.58,22.05,22.15,22.39,-0.24,-1.0719,20077.81,44630.079,2.7385,0.86,,1.6271,286437.155
688175.SH,2025-08-11,22.1,22.62,22.1,22.46,22.15,0.31,1.3995,16501.24,37055.674,2.2507,0.67,,1.6499,290445.982
688175.SH,2025-08-12,22.52,22.68,21.96,22.14,22.46,-0.32,-1.4248,11815.11,26168.007,1.6115,0.52,,1.6263,286307.838
688175.SH,2025-08-13,22.18,22.3,21.89,22.0,22.14,-0.14,-0.6323,16963.18,37351.679,2.3137,0.84,,1.6161,284497.4
688175.SH,2025-08-14,22.19,22.2,21.33,21.33,22.0,-0.67,-3.0455,17233.5,37263.612,2.3505,1.02,,1.5668,275833.161
688175.SH,2025-08-15,21.48,21.75,21.32,21.44,21.33,0.11,0.5157,13908.8,29969.275,1.8971,0.84,,1.5749,277255.648
688175.SH,2025-08-18,21.52,22.2,21.48,21.86,21.44,0.42,1.959,17676.51,38760.085,2.411,1.16,,1.6058,282686.962
688175.SH,2025-08-19,21.81,23.15,21.81,22.72,21.86,0.86,3.9341,33393.96,75602.464,4.5547,2.15,,1.6689,293808.224
688175.SH,2025-08-20,22.73,22.95,22.4,22.68,22.72,-0.04,-0.1761,18557.09,42078.592,2.5311,0.94,,1.666,293290.956
688175.SH,2025-08-21,22.7,22.94,22.39,22.5,22.68,-0.18,-0.7937,21129.89,47927.107,2.882,1.05,,1.6528,290963.25
688175.SH,2025-08-22,22.43,22.65,22.01,22.61,22.5,0.11,0.4889,25239.64,56457.442,3.4425,1.21,,1.6801,292385.737
688175.SH,2025-08-25,22.74,22.75,22.17,22.44,22.61,-0.17,-0.7519,23797.43,53228.121,3.2458,1.03,,1.6674,290187.348
688175.SH,2025-08-26,22.43,22.54,22.11,22.23,22.44,-0.21,-0.9358,16005.18,35782.619,2.183,0.66,,1.6518,287471.691
688175.SH,2025-08-27,22.3,22.39,21.26,21.39,22.23,-0.84,-3.7787,30031.27,65518.27,4.0961,1.43,,1.5894,276609.063
688175.SH,2025-08-28,21.55,21.88,20.48,21.46,21.39,0.07,0.3273,31199.34,66109.804,4.2554,1.34,,1.5946,277514.282
688175.SH,2025-08-29,21.38,21.44,20.79,20.91,21.46,-0.55,-2.5629,22249.06,46616.335,3.0346,0.88,,1.5537,270401.847
688175.SH,2025-09-01,20.9,21.33,20.8,21.14,20.91,0.23,1.1,15662.49,32965.576,2.1363,0.64,,1.5708,273376.138
688175.SH,2025-09-02,21.17,21.2,19.95,20.23,21.14,-0.91,-4.3046,18738.55,38000.445,2.5558,0.81,,1.5032,261608.291
688175.SH,2025-09-03,20.5,20.5,19.65,19.72,20.23,-0.51,-2.521,14374.81,28707.293,1.9606,0.61,,1.4653,255013.124
688175.SH,2025-09-04,19.79,19.96,19.24,19.58,19.72,-0.14,-0.7099,13155.01,25900.941,1.7943,0.64,,1.4549,253202.686
688175.SH,2025-09-05,19.67,19.97,19.38,19.84,19.58,0.26,1.3279,14624.34,28816.353,1.9947,0.87,,1.4742,256564.928
688175.SH,2025-09-08,19.94,20.33,19.78,20.11,19.84,0.27,1.3609,15707.3,31496.082,2.1424,1.03,,1.4943,260056.487
688175.SH,2025-09-09,20.08,20.2,19.66,19.99,20.11,-0.12,-0.5967,17791.19,35383.309,2.4266,1.16,,1.4854,258504.683
688175.SH,2025-09-10,20.11,20.75,19.82,20.49,19.99,0.5,2.5013,22935.84,46997.531,3.1283,1.52,,1.5225,264970.533
688175.SH,2025-09-11,20.49,22.01,20.42,21.71,20.49,1.22,5.9541,47565.59,100928.841,6.4877,2.82,,1.6132,280747.207
688175.SH,2025-09-12,21.64,22.6,21.61,22.56,21.71,0.85,3.9152,46400.11,103073.503,6.3287,1.96,,1.6764,291739.152
688175.SH,2025-09-15,22.5,22.79,22.0,22.29,22.56,-0.27,-1.1968,27980.09,62583.264,2.1637,0.93,,1.6563,288247.593
688175.SH,2025-09-16,22.29,22.65,22.14,22.31,22.29,0.02,0.0897,16147.34,36099.635,1.2487,0.5,,1.6578,288506.227
688175.SH,2025-09-17,22.39,22.75,22.09,22.43,22.31,0.12,0.5379,19487.65,43627.943,1.507,0.61,,1.6667,290058.031
688175.SH,2025-09-18,22.21,22.83,21.81,22.15,22.43,-0.28,-1.2483,26899.29,60197.007,2.0801,0.85,,1.6459,286437.155
688175.SH,2025-09-19,22.01,22.66,21.82,22.46,22.15,0.31,1.3995,22133.87,49350.907,1.7116,0.81,,1.6689,290445.982
688175.SH,2025-09-22,22.46,22.46,21.52,21.89,22.46,-0.57,-2.5378,19435.7,42719.658,1.503,0.86,,1.6266,283074.913
688175.SH,2025-09-23,21.9,22.08,20.86,21.5,21.89,-0.39,-1.7816,23058.22,49250.604,1.7831,1.11,,1.5976,278031.55
688175.SH,2025-09-24,21.71,22.13,21.5,21.93,21.5,0.43,2.0,19782.96,43304.235,1.5298,0.89,,1.6295,283592.181
688175.SH,2025-09-25,21.75,22.47,21.67,22.0,21.93,0.07,0.3192,20297.73,44926.003,1.5696,0.91,,1.6347,284497.4
688175.SH,2025-09-26,22.06,22.31,21.66,21.73,22.0,-0.27,-1.2273,11863.69,26012.706,0.9174,0.57,,1.6147,281005.841
688175.SH,2025-09-29,21.89,22.59,21.75,22.45,21.73,0.72,3.3134,25051.56,55844.605,1.9372,1.33,,1.6682,290316.665
688175.SH,2025-09-30,22.45,25.8,22.42,25.57,22.45,3.12,13.8976,68437.0,166681.367,5.2922,3.42,,1.9,330663.569
688175.SH,2025-10-09,26.0,26.0,24.31,24.39,25.57,-1.18,-4.6148,53174.18,131200.892,4.1119,1.83,,1.8123,315404.163
688175.SH,2025-10-10,24.27,25.26,23.8,24.5,24.39,0.11,0.451,45225.28,111109.436,3.4972,1.26,,1.8205,316826.65
688175.SH,2025-10-13,23.03,24.93,23.03,24.77,24.5,0.27,1.102,28901.44,70347.291,2.2349,0.71,,1.8406,320318.209
688175.SH,2025-10-14,24.99,24.99,23.24,23.53,24.77,-1.24,-5.0061,30295.21,72564.372,2.3427,0.69,,1.7484,304282.901
688175.SH,2025-10-15,23.53,24.17,23.3,24.1,23.53,0.57,2.4224,16907.83,40382.929,1.3075,0.37,,1.7908,311653.97
688175.SH,2025-10-16,24.1,24.1,23.42,23.58,24.1,-0.52,-2.1577,15447.44,36553.643,1.1945,0.44,,1.7521,304929.486
688175.SH,2025-10-17,23.58,23.66,22.72,22.99,23.58,-0.59,-2.5021,17597.04,40720.279,1.3608,0.64,,1.7083,297299.783
688175.SH,2025-10-20,23.2,23.54,22.48,23.0,22.99,0.01,0.0435,14064.41,32568.892,1.0876,0.64,,1.709,297429.1
688175.SH,2025-10-21,23.11,23.56,22.88,23.56,23.0,0.56,2.4348,15583.65,36131.64,1.2051,0.83,,1.7507,304670.852
688175.SH,2025-10-22,23.41,24.25,23.21,23.8,23.56,0.24,1.0187,15919.22,37931.589,1.231,1.0,,1.7685,307774.46
688175.SH,2025-10-23,23.73,23.75,22.98,23.51,23.8,-0.29,-1.2185,10030.24,23283.841,0.7756,0.64,,1.7469,304024.267
688175.SH,2025-10-24,23.41,24.49,23.38,24.22,23.51,0.71,3.02,20348.21,48789.886,1.5735,1.39,,1.7997,313205.774
688175.SH,2025-10-27,24.49,25.0,24.15,24.94,24.22,0.72,2.9727,26392.37,65213.194,2.0409,1.74,,1.8533,322516.598
688175.SH,2025-10-28,24.92,25.6,24.78,24.9,24.94,-0.04,-0.1604,20489.67,51441.061,1.5845,1.16,,1.8503,321999.33
688175.SH,2025-10-29,24.9,25.55,24.66,25.01,24.9,0.11,0.4418,21668.83,54369.871,1.6756,1.16,,1.8585,323421.817
688175.SH,2025-10-30,25.01,25.48,24.4,24.64,25.01,-0.37,-1.4794,12405.06,30578.768,0.9593,0.63,,1.831,318637.088
688175.SH,2025-10-31,26.39,26.4,24.35,24.96,24.64,0.32,1.2987,19736.68,48997.254,1.5262,0.97,,1.8548,322775.232
688175.SH,2025-11-03,24.92,25.12,24.4,24.83,24.96,-0.13,-0.5208,14070.84,34848.347,1.0881,0.7,,1.8451,321094.111
688175.SH,2025-11-04,24.4,25.07,24.4,25.01,24.83,0.18,0.7249,12823.85,31791.992,0.9917,0.73,,1.8585,323421.817
688175.SH,2025-11-05,24.71,25.78,24.58,25.46,25.01,0.45,1.7993,20826.21,52633.634,1.6105,1.29,,1.8919,329241.082
688175.SH,2025-11-06,25.46,25.96,25.24,25.88,25.46,0.42,1.6496,14548.33,37255.144,1.125,0.91,,1.9231,334672.396
688175.SH,2025-11-07,26.0,26.0,25.41,25.66,25.88,-0.22,-0.8501,11892.37,30468.577,0.9196,0.73,,1.9068,331827.422
688175.SH,2025-11-10,25.51,26.28,25.25,25.69,25.66,0.03,0.1169,25941.85,66864.305,2.0061,1.75,,1.909,332215.373
688175.SH,2025-11-11,25.42,25.99,25.3,25.73,25.69,0.04,0.1557,9468.97,24274.318,0.7322,0.55,,1.912,332732.641
688175.SH,2025-11-12,25.73,26.13,25.51,25.88,25.73,0.15,0.583,14560.46,37650.831,1.126,0.88,,1.9231,334672.396
688175.SH,2025-11-13,25.8,26.0,25.4,25.69,25.88,-0.19,-0.7342,11323.15,29115.995,0.8756,0.74,,1.909,332215.373
688175.SH,2025-11-14,25.55,26.8,25.42,26.45,25.69,0.76,2.9583,25456.18,67040.201,1.9685,1.74,,1.9655,342043.465
688175.SH,2025-11-17,26.09,26.44,25.6,25.78,26.45,-0.67,-2.5331,24086.34,62510.255,1.8626,1.39,,1.9157,333379.226
688175.SH,2025-11-18,25.89,26.55,25.55,26.11,25.78,0.33,1.2801,20298.45,52923.15,1.5697,1.2,,1.9402,337646.687
688175.SH,2025-11-19,26.11,26.16,25.23,25.26,26.11,-0.85,-3.2555,14556.74,37204.385,1.1257,0.76,,1.8771,326654.742
688175.SH,2025-11-20,25.21,25.49,24.66,24.83,25.26,-0.43,-1.7023,12027.4,29966.248,0.9301,0.63,,1.8451,321094.111
688175.SH,2025-11-21,24.85,24.85,23.52,23.66,24.83,-1.17,-4.712,19002.56,45557.527,1.4695,0.99,,1.7582,305964.022
688175.SH,2025-11-24,24.04,24.98,23.68,24.89,23.66,1.23,5.1986,17215.63,41946.277,1.3313,0.96,,1.8496,321870.013
688175.SH,2025-11-25,24.99,26.13,24.88,25.58,24.89,0.69,2.7722,23374.99,60105.829,1.8076,1.41,,1.9008,330792.886
688175.SH,2025-11-26,25.71,26.09,25.15,25.78,25.58,0.2,0.7819,15928.56,40682.507,1.2317,0.92,,1.9157,333379.226
688175.SH,2025-11-27,25.56,26.1,25.5,25.75,25.78,-0.03,-0.1164,17353.72,44798.702,1.342,0.99,,1.9135,332991.275
688175.SH,2025-11-28,26.05,26.05,25.3,25.7,25.75,-0.05,-0.1942,11822.51,30170.384,0.9142,0.64,,1.9097,332344.69
688175.SH,2025-12-01,25.89,26.54,25.51,25.7,25.7,0.0,0.0,19691.62,51104.786,1.5227,1.15,,1.9097,332344.69
688175.SH,2025-12-02,25.87,25.87,25.14,25.33,25.7,-0.37,-1.4397,9561.42,24320.068,0.7394,0.54,,1.8823,327559.961
688175.SH,2025-12-03,25.62,25.62,24.72,24.9,25.33,-0.43,-1.6976,8450.02,21128.537,0.6534,0.57,,1.8503,321999.33
688175.SH,2025-12-04,24.9,25.27,24.43,24.51,24.9,-0.39,-1.5663,8895.94,21974.819,0.6879,0.67,,1.8213,316955.967
688175.SH,2025-12-05,24.63,24.9,24.32,24.65,24.51,0.14,0.5712,8805.78,21681.466,0.6809,0.75,,1.8317,318766.405
688175.SH,2025-12-08,24.76,26.55,24.62,26.38,24.65,1.73,7.0183,30431.62,78659.497,2.3533,2.75,,1.9603,341138.246
688175.SH,2025-12-09,26.69,27.2,25.8,26.62,26.38,0.24,0.9098,25553.88,68538.509,1.9761,1.93,,1.9781,344241.854
688175.SH,2025-12-10,26.71,27.46,26.38,27.08,26.62,0.46,1.728,24896.49,67233.494,1.9252,1.52,,2.0123,350190.436
688175.SH,2025-12-11,27.4,27.56,26.9,27.1,27.08,0.02,0.0739,15259.76,41464.811,1.18,0.77,,2.0138,350449.07
688175.SH,2025-12-12,27.2,28.46,27.03,28.02,27.1,0.92,3.3948,21664.48,60482.892,1.6753,1.03,,2.0821,362346.234
688175.SH,2025-12-15,27.95,28.55,27.5,28.38,28.02,0.36,1.2848,20635.54,58054.874,1.5957,0.88,,2.1089,367001.646
688175.SH,2025-12-16,28.1,28.5,27.31,28.06,28.38,-0.32,-1.1276,16843.45,47056.828,1.3025,0.78,,2.0851,362863.502
688175.SH,2025-12-17,27.84,28.8,27.71,28.8,28.06,0.74,2.6372,15119.51,42620.192,1.1692,0.76,,2.1401,372432.96
688175.SH,2025-12-18,28.55,29.49,28.55,28.57,28.8,-0.23,-0.7986,14778.03,42646.93,1.1428,0.83,,2.123,369458.669
688175.SH,2025-12-19,28.53,28.92,28.01,28.8,28.57,0.23,0.805,16895.63,48041.142,1.3065,0.95,,2.1401,372432.96
688175.SH,2025-12-22,29.32,29.32,28.2,28.4,28.8,-0.4,-1.3889,17514.94,50077.697,1.3544,1.04,,2.1104,367260.28
688175.SH,2025-12-23,28.54,28.63,27.61,27.97,28.4,-0.43,-1.5141,19013.0,53142.612,1.4703,1.17,,2.0784,361699.649
688175.SH,2025-12-24,27.96,28.25,27.55,28.16,27.97,0.19,0.6793,18972.7,53009.048,1.4671,1.14,,2.0925,364156.672
688175.SH,2025-12-25,28.31,28.5,27.62,28.15,28.16,-0.01,-0.0355,11473.71,32356.845,0.8873,0.66,,2.0918,364027.355
688175.SH,2025-12-26,27.7,28.4,27.3,27.73,28.15,-0.42,-1.492,13066.69,36537.137,1.0104,0.78,,2.0606,358596.041
688175.SH,2025-12-29,27.9,29.4,27.76,29.11,27.73,1.38,4.9766,21777.78,62976.552,1.6841,1.36,,2.1631,376441.787
688175.SH,2025-12-30,29.04,30.12,29.04,29.41,29.11,0.3,1.0306,16684.58,49288.463,1.2902,0.99,,2.1854,380321.297
688175.SH,2025-12-31,29.41,33.22,29.41,32.21,29.41,2.8,9.5206,50537.04,162216.597,3.908,3.08,,2.3935,416530.057
688175.SH,2026-01-05,32.17,32.28,28.78,29.33,32.21,-2.88,-8.9413,65214.58,196138.023,5.043,2.87,,2.1795,379286.761
688175.SH,2026-01-06,29.14,29.88,28.53,28.75,29.33,-0.58,-1.9775,29127.64,84483.393,2.2524,0.87,,2.1364,371786.375
688175.SH,2026-01-07,28.61,29.03,28.18,28.6,28.75,-0.15,-0.5217,18064.59,51300.243,1.3969,0.49,,2.1252,369846.62
688175.SH,2026-01-08,28.85,29.32,28.38,29.32,28.6,0.72,2.5175,24758.61,71339.873,1.9146,0.69,,2.1787,379157.444
688175.SH,2026-01-09,29.1,30.28,29.1,29.83,29.32,0.51,1.7394,25649.97,76364.515,1.9835,0.68,,2.2166,385752.611
688175.SH,2026-01-12,30.0,32.18,30.0,31.82,29.83,1.99,6.6711,45938.09,145094.982,3.5524,1.41,,2.3645,411486.694
688175.SH,2026-01-13,32.5,32.5,30.56,30.6,31.82,-1.22,-3.8341,32145.93,99695.734,2.4858,1.12,,2.2739,395710.02
688175.SH,2026-01-14,31.15,31.15,30.1,30.6,30.6,0.0,0.0,27757.69,85020.11,2.1465,0.95,,2.2739,395710.02
688175.SH,2026-01-15,30.75,31.68,30.45,30.91,30.6,0.31,1.0131,17333.39,53813.326,1.3404,0.55,,2.2969,399718.847
688175.SH,2026-01-16,31.06,32.98,31.06,32.57,30.91,1.66,5.3704,42524.21,136341.867,3.2884,1.43,,2.4203,421185.469
688175.SH,2026-01-19,32.59,33.53,31.9,33.28,32.57,0.71,2.1799,25037.99,81739.135,1.9362,0.76,,2.473,430366.976
688175.SH,2026-01-20,33.56,33.76,32.05,32.45,33.28,-0.83,-2.494,25784.85,84356.635,1.9939,0.89,,2.4113,419633.665
688175.SH,2026-01-21,32.45,32.6,31.86,32.5,32.45,0.05,0.1541,10173.84,32876.479,0.7867,0.37,,2.4151,420280.25
688175.SH,2026-01-22,32.63,32.63,31.93,32.51,32.5,0.01,0.0308,15547.1,50213.639,1.2022,0.64,,2.4158,420409.567
688175.SH,2026-01-23,32.51,32.67,31.58,31.9,32.51,-0.61,-1.8763,18976.7,60695.138,1.4675,0.8,,2.3705,412521.23
688175.SH,2026-01-26,32.07,32.49,30.61,30.7,31.9,-1.2,-3.7618,20578.13,64176.513,1.5913,1.08,,2.2813,397003.19
688175.SH,2026-01-27,30.7,31.28,29.5,30.85,30.7,0.15,0.4886,17754.95,53796.356,1.373,0.97,,2.2924,398942.945
688175.SH,2026-01-28,30.84,31.3,30.26,30.48,30.85,-0.37,-1.1994,13241.13,40715.975,1.0239,0.8,,2.2649,394158.216
688175.SH,2026-01-29,30.8,32.16,30.25,30.91,30.48,0.43,1.4108,22703.81,71163.521,1.7557,1.32,,2.2969,399718.847
688175.SH,2026-01-30,30.9,33.0,30.01,32.89,30.91,1.98,6.4057,31589.82,101004.921,2.4428,1.69,,2.444,425323.613
688175.SH,2026-02-02,32.18,35.04,32.18,34.59,32.89,1.7,5.1687,56870.52,195653.463,4.3978,2.69,,2.5704,447307.503
688175.SH,2026-02-03,35.28,35.28,34.2,35.11,34.59,0.52,1.5033,24370.09,84614.611,1.8845,0.86,,2.609,454031.987
688175.SH,2026-02-04,34.86,35.8,34.23,35.21,35.11,0.1,0.2848,22276.0,77712.538,1.7226,0.75,,2.6164,455325.157
688175.SH,2026-02-05,35.3,35.98,34.59,35.32,35.21,0.11,0.3124,19529.08,69383.568,1.5102,0.62,,2.6246,456747.644
688175.SH,2026-02-06,35.02,36.48,34.72,36.11,35.32,0.79,2.2367,24780.77,88602.048,1.9163,0.8,,2.6833,466963.687
688175.SH,2026-02-09,36.63,39.31,35.89,39.12,36.11,3.01,8.3356,42242.61,160371.65,3.2666,1.43,,2.907,505888.104
688175.SH,2026-02-10,38.21,39.0,37.59,38.33,39.12,-0.79,-2.0194,29962.63,114370.547,2.317,1.12,,2.8483,495672.061
688175.SH,2026-02-11,38.11,38.29,36.21,36.4,38.33,-1.93,-5.0352,23240.04,86142.474,1.7971,0.84,,2.7049,470713.88
688175.SH,2026-02-12,36.53,36.55,35.7,35.95,36.4,-0.45,-1.2363,13827.08,49859.816,1.0692,0.49,,2.6714,464894.615
688175.SH,2026-02-13,35.79,37.14,35.5,36.7,35.95,0.75,2.0862,23165.64,84089.815,1.7914,0.86,,2.7271,474593.39
688175.SH,2026-02-24,36.7,36.7,35.3,35.46,36.7,-1.24,-3.3787,22418.79,80094.263,1.7336,0.85,,2.635,458558.082
