ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688512.SH,2025-08-12,12.03,12.76,11.82,12.55,11.99,0.56,4.6706,234462.75,287652.406,7.2238,1.55,,3.2002,585888.6527
688512.SH,2025-08-13,12.54,12.96,12.35,12.49,12.55,-0.06,-0.4781,241126.98,303700.152,7.4291,1.32,,3.1849,583087.5915
688512.SH,2025-08-14,12.65,12.77,12.08,12.18,12.49,-0.31,-2.482,194343.9,240471.244,5.9877,1.0,,3.1058,568615.4415
688512.SH,2025-08-15,12.13,13.03,12.13,12.93,12.18,0.75,6.1576,260224.1,329071.488,8.0175,1.32,,3.2971,603628.7076
688512.SH,2025-08-18,13.1,13.18,12.76,12.88,12.93,-0.05,-0.3867,232804.14,301689.584,7.1727,1.06,,3.2843,601294.4898
688512.SH,2025-08-19,12.82,13.03,12.7,12.93,12.88,0.05,0.3882,170187.85,218876.28,5.2435,0.73,,3.2971,603628.7076
688512.SH,2025-08-20,12.8,13.08,12.51,13.08,12.93,0.15,1.1601,194669.89,248977.706,5.9978,0.89,,3.3353,610631.3608
688512.SH,2025-08-21,13.05,13.32,12.78,12.9,13.08,-0.18,-1.3761,189953.94,247971.914,5.8525,0.9,,3.2894,602228.1769
688512.SH,2025-08-22,12.89,13.49,12.89,13.46,12.9,0.56,4.3411,257794.9,342538.206,7.9427,1.23,,3.4322,628371.4156
688512.SH,2025-08-25,13.67,14.01,13.38,13.62,13.46,0.16,1.1887,256719.25,351564.452,7.9095,1.23,,3.473,635840.9124
688512.SH,2025-08-26,13.6,13.71,13.35,13.65,13.62,0.03,0.2203,181647.73,246244.803,5.5966,0.85,,3.4807,637241.443
688512.SH,2025-08-27,13.56,14.13,13.11,13.18,13.65,-0.47,-3.4432,229824.1,313853.56,7.0809,1.06,,3.3608,615299.7963
688512.SH,2025-08-28,13.28,14.04,13.28,13.98,13.18,0.8,6.0698,283949.36,389669.773,8.7485,1.27,,3.5648,652647.2801
688512.SH,2025-08-29,13.82,13.82,12.88,13.32,13.98,-0.66,-4.721,268448.65,357375.928,8.2709,1.11,,3.496,621835.6059
688512.SH,2025-09-01,13.45,13.66,13.05,13.22,13.32,-0.1,-0.7508,192900.85,256241.484,5.9433,0.79,,3.4697,617167.1705
688512.SH,2025-09-02,13.26,13.26,12.33,12.49,13.22,-0.73,-5.5219,263171.32,332062.027,8.1083,1.14,,3.2781,583087.5915
688512.SH,2025-09-03,12.5,12.83,12.3,12.37,12.49,-0.12,-0.9608,148451.97,185704.484,4.5738,0.6,,3.2466,577485.4689
688512.SH,2025-09-04,12.45,12.56,11.59,11.77,12.37,-0.6,-4.8504,168751.95,203527.479,5.1992,0.73,,3.0891,549474.856
688512.SH,2025-09-05,11.82,12.14,11.7,12.07,11.77,0.3,2.5489,108790.75,130023.866,3.3518,0.52,,3.1679,563480.1624
688512.SH,2025-09-08,12.1,12.16,11.82,11.96,12.07,-0.11,-0.9114,126241.23,151023.514,3.8895,0.72,,3.139,558344.8834
688512.SH,2025-09-09,11.93,11.93,11.52,11.6,11.96,-0.36,-3.01,119538.05,139987.932,3.683,0.73,,3.0445,541538.5157
688512.SH,2025-09-10,11.6,11.81,11.49,11.51,11.6,-0.09,-0.7759,89857.42,104327.284,2.7685,0.67,,3.0209,537336.9237
688512.SH,2025-09-11,11.55,12.08,11.35,12.08,11.51,0.57,4.9522,158798.49,187373.33,4.8926,1.29,,3.1705,563947.006
688512.SH,2025-09-12,12.08,12.46,11.94,12.19,12.08,0.11,0.9106,140137.07,170983.464,4.3176,1.16,,3.1994,569082.285
688512.SH,2025-09-15,12.99,13.1,12.15,12.16,12.19,-0.03,-0.2461,159894.94,198023.418,4.9264,1.26,,3.1915,567681.7544
688512.SH,2025-09-16,12.27,12.58,12.1,12.41,12.16,0.25,2.0559,125496.27,155243.475,3.8665,0.94,,3.2571,579352.8431
688512.SH,2025-09-17,12.41,12.85,12.16,12.55,12.41,0.14,1.1281,141031.29,177748.24,4.3452,1.05,,3.2939,585888.6527
688512.SH,2025-09-18,12.56,13.03,12.1,12.28,12.55,-0.27,-2.1514,195024.74,247273.823,6.0087,1.34,,3.223,573283.8769
688512.SH,2025-09-19,12.33,12.61,12.1,12.22,12.28,-0.06,-0.4886,131547.73,162369.228,4.053,0.86,,3.2072,570482.8157
688512.SH,2025-09-22,12.26,12.54,12.11,12.48,12.22,0.26,2.1277,104578.55,129582.034,3.2221,0.69,,3.2755,582620.7479
688512.SH,2025-09-23,12.4,12.51,11.81,12.25,12.48,-0.23,-1.8429,126915.7,153721.586,3.9103,0.91,,3.2151,571883.3463
688512.SH,2025-09-24,12.23,13.12,12.17,12.9,12.25,0.65,5.3061,217025.36,276745.273,6.6865,1.55,,3.3857,602228.1769
688512.SH,2025-09-25,12.83,12.99,12.68,12.77,12.9,-0.13,-1.0078,118391.74,152155.493,3.6476,0.76,,3.3516,596159.2108
688512.SH,2025-09-26,12.77,13.02,12.46,12.47,12.77,-0.3,-2.3493,127169.34,161297.154,3.9181,0.91,,3.2729,582153.9044
688512.SH,2025-09-29,12.43,12.62,12.31,12.54,12.47,0.07,0.5613,107420.83,133987.548,3.3096,0.77,,3.2912,585421.8092
688512.SH,2025-09-30,12.7,13.05,12.62,12.8,12.54,0.26,2.0734,123197.05,158132.979,3.7957,0.88,,3.3595,597559.7414
688512.SH,2025-10-09,12.89,13.25,12.81,13.06,12.8,0.26,2.0313,174779.59,228510.659,5.385,1.26,,3.4277,609697.6737
688512.SH,2025-10-10,13.05,13.09,12.16,12.2,13.06,-0.86,-6.585,192607.15,239483.489,5.9342,1.48,,3.202,569549.1286
688512.SH,2025-10-13,11.7,12.44,11.56,12.4,12.2,0.2,1.6393,126989.95,154353.101,3.9126,0.88,,3.2545,578885.9995
688512.SH,2025-10-14,12.59,12.63,11.78,11.85,12.4,-0.55,-4.4355,131179.58,159066.747,4.0416,0.9,,3.1101,553209.6044
688512.SH,2025-10-15,11.85,11.99,11.7,11.84,11.85,-0.01,-0.0844,95591.91,113084.829,2.9452,0.64,,3.1075,552742.7608
688512.SH,2025-10-16,11.66,11.77,11.43,11.48,11.84,-0.36,-3.0405,121613.15,140968.884,3.7469,0.84,,3.013,535936.3931
688512.SH,2025-10-17,11.53,11.58,11.0,11.02,11.48,-0.46,-4.007,101841.14,113997.498,3.1377,0.76,,2.8923,514461.5899
688512.SH,2025-10-20,11.19,11.45,11.12,11.21,11.02,0.19,1.7241,91087.45,102615.276,2.8064,0.79,,2.9422,523331.6173
688512.SH,2025-10-21,11.27,11.47,11.13,11.4,11.21,0.19,1.6949,70519.04,80093.249,2.1727,0.65,,2.992,532201.6447
688512.SH,2025-10-22,11.3,11.48,11.2,11.34,11.4,-0.06,-0.5263,56956.92,64502.72,1.7548,0.59,,2.9763,529400.5834
688512.SH,2025-10-23,11.31,11.31,10.93,11.1,11.34,-0.24,-2.1164,98566.67,108886.82,3.0368,1.11,,2.9133,518196.3383
688512.SH,2025-10-24,11.17,11.51,11.15,11.47,11.1,0.37,3.3333,94006.68,107099.3,2.8963,1.12,,3.0104,535469.5496
688512.SH,2025-10-27,11.61,11.82,11.47,11.65,11.47,0.18,1.5693,90012.57,104815.01,2.7733,1.09,,3.0576,543872.7334
688512.SH,2025-10-28,11.63,12.21,11.52,11.95,11.65,0.3,2.5751,136474.63,164035.341,4.2048,1.66,,3.1364,557878.0399
688512.SH,2025-10-29,12.0,12.11,11.74,11.89,11.95,-0.06,-0.5021,71951.09,85329.907,2.2168,0.76,,3.1206,555076.9786
688512.SH,2025-10-30,11.87,12.04,11.71,11.79,11.89,-0.1,-0.841,62536.0,74131.285,1.9267,0.64,,3.0944,550408.5431
688512.SH,2025-10-31,11.81,12.03,11.8,11.83,11.79,0.04,0.3393,70626.98,83939.378,2.176,0.78,,3.1883,552275.9173
688512.SH,2025-11-03,11.82,11.94,11.56,11.91,11.83,0.08,0.6762,69039.38,81092.563,2.1271,0.8,,3.2099,556010.6657
688512.SH,2025-11-04,11.93,11.93,11.54,11.66,11.91,-0.25,-2.0991,58151.34,67990.985,1.7916,0.71,,3.1425,544339.577
688512.SH,2025-11-05,11.51,11.68,11.47,11.62,11.66,-0.04,-0.3431,43376.21,50264.842,1.3364,0.65,,3.1317,542472.2028
688512.SH,2025-11-06,11.62,11.75,11.52,11.68,11.62,0.06,0.5164,51889.5,60533.131,1.5987,0.85,,3.1479,545273.2641
688512.SH,2025-11-07,11.57,11.72,11.44,11.63,11.68,-0.05,-0.4281,53463.92,62086.676,1.6472,0.91,,3.1344,542939.0463
688512.SH,2025-11-10,11.67,11.79,11.57,11.68,11.63,0.05,0.4299,55955.1,65291.272,1.724,1.01,,3.1479,545273.2641
688512.SH,2025-11-11,11.71,11.85,11.51,11.54,11.68,-0.14,-1.1986,60135.22,70143.214,1.8528,1.14,,3.1101,538737.4544
688512.SH,2025-11-12,11.53,11.56,11.31,11.39,11.54,-0.15,-1.2998,57357.1,65404.027,1.7672,1.08,,3.0697,531734.8012
688512.SH,2025-11-13,11.39,11.56,11.37,11.47,11.39,0.08,0.7024,48301.61,55403.443,1.4882,0.87,,3.0913,535469.5496
688512.SH,2025-11-14,11.41,11.53,11.27,11.27,11.47,-0.2,-1.7437,49368.89,56256.351,1.5211,0.9,,3.0374,526132.6786
688512.SH,2025-11-17,11.36,11.42,11.24,11.29,11.27,0.02,0.1775,36824.04,41695.524,1.1345,0.68,,3.0428,527066.3657
688512.SH,2025-11-18,11.18,11.28,11.06,11.19,11.29,-0.1,-0.8857,59348.09,66350.81,1.8285,1.18,,3.0158,522397.9302
688512.SH,2025-11-19,11.29,11.34,10.8,10.87,11.19,-0.32,-2.8597,75382.43,82897.178,2.3225,1.5,,2.9296,507458.9367
688512.SH,2025-11-20,10.95,11.08,10.66,10.71,10.87,-0.16,-1.4719,51360.06,55493.02,1.5824,0.95,,2.8864,499989.4399
688512.SH,2025-11-21,10.63,10.78,10.16,10.18,10.71,-0.53,-4.9486,84359.24,87329.91,2.5991,1.55,,2.7436,475246.7319
688512.SH,2025-11-24,10.27,10.51,10.15,10.43,10.18,0.25,2.4558,45482.58,46994.816,1.4013,0.74,,2.811,486917.8206
688512.SH,2025-11-25,10.45,10.84,10.45,10.67,10.43,0.24,2.3011,51688.91,55360.082,1.5925,0.82,,2.8757,498122.0657
688512.SH,2025-11-26,10.67,10.87,10.59,10.64,10.67,-0.03,-0.2812,50777.54,54576.107,1.5645,0.82,,2.8676,496721.5351
688512.SH,2025-11-27,10.7,11.29,10.66,11.03,10.64,0.39,3.6654,114713.97,126979.213,3.5343,2.02,,2.9727,514928.4334
688512.SH,2025-11-28,11.03,11.33,10.89,11.18,11.03,0.15,1.3599,76445.12,85343.328,2.3553,1.1,,3.0131,521931.0867
688512.SH,2025-12-01,11.18,11.45,11.03,11.34,11.18,0.16,1.4311,82047.52,92946.753,2.5279,1.21,,3.0562,529400.5834
688512.SH,2025-12-02,11.34,11.4,11.14,11.27,11.34,-0.07,-0.6173,52454.72,58899.234,1.6161,0.7,,3.0374,526132.6786
688512.SH,2025-12-03,11.2,11.28,10.95,10.95,11.27,-0.32,-2.8394,58325.75,64439.751,1.797,0.77,,2.9511,511193.6851
688512.SH,2025-12-04,11.05,11.15,10.73,10.97,10.95,0.02,0.1826,50701.53,55383.71,1.5621,0.66,,2.9565,512127.3722
688512.SH,2025-12-05,10.96,11.27,10.75,11.21,10.97,0.24,2.1878,56298.94,62133.827,1.7346,0.88,,3.0212,523331.6173
688512.SH,2025-12-08,11.22,11.38,11.21,11.25,11.21,0.04,0.3568,74595.26,84274.907,2.2983,1.24,,3.032,525198.9915
688512.SH,2025-12-09,11.23,11.27,11.01,11.03,11.25,-0.22,-1.9556,48739.49,54357.981,1.5017,0.83,,2.9727,514928.4334
688512.SH,2025-12-10,10.98,11.1,10.83,10.96,11.03,-0.07,-0.6346,48965.09,53557.884,1.5086,0.85,,2.9538,511660.5286
688512.SH,2025-12-11,10.89,11.06,10.71,10.71,10.96,-0.25,-2.281,68133.95,73633.717,2.0992,1.22,,2.8864,499989.4399
688512.SH,2025-12-12,10.64,10.99,10.53,10.94,10.71,0.23,2.1475,56537.4,61158.408,1.7419,0.95,,2.9484,510726.8415
688512.SH,2025-12-15,10.85,10.91,10.68,10.72,10.94,-0.22,-2.011,47289.43,50932.943,1.457,0.8,,2.8891,500456.2835
688512.SH,2025-12-16,10.68,10.76,10.33,10.42,10.72,-0.3,-2.7985,55742.03,58362.268,1.7174,1.03,,2.8083,486450.977
688512.SH,2025-12-17,10.48,10.55,10.18,10.53,10.42,0.11,1.0557,61958.97,64156.212,1.909,1.12,,2.8379,491586.256
688512.SH,2025-12-18,10.43,10.72,10.41,10.57,10.53,0.04,0.3799,46995.42,49897.994,1.4479,0.81,,2.8487,493453.6302
688512.SH,2025-12-19,10.67,10.96,10.56,10.66,10.57,0.09,0.8515,76870.0,82486.947,2.3684,1.43,,2.873,497655.2222
688512.SH,2025-12-22,10.73,10.99,10.68,10.83,10.66,0.17,1.5947,57057.14,62057.034,1.7579,0.99,,2.9188,505591.5625
688512.SH,2025-12-23,10.93,10.95,10.6,10.66,10.83,-0.17,-1.5697,56003.86,60109.496,1.7255,0.94,,2.873,497655.2222
688512.SH,2025-12-24,10.71,10.95,10.65,10.93,10.66,0.27,2.5328,55454.27,60243.847,1.7085,0.93,,2.9457,510259.998
688512.SH,2025-12-25,11.0,11.29,10.94,11.21,10.93,0.28,2.5618,76674.86,85293.453,2.3623,1.31,,3.0212,523331.6173
688512.SH,2025-12-26,11.18,11.32,11.03,11.09,11.21,-0.12,-1.0705,57506.69,64260.465,1.7718,0.89,,2.9889,517729.4947
688512.SH,2025-12-29,11.1,11.23,11.05,11.13,11.09,0.04,0.3607,51370.52,57299.024,1.5827,0.85,,2.9996,519596.8689
688512.SH,2025-12-30,11.14,11.33,11.06,11.15,11.13,0.02,0.1797,59600.59,66721.574,1.8363,1.0,,3.005,520530.556
688512.SH,2025-12-31,11.06,11.28,11.03,11.16,11.15,0.01,0.0897,57597.51,64323.46,1.7746,0.96,,3.0077,520997.3996
688512.SH,2026-01-05,11.25,11.51,11.19,11.48,11.16,0.32,2.8674,74174.15,84758.357,2.2853,1.23,,3.094,535936.3931
688512.SH,2026-01-06,11.47,11.59,11.36,11.43,11.48,-0.05,-0.4355,77910.34,89167.034,2.4004,1.3,,3.0805,533602.1754
688512.SH,2026-01-07,11.48,11.58,11.34,11.46,11.43,0.03,0.2625,81648.58,93455.03,2.5156,1.27,,3.0886,535002.706
688512.SH,2026-01-08,11.47,11.7,11.36,11.56,11.46,0.1,0.8726,79482.07,91939.203,2.4488,1.13,,3.1155,539671.1415
688512.SH,2026-01-09,11.54,11.71,11.5,11.69,11.56,0.13,1.1246,75800.67,88191.543,2.3354,1.02,,3.1506,545740.1076
688512.SH,2026-01-12,11.81,12.03,11.76,12.03,11.69,0.34,2.9085,113373.87,135095.44,3.493,1.46,,3.2422,561612.7882
688512.SH,2026-01-13,12.0,12.11,11.64,11.68,12.03,-0.35,-2.9094,105529.9,125093.603,3.2514,1.23,,3.1479,545273.2641
688512.SH,2026-01-14,11.72,11.99,11.5,11.72,11.68,0.04,0.3425,116100.98,136800.27,3.5771,1.27,,3.1587,547140.6383
688512.SH,2026-01-15,11.7,11.86,11.55,11.78,11.72,0.06,0.5119,100708.71,117604.403,3.1028,1.03,,3.1748,549941.6995
688512.SH,2026-01-16,11.92,12.18,11.7,12.07,11.78,0.29,2.4618,113775.88,135984.639,3.5054,1.11,,3.253,563480.1624
688512.SH,2026-01-19,12.05,12.15,11.91,11.98,12.07,-0.09,-0.7457,73204.22,87973.702,2.2554,0.67,,3.2287,559278.5705
688512.SH,2026-01-20,11.96,12.26,11.93,12.03,11.98,0.05,0.4174,117128.19,141422.752,3.6087,1.15,,3.2422,561612.7882
688512.SH,2026-01-21,12.0,12.28,11.87,12.19,12.03,0.16,1.33,113277.83,137532.603,3.4901,1.09,,3.2853,569082.285
688512.SH,2026-01-22,12.28,12.42,12.14,12.25,12.19,0.06,0.4922,89489.63,109699.964,2.7572,0.86,,3.3015,571883.3463
688512.SH,2026-01-23,12.25,12.43,12.15,12.43,12.25,0.18,1.4694,92102.24,113331.908,2.8377,0.91,,3.35,580286.5302
688512.SH,2026-01-26,12.42,12.5,12.01,12.13,12.43,-0.3,-2.4135,114882.6,140132.732,3.5395,1.18,,3.2692,566281.2237
688512.SH,2026-01-27,12.08,12.49,11.75,12.48,12.13,0.35,2.8854,157568.84,191626.858,4.8547,1.5,,3.3635,582620.7479
688512.SH,2026-01-28,12.5,12.68,12.21,12.36,12.48,-0.12,-0.9615,137883.0,171537.03,4.2482,1.22,,3.3311,577018.6253
688512.SH,2026-01-29,12.29,12.42,11.9,11.99,12.36,-0.37,-2.9935,112099.03,136466.03,3.4538,0.95,,3.2314,559745.4141
688512.SH,2026-01-30,11.97,12.18,11.71,12.04,11.99,0.05,0.417,100727.06,120352.006,3.1034,0.82,,3.2449,562079.6318
688512.SH,2026-02-02,11.98,12.07,11.55,11.57,12.04,-0.47,-3.9037,108410.54,127790.458,3.3401,0.87,,3.1182,540137.985
688512.SH,2026-02-03,11.68,11.95,11.57,11.95,11.57,0.38,3.2844,80025.12,94133.102,2.4656,0.65,,3.2206,557878.0399
688512.SH,2026-02-04,11.88,11.88,11.46,11.6,11.95,-0.35,-2.9289,83215.87,96812.477,2.5639,0.77,,3.1263,541538.5157
688512.SH,2026-02-05,11.52,11.59,11.41,11.49,11.6,-0.11,-0.9483,64303.01,73893.166,1.9812,0.66,,3.0967,536403.2367
688512.SH,2026-02-06,11.45,11.6,11.32,11.44,11.49,-0.05,-0.4352,57336.19,65676.913,1.7665,0.66,,3.0832,534069.0189
688512.SH,2026-02-09,11.55,11.97,11.55,11.91,11.44,0.47,4.1084,81551.12,96349.02,2.5126,1.04,,3.2099,556010.6657
688512.SH,2026-02-10,11.82,12.02,11.82,11.9,11.91,-0.01,-0.084,47982.41,57193.297,1.4783,0.65,,3.2072,555543.8221
688512.SH,2026-02-11,11.9,12.04,11.79,11.91,11.9,0.01,0.084,58539.88,69843.516,1.8036,0.88,,3.2099,556010.6657
