ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688147.SH,2025-05-29,28.61,29.2,28.57,29.18,28.59,0.59,2.0637,17833.83,51667.094,1.8258,0.71,59.3563,5.0431,1345656.9518
688147.SH,2025-05-30,29.04,29.04,28.46,28.58,29.18,-0.6,-2.0562,15991.28,45737.518,1.6371,0.7,58.1359,4.9394,1317987.5148
688147.SH,2025-06-03,28.45,28.99,28.43,28.76,28.58,0.18,0.6298,15793.41,45458.162,1.5613,0.79,58.502,4.8608,1326288.3459
688147.SH,2025-06-04,28.7,29.13,28.66,28.8,28.76,0.04,0.1391,15867.99,45901.579,1.5686,0.93,58.5834,4.8676,1328132.975
688147.SH,2025-06-05,28.8,29.3,28.45,29.22,28.8,0.42,1.4583,19085.36,55256.606,1.8867,1.21,59.4377,4.9385,1347501.5809
688147.SH,2025-06-06,29.15,29.25,28.83,29.03,29.22,-0.19,-0.6502,14015.73,40660.372,1.3855,0.83,59.0512,4.9064,1338739.5925
688147.SH,2025-06-09,29.17,29.4,28.9,29.33,29.03,0.3,1.0334,17668.08,51623.699,1.7466,1.09,59.6615,4.9571,1352574.311
688147.SH,2025-06-10,29.36,29.36,28.38,28.42,29.33,-0.91,-3.1026,21180.77,60949.448,2.0938,1.28,57.8104,4.8033,1310608.9983
688147.SH,2025-06-11,28.55,29.01,28.4,28.42,28.42,0.0,0.0,16602.68,47626.6,1.6413,0.95,57.8104,4.8033,1310608.9983
688147.SH,2025-06-12,28.45,28.5,27.98,28.15,28.42,-0.27,-0.95,18658.59,52612.632,1.8445,1.05,57.2612,4.7577,1298157.7516
688147.SH,2025-06-13,28.1,29.15,27.9,28.23,28.15,0.08,0.2842,25509.91,72582.09,2.5218,1.45,57.4239,4.7712,1301847.0099
688147.SH,2025-06-16,28.15,28.48,27.92,28.14,28.23,-0.09,-0.3188,16641.87,46971.564,1.6451,0.84,57.2408,4.756,1297696.5944
688147.SH,2025-06-17,28.42,28.42,27.8,27.88,28.14,-0.26,-0.924,16924.0,47321.76,1.673,0.86,56.712,4.7121,1285706.505
688147.SH,2025-06-18,27.79,28.26,27.72,28.24,27.88,0.36,1.2912,17776.81,49828.852,1.7573,0.94,57.4443,4.7729,1302308.1672
688147.SH,2025-06-19,28.19,28.56,27.75,27.82,28.24,-0.42,-1.4873,21818.37,61365.699,2.1569,1.14,56.5899,4.7019,1282939.5613
688147.SH,2025-06-20,27.87,28.39,27.83,27.99,27.82,0.17,0.6111,18632.9,52431.855,1.842,0.94,56.9357,4.7307,1290779.2351
688147.SH,2025-06-23,27.84,28.8,27.7,28.48,27.99,0.49,1.7506,25527.82,72652.043,2.5236,1.39,57.9324,4.8135,1313375.942
688147.SH,2025-06-24,28.65,29.49,28.49,29.38,28.48,0.9,3.1601,35164.65,102880.52,3.4762,1.75,59.7632,4.9656,1354880.0975
688147.SH,2025-06-25,29.4,29.68,28.95,29.62,29.34,0.28,0.9543,31877.94,93690.029,3.1513,1.34,60.2514,5.0433,1365947.8722
688147.SH,2025-06-26,29.72,29.94,29.32,29.32,29.62,-0.3,-1.0128,25788.05,76336.805,2.5493,0.97,59.6411,4.9923,1352113.1538
688147.SH,2025-06-27,29.38,30.07,29.36,29.66,29.32,0.34,1.1596,29687.58,88133.374,2.9348,1.08,60.3327,5.0502,1367792.5014
688147.SH,2025-06-30,30.04,30.49,29.9,30.18,29.66,0.52,1.7532,35809.61,108096.565,3.54,1.21,61.3905,5.1387,1391772.6801
688147.SH,2025-07-01,30.31,30.88,30.05,30.34,30.18,0.16,0.5302,35280.07,107349.221,3.4876,1.11,61.716,5.1659,1399151.1966
688147.SH,2025-07-02,30.18,30.28,29.8,30.03,30.34,-0.31,-1.0218,26714.23,80231.533,2.6409,0.84,61.0854,5.1132,1384855.3208
688147.SH,2025-07-03,30.09,30.27,29.8,30.0,30.03,-0.03,-0.0999,21643.1,64940.666,2.1395,0.71,61.0243,5.108,1383471.849
688147.SH,2025-07-04,30.02,30.39,29.6,29.83,30.0,-0.17,-0.5667,25002.49,74897.671,2.4716,0.84,60.6785,5.0791,1375632.1752
688147.SH,2025-07-07,30.01,30.5,29.88,30.22,29.83,0.39,1.3074,24710.58,74665.292,2.4428,0.86,61.4719,5.1455,1393617.3092
688147.SH,2025-07-08,30.11,31.04,30.11,30.84,30.22,0.62,2.0516,39833.28,122393.418,3.9378,1.49,62.733,5.2511,1422209.0608
688147.SH,2025-07-09,30.88,31.02,30.48,30.58,30.84,-0.26,-0.8431,26746.0,82193.442,2.644,0.97,62.2042,5.2068,1410218.9714
688147.SH,2025-07-10,30.57,31.01,30.29,30.5,30.58,-0.08,-0.2616,25621.43,78232.657,2.5328,0.93,62.0414,5.1932,1406529.7132
688147.SH,2025-07-11,30.54,30.95,30.25,30.78,30.5,0.28,0.918,28983.62,88843.376,2.8652,1.02,62.611,5.2409,1419442.1171
688147.SH,2025-07-14,30.59,31.2,30.5,30.8,30.78,0.02,0.065,24315.08,75092.226,2.4037,0.83,62.6517,5.2443,1420364.4316
688147.SH,2025-07-15,30.81,31.28,30.61,31.0,30.8,0.2,0.6494,34311.13,106087.414,3.3919,1.18,63.0585,5.2783,1429587.5773
688147.SH,2025-07-16,31.09,31.26,30.63,30.78,31.0,-0.22,-0.7097,26186.12,81017.255,2.5887,0.94,62.611,5.2409,1419442.1171
688147.SH,2025-07-17,30.83,31.11,30.58,31.08,30.78,0.3,0.9747,29325.0,90619.449,2.899,1.05,63.2212,5.2919,1433276.8356
688147.SH,2025-07-18,31.05,31.84,31.05,31.2,31.08,0.12,0.3861,37273.15,116982.1,3.6847,1.3,63.4653,5.3124,1438810.723
688147.SH,2025-07-21,31.17,31.7,31.15,31.23,31.2,0.03,0.0962,33804.74,105996.516,3.3418,1.12,63.5263,5.3175,1440194.1948
688147.SH,2025-07-22,31.18,31.47,30.94,31.17,31.23,-0.06,-0.1921,32826.05,102380.271,3.2451,1.02,63.4043,5.3073,1437427.2511
688147.SH,2025-07-23,31.18,32.65,31.02,32.25,31.17,1.08,3.4649,81571.91,260244.717,8.0639,2.56,65.6012,5.4912,1487232.2377
688147.SH,2025-07-24,32.44,32.69,31.95,32.19,32.25,-0.06,-0.186,62171.16,200833.288,6.146,1.45,65.4791,5.4809,1484465.294
688147.SH,2025-07-25,32.16,33.33,31.57,33.11,32.19,0.92,2.858,70649.94,228834.646,6.9842,1.43,67.3505,5.6376,1526891.764
688147.SH,2025-07-28,33.1,33.77,32.53,32.71,33.11,-0.4,-1.2081,73600.16,243596.599,7.2758,1.31,66.5369,5.5695,1508445.4727
688147.SH,2025-07-29,32.55,34.27,32.55,33.83,32.71,1.12,3.424,77182.05,258922.877,7.6299,1.2,68.8151,5.7602,1560095.0884
688147.SH,2025-07-30,33.5,34.54,33.11,33.86,33.83,0.03,0.0887,71178.76,240298.099,7.0364,0.97,68.8761,5.7653,1561478.5602
688147.SH,2025-07-31,33.86,34.47,32.69,32.83,33.86,-1.03,-3.0419,75460.21,252329.317,7.4597,1.06,66.781,5.5899,1513979.3601
688147.SH,2025-08-01,32.83,34.5,32.73,33.15,32.83,0.32,0.9747,72402.37,242991.975,7.1574,0.98,67.4319,5.6444,1528736.3931
688147.SH,2025-08-04,33.71,33.94,33.21,33.78,33.15,0.63,1.9005,73396.63,245991.3,7.2557,0.99,68.7134,5.7517,1557789.302
688147.SH,2025-08-05,34.07,35.0,33.5,34.72,33.78,0.94,2.7827,100780.4,344478.094,9.9627,1.36,70.6255,5.9117,1601138.0866
688147.SH,2025-08-06,33.7,34.25,33.01,34.24,34.72,-0.48,-1.3825,110155.59,369587.705,10.8895,1.4,69.6491,5.83,1579002.537
688147.SH,2025-08-07,34.16,34.17,33.32,33.69,34.24,-0.55,-1.6063,70716.98,238746.532,6.9908,0.82,68.5303,5.7363,1553638.8864
688147.SH,2025-08-08,33.35,33.89,32.71,33.21,33.69,-0.48,-1.4248,61304.94,203365.54,6.0604,0.72,67.554,5.6546,1531503.3368
688147.SH,2025-08-11,33.02,35.34,33.01,34.66,33.21,1.45,4.3662,102971.85,352998.055,10.1794,1.24,70.5035,5.9015,1598371.1429
688147.SH,2025-08-12,34.61,34.97,34.18,34.52,34.66,-0.14,-0.4039,59232.99,203953.394,5.8555,0.66,70.2187,5.8777,1591914.9409
688147.SH,2025-08-13,34.5,35.0,33.94,34.5,34.52,-0.02,-0.0579,61654.29,211972.052,6.0949,0.76,70.178,5.8743,1590992.6264
688147.SH,2025-08-14,34.45,35.42,33.85,34.12,34.5,-0.38,-1.1014,88939.76,307926.516,8.7922,1.25,69.405,5.8096,1573468.6496
688147.SH,2025-08-15,34.0,34.78,33.97,34.5,34.12,0.38,1.1137,72238.26,249072.059,7.1412,0.97,70.178,5.8743,1590992.6264
688147.SH,2025-08-18,34.66,39.0,34.45,38.0,34.5,3.5,10.1449,182942.33,683203.271,18.0849,2.38,77.2975,6.4702,1752397.6754
688147.SH,2025-08-19,38.1,38.38,37.03,37.35,38.0,-0.65,-1.7105,99827.98,374818.121,9.8686,1.07,75.9753,6.3595,1722422.452
688147.SH,2025-08-20,37.72,38.09,36.53,37.99,37.35,0.64,1.7135,93290.9,348704.297,9.2224,0.92,77.2772,6.4685,1751936.5181
688147.SH,2025-08-21,37.65,38.77,37.13,37.66,37.99,-0.33,-0.8686,98232.05,370390.445,9.7108,0.91,76.6059,6.4123,1736718.3278
688147.SH,2025-08-22,37.65,39.39,37.47,38.92,37.66,1.26,3.3457,110655.01,427935.918,10.9389,1.01,79.1689,6.6268,1794824.1454
688147.SH,2025-08-25,39.52,40.43,38.38,38.95,38.92,0.03,0.0771,118000.13,463985.925,11.665,1.01,79.2299,6.632,1796207.6173
688147.SH,2025-08-26,38.92,40.46,38.42,39.76,38.95,0.81,2.0796,101906.41,402706.948,10.0741,0.98,80.8776,6.7699,1833561.3572
688147.SH,2025-08-27,39.5,42.18,39.4,39.84,39.76,0.08,0.2012,127486.26,517249.104,12.6028,1.22,81.0403,6.7835,1837250.6155
688147.SH,2025-08-28,39.6,45.68,38.81,44.34,39.84,4.5,11.2952,158993.02,657073.955,15.7174,1.43,90.194,7.5497,2044771.3928
688147.SH,2025-08-29,45.92,45.92,41.58,42.39,44.34,-1.95,-4.3978,140865.35,604115.044,13.9254,1.14,86.2274,6.9327,1954845.7226
688147.SH,2025-09-01,43.01,45.3,41.83,44.93,42.39,2.54,5.992,125768.24,545394.854,12.4329,0.97,91.3941,7.3482,2071979.6725
688147.SH,2025-09-02,44.0,45.14,39.9,40.87,44.93,-4.06,-9.0363,145713.83,614049.666,14.4047,1.11,83.1355,6.6842,1884749.8156
688147.SH,2025-09-03,40.7,40.98,38.82,39.06,40.87,-1.81,-4.4287,97322.44,386795.015,9.6209,0.7,79.4537,6.3881,1801280.3474
688147.SH,2025-09-04,39.43,40.06,36.63,37.5,39.06,-1.56,-3.9939,109543.59,418687.872,10.829,0.82,76.2804,6.133,1729339.8113
688147.SH,2025-09-05,37.66,38.75,37.32,38.41,37.5,0.91,2.4267,87461.88,332808.549,8.6461,0.71,78.1315,6.2818,1771305.124
688147.SH,2025-09-08,38.83,46.09,38.77,46.09,38.41,7.68,19.9948,208333.22,886326.79,20.595,1.84,93.7537,7.5379,2125473.9173
688147.SH,2025-09-09,46.09,48.75,45.09,45.98,46.09,-0.11,-0.2387,254823.42,1193974.004,25.1908,1.97,93.53,7.5199,2120401.1872
688147.SH,2025-09-10,46.99,47.22,44.77,45.01,45.98,-0.97,-2.1096,150224.39,683561.31,14.8506,0.99,91.5569,7.3612,2075668.9308
688147.SH,2025-09-11,44.12,47.35,43.03,45.13,45.01,0.12,0.2666,166313.87,753230.798,16.4411,1.03,91.801,7.3809,2081202.8182
688147.SH,2025-09-12,45.13,45.54,43.73,44.32,45.13,-0.81,-1.7948,110344.62,490607.287,10.9082,0.64,90.1533,7.2484,2043849.0783
688147.SH,2025-09-15,45.0,50.77,44.05,47.99,44.32,3.67,8.2807,198395.04,934277.922,19.6125,1.11,97.6186,7.8486,2213093.8011
688147.SH,2025-09-16,47.69,48.3,46.18,47.39,47.99,-0.6,-1.2503,116973.6,552227.557,11.5635,0.66,96.3981,7.7505,2185424.3641
688147.SH,2025-09-17,47.05,50.99,47.0,48.82,47.39,1.43,3.0175,175417.09,862862.092,17.341,1.18,99.307,7.9844,2251369.8556
688147.SH,2025-09-18,48.92,50.16,46.05,47.04,48.82,-1.78,-3.646,166675.08,809967.888,16.4768,1.09,95.6862,7.6932,2169283.8592
688147.SH,2025-09-19,46.78,49.61,46.78,47.18,47.04,0.14,0.2976,132401.41,641623.563,13.0887,0.86,95.971,7.7161,2175740.0612
688147.SH,2025-09-22,47.3,48.59,46.71,47.57,47.18,0.39,0.8266,92123.73,438203.03,9.107,0.58,96.7643,7.7799,2193725.1952
688147.SH,2025-09-23,48.41,49.68,47.4,49.68,47.57,2.11,4.4356,130980.31,636399.812,12.9482,0.96,101.0563,8.125,2291029.3819
688147.SH,2025-09-24,50.0,59.62,49.21,57.4,49.68,7.72,15.5395,293063.71,1654553.273,28.9711,2.1,116.7599,9.3876,2647042.8044
688147.SH,2025-09-25,56.56,57.03,54.34,54.34,57.4,-3.06,-5.331,193765.81,1073982.836,19.1549,1.19,110.5354,8.8871,2505928.6758
688147.SH,2025-09-26,54.11,54.67,52.5,52.55,54.34,-1.79,-3.2941,132111.56,708406.207,13.06,0.78,106.8943,8.5944,2423381.5222
688147.SH,2025-09-29,53.5,56.28,52.8,56.28,52.55,3.73,7.098,154773.69,843264.538,15.3003,0.92,114.4817,9.2044,2595393.1887
688147.SH,2025-09-30,56.0,60.5,54.9,58.67,56.28,2.39,4.2466,156373.9,903903.546,15.4585,0.86,119.3433,9.5953,2705609.7794
688147.SH,2025-10-09,59.0,62.98,56.7,58.57,58.67,-0.1,-0.1704,158067.6,941280.226,15.6259,0.85,119.1399,9.5789,2700998.2065
688147.SH,2025-10-10,57.89,59.52,54.55,55.01,58.57,-3.56,-6.0782,125887.73,705532.558,12.4448,0.79,111.8983,8.9967,2536826.2138
688147.SH,2025-10-13,51.11,54.9,51.11,54.03,55.01,-0.98,-1.7815,91712.18,491868.991,9.0663,0.63,109.9048,8.8364,2491632.8
688147.SH,2025-10-14,54.29,56.3,50.25,50.59,54.03,-3.44,-6.3668,122510.01,652509.356,12.1108,0.89,102.9074,8.2738,2332994.6947
688147.SH,2025-10-15,51.1,54.79,49.91,53.69,50.59,3.1,6.1277,100498.14,523314.85,9.9348,0.77,109.2132,8.7808,2475953.4524
688147.SH,2025-10-16,53.11,53.42,51.33,51.71,53.69,-1.98,-3.6878,60336.33,315483.004,5.9646,0.5,105.1856,8.457,2384644.3104
688147.SH,2025-10-17,51.42,52.07,47.92,48.05,51.71,-3.66,-7.0779,88899.16,437318.462,8.7882,0.89,97.7407,7.8584,2215860.7448
688147.SH,2025-10-20,49.26,50.4,48.77,49.25,48.05,1.2,2.4974,64582.09,320042.25,6.3843,0.7,100.1816,8.0547,2271199.6188
688147.SH,2025-10-21,50.25,50.55,49.3,49.75,49.25,0.5,1.0152,56347.15,281467.396,5.5703,0.64,101.1987,8.1365,2294257.4829
688147.SH,2025-10-22,49.67,50.55,48.6,50.05,49.75,0.3,0.603,51831.15,257597.475,5.1238,0.7,101.809,8.1855,2308092.2014
688147.SH,2025-10-23,50.0,50.16,48.12,49.7,50.05,-0.35,-0.6993,54589.56,267052.787,5.3965,0.85,101.097,8.1283,2291951.6965
688147.SH,2025-10-24,50.58,53.99,50.21,53.34,49.7,3.64,7.3239,102681.69,538371.118,10.1507,1.62,108.5013,8.7236,2459812.9475
688147.SH,2025-10-27,54.01,57.5,53.18,56.46,53.34,3.12,5.8493,119255.54,658537.495,11.7891,1.81,114.8478,9.2339,2603694.0198
688147.SH,2025-10-28,56.0,56.53,55.1,55.49,56.46,-0.97,-1.718,63380.95,353146.541,6.2656,0.82,112.8747,9.0752,2558961.7634
688147.SH,2025-10-29,55.8,57.87,55.5,57.15,55.49,1.66,2.9915,67598.81,383980.401,6.6825,0.86,116.2514,9.3467,2635513.8723
688147.SH,2025-10-30,54.0,54.42,51.71,52.47,57.15,-4.68,-8.189,137916.93,731674.357,13.6339,1.69,106.7316,8.3739,2419692.2639
688147.SH,2025-10-31,51.15,52.5,49.74,49.87,52.47,-2.6,-4.9552,81655.86,415494.446,8.0722,0.83,101.4428,7.959,2299791.3703
688147.SH,2025-11-03,49.1,51.14,47.25,51.1,49.87,1.23,2.4664,81021.37,399133.105,8.0094,0.86,103.9448,8.1553,2356513.7161
688147.SH,2025-11-04,50.85,51.78,49.12,50.17,51.1,-0.93,-1.82,56263.83,283356.391,5.562,0.65,102.0531,8.0068,2313626.0888
688147.SH,2025-11-05,49.45,50.56,48.44,50.15,50.17,-0.02,-0.0399,50602.29,250448.908,5.0023,0.6,102.0124,8.0037,2312703.7742
688147.SH,2025-11-06,50.31,52.48,50.07,51.4,50.15,1.25,2.4925,61009.21,313719.126,6.0311,0.75,104.555,8.2031,2370348.4346
688147.SH,2025-11-07,50.85,52.39,49.54,50.96,51.4,-0.44,-0.856,52694.53,269486.523,5.2092,0.8,103.66,8.1329,2350057.5142
688147.SH,2025-11-10,51.18,54.1,50.9,52.3,50.96,1.34,2.6295,76232.72,402558.432,7.5361,1.26,106.3858,8.3468,2411852.5901
688147.SH,2025-11-11,52.99,54.38,49.33,49.89,52.3,-2.41,-4.608,77484.75,399343.787,7.6598,1.31,101.4835,7.9622,2300713.6849
688147.SH,2025-11-12,49.12,50.18,48.18,48.87,49.89,-1.02,-2.0445,45175.93,221111.23,4.4659,0.71,99.4087,7.7994,2253675.642
688147.SH,2025-11-13,49.29,56.5,49.29,55.2,48.87,6.33,12.9527,165504.55,888866.402,16.3611,2.65,112.2848,8.8096,2545588.2022
688147.SH,2025-11-14,55.3,61.17,52.69,57.58,55.2,2.38,4.3116,232106.49,1342270.368,22.9451,2.78,117.1261,9.1894,2655343.6355
688147.SH,2025-11-17,58.4,66.0,58.4,59.48,57.58,1.9,3.2998,216073.61,1317855.026,21.3602,1.81,120.9909,9.4927,2742963.5193
688147.SH,2025-11-18,59.47,64.54,58.64,63.3,59.48,3.82,6.4223,209782.36,1295335.742,20.7382,1.42,128.7614,10.1023,2919125.6014
688147.SH,2025-11-19,62.09,63.51,59.08,60.1,63.3,-3.2,-5.0553,137844.74,842185.779,13.6268,0.79,122.2521,9.5916,2771555.2708
688147.SH,2025-11-20,61.3,61.5,56.88,59.12,60.1,-0.98,-1.6306,134119.93,785450.833,13.2586,0.7,120.2586,9.4352,2726361.8571
688147.SH,2025-11-21,57.18,58.5,53.21,53.36,59.12,-5.76,-9.7429,111403.28,614244.298,11.0129,0.6,108.542,8.516,2460735.2621
688147.SH,2025-11-24,54.18,56.35,53.26,55.03,53.36,1.67,3.1297,103439.87,570275.773,10.2256,0.64,111.939,8.7825,2537748.5283
688147.SH,2025-11-25,55.0,57.5,54.53,55.5,55.03,0.47,0.8541,89341.0,500400.982,8.8319,0.64,112.895,8.8575,2559422.9207
688147.SH,2025-11-26,55.28,61.95,53.83,58.26,55.5,2.76,4.973,137156.72,799827.61,13.5588,1.19,118.5093,9.298,2686702.3308
688147.SH,2025-11-27,58.79,59.1,56.1,56.32,58.26,-1.94,-3.3299,72251.24,417270.196,7.1425,0.63,114.563,8.9884,2597237.8179
688147.SH,2025-11-28,56.6,66.66,55.22,64.66,56.32,8.34,14.8082,213094.04,1334435.14,21.0656,2.07,131.5278,10.3194,2981842.9919
688147.SH,2025-12-01,65.65,66.0,62.11,64.87,64.66,0.21,0.3248,139201.61,884758.43,13.7609,1.13,131.955,10.3529,2991527.2948
688147.SH,2025-12-02,64.6,65.52,62.05,63.3,64.87,-1.57,-2.4202,122699.48,782573.889,12.1296,0.94,128.7614,10.1023,2919125.6014
688147.SH,2025-12-03,63.31,70.3,62.2,67.99,63.3,4.69,7.4092,168471.79,1126511.844,16.6544,1.23,138.3015,10.8508,3135408.3671
688147.SH,2025-12-04,67.0,72.23,63.66,68.3,67.99,0.31,0.4559,161490.52,1098136.041,15.9643,1.13,138.9321,10.9003,3149704.2429
688147.SH,2025-12-05,68.71,69.66,64.86,65.58,68.3,-2.72,-3.9824,126329.42,840950.051,12.4884,0.78,133.3992,10.4662,3024269.4619
688147.SH,2025-12-08,65.0,69.66,64.0,69.0,65.58,3.42,5.215,135667.92,907825.915,13.4116,0.94,140.356,11.012,3181985.2527
688147.SH,2025-12-09,67.0,70.99,66.1,69.09,69.0,0.09,0.1304,105630.49,722123.565,10.4422,0.74,140.5391,11.0264,3186135.6682
688147.SH,2025-12-10,68.06,74.44,66.3,72.39,69.09,3.3,4.7764,115597.63,809053.347,11.4275,0.83,147.2518,11.553,3338317.5716
688147.SH,2025-12-11,72.33,76.55,70.04,70.1,72.39,-2.29,-3.1634,116981.07,861596.133,11.5643,0.91,142.5936,11.1876,3232712.5538
688147.SH,2025-12-12,67.99,74.15,66.9,72.5,70.1,2.4,3.4237,122013.69,862366.444,12.0618,1.02,147.4755,11.5706,3343390.3018
688147.SH,2025-12-15,71.0,73.8,67.75,68.0,72.5,-4.5,-6.2069,105987.07,747647.783,10.4775,0.89,138.3219,10.8524,3135869.5244
688147.SH,2025-12-16,67.39,68.0,63.3,64.42,68.0,-3.58,-5.2647,95170.37,623144.681,9.4082,0.84,131.0396,10.2811,2970775.2171
688147.SH,2025-12-17,64.19,67.5,63.34,66.7,64.42,2.28,3.5393,87195.28,570626.079,8.6198,0.78,135.6775,10.6449,3075919.0776
688147.SH,2025-12-18,66.44,67.7,63.4,64.5,66.7,-2.2,-3.2984,80301.7,519915.099,7.9383,0.76,131.2023,10.2938,2974464.4754
688147.SH,2025-12-19,64.88,65.16,61.56,62.6,64.5,-1.9,-2.9457,65434.03,411205.932,6.4685,0.67,127.3375,9.9906,2886844.5916
688147.SH,2025-12-22,63.5,71.2,63.0,67.69,62.6,5.09,8.131,128858.66,874136.918,12.7384,1.48,137.6913,10.8029,3121573.6486
688147.SH,2025-12-23,67.69,71.0,66.6,69.69,67.69,2.0,2.9546,88534.83,615481.078,1.9198,0.97,141.7596,11.1221,3213805.1052
688147.SH,2025-12-24,69.76,70.9,68.0,70.09,69.69,0.4,0.574,63514.8,443813.656,1.3773,0.71,142.5732,11.186,3232251.3965
688147.SH,2025-12-25,69.5,70.5,68.2,68.45,70.09,-1.64,-2.3398,52912.96,365010.3,1.1474,0.62,139.2372,10.9242,3156621.6021
688147.SH,2025-12-26,68.02,68.75,66.03,66.48,68.45,-1.97,-2.878,66459.04,446823.951,1.4411,0.83,135.23,10.6098,3065773.6174
688147.SH,2025-12-29,65.6,68.33,65.6,66.83,66.48,0.35,0.5265,59293.22,397287.013,1.2857,0.74,135.9419,10.6657,3081914.1223
688147.SH,2025-12-30,65.91,69.44,63.31,63.77,66.83,-3.06,-4.5788,97421.92,638273.415,2.1126,1.47,129.7174,10.1773,2940799.9937
688147.SH,2025-12-31,66.01,66.88,61.83,62.79,63.77,-0.98,-1.5368,86436.14,548899.049,1.8743,1.27,127.724,10.0209,2895606.58
688147.SH,2026-01-05,63.5,66.3,63.3,63.88,62.79,1.09,1.7359,86592.19,558772.483,1.8777,1.19,129.9412,10.1949,2945872.7238
688147.SH,2026-01-06,63.9,69.99,63.82,69.97,63.88,6.09,9.5335,137931.32,940538.618,2.991,1.74,142.3291,11.1668,3226717.5092
688147.SH,2026-01-07,72.07,76.98,71.53,75.71,69.97,5.74,8.2035,140304.25,1044512.287,3.0424,1.5,154.0051,12.0829,3491421.7896
688147.SH,2026-01-08,74.94,76.06,73.03,73.59,75.71,-2.12,-2.8002,81960.38,607612.54,1.7773,0.75,149.6927,11.7445,3393656.4456
688147.SH,2026-01-09,73.0,73.85,70.02,72.06,73.59,-1.53,-2.0791,86192.11,616506.776,1.869,0.81,146.5805,11.5004,3323099.3813
688147.SH,2026-01-12,71.44,74.15,69.85,72.9,72.06,0.84,1.1657,82619.73,595418.086,1.7916,0.78,148.2892,11.6344,3361836.5931
688147.SH,2026-01-13,72.31,73.31,68.19,69.39,72.9,-3.51,-4.8148,91071.28,639488.823,1.9748,0.86,141.1493,11.0742,3199970.3867
688147.SH,2026-01-14,69.46,72.15,68.56,70.0,69.39,0.61,0.8791,85540.81,602626.7,1.8549,0.89,142.3901,11.1716,3228100.981
688147.SH,2026-01-15,69.54,75.27,68.88,75.22,70.0,5.22,7.4571,108792.21,789798.131,2.3591,1.27,153.0084,12.0047,3468825.0827
688147.SH,2026-01-16,76.88,81.27,75.8,79.5,75.22,4.28,5.69,122576.92,953915.519,2.658,1.35,161.7145,12.6877,3666200.3999
688147.SH,2026-01-19,79.02,80.5,77.2,77.98,79.5,-1.52,-1.9119,67749.07,531814.352,1.4691,0.69,158.6226,12.4452,3596104.4928
688147.SH,2026-01-20,77.23,80.86,75.59,78.8,77.98,0.82,1.0516,78083.03,611947.121,1.6932,0.82,160.2906,12.576,3633919.39
688147.SH,2026-01-21,76.9,80.9,76.78,77.88,78.8,-0.92,-1.1675,72206.81,563381.338,1.5658,0.78,158.4192,12.4292,3591492.92
688147.SH,2026-01-22,78.45,78.99,73.38,74.64,77.88,-3.24,-4.1602,97352.76,730423.143,2.1111,1.08,151.8286,11.9121,3442077.9603
688147.SH,2026-01-23,74.44,79.88,74.12,77.58,74.64,2.94,3.9389,83582.94,641294.277,1.8125,0.95,157.809,12.3813,3577658.2015
688147.SH,2026-01-26,79.66,79.8,73.28,73.7,77.58,-3.88,-5.0013,73532.83,547936.276,1.5945,0.92,149.9165,11.7621,3398729.1757
688147.SH,2026-01-27,73.63,76.62,71.5,75.68,73.7,1.98,2.6866,68810.17,512491.734,1.4921,0.85,153.9441,12.0781,3490038.3177
