ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688563.SH,2025-06-27,55.3,55.98,55.11,55.59,55.25,0.34,0.6154,20333.1,113176.337,1.7652,1.01,43.0527,2.4144,2501550.0
688563.SH,2025-06-30,55.76,57.46,55.76,56.63,55.59,1.04,1.8708,34516.87,196041.452,2.9965,1.63,43.8581,2.4596,2548350.0
688563.SH,2025-07-01,56.67,57.77,56.08,57.4,56.63,0.77,1.3597,33017.4,188494.384,2.8664,1.29,44.4544,2.493,2583000.0
688563.SH,2025-07-02,57.2,57.32,55.93,56.1,57.4,-1.3,-2.2648,22800.61,128797.588,1.9794,0.8,43.4476,2.4365,2524500.0
688563.SH,2025-07-03,56.2,56.59,55.59,55.8,56.1,-0.3,-0.5348,15585.39,87176.707,1.353,0.57,43.2153,2.4235,2511000.0
688563.SH,2025-07-04,55.8,55.98,55.16,55.39,55.8,-0.41,-0.7348,13883.19,77101.827,1.2053,0.55,42.8978,2.4057,2492550.0
688563.SH,2025-07-07,55.33,55.59,55.05,55.27,55.39,-0.12,-0.2166,9851.54,54493.217,0.8553,0.41,42.8048,2.4005,2487150.0
688563.SH,2025-07-08,55.29,56.06,55.19,56.01,55.27,0.74,1.3389,14406.91,80307.806,1.2507,0.76,43.3779,2.4326,2520450.0
688563.SH,2025-07-09,55.9,56.56,55.74,55.74,56.01,-0.27,-0.4821,13920.39,78137.53,1.2085,0.91,43.1688,2.4209,2508300.0
688563.SH,2025-07-10,55.6,56.58,55.3,56.39,55.74,0.65,1.1661,14313.51,79994.585,1.2426,1.06,43.6722,2.4491,2537550.0
688563.SH,2025-07-11,56.3,57.61,56.01,57.41,56.39,1.02,1.8088,25747.29,146844.763,2.2352,1.94,44.4622,2.4934,2583450.0
688563.SH,2025-07-14,57.46,57.77,56.52,56.56,57.41,-0.85,-1.4806,15479.44,88276.324,1.3438,0.99,43.8039,2.4565,2545200.0
688563.SH,2025-07-15,56.66,56.88,55.69,55.93,56.56,-0.63,-1.1139,15536.17,87201.137,1.3488,0.93,43.316,2.4292,2516850.0
688563.SH,2025-07-16,55.93,56.13,55.51,55.83,55.93,-0.1,-0.1788,11360.54,63363.574,0.9863,0.67,43.2385,2.4248,2512350.0
688563.SH,2025-07-17,56.0,56.9,55.71,56.61,55.83,0.78,1.3971,16698.99,94085.352,1.4497,1.01,43.8426,2.4587,2547450.0
688563.SH,2025-07-18,56.77,57.27,56.28,56.99,56.61,0.38,0.6713,17009.44,96767.126,1.4767,1.0,44.1369,2.4752,2564550.0
688563.SH,2025-07-21,56.7,57.44,56.52,57.19,56.99,0.2,0.3509,14071.6,80433.383,1.2028,0.92,44.2918,2.4839,2573550.0
688563.SH,2025-07-22,57.02,57.6,56.39,57.05,57.19,-0.14,-0.2448,23318.89,132602.444,1.9933,1.56,44.1834,2.4778,2567250.0
688563.SH,2025-07-23,57.01,57.99,56.58,57.09,57.05,0.04,0.0701,34327.31,197072.242,2.9342,2.08,44.2144,2.4795,2569050.0
688563.SH,2025-07-24,57.09,59.26,57.04,58.45,57.09,1.36,2.3822,38529.51,225385.27,3.2934,1.83,45.2676,2.5386,2630250.0
688563.SH,2025-07-25,58.4,59.7,58.18,59.05,58.45,0.6,1.0265,34463.17,203203.041,2.9458,1.35,45.7323,2.5647,2657250.0
688563.SH,2025-07-28,59.29,60.21,58.89,59.87,59.05,0.82,1.3887,30086.06,179238.805,2.5717,1.04,46.3674,2.6003,2694150.0
688563.SH,2025-07-29,59.88,60.2,59.31,60.01,59.87,0.14,0.2338,24051.13,143892.505,2.0558,0.75,46.4758,2.6064,2700450.0
688563.SH,2025-07-30,59.88,60.4,58.1,58.45,60.01,-1.56,-2.5996,32634.27,192938.307,2.7895,1.01,45.2676,2.5386,2630250.0
688563.SH,2025-07-31,58.35,58.76,57.01,57.23,58.45,-1.22,-2.0873,28037.14,161983.82,2.3966,0.88,44.3228,2.4856,2575350.0
688563.SH,2025-08-01,57.26,58.18,56.59,57.75,57.23,0.52,0.9086,29239.39,167728.254,2.4993,0.98,44.7255,2.5082,2598750.0
688563.SH,2025-08-04,57.65,59.1,57.46,58.71,57.75,0.96,1.6623,23227.74,136117.941,1.9855,0.81,45.469,2.5499,2641950.0
688563.SH,2025-08-05,59.0,59.69,57.66,58.3,58.71,-0.41,-0.6983,33597.2,196569.28,2.8718,1.22,45.1515,2.5321,2623500.0
688563.SH,2025-08-06,58.18,58.93,57.81,58.3,58.3,0.0,0.0,41471.69,242079.058,3.5449,1.41,45.1515,2.5321,2623500.0
688563.SH,2025-08-07,58.3,58.5,57.76,57.88,58.3,-0.42,-0.7204,24551.2,142528.1,2.0986,0.79,44.8262,2.5138,2604600.0
688563.SH,2025-08-08,57.95,58.27,57.37,57.57,57.88,-0.31,-0.5356,16842.45,97206.538,1.4397,0.55,44.5861,2.5004,2590650.0
688563.SH,2025-08-11,57.71,58.85,57.42,58.39,57.57,0.82,1.4244,24851.85,145142.071,2.1243,0.89,45.2212,2.536,2627550.0
688563.SH,2025-08-12,58.49,58.57,57.03,57.4,58.39,-0.99,-1.6955,25423.96,146287.536,2.1732,0.9,44.4544,2.493,2583000.0
688563.SH,2025-08-13,57.5,57.94,57.11,57.36,57.4,-0.04,-0.0697,23605.08,135441.024,2.0177,0.89,44.4235,2.4913,2581200.0
688563.SH,2025-08-14,57.32,57.38,56.05,56.1,57.36,-1.26,-2.1967,33133.42,187247.637,2.8322,1.44,43.4476,2.4365,2524500.0
688563.SH,2025-08-15,56.02,56.68,55.97,56.67,56.1,0.57,1.016,21054.28,118724.674,1.7997,0.85,43.8891,2.4613,2550150.0
688563.SH,2025-08-18,56.8,57.34,56.68,57.2,56.67,0.53,0.9352,30058.05,171410.58,2.5693,1.17,44.2995,2.4843,2574000.0
688563.SH,2025-08-19,57.09,57.28,56.49,56.7,57.2,-0.5,-0.8741,23413.05,132978.077,2.0013,0.88,43.9123,2.4626,2551500.0
688563.SH,2025-08-20,56.58,57.17,56.27,56.84,56.7,0.14,0.2469,30738.21,173876.019,2.6274,1.17,44.0207,2.4687,2557800.0
688563.SH,2025-08-21,56.84,57.27,56.66,56.94,56.84,0.1,0.1759,27264.44,155372.728,2.3305,0.99,44.0982,2.473,2562300.0
688563.SH,2025-08-22,56.95,57.76,56.55,57.67,56.94,0.73,1.2821,35894.55,204705.165,3.0682,1.35,44.6635,2.5047,2595150.0
688563.SH,2025-08-25,57.75,58.39,57.36,57.97,57.67,0.3,0.5202,43312.93,250834.604,3.7023,1.47,44.8959,2.5178,2608650.0
688563.SH,2025-08-26,58.0,58.12,57.46,57.5,57.97,-0.47,-0.8108,28459.37,164279.387,2.4327,0.89,44.5319,2.4973,2587500.0
688563.SH,2025-08-27,57.5,59.5,57.12,57.18,57.5,-0.32,-0.5565,54798.69,318215.765,4.6841,1.65,44.2841,2.4834,2573100.0
688563.SH,2025-08-28,57.37,57.96,55.73,57.96,57.18,0.78,1.3641,50842.09,289552.985,4.3459,1.34,44.8881,2.5173,2608200.0
688563.SH,2025-08-29,58.48,58.77,57.51,58.2,57.96,0.24,0.4141,51224.98,297815.861,4.3786,1.2,45.074,2.4924,2619000.0
688563.SH,2025-09-01,58.0,58.48,56.83,56.96,58.2,-1.24,-2.1306,41685.83,238523.754,3.5632,0.91,44.1137,2.4393,2563200.0
688563.SH,2025-09-02,56.9,56.9,55.46,56.13,56.96,-0.83,-1.4572,33263.81,186171.275,2.8433,0.73,43.4709,2.4037,2525850.0
688563.SH,2025-09-03,56.26,56.41,54.35,54.5,56.13,-1.63,-2.904,28886.09,158736.613,2.4691,0.62,42.2085,2.3339,2452500.0
688563.SH,2025-09-04,54.48,54.73,53.01,53.29,54.5,-1.21,-2.2202,28802.85,154384.274,2.462,0.7,41.2714,2.2821,2398050.0
688563.SH,2025-09-05,53.45,53.95,53.13,53.85,53.29,0.56,1.0509,19275.93,103096.021,1.6477,0.52,41.7051,2.3061,2423250.0
688563.SH,2025-09-08,53.65,54.02,53.17,53.97,53.85,0.12,0.2228,25618.26,137142.221,2.1898,0.84,41.798,2.3112,2428650.0
688563.SH,2025-09-09,53.85,53.93,52.88,52.88,53.97,-1.09,-2.0196,23592.44,125557.144,2.0166,0.87,40.9538,2.2645,2379600.0
688563.SH,2025-09-10,52.88,53.45,52.84,52.95,52.88,0.07,0.1324,13026.18,69219.687,1.1135,0.52,41.0081,2.2675,2382750.0
688563.SH,2025-09-11,52.94,53.63,52.71,53.57,52.95,0.62,1.1709,20853.29,111029.904,1.7825,0.95,41.4882,2.2941,2410650.0
688563.SH,2025-09-12,53.7,53.7,53.1,53.1,53.57,-0.47,-0.8774,22328.92,119093.857,1.9086,1.09,41.1242,2.274,2389500.0
688563.SH,2025-09-15,53.21,53.5,52.81,53.31,53.1,0.21,0.3955,17217.9,91367.001,1.4718,0.82,41.2869,2.2829,2398950.0
688563.SH,2025-09-16,53.26,53.52,53.03,53.48,53.31,0.17,0.3189,18266.97,97378.336,1.5614,0.94,41.4185,2.2902,2406600.0
688563.SH,2025-09-17,53.45,53.89,53.25,53.88,53.48,0.4,0.7479,17770.23,95402.054,1.519,0.97,41.7283,2.3074,2424600.0
688563.SH,2025-09-18,53.87,54.08,52.8,53.16,53.88,-0.72,-1.3363,24639.82,132082.026,2.1062,1.28,41.1707,2.2765,2392200.0
688563.SH,2025-09-19,53.16,53.76,52.81,53.53,53.16,0.37,0.696,22482.69,119625.549,1.9218,1.12,41.4572,2.2924,2408850.0
688563.SH,2025-09-22,53.21,53.33,52.76,52.85,53.53,-0.68,-1.2703,16014.84,84710.334,1.3689,0.8,40.9306,2.2632,2378250.0
688563.SH,2025-09-23,52.82,53.08,51.81,52.25,52.85,-0.6,-1.1353,17893.69,93564.803,1.5295,0.9,40.4659,2.2376,2351250.0
688563.SH,2025-09-24,52.17,53.18,52.12,53.13,52.25,0.88,1.6842,16873.67,89053.298,1.4423,0.85,41.1475,2.2752,2390850.0
688563.SH,2025-09-25,53.05,53.81,52.83,53.32,53.13,0.19,0.3576,17647.25,94117.546,1.5085,0.9,41.2946,2.2834,2399400.0
688563.SH,2025-09-26,53.44,54.63,53.06,54.15,53.32,0.83,1.5566,28913.92,156212.84,2.4715,1.59,41.9374,2.3189,2436750.0
688563.SH,2025-09-29,54.25,54.58,53.2,54.19,54.15,0.04,0.0739,23312.66,125805.744,1.9927,1.2,41.9684,2.3206,2438550.0
688563.SH,2025-09-30,54.4,55.17,53.9,54.5,54.19,0.31,0.5721,32839.88,179078.62,2.8071,1.57,42.2085,2.3339,2452500.0
688563.SH,2025-10-09,54.5,55.58,54.1,55.3,54.5,0.8,1.4679,30316.41,166837.129,2.5914,1.27,42.8281,2.3682,2488500.0
688563.SH,2025-10-10,55.45,55.93,54.97,55.21,55.3,-0.09,-0.1627,23497.64,130162.463,2.0085,0.88,42.7584,2.3643,2484450.0
688563.SH,2025-10-13,54.3,55.71,53.81,55.58,55.21,0.37,0.6702,24915.67,137632.984,2.1297,0.9,43.0449,2.3802,2501100.0
688563.SH,2025-10-14,55.56,55.84,54.5,54.71,55.58,-0.87,-1.5653,23898.17,131707.438,2.0428,0.89,42.3711,2.3429,2461950.0
688563.SH,2025-10-15,54.71,55.16,54.31,54.79,54.71,0.08,0.1462,16319.69,89220.046,1.395,0.6,42.4331,2.3463,2465550.0
688563.SH,2025-10-16,54.98,54.98,52.93,52.98,54.79,-1.81,-3.3035,28442.8,152510.03,2.4312,1.2,41.0313,2.2688,2384100.0
688563.SH,2025-10-17,53.1,53.35,51.96,52.09,52.98,-0.89,-1.6799,21187.51,111246.267,1.8111,0.9,40.342,2.2307,2344050.0
688563.SH,2025-10-20,52.34,52.88,52.1,52.53,52.09,0.44,0.8447,13447.33,70643.177,1.1495,0.59,40.6828,2.2495,2363850.0
688563.SH,2025-10-21,52.25,52.69,52.23,52.3,52.3,0.0,0.0,12724.34,66679.704,1.0877,0.62,40.5047,2.262,2353500.0
688563.SH,2025-10-22,52.47,52.65,51.92,52.05,52.3,-0.25,-0.478,9031.07,47074.19,0.772,0.49,40.311,2.2512,2342250.0
688563.SH,2025-10-23,52.16,52.26,51.59,52.23,52.05,0.18,0.3458,12025.86,62262.626,1.0279,0.71,40.4504,2.259,2350350.0
688563.SH,2025-10-24,52.5,53.28,52.27,53.21,52.23,0.98,1.8763,22703.57,120375.298,1.9407,1.66,41.2094,2.3014,2394450.0
688563.SH,2025-10-27,53.3,53.8,52.98,53.6,53.21,0.39,0.7329,18904.78,101141.643,1.6159,1.35,41.5115,2.3182,2412000.0
688563.SH,2025-10-28,53.75,54.08,53.14,53.94,53.6,0.34,0.6343,16767.73,90226.568,1.4333,1.11,41.7748,2.3329,2427300.0
688563.SH,2025-10-29,53.9,53.96,53.56,53.6,53.94,-0.34,-0.6303,13230.37,71077.563,1.1309,0.83,41.5115,2.3182,2412000.0
688563.SH,2025-10-30,53.8,53.94,53.35,53.49,53.6,-0.11,-0.2052,17218.18,92378.788,1.4718,1.03,41.4263,2.3135,2407050.0
688563.SH,2025-10-31,53.36,53.89,53.3,53.61,53.49,0.12,0.2243,14714.31,78978.091,1.2578,0.83,41.5192,2.3148,2412450.0
688563.SH,2025-11-03,53.56,54.26,53.15,54.24,53.61,0.63,1.1752,16863.13,90574.933,1.4414,1.04,42.0071,2.342,2440800.0
688563.SH,2025-11-04,54.03,54.47,53.84,54.22,54.24,-0.02,-0.0369,15139.37,82091.404,1.2941,0.96,41.9916,2.3412,2439900.0
688563.SH,2025-11-05,54.02,54.18,53.7,53.86,54.22,-0.36,-0.664,11536.5,62216.899,0.9861,0.75,41.7128,2.3256,2423700.0
688563.SH,2025-11-06,54.1,54.77,53.97,54.32,53.86,0.46,0.8541,15521.29,84545.995,1.3267,1.03,42.0691,2.3455,2444400.0
688563.SH,2025-11-07,54.32,54.41,53.81,54.15,54.32,-0.17,-0.313,11825.67,63992.403,1.0108,0.8,41.9374,2.3381,2436750.0
688563.SH,2025-11-10,54.25,54.46,53.81,54.22,54.15,0.07,0.1293,9636.14,52139.919,0.8237,0.68,41.9916,2.3412,2439900.0
688563.SH,2025-11-11,54.69,54.69,53.6,53.88,54.22,-0.34,-0.6271,16223.35,87612.635,1.3867,1.27,41.7283,2.3265,2424600.0
688563.SH,2025-11-12,53.8,53.97,53.36,53.47,53.88,-0.41,-0.761,13382.23,71677.701,1.1439,1.03,41.4108,2.3088,2406150.0
688563.SH,2025-11-13,53.45,53.79,53.39,53.59,53.47,0.12,0.2244,11946.99,63994.248,1.0212,0.9,41.5037,2.3139,2411550.0
688563.SH,2025-11-14,53.46,54.09,53.42,53.85,53.59,0.26,0.4852,11013.47,59352.833,0.9414,0.87,41.7051,2.3252,2423250.0
688563.SH,2025-11-17,54.28,54.64,53.73,54.11,53.85,0.26,0.4828,12945.39,69987.885,1.1065,1.04,41.9064,2.3364,2434950.0
688563.SH,2025-11-18,53.89,54.2,53.43,53.7,54.11,-0.41,-0.7577,13008.63,69891.267,1.112,0.99,41.5889,2.3187,2416500.0
688563.SH,2025-11-19,53.69,54.48,53.55,53.81,53.7,0.11,0.2048,17259.15,93329.335,1.4753,1.39,41.6741,2.3234,2421450.0
688563.SH,2025-11-20,53.99,54.11,53.2,53.2,53.81,-0.61,-1.1336,10383.14,55648.743,0.8875,0.78,41.2017,2.2971,2394000.0
688563.SH,2025-11-21,53.63,53.68,52.63,53.29,53.2,0.09,0.1692,18139.18,96682.159,1.5505,1.4,41.2714,2.301,2398050.0
688563.SH,2025-11-24,53.42,54.3,53.12,54.21,53.29,0.92,1.7264,19176.21,103588.446,1.6391,1.34,41.9839,2.3407,2439450.0
688563.SH,2025-11-25,54.2,54.5,53.74,54.17,54.21,-0.04,-0.0738,17504.45,94805.448,1.4962,1.12,41.9529,2.339,2437650.0
688563.SH,2025-11-26,54.16,54.38,53.51,53.57,54.17,-0.6,-1.1076,17761.63,95641.089,1.5182,1.08,41.4882,2.3131,2410650.0
688563.SH,2025-11-27,53.56,54.24,53.56,53.81,53.57,0.24,0.448,14222.7,76780.585,1.2157,0.86,41.6741,2.3234,2421450.0
688563.SH,2025-11-28,54.0,54.43,53.86,54.43,53.81,0.62,1.1522,15328.84,83142.598,1.3103,0.88,42.1543,2.3502,2449350.0
688563.SH,2025-12-01,54.42,55.2,54.23,54.71,54.43,0.28,0.5144,24762.01,135690.241,2.1166,1.47,42.3711,2.3623,2461950.0
688563.SH,2025-12-02,54.52,54.96,54.25,54.63,54.71,-0.08,-0.1462,17983.37,98218.384,1.5372,1.0,42.3092,2.3589,2458350.0
688563.SH,2025-12-03,54.68,54.8,53.83,53.95,54.63,-0.68,-1.2447,16620.73,90076.599,1.4207,0.92,41.7825,2.3295,2427750.0
688563.SH,2025-12-04,53.95,54.6,53.8,54.51,53.95,0.56,1.038,20351.03,110580.739,1.7396,1.14,42.2162,2.3537,2452950.0
688563.SH,2025-12-05,54.38,54.54,53.9,54.54,54.51,0.03,0.055,19609.47,106266.498,1.6762,1.03,42.2395,2.355,2454300.0
688563.SH,2025-12-08,54.65,55.99,54.38,54.4,54.54,-0.14,-0.2567,33002.86,181660.03,2.821,1.66,42.131,2.3489,2448000.0
688563.SH,2025-12-09,54.2,54.88,53.78,53.88,54.4,-0.52,-0.9559,22960.32,124514.519,1.9626,1.07,41.7283,2.3265,2424600.0
688563.SH,2025-12-10,53.72,54.45,53.32,54.0,53.88,0.12,0.2227,27365.82,147415.833,2.3392,1.22,41.8212,2.3317,2430000.0
688563.SH,2025-12-11,54.08,55.15,53.8,54.55,54.0,0.55,1.0185,39399.51,215243.979,3.3678,1.6,42.2472,2.3554,2454750.0
688563.SH,2025-12-12,54.53,55.68,54.0,55.15,54.55,0.6,1.0999,84964.14,466705.226,7.2626,2.98,42.7119,2.3813,2481750.0
688563.SH,2025-12-15,55.44,56.19,54.83,55.66,55.15,0.51,0.9248,73559.72,409589.971,6.2877,1.77,43.1069,2.4033,2504700.0
688563.SH,2025-12-16,55.72,55.81,53.0,53.1,55.66,-2.56,-4.5994,60283.62,323918.402,5.1529,1.21,41.1242,2.2928,2389500.0
688563.SH,2025-12-17,53.0,53.15,51.54,52.2,53.1,-0.9,-1.6949,41711.87,217415.664,3.5655,0.73,40.4272,2.2539,2349000.0
688563.SH,2025-12-18,51.98,57.81,51.86,55.53,52.2,3.33,6.3793,109561.2,611886.324,9.3651,1.83,43.0062,2.3977,2498850.0
688563.SH,2025-12-19,55.58,57.0,55.53,55.74,55.53,0.21,0.3782,65144.53,365370.249,5.5684,0.88,43.1688,2.4068,2508300.0
688563.SH,2025-12-22,55.84,56.36,54.99,55.02,55.74,-0.72,-1.2917,47208.37,262301.695,4.0353,0.67,42.6112,2.3757,2475900.0
688563.SH,2025-12-23,55.29,56.8,54.55,54.71,55.02,-0.31,-0.5634,59323.89,328957.776,5.0709,0.92,42.3711,2.3623,2461950.0
688563.SH,2025-12-24,54.72,56.15,54.33,55.91,54.71,1.2,2.1934,51860.97,287325.016,4.433,0.8,43.3005,2.4141,2515950.0
688563.SH,2025-12-25,55.7,57.99,55.52,57.5,55.91,1.59,2.8439,92316.62,529101.303,7.8911,1.39,44.5319,2.4828,2587500.0
688563.SH,2025-12-26,57.3,57.74,56.51,57.0,57.5,-0.5,-0.8696,63393.98,362248.203,5.4188,1.0,44.1447,2.4612,2565000.0
688563.SH,2025-12-29,57.0,58.35,56.86,57.63,57.0,0.63,1.1053,77534.64,446855.675,6.6275,1.23,44.6326,2.4884,2593350.0
688563.SH,2025-12-30,57.15,58.0,56.58,56.88,57.63,-0.75,-1.3014,64122.87,367441.311,5.4811,0.93,44.0517,2.456,2559600.0
688563.SH,2025-12-31,56.7,58.97,56.7,58.45,56.88,1.57,2.7602,85784.44,498260.948,7.3327,1.23,45.2676,2.5238,2630250.0
688563.SH,2026-01-05,59.0,59.1,57.44,57.91,58.45,-0.54,-0.9239,79384.53,460294.077,6.7856,1.04,44.8494,2.5005,2605950.0
688563.SH,2026-01-06,57.7,60.5,56.97,60.06,57.91,2.15,3.7127,95298.38,559038.005,8.1459,1.29,46.5145,2.5933,2702700.0
688563.SH,2026-01-07,59.22,60.31,58.58,59.76,60.06,-0.3,-0.4995,71679.56,426507.936,6.127,0.89,46.2822,2.5804,2689200.0
688563.SH,2026-01-08,59.39,62.99,59.3,62.29,59.76,2.53,4.2336,106176.09,653857.729,9.0757,1.34,48.2416,2.6896,2803050.0
688563.SH,2026-01-09,63.09,65.48,61.45,62.26,62.29,-0.03,-0.0482,140842.81,888881.849,12.039,1.61,48.2184,2.6883,2801700.0
688563.SH,2026-01-12,63.11,68.88,62.53,68.08,62.26,5.82,9.3479,158833.59,1040405.221,13.5768,1.61,52.7258,2.9396,3063600.0
688563.SH,2026-01-13,67.88,67.96,62.1,62.4,68.08,-5.68,-8.3431,129941.48,828362.004,11.1072,1.13,48.3268,2.6944,2808000.0
688563.SH,2026-01-14,62.4,63.77,60.58,61.28,62.4,-1.12,-1.7949,99229.62,618236.909,8.482,0.82,47.4594,2.646,2757600.0
688563.SH,2026-01-15,60.61,60.88,59.2,60.35,61.28,-0.93,-1.5176,63344.24,380394.518,5.4145,0.5,46.7391,2.6058,2715750.0
688563.SH,2026-01-16,60.8,60.98,59.52,60.73,60.35,0.38,0.6297,46758.77,282268.023,3.9969,0.39,47.0334,2.6222,2732850.0
688563.SH,2026-01-19,60.5,65.03,60.11,64.61,60.73,3.88,6.3889,94861.17,596290.436,8.1086,0.95,50.0384,2.7898,2907450.0
688563.SH,2026-01-20,64.01,66.0,61.47,62.63,64.61,-1.98,-3.0645,79410.37,502454.214,6.7878,0.91,48.5049,2.7043,2818350.0
688563.SH,2026-01-21,62.05,66.48,62.05,65.5,62.63,2.87,4.5825,96953.28,627808.944,8.2874,1.26,50.7276,2.8282,2947500.0
688563.SH,2026-01-22,64.82,68.8,64.8,66.97,65.5,1.47,2.2443,85061.3,570221.165,7.2709,1.12,51.8661,2.8917,3013650.0
688563.SH,2026-01-23,67.13,69.7,65.9,67.4,66.97,0.43,0.6421,96300.51,650970.793,8.2316,1.19,52.1991,2.9102,3033000.0
688563.SH,2026-01-26,67.4,70.47,65.01,69.0,67.4,1.6,2.3739,102574.44,690032.769,8.7679,1.13,53.4383,2.9793,3105000.0
688563.SH,2026-01-27,68.31,75.71,66.57,73.61,69.0,4.61,6.6812,127816.09,911112.171,10.9255,1.39,57.0086,3.1784,3312450.0
688563.SH,2026-01-28,73.0,73.35,70.5,70.77,73.61,-2.84,-3.8582,60483.77,433378.839,5.17,0.59,54.8091,3.0558,3184650.0
