ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688368.SH,2025-07-08,82.79,83.99,82.1,83.77,82.45,1.32,1.601,5472.31,45712.3,0.6215,0.8,,6.1165,737584.0102
688368.SH,2025-07-09,83.78,83.99,82.7,82.86,83.77,-0.91,-1.0863,3848.11,32037.635,0.437,0.58,,6.05,729571.5779
688368.SH,2025-07-10,83.25,83.25,80.95,81.11,82.86,-1.75,-2.112,7502.56,61422.61,0.8521,1.31,,5.9223,714163.0544
688368.SH,2025-07-11,81.17,85.85,80.62,84.9,81.11,3.79,4.6727,16158.55,136113.973,1.8352,2.71,,6.199,747533.5139
688368.SH,2025-07-14,84.9,85.68,84.1,85.3,84.9,0.4,0.4711,8510.66,72457.902,0.9666,1.09,,6.2282,751055.4622
688368.SH,2025-07-15,85.02,85.47,82.8,84.0,85.3,-1.3,-1.524,8832.94,74203.314,1.0032,1.06,,6.1333,739609.1304
688368.SH,2025-07-16,83.97,86.15,83.56,84.43,84.0,0.43,0.5119,7392.02,62733.005,0.8395,0.82,,6.1647,743395.2248
688368.SH,2025-07-17,84.2,84.68,83.58,84.59,84.43,0.16,0.1895,7055.5,59369.143,0.8013,0.73,,6.1763,744804.0041
688368.SH,2025-07-18,84.59,85.23,83.31,83.73,84.59,-0.86,-1.0167,7736.21,64927.58,0.8786,0.81,,6.1136,737231.8153
688368.SH,2025-07-21,83.6,85.0,83.4,84.74,83.73,1.01,1.2063,7152.42,60447.03,0.8123,0.9,,6.1873,746124.7346
688368.SH,2025-07-22,84.7,86.2,84.31,84.72,84.74,-0.02,-0.0236,11048.59,94067.855,1.2548,1.45,,6.1858,745948.6372
688368.SH,2025-07-23,84.74,85.66,83.8,84.04,84.72,-0.68,-0.8026,9650.4,81618.918,1.096,1.19,,6.1362,739961.3252
688368.SH,2025-07-24,83.51,85.39,83.51,84.85,84.04,0.81,0.9638,7168.92,60721.28,0.8142,0.84,,6.1953,747093.2704
688368.SH,2025-07-25,84.85,87.2,84.84,87.2,84.85,2.35,2.7696,15728.97,135816.214,1.7864,1.84,,6.3669,767784.7163
688368.SH,2025-07-28,87.64,87.77,86.2,86.51,87.2,-0.69,-0.7913,10175.22,88328.563,1.1556,1.0,,6.3165,761709.3556
688368.SH,2025-07-29,86.49,90.0,86.0,89.99,86.51,3.48,4.0227,16679.98,147897.01,1.8944,1.55,,6.5706,792350.3053
688368.SH,2025-07-30,89.99,93.8,89.11,92.58,89.99,2.59,2.8781,22455.33,207081.034,2.5503,1.89,,6.7597,815154.9201
688368.SH,2025-07-31,91.54,95.68,91.54,92.82,92.58,0.24,0.2592,17943.06,168649.988,2.0379,1.24,,6.7773,817268.0891
688368.SH,2025-08-01,92.82,97.0,91.8,95.83,92.82,3.01,3.2428,20631.73,194390.294,2.3432,1.24,,6.997,843770.7496
688368.SH,2025-08-04,95.55,96.3,93.51,94.72,95.83,-1.11,-1.1583,17433.99,165480.501,1.98,0.99,,6.916,833997.3432
688368.SH,2025-08-05,94.72,94.73,91.0,92.2,94.72,-2.52,-2.6605,19270.38,177807.924,2.1886,1.01,,6.732,811809.0693
688368.SH,2025-08-06,92.2,93.38,90.77,92.88,92.2,0.68,0.7375,12100.21,111083.225,1.3743,0.62,,6.7816,817796.3813
688368.SH,2025-08-07,92.8,95.27,92.7,95.08,92.88,2.2,2.3686,17052.12,160914.175,1.9367,0.98,,6.9423,837167.0966
688368.SH,2025-08-08,94.49,94.49,89.16,89.7,95.08,-5.38,-5.6584,23071.84,210001.503,2.6203,1.33,,6.8851,789796.8928
688368.SH,2025-08-11,91.77,98.98,90.51,91.87,89.7,2.17,2.4192,36290.64,337760.712,4.1217,2.04,,7.0517,808903.462
688368.SH,2025-08-12,91.88,91.98,89.51,90.72,91.87,-1.15,-1.2518,25074.13,226878.934,2.8478,1.16,,6.9634,798777.8608
688368.SH,2025-08-13,90.6,91.34,89.5,91.19,90.72,0.47,0.5181,22663.03,204936.671,2.5739,1.0,,6.9995,802916.15
688368.SH,2025-08-14,91.1,91.9,89.61,91.19,91.19,0.0,0.0,30306.56,275491.289,3.442,1.22,,6.9995,802916.15
688368.SH,2025-08-15,89.93,100.49,89.93,100.18,91.19,8.99,9.8585,60768.31,588130.782,6.9017,2.21,,7.6895,882071.9367
688368.SH,2025-08-18,100.5,109.99,99.5,106.63,100.18,6.45,6.4384,63213.85,665199.535,7.1794,1.81,,8.1846,938863.3521
688368.SH,2025-08-19,105.9,107.9,104.2,105.76,106.63,-0.87,-0.8159,26165.52,275871.749,2.9717,0.65,,8.1178,931203.1147
688368.SH,2025-08-20,104.38,105.49,99.01,104.35,105.76,-1.41,-1.3332,43975.72,445382.525,4.9945,1.08,,8.0096,918788.2471
688368.SH,2025-08-21,103.5,104.88,99.03,99.08,104.35,-5.27,-5.0503,32482.42,328614.847,3.6891,0.72,,7.6051,872386.579
688368.SH,2025-08-22,99.54,104.53,99.33,102.58,99.08,3.5,3.5325,33697.47,344618.048,3.8271,0.74,,7.8738,903203.6261
688368.SH,2025-08-25,104.24,106.58,101.91,102.59,102.58,0.01,0.0097,31798.85,329837.951,3.6115,0.8,,7.8745,903291.6749
688368.SH,2025-08-26,102.08,104.83,100.19,103.1,102.59,0.51,0.4971,26557.85,274216.928,3.0163,0.79,,7.9137,907782.1589
688368.SH,2025-08-27,103.36,112.0,102.87,104.02,103.1,0.92,0.8923,40563.07,430448.405,4.6069,1.2,,7.9843,915882.6398
688368.SH,2025-08-28,105.4,109.3,104.48,108.53,104.02,4.51,4.3357,41638.82,444851.43,4.7291,1.26,,8.3305,955592.6062
688368.SH,2025-08-29,107.54,107.54,102.68,103.18,108.53,-5.35,-4.9295,28913.47,301142.532,3.2838,0.83,,7.9198,908486.5485
688368.SH,2025-09-01,103.07,105.68,100.58,103.27,103.18,0.09,0.0872,25512.48,262136.518,2.8975,0.75,,7.9267,909278.9869
688368.SH,2025-09-02,102.51,102.97,95.34,96.18,103.27,-7.09,-6.8655,31026.41,304764.439,3.5238,0.95,,7.3825,846852.4543
688368.SH,2025-09-03,96.96,99.3,95.88,97.02,96.18,0.84,0.8734,18682.21,183055.872,2.1218,0.56,,7.447,854248.5456
688368.SH,2025-09-04,96.77,97.77,90.93,92.4,97.02,-4.62,-4.7619,20726.69,194604.374,2.354,0.71,,7.0924,813570.0434
688368.SH,2025-09-05,92.35,95.5,91.58,95.2,92.4,2.8,3.0303,13813.52,129501.96,1.5688,0.55,,7.3073,838223.6811
688368.SH,2025-09-08,94.58,95.71,93.94,95.33,95.2,0.13,0.1366,13128.9,124533.3,1.4911,0.6,,7.3173,839368.3143
688368.SH,2025-09-09,94.99,96.41,94.04,95.52,95.33,0.19,0.1993,12525.96,119683.838,1.4226,0.64,,7.3319,841041.2397
688368.SH,2025-09-10,95.56,96.3,94.36,95.48,95.52,-0.04,-0.0419,9813.54,93427.759,1.1146,0.62,,7.3288,840689.0449
688368.SH,2025-09-11,95.13,102.6,95.13,101.09,95.48,5.61,5.8756,26204.0,260369.729,2.9761,1.87,,7.7594,890084.369
688368.SH,2025-09-12,100.81,101.59,98.73,99.52,101.09,-1.57,-1.5531,19176.94,191606.86,2.178,1.27,,7.6389,876260.7221
688368.SH,2025-09-15,109.88,111.58,100.88,100.95,99.52,1.43,1.4369,40053.52,418973.281,4.549,2.48,,7.7486,888851.6871
688368.SH,2025-09-16,100.52,103.88,100.01,101.58,100.95,0.63,0.6241,25030.33,254621.824,2.8428,1.16,,7.797,894398.7555
688368.SH,2025-09-17,101.0,102.97,100.15,101.12,101.58,-0.46,-0.4528,16721.33,169585.165,1.8991,0.7,,7.7617,890348.5151
688368.SH,2025-09-18,101.05,103.8,98.55,99.97,101.12,-1.15,-1.1373,28256.41,286781.928,3.2092,1.11,,7.6734,880222.9139
688368.SH,2025-09-19,99.98,101.86,98.58,99.06,99.97,-0.91,-0.9103,18381.15,183653.4,2.0876,0.71,,7.6036,872210.4816
688368.SH,2025-09-22,99.08,103.99,99.08,103.75,99.06,4.69,4.7345,32632.47,334506.713,3.7062,1.27,,7.9636,913505.3248
688368.SH,2025-09-23,103.82,111.44,102.08,110.11,103.75,6.36,6.1301,41848.78,443804.674,4.7529,1.73,,8.4517,969504.3018
688368.SH,2025-09-24,110.1,114.0,107.11,111.44,110.11,1.33,1.2079,43793.86,486909.815,4.9738,1.59,,8.5538,981214.7797
688368.SH,2025-09-25,110.77,120.5,110.77,117.0,111.44,5.56,4.9892,46932.4,547054.299,5.3303,1.42,,8.9806,1030169.8602
688368.SH,2025-09-26,117.0,120.4,114.98,115.5,117.0,-1.5,-1.2821,31018.02,362866.373,3.5228,0.84,,8.8655,1016962.5543
688368.SH,2025-09-29,115.0,117.21,113.0,114.82,115.5,-0.68,-0.5887,20784.24,238799.903,2.3605,0.53,,8.8575,1016047.7028
688368.SH,2025-09-30,114.88,119.0,114.09,115.83,114.82,1.01,0.8796,21869.6,255677.442,2.4838,0.59,,8.9354,1024985.2414
688368.SH,2025-10-09,117.0,122.77,116.21,117.56,115.83,1.73,1.4936,31868.91,379561.751,3.6014,0.97,,8.9729,1040294.0946
688368.SH,2025-10-10,116.0,117.49,111.33,112.9,117.56,-4.66,-3.9639,27531.38,312866.657,3.1112,0.9,,8.6172,999057.5305
688368.SH,2025-10-13,109.0,114.17,107.2,113.74,112.9,0.84,0.744,21627.74,241720.524,2.4441,0.81,,8.6813,1006490.7309
688368.SH,2025-10-14,114.31,115.16,106.83,107.0,113.74,-6.74,-5.9258,24353.92,267914.138,2.7522,0.98,,8.1669,946848.1467
688368.SH,2025-10-15,107.0,108.95,104.56,107.9,107.0,0.9,0.8411,17815.26,190769.983,2.0132,0.7,,8.2356,954812.29
688368.SH,2025-10-16,107.9,109.79,105.73,106.55,107.9,-1.35,-1.2512,14254.12,153339.873,1.6108,0.58,,8.1325,942866.0751
688368.SH,2025-10-17,105.1,106.85,100.46,101.35,106.55,-5.2,-4.8803,19585.44,200463.975,2.2133,0.93,,7.7356,896851.0249
688368.SH,2025-10-20,102.37,104.9,101.6,103.2,101.35,1.85,1.8254,10740.96,110723.016,1.2138,0.55,,7.8768,913221.7639
688368.SH,2025-10-21,103.65,103.93,102.02,103.13,103.2,-0.07,-0.0678,10593.9,109078.559,1.1972,0.61,,7.8715,912602.3306
688368.SH,2025-10-22,102.8,102.94,100.48,100.97,103.13,-2.16,-2.0944,11611.32,117708.231,1.3122,0.8,,7.7066,893488.3867
688368.SH,2025-10-23,100.07,100.28,95.98,99.11,100.97,-1.86,-1.8421,19435.16,189922.91,2.1963,1.46,,7.5646,877029.1572
688368.SH,2025-10-24,99.36,103.66,99.36,103.52,99.11,4.41,4.4496,18116.87,184412.408,2.0473,1.26,,7.9012,916053.4593
688368.SH,2025-10-27,104.98,106.68,103.6,105.0,103.52,1.48,1.4297,15288.33,160420.655,1.7277,1.08,,8.0142,929150.0505
688368.SH,2025-10-28,105.02,107.28,104.05,104.7,105.0,-0.3,-0.2857,11897.7,125751.838,1.3445,0.79,,7.9913,926495.3361
688368.SH,2025-10-29,104.8,106.61,104.1,106.1,104.7,1.4,1.3372,11036.44,116553.637,1.2472,0.72,,8.0982,938884.0034
688368.SH,2025-10-30,106.1,106.12,101.63,102.11,106.1,-3.99,-3.7606,14275.72,147492.495,1.6132,0.94,,7.71,903576.3015
688368.SH,2025-10-31,102.11,103.44,99.8,100.99,102.11,-1.12,-1.0969,11914.84,120684.159,1.3465,0.84,,7.6254,893665.3676
688368.SH,2025-11-03,100.86,101.5,97.49,101.0,100.99,0.01,0.0099,11215.91,111683.02,1.2675,0.87,,7.6261,893753.8581
688368.SH,2025-11-04,101.01,102.08,97.0,98.45,101.0,-2.55,-2.5248,11529.81,114006.085,1.3029,0.96,,7.4336,871188.7854
688368.SH,2025-11-05,97.8,98.46,95.71,97.94,98.45,-0.51,-0.518,9000.59,87471.065,1.0171,0.75,,7.3951,866675.7709
688368.SH,2025-11-06,98.07,99.18,97.0,98.12,97.94,0.18,0.1838,7413.89,72827.128,0.8378,0.64,,7.4087,868268.5996
688368.SH,2025-11-07,97.56,97.93,96.05,96.19,98.12,-1.93,-1.967,8533.28,82508.3,0.9643,0.84,,7.263,851189.9367
688368.SH,2025-11-10,96.19,106.08,96.19,102.0,96.19,5.81,6.0401,22789.89,231728.45,2.5754,2.39,,7.7016,902602.9062
688368.SH,2025-11-11,104.02,106.58,99.5,100.31,102.0,-1.69,-1.6569,20987.13,216605.529,2.3717,1.77,,7.574,887648.0149
688368.SH,2025-11-12,99.16,106.0,99.08,103.72,100.31,3.41,3.3995,26282.43,272657.167,2.9701,1.91,,7.8315,917823.2689
688368.SH,2025-11-13,104.9,105.27,102.03,103.13,103.72,-0.59,-0.5688,13961.13,144100.771,1.5777,0.81,,7.787,912602.3306
688368.SH,2025-11-14,102.41,102.99,98.32,99.88,103.13,-3.25,-3.1514,13594.19,136561.273,1.5362,0.73,,7.5416,883842.9242
688368.SH,2025-11-17,100.08,100.39,97.26,97.7,99.88,-2.18,-2.1826,10234.36,100496.088,1.1565,0.52,,7.377,864551.9994
688368.SH,2025-11-18,97.25,99.25,95.53,96.16,97.7,-1.54,-1.5763,12356.63,120308.06,1.3964,0.73,,7.2607,850924.4653
688368.SH,2025-11-19,96.16,96.16,92.02,92.3,96.16,-3.86,-4.0141,13899.39,130290.013,1.5707,0.91,,6.9692,816767.1396
688368.SH,2025-11-20,93.0,95.0,92.78,93.37,92.3,1.07,1.1593,10010.68,93892.666,1.1313,0.78,,7.05,826235.6211
688368.SH,2025-11-21,91.99,93.29,87.5,88.88,93.37,-4.49,-4.8088,13194.41,118561.6,1.4911,1.1,,6.711,786503.3951
688368.SH,2025-11-24,89.08,90.96,88.5,90.48,88.88,1.6,1.8002,6011.07,53953.461,0.6793,0.5,,6.8318,800661.8721
688368.SH,2025-11-25,90.32,92.99,90.32,91.32,90.48,0.84,0.9284,6009.1,55296.667,0.6791,0.54,,6.8952,808095.0725
688368.SH,2025-11-26,90.67,94.18,90.67,93.13,91.32,1.81,1.982,8159.8,75849.419,0.9221,0.83,,7.0319,824111.8496
688368.SH,2025-11-27,93.0,94.67,91.81,91.97,93.13,-1.16,-1.2456,7160.25,66873.607,0.8092,0.83,,6.9443,813846.9538
688368.SH,2025-11-28,91.71,92.84,91.01,92.18,91.97,0.21,0.2283,5043.68,46381.837,0.57,0.62,,6.9602,815705.2539
688368.SH,2025-12-01,93.08,97.07,92.18,95.64,92.18,3.46,3.7535,11711.83,111411.536,1.3235,1.81,,7.2214,846322.9603
688368.SH,2025-12-02,95.64,95.64,93.5,94.79,95.64,-0.85,-0.8887,6942.69,65548.332,0.7846,0.91,,7.1572,838801.2694
688368.SH,2025-12-03,94.4,95.5,93.75,95.0,94.79,0.21,0.2215,5799.3,54731.897,0.6554,0.74,,7.1731,840659.5695
688368.SH,2025-12-04,94.37,95.3,93.18,94.44,95.0,-0.56,-0.5895,5061.69,47756.937,0.572,0.69,,7.1308,835704.1026
688368.SH,2025-12-05,94.09,97.49,93.45,97.37,94.44,2.93,3.1025,10428.82,100344.775,1.1785,1.51,,7.3521,861631.8135
688368.SH,2025-12-08,96.99,98.6,96.65,98.18,97.37,0.81,0.8319,6946.87,68044.99,0.785,0.87,,7.4132,868799.5425
688368.SH,2025-12-09,97.98,98.53,96.0,96.59,98.18,-1.59,-1.6195,5343.7,51776.841,0.6039,0.76,,7.2932,854729.556
688368.SH,2025-12-10,96.21,97.86,95.15,97.84,96.59,1.25,1.2941,7765.97,74988.36,0.8776,1.16,,7.3875,865790.8661
688368.SH,2025-12-11,98.0,98.27,96.68,96.68,97.84,-1.16,-1.1856,5544.74,54035.49,0.6266,0.78,,7.3,855525.9703
688368.SH,2025-12-12,97.0,116.02,96.69,116.02,96.68,19.34,20.0041,58076.8,639840.902,6.5631,8.06,,8.7602,1026666.5606
688368.SH,2025-12-15,117.0,121.33,110.0,118.6,116.02,2.58,2.2238,53604.33,614845.261,6.0576,3.2,,8.9551,1049497.1047
688368.SH,2025-12-16,117.0,117.85,114.0,114.5,118.6,-4.1,-3.457,23368.52,269676.802,2.6408,0.9,,8.6455,1013216.0075
688368.SH,2025-12-17,114.45,116.4,112.12,115.0,114.5,0.5,0.4367,17128.24,195130.167,1.9356,0.58,,8.6832,1017640.5315
688368.SH,2025-12-18,113.0,114.56,111.6,112.41,115.0,-2.59,-2.2522,16103.59,181777.852,1.8198,0.51,,8.4877,994721.4969
688368.SH,2025-12-19,113.71,114.04,109.34,110.0,112.41,-2.41,-2.1439,15570.28,172816.078,1.7595,0.46,,8.3057,973395.291
688368.SH,2025-12-22,110.0,112.34,109.51,110.89,110.0,0.89,0.8091,13554.88,149966.817,1.5318,0.54,,8.3729,981270.9438
688368.SH,2025-12-23,110.25,110.25,107.07,107.81,110.89,-3.08,-2.7775,13729.48,148285.939,1.5515,0.8,,8.1403,954015.8757
688368.SH,2025-12-24,108.33,115.1,108.33,112.22,107.81,4.41,4.0905,22312.46,250113.143,2.5215,1.47,,8.4733,993040.1778
688368.SH,2025-12-25,112.22,128.0,112.22,119.81,112.22,7.59,6.7635,36556.77,441175.701,4.1312,2.25,,9.0464,1060204.4529
688368.SH,2025-12-26,119.88,121.88,116.81,118.0,119.81,-1.81,-1.5107,26069.5,309810.683,2.946,1.28,,8.9098,1044187.6758
688368.SH,2025-12-29,117.0,119.58,116.68,117.41,118.0,-0.59,-0.5,12359.84,145416.02,1.3967,0.55,,8.8652,1038966.7374
688368.SH,2025-12-30,116.99,118.12,116.08,116.68,117.41,-0.73,-0.6218,11101.17,129625.036,1.2545,0.5,,8.8101,1032506.9323
688368.SH,2025-12-31,116.02,117.27,114.0,115.43,116.68,-1.25,-1.0713,10058.7,115922.735,1.1367,0.46,,8.7157,1021445.6222
688368.SH,2026-01-05,115.44,124.76,114.52,123.8,115.43,8.37,7.2511,29100.01,351970.526,3.2885,1.51,,9.3477,1095512.1548
688368.SH,2026-01-06,121.79,127.8,121.79,124.2,123.8,0.4,0.3231,27484.37,341386.843,3.1059,1.55,,9.3779,1099051.774
688368.SH,2026-01-07,124.3,132.99,124.3,126.1,124.2,1.9,1.5298,35545.43,457356.435,4.0169,1.97,,9.5214,1115864.9654
688368.SH,2026-01-08,125.99,130.57,123.24,124.15,126.1,-1.95,-1.5464,22913.2,288624.691,2.5893,1.01,,9.3741,1098609.3216
688368.SH,2026-01-09,122.77,124.5,122.0,123.07,124.15,-1.08,-0.8699,17133.13,211053.999,1.9362,0.68,,9.2926,1089052.3497
688368.SH,2026-01-12,124.43,128.31,121.56,125.76,123.07,2.69,2.1857,26780.45,334039.778,3.0264,1.01,,9.4957,1112856.2891
688368.SH,2026-01-13,124.3,125.79,121.14,121.4,125.76,-4.36,-3.4669,17457.89,214174.125,1.9729,0.67,,9.1665,1074274.4393
688368.SH,2026-01-14,122.3,139.8,121.0,137.4,121.4,16.0,13.1796,47162.66,618411.251,5.3297,1.97,,10.3746,1215859.2089
688368.SH,2026-01-15,137.4,137.4,128.35,132.3,137.4,-5.1,-3.7118,27306.5,359034.976,3.0858,1.04,,9.9895,1170729.0636
688368.SH,2026-01-16,133.0,145.3,132.0,142.77,132.3,10.47,7.9138,43604.77,613181.019,4.9276,1.6,,10.78,1263378.5972
688368.SH,2026-01-19,140.71,142.27,133.84,140.02,142.77,-2.75,-1.9262,26795.05,368043.84,3.028,0.83,,10.5724,1239043.715
688368.SH,2026-01-20,138.34,143.01,131.0,132.72,140.02,-7.3,-5.2135,24023.16,327390.767,2.7148,0.74,,10.0212,1174445.6638
688368.SH,2026-01-21,131.32,138.28,130.58,137.54,132.72,4.82,3.6317,19169.44,258361.819,2.1663,0.57,,10.3851,1217098.0757
688368.SH,2026-01-22,139.0,149.0,132.67,144.13,137.54,6.59,4.7913,33431.07,469882.702,3.7779,1.19,,10.8827,1275413.3027
688368.SH,2026-01-23,140.5,143.01,138.33,140.4,144.13,-3.73,-2.5879,17294.27,242148.295,1.9544,0.59,,10.6023,1242546.7532
688368.SH,2026-01-26,139.0,146.44,138.3,140.0,140.4,-0.4,-0.2849,19834.69,283651.884,2.2414,0.82,,10.5721,1239006.734
688368.SH,2026-01-27,142.98,163.0,141.51,156.27,140.0,16.27,11.6214,41426.28,631259.417,4.6814,1.82,,11.8007,1382997.0166
688368.SH,2026-01-28,159.4,183.87,159.4,167.97,156.27,11.7,7.487,49539.65,851624.035,5.5977,1.89,,12.6812,1486542.5794
688368.SH,2026-01-29,169.04,181.0,169.04,170.59,167.97,2.62,1.5598,42744.32,751736.291,4.8298,1.32,,12.879,1509729.7054
688368.SH,2026-01-30,171.0,174.0,162.2,166.5,170.59,-4.09,-2.3976,29146.19,486032.403,3.2933,0.85,,12.5703,1473533.0087
688368.SH,2026-02-02,165.0,165.8,148.55,148.9,166.5,-17.6,-10.5706,38481.08,588995.809,4.3481,1.05,,11.2415,1317772.1621
688368.SH,2026-02-03,153.87,157.88,149.02,152.8,148.9,3.9,2.6192,24716.86,378760.077,2.7929,0.61,,11.5359,1352287.3497
688368.SH,2026-02-04,150.0,150.25,144.81,148.05,152.8,-4.75,-3.1086,19248.66,283325.842,2.175,0.52,,11.1773,1310249.6212
688368.SH,2026-02-05,145.0,153.29,144.0,151.7,148.05,3.65,2.4654,21458.25,320415.201,2.4246,0.7,,11.4529,1342552.2968
688368.SH,2026-02-06,145.24,148.5,141.5,141.7,151.7,-10.0,-6.592,18849.73,272268.883,2.1299,0.71,,10.6979,1254051.8158
688368.SH,2026-02-09,143.0,146.29,140.67,140.87,141.7,-0.83,-0.5857,17819.63,253816.396,2.0135,0.73,,10.6353,1246706.2758
688368.SH,2026-02-10,143.41,143.75,136.33,136.94,140.87,-3.93,-2.7898,22262.23,309013.383,2.5155,1.09,,10.3386,1211925.5868
