ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688267.SH,2025-06-17,27.07,27.51,25.87,26.42,26.87,-0.45,-1.6747,34760.29,92962.987,3.7454,1.74,31.9891,1.7152,465520.4
688267.SH,2025-06-18,26.49,27.99,26.15,27.41,26.42,0.99,3.7472,55513.36,150763.567,5.9816,2.41,33.1878,1.7794,482964.2
688267.SH,2025-06-19,27.4,27.96,27.01,27.53,27.41,0.12,0.4378,47930.6,132130.735,5.1645,1.48,33.333,1.7872,485078.6
688267.SH,2025-06-20,27.53,29.88,27.15,29.56,27.53,2.03,7.3738,82746.86,238416.321,8.916,2.04,35.791,1.919,520847.2
688267.SH,2025-06-23,28.88,29.74,27.97,28.69,29.56,-0.87,-2.9432,65099.62,187054.984,7.0145,1.22,34.7376,1.8625,505517.8
688267.SH,2025-06-24,28.54,29.37,27.18,27.52,28.69,-1.17,-4.0781,86355.79,243054.755,9.3049,1.51,33.3209,1.7866,484902.4
688267.SH,2025-06-25,27.48,28.88,27.35,28.27,27.52,0.75,2.7253,57651.9,163412.141,6.212,0.85,34.229,1.8353,498117.4
688267.SH,2025-06-26,27.9,28.59,27.86,28.21,28.27,-0.06,-0.2122,33139.32,93639.625,3.5708,0.49,34.1564,1.8314,497060.2
688267.SH,2025-06-27,28.23,28.44,27.67,28.18,28.21,-0.03,-0.1063,29580.75,82925.074,3.1873,0.46,34.1201,1.8294,496531.6
688267.SH,2025-06-30,28.2,28.88,27.97,28.78,28.18,0.6,2.1292,30157.07,85786.166,3.2494,0.55,34.8465,1.8684,507103.6
688267.SH,2025-07-01,28.78,29.4,28.52,29.12,28.78,0.34,1.1814,26206.89,75820.479,2.8238,0.55,35.2582,1.8904,513094.4
688267.SH,2025-07-02,29.3,29.31,28.21,28.69,29.12,-0.43,-1.4766,30154.96,86461.531,3.2492,0.85,34.7376,1.8625,505517.8
688267.SH,2025-07-03,28.61,30.38,28.6,29.95,28.69,1.26,4.3918,39586.64,116759.973,4.2655,1.33,36.2632,1.9443,527719.0
688267.SH,2025-07-04,29.86,30.92,29.55,30.52,29.95,0.57,1.9032,31221.04,94612.393,3.3641,1.0,36.9533,1.9813,537762.4
688267.SH,2025-07-07,30.33,30.87,30.03,30.39,30.52,-0.13,-0.426,26152.29,79367.295,2.8179,0.83,36.7959,1.9729,535471.8
688267.SH,2025-07-08,30.4,32.84,30.3,31.87,30.39,1.48,4.87,37540.14,119207.755,4.045,1.22,38.5879,2.069,561549.4
688267.SH,2025-07-09,31.6,32.0,31.2,31.91,31.87,0.04,0.1255,20761.62,65696.527,2.2371,0.63,38.6363,2.0716,562254.2
688267.SH,2025-07-10,31.91,32.27,30.72,31.15,31.91,-0.76,-2.3817,21730.06,67808.728,2.3414,0.7,37.7161,2.0222,548863.0
688267.SH,2025-07-11,31.19,31.37,29.9,30.1,31.15,-1.05,-3.3708,35209.01,106161.12,3.7938,1.28,36.4448,1.9541,530362.0
688267.SH,2025-07-14,30.3,30.71,29.89,30.25,30.1,0.15,0.4983,18314.3,55482.587,1.9734,0.65,36.6264,1.9638,533005.0
688267.SH,2025-07-15,30.23,31.39,30.08,30.82,30.25,0.57,1.8843,22292.65,68864.272,2.402,0.83,37.3165,2.0008,543048.4
688267.SH,2025-07-16,30.87,30.91,30.18,30.62,30.82,-0.2,-0.6489,15713.25,47971.579,1.6931,0.66,37.0744,1.9878,539524.4
688267.SH,2025-07-17,30.79,30.87,30.0,30.3,30.62,-0.32,-1.0451,21123.95,64031.168,2.2761,0.93,36.6869,1.967,533886.0
688267.SH,2025-07-18,30.38,30.58,28.8,29.13,30.3,-1.17,-3.8614,38867.31,114574.851,4.188,1.73,35.2703,1.8911,513270.6
688267.SH,2025-07-21,29.1,29.3,28.6,28.6,29.13,-0.53,-1.8194,33676.01,97205.345,3.6286,1.45,34.6286,1.8567,503932.0
688267.SH,2025-07-22,28.58,29.5,28.38,28.88,28.6,0.28,0.979,28791.01,83461.689,3.1022,1.09,34.9676,1.8749,508865.6
688267.SH,2025-07-23,28.98,28.98,28.2,28.23,28.88,-0.65,-2.2507,23309.33,66351.143,2.5116,0.84,34.1806,1.8327,497412.6
688267.SH,2025-07-24,28.19,28.46,27.85,27.96,28.23,-0.27,-0.9564,19692.45,55149.085,2.1219,0.68,33.8537,1.8151,492655.2
688267.SH,2025-07-25,27.96,28.54,27.9,28.25,27.96,0.29,1.0372,18564.48,52311.597,2.0003,0.64,34.2048,1.834,497765.0
688267.SH,2025-07-28,28.2,28.98,28.1,28.77,28.25,0.52,1.8407,24679.57,70527.405,2.6592,0.99,34.8344,1.8677,506927.4
688267.SH,2025-07-29,28.66,28.96,27.96,28.16,28.77,-0.61,-2.1203,26075.69,73812.926,2.8097,1.13,34.0958,1.8281,496179.2
688267.SH,2025-07-30,28.16,28.26,27.7,28.21,28.16,0.05,0.1776,17239.11,48369.334,1.8575,0.77,34.1564,1.8314,497060.2
688267.SH,2025-07-31,28.18,28.83,28.06,28.29,28.21,0.08,0.2836,19304.88,54951.866,2.0801,0.91,34.2532,1.8366,498469.8
688267.SH,2025-08-01,28.4,29.79,28.2,29.01,28.29,0.72,2.5451,31792.45,92705.841,3.4256,1.5,35.125,1.8833,511156.2
688267.SH,2025-08-04,29.39,29.54,29.0,29.27,29.01,0.26,0.8962,17420.64,51034.915,1.8771,0.73,35.4398,1.9002,515737.4
688267.SH,2025-08-05,29.54,29.63,29.08,29.52,29.27,0.25,0.8541,14925.81,43820.163,1.6083,0.67,35.7425,1.9164,520142.4
688267.SH,2025-08-06,29.29,29.89,29.29,29.8,29.52,0.28,0.9485,14844.14,43969.912,1.5995,0.74,36.0815,1.9346,525076.0
688267.SH,2025-08-07,32.03,32.8,29.19,29.7,29.8,-0.1,-0.3356,85767.42,261991.709,9.2415,4.36,35.9605,1.8688,523314.0
688267.SH,2025-08-08,29.65,30.4,29.27,29.91,29.7,0.21,0.7071,45944.18,137683.411,4.9505,1.39,36.2147,1.882,527014.2
688267.SH,2025-08-11,29.94,30.58,29.9,30.37,29.91,0.46,1.5379,28380.88,85953.002,3.058,0.79,36.7717,1.9109,535119.4
688267.SH,2025-08-12,30.5,31.19,30.2,30.58,30.37,0.21,0.6915,29129.43,89245.224,3.1387,0.77,37.026,1.9242,538819.6
688267.SH,2025-08-13,30.31,30.86,30.02,30.66,30.58,0.08,0.2616,31404.4,95810.304,3.3838,0.77,37.1228,1.9292,540229.2
688267.SH,2025-08-14,30.77,30.98,30.15,30.15,30.66,-0.51,-1.6634,23470.74,71492.786,2.529,0.53,36.5053,1.8971,531243.0
688267.SH,2025-08-15,30.19,30.89,30.19,30.71,30.15,0.56,1.8574,27337.54,83490.849,2.9456,0.86,37.1834,1.9323,541110.2
688267.SH,2025-08-18,30.51,31.36,30.5,31.05,30.71,0.34,1.1071,37969.91,117780.486,2.1549,1.36,37.595,1.9537,547101.0
688267.SH,2025-08-19,31.0,31.5,30.7,30.82,31.05,-0.23,-0.7407,29518.35,91551.938,1.6753,0.99,37.3165,1.9393,543048.4
688267.SH,2025-08-20,30.82,31.6,30.66,31.4,30.82,0.58,1.8819,37144.73,116057.273,2.1081,1.24,38.0188,1.9758,553268.0
688267.SH,2025-08-21,31.08,31.2,30.21,30.3,31.4,-1.1,-3.5032,39829.68,122466.809,2.2605,1.28,36.6869,1.9065,533886.0
688267.SH,2025-08-22,30.5,30.58,29.9,30.15,30.3,-0.15,-0.495,32616.96,98497.554,1.8511,0.95,36.5053,1.8971,531243.0
688267.SH,2025-08-25,30.01,30.33,29.65,30.19,30.15,0.04,0.1327,47617.13,143338.501,2.7024,1.34,36.5538,1.8996,531947.8
688267.SH,2025-08-26,30.09,30.41,29.86,29.92,30.19,-0.27,-0.8943,35460.43,106719.173,2.0125,0.95,36.2268,1.8826,527190.4
688267.SH,2025-08-27,29.98,30.14,29.03,29.03,29.92,-0.89,-2.9746,37485.67,111499.034,2.1275,0.97,35.1492,1.8266,511508.6
688267.SH,2025-08-28,29.11,29.47,27.93,28.86,29.03,-0.17,-0.5856,36379.5,104464.563,2.0647,0.94,34.9434,1.8159,508513.2
688267.SH,2025-08-29,28.89,29.15,28.48,28.98,28.86,0.12,0.4158,25157.97,72617.569,1.4278,0.66,35.0887,1.8235,510627.6
688267.SH,2025-09-01,29.21,29.95,28.99,29.76,28.98,0.78,2.6915,45781.38,135493.584,2.5983,1.26,36.0331,1.8726,524371.2
688267.SH,2025-09-02,29.78,29.94,28.92,29.01,29.76,-0.75,-2.5202,23011.0,67162.534,1.306,0.64,35.125,1.8254,511156.2
688267.SH,2025-09-03,29.12,29.16,28.4,28.5,29.01,-0.51,-1.758,14689.55,42123.437,0.8337,0.44,34.5075,1.7933,502170.0
688267.SH,2025-09-04,28.5,28.73,27.81,28.12,28.5,-0.38,-1.3333,17791.59,50403.022,1.0097,0.61,34.0474,1.7694,495474.4
688267.SH,2025-09-05,28.39,28.9,28.32,28.88,28.12,0.76,2.7027,19540.56,55942.216,1.109,0.77,34.9676,1.8172,508865.6
688267.SH,2025-09-08,28.62,29.02,28.25,28.91,28.88,0.03,0.1039,24299.78,69751.717,1.3791,1.01,35.0039,1.8191,509394.2
688267.SH,2025-09-09,29.11,29.29,28.57,28.7,28.91,-0.21,-0.7264,16285.06,47116.206,0.9242,0.82,34.7497,1.8059,505694.0
688267.SH,2025-09-10,28.6,28.81,28.17,28.4,28.7,-0.3,-1.0453,16141.62,45819.622,0.9161,0.87,34.3864,1.787,500408.0
688267.SH,2025-09-11,28.19,28.6,28.1,28.6,28.4,0.2,0.7042,14911.3,42391.016,0.8463,0.79,34.6286,1.7996,503932.0
688267.SH,2025-09-12,28.6,28.85,28.35,28.51,28.6,-0.09,-0.3147,15815.44,45212.757,0.8976,0.87,34.5196,1.7939,502346.2
688267.SH,2025-09-15,28.51,29.29,28.23,28.77,28.51,0.26,0.912,36034.7,103665.521,2.0451,2.06,34.8344,1.8103,506927.4
688267.SH,2025-09-16,28.76,28.89,28.11,28.71,28.77,-0.06,-0.2086,22897.77,65252.237,1.2995,1.15,34.7618,1.8065,505870.2
688267.SH,2025-09-17,28.8,29.15,28.53,28.58,28.71,-0.13,-0.4528,23078.5,66554.659,1.3098,1.09,34.6044,1.7983,503579.6
688267.SH,2025-09-18,28.53,28.9,28.08,28.26,28.58,-0.32,-1.1197,36891.08,104376.061,2.0937,1.64,34.2169,1.7782,497941.2
688267.SH,2025-09-19,28.01,28.94,28.01,28.47,28.26,0.21,0.7431,26564.01,75721.458,1.5076,0.99,34.4712,1.7914,501641.4
688267.SH,2025-09-22,28.38,28.63,28.0,28.17,28.47,-0.3,-1.0537,20620.54,58030.728,1.1703,0.71,34.108,1.7725,496355.4
688267.SH,2025-09-23,28.17,28.44,27.4,27.8,28.17,-0.37,-1.3135,24518.49,68305.688,1.3915,0.94,33.66,1.7492,489836.0
688267.SH,2025-09-24,27.7,28.55,27.7,28.39,27.8,0.59,2.1223,18762.82,52990.11,1.0649,0.71,34.3743,1.7864,500231.8
688267.SH,2025-09-25,28.39,28.41,27.77,27.77,28.39,-0.62,-2.1839,19226.98,53862.164,1.0912,0.75,33.6236,1.7473,489307.4
688267.SH,2025-09-26,27.77,28.14,27.6,27.76,27.77,-0.01,-0.036,11538.79,32117.418,0.6549,0.53,33.6115,1.7467,489131.2
688267.SH,2025-09-29,27.76,27.99,27.19,27.7,27.76,-0.06,-0.2161,16604.35,45793.957,0.9424,0.88,33.5389,1.7429,488074.0
688267.SH,2025-09-30,27.64,27.98,27.6,27.8,27.7,0.1,0.361,10754.03,29987.686,0.6103,0.59,33.66,1.7492,489836.0
688267.SH,2025-10-09,27.99,28.06,27.3,27.49,27.8,-0.31,-1.1151,21889.3,60163.467,1.2423,1.42,33.2846,1.7297,484373.8
688267.SH,2025-10-10,27.45,27.68,27.29,27.66,27.49,0.17,0.6184,14111.45,38847.411,0.8009,0.88,33.4905,1.7404,487369.2
688267.SH,2025-10-13,27.36,27.73,26.68,27.35,27.66,-0.31,-1.1208,19687.8,53620.687,1.1174,1.31,33.1151,1.7209,481907.0
688267.SH,2025-10-14,27.55,27.84,26.82,26.98,27.35,-0.37,-1.3528,18588.03,50615.448,1.0549,1.12,32.6671,1.6976,475387.6
688267.SH,2025-10-15,26.98,27.11,26.65,26.99,26.98,0.01,0.0371,16269.65,43673.14,0.9234,0.96,32.6792,1.6983,475563.8
688267.SH,2025-10-16,26.99,27.14,26.29,26.49,26.99,-0.5,-1.8525,18740.13,49990.558,1.0636,1.03,32.0738,1.6668,466753.8
688267.SH,2025-10-17,26.49,26.49,25.91,25.94,26.49,-0.55,-2.0763,13901.85,36309.111,0.789,0.8,31.4079,1.6322,457062.8
688267.SH,2025-10-20,25.99,26.45,25.92,26.12,25.94,0.18,0.6939,10469.35,27361.362,0.5942,0.6,31.6258,1.6435,460234.4
688267.SH,2025-10-21,26.1,26.73,26.02,26.5,26.12,0.38,1.4548,14615.7,38477.287,0.8295,0.94,32.0859,1.6674,466930.0
688267.SH,2025-10-22,26.62,26.62,26.32,26.45,26.5,-0.05,-0.1887,10180.97,26950.69,0.5778,0.69,32.0254,1.6643,466049.0
688267.SH,2025-10-23,26.52,26.75,26.2,26.72,26.45,0.27,1.0208,8600.09,22725.039,0.4881,0.63,32.3523,1.6813,470806.4
688267.SH,2025-10-24,27.1,27.1,26.42,26.77,26.72,0.05,0.1871,11888.21,31758.915,0.6747,1.03,32.4128,1.6844,471687.4
688267.SH,2025-10-27,26.82,27.62,26.71,27.53,26.77,0.76,2.839,26339.51,71856.376,1.4949,2.36,33.333,1.7322,485078.6
688267.SH,2025-10-28,27.25,28.1,27.25,27.96,27.53,0.43,1.5619,21259.04,59075.108,1.2065,1.48,33.8537,1.7593,492655.2
688267.SH,2025-10-29,27.93,28.55,27.75,28.49,27.96,0.53,1.8956,33396.3,94289.818,1.8954,2.13,34.4954,1.7927,501993.8
688267.SH,2025-10-30,28.18,28.98,27.51,28.49,28.49,0.0,0.0,40565.65,115130.254,2.3023,2.0,34.4954,1.7635,501993.8
688267.SH,2025-10-31,28.4,28.66,28.25,28.43,28.49,-0.06,-0.2106,39482.87,112086.599,2.2408,1.48,34.4228,1.7598,500936.6
688267.SH,2025-11-03,28.58,28.58,27.5,28.15,28.43,-0.28,-0.9849,37468.22,104509.157,2.1265,1.16,34.0837,1.7424,496003.0
688267.SH,2025-11-04,28.15,28.15,27.3,27.54,28.15,-0.61,-2.167,25943.35,71936.132,1.4724,0.75,33.3452,1.7047,485254.8
688267.SH,2025-11-05,27.21,27.54,27.2,27.4,27.54,-0.14,-0.5084,17074.87,46754.04,0.9691,0.48,33.1756,1.696,482788.0
688267.SH,2025-11-06,27.45,28.53,27.45,28.27,27.4,0.87,3.1752,32664.21,92156.812,1.8538,1.02,34.229,1.7499,498117.4
688267.SH,2025-11-07,28.29,28.89,27.93,28.66,28.27,0.39,1.3796,27077.42,77190.025,1.5367,0.89,34.7012,1.774,504989.2
688267.SH,2025-11-10,28.96,29.14,28.62,28.73,28.66,0.07,0.2442,22160.03,63856.973,1.2577,0.79,34.786,1.7783,506222.6
688267.SH,2025-11-11,28.73,29.25,28.52,28.89,28.73,0.16,0.5569,21252.62,61505.403,1.2062,0.85,34.9797,1.7882,509041.8
688267.SH,2025-11-12,28.96,30.25,28.81,29.81,28.89,0.92,3.1845,51762.81,153346.341,2.9377,2.15,36.0937,1.8452,525252.2
688267.SH,2025-11-13,29.75,30.1,29.56,29.59,29.81,-0.22,-0.738,26530.34,79058.309,1.5057,0.86,35.8273,1.8316,521375.8
688267.SH,2025-11-14,29.45,30.02,29.06,29.06,29.59,-0.53,-1.7911,23544.57,69257.002,1.3362,0.79,35.1856,1.7988,512037.2
688267.SH,2025-11-17,29.13,29.19,28.43,28.8,29.06,-0.26,-0.8947,22387.47,64238.78,1.2706,0.77,34.8708,1.7827,507456.0
688267.SH,2025-11-18,28.8,28.8,28.05,28.12,28.8,-0.68,-2.3611,19637.46,55568.545,1.1145,0.67,34.0474,1.7406,495474.4
688267.SH,2025-11-19,28.01,28.49,28.01,28.01,28.12,-0.11,-0.3912,14245.29,40146.913,0.8085,0.5,33.9142,1.7338,493536.2
688267.SH,2025-11-20,28.62,28.62,27.78,28.05,28.01,0.04,0.1428,14658.76,41198.545,0.8319,0.69,33.9627,1.7362,494241.0
688267.SH,2025-11-21,27.87,28.29,26.9,26.98,28.05,-1.07,-3.8146,27344.27,75486.097,1.5519,1.45,32.6671,1.67,475387.6
688267.SH,2025-11-24,27.41,27.41,26.42,26.74,26.98,-0.24,-0.8895,16597.96,44394.399,0.942,0.84,32.3765,1.6552,471158.8
688267.SH,2025-11-25,27.1,27.68,27.1,27.47,26.74,0.73,2.73,18262.51,50047.766,1.0365,0.99,33.2604,1.7003,484021.4
688267.SH,2025-11-26,27.47,27.65,27.0,27.0,27.47,-0.47,-1.711,15642.23,42679.967,0.8878,0.86,32.6913,1.6713,475740.0
688267.SH,2025-11-27,27.02,27.36,26.8,26.81,27.0,-0.19,-0.7037,14438.74,39094.543,0.8195,0.78,32.4613,1.6595,472392.2
688267.SH,2025-11-28,27.01,27.3,26.82,27.24,26.81,0.43,1.6039,12467.01,33819.759,0.7075,0.68,32.9819,1.6861,479968.8
688267.SH,2025-12-01,27.5,29.8,27.32,29.59,27.24,2.35,8.627,59060.96,170711.057,3.3519,3.81,35.8273,1.8316,521375.8
688267.SH,2025-12-02,29.59,30.54,29.2,30.28,29.59,0.69,2.3319,51771.39,155940.066,2.9382,2.16,36.6627,1.8743,533533.6
688267.SH,2025-12-03,30.55,30.9,29.98,30.17,30.28,-0.11,-0.3633,37676.15,114129.99,2.1383,1.23,36.5295,1.8675,531595.4
688267.SH,2025-12-04,30.49,30.49,28.62,28.75,30.17,-1.42,-4.7067,36185.21,105178.226,2.0536,1.03,34.8102,1.7796,506575.0
688267.SH,2025-12-05,28.72,29.29,28.47,29.13,28.75,0.38,1.3217,24126.85,69841.756,1.3693,0.61,35.2703,1.8031,513270.6
688267.SH,2025-12-08,29.4,29.44,28.8,28.89,29.13,-0.24,-0.8239,35462.76,103209.797,2.0126,0.85,34.9797,1.7882,509041.8
688267.SH,2025-12-09,28.7,29.29,28.33,28.35,28.89,-0.54,-1.8692,21151.27,60689.338,1.2004,0.57,34.3259,1.7548,499527.0
688267.SH,2025-12-10,28.06,28.2,27.57,27.58,28.06,-0.48,-1.7106,19256.84,53426.602,1.0929,0.62,33.3936,1.7389,485959.6
688267.SH,2025-12-11,27.79,27.79,27.14,27.14,27.58,-0.44,-1.5954,15974.52,43729.323,0.9066,0.59,32.8608,1.7111,478206.8
688267.SH,2025-12-12,27.2,27.56,27.03,27.35,27.14,0.21,0.7738,19100.82,52146.525,1.084,0.82,33.1151,1.7244,481907.0
688267.SH,2025-12-15,27.21,27.63,27.07,27.25,27.35,-0.1,-0.3656,12061.75,32952.517,0.6845,0.54,32.994,1.7181,480145.0
688267.SH,2025-12-16,26.94,27.49,26.85,26.96,27.25,-0.29,-1.0642,11629.34,31450.589,0.66,0.66,32.6429,1.6998,475035.2
688267.SH,2025-12-17,26.96,27.23,26.73,27.11,26.96,0.15,0.5564,12849.08,34647.642,0.7292,0.82,32.8245,1.7092,477678.2
688267.SH,2025-12-18,27.15,27.66,26.93,27.03,27.11,-0.08,-0.2951,18098.71,49349.665,1.0272,1.26,32.7277,1.7042,476268.6
688267.SH,2025-12-19,27.15,27.47,27.04,27.42,27.03,0.39,1.4428,13256.7,36259.865,0.7524,0.9,33.1999,1.7288,483140.4
688267.SH,2025-12-22,27.49,27.78,27.39,27.72,27.42,0.3,1.0941,10997.79,30421.971,0.6242,0.81,33.5631,1.7477,488426.4
688267.SH,2025-12-23,27.8,27.8,27.04,27.18,27.72,-0.54,-1.9481,17102.35,46694.064,0.9706,1.28,32.9093,1.7137,478911.6
688267.SH,2025-12-24,27.26,27.76,27.11,27.68,27.18,0.5,1.8396,13479.12,37094.955,0.765,0.93,33.5147,1.7452,487721.6
688267.SH,2025-12-25,27.75,28.12,27.54,27.86,27.68,0.18,0.6503,12528.17,34852.842,0.711,0.86,33.7326,1.7565,490893.2
688267.SH,2025-12-26,27.86,28.17,27.59,27.77,27.86,-0.09,-0.323,13859.12,38515.181,0.7866,1.03,33.6236,1.7509,489307.4
688267.SH,2025-12-29,27.59,28.09,27.55,27.64,27.77,-0.13,-0.4681,11473.96,31772.52,0.6512,0.84,33.4662,1.7427,487016.8
688267.SH,2025-12-30,27.64,28.58,27.45,28.32,27.64,0.68,2.4602,28490.59,80546.105,1.6169,2.08,34.2896,1.7855,498998.4
688267.SH,2025-12-31,28.49,28.74,28.01,28.17,28.32,-0.15,-0.5297,12930.01,36504.745,0.7338,0.81,34.108,1.7761,496355.4
688267.SH,2026-01-05,28.3,29.3,28.29,28.97,28.17,0.8,2.8399,32766.35,94699.508,1.8596,2.07,35.0766,1.8265,510451.4
688267.SH,2026-01-06,29.11,29.16,28.55,28.82,28.97,-0.15,-0.5178,25433.75,73173.329,1.4435,1.28,34.895,1.8171,507808.4
688267.SH,2026-01-07,28.83,29.21,28.59,28.83,28.82,0.01,0.0347,21880.49,63109.068,1.2418,0.98,34.9071,1.8177,507984.6
688267.SH,2026-01-08,28.93,29.18,28.76,28.89,28.83,0.06,0.2081,21110.23,61155.445,1.1981,0.87,34.9797,1.8215,509041.8
688267.SH,2026-01-09,28.91,29.31,28.91,29.21,28.89,0.32,1.1076,20758.82,60485.63,1.1781,0.91,35.3672,1.8416,514680.2
688267.SH,2026-01-12,29.5,29.5,28.62,29.13,29.21,-0.08,-0.2739,29771.74,86268.174,1.6897,1.22,35.2703,1.8366,513270.6
688267.SH,2026-01-13,28.96,29.45,28.92,29.08,29.13,-0.05,-0.1716,22711.8,66344.45,1.289,0.95,35.2098,1.8335,512389.6
688267.SH,2026-01-14,29.38,29.8,28.81,29.28,29.08,0.2,0.6878,31805.63,93316.485,1.8051,1.37,35.4519,1.8461,515913.6
688267.SH,2026-01-15,29.01,29.58,28.91,29.38,29.28,0.1,0.3415,21084.7,61794.688,1.1966,0.84,35.573,1.8524,517675.6
688267.SH,2026-01-16,29.53,30.14,29.33,29.66,29.38,0.28,0.953,29532.07,87441.794,1.6761,1.17,35.912,1.87,522609.2
688267.SH,2026-01-19,29.64,30.28,29.5,30.23,29.66,0.57,1.9218,46805.24,139983.615,2.6564,1.73,36.6022,1.906,532652.6
688267.SH,2026-01-20,30.4,30.5,29.89,30.28,30.23,0.05,0.1654,27340.44,82558.908,1.5517,0.9,36.6627,1.9091,533533.6
688267.SH,2026-01-21,30.42,31.64,30.42,31.64,30.28,1.36,4.4914,61140.38,190646.071,3.4699,1.95,38.3094,1.9949,557496.8
688267.SH,2026-01-22,31.55,32.07,30.65,31.25,31.64,-0.39,-1.2326,46396.08,144205.103,2.6331,1.25,37.8372,1.9703,550625.0
688267.SH,2026-01-23,31.43,31.59,31.01,31.44,31.25,0.19,0.608,29320.72,91629.588,1.6641,0.69,38.0672,1.9822,553972.8
688267.SH,2026-01-26,31.55,31.8,30.78,31.53,31.44,0.09,0.2863,39049.72,122051.383,2.2162,0.93,38.1762,1.9879,555558.6
688267.SH,2026-01-27,31.53,31.7,30.69,31.36,31.53,-0.17,-0.5392,25469.4,79247.323,1.4455,0.63,37.9704,1.9772,552563.2
688267.SH,2026-01-28,31.46,32.3,31.16,31.69,31.36,0.33,1.0523,42330.94,134283.127,2.4024,1.05,38.3699,1.998,558377.8
688267.SH,2026-01-29,31.7,32.85,31.3,31.93,31.69,0.24,0.7573,56779.91,182353.555,3.2225,1.56,38.6605,2.0131,562606.6
688267.SH,2026-01-30,31.66,32.31,30.75,32.14,31.93,0.21,0.6577,50250.27,158774.808,2.8519,1.3,38.9148,2.0264,566306.8
688267.SH,2026-02-02,31.74,31.8,28.91,28.92,32.14,-3.22,-10.0187,85140.24,253934.074,4.832,1.99,35.016,1.8234,509570.4
