ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688409.SH,2025-07-08,52.48,53.21,52.26,52.91,52.49,0.42,0.8002,19042.59,100659.558,1.0746,0.58,79.9488,3.5454,1620161.1894
688409.SH,2025-07-09,52.85,53.09,52.09,52.12,52.91,-0.79,-1.4931,20015.27,104883.316,1.1294,0.77,78.7551,3.4925,1595970.5385
688409.SH,2025-07-10,52.48,52.48,51.6,52.0,52.12,-0.12,-0.2302,14704.6,76428.636,0.8298,0.64,78.5738,3.4845,1592296.0092
688409.SH,2025-07-11,52.0,52.85,51.71,52.64,52.0,0.64,1.2308,22673.76,119193.79,1.2795,1.08,79.5408,3.5273,1611893.4985
688409.SH,2025-07-14,52.64,52.73,52.01,52.01,52.64,-0.63,-1.1968,16765.65,87500.364,0.9461,0.87,78.5889,3.4851,1592602.22
688409.SH,2025-07-15,52.06,52.45,51.4,51.51,52.01,-0.5,-0.9614,16159.47,83590.443,0.9119,0.87,77.8334,3.4516,1577291.6814
688409.SH,2025-07-16,51.95,52.13,51.4,51.51,51.51,0.0,0.0,16163.3,83608.997,0.9121,0.89,77.8334,3.4516,1577291.6814
688409.SH,2025-07-17,51.4,52.0,51.16,51.98,51.36,0.62,1.2072,24103.02,124434.961,1.3601,1.39,78.5435,3.5183,1591683.5877
688409.SH,2025-07-18,52.05,52.76,51.75,52.6,51.98,0.62,1.1928,30207.02,157904.393,1.7046,1.58,79.4804,3.5602,1610668.6555
688409.SH,2025-07-21,52.7,52.7,51.82,51.95,52.6,-0.65,-1.2357,23771.86,123893.156,1.3414,1.15,78.4982,3.5163,1590764.9553
688409.SH,2025-07-22,51.68,52.6,51.68,51.85,51.95,-0.1,-0.1925,25441.09,132277.204,1.4356,1.15,78.3471,3.5095,1587702.8476
688409.SH,2025-07-23,51.61,53.38,51.18,52.99,51.85,1.14,2.1986,53035.43,279189.196,2.9927,2.22,80.0697,3.5866,1622610.8755
688409.SH,2025-07-24,52.99,54.98,52.71,54.71,52.99,1.72,3.2459,55273.65,299949.61,3.119,1.77,82.6687,3.7031,1675279.1281
688409.SH,2025-07-25,54.66,56.85,54.2,56.5,54.71,1.79,3.2718,77157.91,429492.39,4.354,2.06,85.3734,3.8242,1730090.8562
688409.SH,2025-07-28,56.42,56.56,55.39,55.6,56.5,-0.9,-1.5929,34928.17,194984.759,1.971,0.74,84.0135,3.7633,1702531.8868
688409.SH,2025-07-29,55.6,57.19,55.27,56.25,55.6,0.65,1.1691,50707.18,284876.674,2.8614,1.03,84.9957,3.8073,1722435.5869
688409.SH,2025-07-30,56.2,56.68,54.59,55.04,56.25,-1.21,-2.1511,36322.05,201577.831,2.0496,0.67,83.1673,3.7254,1685384.0836
688409.SH,2025-07-31,55.11,61.0,55.06,58.09,55.04,3.05,5.5414,115051.58,674373.666,6.4923,2.26,87.776,3.9318,1778778.3687
688409.SH,2025-08-01,57.75,58.79,56.68,56.98,58.09,-1.11,-1.9108,42899.76,246037.711,2.4208,0.68,86.0987,3.8567,1744788.9732
688409.SH,2025-08-04,56.55,63.08,56.23,62.49,56.98,5.51,9.6701,113609.8,683179.668,6.4109,2.03,94.4245,4.2297,1913511.108
688409.SH,2025-08-05,62.74,62.99,60.4,61.91,62.49,-0.58,-0.9281,54102.46,331313.996,3.053,0.75,93.5481,4.1904,1895750.8833
688409.SH,2025-08-06,61.89,62.8,60.88,61.28,61.91,-0.63,-1.0176,45964.39,283699.464,2.5937,0.63,92.5962,4.1478,1876459.6047
688409.SH,2025-08-07,61.38,62.49,59.83,60.43,61.28,-0.85,-1.3871,61113.46,374677.169,3.4486,0.82,91.3118,4.0902,1850431.6892
688409.SH,2025-08-08,60.3,60.96,59.0,59.75,60.43,-0.68,-1.1253,43607.23,260570.871,2.4607,0.69,90.2843,4.0442,1829609.3567
688409.SH,2025-08-11,59.6,61.35,59.2,60.28,59.75,0.53,0.887,39508.15,238347.331,2.2294,0.62,91.0851,4.0801,1845838.5276
688409.SH,2025-08-12,60.26,61.88,59.83,60.14,60.28,-0.14,-0.2322,40299.48,243636.053,2.2741,0.82,90.8736,4.0706,1841551.5768
688409.SH,2025-08-13,60.14,61.5,59.71,60.19,60.14,0.05,0.0831,45665.69,276738.503,2.5769,0.99,90.9491,4.074,1843082.6306
688409.SH,2025-08-14,60.6,61.45,58.41,58.63,60.19,-1.56,-2.5918,51497.17,306702.698,2.9059,1.12,88.5919,3.9684,1795313.7504
688409.SH,2025-08-15,58.61,59.78,58.1,59.43,58.63,0.8,1.3645,38616.47,228504.964,2.1791,0.88,89.8007,4.0225,1819810.6121
688409.SH,2025-08-18,59.71,62.45,58.89,61.14,59.43,1.71,2.8773,82344.21,501504.197,4.6466,1.91,92.3846,4.1383,1872172.6539
688409.SH,2025-08-19,61.26,61.76,59.97,60.78,61.14,-0.36,-0.5888,45897.12,279153.446,2.5899,0.89,91.8406,4.1139,1861149.0661
688409.SH,2025-08-20,60.49,65.49,58.91,64.77,60.78,3.99,6.5647,101658.3,628709.563,5.7365,1.93,97.8697,4.384,1983327.1638
688409.SH,2025-08-21,64.2,64.6,61.71,62.1,64.77,-2.67,-4.1223,74117.79,467729.926,4.1824,1.16,93.8352,4.2033,1901568.8879
688409.SH,2025-08-22,61.8,67.97,61.8,67.14,62.1,5.04,8.1159,108187.53,703657.072,6.1049,1.58,101.4508,4.5444,2055899.1165
688409.SH,2025-08-25,68.0,69.88,66.38,68.69,67.14,1.55,2.3086,99550.14,680359.994,5.6175,1.21,103.7929,4.6493,2103361.786
688409.SH,2025-08-26,68.1,70.33,67.22,68.75,68.69,0.06,0.0873,72439.25,501845.524,4.0877,0.84,103.8836,4.6534,2105199.0506
688409.SH,2025-08-27,68.28,70.18,65.44,65.5,68.75,-3.25,-4.7273,79499.45,543712.345,4.4861,0.87,98.9727,4.4334,2005680.5501
688409.SH,2025-08-28,66.01,73.32,65.81,73.27,65.5,7.77,11.8626,134505.8,940204.716,7.59,1.55,110.7134,4.9593,2243606.3191
688409.SH,2025-08-29,71.11,71.11,68.0,69.5,73.27,-3.77,-5.1454,90460.94,628590.102,5.1046,0.92,105.0169,4.7041,2128164.8585
688409.SH,2025-09-01,71.0,72.59,69.5,71.48,69.5,1.98,2.8489,62169.09,441126.505,3.5081,0.65,108.0087,4.7973,2188794.5911
688409.SH,2025-09-02,71.51,72.49,67.7,68.88,71.48,-2.6,-3.6374,55419.19,384108.684,3.1273,0.63,104.08,4.6228,2109179.7906
688409.SH,2025-09-03,69.17,70.4,66.07,66.97,68.88,-1.91,-2.7729,47698.12,325740.46,2.6916,0.57,101.1939,4.4946,2050693.5334
688409.SH,2025-09-04,67.0,67.5,59.33,61.79,66.97,-5.18,-7.7348,79110.63,499677.37,4.4641,1.01,93.3668,4.147,1892076.354
688409.SH,2025-09-05,61.71,63.55,60.53,63.08,61.79,1.29,2.0877,52132.29,324094.214,2.9418,0.78,95.316,4.2336,1931577.5435
688409.SH,2025-09-08,63.01,63.38,60.89,62.52,63.08,-0.56,-0.8878,57257.43,355986.873,3.231,0.97,94.4698,4.196,1914429.7403
688409.SH,2025-09-09,61.79,62.18,59.73,60.13,62.52,-2.39,-3.8228,44954.37,273306.128,2.5367,0.77,90.8585,4.0356,1841245.366
688409.SH,2025-09-10,60.3,60.99,59.5,60.03,60.13,-0.1,-0.1663,39173.32,235501.488,2.2105,0.7,90.7074,4.0289,1838183.2583
688409.SH,2025-09-11,60.12,62.49,59.2,62.03,60.03,2.0,3.3317,53219.61,326100.511,3.0031,0.98,93.7294,4.1631,1899425.4125
688409.SH,2025-09-12,61.92,63.78,61.33,61.33,62.03,-0.7,-1.1285,49585.09,309395.517,2.798,1.0,92.6717,4.1161,1877990.6585
688409.SH,2025-09-15,62.59,63.18,61.12,61.12,61.33,-0.21,-0.3424,40471.13,250327.913,2.2837,0.83,92.3544,4.102,1871560.2324
688409.SH,2025-09-16,60.94,62.18,60.63,61.45,61.12,0.33,0.5399,40727.08,250371.696,2.2982,0.9,92.853,4.1242,1881665.1878
688409.SH,2025-09-17,59.5,63.33,59.32,61.9,61.45,0.45,0.7323,88268.84,547083.996,4.9809,1.98,93.533,4.1544,1895444.6725
688409.SH,2025-09-18,61.7,66.51,61.63,63.76,61.9,1.86,3.0048,124553.91,801651.875,7.0285,2.29,96.3435,4.2792,1952399.8759
688409.SH,2025-09-19,63.55,66.55,63.5,64.17,63.76,0.41,0.643,71456.85,464362.491,4.0322,1.04,96.963,4.3067,1964954.5175
688409.SH,2025-09-22,64.0,65.88,63.12,64.93,64.17,0.76,1.1844,62344.86,403405.792,3.5181,0.85,98.1114,4.3577,1988226.5361
688409.SH,2025-09-23,65.55,65.9,61.0,65.0,64.93,0.07,0.1078,78737.68,501175.927,4.4431,1.02,98.2172,4.3624,1990370.0115
688409.SH,2025-09-24,65.0,73.57,64.35,72.36,65.0,7.36,11.3231,180617.21,1260579.49,10.1921,2.12,109.3384,4.8564,2215741.139
688409.SH,2025-09-25,71.9,77.33,69.69,74.7,72.36,2.34,3.2338,153621.78,1122078.68,8.6687,1.48,112.8742,5.0134,2287394.4594
688409.SH,2025-09-26,74.5,76.11,71.67,71.78,74.7,-2.92,-3.909,110855.86,815215.949,6.2555,1.01,108.462,4.8174,2197980.9142
688409.SH,2025-09-29,72.5,73.6,71.0,72.75,71.78,0.97,1.3514,65925.38,478206.339,3.7201,0.56,109.9277,4.8825,2227683.359
688409.SH,2025-09-30,73.8,76.89,71.5,74.28,72.75,1.53,2.1031,87590.56,655163.501,4.9427,0.74,112.2396,4.9852,2274533.607
688409.SH,2025-10-09,74.2,81.28,72.0,77.61,74.28,3.33,4.483,133736.44,1044740.192,7.5466,1.12,117.2713,5.2087,2376501.7937
688409.SH,2025-10-10,76.0,81.5,74.11,79.8,77.61,2.19,2.8218,110384.75,857023.218,3.6049,1.0,120.5805,5.3557,2443561.9526
688409.SH,2025-10-13,78.4,91.58,78.2,90.57,79.8,10.77,13.4962,161474.03,1397400.341,5.2733,1.59,136.8543,6.0785,2773350.9529
688409.SH,2025-10-14,90.6,90.6,82.68,86.04,90.57,-4.53,-5.0017,157496.67,1353545.633,5.1434,1.41,130.0094,5.7745,2634637.4737
688409.SH,2025-10-15,82.5,84.56,78.6,80.35,86.04,-5.69,-6.6132,93693.01,758525.793,3.0598,0.72,121.4116,5.3926,2460403.545
688409.SH,2025-10-16,79.66,83.5,78.72,78.91,80.35,-1.44,-1.7922,76305.22,618877.337,2.4919,0.58,119.2357,5.296,2416309.194
688409.SH,2025-10-17,78.6,78.91,74.05,74.05,78.91,-4.86,-6.1589,72854.0,550994.209,2.3792,0.61,111.8921,4.9698,2267490.7593
688409.SH,2025-10-20,76.5,77.22,71.47,72.16,74.05,-1.89,-2.5523,69067.52,507700.659,2.2556,0.61,109.0362,4.843,2209616.9235
688409.SH,2025-10-21,72.16,73.5,71.5,72.24,72.16,0.08,0.1109,60322.9,436746.989,1.97,0.64,109.1571,4.8483,2212066.6097
688409.SH,2025-10-22,71.79,73.33,70.92,72.01,72.24,-0.23,-0.3184,40423.21,291237.263,1.3201,0.54,108.8095,4.8329,2205023.762
688409.SH,2025-10-23,71.58,71.98,69.72,71.07,72.01,-0.94,-1.3054,35666.12,251258.643,1.1648,0.56,107.3892,4.7698,2176239.9495
688409.SH,2025-10-24,71.68,75.2,71.37,72.8,71.07,1.73,2.4342,82614.65,609348.986,2.698,1.48,110.0033,4.8859,2229214.4129
688409.SH,2025-10-27,74.86,78.6,74.29,77.0,72.8,4.2,5.7692,94185.69,721976.489,3.0758,1.63,116.3496,5.1678,2357822.9367
688409.SH,2025-10-28,77.0,77.86,75.1,75.61,77.0,-1.39,-1.8052,53572.86,410097.171,1.7495,0.86,114.2493,5.0745,2315259.6395
688409.SH,2025-10-29,75.61,76.59,72.98,75.18,75.61,-0.43,-0.5687,62289.04,462748.11,2.0342,1.02,113.5995,5.0456,2302092.5764
688409.SH,2025-10-30,74.5,74.98,72.97,72.98,75.18,-2.2,-2.9263,45384.15,334257.816,1.4821,0.69,110.2752,4.898,2234726.2068
688409.SH,2025-10-31,72.8,74.0,71.39,72.57,72.98,-0.41,-0.5618,51560.37,374002.759,1.6838,0.76,109.6557,4.827,2222171.5651
688409.SH,2025-11-03,72.63,72.65,68.52,72.3,72.57,-0.27,-0.3721,49115.44,346705.706,1.604,0.8,109.2477,4.8091,2213903.8743
688409.SH,2025-11-04,72.3,72.3,69.86,70.53,72.3,-1.77,-2.4481,43688.49,309103.913,1.4267,0.83,106.5732,4.6913,2159704.5679
688409.SH,2025-11-05,70.0,70.19,67.8,68.24,70.53,-2.29,-3.2468,41477.26,285484.085,1.3545,0.82,103.1129,4.539,2089582.3013
688409.SH,2025-11-06,68.88,71.49,68.66,70.73,68.24,2.49,3.6489,46713.99,328465.538,1.5256,1.01,106.8754,4.7046,2165828.7833
688409.SH,2025-11-07,70.3,71.71,68.8,70.5,70.73,-0.23,-0.3252,36802.31,259453.338,1.2019,0.79,106.5279,4.6893,2158785.9356
688409.SH,2025-11-10,70.22,71.96,70.07,70.96,70.5,0.46,0.6525,36510.71,258968.154,1.1923,0.84,107.223,4.7199,2172871.631
688409.SH,2025-11-11,71.5,72.84,69.06,70.49,70.96,-0.47,-0.6623,43696.04,309551.873,1.427,1.06,106.5128,4.6887,2158479.7248
688409.SH,2025-11-12,69.74,70.7,68.5,69.74,70.49,-0.75,-1.064,26352.34,183292.203,0.8606,0.64,105.3795,4.6388,2135513.917
688409.SH,2025-11-13,69.7,70.09,67.9,68.6,69.74,-1.14,-1.6346,41729.11,286788.744,1.3628,1.1,103.6569,4.5629,2100605.8891
688409.SH,2025-11-14,68.26,69.87,67.0,67.3,68.6,-1.3,-1.895,27867.02,190220.612,0.9101,0.75,101.6926,4.4765,2060798.4888
688409.SH,2025-11-17,67.28,68.4,65.7,66.23,67.3,-1.07,-1.5899,29077.72,193609.251,0.9496,0.83,100.0758,4.4053,2028033.9363
688409.SH,2025-11-18,66.8,69.02,65.67,67.32,66.23,1.09,1.6458,37882.02,256762.699,1.2371,1.12,101.7228,4.4778,2061410.9104
688409.SH,2025-11-19,67.39,69.78,66.92,67.1,67.32,-0.22,-0.3268,35953.3,245197.52,1.1741,1.1,101.3904,4.4632,2054674.2734
688409.SH,2025-11-20,68.0,68.48,65.83,66.0,67.1,-1.1,-1.6393,25236.52,168757.215,0.8242,0.73,99.7282,4.39,2020991.0886
688409.SH,2025-11-21,65.8,67.7,63.53,63.68,66.0,-2.32,-3.5152,38573.84,251594.087,1.2597,1.24,96.2226,4.2357,1949950.1897
688409.SH,2025-11-24,63.8,65.36,63.21,65.05,63.68,1.37,2.1514,26669.49,171519.252,0.871,0.8,98.2928,4.3268,1991901.0654
688409.SH,2025-11-25,65.07,66.48,64.41,64.67,65.05,-0.38,-0.5842,29632.48,193532.678,0.9677,0.9,97.7186,4.3015,1980265.0561
688409.SH,2025-11-26,64.4,65.5,63.69,64.21,64.67,-0.46,-0.7113,23904.15,154629.618,0.7806,0.77,97.0235,4.2709,1966179.3606
688409.SH,2025-11-27,64.2,66.2,63.8,64.02,64.21,-0.19,-0.2959,27052.49,176237.543,0.8835,0.94,96.7364,4.2583,1960361.3559
688409.SH,2025-11-28,64.02,65.58,63.5,64.96,64.02,0.94,1.4683,26517.11,171623.339,0.866,0.91,98.1568,4.3208,1989145.1684
688409.SH,2025-12-01,65.29,65.95,64.01,65.42,64.96,0.46,0.7081,37139.1,239987.487,1.2129,1.39,98.8518,4.3514,2003230.8639
688409.SH,2025-12-02,64.85,65.11,63.78,64.0,65.42,-1.42,-2.1706,22885.02,146786.8,0.7474,0.79,96.7062,4.257,1959748.9344
688409.SH,2025-12-03,64.0,65.18,63.36,65.18,64.0,1.18,1.8438,29785.85,191375.768,0.9727,1.08,98.4892,4.3355,1995881.8054
688409.SH,2025-12-04,65.0,66.36,63.13,65.2,65.18,0.02,0.0307,36500.47,236280.122,1.192,1.27,98.5194,4.3368,1996494.2269
688409.SH,2025-12-05,66.0,66.38,63.7,66.23,65.2,1.03,1.5798,29049.79,189493.128,0.9487,0.95,100.0758,4.4053,2028033.9363
688409.SH,2025-12-08,65.98,68.5,65.61,67.52,66.23,1.29,1.9478,34944.9,235471.444,1.1412,1.12,102.025,4.4911,2067535.1258
688409.SH,2025-12-09,67.24,69.61,66.7,68.55,67.52,1.03,1.5255,38600.41,263365.566,1.2606,1.26,103.5814,4.5596,2099074.8352
688409.SH,2025-12-10,68.49,72.1,68.01,72.05,68.55,3.5,5.1058,53906.58,376950.133,1.7604,1.6,108.87,4.7924,2206248.6051
688409.SH,2025-12-11,72.03,74.0,70.84,70.89,72.05,-1.16,-1.61,57598.14,415500.713,1.881,1.49,107.1172,4.7153,2170728.1556
688409.SH,2025-12-12,71.27,71.28,68.02,70.37,70.89,-0.52,-0.7335,59420.34,412894.898,1.9405,1.39,106.3315,4.6807,2154805.1955
688409.SH,2025-12-15,70.11,73.0,68.36,72.2,70.37,1.83,2.6005,60451.47,428809.492,1.9742,1.24,109.0966,4.8024,2210841.7666
688409.SH,2025-12-16,71.77,74.0,68.31,72.78,72.2,0.58,0.8033,60879.9,431672.821,1.9882,1.13,109.973,4.841,2228601.9913
688409.SH,2025-12-17,72.49,72.5,69.7,71.46,72.78,-1.32,-1.8137,48758.03,347126.248,1.5923,0.83,107.9785,4.7532,2188182.1696
688409.SH,2025-12-18,73.0,74.0,70.6,71.25,71.46,-0.21,-0.2939,63056.76,456191.946,2.0593,1.1,107.6612,4.7392,2181751.7434
688409.SH,2025-12-19,70.25,72.0,69.78,70.6,71.25,-0.65,-0.9123,37670.72,266874.729,1.2302,0.64,106.679,4.696,2161848.0433
688409.SH,2025-12-22,70.66,72.5,69.95,70.71,70.6,0.11,0.1558,63214.52,450240.318,2.0644,1.17,106.8452,4.7033,2165216.3617
688409.SH,2025-12-23,71.1,73.73,70.19,71.46,70.71,0.75,1.0607,76469.71,552571.018,2.4973,1.4,107.9785,4.7532,2188182.1696
688409.SH,2025-12-24,71.93,71.93,69.8,70.52,71.46,-0.94,-1.3154,53055.61,374481.425,1.7327,0.92,106.5581,4.6907,2159398.3571
688409.SH,2025-12-25,70.52,70.79,67.77,69.63,70.52,-0.89,-1.2621,72154.56,499026.661,2.3564,1.23,105.2133,4.6315,2132145.5985
688409.SH,2025-12-26,69.63,71.4,68.42,68.76,69.63,-0.87,-1.2495,57354.22,399387.053,1.873,0.95,103.8987,4.5736,2105505.2614
688409.SH,2025-12-29,68.76,69.88,67.68,68.0,68.76,-0.76,-1.1053,52770.07,362021.13,1.7233,0.82,102.7503,4.523,2082233.2428
688409.SH,2025-12-30,67.86,69.2,67.41,67.83,68.0,-0.17,-0.25,47538.93,324319.321,1.5525,0.76,102.4934,4.5117,2077027.6597
688409.SH,2025-12-31,68.1,69.57,66.3,67.4,67.83,-0.43,-0.6339,54815.82,372169.599,1.7901,0.97,101.8437,4.4831,2063860.5965
688409.SH,2026-01-05,68.1,69.97,68.1,69.51,67.4,2.11,3.1306,56101.91,388746.107,1.8321,0.99,105.032,4.6235,2128471.0692
688409.SH,2026-01-06,69.59,77.88,69.22,75.53,69.51,6.02,8.6606,159790.78,1180956.232,5.2183,2.97,114.1284,5.0239,2312809.9534
688409.SH,2026-01-07,76.14,82.94,74.01,79.73,75.53,4.2,5.5607,177582.41,1396267.498,5.7994,2.39,120.4747,5.3033,2441418.4772
688409.SH,2026-01-08,79.0,82.5,78.99,80.9,79.73,1.17,1.4675,113834.23,919458.677,3.7175,1.15,122.2426,5.3811,2477245.1374
688409.SH,2026-01-09,80.14,81.86,78.5,80.8,80.9,-0.1,-0.1236,106394.54,852468.316,3.4746,0.95,122.0915,5.3744,2474183.0297
688409.SH,2026-01-12,80.65,82.5,79.6,80.56,80.8,-0.24,-0.297,84913.14,684370.949,2.773,0.69,121.7289,5.3585,2466833.9712
688409.SH,2026-01-13,80.6,82.3,75.96,76.2,80.56,-4.36,-5.4121,89234.29,698559.693,2.9141,0.69,115.1408,5.0685,2333326.075
688409.SH,2026-01-14,77.31,79.68,75.86,77.6,76.2,1.4,1.8373,73928.25,574475.597,2.4143,0.65,117.2562,5.1616,2376195.583
688409.SH,2026-01-15,78.1,81.84,76.48,81.67,77.6,4.07,5.2448,93942.73,745313.15,3.0679,1.0,123.4061,5.4323,2500823.3668
688409.SH,2026-01-16,84.7,90.88,83.2,89.34,81.67,7.67,9.3915,176194.0,1532941.616,5.754,1.96,134.9958,5.9425,2735687.0281
688409.SH,2026-01-19,90.12,95.37,88.5,92.4,89.34,3.06,3.4251,142453.41,1315819.249,4.6521,1.37,139.6195,6.146,2829387.524
688409.SH,2026-01-20,91.0,98.26,91.0,95.55,92.4,3.15,3.4091,120086.07,1147433.143,3.9217,1.04,144.3793,6.3555,2925843.9169
688409.SH,2026-01-21,92.19,97.25,92.19,96.31,95.55,0.76,0.7954,96577.43,922903.276,3.154,0.8,145.5277,6.4061,2949115.9355
688409.SH,2026-01-22,96.53,97.5,90.01,92.99,96.31,-3.32,-3.4472,92246.79,855930.568,3.0125,0.73,140.511,6.1853,2847453.9595
688409.SH,2026-01-23,92.09,96.9,88.8,95.61,92.99,2.62,2.8175,107652.74,992582.204,3.5156,0.86,144.4699,6.3595,2927681.1815
688409.SH,2026-01-26,93.02,94.41,91.0,92.05,95.61,-3.56,-3.7235,60167.47,557127.591,1.9649,0.54,139.0907,6.1227,2818670.1471
