ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688363.SH,2025-06-26,51.9,51.9,51.07,51.12,51.9,-0.78,-1.5029,22004.78,113170.96,0.4568,1.17,141.2966,3.5537,2462339.1731
688363.SH,2025-06-27,51.02,51.55,51.0,51.11,51.12,-0.01,-0.0196,16852.97,86373.337,0.3499,0.87,141.269,3.553,2461857.4949
688363.SH,2025-06-30,51.1,51.44,50.7,51.35,51.11,0.24,0.4696,19624.19,100268.099,0.4074,0.99,141.9323,3.5697,2473417.7727
688363.SH,2025-07-01,51.4,51.88,51.16,51.72,51.35,0.37,0.7205,22368.53,115406.817,0.4644,1.1,142.955,3.5954,2491239.8676
688363.SH,2025-07-02,51.72,51.72,50.81,50.83,51.72,-0.89,-1.7208,20502.92,104618.633,0.4257,0.99,140.495,3.5336,2448370.5041
688363.SH,2025-07-03,50.77,51.43,50.65,51.04,50.83,0.21,0.4131,14346.89,73274.914,0.2979,0.71,141.0755,3.5482,2458485.7472
688363.SH,2025-07-04,51.19,51.19,50.33,50.35,51.04,-0.69,-1.3519,20304.25,102688.627,0.4215,1.08,139.1683,3.5002,2425249.9485
688363.SH,2025-07-07,50.35,50.68,50.11,50.42,50.35,0.07,0.139,10230.95,51627.669,0.2124,0.53,139.3618,3.5051,2428621.6962
688363.SH,2025-07-08,50.55,51.67,50.46,51.39,50.42,0.97,1.9238,25919.62,132949.226,0.5381,1.48,142.0429,3.5725,2475344.4856
688363.SH,2025-07-09,51.3,51.69,51.02,51.3,51.39,-0.09,-0.1751,18765.75,96379.548,0.3896,1.03,141.7941,3.5662,2471009.3815
688363.SH,2025-07-10,51.35,51.76,51.07,51.52,51.3,0.22,0.4288,21010.03,108070.098,0.4362,1.17,142.4022,3.5815,2481606.3028
688363.SH,2025-07-11,51.75,51.85,51.16,51.41,51.52,-0.11,-0.2135,25790.72,132763.096,0.5354,1.34,142.0982,3.5739,2476307.8421
688363.SH,2025-07-14,51.4,51.48,50.73,51.17,51.3,-0.13,-0.2534,18034.61,91934.426,0.3744,0.89,141.4348,3.5844,2464747.5643
688363.SH,2025-07-15,51.03,51.58,50.21,50.31,51.17,-0.86,-1.6807,24483.21,124185.956,0.5083,1.12,139.0577,3.5242,2423323.2355
688363.SH,2025-07-16,50.45,51.65,50.31,51.29,50.31,0.98,1.9479,24644.5,125927.779,0.5116,1.14,141.7665,3.5928,2470527.7032
688363.SH,2025-07-17,51.59,51.76,51.14,51.53,51.29,0.24,0.4679,22508.42,115805.885,0.4673,0.99,142.4299,3.6096,2482087.981
688363.SH,2025-07-18,51.79,51.79,50.99,51.32,51.53,-0.21,-0.4075,30404.55,155823.731,0.6312,1.32,141.8494,3.5949,2471972.7379
688363.SH,2025-07-21,51.55,51.55,50.88,51.17,51.32,-0.15,-0.2923,25393.64,129740.816,0.5272,1.06,141.4348,3.5844,2464747.5643
688363.SH,2025-07-22,51.16,52.63,51.1,51.89,51.17,0.72,1.4071,54124.08,281680.197,1.1237,2.12,143.4249,3.6349,2499428.3977
688363.SH,2025-07-23,52.1,52.5,51.68,51.85,51.89,-0.04,-0.0771,38197.25,198981.43,0.793,1.22,143.3143,3.6321,2497501.6848
688363.SH,2025-07-24,51.61,54.78,51.61,54.78,51.85,2.93,5.6509,97541.89,521485.763,2.025,2.86,151.4129,3.8373,2638633.4097
688363.SH,2025-07-25,54.1,54.79,53.55,53.83,54.78,-0.95,-1.7342,53205.4,287874.622,1.1046,1.08,148.7871,3.7708,2592873.9767
688363.SH,2025-07-28,52.6,53.27,51.86,52.49,53.83,-1.34,-2.4893,73148.68,384244.615,1.5186,1.36,145.0833,3.6769,2528329.0923
688363.SH,2025-07-29,52.55,53.19,51.72,52.86,52.49,0.37,0.7049,46926.98,245971.738,0.9742,0.74,146.106,3.7028,2546151.1872
688363.SH,2025-07-30,52.72,53.67,52.11,52.9,52.86,0.04,0.0757,49053.35,260278.786,1.0184,0.79,146.2166,3.7056,2548077.9002
688363.SH,2025-07-31,53.0,53.0,51.61,51.82,52.9,-1.08,-2.0416,39253.81,205026.927,0.8149,0.61,143.2314,3.63,2496056.65
688363.SH,2025-08-01,52.09,52.58,51.53,51.95,51.82,0.13,0.2509,30144.57,156645.712,0.6258,0.58,143.5907,3.6391,2502318.4672
688363.SH,2025-08-04,51.66,51.85,50.9,51.35,51.95,-0.6,-1.155,28510.93,146004.024,0.5919,0.6,141.9323,3.597,2473417.7727
688363.SH,2025-08-05,51.71,51.84,51.2,51.59,51.35,0.24,0.4674,24849.95,127874.674,0.5159,0.64,142.5957,3.6138,2484978.0505
688363.SH,2025-08-06,51.96,51.96,51.35,51.85,51.59,0.26,0.504,21435.27,110805.652,0.445,0.62,143.3143,3.6321,2497501.6848
688363.SH,2025-08-07,51.9,52.99,51.73,52.18,51.85,0.33,0.6365,35988.5,188377.648,0.7471,1.25,144.2265,3.6552,2513397.0668
688363.SH,2025-08-08,53.5,53.81,52.37,52.55,52.18,0.37,0.7091,50625.93,268083.86,1.051,1.8,145.2491,3.6811,2531219.1617
688363.SH,2025-08-11,52.59,53.45,52.23,53.31,52.55,0.76,1.4462,38066.07,201942.184,0.7903,1.18,147.3498,3.7343,2567826.7081
688363.SH,2025-08-12,54.6,54.98,53.41,53.65,53.31,0.34,0.6378,63285.35,342452.461,1.3139,1.85,148.2896,3.7581,2584203.7683
688363.SH,2025-08-13,53.68,53.88,53.0,53.6,53.65,-0.05,-0.0932,40919.39,218449.416,0.8495,0.98,148.1514,3.7546,2581795.3771
688363.SH,2025-08-14,53.6,53.8,52.42,52.5,53.6,-1.1,-2.0522,41230.51,218565.956,0.856,0.9,145.1109,3.6776,2528810.7705
688363.SH,2025-08-15,52.33,53.32,52.26,53.3,52.5,0.8,1.5238,32965.95,174560.179,0.6844,0.7,147.3222,3.7336,2567345.0299
688363.SH,2025-08-18,53.38,54.35,53.31,53.84,53.3,0.54,1.0131,49251.49,264969.341,1.0225,1.14,148.8147,3.7715,2593355.6549
688363.SH,2025-08-19,53.85,54.24,53.53,53.81,53.84,-0.03,-0.0557,33175.63,178692.583,0.6888,0.73,148.7318,3.7694,2591910.6202
688363.SH,2025-08-20,53.59,55.39,53.31,55.17,53.81,1.36,2.5274,63536.63,346040.355,1.3191,1.61,152.4909,3.8646,2657418.8611
688363.SH,2025-08-21,55.55,58.5,55.25,56.9,55.17,1.73,3.1358,119669.74,686379.853,2.4844,2.72,157.2726,3.9858,2740749.197
688363.SH,2025-08-22,56.91,56.91,55.98,56.78,56.9,-0.12,-0.2109,67483.66,380325.81,1.401,1.13,156.9409,3.9774,2734969.0581
688363.SH,2025-08-25,56.88,58.27,56.36,57.32,56.78,0.54,0.951,69745.51,397977.581,1.448,1.05,158.4335,4.0152,2760979.6831
688363.SH,2025-08-26,57.36,58.6,57.21,58.18,57.32,0.86,1.5003,72116.78,418102.447,1.4972,1.02,160.8106,4.0755,2802404.012
688363.SH,2025-08-27,58.35,59.59,56.87,56.87,58.18,-1.31,-2.2516,99396.83,579674.04,2.0636,1.27,157.1897,3.895,2739304.1623
688363.SH,2025-08-28,56.9,58.7,55.8,57.78,56.87,0.91,1.6001,82087.7,470629.347,1.7042,0.96,159.705,3.9573,2783136.8823
688363.SH,2025-08-29,57.78,58.42,56.76,57.2,57.78,-0.58,-1.0038,64174.42,369498.193,1.3323,0.82,158.1018,3.9176,2755199.5442
688363.SH,2025-09-01,57.4,59.62,56.78,58.9,57.2,1.7,2.972,82150.14,478201.385,1.7055,1.06,162.8007,4.034,2837084.8454
688363.SH,2025-09-02,58.76,59.14,56.75,56.95,58.9,-1.95,-3.3107,53743.19,310251.449,1.1157,0.67,157.4108,3.9005,2743157.5882
688363.SH,2025-09-03,56.95,57.6,55.48,55.72,56.95,-1.23,-2.1598,41865.9,235828.908,0.8692,0.55,154.0111,3.8162,2683911.1644
688363.SH,2025-09-04,55.67,56.28,54.26,55.35,55.72,-0.37,-0.664,46701.85,258821.094,0.9696,0.72,152.9884,3.7909,2666089.0695
688363.SH,2025-09-05,55.39,57.2,54.62,57.14,55.35,1.79,3.234,47492.24,266534.559,0.986,0.82,157.936,3.9135,2752309.4748
688363.SH,2025-09-08,57.05,61.85,56.98,60.0,57.14,2.86,5.0053,105384.81,635625.953,2.1879,1.94,165.8411,4.1093,2890069.452
688363.SH,2025-09-09,59.75,60.38,58.7,59.97,60.0,-0.03,-0.05,62643.57,373351.387,1.3005,1.06,165.7582,4.1073,2888624.4173
688363.SH,2025-09-10,60.12,60.13,58.78,59.0,59.97,-0.97,-1.6175,43633.17,258370.984,0.9059,0.72,163.0771,4.0409,2841901.6278
688363.SH,2025-09-11,58.8,59.51,57.66,59.51,59.0,0.51,0.8644,47458.75,279223.807,0.9853,0.78,164.4867,4.0758,2866467.2181
688363.SH,2025-09-12,59.58,59.75,58.66,59.11,59.51,-0.4,-0.6722,46062.87,272657.947,0.9563,0.75,163.3811,4.0484,2847200.0885
688363.SH,2025-09-15,58.88,60.77,58.79,59.9,59.11,0.79,1.3365,56024.15,334401.538,1.1631,0.92,165.5647,4.1025,2885252.6696
688363.SH,2025-09-16,59.77,60.0,58.07,58.43,59.9,-1.47,-2.4541,48230.93,283185.842,1.0013,0.94,161.5016,4.0018,2814445.968
688363.SH,2025-09-17,58.5,58.8,57.57,57.98,58.43,-0.45,-0.7702,39901.43,231614.918,0.8284,0.83,160.2578,3.971,2792770.4471
688363.SH,2025-09-18,57.9,58.16,55.5,56.31,57.98,-1.67,-2.8803,57759.5,328429.844,1.1991,1.22,155.6419,3.8566,2712330.1807
688363.SH,2025-09-19,56.15,56.8,55.9,56.56,56.31,0.25,0.444,40309.12,226934.062,0.8368,0.81,156.3329,3.8737,2724372.1368
688363.SH,2025-09-22,56.61,56.66,55.17,55.45,56.56,-1.11,-1.9625,35368.51,196546.156,0.7343,0.73,153.2648,3.7977,2670905.8519
688363.SH,2025-09-23,55.46,55.53,53.41,53.79,55.45,-1.66,-2.9937,45359.36,245134.112,0.9417,1.02,148.6765,3.684,2590947.2637
688363.SH,2025-09-24,53.66,55.43,53.64,55.13,53.79,1.34,2.4912,36166.73,198392.471,0.7508,0.83,152.3803,3.7758,2655492.1481
688363.SH,2025-09-25,55.0,55.44,54.62,55.1,55.13,-0.03,-0.0544,22735.99,125229.473,0.472,0.53,152.2974,3.7738,2654047.1134
688363.SH,2025-09-26,54.85,55.49,54.0,54.55,55.1,-0.55,-0.9982,28471.74,156673.869,0.5911,0.79,150.7772,3.7361,2627554.8101
688363.SH,2025-09-29,54.55,55.08,53.79,55.02,54.55,0.47,0.8616,26064.52,141812.69,0.5411,0.78,152.0763,3.7683,2650193.6875
688363.SH,2025-09-30,55.02,55.58,54.75,55.42,55.02,0.4,0.727,29779.71,164378.041,0.6182,0.94,153.1819,3.7957,2669460.8172
688363.SH,2025-10-09,55.66,56.33,54.87,56.21,55.42,0.79,1.4255,40061.37,222712.299,0.8317,1.4,155.3655,3.8498,2707513.3983
688363.SH,2025-10-10,56.21,56.76,55.69,55.78,56.21,-0.43,-0.765,38524.96,216540.927,0.7998,1.31,154.1769,3.8203,2686801.2339
688363.SH,2025-10-13,54.85,55.39,54.24,54.65,55.78,-1.13,-2.0258,32130.15,175909.607,0.667,0.99,151.0536,3.7429,2632371.5925
688363.SH,2025-10-14,54.89,55.26,54.0,54.02,54.65,-0.63,-1.1528,33073.4,180755.567,0.6866,0.99,149.3123,3.6998,2602025.8633
688363.SH,2025-10-15,54.02,54.98,53.88,54.72,54.02,0.7,1.2958,23562.62,128514.072,0.4892,0.68,151.2471,3.7477,2635743.3402
688363.SH,2025-10-16,54.77,56.03,54.49,54.49,54.72,-0.23,-0.4203,26688.39,147355.928,0.5541,0.8,150.6113,3.732,2624664.7407
688363.SH,2025-10-17,54.5,55.17,53.18,53.23,54.49,-1.26,-2.3124,26840.17,145059.362,0.5572,0.87,147.1287,3.6457,2563973.2822
688363.SH,2025-10-20,53.51,53.79,52.53,53.0,53.23,-0.23,-0.4321,27154.71,143765.475,0.5638,0.95,146.493,3.6299,2552894.6826
688363.SH,2025-10-21,53.1,53.5,52.71,53.46,53.0,0.46,0.8679,20964.29,111347.31,0.4352,0.76,147.7644,3.6614,2575051.8817
688363.SH,2025-10-22,53.15,54.29,53.15,53.7,53.46,0.24,0.4489,20461.83,109692.176,0.4248,0.82,148.4278,3.6779,2586612.1595
688363.SH,2025-10-23,53.73,54.33,52.55,53.18,53.7,-0.52,-0.9683,20644.06,109654.464,0.4286,0.85,146.9905,3.6423,2561564.891
688363.SH,2025-10-24,53.24,53.5,52.81,52.96,53.18,-0.22,-0.4137,21343.97,113319.726,0.4431,0.92,146.3824,3.6272,2550967.9696
688363.SH,2025-10-27,53.1,53.59,53.01,53.27,52.96,0.31,0.5853,20615.53,109974.892,0.428,0.93,147.2392,3.6484,2565899.9951
688363.SH,2025-10-28,53.42,53.42,52.68,52.72,53.27,-0.55,-1.0325,18022.12,95626.075,0.3742,0.87,145.719,3.6107,2539407.6918
688363.SH,2025-10-29,52.88,55.15,52.72,53.93,52.72,1.21,2.2951,38937.51,208919.233,0.8084,1.93,149.0635,3.6796,2597690.7591
688363.SH,2025-10-30,54.05,54.88,53.27,53.55,53.93,-0.38,-0.7046,30911.02,166354.921,0.6417,1.29,148.0132,3.6537,2579386.9859
688363.SH,2025-10-31,53.5,54.48,53.5,53.99,53.55,0.44,0.8217,35640.82,192975.938,0.7399,1.37,149.2293,3.6837,2600580.8286
688363.SH,2025-11-03,54.0,54.3,52.61,53.12,53.99,-0.87,-1.6114,29436.31,156004.758,0.6111,1.02,146.8246,3.6243,2558674.8215
688363.SH,2025-11-04,52.83,53.09,51.77,52.05,53.12,-1.07,-2.0143,29217.14,152890.746,0.6066,0.96,143.8671,3.5513,2507135.2496
688363.SH,2025-11-05,50.98,50.98,50.02,50.06,52.05,-1.99,-3.8232,42714.92,214823.846,0.8868,1.3,138.3667,3.4155,2411281.2795
688363.SH,2025-11-06,50.0,50.23,49.69,49.8,50.06,-0.26,-0.5194,22660.24,113138.859,0.4704,0.67,137.6481,3.3978,2398757.6452
688363.SH,2025-11-07,49.72,50.14,49.7,49.78,49.8,-0.02,-0.0402,17270.93,86150.242,0.3586,0.54,137.5928,3.3964,2397794.2887
688363.SH,2025-11-10,49.86,51.76,49.86,51.46,49.78,1.68,3.3748,40489.15,206544.394,0.8406,1.43,142.2364,3.5111,2478716.2333
688363.SH,2025-11-11,51.35,51.9,50.83,51.48,51.46,0.02,0.0389,22819.55,117126.109,0.4738,0.75,142.2917,3.5124,2479679.5898
688363.SH,2025-11-12,51.71,51.87,51.39,51.5,51.48,0.02,0.0389,19811.19,102250.45,0.4113,0.68,142.3469,3.5138,2480642.9463
688363.SH,2025-11-13,51.8,51.85,51.29,51.77,51.5,0.27,0.5243,19289.08,99515.928,0.4005,0.78,143.0932,3.5322,2493648.2588
688363.SH,2025-11-14,51.7,52.17,51.49,51.77,51.77,0.0,0.0,16255.7,84360.942,0.3375,0.68,143.0932,3.5322,2493648.2588
688363.SH,2025-11-17,51.79,51.88,51.2,51.23,51.77,-0.54,-1.0431,14602.03,75032.714,0.3031,0.62,141.6006,3.4954,2467637.6338
688363.SH,2025-11-18,51.21,51.39,50.32,50.4,51.23,-0.83,-1.6201,20394.92,103582.932,0.4234,1.1,139.3065,3.4387,2427658.3397
688363.SH,2025-11-19,50.66,51.04,50.28,50.55,50.4,0.15,0.2976,16094.29,81472.296,0.3341,0.89,139.7211,3.449,2434883.5133
688363.SH,2025-11-20,50.42,50.75,49.7,49.77,50.55,-0.78,-1.543,20211.86,101161.939,0.4196,1.17,137.5652,3.3958,2397312.6104
688363.SH,2025-11-21,49.71,50.27,48.68,48.87,49.77,-0.9,-1.8083,25670.57,126338.116,0.5329,1.47,135.0776,3.3343,2353961.5687
688363.SH,2025-11-24,48.95,50.31,48.9,49.78,48.87,0.91,1.8621,18656.02,92687.549,0.3873,0.96,137.5928,3.3964,2397794.2887
688363.SH,2025-11-25,49.99,50.05,49.4,49.65,49.78,-0.13,-0.2611,16830.29,83629.782,0.3494,0.83,137.2335,3.3876,2391532.4715
688363.SH,2025-11-26,49.49,49.76,48.19,48.3,49.65,-1.35,-2.719,29393.54,143792.874,0.6102,1.51,133.5021,3.2955,2326505.9089
688363.SH,2025-11-27,48.13,48.4,47.51,47.75,48.3,-0.55,-1.1387,23594.14,113172.555,0.4898,1.07,131.9819,3.2579,2300013.6056
688363.SH,2025-11-28,47.69,47.89,46.75,46.99,47.75,-0.76,-1.5916,34149.4,160425.073,0.709,1.5,129.8812,3.2061,2263406.0592
688363.SH,2025-12-01,46.92,47.27,46.66,46.99,46.99,0.0,0.0,26305.82,123505.014,0.5461,1.07,129.8812,3.2061,2263406.0592
688363.SH,2025-12-02,47.0,47.01,46.36,46.57,46.99,-0.42,-0.8938,20621.25,96121.089,0.4281,0.79,128.7203,3.1774,2243175.573
688363.SH,2025-12-03,46.88,46.88,46.2,46.2,46.57,-0.37,-0.7945,18067.76,83801.852,0.3751,0.67,127.6976,3.1522,2225353.478
688363.SH,2025-12-04,46.22,46.4,45.25,45.57,46.2,-0.63,-1.3636,29721.99,135437.976,0.6171,1.21,125.9563,3.1092,2195007.7488
688363.SH,2025-12-05,45.57,45.88,45.0,45.84,45.57,0.27,0.5925,23639.94,107437.879,0.4908,0.92,126.7026,3.1276,2208013.0613
688363.SH,2025-12-08,45.93,46.15,45.8,45.9,45.84,0.06,0.1309,20033.28,92042.208,0.4159,0.85,126.8684,3.1317,2210903.1308
688363.SH,2025-12-09,45.95,46.34,45.1,45.23,45.9,-0.67,-1.4597,24078.34,109702.343,0.4999,1.07,125.0165,3.086,2178630.6886
688363.SH,2025-12-10,45.24,45.59,44.44,45.54,45.23,0.31,0.6854,43203.03,194234.629,0.8969,1.87,125.8734,3.1071,2193562.7141
688363.SH,2025-12-11,45.49,46.3,45.0,45.87,45.54,0.33,0.7246,48359.54,220477.622,1.004,1.72,126.7855,3.1297,2209458.0961
688363.SH,2025-12-12,45.85,45.85,44.86,45.2,45.87,-0.67,-1.4606,92380.52,417608.146,1.9179,2.9,124.9336,3.0839,2177185.6538
688363.SH,2025-12-15,45.47,45.52,43.27,43.32,45.2,-1.88,-4.1593,72780.55,318308.493,1.511,1.6,119.7373,2.9557,2086630.1443
688363.SH,2025-12-16,43.32,44.32,43.04,43.29,43.32,-0.03,-0.0693,39838.94,173535.883,0.8271,0.71,119.6543,2.9536,2085185.1096
688363.SH,2025-12-17,43.09,43.86,42.85,43.75,43.29,0.46,1.0626,37608.05,163282.362,0.7808,0.63,120.9258,2.985,2107342.3088
688363.SH,2025-12-18,43.6,43.92,43.51,43.62,43.75,-0.13,-0.2971,23105.0,101004.189,0.4797,0.4,120.5665,2.9761,2101080.4916
688363.SH,2025-12-19,43.86,44.43,43.72,44.18,43.62,0.56,1.2838,32306.99,142595.537,0.6707,0.61,122.1143,3.0144,2128054.4732
688363.SH,2025-12-22,44.31,44.34,43.9,44.05,44.18,-0.13,-0.2943,27512.9,121238.024,0.5712,0.67,121.755,3.0055,2121792.656
688363.SH,2025-12-23,44.11,44.17,43.37,43.48,44.05,-0.57,-1.294,24675.46,107571.57,0.5123,0.77,120.1795,2.9666,2094336.9962
688363.SH,2025-12-24,43.38,44.09,43.35,43.77,43.48,0.29,0.667,23614.12,103401.572,0.4902,0.81,120.9811,2.9864,2108305.6652
688363.SH,2025-12-25,43.8,43.97,43.55,43.93,43.77,0.16,0.3655,23331.71,102199.363,0.4844,0.89,121.4233,2.9973,2116012.5171
688363.SH,2025-12-26,43.82,44.18,43.68,43.84,43.93,-0.09,-0.2049,20580.87,90380.538,0.4273,0.78,121.1746,2.9912,2111677.4129
688363.SH,2025-12-29,43.82,44.14,43.58,43.66,43.84,-0.18,-0.4106,22786.91,99781.695,0.4731,0.95,120.677,2.9789,2103007.2046
688363.SH,2025-12-30,43.8,44.26,43.55,43.69,43.66,0.03,0.0687,26466.56,116099.312,0.5495,1.15,120.7599,2.9809,2104452.2393
688363.SH,2025-12-31,43.69,44.48,43.66,43.68,43.69,-0.01,-0.0229,22509.71,98719.703,0.4673,0.96,120.7323,2.9802,2103970.5611
688363.SH,2026-01-05,43.93,44.86,43.93,44.76,43.68,1.08,2.4725,47932.79,213912.32,0.9951,2.07,123.7174,3.0539,2155991.8112
688363.SH,2026-01-06,44.88,44.97,44.47,44.91,44.76,0.15,0.3351,51627.69,231151.051,1.0718,1.84,124.1321,3.0642,2163216.9848
688363.SH,2026-01-07,44.93,45.02,44.54,44.61,44.91,-0.3,-0.668,35058.03,156945.337,0.7278,1.02,123.3028,3.0437,2148766.6376
688363.SH,2026-01-08,44.51,45.71,44.45,45.11,44.61,0.5,1.1208,54125.87,244880.611,1.1237,1.47,124.6849,3.0778,2172850.5497
688363.SH,2026-01-09,45.34,46.23,45.25,46.23,45.11,1.12,2.4828,61324.21,280884.887,1.2731,1.45,127.7806,3.1542,2226798.5128
688363.SH,2026-01-12,46.18,46.37,45.8,46.3,46.23,0.07,0.1514,59282.72,273219.693,1.2308,1.19,127.974,3.159,2230170.2605
688363.SH,2026-01-13,46.31,48.35,45.9,47.34,46.3,1.04,2.2462,115762.23,546418.975,2.4033,2.21,130.8486,3.23,2280264.7976
688363.SH,2026-01-14,47.35,48.56,46.69,47.45,47.34,0.11,0.2324,86083.53,411953.429,1.7872,1.32,131.1527,3.2375,2285563.2583
688363.SH,2026-01-15,47.44,48.1,47.08,47.37,47.45,-0.08,-0.1686,44256.04,210742.583,0.9188,0.59,130.9315,3.232,2281709.8324
688363.SH,2026-01-16,47.49,47.77,46.2,46.31,47.37,-1.06,-2.2377,51561.68,239818.452,1.0705,0.7,128.0017,3.1597,2230651.9387
688363.SH,2026-01-19,46.12,46.65,46.05,46.2,46.31,-0.11,-0.2375,31206.28,144506.476,0.6479,0.44,127.6976,3.1522,2225353.478
688363.SH,2026-01-20,46.16,46.38,45.55,45.82,46.2,-0.38,-0.8225,35010.25,160908.337,0.7268,0.53,126.6473,3.1262,2207049.7048
688363.SH,2026-01-21,45.54,46.1,45.42,45.89,45.82,0.07,0.1528,28754.93,131877.198,0.597,0.58,126.8408,3.131,2210421.4525
688363.SH,2026-01-22,45.9,46.19,45.45,45.54,45.89,-0.35,-0.7627,28822.27,131644.107,0.5984,0.76,125.8734,3.1071,2193562.7141
688363.SH,2026-01-23,45.61,46.7,45.6,46.7,45.54,1.16,2.5472,42554.26,196972.844,0.8835,1.21,129.0796,3.1863,2249437.3901
688363.SH,2026-01-26,46.69,47.58,45.93,47.18,46.7,0.48,1.0278,62736.18,293944.874,1.3024,1.89,130.4064,3.219,2272557.9458
