ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688535.SH,2025-09-29,109.7,113.0,107.66,112.5,109.7,2.8,2.5524,45566.63,502735.568,8.6867,0.67,226.6015,8.9305,907835.0963
688535.SH,2025-09-30,114.26,117.4,111.08,116.4,112.5,3.9,3.4667,56288.51,649257.824,10.7307,0.91,234.4571,9.2401,939306.7129
688535.SH,2025-10-09,120.0,126.81,115.8,121.48,116.4,5.08,4.3643,76798.49,933472.879,14.6407,1.26,244.6894,9.6433,980300.511
688535.SH,2025-10-10,118.08,131.87,116.1,126.0,121.48,4.52,3.7208,86076.39,1076114.224,16.4094,1.48,253.7937,10.0021,1016775.3078
688535.SH,2025-10-13,118.21,126.47,117.0,123.88,126.0,-2.12,-1.6825,66654.3,803057.597,12.7068,1.03,249.5235,9.8338,999667.6598
688535.SH,2025-10-14,123.07,128.83,111.54,111.63,123.88,-12.25,-9.8886,66121.2,801518.263,12.6052,1.0,224.8492,8.8614,900814.5048
688535.SH,2025-10-15,111.0,111.63,106.5,110.48,111.63,-1.15,-1.0302,47829.82,521433.684,9.1182,0.68,222.5328,8.7701,891534.4127
688535.SH,2025-10-16,110.0,115.99,107.95,109.56,110.48,-0.92,-0.8327,46509.52,521276.115,8.8665,0.68,220.6797,8.6971,884110.3391
688535.SH,2025-10-17,108.31,110.1,101.0,101.35,109.56,-8.21,-7.4936,49687.37,516094.567,9.4723,0.79,204.1428,8.0454,817858.5512
688535.SH,2025-10-20,103.28,104.8,100.71,101.44,101.35,0.09,0.0888,30271.07,311143.427,5.7708,0.55,204.3241,8.0525,818584.8192
688535.SH,2025-10-21,103.02,105.99,102.2,104.76,101.44,3.32,3.2729,34096.93,356582.366,6.5002,0.71,211.0114,8.316,845376.0416
688535.SH,2025-10-22,103.8,105.66,101.0,103.91,104.76,-0.85,-0.8114,24766.63,256038.798,4.7215,0.59,209.2993,8.2486,838516.8431
688535.SH,2025-10-23,103.5,104.86,99.48,100.54,103.91,-3.37,-3.2432,28861.09,290393.893,5.502,0.78,202.5113,7.9811,811322.1385
688535.SH,2025-10-24,102.5,110.2,102.5,109.73,100.54,9.19,9.1406,47126.78,505681.63,8.9841,1.41,221.0221,8.7106,885482.1788
688535.SH,2025-10-27,113.16,115.88,109.81,113.05,109.73,3.32,3.0256,50522.3,571169.285,9.6315,1.53,227.7094,8.9741,912273.4012
688535.SH,2025-10-28,110.99,113.05,109.2,110.38,113.05,-2.67,-2.3618,39956.89,443558.22,7.6173,1.08,222.3314,8.7622,890727.4482
688535.SH,2025-10-29,111.14,117.11,110.88,111.54,110.38,1.16,1.0509,43255.13,491838.595,8.2461,1.13,224.6679,8.8543,900088.2368
688535.SH,2025-10-30,109.0,110.66,105.0,105.71,111.54,-5.83,-5.2268,49089.09,525252.14,9.3582,1.17,212.9249,8.2956,853042.2047
688535.SH,2025-10-31,105.71,107.28,103.1,104.08,105.71,-1.63,-1.542,33669.67,353768.908,6.4187,0.73,209.6417,8.1677,839888.6828
688535.SH,2025-11-03,102.9,105.18,99.7,104.2,104.08,0.12,0.1153,34525.07,352475.769,6.5818,0.8,209.8834,8.1771,840857.0403
688535.SH,2025-11-04,104.5,104.8,98.78,100.01,104.2,-4.19,-4.0211,24703.01,249514.817,4.7093,0.62,201.4437,7.8483,807045.2265
688535.SH,2025-11-05,96.5,98.0,94.2,96.58,100.01,-3.43,-3.4297,28801.5,277546.807,5.4906,0.78,194.5349,7.5791,779366.3431
688535.SH,2025-11-06,100.04,102.64,98.88,101.24,96.58,4.66,4.825,35369.36,356872.99,6.7427,1.04,203.9212,7.9448,816970.8902
688535.SH,2025-11-07,98.6,101.56,97.8,99.51,101.24,-1.73,-1.7088,24678.03,245951.33,4.7046,0.79,200.4366,7.8091,803010.4038
688535.SH,2025-11-10,100.11,109.98,100.11,108.12,99.51,8.61,8.6524,69092.54,736190.885,13.1716,2.33,217.7792,8.4847,872490.0498
688535.SH,2025-11-11,109.26,110.26,104.18,104.99,108.12,-3.13,-2.8949,34273.05,366731.051,6.5337,0.94,211.4746,8.2391,847232.06
688535.SH,2025-11-12,103.0,111.38,101.51,107.16,104.99,2.17,2.0669,46928.77,501897.037,8.9464,1.22,215.8455,8.4094,864743.1903
688535.SH,2025-11-13,106.0,109.28,104.56,106.45,107.16,-0.71,-0.6626,44759.53,477919.014,8.5328,1.06,214.4154,8.3537,859013.7422
688535.SH,2025-11-14,103.0,103.58,95.99,95.99,106.45,-10.46,-9.8262,51897.28,514430.32,9.8936,1.18,207.0012,6.1508,829310.1261
688535.SH,2025-11-17,97.7,103.79,97.7,98.99,95.99,3.0,3.1253,38042.14,383407.373,7.2523,0.77,213.4707,6.343,855228.7674
688535.SH,2025-11-18,99.01,100.68,96.1,96.75,98.99,-2.24,-2.2629,27490.55,268883.792,5.2407,0.64,208.6401,6.1995,835876.1819
688535.SH,2025-11-19,96.27,96.95,93.89,94.8,96.75,-1.95,-2.0155,23294.8,221522.427,4.4409,0.56,204.435,6.0745,819029.0651
688535.SH,2025-11-20,96.99,97.69,90.0,91.98,94.8,-2.82,-2.9747,26593.33,245852.347,5.0697,0.72,198.3537,5.8938,794665.5423
688535.SH,2025-11-21,89.51,90.51,86.01,86.87,91.98,-5.11,-5.5556,27794.43,244579.138,5.2987,0.83,187.334,5.5664,750517.4566
688535.SH,2025-11-24,87.31,89.23,86.4,88.48,86.87,1.61,1.8533,17449.68,153407.363,3.3266,0.61,190.806,5.6695,764427.1274
688535.SH,2025-11-25,90.36,93.0,89.59,91.1,88.48,2.62,2.9611,25400.06,231412.189,4.8422,1.04,196.456,5.8374,787062.7408
688535.SH,2025-11-26,90.05,93.79,90.03,91.98,91.1,0.88,0.966,24556.25,226791.407,4.6813,1.02,198.3537,5.8938,794665.5423
688535.SH,2025-11-27,91.5,97.99,91.1,95.01,91.98,3.03,3.2942,37135.45,354591.733,7.0794,1.52,204.8878,6.088,820843.37
688535.SH,2025-11-28,95.7,97.8,93.58,96.55,95.01,1.54,1.6209,24689.71,236033.48,4.7068,0.93,208.2088,6.1866,834148.2725
688535.SH,2025-12-01,102.0,104.98,99.73,103.65,96.55,7.1,7.3537,61788.6,633494.88,11.7792,2.39,223.5199,6.6416,895489.0569
688535.SH,2025-12-02,102.8,102.8,98.3,98.7,103.65,-4.95,-4.7757,36674.44,365260.447,6.9915,1.06,212.8453,6.3244,852723.2988
688535.SH,2025-12-03,100.9,106.5,100.9,102.72,98.7,4.02,4.0729,56129.13,581472.901,10.7003,1.52,221.5144,6.582,887454.2781
688535.SH,2025-12-04,101.01,102.8,98.03,100.79,102.72,-1.93,-1.8789,38225.44,382482.979,7.2872,0.88,217.3523,6.4583,870779.9522
688535.SH,2025-12-05,99.5,99.97,95.8,96.61,100.79,-4.18,-4.1472,43701.55,423621.374,8.3312,1.0,208.3382,6.1905,834666.6453
688535.SH,2025-12-08,96.61,100.99,96.58,99.51,96.61,2.9,3.0018,40754.72,402919.17,7.7694,0.86,214.592,6.3763,859721.3319
688535.SH,2025-12-09,98.51,100.51,97.8,98.61,99.51,-0.9,-0.9044,28223.99,279359.442,5.3806,0.65,212.6512,6.3186,851945.7395
688535.SH,2025-12-10,99.4,100.33,96.39,98.27,98.61,-0.34,-0.3448,24488.34,239335.269,4.6684,0.59,211.918,6.2969,849008.2935
688535.SH,2025-12-11,102.13,102.3,95.99,96.22,98.27,-2.05,-2.0861,32846.32,323718.36,6.2617,0.94,207.4972,6.1655,831297.222
688535.SH,2025-12-12,95.99,109.99,94.36,107.35,96.22,11.13,11.5672,81795.91,839282.69,15.5934,2.41,231.4989,6.8787,927455.3812
688535.SH,2025-12-15,105.0,107.8,104.14,105.78,107.35,-1.57,-1.4625,48756.41,517279.41,9.2948,1.17,228.1132,6.7781,913891.2922
688535.SH,2025-12-16,103.74,106.0,100.88,102.51,105.78,-3.27,-3.0913,34402.31,353864.784,6.5584,0.8,221.0615,6.5685,885639.9732
688535.SH,2025-12-17,102.5,107.0,102.02,105.73,102.51,3.22,3.1412,46239.67,484736.997,8.815,1.04,228.0054,6.7749,913459.3149
688535.SH,2025-12-18,105.73,110.4,104.15,106.85,105.73,1.12,1.0593,59319.8,638473.664,11.3086,1.22,230.4207,6.8466,923135.6076
688535.SH,2025-12-19,107.0,107.0,99.5,100.3,106.85,-6.55,-6.1301,60795.14,617300.84,11.5898,1.12,216.2957,6.4269,866546.5741
688535.SH,2025-12-22,99.05,103.78,99.0,102.13,100.3,1.83,1.8245,38987.46,398649.129,7.4325,0.78,220.242,6.5442,882356.9453
688535.SH,2025-12-23,101.7,105.2,100.66,104.0,102.13,1.87,1.831,48179.14,496321.79,9.1848,1.0,224.2747,6.664,898512.8984
688535.SH,2025-12-24,104.1,120.1,102.9,117.4,104.0,13.4,12.8846,107915.76,1207477.95,20.5728,2.13,253.1716,7.5226,1014282.8295
688535.SH,2025-12-25,116.0,120.28,113.13,118.0,117.4,0.6,0.5111,91495.1,1070963.653,17.4424,1.45,282.7964,5.3191,1132969.0114
688535.SH,2025-12-26,117.4,119.78,114.0,114.8,118.0,-3.2,-2.7119,62353.22,728987.029,11.8869,0.9,275.1274,5.1748,1102244.428
688535.SH,2025-12-29,114.58,118.68,114.0,115.16,114.8,0.36,0.3136,49144.46,570270.886,9.3688,0.7,275.9901,5.1911,1105700.9437
688535.SH,2025-12-30,115.0,117.0,112.02,113.43,115.16,-1.73,-1.5023,43577.8,499668.959,8.3076,0.61,271.8441,5.1131,1089090.4658
688535.SH,2025-12-31,117.43,118.39,111.8,112.08,113.43,-1.35,-1.1902,38786.57,443519.255,7.3942,0.55,268.6087,5.0522,1076128.5322
688535.SH,2026-01-05,115.0,117.5,113.8,116.58,112.08,4.5,4.015,48773.38,564417.815,9.298,0.85,279.3933,5.2551,1119334.9775
688535.SH,2026-01-06,115.25,122.58,115.23,119.0,116.58,2.42,2.0758,63036.69,753048.204,12.0172,1.3,285.193,5.3642,1142570.4437
688535.SH,2026-01-07,124.01,126.75,118.5,121.55,119.0,2.55,2.1429,70399.63,862928.704,13.4208,1.45,291.3043,5.4791,1167054.0961
688535.SH,2026-01-08,120.0,129.5,118.95,122.91,121.55,1.36,1.1189,70409.5,879106.336,13.4227,1.33,294.5636,5.5404,1180112.044
688535.SH,2026-01-09,119.77,120.29,116.9,118.48,122.91,-4.43,-3.6043,60783.16,722393.328,11.5876,1.04,283.9468,5.3407,1137577.6989
688535.SH,2026-01-12,118.03,119.96,113.01,116.06,118.48,-2.42,-2.0425,59641.04,691964.549,11.3698,0.95,278.1471,5.2316,1114342.2327
688535.SH,2026-01-13,114.0,115.76,109.51,110.2,116.06,-5.86,-5.0491,49310.82,554347.9,9.4005,0.76,264.1031,4.9675,1058077.8395
688535.SH,2026-01-14,112.65,116.88,111.52,113.13,110.2,2.93,2.6588,51599.62,587741.368,9.8368,0.83,271.1251,5.0995,1086210.0361
688535.SH,2026-01-15,112.44,116.0,110.77,115.69,113.13,2.56,2.2629,40722.45,464010.202,7.7632,0.7,277.2603,5.2149,1110789.7028
688535.SH,2026-01-16,116.99,127.0,116.97,125.75,115.69,10.06,8.6957,77906.02,946668.502,14.8518,1.49,301.3699,5.6684,1207380.1117
688535.SH,2026-01-19,127.01,135.0,127.01,128.55,125.75,2.8,2.2266,79386.42,1033322.94,15.134,1.42,308.0804,5.7946,1234264.1222
688535.SH,2026-01-20,131.77,144.44,129.01,134.0,128.55,5.45,4.2396,118129.4,1606043.177,22.5199,1.98,321.1417,6.0403,1286591.9282
688535.SH,2026-01-21,133.95,142.23,132.6,137.34,134.0,3.34,2.4925,76022.8,1047926.295,14.4928,1.03,329.1463,6.1909,1318660.7121
688535.SH,2026-01-22,141.9,141.9,132.89,136.0,137.34,-1.34,-0.9757,58915.02,796834.592,11.2314,0.75,325.9349,6.1305,1305794.7928
688535.SH,2026-01-23,133.0,134.0,127.81,132.21,136.0,-3.79,-2.7868,53622.47,702079.056,10.2225,0.65,316.8518,5.9596,1269405.3644
688535.SH,2026-01-26,132.03,132.75,125.3,126.28,132.21,-5.93,-4.4853,44760.5,572379.348,8.533,0.58,302.6401,5.6923,1212468.8708
688535.SH,2026-01-27,125.18,137.35,121.93,133.5,126.28,7.22,5.7175,62394.39,806743.381,11.8947,0.89,319.9434,6.0178,1281791.2121
688535.SH,2026-01-28,134.79,137.8,130.5,135.68,133.5,2.18,1.633,48071.32,648319.99,9.1642,0.81,325.168,6.116,1302722.3345
