ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688545.SH,2025-06-06,27.3,27.3,26.95,27.0,27.25,-0.25,-0.9174,18882.54,51126.879,2.7597,0.82,60.9505,3.4626,972000.0
688545.SH,2025-06-09,27.08,27.19,26.92,27.07,27.0,0.07,0.2593,18792.68,50752.99,2.7465,0.81,61.1085,3.4716,974520.0
688545.SH,2025-06-10,27.0,27.07,26.4,26.55,27.07,-0.52,-1.9209,22834.44,60933.53,3.3372,1.03,59.9346,3.4049,955800.0
688545.SH,2025-06-11,26.57,26.82,26.5,26.68,26.55,0.13,0.4896,14263.42,38038.78,2.0846,0.6,60.2281,3.4216,960480.0
688545.SH,2025-06-12,26.68,26.68,26.26,26.55,26.68,-0.13,-0.4873,24069.24,63649.706,3.5177,1.12,59.9346,3.4049,955800.0
688545.SH,2025-06-13,26.54,26.6,26.11,26.15,26.55,-0.4,-1.5066,18965.84,49839.108,2.7718,0.96,59.0317,3.3536,941400.0
688545.SH,2025-06-16,26.11,26.3,26.11,26.23,26.15,0.08,0.3059,11880.06,31139.416,1.7363,0.6,59.2123,3.3639,944280.0
688545.SH,2025-06-17,26.23,26.31,25.99,26.06,26.23,-0.17,-0.6481,16562.02,43236.823,2.4205,0.9,58.8285,3.3421,938160.0
688545.SH,2025-06-18,26.08,26.21,25.8,26.18,26.06,0.12,0.4605,17082.82,44431.733,2.4966,1.0,59.0994,3.3574,942480.0
688545.SH,2025-06-19,26.13,26.4,25.87,25.92,26.18,-0.26,-0.9931,16909.19,44120.824,2.4713,0.95,58.5125,3.3241,933120.0
688545.SH,2025-06-20,25.98,26.56,25.75,25.8,25.92,-0.12,-0.463,23347.63,61094.224,3.4122,1.43,58.2416,3.3087,928800.0
688545.SH,2025-06-23,25.6,26.28,25.4,26.24,25.8,0.44,1.7054,22994.54,59751.499,3.3606,1.34,59.2348,3.3651,944640.0
688545.SH,2025-06-24,26.26,26.62,26.17,26.56,26.24,0.32,1.2195,20726.8,54907.308,3.0292,1.07,59.9572,3.4062,956160.0
688545.SH,2025-06-25,26.59,26.64,26.36,26.57,26.56,0.01,0.0377,23123.5,61289.296,3.3795,1.14,59.9798,3.4075,956520.0
688545.SH,2025-06-26,26.41,26.77,26.38,26.42,26.57,-0.15,-0.5645,20427.21,54210.133,2.9854,0.95,59.6412,3.3882,951120.0
688545.SH,2025-06-27,26.51,27.54,26.43,27.21,26.42,0.79,2.9902,76039.84,206528.899,11.1131,3.44,61.4245,3.4895,979560.0
688545.SH,2025-06-30,27.6,27.76,27.07,27.23,27.21,0.02,0.0735,47404.86,129383.118,6.9282,1.45,61.4697,3.4921,980280.0
688545.SH,2025-07-01,27.17,28.0,27.17,27.76,27.23,0.53,1.9464,59853.74,165669.956,8.7476,1.59,62.6661,3.5601,999360.0
688545.SH,2025-07-02,27.66,27.67,27.17,27.39,27.76,-0.37,-1.3329,28977.83,79272.097,4.2351,0.64,61.8309,3.5126,986040.0
688545.SH,2025-07-03,27.38,27.46,27.08,27.3,27.39,-0.09,-0.3286,25843.86,70464.33,3.7771,0.56,61.6277,3.5011,982800.0
688545.SH,2025-07-04,27.3,27.63,27.01,27.08,27.3,-0.22,-0.8059,28378.4,77203.766,4.1475,0.6,61.1311,3.4729,974880.0
688545.SH,2025-07-07,27.01,27.17,26.79,26.85,27.08,-0.23,-0.8493,20561.24,55414.279,3.005,0.54,60.6119,3.4434,966600.0
688545.SH,2025-07-08,26.86,27.99,26.86,27.8,26.85,0.95,3.5382,57887.87,159695.078,8.4603,1.77,62.7564,3.5652,1000800.0
688545.SH,2025-07-09,27.85,27.95,27.41,27.49,27.8,-0.31,-1.1151,29472.13,81247.454,4.3073,0.91,62.0566,3.5254,989640.0
688545.SH,2025-07-10,27.5,27.92,27.39,27.62,27.49,0.13,0.4729,40752.97,112744.754,5.956,1.26,62.3501,3.5421,994320.0
688545.SH,2025-07-11,27.64,27.66,27.21,27.35,27.62,-0.27,-0.9776,28809.2,78781.384,4.2104,0.81,61.7406,3.5075,984600.0
688545.SH,2025-07-14,27.3,27.51,27.14,27.45,27.35,0.1,0.3656,23152.11,63349.796,3.3837,0.65,61.9663,3.5203,988200.0
688545.SH,2025-07-15,27.38,27.47,27.0,27.2,27.45,-0.25,-0.9107,20950.18,56935.664,3.0618,0.58,61.402,3.4883,979200.0
688545.SH,2025-07-16,27.2,27.4,27.05,27.25,27.2,0.05,0.1838,22344.62,60953.866,3.2656,0.78,61.5148,3.4947,981000.0
688545.SH,2025-07-17,27.2,27.65,27.09,27.56,27.25,0.31,1.1376,33217.13,91274.539,4.8547,1.22,62.2146,3.5344,992160.0
688545.SH,2025-07-18,27.51,27.66,27.23,27.37,27.56,-0.19,-0.6894,25938.56,71096.83,3.7909,1.01,61.7857,3.5101,985320.0
688545.SH,2025-07-21,27.58,27.97,27.4,27.79,27.37,0.42,1.5345,36759.27,101602.587,5.3723,1.46,62.7338,3.5639,1000440.0
688545.SH,2025-07-22,27.57,28.68,27.42,28.27,27.79,0.48,1.7272,81806.36,230384.488,11.2243,2.94,63.8174,3.6255,1017720.0
688545.SH,2025-07-23,28.01,28.86,27.89,28.59,28.27,0.32,1.1319,71356.63,202764.394,9.7905,1.78,64.5398,3.6665,1029240.0
688545.SH,2025-07-24,28.51,29.33,28.43,28.6,28.59,0.01,0.035,73265.58,211294.498,10.0524,1.47,64.5624,3.6678,1029600.0
688545.SH,2025-07-25,28.7,29.0,28.53,28.8,28.6,0.2,0.6993,54087.41,155551.85,7.4211,0.94,65.0138,3.6935,1036800.0
688545.SH,2025-07-28,28.75,29.06,28.6,28.92,28.8,0.12,0.4167,44568.76,128349.678,6.1151,0.7,65.2847,3.7088,1041120.0
688545.SH,2025-07-29,28.8,29.09,28.63,28.81,28.92,-0.11,-0.3804,41986.74,121082.799,5.7608,0.65,65.0364,3.6947,1037160.0
688545.SH,2025-07-30,28.67,29.57,28.55,28.84,28.81,0.03,0.1041,67231.91,194375.982,9.2246,1.18,65.1041,3.6986,1038240.0
688545.SH,2025-07-31,28.77,29.26,28.62,28.98,28.84,0.14,0.4854,60829.88,175816.335,8.3462,1.08,65.4202,3.7165,1043280.0
688545.SH,2025-08-01,29.17,29.89,28.33,28.77,28.98,-0.21,-0.7246,93210.29,270642.123,12.7889,1.73,64.9461,3.6896,1035720.0
688545.SH,2025-08-04,28.55,29.8,28.39,29.56,28.77,0.79,2.7459,79232.37,231571.43,10.8711,1.29,66.7295,3.7909,1064160.0
688545.SH,2025-08-05,29.62,30.6,29.4,30.39,29.56,0.83,2.8078,66071.65,198208.285,9.0654,0.96,68.6031,3.8974,1094040.0
688545.SH,2025-08-06,30.12,30.4,29.96,30.18,30.39,-0.21,-0.691,45391.1,136906.411,6.2279,0.62,68.1291,3.8704,1086480.0
688545.SH,2025-08-07,30.39,31.08,30.01,30.12,30.18,-0.06,-0.1988,63585.63,193247.533,8.7243,0.92,67.9936,3.8627,1084320.0
688545.SH,2025-08-08,30.34,30.34,29.71,30.02,30.12,-0.1,-0.332,45587.63,136809.413,6.2549,0.66,67.7679,3.8499,1080720.0
688545.SH,2025-08-11,30.13,31.2,30.11,30.9,30.02,0.88,2.9314,55101.73,169142.615,7.5602,0.92,69.7544,3.9628,1112400.0
688545.SH,2025-08-12,30.71,31.35,30.2,30.91,30.9,0.01,0.0324,53991.8,165707.778,7.408,0.98,69.777,3.964,1112760.0
688545.SH,2025-08-13,30.8,35.74,30.61,33.7,30.91,2.79,9.0262,164432.94,547221.957,22.561,3.12,76.0752,4.3219,1213200.0
688545.SH,2025-08-14,33.8,34.35,32.47,32.57,33.7,-1.13,-3.3531,98145.4,327662.497,13.4661,1.28,73.5243,4.1769,1172520.0
688545.SH,2025-08-15,32.5,34.33,32.5,34.09,32.57,1.52,4.6669,77166.14,259877.077,10.5876,0.92,76.9556,4.3719,1227240.0
688545.SH,2025-08-18,34.2,34.88,33.56,34.03,34.09,-0.06,-0.176,116213.29,396912.008,15.9451,1.29,76.8202,4.3642,1225080.0
688545.SH,2025-08-19,34.08,34.1,32.3,32.88,34.03,-1.15,-3.3794,105623.47,348703.615,14.4921,1.04,74.2241,4.1411,1183680.0
688545.SH,2025-08-20,32.78,34.55,32.45,34.2,32.88,1.32,4.0146,85093.41,284605.301,11.6753,0.76,77.2039,4.3073,1231200.0
688545.SH,2025-08-21,34.0,34.77,33.31,33.39,34.2,-0.81,-2.3684,83956.77,284600.069,11.5193,0.87,75.3754,4.2053,1202040.0
688545.SH,2025-08-22,33.43,35.27,33.4,34.76,33.39,1.37,4.103,102363.49,353392.944,14.0448,1.09,78.4681,4.3778,1251360.0
688545.SH,2025-08-25,34.88,36.34,34.43,34.62,34.76,-0.14,-0.4028,133152.98,467551.712,18.2693,1.35,78.152,4.3602,1246320.0
688545.SH,2025-08-26,34.5,35.9,34.36,34.81,34.62,0.19,0.5488,73881.08,258449.77,10.1369,0.72,78.581,4.3841,1253160.0
688545.SH,2025-08-27,34.6,35.3,33.0,33.19,34.81,-1.62,-4.6538,95771.19,328276.867,13.1403,1.0,74.9239,4.1801,1194840.0
688545.SH,2025-08-28,32.89,34.93,32.89,34.83,33.19,1.64,4.9412,100477.71,343317.658,13.7861,1.03,78.6261,4.3867,1253880.0
688545.SH,2025-08-29,34.9,34.9,33.42,33.71,34.83,-1.12,-3.2156,83029.97,281168.003,11.3921,0.82,76.0978,4.2456,1213560.0
688545.SH,2025-09-01,34.6,36.18,33.66,34.33,33.71,0.62,1.8392,86661.64,300224.785,11.8904,0.89,77.4974,4.3237,1235880.0
688545.SH,2025-09-02,34.16,34.61,32.94,33.2,34.33,-1.13,-3.2916,78865.85,264775.894,10.8208,0.9,74.9465,4.1814,1195200.0
688545.SH,2025-09-03,33.17,33.76,32.34,32.38,33.2,-0.82,-2.4699,68157.46,223895.668,9.3516,0.77,73.0954,4.0781,1165680.0
688545.SH,2025-09-04,32.34,32.8,29.95,30.3,32.38,-2.08,-6.4237,72888.71,228457.016,10.0007,0.87,68.4,3.8161,1090800.0
688545.SH,2025-09-05,30.56,31.27,30.5,31.18,30.3,0.88,2.9043,45939.09,142006.111,6.3031,0.59,70.3865,3.927,1122480.0
688545.SH,2025-09-08,30.96,31.9,30.44,31.66,31.18,0.48,1.5394,50674.27,157335.512,6.9528,0.72,71.4701,3.9874,1139760.0
688545.SH,2025-09-09,31.37,31.6,30.33,30.49,31.66,-1.17,-3.6955,40768.63,126033.479,5.5937,0.64,68.8289,3.8401,1097640.0
688545.SH,2025-09-10,30.49,30.75,30.11,30.24,30.49,-0.25,-0.8199,27690.26,84163.867,3.7992,0.5,68.2645,3.8086,1088640.0
688545.SH,2025-09-11,30.31,31.25,30.0,31.2,30.24,0.96,3.1746,45670.34,140847.877,6.2662,0.96,70.4317,3.9295,1123200.0
688545.SH,2025-09-12,31.2,32.58,31.0,31.83,31.2,0.63,2.0192,57356.11,182310.281,7.8696,1.36,71.8538,4.0088,1145880.0
688545.SH,2025-09-15,31.93,32.36,31.38,31.64,31.83,-0.19,-0.5969,49814.93,158520.563,6.8349,1.12,71.4249,3.9849,1139040.0
688545.SH,2025-09-16,31.9,32.44,31.45,31.98,31.64,0.34,1.0746,43058.22,137416.101,5.9078,0.97,72.1924,4.0277,1151280.0
688545.SH,2025-09-17,32.05,33.87,31.85,32.7,31.98,0.72,2.2514,68187.65,225371.817,9.3557,1.52,73.8178,4.1184,1177200.0
688545.SH,2025-09-18,32.69,33.98,32.08,32.49,32.7,-0.21,-0.6422,84910.07,282535.778,11.6501,1.61,73.3437,4.092,1169640.0
688545.SH,2025-09-19,32.83,34.83,32.51,33.28,32.49,0.79,2.4315,94553.94,317703.252,12.9733,1.56,75.1271,4.1915,1198080.0
688545.SH,2025-09-22,33.39,33.57,32.8,33.27,33.28,-0.01,-0.03,56382.29,187258.102,7.7359,0.83,75.1045,4.1902,1197720.0
688545.SH,2025-09-23,33.26,33.38,31.83,32.77,33.27,-0.5,-1.5029,59217.1,192025.131,8.1249,0.85,73.9758,4.1272,1179720.0
688545.SH,2025-09-24,32.44,39.32,32.44,39.32,32.77,6.55,19.9878,249900.6,928621.692,34.2876,3.44,88.7619,4.9522,1415520.0
688545.SH,2025-09-25,39.99,40.86,38.1,38.26,39.32,-1.06,-2.6958,233619.35,923116.282,32.0538,2.14,86.3691,4.8187,1377360.0
688545.SH,2025-09-26,38.07,39.6,37.34,37.95,38.26,-0.31,-0.8102,137922.06,531491.267,18.9236,0.99,85.6693,4.7796,1366200.0
688545.SH,2025-09-29,38.26,40.14,37.58,37.69,37.95,-0.26,-0.6851,139689.95,540620.474,19.1662,0.95,85.0823,4.7469,1356840.0
688545.SH,2025-09-30,38.75,43.09,38.57,41.27,37.69,3.58,9.4985,199034.59,805470.673,27.3086,1.21,93.1639,5.1978,1485720.0
688545.SH,2025-10-09,41.96,42.56,40.03,40.14,41.27,-1.13,-2.7381,160388.83,655934.366,22.0062,0.84,90.613,5.0554,1445040.0
688545.SH,2025-10-10,39.51,40.95,38.38,39.24,40.14,-0.9,-2.2422,104150.29,409077.205,14.29,0.6,88.5814,4.9421,1412640.0
688545.SH,2025-10-13,38.0,40.18,37.77,39.32,39.24,0.08,0.2039,102499.31,401661.966,14.0634,0.69,88.7619,4.9522,1415520.0
688545.SH,2025-10-14,39.18,40.0,36.01,36.33,39.32,-2.99,-7.6043,128104.84,485433.005,17.5766,0.91,82.0122,4.5756,1307880.0
688545.SH,2025-10-15,36.31,36.89,35.52,36.45,36.33,0.12,0.3303,65038.43,235288.582,8.9236,0.47,82.2831,4.5907,1312200.0
688545.SH,2025-10-16,36.3,37.52,36.04,36.33,36.45,-0.12,-0.3292,65954.8,241807.295,9.0493,0.59,82.0122,4.5756,1307880.0
688545.SH,2025-10-17,36.23,36.23,34.23,34.28,36.33,-2.05,-5.6427,69002.46,241561.08,9.4675,0.74,77.3845,4.3174,1234080.0
688545.SH,2025-10-20,35.13,35.54,34.68,35.0,34.28,0.72,2.1004,46366.6,162639.753,6.3617,0.54,79.0099,4.4081,1260000.0
688545.SH,2025-10-21,35.08,37.58,35.08,37.17,35.0,2.17,6.2,83652.98,308261.362,11.4776,1.12,83.9085,4.6814,1338120.0
688545.SH,2025-10-22,37.4,37.99,36.7,36.86,37.17,-0.31,-0.834,66048.19,246770.876,9.0622,1.0,83.2087,4.6423,1326960.0
688545.SH,2025-10-23,36.56,36.92,35.11,35.85,36.86,-1.01,-2.7401,51781.85,184539.24,7.1047,0.78,80.9287,4.5151,1290600.0
688545.SH,2025-10-24,36.06,38.77,35.83,38.61,35.85,2.76,7.6987,97956.04,367796.786,13.4401,1.55,87.1592,4.8627,1389960.0
688545.SH,2025-10-27,39.22,39.95,38.01,38.61,38.61,0.0,0.0,99232.16,384738.08,13.6152,1.43,87.1592,4.7698,1389960.0
688545.SH,2025-10-28,38.07,38.74,37.77,38.08,38.61,-0.53,-1.3727,54777.0,209234.145,7.5157,0.69,85.9627,4.7043,1370880.0
688545.SH,2025-10-29,38.1,38.45,37.35,37.89,38.08,-0.19,-0.4989,51414.89,194358.391,7.0544,0.7,85.5338,4.6808,1364040.0
688545.SH,2025-10-30,37.9,38.22,36.9,36.95,37.89,-0.94,-2.4809,48751.21,182517.554,6.6889,0.69,83.4118,4.5647,1330200.0
688545.SH,2025-10-31,37.0,37.13,36.02,36.44,36.95,-0.51,-1.3802,37339.07,136356.981,5.1231,0.53,82.2606,4.5017,1311840.0
688545.SH,2025-11-03,36.58,36.58,34.75,35.82,36.44,-0.62,-1.7014,40327.99,142672.56,5.5332,0.69,80.861,4.4251,1289520.0
688545.SH,2025-11-04,35.7,35.93,34.85,35.1,35.82,-0.72,-2.0101,29334.85,103157.883,4.0249,0.63,79.2356,4.3361,1263600.0
688545.SH,2025-11-05,34.55,35.02,33.8,34.58,35.1,-0.52,-1.4815,33488.89,115136.055,4.5948,0.81,78.0618,4.2719,1244880.0
688545.SH,2025-11-06,35.0,36.77,35.0,36.37,34.58,1.79,5.1764,70919.67,254646.578,9.7305,1.87,82.1025,4.493,1309320.0
688545.SH,2025-11-07,36.07,36.37,35.32,35.82,36.37,-0.55,-1.5122,41253.85,147611.992,5.6602,0.98,80.861,4.4251,1289520.0
688545.SH,2025-11-10,35.66,38.5,35.66,37.86,35.82,2.04,5.6951,97044.14,365374.751,13.315,2.25,85.4661,4.6771,1362960.0
688545.SH,2025-11-11,38.68,38.87,37.16,37.37,37.86,-0.49,-1.2942,58079.49,220320.871,7.9688,1.07,84.36,4.6166,1345320.0
688545.SH,2025-11-12,37.15,38.5,35.89,37.73,37.37,0.36,0.9633,71782.33,268540.247,9.8489,1.19,85.1726,4.661,1358280.0
688545.SH,2025-11-13,37.45,39.62,37.35,38.19,37.73,0.46,1.2192,86743.1,333105.735,11.9016,1.28,86.2111,4.7179,1374840.0
688545.SH,2025-11-14,37.73,37.83,36.73,36.95,38.19,-1.24,-3.2469,56958.15,211968.349,7.815,0.8,83.4118,4.5647,1330200.0
688545.SH,2025-11-17,37.45,38.71,36.62,36.82,36.95,-0.13,-0.3518,56765.25,212819.593,7.7885,0.77,83.1184,4.5486,1325520.0
688545.SH,2025-11-18,36.6,38.18,36.13,37.1,36.82,0.28,0.7605,62842.49,233587.421,8.6223,0.95,83.7505,4.5832,1335600.0
688545.SH,2025-11-19,36.51,37.8,35.8,36.2,37.1,-0.9,-2.4259,55742.3,204097.827,7.6481,0.83,81.7188,4.472,1303200.0
688545.SH,2025-11-20,36.7,37.97,35.5,35.84,36.2,-0.36,-0.9945,44749.22,163575.391,6.1398,0.7,80.9061,4.4276,1290240.0
688545.SH,2025-11-21,35.18,35.59,32.3,32.35,35.84,-3.49,-9.7377,79518.39,268388.821,10.9103,1.44,73.0277,3.9964,1164600.0
688545.SH,2025-11-24,32.7,32.97,31.94,32.53,32.35,0.18,0.5564,42225.55,137580.152,5.7936,0.7,73.434,4.0186,1171080.0
688545.SH,2025-11-25,33.1,33.62,32.68,33.12,32.53,0.59,1.8137,36476.64,121072.23,5.0048,0.64,74.7659,4.0915,1192320.0
688545.SH,2025-11-26,33.1,33.16,32.4,32.59,33.12,-0.53,-1.6002,26394.52,86434.521,3.6215,0.51,73.5695,4.0261,1173240.0
688545.SH,2025-11-27,32.73,33.6,32.63,32.71,32.59,0.12,0.3682,35107.4,116333.753,4.8169,0.77,73.8404,4.0409,1177560.0
688545.SH,2025-11-28,32.6,33.77,32.45,33.56,32.71,0.85,2.5986,38365.42,127382.451,5.2639,0.87,75.7592,4.1459,1208160.0
688545.SH,2025-12-01,33.79,35.35,33.58,34.55,33.56,0.99,2.9499,52714.04,182703.017,7.2326,1.48,77.994,4.2682,1243800.0
688545.SH,2025-12-02,34.38,34.55,33.45,33.65,34.55,-0.9,-2.6049,29371.42,99405.713,4.0299,0.78,75.9623,4.157,1211400.0
688545.SH,2025-12-03,33.55,33.6,32.9,33.16,33.65,-0.49,-1.4562,26605.58,88235.984,3.6504,0.73,74.8562,4.0965,1193760.0
688545.SH,2025-12-04,33.45,33.66,32.53,33.16,33.16,0.0,0.0,23335.07,77061.074,3.2017,0.64,74.8562,4.0965,1193760.0
688545.SH,2025-12-05,33.08,33.09,31.88,32.85,33.16,-0.31,-0.9349,33938.6,110260.891,4.6566,1.0,74.1564,4.0582,1182600.0
688545.SH,2025-12-08,32.86,33.77,32.86,33.66,32.85,0.81,2.4658,30995.99,103689.578,4.2528,0.93,75.9849,4.1582,1211760.0
688545.SH,2025-12-09,33.58,33.94,32.79,32.85,33.66,-0.81,-2.4064,35240.82,117430.79,4.8352,1.22,74.1564,4.0582,1182600.0
688545.SH,2025-12-10,33.42,37.15,33.32,37.05,32.85,4.2,12.7854,137634.1,489961.793,18.8841,4.58,83.6376,4.577,1333800.0
688545.SH,2025-12-11,37.06,37.45,35.88,35.96,37.05,-1.09,-2.942,81898.0,299484.169,11.2368,1.57,81.177,4.4424,1294560.0
688545.SH,2025-12-12,35.85,37.19,35.07,37.16,35.96,1.2,3.337,84942.64,307626.492,11.6546,1.33,83.8859,4.5906,1337760.0
688545.SH,2025-12-15,36.65,38.9,36.2,37.68,37.16,0.52,1.3994,101204.43,381277.848,13.8858,1.37,85.0598,4.6549,1356480.0
688545.SH,2025-12-16,37.31,38.8,36.88,38.14,37.68,0.46,1.2208,85243.15,322324.182,11.6958,0.97,86.0982,4.7117,1373040.0
688545.SH,2025-12-17,38.2,38.92,37.6,38.34,38.14,0.2,0.5244,70495.96,269169.613,9.6724,0.72,86.5497,4.7364,1380240.0
688545.SH,2025-12-18,38.34,38.68,37.44,37.48,38.34,-0.86,-2.2431,48650.73,184141.961,6.6751,0.57,84.6083,4.6302,1349280.0
688545.SH,2025-12-19,37.73,38.55,36.6,37.38,37.48,-0.1,-0.2668,44743.54,168497.802,6.139,0.57,84.3825,4.6178,1345680.0
688545.SH,2025-12-22,37.73,38.42,37.3,37.62,37.38,0.24,0.6421,46923.22,177504.907,6.4381,0.67,84.9243,4.6475,1354320.0
688545.SH,2025-12-23,37.54,38.1,36.88,37.13,37.62,-0.49,-1.3025,47560.31,177724.879,6.5255,0.8,83.8182,4.5869,1336680.0
688545.SH,2025-12-24,37.05,37.57,36.71,37.28,37.13,0.15,0.404,46559.24,172870.46,6.3882,0.9,84.1568,4.6054,1342080.0
688545.SH,2025-12-25,37.5,38.6,37.06,38.1,37.28,0.82,2.1996,65890.53,250312.224,9.0405,1.41,86.0079,4.7067,1371600.0
688545.SH,2025-12-26,38.1,38.35,37.13,37.25,38.1,-0.85,-2.231,60214.16,226373.43,8.2617,1.2,84.0891,4.6017,1341000.0
688545.SH,2025-12-29,37.7,37.7,36.5,36.66,37.25,-0.59,-1.5839,34904.94,128459.658,4.7891,0.65,82.7572,4.5289,1319760.0
688545.SH,2025-12-30,36.78,37.41,36.25,36.49,36.66,-0.17,-0.4637,38466.8,141297.958,5.2778,0.75,82.3734,4.5079,1313640.0
688545.SH,2025-12-31,36.97,39.39,36.49,37.55,36.49,1.06,2.9049,98032.17,372216.007,13.4505,1.99,84.7663,4.6388,1351800.0
688545.SH,2026-01-05,37.69,39.95,37.49,39.04,37.55,1.49,3.968,99262.41,384207.49,13.6193,1.67,88.1299,4.8229,1405440.0
688545.SH,2026-01-06,38.7,39.55,38.57,38.78,39.04,-0.26,-0.666,69151.11,269100.311,9.4879,1.04,87.5429,4.7908,1396080.0
688545.SH,2026-01-07,39.8,44.88,39.4,44.85,38.78,6.07,15.6524,182458.33,762882.084,25.0342,2.68,101.2455,5.5406,1614600.0
688545.SH,2026-01-08,44.0,44.88,41.9,44.74,44.85,-0.11,-0.2453,150715.12,646829.817,20.6789,1.55,100.9972,5.527,1610640.0
688545.SH,2026-01-09,43.5,44.11,42.36,42.88,44.74,-1.86,-4.1574,91531.08,394226.268,12.5585,0.76,96.7984,5.2973,1543680.0
688545.SH,2026-01-12,42.1,42.66,40.82,41.82,42.88,-1.06,-2.472,110025.4,456530.588,15.0961,0.93,94.4055,5.1663,1505520.0
688545.SH,2026-01-13,41.5,41.74,39.71,39.85,41.82,-1.97,-4.7107,88813.47,360250.495,12.1857,0.74,89.9584,4.9229,1434600.0
688545.SH,2026-01-14,39.66,41.15,39.55,40.56,39.85,0.71,1.7817,80425.39,324881.418,11.0348,0.64,91.5612,5.0106,1460160.0
688545.SH,2026-01-15,40.01,42.5,40.0,42.27,40.56,1.71,4.216,88630.98,369797.583,12.1606,0.85,95.4213,5.2219,1521720.0
688545.SH,2026-01-16,42.75,47.99,42.7,45.78,42.27,3.51,8.3038,129536.32,592613.95,17.773,1.41,103.3449,5.6555,1648080.0
688545.SH,2026-01-19,45.78,46.0,44.01,44.01,45.78,-1.77,-3.8663,74076.17,329444.392,10.1636,0.74,99.3493,5.4368,1584360.0
688545.SH,2026-01-20,43.77,48.61,43.53,46.13,44.01,2.12,4.8171,122690.22,570061.437,16.8337,1.33,104.135,5.6987,1660680.0
688545.SH,2026-01-21,45.05,49.94,44.81,48.53,46.13,2.4,5.2027,116503.27,553040.619,15.9848,1.18,109.5528,5.9952,1747080.0
688545.SH,2026-01-22,48.58,49.92,46.84,47.08,48.53,-1.45,-2.9878,91230.29,436375.981,5.0058,0.86,106.2796,5.8161,1694880.0
688545.SH,2026-01-23,47.4,49.77,46.5,49.26,47.08,2.18,4.6304,77570.8,373266.881,4.2563,0.73,111.2007,6.0854,1773360.0
688545.SH,2026-01-26,49.3,49.8,46.78,47.1,49.26,-2.16,-4.3849,64190.13,307621.152,3.5221,0.67,106.3247,5.8186,1695600.0
688545.SH,2026-01-27,46.81,54.0,46.8,53.0,47.1,5.9,12.5265,134016.34,694217.431,7.3534,1.42,119.6435,6.5474,1908000.0
688545.SH,2026-01-28,53.03,54.5,49.5,50.66,53.0,-2.34,-4.4151,126488.79,653171.449,6.9404,1.31,114.3611,6.2584,1823760.0
688545.SH,2026-01-29,51.14,52.22,48.08,48.29,50.66,-2.37,-4.6782,91161.0,456668.859,5.002,0.92,109.011,5.9656,1738440.0
