ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688056.SH,2025-08-13,39.24,40.26,38.39,39.19,38.86,0.33,0.8492,11529.13,45192.793,1.7092,0.73,67.5247,3.3453,264346.1907
688056.SH,2025-08-14,39.51,39.51,37.88,38.03,39.19,-1.16,-2.9599,9206.41,35392.551,1.3649,0.7,65.526,3.2462,256521.7054
688056.SH,2025-08-15,38.0,39.64,37.86,39.37,38.03,1.34,3.5235,10322.5,40181.705,1.5303,0.94,67.8348,3.3606,265560.335
688056.SH,2025-08-18,39.37,40.59,38.97,39.83,39.37,0.46,1.1684,10751.79,42811.001,1.594,1.01,68.6274,3.3999,268663.1482
688056.SH,2025-08-19,39.52,40.27,38.84,39.31,39.83,-0.52,-1.3055,10135.77,39868.252,1.5027,0.97,67.7314,3.3555,265155.6203
688056.SH,2025-08-20,39.31,40.9,38.73,40.26,39.31,0.95,2.4167,12995.06,51961.576,1.9266,1.25,69.3683,3.4366,271563.604
688056.SH,2025-08-21,40.05,41.62,40.05,40.64,40.26,0.38,0.9439,11167.73,45496.656,1.6556,1.05,70.023,3.469,274126.7974
688056.SH,2025-08-22,40.45,41.98,40.18,41.51,40.64,0.87,2.1407,11455.68,47107.069,1.6983,1.03,71.5221,3.5433,279995.1615
688056.SH,2025-08-25,41.35,41.83,40.0,40.23,41.51,-1.28,-3.0836,11967.7,48837.724,1.7742,1.06,69.3166,3.434,271361.2466
688056.SH,2025-08-26,40.52,40.89,39.77,39.91,40.23,-0.32,-0.7954,8747.67,35321.505,1.2969,0.76,68.7653,3.4067,269202.7679
688056.SH,2025-08-27,39.82,40.29,37.59,37.75,39.91,-2.16,-5.4122,17730.8,69119.642,2.6286,1.57,65.0436,3.2223,254633.0365
688056.SH,2025-08-28,37.77,39.98,37.7,39.9,37.75,2.15,5.6954,17122.66,66237.906,2.5385,1.4,68.748,3.4059,269135.3154
688056.SH,2025-08-29,38.5,38.81,37.13,37.26,39.9,-2.64,-6.6165,14726.13,55476.578,2.1832,1.1,64.1993,3.152,251327.866
688056.SH,2025-09-01,37.59,37.88,36.51,36.59,37.26,-0.67,-1.7982,10689.07,39728.297,1.5847,0.76,63.0449,3.0953,246808.5511
688056.SH,2025-09-02,36.78,37.12,35.49,36.02,36.59,-0.57,-1.5578,9253.94,33281.501,1.3719,0.67,62.0628,3.0471,242963.7609
688056.SH,2025-09-03,35.52,37.12,35.09,35.3,36.02,-0.72,-1.9989,6033.19,21571.591,0.8944,0.43,60.8222,2.9862,238107.1838
688056.SH,2025-09-04,35.18,35.79,34.22,34.66,35.3,-0.64,-1.813,9064.0,31775.642,1.3438,0.78,59.7195,2.932,233790.2264
688056.SH,2025-09-05,34.63,35.88,34.63,35.73,34.66,1.07,3.0871,7316.92,25865.757,1.0848,0.74,61.5631,3.0225,241007.6396
688056.SH,2025-09-08,36.47,36.47,35.4,36.28,35.73,0.55,1.5393,6684.82,24115.526,0.991,0.79,62.5107,3.0691,244717.5249
688056.SH,2025-09-09,36.58,36.76,35.91,36.01,36.28,-0.27,-0.7442,5782.37,20970.008,0.8573,0.75,62.0455,3.0462,242896.3085
688056.SH,2025-09-10,35.83,36.6,35.62,35.83,36.01,-0.18,-0.4999,3475.09,12488.619,0.5152,0.5,61.7354,3.031,241682.1642
688056.SH,2025-09-11,35.85,36.49,35.24,36.25,35.83,0.42,1.1722,5275.85,18948.536,0.7822,0.82,62.459,3.0665,244515.1675
688056.SH,2025-09-12,36.25,36.46,35.87,35.99,36.25,-0.26,-0.7172,3835.05,13830.831,0.5686,0.67,62.0111,3.0445,242761.4035
688056.SH,2025-09-15,36.12,36.39,35.66,35.84,35.99,-0.15,-0.4168,4077.76,14690.716,0.6045,0.81,61.7526,3.0319,241749.6166
688056.SH,2025-09-16,36.06,36.53,35.68,36.4,35.84,0.56,1.5625,4466.56,16216.236,0.6622,0.99,62.7175,3.0792,245526.9544
688056.SH,2025-09-17,36.4,36.68,36.0,36.43,36.4,0.03,0.0824,6120.76,22233.26,0.9074,1.45,62.7692,3.0818,245729.3118
688056.SH,2025-09-18,36.99,36.99,35.61,36.43,36.43,0.0,0.0,8733.11,31804.533,1.2947,1.84,62.7692,3.0818,245729.3118
688056.SH,2025-09-19,35.86,36.6,35.3,35.42,36.43,-1.01,-2.7724,7296.98,26232.6,1.0818,1.34,61.0289,2.9963,238916.6133
688056.SH,2025-09-22,35.62,36.0,35.0,35.53,35.42,0.11,0.3106,4576.42,16262.538,0.6785,0.75,61.2185,3.0056,239658.5904
688056.SH,2025-09-23,35.66,35.97,33.92,35.21,35.53,-0.32,-0.9006,7213.82,25058.545,1.0695,1.16,60.6671,2.9786,237500.1117
688056.SH,2025-09-24,35.2,36.38,34.69,36.18,35.21,0.97,2.7549,6683.51,23936.88,0.9908,0.98,62.3384,3.0606,244043.0003
688056.SH,2025-09-25,36.18,37.08,35.82,36.38,36.18,0.2,0.5528,8878.51,32309.872,1.3163,1.29,62.683,3.0775,245392.0495
688056.SH,2025-09-26,38.05,38.3,36.46,36.58,36.38,0.2,0.5498,12171.66,45455.356,1.8045,1.76,63.0276,3.0945,246741.0987
688056.SH,2025-09-29,36.4,36.68,35.83,36.15,36.58,-0.43,-1.1755,7382.88,26641.07,1.0945,0.93,62.2867,3.0581,243840.6429
688056.SH,2025-09-30,36.57,36.57,36.01,36.25,36.15,0.1,0.2766,4810.2,17422.039,0.7131,0.57,62.459,3.0665,244515.1675
688056.SH,2025-10-09,36.36,36.88,36.0,36.31,36.25,0.06,0.1655,6923.92,25138.54,1.0265,0.87,62.5624,3.0716,244919.8823
688056.SH,2025-10-10,36.32,36.63,35.52,35.74,36.31,-0.57,-1.5698,6440.44,23106.746,0.9548,0.8,61.5803,3.0234,241075.092
688056.SH,2025-10-13,34.98,36.4,33.51,36.38,35.74,0.64,1.7907,7722.43,27582.584,1.1449,1.02,62.683,3.0775,245392.0495
688056.SH,2025-10-14,36.01,36.47,34.97,35.15,36.38,-1.23,-3.381,5545.91,19770.206,0.8222,0.83,60.5637,2.9735,237095.3969
688056.SH,2025-10-15,35.15,35.83,34.54,35.33,35.15,0.18,0.5121,5470.09,19237.972,0.811,0.87,60.8739,2.9887,238309.5412
688056.SH,2025-10-16,35.35,36.9,34.68,35.48,35.33,0.15,0.4246,8596.65,30643.222,1.2745,1.34,61.1323,3.0014,239321.3281
688056.SH,2025-10-17,34.9,35.27,34.26,34.37,35.48,-1.11,-3.1285,6977.33,24192.657,1.0344,1.03,59.2198,2.9075,231834.105
688056.SH,2025-10-20,34.38,35.11,34.38,34.95,34.37,0.58,1.6875,4048.36,14095.249,0.6002,0.59,60.2191,2.9566,235746.3477
688056.SH,2025-10-21,35.28,35.44,34.58,35.39,34.95,0.44,1.2589,4207.41,14811.427,0.6238,0.69,60.9773,2.9938,238714.2559
688056.SH,2025-10-22,35.28,35.64,34.89,35.17,35.39,-0.22,-0.6216,5089.47,17932.076,0.7545,0.87,60.5982,2.9752,237230.3018
688056.SH,2025-10-23,35.17,35.18,34.41,34.95,35.17,-0.22,-0.6255,5632.02,19558.654,0.835,0.97,60.2191,2.9566,235746.3477
688056.SH,2025-10-24,35.0,35.41,34.71,35.22,34.95,0.27,0.7725,6924.07,24294.177,1.0265,1.33,60.6843,2.9794,237567.5641
688056.SH,2025-10-27,35.6,36.15,35.21,36.05,35.22,0.83,2.3566,6740.68,24126.848,0.9993,1.3,62.1144,3.0496,243166.1183
688056.SH,2025-10-28,36.05,37.13,35.88,36.59,36.05,0.54,1.4979,9275.97,34001.411,1.3752,1.62,63.0449,3.0691,246808.5511
688056.SH,2025-10-29,36.59,36.59,35.46,35.72,36.59,-0.87,-2.3777,7885.02,28232.556,1.169,1.17,61.5459,2.9961,240940.1871
688056.SH,2025-10-30,35.75,36.39,35.35,35.96,35.72,0.24,0.6719,5663.47,20352.209,0.8396,0.78,61.9594,3.0163,242559.0462
688056.SH,2025-10-31,35.96,36.55,35.8,36.43,35.96,0.47,1.307,4832.24,17517.574,0.7164,0.66,62.7692,3.0557,245729.3118
688056.SH,2025-11-03,38.25,38.25,36.46,36.83,36.43,0.4,1.098,6271.49,23147.867,0.9298,0.91,63.4584,3.0892,248427.4102
688056.SH,2025-11-04,36.83,37.57,36.51,37.33,36.83,0.5,1.3576,7410.63,27474.793,1.0986,1.09,64.3199,3.1312,251800.0332
688056.SH,2025-11-05,37.0,38.83,36.83,38.3,37.33,0.97,2.5984,9557.79,36371.838,1.417,1.49,65.9912,3.2125,258342.9218
688056.SH,2025-11-06,38.5,38.5,37.64,37.83,38.3,-0.47,-1.2272,5335.17,20212.967,0.791,0.79,65.1814,3.1731,255172.6562
688056.SH,2025-11-07,37.6,38.06,37.17,37.17,37.83,-0.66,-1.7446,5285.07,19855.247,0.7835,0.79,64.0442,3.1177,250720.7938
688056.SH,2025-11-10,37.69,37.83,37.12,37.5,37.17,0.33,0.8878,3598.41,13525.775,0.5335,0.53,64.6128,3.1454,252946.725
688056.SH,2025-11-11,37.45,37.76,37.17,37.3,37.5,-0.2,-0.5333,5017.05,18769.619,0.7438,0.8,64.2682,3.1287,251597.6758
688056.SH,2025-11-12,37.39,37.55,36.58,36.78,37.3,-0.52,-1.3941,5458.93,20231.977,0.8093,0.95,63.3722,3.085,248090.1479
688056.SH,2025-11-13,36.71,37.3,36.62,36.65,36.78,-0.13,-0.3535,4415.27,16313.027,0.6546,0.89,63.1482,3.0741,247213.2659
688056.SH,2025-11-14,36.39,36.93,36.1,36.45,36.65,-0.2,-0.5457,4928.64,18039.552,0.7307,1.04,62.8036,3.0574,245864.2167
688056.SH,2025-11-17,36.78,36.8,36.04,36.3,36.45,-0.15,-0.4115,4360.65,15825.156,0.6465,0.93,62.5452,3.0448,244852.4298
688056.SH,2025-11-18,36.31,36.91,35.91,36.91,36.3,0.61,1.6804,5509.22,20095.56,0.8168,1.14,63.5962,3.0959,248967.0299
688056.SH,2025-11-19,36.91,36.91,35.41,35.57,36.91,-1.34,-3.6305,5051.75,18104.826,0.7489,1.02,61.2874,2.9835,239928.4002
688056.SH,2025-11-20,35.8,36.2,35.2,35.48,35.57,-0.09,-0.253,3582.96,12761.884,0.5312,0.74,61.1323,2.976,239321.3281
688056.SH,2025-11-21,35.15,35.7,33.59,33.95,35.48,-1.53,-4.3123,6511.66,22300.134,0.9654,1.39,58.4961,2.8477,229001.1017
688056.SH,2025-11-24,33.59,34.96,33.59,34.9,33.95,0.95,2.7982,4964.74,17065.048,0.736,0.99,60.133,2.9273,235409.0854
688056.SH,2025-11-25,35.29,35.8,34.81,35.02,34.9,0.12,0.3438,4612.26,16326.525,0.6838,0.9,60.3397,2.9374,236218.5149
688056.SH,2025-11-26,35.5,35.5,34.45,34.5,35.02,-0.52,-1.4849,5619.94,19619.298,0.8332,1.14,59.4438,2.8938,232710.987
688056.SH,2025-11-27,34.5,35.35,34.41,35.14,34.5,0.64,1.8551,5728.72,19994.65,0.8493,1.13,60.5465,2.9475,237027.9444
688056.SH,2025-11-28,35.31,35.8,34.9,35.7,35.14,0.56,1.5936,3794.23,13445.394,0.5625,0.69,61.5114,2.9944,240805.2822
688056.SH,2025-12-01,35.82,36.0,35.35,35.36,35.7,-0.34,-0.9524,2928.35,10429.146,0.4341,0.59,60.9256,2.9659,238511.8986
688056.SH,2025-12-02,35.36,35.53,34.6,35.08,35.36,-0.28,-0.7919,2883.55,10094.329,0.4275,0.64,60.4431,2.9424,236623.2297
688056.SH,2025-12-03,35.18,35.41,34.65,35.16,35.08,0.08,0.2281,4529.46,15830.974,0.6715,1.08,60.581,2.9492,237162.8494
688056.SH,2025-12-04,36.0,36.0,34.35,34.41,35.16,-0.75,-2.1331,5339.27,18524.442,0.7916,1.34,59.2887,2.8862,232103.9149
688056.SH,2025-12-05,34.58,35.11,33.97,34.97,34.41,0.56,1.6274,4730.91,16396.354,0.7014,1.21,60.2536,2.9332,235881.2526
688056.SH,2025-12-08,35.29,35.69,34.98,35.54,34.97,0.57,1.63,3735.13,13233.106,0.5537,0.91,61.2357,2.981,239726.0428
688056.SH,2025-12-09,35.69,35.95,34.8,35.07,35.54,-0.47,-1.3225,3301.65,11671.701,0.4895,0.78,60.4259,2.9416,236555.7772
688056.SH,2025-12-10,35.07,35.07,34.02,34.15,35.07,-0.92,-2.6233,4597.51,15803.78,0.6816,1.06,58.8407,2.8644,230350.1509
688056.SH,2025-12-11,33.5,34.29,33.24,34.16,34.15,0.01,0.0293,10166.26,34197.43,1.5072,2.34,58.858,2.8653,230417.6034
688056.SH,2025-12-12,33.88,34.29,33.1,33.5,34.16,-0.66,-1.9321,5772.64,19408.966,0.8558,1.09,57.7208,2.8099,225965.741
688056.SH,2025-12-15,33.08,34.5,33.01,33.2,33.5,-0.3,-0.8955,4729.5,15855.651,0.7012,0.86,57.2039,2.7848,223942.1672
688056.SH,2025-12-16,33.19,33.6,32.51,32.58,33.2,-0.62,-1.8675,3968.76,13016.582,0.5884,0.69,56.1356,2.7327,219760.1147
688056.SH,2025-12-17,32.58,32.8,31.81,32.33,32.58,-0.25,-0.7673,4811.67,15482.719,0.7133,0.82,55.7049,2.7118,218073.8032
688056.SH,2025-12-18,32.25,33.07,32.11,32.8,32.33,0.47,1.4538,4835.82,15791.716,0.7169,0.82,56.5147,2.7512,221244.0688
688056.SH,2025-12-19,32.75,33.38,32.75,33.23,32.8,0.43,1.311,2442.76,8090.362,0.3621,0.51,57.2556,2.7873,224144.5246
688056.SH,2025-12-22,33.48,33.68,33.22,33.23,33.23,0.0,0.0,3608.07,12057.946,0.5349,0.87,57.2556,2.7873,224144.5246
688056.SH,2025-12-23,33.11,33.68,32.97,33.36,33.23,0.13,0.3912,5264.4,17575.067,0.7805,1.34,57.4796,2.7982,225021.4066
688056.SH,2025-12-24,33.08,33.86,33.08,33.7,33.36,0.34,1.0192,3134.17,10505.615,0.4646,0.75,58.0654,2.8267,227314.7902
688056.SH,2025-12-25,33.88,34.0,33.51,33.95,33.7,0.25,0.7418,3855.69,13018.373,0.5716,1.0,58.4961,2.8477,229001.1017
688056.SH,2025-12-26,34.0,34.4,33.63,33.67,33.95,-0.28,-0.8247,3008.37,10230.245,0.446,0.82,58.0137,2.8242,227112.4328
688056.SH,2025-12-29,33.88,34.1,33.39,34.1,33.67,0.43,1.2771,6213.72,21044.545,0.9212,1.65,58.7546,2.8602,230012.8886
688056.SH,2025-12-30,33.8,34.23,33.28,33.34,34.1,-0.76,-2.2287,6142.44,20676.379,0.9106,1.43,57.4451,2.7965,224886.5016
688056.SH,2025-12-31,33.34,33.74,32.78,33.61,33.34,0.27,0.8098,5033.05,16796.599,0.7462,1.13,57.9103,2.8191,226707.7181
688056.SH,2026-01-05,33.77,34.98,33.48,34.24,33.61,0.63,1.8744,8413.23,28766.816,1.2473,1.73,58.9958,2.872,230957.223
688056.SH,2026-01-06,34.04,34.5,33.95,34.11,34.24,-0.13,-0.3797,4743.27,16202.573,0.7032,0.82,58.7718,2.8611,230080.3411
688056.SH,2026-01-07,33.97,34.98,33.84,34.85,34.11,0.74,2.1695,8381.08,29002.127,1.2425,1.37,60.0468,2.9231,235071.8231
688056.SH,2026-01-08,34.84,35.4,34.51,35.23,34.85,0.38,1.0904,5449.68,19147.829,0.8079,0.83,60.7016,2.955,237635.0166
688056.SH,2026-01-09,35.38,35.54,34.78,35.33,35.23,0.1,0.2838,6361.99,22417.047,0.9432,0.99,60.8739,2.9634,238309.5412
688056.SH,2026-01-12,35.5,36.96,35.24,36.88,35.33,1.55,4.3872,10096.77,36534.416,1.4969,1.51,63.5445,3.0934,248764.6725
688056.SH,2026-01-13,36.79,37.24,35.92,35.98,36.88,-0.9,-2.4403,6647.0,24163.319,0.9854,0.95,61.9938,3.0179,242693.9511
688056.SH,2026-01-14,36.36,36.78,35.28,35.85,35.98,-0.13,-0.3613,8455.37,30495.543,1.2535,1.14,61.7698,3.007,241817.0691
688056.SH,2026-01-15,35.79,36.3,35.6,35.97,35.85,0.12,0.3347,4442.3,15934.021,0.6586,0.6,61.9766,3.0171,242626.4986
688056.SH,2026-01-16,35.82,36.75,35.82,36.65,35.97,0.68,1.8905,6902.59,25123.792,1.0233,0.96,63.1482,3.0741,247213.2659
688056.SH,2026-01-19,36.89,37.46,36.52,37.09,36.65,0.44,1.2005,6462.5,23946.827,0.9581,0.88,63.9064,3.111,250181.1741
688056.SH,2026-01-20,37.33,37.72,36.3,36.71,37.09,-0.38,-1.0245,8099.67,30059.525,1.2008,1.23,63.2516,3.0792,247617.9807
688056.SH,2026-01-21,36.28,37.45,36.28,37.18,36.71,0.47,1.2803,6465.2,23961.036,0.9585,0.94,64.0614,3.1186,250788.2463
688056.SH,2026-01-22,37.05,37.97,37.05,37.47,37.18,0.29,0.78,6842.05,25669.616,1.0144,1.06,64.5611,3.1429,252744.3676
688056.SH,2026-01-23,37.43,37.96,37.41,37.56,37.47,0.09,0.2402,5241.81,19729.182,0.7771,0.75,64.7162,3.1505,253351.4398
688056.SH,2026-01-26,37.57,37.86,36.67,36.88,37.56,-0.68,-1.8104,5768.47,21426.237,0.8552,0.87,63.5445,3.0934,248764.6725
688056.SH,2026-01-27,36.99,37.43,36.05,37.14,36.88,0.26,0.705,7485.28,27604.901,1.1097,1.15,63.9925,3.1152,250518.4364
688056.SH,2026-01-28,37.0,37.32,36.26,36.51,37.14,-0.63,-1.6963,5613.1,20585.082,0.8322,0.88,62.907,3.0624,246268.9315
688056.SH,2026-01-29,36.14,36.98,35.8,35.87,36.51,-0.64,-1.7529,6006.65,21849.562,0.8905,0.97,61.8043,3.0087,241951.974
