ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688118.SH,2025-06-20,21.04,21.15,20.28,20.47,21.03,-0.56,-2.6629,23323.69,47928.77,2.5402,1.19,287.096,2.3,187950.6538
688118.SH,2025-06-23,20.5,21.05,20.34,20.94,20.47,0.47,2.296,16960.8,35248.309,1.8472,0.83,293.6878,2.3528,192266.0816
688118.SH,2025-06-24,21.21,21.77,20.99,21.71,20.94,0.77,3.6772,18600.07,40121.64,2.0258,0.98,304.4872,2.4393,199336.0378
688118.SH,2025-06-25,21.82,22.3,21.54,22.23,21.71,0.52,2.3952,32684.38,71582.489,3.5597,1.8,311.7803,2.4978,204110.5537
688118.SH,2025-06-26,22.38,22.49,21.88,21.9,22.23,-0.33,-1.4845,31737.97,70307.874,3.4566,1.44,307.152,2.4607,201080.5725
688118.SH,2025-06-27,22.02,22.5,21.85,22.0,21.9,0.1,0.4566,18934.35,41936.859,2.0622,0.77,308.5545,2.4719,201998.7486
688118.SH,2025-06-30,22.33,22.45,22.01,22.35,22.0,0.35,1.5909,20011.35,44579.401,2.1795,0.84,313.4634,2.5112,205212.3651
688118.SH,2025-07-01,22.48,22.49,21.79,22.01,22.35,-0.34,-1.5213,23682.62,52239.68,2.5793,0.97,308.6948,2.473,202090.5662
688118.SH,2025-07-02,22.01,22.09,21.46,21.74,22.01,-0.27,-1.2267,22166.44,48092.495,2.4142,0.87,304.908,2.4427,199611.4907
688118.SH,2025-07-03,21.61,22.07,21.61,21.85,21.74,0.11,0.506,16484.03,36048.722,1.7953,0.71,306.4508,2.4551,200621.4844
688118.SH,2025-07-04,21.76,22.49,21.43,21.84,21.85,-0.01,-0.0458,32979.37,72349.923,3.5918,1.63,306.3105,2.4539,200529.6668
688118.SH,2025-07-07,21.8,22.7,21.68,21.95,21.84,0.11,0.5037,29858.63,66267.172,3.252,1.29,307.8533,2.4663,201539.6605
688118.SH,2025-07-08,22.03,22.38,21.93,22.36,21.95,0.41,1.8679,19355.55,42979.6,2.108,0.77,313.6036,2.5124,205304.1827
688118.SH,2025-07-09,22.36,22.53,22.12,22.2,22.36,-0.16,-0.7156,19883.3,44287.56,2.1655,0.82,311.3596,2.4944,203835.1009
688118.SH,2025-07-10,22.12,22.27,21.81,22.05,22.2,-0.15,-0.6757,22661.05,49764.913,2.4681,0.96,309.2558,2.4775,202457.8367
688118.SH,2025-07-11,22.05,23.75,21.83,23.12,22.05,1.07,4.8526,61362.29,140566.1,6.6831,2.46,324.2628,2.5978,212282.3213
688118.SH,2025-07-14,23.38,23.75,22.96,23.13,23.12,0.01,0.0433,34099.72,79253.244,3.7139,1.11,324.403,2.5989,212374.1389
688118.SH,2025-07-15,23.02,23.85,22.36,23.69,23.13,0.56,2.4211,55731.87,128846.205,6.0698,1.77,332.2571,2.6618,217515.9252
688118.SH,2025-07-16,25.0,28.43,25.0,28.43,23.69,4.74,20.0084,104041.88,284111.132,11.3314,2.69,398.7366,3.1944,261037.4738
688118.SH,2025-07-17,27.78,28.11,26.57,26.69,28.43,-1.74,-6.1203,159574.85,430909.064,17.3795,2.87,374.3328,2.9989,245061.2091
688118.SH,2025-07-18,27.18,27.18,26.16,26.4,26.69,-0.29,-1.0865,92496.21,246630.72,10.0739,1.11,370.2655,2.9663,242398.4983
688118.SH,2025-07-21,26.3,26.4,25.53,25.86,26.4,-0.54,-2.0455,73306.6,188923.523,7.9839,0.82,362.6918,2.9056,237440.3472
688118.SH,2025-07-22,25.71,26.07,25.21,25.47,25.86,-0.39,-1.5081,70646.05,180649.128,7.6942,0.73,357.222,2.8618,233859.4603
688118.SH,2025-07-23,25.35,26.07,25.06,25.98,25.47,0.51,2.0024,63526.44,163097.098,6.9188,0.64,364.3749,2.9191,238542.1586
688118.SH,2025-07-24,25.79,26.35,25.57,25.92,25.98,-0.06,-0.2309,46053.31,119304.481,5.0157,0.5,363.5334,2.9124,237991.2529
688118.SH,2025-07-25,26.19,27.17,26.02,26.88,25.92,0.96,3.7037,79022.42,210680.99,8.6065,1.14,376.9976,3.0202,246805.7437
688118.SH,2025-07-28,26.9,27.15,26.3,26.62,26.88,-0.26,-0.9673,45918.93,122166.853,5.0011,0.69,373.351,2.991,244418.4858
688118.SH,2025-07-29,26.94,27.68,26.4,26.79,26.62,0.17,0.6386,49787.69,133730.302,5.4225,0.82,375.7353,3.0101,245979.3852
688118.SH,2025-07-30,26.91,27.31,25.89,26.26,26.79,-0.53,-1.9784,70774.23,187669.971,7.7081,1.24,368.3019,2.9506,241113.0517
688118.SH,2025-07-31,26.6,27.96,26.5,26.69,26.26,0.43,1.6375,84836.69,231311.16,9.2397,1.45,374.3328,2.9989,245061.2091
688118.SH,2025-08-01,27.0,31.2,27.0,29.44,26.69,2.75,10.3035,135354.17,386204.359,14.7416,2.05,412.9021,3.3079,270311.0527
688118.SH,2025-08-04,30.3,33.58,30.13,33.0,29.44,3.56,12.0924,149056.17,472686.95,16.2339,1.93,462.8318,3.7079,302998.1229
688118.SH,2025-08-05,31.69,32.33,30.38,30.42,33.0,-2.58,-7.8182,113935.06,352747.016,12.4088,1.16,426.6468,3.418,279309.1787
688118.SH,2025-08-06,30.28,32.5,29.86,32.09,30.42,1.67,5.4898,120830.61,377240.746,13.1599,1.09,450.0689,3.6056,294642.7201
688118.SH,2025-08-07,31.5,35.54,30.58,33.7,32.09,1.61,5.0171,131847.91,431611.325,14.3598,1.09,472.6495,3.7865,309425.3558
688118.SH,2025-08-08,32.8,32.83,30.61,30.85,33.7,-2.85,-8.457,94970.67,296837.906,10.3434,0.73,432.6776,3.4663,283257.3361
688118.SH,2025-08-11,30.5,31.88,30.3,31.62,30.85,0.77,2.4959,60059.39,187866.244,6.5412,0.49,443.477,3.5528,290327.2923
688118.SH,2025-08-12,31.51,31.65,30.47,30.95,31.62,-0.67,-2.1189,48773.33,150851.257,5.312,0.47,434.0801,3.4775,284175.5122
688118.SH,2025-08-13,30.82,32.76,30.36,31.45,30.95,0.5,1.6155,67944.82,215745.855,7.4,0.74,441.0927,3.5337,288766.3929
688118.SH,2025-08-14,31.45,32.49,30.7,30.92,31.45,-0.53,-1.6852,53280.58,168205.431,5.8029,0.66,433.6594,3.4742,283900.0594
688118.SH,2025-08-15,30.51,31.94,30.39,31.57,30.92,0.65,2.1022,47819.47,149105.385,5.2081,0.74,442.7758,3.5472,289868.2042
688118.SH,2025-08-18,31.38,32.63,31.38,31.77,31.57,0.2,0.6335,78113.2,249986.457,8.5074,1.41,445.5808,3.5697,291704.5565
688118.SH,2025-08-19,31.5,38.0,31.39,35.51,31.77,3.74,11.7721,136403.82,476824.311,14.856,2.3,498.0351,3.9899,326044.3438
688118.SH,2025-08-20,34.5,34.9,32.9,33.84,35.51,-1.67,-4.7029,80410.07,270440.195,8.7576,1.05,474.613,3.8023,310710.8024
688118.SH,2025-08-21,32.5,33.28,31.49,31.8,33.84,-2.04,-6.0284,84190.04,270990.705,9.1693,1.06,446.0016,3.573,291980.0093
688118.SH,2025-08-22,31.92,32.6,31.25,31.89,31.8,0.09,0.283,72299.78,230469.818,7.8743,0.85,447.2638,3.5832,292806.3679
688118.SH,2025-08-25,32.24,32.5,31.53,32.17,31.89,0.28,0.878,56996.86,182530.5,6.2076,0.63,451.1909,3.6146,295377.261
688118.SH,2025-08-26,31.96,33.28,31.63,31.84,32.17,-0.33,-1.0258,56373.35,183054.077,6.1397,0.66,446.5626,3.5775,292347.2798
688118.SH,2025-08-27,32.58,33.28,30.85,30.85,31.84,-0.99,-3.1093,79534.56,256035.512,8.6622,1.14,432.6776,3.4663,283257.3361
688118.SH,2025-08-28,30.78,31.45,29.55,30.25,30.85,-0.6,-1.9449,96186.61,291582.668,10.4758,1.38,424.2625,3.401,277748.2793
688118.SH,2025-08-29,30.39,31.27,30.2,30.97,30.25,0.72,2.3802,62070.19,191104.279,6.7602,0.86,434.3606,3.4819,284359.1475
688118.SH,2025-09-01,31.08,31.85,30.28,30.54,30.97,-0.43,-1.3884,49194.9,151680.809,5.3579,0.7,428.3298,3.4336,280410.9901
688118.SH,2025-09-02,30.31,30.31,28.79,29.13,30.54,-1.41,-4.6169,52984.0,155010.25,5.7706,0.77,408.5543,3.2751,267464.7067
688118.SH,2025-09-03,29.3,29.87,28.51,28.88,29.13,-0.25,-0.8582,39117.25,114175.454,4.2603,0.58,405.048,3.247,265169.2663
688118.SH,2025-09-04,28.66,29.23,27.8,28.46,28.88,-0.42,-1.4543,43254.52,122868.986,4.7109,0.72,399.1574,3.1997,261312.9266
688118.SH,2025-09-05,28.48,28.61,27.7,28.56,28.46,0.1,0.3514,39590.08,111452.935,4.3118,0.8,400.5599,3.211,262231.1027
688118.SH,2025-09-08,28.55,29.51,28.1,29.38,28.56,0.82,2.8711,39783.27,114877.455,4.3329,0.89,412.0606,3.3032,269760.147
688118.SH,2025-09-09,29.49,30.0,28.42,28.48,29.38,-0.9,-3.0633,41377.0,120969.149,4.5064,0.96,399.4379,3.202,261496.5618
688118.SH,2025-09-10,28.61,29.44,28.61,28.91,28.48,0.43,1.5098,32486.09,94602.651,3.5381,0.8,405.4687,3.2503,265444.7192
688118.SH,2025-09-11,29.33,29.78,28.38,29.67,28.91,0.76,2.6288,39244.31,114704.112,4.2742,1.0,416.1279,3.3358,272422.8578
688118.SH,2025-09-12,29.75,30.28,29.5,29.68,29.67,0.01,0.0337,34479.41,102942.127,3.7552,0.9,416.2681,3.3369,272514.6754
688118.SH,2025-09-15,29.7,29.7,28.64,28.9,29.68,-0.78,-2.628,32960.33,95267.231,3.5898,0.88,405.3285,3.2492,265352.9016
688118.SH,2025-09-16,28.9,29.63,28.61,29.3,28.9,0.4,1.3841,27647.72,80862.381,3.0112,0.77,410.9386,3.2942,269025.6061
688118.SH,2025-09-17,29.3,29.45,28.88,29.06,29.3,-0.24,-0.8191,29444.7,85741.532,3.2069,0.88,407.5725,3.2672,266821.9834
688118.SH,2025-09-18,29.02,29.88,28.13,28.51,29.06,-0.55,-1.8926,42297.99,122990.689,4.5327,1.29,406.3871,3.1775,266045.9488
688118.SH,2025-09-19,28.5,29.08,27.9,28.3,28.51,-0.21,-0.7366,32749.04,92781.079,3.5095,0.98,403.3937,3.1541,264086.2978
688118.SH,2025-09-22,28.19,28.44,27.94,28.32,28.3,0.02,0.0707,21277.72,59978.348,2.2802,0.64,403.6788,3.1563,264272.9312
688118.SH,2025-09-23,28.03,28.4,26.5,28.0,28.32,-0.32,-1.1299,37273.91,102280.943,3.9943,1.21,399.1175,3.1207,261286.7964
688118.SH,2025-09-24,27.94,28.95,27.62,28.95,28.0,0.95,3.3929,28336.94,80588.677,3.0366,0.87,412.659,3.2265,270151.8841
688118.SH,2025-09-25,28.98,30.0,28.69,29.12,28.95,0.17,0.5872,44394.65,130482.488,4.7574,1.37,415.0822,3.2455,271738.2683
688118.SH,2025-09-26,28.91,28.97,27.83,27.9,29.12,-1.22,-4.1896,30380.13,85443.899,3.2556,0.93,397.692,3.1095,260353.6293
688118.SH,2025-09-29,27.8,28.69,27.67,28.66,27.9,0.76,2.724,27720.19,78669.554,2.9705,0.86,408.5252,3.1942,267445.6995
688118.SH,2025-09-30,28.81,29.56,28.81,29.11,28.66,0.45,1.5701,30760.64,89739.412,3.2964,0.91,414.9396,3.2444,271644.9515
688118.SH,2025-10-09,29.08,29.94,28.95,29.31,29.11,0.2,0.687,41134.78,120801.022,4.4081,1.27,417.7905,3.2667,273511.2858
688118.SH,2025-10-10,29.16,29.39,27.31,27.4,29.31,-1.91,-6.5165,45832.03,128124.11,4.9114,1.31,390.5649,3.0538,255687.7936
688118.SH,2025-10-13,26.1,29.4,26.03,28.12,27.4,0.72,2.6277,44581.68,125762.02,4.7775,1.27,400.828,3.134,262406.597
688118.SH,2025-10-14,28.12,28.45,26.5,26.66,28.12,-1.46,-5.192,39664.0,108419.76,4.2505,1.04,380.0168,2.9713,248782.3569
688118.SH,2025-10-15,26.66,27.82,26.62,27.55,26.66,0.89,3.3383,28977.76,79631.912,3.1053,0.72,392.7031,3.0705,257087.5443
688118.SH,2025-10-16,27.55,27.55,26.8,26.87,27.55,-0.68,-2.4682,17112.49,46276.321,1.8338,0.43,383.0102,2.9947,250742.0078
688118.SH,2025-10-17,27.08,27.33,25.99,26.04,26.87,-0.83,-3.0889,26880.1,71075.742,2.8805,0.76,371.1792,2.9022,242996.7207
688118.SH,2025-10-20,26.49,26.92,26.38,26.5,26.04,0.46,1.7665,14875.32,39617.96,1.5941,0.47,377.7362,2.9535,247289.2895
688118.SH,2025-10-21,26.63,27.4,26.54,27.29,26.5,0.79,2.9811,19813.57,53740.751,2.1233,0.78,388.997,3.0415,254661.3098
688118.SH,2025-10-22,27.15,27.64,26.81,26.85,27.29,-0.44,-1.6123,18992.45,51392.376,2.0353,0.88,382.7251,2.9925,250555.3744
688118.SH,2025-10-23,26.86,27.38,26.41,27.24,26.85,0.39,1.4525,22681.16,61044.956,2.4306,1.16,388.2843,3.0359,254194.7262
688118.SH,2025-10-24,27.35,27.8,27.17,27.58,27.24,0.34,1.2482,24292.71,66898.959,2.6033,1.18,393.1307,3.0738,257367.4945
688118.SH,2025-10-27,27.99,27.99,26.75,27.0,27.58,-0.58,-2.103,27785.75,75583.137,2.9776,1.38,384.8633,3.0092,251955.1251
688118.SH,2025-10-28,27.0,28.19,26.88,27.29,27.0,0.29,1.0741,26022.42,71812.676,2.7886,1.15,388.997,3.0415,254661.3098
688118.SH,2025-10-29,27.35,27.48,26.41,26.84,27.29,-0.45,-1.649,25919.13,69296.971,2.7775,1.08,382.5826,2.9914,250462.0577
688118.SH,2025-10-30,26.56,27.2,26.05,26.44,26.84,-0.4,-1.4903,34695.18,92365.067,3.718,1.37,376.8809,2.9925,246729.3892
688118.SH,2025-10-31,26.44,27.98,26.38,27.58,26.44,1.14,4.3116,41693.35,114560.543,4.4679,1.5,393.1307,3.1215,257367.4945
688118.SH,2025-11-03,27.83,28.13,27.31,28.06,27.58,0.48,1.7404,34719.16,96341.582,3.7206,1.11,399.9727,3.1758,261846.6967
688118.SH,2025-11-04,27.87,27.92,26.91,27.37,28.06,-0.69,-2.459,27643.9,75477.474,2.9624,0.85,390.1373,3.0977,255407.8435
688118.SH,2025-11-05,27.34,27.6,26.42,26.85,27.37,-0.52,-1.8999,26180.62,70189.799,2.8056,0.79,382.7251,3.0389,250555.3744
688118.SH,2025-11-06,26.9,26.9,26.22,26.81,26.85,-0.04,-0.149,19110.16,50752.61,2.0479,0.58,382.155,3.0344,250182.1076
688118.SH,2025-11-07,26.8,26.81,26.3,26.4,26.81,-0.41,-1.5293,19405.22,51391.415,2.0795,0.65,376.3108,2.988,246356.1223
688118.SH,2025-11-10,26.4,26.88,26.4,26.72,26.4,0.32,1.2121,15969.89,42611.06,1.7114,0.63,380.8721,3.0242,249342.2571
688118.SH,2025-11-11,26.87,26.91,26.1,26.21,26.72,-0.51,-1.9087,14891.23,39419.912,1.5958,0.69,373.6025,2.9664,244583.1048
688118.SH,2025-11-12,26.03,27.14,26.02,26.36,26.21,0.15,0.5723,20485.67,54345.259,2.1953,1.07,375.7406,2.9834,245982.8555
688118.SH,2025-11-13,26.32,26.74,26.18,26.29,26.36,-0.07,-0.2656,15790.47,41668.769,1.6921,0.88,374.7428,2.9755,245329.6385
688118.SH,2025-11-14,26.18,26.78,26.06,26.13,26.29,-0.16,-0.6086,21564.1,56985.606,2.3109,1.25,372.4621,2.9574,243836.5711
688118.SH,2025-11-17,26.08,27.95,26.08,27.42,26.13,1.29,4.9369,41076.97,111603.563,4.4019,2.32,390.85,3.1034,255874.427
688118.SH,2025-11-18,27.43,28.3,27.12,27.81,27.42,0.39,1.4223,37349.0,103916.192,4.0024,1.64,396.4092,3.1475,259513.7789
688118.SH,2025-11-19,27.83,27.99,27.0,27.19,27.81,-0.62,-2.2294,22527.24,61513.91,2.4141,0.83,387.5716,3.0774,253728.1426
688118.SH,2025-11-20,27.3,27.38,26.12,26.6,27.19,-0.59,-2.1699,27956.0,74438.458,2.9958,1.01,379.1616,3.0106,248222.4566
688118.SH,2025-11-21,26.2,27.31,25.22,25.6,26.6,-1.0,-3.7594,26853.02,70027.643,2.8776,0.89,364.9074,2.8974,238890.7853
688118.SH,2025-11-24,25.98,27.85,25.42,27.48,25.6,1.88,7.3438,39219.51,105236.623,4.2028,1.26,391.7053,3.1102,256434.3273
688118.SH,2025-11-25,27.75,28.06,27.53,27.68,27.48,0.2,0.7278,33587.15,93407.431,3.5993,1.09,394.5561,3.1328,258300.6616
688118.SH,2025-11-26,27.6,28.1,26.89,27.0,27.68,-0.68,-2.4566,23598.88,64675.804,2.5289,0.79,384.8633,3.0559,251955.1251
688118.SH,2025-11-27,27.0,27.15,26.52,26.65,27.0,-0.35,-1.2963,17232.79,46088.157,1.8467,0.57,379.8743,3.0162,248689.0401
688118.SH,2025-11-28,26.65,26.92,26.2,26.84,26.65,0.19,0.7129,21769.69,57794.123,2.3329,0.77,382.5826,3.0378,250462.0577
688118.SH,2025-12-01,26.78,27.21,26.24,26.36,26.84,-0.48,-1.7884,22831.07,60746.737,2.4466,0.84,375.7406,2.9834,245982.8555
688118.SH,2025-12-02,26.29,26.36,25.44,25.81,26.36,-0.55,-2.0865,21753.74,56130.073,2.3312,0.91,367.9008,2.9212,240850.4363
688118.SH,2025-12-03,25.81,25.88,24.66,24.89,25.81,-0.92,-3.5645,26663.83,66638.252,2.8573,1.24,354.7869,2.8171,232265.2987
688118.SH,2025-12-04,24.8,25.03,23.94,24.18,24.89,-0.71,-2.8526,22434.31,54686.046,2.4041,1.02,344.6664,2.7367,225639.812
688118.SH,2025-12-05,24.18,24.86,23.74,24.84,24.18,0.66,2.7295,20317.36,49585.645,2.1772,0.88,354.0742,2.8114,231798.7151
688118.SH,2025-12-08,24.97,25.16,24.8,25.06,24.84,0.22,0.8857,14706.51,36809.882,1.576,0.65,357.2101,2.8363,233851.6828
688118.SH,2025-12-09,24.89,25.13,24.35,24.38,25.06,-0.68,-2.7135,13970.14,34452.217,1.4971,0.66,347.5173,2.7593,227506.1463
688118.SH,2025-12-10,24.36,24.36,23.75,24.1,24.38,-0.28,-1.1485,13017.06,31271.029,1.3949,0.66,343.5261,2.7276,224893.2783
688118.SH,2025-12-11,24.1,24.24,23.78,23.82,24.1,-0.28,-1.1618,13527.14,32373.757,1.4496,0.8,339.5349,2.6959,222280.4104
688118.SH,2025-12-12,23.75,24.34,23.73,24.11,23.82,0.29,1.2175,11721.23,28255.248,1.2561,0.78,343.6686,2.7288,224986.595
688118.SH,2025-12-15,23.92,24.52,23.55,24.04,24.11,-0.07,-0.2903,13934.94,33655.726,1.4933,1.04,342.6709,2.7208,224333.3781
688118.SH,2025-12-16,24.04,24.28,23.5,23.57,24.04,-0.47,-1.9551,14116.69,33474.132,1.5128,1.07,335.9714,2.6677,219947.4925
688118.SH,2025-12-17,23.57,23.94,23.18,23.93,23.57,0.36,1.5274,14871.54,34957.295,1.5937,1.12,341.1029,2.7084,223306.8942
688118.SH,2025-12-18,23.82,24.86,23.81,24.5,23.93,0.57,2.3819,18432.78,45139.464,1.9753,1.35,349.2278,2.7729,228625.9469
688118.SH,2025-12-19,24.41,24.88,24.4,24.4,24.5,-0.1,-0.4082,10538.21,25882.603,1.1293,0.72,347.8024,2.7616,227692.7797
688118.SH,2025-12-22,24.52,24.69,24.27,24.37,24.4,-0.03,-0.123,9517.96,23304.323,1.02,0.66,347.3747,2.7582,227412.8296
688118.SH,2025-12-23,24.3,24.62,23.88,24.04,24.37,-0.33,-1.3541,12988.96,31347.955,1.3919,0.96,342.6709,2.7208,224333.3781
688118.SH,2025-12-24,24.04,24.41,23.98,24.37,24.04,0.33,1.3727,10399.62,25252.862,1.1144,0.78,347.3747,2.7582,227412.8296
688118.SH,2025-12-25,24.48,24.54,24.17,24.42,24.37,0.05,0.2052,11306.26,27551.222,1.2116,0.91,348.0874,2.7639,227879.4131
688118.SH,2025-12-26,24.66,24.76,24.2,24.44,24.42,0.02,0.0819,14030.32,34411.208,1.5035,1.28,348.3725,2.7661,228066.0466
688118.SH,2025-12-29,24.57,24.57,24.03,24.28,24.44,-0.16,-0.6547,19552.05,47491.538,2.0952,1.68,346.0919,2.748,226572.9792
688118.SH,2025-12-30,24.5,25.59,24.31,24.64,24.28,0.36,1.4827,25628.13,63603.771,2.7464,1.88,351.2234,2.7888,229932.3808
688118.SH,2025-12-31,24.64,26.15,24.54,25.52,24.64,0.88,3.5714,43385.85,110421.109,4.6493,2.68,363.7671,2.8884,238144.2516
688118.SH,2026-01-05,25.52,27.13,25.2,26.7,25.52,1.18,4.6238,43836.49,115381.843,4.6976,1.92,380.587,3.0219,249155.6237
688118.SH,2026-01-06,26.5,26.69,26.05,26.39,26.7,-0.31,-1.161,33393.76,87925.462,3.5785,1.14,376.1682,2.9868,246262.8056
688118.SH,2026-01-07,26.38,26.39,26.0,26.26,26.39,-0.13,-0.4926,22907.3,60017.772,2.4548,0.69,374.3152,2.9721,245049.6883
688118.SH,2026-01-08,26.43,27.19,26.29,26.7,26.26,0.44,1.6756,26840.81,71643.317,2.8763,0.79,380.587,3.0219,249155.6237
688118.SH,2026-01-09,26.69,28.76,26.57,28.68,26.7,1.98,7.4157,74105.22,207195.052,7.9413,2.17,408.8103,3.246,267632.3329
688118.SH,2026-01-12,31.61,34.42,31.02,34.42,28.68,5.74,20.0139,156420.09,521537.111,16.7623,3.89,490.6294,3.8957,321196.1261
688118.SH,2026-01-13,37.0,37.55,34.23,35.32,34.42,0.9,2.6148,206366.02,737765.891,22.1146,3.29,503.4582,3.9975,329594.6303
688118.SH,2026-01-14,35.0,40.59,34.6,37.08,35.32,1.76,4.983,185202.39,694681.104,19.8466,1.9,528.5456,4.1967,346018.3718
688118.SH,2026-01-15,35.17,36.0,33.36,33.86,37.08,-3.22,-8.6839,103350.32,354248.718,11.0752,0.8,482.647,3.8323,315970.3902
688118.SH,2026-01-16,33.64,34.17,31.6,32.1,33.86,-1.76,-5.1979,67304.21,218406.321,7.2124,0.46,457.5597,3.6331,299546.6487
688118.SH,2026-01-19,31.3,32.99,30.77,31.7,32.1,-0.4,-1.2461,54829.69,176196.256,5.8757,0.38,451.858,3.5878,295813.9802
688118.SH,2026-01-20,32.16,35.77,32.16,33.4,31.7,1.7,5.3628,104359.18,350910.686,11.1833,0.85,476.0901,3.7802,311677.8214
688118.SH,2026-01-21,32.6,35.84,32.44,33.95,33.4,0.55,1.6467,84830.88,288151.997,9.0906,0.82,483.9299,3.8425,316810.2406
688118.SH,2026-01-22,33.81,35.18,33.2,33.5,33.95,-0.45,-1.3255,68296.25,232076.312,7.3188,0.82,477.5155,3.7915,312610.9886
688118.SH,2026-01-23,33.65,35.93,33.3,35.05,33.5,1.55,4.6269,85212.14,298044.589,9.1315,1.12,499.6095,3.967,327075.0791
688118.SH,2026-01-26,35.0,35.0,32.28,33.12,35.05,-1.93,-5.5064,79006.6,262541.489,8.4665,0.99,472.0989,3.7485,309064.9535
688118.SH,2026-01-27,34.06,35.98,33.21,34.61,33.12,1.49,4.4988,99506.06,345145.622,10.6633,1.18,493.3377,3.9172,322969.1437
688118.SH,2026-01-28,34.53,35.27,32.66,32.85,34.61,-1.76,-5.0852,65282.94,218430.477,6.9958,0.78,468.2503,3.718,306545.4022
