ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688084.SH,2025-10-10,91.0,91.5,88.5,88.79,91.0,-2.21,-2.4286,13562.04,121991.769,3.8392,0.93,,4.3279,671776.847
688084.SH,2025-10-13,86.07,95.96,86.0,94.7,88.79,5.91,6.6562,27689.02,256105.373,7.8382,1.85,,4.616,716491.355
688084.SH,2025-10-14,95.0,95.15,88.14,89.72,94.7,-4.98,-5.2587,17682.08,160481.119,5.0055,1.02,,4.3733,678813.1402
688084.SH,2025-10-15,91.42,94.6,87.61,93.9,89.72,4.18,4.6589,19093.45,176303.655,5.405,1.02,,4.577,710438.6297
688084.SH,2025-10-16,93.9,94.5,91.67,92.6,93.9,-1.3,-1.3845,11544.85,107216.637,3.2681,0.61,,4.5136,700602.9512
688084.SH,2025-10-17,92.36,92.36,83.68,84.06,92.6,-8.54,-9.2225,17462.47,150891.983,4.9433,0.97,,4.0974,635990.1088
688084.SH,2025-10-20,84.6,87.35,83.5,85.12,84.06,1.06,1.261,13288.04,112804.585,3.7616,0.71,,4.149,644009.9698
688084.SH,2025-10-21,84.9,87.0,84.06,85.91,85.12,0.79,0.9281,7000.99,60002.572,1.9818,0.44,,4.1875,649987.036
688084.SH,2025-10-22,86.29,88.98,85.43,85.63,85.91,-0.28,-0.3259,7023.24,61015.248,1.9881,0.51,,4.1739,647868.5822
688084.SH,2025-10-23,84.19,86.0,80.18,82.14,85.63,-3.49,-4.0757,9415.79,76972.472,2.6654,0.84,,4.0038,621463.5681
688084.SH,2025-10-24,82.0,88.1,82.0,85.74,82.14,3.6,4.3828,13572.76,116803.7,3.8422,1.25,,4.1793,648700.8319
688084.SH,2025-10-27,85.81,89.01,85.74,87.53,85.74,1.79,2.0877,7799.09,68281.436,2.2078,0.78,,4.2665,662243.8047
688084.SH,2025-10-28,87.01,90.8,86.63,89.5,87.53,1.97,2.2507,11171.16,100326.849,3.1623,1.25,,4.3625,677148.6407
688084.SH,2025-10-29,89.58,89.58,87.07,88.66,89.5,-0.84,-0.9385,6543.47,57745.93,1.8523,0.67,,4.3216,670793.2792
688084.SH,2025-10-30,90.99,91.77,88.0,88.01,88.66,-0.65,-0.7331,13085.63,117614.988,3.7043,1.35,,4.2462,665875.4399
688084.SH,2025-10-31,87.57,90.28,87.57,89.9,88.01,1.89,2.1475,8480.01,75778.929,2.4005,0.81,,4.3374,680175.0033
688084.SH,2025-11-03,88.75,92.89,86.5,92.13,89.9,2.23,2.4805,12969.7,117079.204,3.6715,1.38,,4.445,697046.9751
688084.SH,2025-11-04,90.5,92.5,88.6,88.95,92.13,-3.18,-3.4516,4965.05,44639.945,1.4055,0.48,,4.2916,672987.3921
688084.SH,2025-11-05,88.29,89.36,85.08,85.18,88.95,-3.77,-4.2383,8442.97,73311.608,2.39,0.92,,4.1097,644463.9242
688084.SH,2025-11-06,86.1,86.2,81.5,82.29,85.18,-2.89,-3.3928,12743.9,105717.779,3.6076,1.33,,3.9703,622598.4541
