ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688141.SH,2025-07-01,32.79,32.79,31.72,32.08,32.58,-0.5,-1.5347,58859.17,188616.857,2.23,0.69,,7.287,1433591.04
688141.SH,2025-07-02,32.0,32.0,30.7,30.88,32.08,-1.2,-3.7406,55738.15,173993.292,2.1117,0.63,,7.0144,1379965.44
688141.SH,2025-07-03,30.92,31.25,30.48,30.82,30.88,-0.06,-0.1943,42235.65,130296.067,1.6002,0.54,,7.0008,1377284.16
688141.SH,2025-07-04,30.52,31.28,30.52,30.97,30.82,0.15,0.4867,43265.41,133882.031,1.6392,0.64,,7.0349,1383987.36
688141.SH,2025-07-07,30.97,30.97,29.71,29.78,30.97,-1.19,-3.8424,105942.45,318051.371,4.0138,1.71,,6.7646,1330808.64
688141.SH,2025-07-08,29.78,30.07,29.4,29.9,29.78,0.12,0.403,64983.01,193403.681,2.462,1.06,,6.7918,1336171.2
688141.SH,2025-07-09,29.88,30.14,28.77,29.03,29.9,-0.87,-2.9097,84554.3,248542.321,3.2035,1.35,,6.5942,1297292.64
688141.SH,2025-07-10,29.02,29.66,28.83,29.17,29.03,0.14,0.4823,52252.35,152904.127,1.9797,0.77,,6.626,1303548.96
688141.SH,2025-07-11,29.17,29.78,28.77,29.48,29.17,0.31,1.0627,54804.94,161097.467,2.0764,0.78,,6.6964,1317402.24
688141.SH,2025-07-14,29.21,29.8,29.12,29.61,29.48,0.13,0.441,38525.62,113732.386,1.4596,0.53,,6.726,1323211.68
688141.SH,2025-07-15,29.66,29.75,28.93,29.51,29.61,-0.1,-0.3377,51550.74,151144.696,1.9531,0.87,,6.7032,1318742.88
688141.SH,2025-07-16,29.5,30.77,29.16,29.83,29.51,0.32,1.0844,72463.36,218910.11,2.7454,1.29,,6.7759,1333043.04
688141.SH,2025-07-17,29.98,30.06,29.54,29.91,29.83,0.08,0.2682,37219.68,111230.366,1.4101,0.69,,6.7941,1336618.08
688141.SH,2025-07-18,30.05,30.23,28.68,28.91,29.91,-1.0,-3.3434,112619.87,327476.879,4.2668,2.21,,6.567,1291930.08
688141.SH,2025-07-21,28.92,30.45,28.7,29.5,28.91,0.59,2.0408,92780.71,276200.033,3.5151,1.49,,6.701,1318296.0
688141.SH,2025-07-22,29.28,29.84,29.11,29.25,29.5,-0.25,-0.8475,55749.1,164171.77,2.1121,0.76,,6.6442,1307124.0
688141.SH,2025-07-23,29.15,29.54,29.0,29.08,29.25,-0.17,-0.5812,51464.82,150560.374,1.9498,0.69,,6.6056,1299527.04
688141.SH,2025-07-24,29.01,29.63,29.0,29.47,29.08,0.39,1.3411,50926.05,149594.706,1.9294,0.73,,6.6942,1316955.36
688141.SH,2025-07-25,29.4,30.01,28.7,29.84,29.47,0.37,1.2555,109129.1,319141.524,4.1345,1.5,,6.7782,1333489.92
688141.SH,2025-07-28,29.83,30.05,29.55,29.8,29.84,-0.04,-0.134,75856.91,226117.097,2.874,1.05,,6.7691,1331702.4
688141.SH,2025-07-29,29.8,30.98,29.42,30.7,29.8,0.9,3.0201,119592.53,363493.381,4.5309,1.74,,6.9736,1371921.6
688141.SH,2025-07-30,30.5,30.57,29.6,29.99,30.7,-0.71,-2.3127,69756.77,210407.033,2.6428,0.86,,6.8123,1340193.12
688141.SH,2025-07-31,29.92,30.88,29.65,29.78,29.99,-0.21,-0.7002,114695.21,346993.028,4.3454,1.35,,6.7646,1330808.64
688141.SH,2025-08-01,29.83,31.35,29.73,31.06,29.78,1.28,4.2982,157446.82,482889.248,5.9651,1.61,,7.0553,1388009.28
688141.SH,2025-08-04,30.59,31.05,29.85,30.18,31.06,-0.88,-2.8332,139086.86,420358.139,5.2695,1.29,,6.8554,1348683.84
688141.SH,2025-08-05,30.0,30.75,29.29,30.6,30.18,0.42,1.3917,118277.9,357472.06,4.4811,0.98,,6.9508,1367452.8
688141.SH,2025-08-06,30.64,31.2,30.2,31.11,30.6,0.51,1.6667,121181.99,370819.051,4.5912,1.01,,7.0667,1390243.68
688141.SH,2025-08-07,30.87,31.6,30.46,31.51,31.11,0.4,1.2858,128081.75,398769.954,4.8526,0.98,,7.1576,1408118.88
688141.SH,2025-08-08,31.2,31.42,30.11,30.12,31.51,-1.39,-4.4113,109867.19,334345.902,4.1625,0.83,,6.8418,1346002.56
688141.SH,2025-08-11,30.01,30.5,29.5,29.88,30.12,-0.24,-0.7968,147004.82,440525.315,5.5695,1.19,,6.7873,1335277.44
688141.SH,2025-08-12,29.79,29.97,28.95,29.55,29.88,-0.33,-1.1044,137496.35,404371.364,5.2093,1.1,,6.7123,1320530.4
688141.SH,2025-08-13,30.0,30.0,29.41,29.62,29.55,0.07,0.2369,111081.46,329272.277,4.2085,0.86,,6.7282,1323658.56
688141.SH,2025-08-14,29.53,30.47,29.07,29.59,29.62,-0.03,-0.1013,138224.1,411906.213,5.2368,1.09,,6.7214,1322317.92
688141.SH,2025-08-15,29.48,35.51,29.38,35.51,29.59,5.92,20.0068,386787.54,1278784.568,14.654,3.0,,8.0662,1586870.88
688141.SH,2025-08-18,36.0,36.23,34.5,35.12,35.51,-0.39,-1.0983,304206.98,1072550.801,11.5253,1.65,,7.9776,1569442.56
688141.SH,2025-08-19,35.07,35.07,33.1,33.6,35.12,-1.52,-4.328,238618.63,807667.416,9.0404,1.11,,7.6323,1501516.8
688141.SH,2025-08-20,34.17,34.28,32.1,33.71,33.6,0.11,0.3274,261272.27,866447.712,9.8987,1.11,,7.6573,1506432.48
688141.SH,2025-08-21,33.88,34.3,32.92,33.32,33.71,-0.39,-1.1569,167059.19,559053.476,6.3293,0.63,,7.5687,1489004.16
688141.SH,2025-08-22,34.4,38.45,34.3,37.85,33.32,4.53,13.5954,498423.52,1843841.673,18.8835,1.84,,8.5977,1691440.8
688141.SH,2025-08-25,37.0,38.17,36.0,36.82,37.85,-1.03,-2.7213,322803.89,1188177.874,12.2299,1.1,,8.3637,1645412.16
688141.SH,2025-08-26,36.0,36.79,34.98,35.24,36.82,-1.58,-4.2911,263759.74,942094.939,9.9929,0.89,,8.5852,1574805.12
688141.SH,2025-08-27,35.32,36.4,34.3,34.5,35.24,-0.74,-2.0999,261738.44,930703.969,9.9164,0.86,,8.405,1541736.0
688141.SH,2025-08-28,34.24,35.83,34.0,35.8,34.5,1.3,3.7681,214546.02,750586.31,8.1284,0.71,,8.7217,1599830.4
688141.SH,2025-08-29,35.8,37.2,34.21,36.4,35.8,0.6,1.676,266545.54,951716.527,10.0985,0.85,,8.8678,1626643.2
688141.SH,2025-09-01,36.4,40.26,36.3,39.38,36.4,2.98,8.1868,359859.88,1376375.938,13.6338,1.35,,9.5938,1759813.44
688141.SH,2025-09-02,39.37,42.2,39.01,40.21,39.38,0.83,2.1077,448348.56,1833170.461,16.9864,1.64,,9.796,1796904.48
688141.SH,2025-09-03,40.58,44.58,40.22,42.46,40.21,2.25,5.5956,299175.12,1288184.413,11.3347,0.96,,10.3442,1897452.48
688141.SH,2025-09-04,42.25,43.62,39.06,42.16,42.46,-0.3,-0.7065,409217.96,1686277.446,15.5038,1.29,,10.2711,1884046.08
688141.SH,2025-09-05,41.31,47.8,40.36,47.34,42.16,5.18,12.2865,399392.32,1751261.061,15.1316,1.12,,11.5331,2115529.92
688141.SH,2025-09-08,48.0,48.13,45.48,46.99,47.34,-0.35,-0.7393,275018.82,1295767.539,10.4195,0.72,,11.4478,2099889.12
688141.SH,2025-09-09,46.63,47.2,45.5,45.91,46.99,-1.08,-2.2984,139283.27,644213.174,5.277,0.38,,11.1847,2051626.08
688141.SH,2025-09-10,46.14,47.43,45.6,46.25,45.91,0.34,0.7406,115671.31,535655.434,4.3824,0.38,,11.2675,2066820.0
688141.SH,2025-09-11,46.66,52.66,46.66,51.35,46.25,5.1,11.027,221514.57,1120807.414,8.3924,0.83,,12.51,2294728.8
688141.SH,2025-09-12,52.0,54.75,50.98,53.5,51.35,2.15,4.187,153718.85,820112.063,5.8239,0.67,,13.0338,2390808.0
688141.SH,2025-09-15,58.0,58.0,51.75,52.0,53.5,-1.5,-2.8037,261957.46,1425759.325,9.9247,1.45,,12.6683,2323776.0
688141.SH,2025-09-16,52.0,54.48,51.16,51.77,52.0,-0.23,-0.4423,174916.25,913083.899,6.627,0.98,,12.6123,2313497.76
688141.SH,2025-09-17,51.53,52.64,49.63,50.08,51.77,-1.69,-3.2644,219668.8,1110643.447,8.3225,1.18,,12.2006,2237975.04
688141.SH,2025-09-18,50.0,54.28,49.5,51.8,50.08,1.72,3.4345,235799.71,1224378.397,8.9336,1.14,,12.6196,2314838.4
688141.SH,2025-09-19,52.2,52.8,49.7,50.3,51.8,-1.5,-2.8958,166056.6,845706.228,6.2913,0.79,,12.2542,2247806.4
688141.SH,2025-09-22,50.28,51.27,49.56,51.0,50.3,0.7,1.3917,154913.83,782410.324,5.8691,0.73,,12.4247,2279088.0
688141.SH,2025-09-23,50.51,52.5,49.16,51.4,51.0,0.4,0.7843,168433.29,855873.134,6.3813,0.89,,12.5222,2296963.2
688141.SH,2025-09-24,51.43,61.0,51.01,57.97,51.4,6.57,12.7821,357297.4,2021347.122,13.5368,1.89,,14.1228,2590563.36
688141.SH,2025-09-25,58.0,59.09,56.0,58.78,57.97,0.81,1.3973,178961.35,1039945.263,6.7802,0.83,,14.3201,2626760.64
688141.SH,2025-09-26,58.0,58.99,56.27,56.49,58.78,-2.29,-3.8959,133938.9,769263.827,5.0745,0.65,,13.7622,2524425.12
688141.SH,2025-09-29,56.92,59.0,55.01,57.95,56.49,1.46,2.5845,131251.09,748164.428,4.9726,0.66,,14.1179,2589669.6
688141.SH,2025-09-30,58.6,59.99,57.2,58.05,57.95,0.1,0.1726,132447.24,779889.13,5.018,0.68,,14.1423,2594138.4
688141.SH,2025-10-09,58.05,60.36,57.55,59.0,58.05,0.95,1.6365,138619.49,818712.89,5.2518,0.74,,14.3737,2636592.0
688141.SH,2025-10-10,58.3,59.3,55.56,55.99,59.0,-3.01,-5.1017,126290.48,715625.222,4.7847,0.88,,13.6404,2502081.12
688141.SH,2025-10-13,53.01,56.38,53.01,55.8,55.99,-0.19,-0.3393,131778.18,728703.06,4.9926,0.99,,13.5941,2493590.4
688141.SH,2025-10-14,55.55,57.49,51.0,51.9,55.8,-3.9,-6.9892,164738.25,891409.214,6.2414,1.25,,12.644,2319307.2
688141.SH,2025-10-15,51.41,53.91,50.41,53.82,51.9,1.92,3.6994,110002.77,580346.643,4.114,0.79,,13.02,2423630.8996
688141.SH,2025-10-16,54.23,58.5,53.86,56.48,53.82,2.66,4.9424,150877.18,861911.025,5.6426,1.12,,13.6635,2543416.4476
688141.SH,2025-10-17,55.95,56.77,52.85,52.85,56.48,-3.63,-6.4271,105194.07,570804.843,3.9341,0.77,,12.7853,2379949.7036
688141.SH,2025-10-20,54.0,55.95,52.2,53.8,52.85,0.95,1.7975,82007.1,445973.617,3.067,0.62,,13.0151,2422730.2564
688141.SH,2025-10-21,54.06,55.3,53.34,54.35,53.8,0.55,1.0223,78296.76,425770.406,2.9282,0.64,,13.1482,2447497.9449
688141.SH,2025-10-22,53.35,56.29,53.23,55.08,54.35,0.73,1.3431,92062.01,503231.832,3.443,0.87,,13.3248,2480371.4224
688141.SH,2025-10-23,54.6,55.5,53.56,54.49,55.08,-0.59,-1.0712,54503.47,296018.643,2.0384,0.54,,13.1821,2453802.4474
688141.SH,2025-10-24,55.29,56.0,54.46,55.73,54.49,1.24,2.2756,102067.99,564068.404,3.8172,1.24,,13.482,2509642.327
688141.SH,2025-10-27,56.5,57.0,52.0,53.28,55.73,-2.45,-4.3962,179890.32,964968.998,6.7277,2.2,,12.8893,2399313.5328
688141.SH,2025-10-28,53.02,54.27,52.1,52.93,53.28,-0.35,-0.6569,124167.1,659519.821,4.6437,1.22,,12.8047,2383552.2764
688141.SH,2025-10-29,52.8,53.3,51.02,52.1,52.93,-0.83,-1.5681,133657.16,693923.477,4.9986,1.21,,12.6039,2346175.5829
688141.SH,2025-10-30,51.89,51.99,50.36,50.42,52.1,-1.68,-3.2246,114777.11,585089.798,4.2925,0.97,,12.1975,2270521.5526
688141.SH,2025-10-31,52.0,53.33,50.17,50.17,50.42,-0.25,-0.4958,145358.71,751920.112,5.4363,1.11,,13.0337,2259263.5124
688141.SH,2025-11-03,50.99,50.99,47.89,49.37,50.17,-0.8,-1.5946,133203.35,654269.019,4.9817,0.95,,12.8259,2223237.7836
688141.SH,2025-11-04,49.61,49.61,46.35,46.9,49.37,-2.47,-5.003,118082.03,559529.546,4.4161,0.91,,12.1842,2112008.3462
688141.SH,2025-11-05,46.44,46.9,45.27,45.56,46.9,-1.34,-2.8571,112366.61,515323.08,4.2024,0.87,,11.8361,2051665.2506
688141.SH,2025-11-06,45.66,46.07,43.6,44.4,45.56,-1.16,-2.5461,167939.16,747789.72,6.2807,1.35,,11.5347,1999427.944
688141.SH,2025-11-07,44.13,45.34,43.83,44.01,44.4,-0.39,-0.8784,119113.16,529130.739,4.4547,0.88,,11.4334,1981865.4012
688141.SH,2025-11-10,43.92,43.99,40.63,41.56,44.01,-2.45,-5.5669,197713.81,828925.458,7.3943,1.52,,10.7969,1871536.607
688141.SH,2025-11-11,41.56,41.98,39.92,40.29,41.56,-1.27,-3.0558,114847.45,467790.28,4.2952,0.8,,10.467,1814345.7627
688141.SH,2025-11-12,39.99,42.06,39.52,40.57,40.29,0.28,0.695,139817.05,573201.561,5.229,0.98,,10.5397,1826954.7677
688141.SH,2025-11-13,40.5,41.6,40.47,41.15,40.57,0.58,1.4296,96363.91,395015.042,3.6039,0.65,,10.6904,1853073.421
688141.SH,2025-11-14,40.63,42.66,40.15,41.85,41.15,0.7,1.7011,151546.46,628552.222,5.6677,1.13,,10.8723,1884595.9337
688141.SH,2025-11-17,41.88,41.88,40.05,40.56,41.85,-1.29,-3.0824,106274.99,432300.955,3.9746,0.76,,10.5371,1826504.4461
688141.SH,2025-11-18,40.55,41.14,40.01,40.3,40.56,-0.26,-0.641,68821.07,279178.954,2.5738,0.57,,10.4696,1814796.0843
688141.SH,2025-11-19,40.5,40.5,39.17,39.45,40.3,-0.85,-2.1092,62596.39,248614.983,2.341,0.56,,10.2488,1776518.7475
688141.SH,2025-11-20,39.6,40.2,38.52,38.52,39.45,-0.93,-2.3574,79397.69,309700.193,2.9694,0.82,,10.0072,1734638.8379
688141.SH,2025-11-21,38.15,38.73,36.72,36.9,38.52,-1.62,-4.2056,120634.69,452011.109,4.5116,1.29,,9.5863,1661686.7372
688141.SH,2025-11-24,37.0,37.78,36.23,37.55,36.9,0.65,1.7615,89089.31,330325.329,3.3318,1.02,,9.7552,1690957.6418
688141.SH,2025-11-25,37.74,38.6,37.74,37.8,37.55,0.25,0.6658,66541.75,253370.368,2.4886,0.79,,9.8201,1702215.682
688141.SH,2025-11-26,37.75,39.86,37.58,38.67,37.8,0.87,2.3016,93605.56,364019.207,3.5007,1.12,,10.0461,1741393.662
688141.SH,2025-11-27,38.53,40.34,38.48,40.15,38.67,1.48,3.8273,137565.36,543436.418,5.1448,1.53,,10.4306,1808041.2601
688141.SH,2025-11-28,39.81,40.23,39.07,39.31,40.15,-0.84,-2.0922,89056.52,351549.4,3.3306,0.88,,10.2124,1770214.245
688141.SH,2025-12-01,39.31,39.31,37.88,38.88,39.31,-0.43,-1.0939,104423.92,401646.082,3.9053,1.1,,10.1007,1750850.4158
688141.SH,2025-12-02,38.73,38.79,37.98,38.2,38.88,-0.68,-1.749,47998.73,183624.526,1.7951,0.49,,9.924,1720228.5464
688141.SH,2025-12-03,38.31,38.64,37.32,37.62,38.2,-0.58,-1.5183,72352.67,273738.457,2.7059,0.77,,9.7734,1694109.8931
688141.SH,2025-12-04,37.66,37.98,36.99,37.57,37.62,-0.05,-0.1329,43653.71,163396.41,1.6326,0.48,,9.7604,1691858.285
688141.SH,2025-12-05,37.96,38.18,36.72,38.01,37.57,0.44,1.1711,56785.74,212608.347,2.1237,0.79,,9.8747,1711672.4358
688141.SH,2025-12-08,37.88,40.33,37.88,39.56,38.01,1.55,4.0779,100166.65,393406.246,3.7461,1.54,,10.2774,1781472.2852
688141.SH,2025-12-09,39.39,39.85,39.0,39.07,39.56,-0.49,-1.2386,64411.86,252991.968,2.4089,1.0,,10.1501,1759406.5264
688141.SH,2025-12-10,39.12,39.2,37.91,38.66,39.07,-0.41,-1.0494,59489.14,228845.522,2.2248,0.88,,10.0435,1740943.3404
688141.SH,2025-12-11,38.67,38.96,37.28,37.41,38.66,-1.25,-3.2333,51123.99,193505.909,1.912,0.79,,9.7188,1684653.1393
688141.SH,2025-12-12,37.33,38.12,36.5,37.81,37.41,0.4,1.0692,71266.79,266730.416,2.6653,1.07,,9.8227,1702666.0036
688141.SH,2025-12-15,37.45,37.92,36.68,36.71,37.81,-1.1,-2.9093,63018.96,234047.183,2.3568,0.91,,9.5369,1653130.6266
688141.SH,2025-12-16,36.68,36.9,35.15,35.64,36.71,-1.07,-2.9147,72608.04,258942.629,2.7155,1.17,,9.259,1604946.2145
688141.SH,2025-12-17,35.1,36.85,35.0,36.7,35.64,1.06,2.9742,67891.56,244334.531,2.5391,1.07,,9.5343,1652680.305
688141.SH,2025-12-18,36.54,36.84,36.1,36.12,36.7,-0.58,-1.5804,53635.46,195360.739,2.0059,0.82,,9.3837,1626561.6517
688141.SH,2025-12-19,36.48,37.25,36.14,36.23,36.12,0.11,0.3045,68014.27,249779.837,2.5437,1.04,,9.4122,1631515.1894
688141.SH,2025-12-22,36.66,38.19,36.38,37.12,36.23,0.89,2.4565,98833.89,371197.291,3.6963,1.52,,9.6435,1671593.8126
688141.SH,2025-12-23,37.12,42.6,37.06,41.29,37.12,4.17,11.2338,229534.1,928917.13,5.0971,3.18,,10.7268,1859377.9236
688141.SH,2025-12-24,40.88,44.3,40.55,42.95,41.29,1.66,4.0203,206657.03,877861.833,4.5891,2.0,,11.158,1934131.3107
688141.SH,2025-12-25,44.46,45.1,43.01,43.65,42.95,0.7,1.6298,175639.19,772205.887,3.9003,1.34,,11.3399,1965653.8233
688141.SH,2025-12-26,43.25,45.29,41.88,43.93,43.65,0.28,0.6415,244620.5,1061071.791,5.4321,1.57,,11.4126,1978262.8283
688141.SH,2025-12-29,45.8,46.5,43.52,45.17,43.93,1.24,2.8227,267848.83,1209393.612,5.9479,1.4,,11.7348,2034102.7079
688141.SH,2025-12-30,45.0,45.3,43.92,44.1,45.17,-1.07,-2.3688,147852.38,655649.758,3.2833,0.66,,11.4568,1985918.2957
688141.SH,2025-12-31,44.89,44.89,42.64,43.43,44.1,-0.67,-1.5193,105521.96,459349.052,2.3433,0.51,,11.2827,1955746.7479
688141.SH,2026-01-05,43.51,45.88,43.51,45.55,43.43,2.12,4.8814,160658.66,716938.308,3.5676,0.85,,11.8335,2051214.929
688141.SH,2026-01-06,45.0,48.45,44.61,48.45,45.55,2.9,6.3666,219051.42,1016080.044,4.8643,1.18,,12.5869,2181808.1956
688141.SH,2026-01-07,47.97,51.43,47.46,50.3,48.45,1.85,3.8184,228376.01,1127544.554,5.0714,1.27,,13.0675,2265117.6933
688141.SH,2026-01-08,49.35,50.8,48.85,49.08,50.3,-1.22,-2.4254,137855.74,684642.833,3.0613,0.8,,12.7506,2210178.457
688141.SH,2026-01-09,48.69,51.18,48.27,49.49,49.08,0.41,0.8354,126636.27,629353.559,2.8121,0.74,,12.8571,2228641.6429
688141.SH,2026-01-12,50.47,51.0,47.35,48.37,49.49,-1.12,-2.2631,161549.05,781293.744,3.5874,0.93,,12.5661,2178205.6227
688141.SH,2026-01-13,48.0,48.3,45.87,46.08,48.37,-2.29,-4.7343,164916.2,772456.982,3.6622,0.94,,11.9712,2075081.9743
688141.SH,2026-01-14,46.29,47.4,45.17,46.81,46.08,0.73,1.5842,146374.37,681844.785,3.2504,0.89,,12.1608,2107955.4517
688141.SH,2026-01-15,46.44,46.93,45.19,46.09,46.81,-0.72,-1.5381,88449.82,406092.66,1.9641,0.6,,11.9738,2075532.2959
688141.SH,2026-01-16,46.44,47.5,45.81,47.05,46.09,0.96,2.0829,106172.26,495289.044,2.3577,0.77,,12.2232,2118763.1703
688141.SH,2026-01-19,47.0,48.33,46.1,46.17,47.05,-0.88,-1.8704,93683.01,438413.983,2.0804,0.7,,11.9946,2079134.8688
688141.SH,2026-01-20,46.5,47.35,44.69,46.55,46.17,0.38,0.823,117910.15,539527.528,2.6184,0.98,,12.0933,2096247.0899
688141.SH,2026-01-21,48.0,53.82,48.0,52.99,46.55,6.44,13.8346,288817.35,1483888.689,6.4136,2.61,,13.7664,2386254.2061
688141.SH,2026-01-22,53.0,55.38,51.0,53.2,52.99,0.21,0.3963,193020.05,1015548.524,4.2863,1.39,,13.8209,2395710.9599
688141.SH,2026-01-23,52.98,55.38,51.94,53.84,53.2,0.64,1.203,158471.18,855647.138,3.5191,0.99,,13.9872,2424531.5429
688141.SH,2026-01-26,52.72,53.63,50.9,51.8,53.84,-2.04,-3.789,138291.49,717979.036,3.0709,0.81,,13.4572,2332665.9346
688141.SH,2026-01-27,51.51,54.26,49.5,53.93,51.8,2.13,4.112,161628.78,840745.101,3.5892,0.9,,14.0106,2428584.4373
688141.SH,2026-01-28,56.23,57.28,54.15,54.4,53.93,0.47,0.8715,177378.75,989057.401,3.9389,0.94,,14.1327,2449749.553
688141.SH,2026-01-29,54.01,55.37,52.0,52.6,54.4,-1.8,-3.3088,121154.2,649697.243,2.6904,0.73,,13.665,2368691.6633
688141.SH,2026-01-30,51.93,52.88,50.22,52.2,52.6,-0.4,-0.7605,112911.23,581920.682,2.5073,0.75,,13.5611,2350678.799
688141.SH,2026-02-02,50.29,52.16,49.26,49.39,52.2,-2.81,-5.3831,104877.85,533206.324,2.329,0.74,,12.8311,2224138.4269
688141.SH,2026-02-03,50.07,51.19,48.38,49.0,49.39,-0.39,-0.7896,138928.71,685973.991,3.0851,1.02,,12.7298,2206575.8841
688141.SH,2026-02-04,48.93,51.44,47.8,51.38,49.0,2.38,4.8571,128849.08,644963.513,2.8613,0.98,,13.3481,2313752.427
688141.SH,2026-02-05,50.52,51.92,48.97,50.15,51.38,-1.23,-2.3939,93217.82,468549.494,2.07,0.77,,13.0285,2258362.8691
688141.SH,2026-02-06,49.07,51.19,48.38,49.7,50.15,-0.45,-0.8973,82671.11,412906.002,1.8358,0.71,,12.9116,2238098.3967
688141.SH,2026-02-09,50.69,52.29,49.55,51.3,49.7,1.6,3.2193,87187.05,445732.474,1.9361,0.79,,13.3273,2310149.8542
