ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688128.SH,2025-08-27,27.28,27.95,27.05,27.13,27.27,-0.14,-0.5134,43762.52,120274.186,1.0819,0.94,23.4964,3.3452,1097408.5
688128.SH,2025-08-28,27.15,27.29,26.05,26.86,27.13,-0.27,-0.9952,52592.57,140038.725,1.3002,1.09,23.2625,3.3119,1086487.0
688128.SH,2025-08-29,26.92,27.2,26.59,26.71,26.86,-0.15,-0.5585,32091.62,86167.156,0.7934,0.61,23.1326,3.2934,1080419.5
688128.SH,2025-09-01,26.7,27.07,26.38,26.59,26.71,-0.12,-0.4493,43189.29,115000.895,1.0677,0.96,23.0287,3.2786,1075565.5
688128.SH,2025-09-02,26.63,26.63,25.67,26.35,26.59,-0.24,-0.9026,45395.29,118576.869,1.1223,1.13,22.8208,3.249,1065857.5
688128.SH,2025-09-03,26.3,26.63,25.88,26.17,26.35,-0.18,-0.6831,31163.61,81797.014,0.7704,0.72,22.6649,3.2268,1058576.5
688128.SH,2025-09-04,26.19,26.61,25.95,26.41,26.17,0.24,0.9171,43284.87,113735.205,1.0701,1.06,22.8728,3.2564,1068284.5
688128.SH,2025-09-05,26.36,27.14,26.32,27.07,26.41,0.66,2.4991,54429.73,146148.414,1.3456,1.39,23.4444,3.3378,1094981.5
688128.SH,2025-09-08,27.25,32.48,27.25,32.48,27.07,5.41,19.9852,136033.28,412484.935,3.363,3.13,28.1298,4.0049,1313816.0
688128.SH,2025-09-09,33.16,33.16,30.88,30.98,32.48,-1.5,-4.6182,156415.13,496311.843,3.8669,2.52,26.8307,3.8199,1253141.0
688128.SH,2025-09-10,30.83,30.98,29.8,30.11,30.98,-0.87,-2.8083,96807.29,292867.952,2.3933,1.15,26.0772,3.7126,1217949.5
688128.SH,2025-09-11,29.7,30.29,29.24,29.86,30.11,-0.25,-0.8303,86968.34,258268.805,2.15,0.89,25.8607,3.6818,1207837.0
688128.SH,2025-09-12,29.95,30.08,29.09,29.35,29.86,-0.51,-1.708,67218.0,198565.254,1.6618,0.63,25.419,3.6189,1187207.5
688128.SH,2025-09-15,29.26,30.95,29.12,30.21,29.35,0.86,2.9302,118695.49,356311.484,2.9344,1.09,26.1638,3.725,1221994.5
688128.SH,2025-09-16,30.35,30.37,29.21,29.81,30.21,-0.4,-1.3241,66285.55,196962.558,1.6387,0.63,25.8174,3.6756,1205814.5
688128.SH,2025-09-17,29.83,32.38,29.69,31.38,29.81,1.57,5.2667,122231.31,378887.056,3.0218,1.4,27.1771,3.8692,1269321.0
688128.SH,2025-09-18,30.96,31.67,29.85,30.48,31.38,-0.9,-2.8681,100551.79,310901.975,2.4858,1.09,26.3977,3.7583,1232916.0
688128.SH,2025-09-19,30.18,30.36,29.43,29.43,30.48,-1.05,-3.4449,56354.87,167538.531,1.3932,0.59,25.4883,3.6288,1190443.5
688128.SH,2025-09-22,29.42,30.99,29.25,30.43,29.43,1.0,3.3979,67220.37,201460.418,1.6618,0.72,26.3544,3.7521,1230893.5
688128.SH,2025-09-23,30.19,30.37,28.9,29.59,30.43,-0.84,-2.7604,67850.68,199820.006,1.6774,0.82,25.6269,3.6485,1196915.5
688128.SH,2025-09-24,29.15,30.13,29.14,29.84,29.59,0.25,0.8449,52066.45,154356.811,1.2872,0.63,25.8434,3.6793,1207028.0
688128.SH,2025-09-25,29.8,31.35,29.78,30.36,29.84,0.52,1.7426,70260.23,216069.152,1.737,1.02,26.2937,3.7435,1228062.0
688128.SH,2025-09-26,30.37,30.49,29.71,29.73,30.36,-0.63,-2.0751,38072.6,114252.327,0.9412,0.61,25.7481,3.6658,1202578.5
688128.SH,2025-09-29,29.72,31.19,29.55,30.76,29.73,1.03,3.4645,62279.75,190435.119,1.5397,1.05,26.6402,3.7928,1244242.0
688128.SH,2025-09-30,30.72,32.05,30.46,31.64,30.76,0.88,2.8609,81932.47,258193.937,2.0255,1.41,27.4023,3.9013,1279838.0
688128.SH,2025-10-09,32.02,32.36,31.02,31.68,31.64,0.04,0.1264,74203.71,234915.654,1.8345,1.22,27.4369,3.9062,1281456.0
688128.SH,2025-10-10,32.05,36.85,31.78,34.39,31.68,2.71,8.5543,150643.6,522398.987,3.7242,2.31,29.784,4.2404,1391075.5
688128.SH,2025-10-13,32.8,34.0,32.1,33.39,34.39,-1.0,-2.9078,120124.39,396450.264,2.9697,1.48,28.9179,4.1171,1350625.5
688128.SH,2025-10-14,33.52,38.29,32.9,35.85,33.39,2.46,7.3675,170079.79,599784.149,4.2047,1.74,31.0484,4.4204,1450132.5
688128.SH,2025-10-15,35.5,37.88,34.5,36.53,35.85,0.68,1.8968,138587.0,501891.536,3.4261,1.16,31.6374,4.5042,1477638.5
688128.SH,2025-10-16,35.87,35.89,33.05,33.2,36.53,-3.33,-9.1158,114010.97,390303.808,2.8186,0.87,28.7534,4.0936,1342940.0
688128.SH,2025-10-17,33.21,33.74,31.29,31.39,33.2,-1.81,-5.4518,79374.03,255408.652,1.9623,0.57,27.1858,3.8705,1269725.5
688128.SH,2025-10-20,31.71,32.0,30.78,31.05,31.39,-0.34,-1.0831,53891.86,169255.473,1.3323,0.43,26.8913,3.8285,1255972.5
688128.SH,2025-10-21,31.1,31.69,30.92,31.46,31.05,0.41,1.3205,45074.37,141456.241,1.1143,0.41,27.2464,3.8791,1272557.0
688128.SH,2025-10-22,31.5,32.08,30.8,31.15,31.46,-0.31,-0.9854,47150.88,147994.018,1.1657,0.55,26.9779,3.8409,1260017.5
688128.SH,2025-10-23,31.0,31.0,30.06,30.87,31.15,-0.28,-0.8989,44103.05,134259.903,1.0903,0.65,26.7354,3.8063,1248691.5
688128.SH,2025-10-24,30.65,32.16,30.65,31.78,30.87,0.91,2.9478,48217.46,152015.303,1.192,0.89,27.5236,3.9186,1285501.0
688128.SH,2025-10-27,32.05,34.0,32.05,33.9,31.78,2.12,6.6709,87081.24,288306.591,2.1528,1.83,29.3596,4.18,1371255.0
688128.SH,2025-10-28,33.2,33.4,32.56,32.95,33.9,-0.95,-2.8024,67181.83,220846.579,1.6609,1.24,28.5369,3.9089,1332827.5
688128.SH,2025-10-29,32.66,34.16,32.6,33.86,32.95,0.91,2.7618,71310.72,238621.551,1.7629,1.21,29.325,4.0169,1369637.0
688128.SH,2025-10-30,33.63,33.92,32.74,32.95,33.86,-0.91,-2.6875,57181.43,190191.315,1.4136,0.9,28.5369,3.9089,1332827.5
688128.SH,2025-10-31,32.9,33.48,32.16,32.22,32.95,-0.73,-2.2155,47030.84,154492.898,1.1627,0.71,27.9046,3.8223,1303299.0
688128.SH,2025-11-03,32.58,32.58,31.2,32.0,32.22,-0.22,-0.6828,40292.56,128012.477,0.9961,0.61,27.7141,3.7962,1294400.0
688128.SH,2025-11-04,32.0,32.0,30.88,31.04,32.0,-0.96,-3.0,35104.58,109567.875,0.8679,0.62,26.8827,3.6824,1255568.0
688128.SH,2025-11-05,30.65,31.67,30.62,31.36,31.04,0.32,1.0309,26827.66,83911.896,0.6632,0.53,27.1598,3.7203,1268512.0
688128.SH,2025-11-06,31.59,32.2,31.41,31.91,31.36,0.55,1.7538,32969.44,105011.272,0.8151,0.8,27.6361,3.7856,1290759.5
688128.SH,2025-11-07,31.69,32.1,31.01,31.39,31.91,-0.52,-1.6296,35191.27,110893.753,0.87,0.97,27.1858,3.7239,1269725.5
688128.SH,2025-11-10,31.39,31.65,30.4,30.69,31.39,-0.7,-2.23,35535.49,109104.633,0.8785,1.04,26.5795,3.6408,1241410.5
688128.SH,2025-11-11,30.95,30.95,30.3,30.36,30.69,-0.33,-1.0753,25099.38,76677.701,0.6205,0.76,26.2937,3.6017,1228062.0
688128.SH,2025-11-12,30.47,30.47,29.37,29.6,30.36,-0.76,-2.5033,33802.61,100610.214,0.8357,1.09,25.6355,3.5115,1197320.0
688128.SH,2025-11-13,29.6,30.49,29.51,30.41,29.6,0.81,2.7365,27000.52,81392.564,0.6675,0.83,26.337,3.6076,1230084.5
688128.SH,2025-11-14,30.35,30.58,30.13,30.26,30.41,-0.15,-0.4933,19992.88,60649.774,0.4943,0.64,26.2071,3.5898,1224017.0
688128.SH,2025-11-17,30.33,30.35,29.75,29.83,30.26,-0.43,-1.421,20477.38,61454.613,0.5062,0.72,25.8347,3.5388,1206623.5
688128.SH,2025-11-18,29.83,30.09,29.46,29.81,29.83,-0.02,-0.067,19265.08,57398.591,0.4763,0.76,25.8174,3.5364,1205814.5
688128.SH,2025-11-19,29.81,30.02,29.21,29.57,29.81,-0.24,-0.8051,24314.05,71901.765,0.6011,1.01,25.6096,3.508,1196106.5
688128.SH,2025-11-20,29.79,29.88,28.83,28.9,29.57,-0.67,-2.2658,18741.02,54618.886,0.4633,0.84,25.0293,3.4285,1169005.0
688128.SH,2025-11-21,28.54,29.08,27.68,27.68,28.9,-1.22,-4.2215,29187.73,82321.602,0.7216,1.42,23.9727,3.2838,1119656.0
688128.SH,2025-11-24,27.81,28.75,27.69,28.55,27.68,0.87,3.1431,29852.89,84109.171,0.738,1.33,24.7262,3.387,1154847.5
688128.SH,2025-11-25,28.74,28.97,28.47,28.54,28.55,-0.01,-0.035,17938.58,51515.685,0.4435,0.74,24.7175,3.3858,1154443.0
688128.SH,2025-11-26,28.67,28.71,28.2,28.24,28.54,-0.3,-1.0512,18410.96,52378.68,0.4552,0.77,24.4577,3.3502,1142308.0
688128.SH,2025-11-27,28.4,28.79,28.25,28.41,28.24,0.17,0.602,16381.07,46801.624,0.405,0.72,24.6049,3.3704,1149184.5
688128.SH,2025-11-28,28.54,28.82,28.22,28.78,28.41,0.37,1.3024,16231.37,46446.464,0.4013,0.73,24.9254,3.4142,1164151.0
688128.SH,2025-12-01,29.01,29.42,28.83,29.05,28.78,0.27,0.9382,20138.33,58486.939,0.4979,1.02,25.1592,3.4463,1175072.5
688128.SH,2025-12-02,29.0,29.0,28.4,28.48,29.05,-0.57,-1.9621,15461.98,44213.497,0.3822,0.87,24.6655,3.3787,1152016.0
688128.SH,2025-12-03,28.49,28.86,28.21,28.75,28.48,0.27,0.948,20462.37,58406.81,0.5059,1.18,24.8994,3.4107,1162937.5
688128.SH,2025-12-04,28.81,28.81,28.2,28.51,28.75,-0.24,-0.8348,12386.21,35287.67,0.3062,0.7,24.6915,3.3822,1153229.5
688128.SH,2025-12-05,28.49,28.69,28.33,28.62,28.51,0.11,0.3858,18729.06,53416.498,0.463,1.11,24.7868,3.3953,1157679.0
688128.SH,2025-12-08,28.56,29.0,28.56,28.75,28.62,0.13,0.4542,20348.25,58610.884,0.503,1.17,24.8994,3.4107,1162937.5
688128.SH,2025-12-09,28.6,29.0,28.43,28.5,28.75,-0.25,-0.8696,16971.75,48717.788,0.4196,0.97,24.6829,3.381,1152825.0
688128.SH,2025-12-10,28.77,28.77,28.2,28.54,28.5,0.04,0.1404,14077.97,39975.964,0.348,0.79,24.7175,3.3858,1154443.0
688128.SH,2025-12-11,28.61,29.25,28.51,28.6,28.54,0.06,0.2102,24742.66,71334.138,0.6117,1.5,24.7695,3.3929,1156870.0
688128.SH,2025-12-12,28.61,29.44,28.61,29.31,28.6,0.71,2.4825,42337.23,122991.499,1.0467,2.23,25.3844,3.4771,1185589.5
688128.SH,2025-12-15,29.42,29.53,28.91,29.01,29.31,-0.3,-1.0235,23455.16,68498.554,0.5799,0.99,25.1246,3.4415,1173454.5
688128.SH,2025-12-16,28.91,29.1,27.75,27.91,29.01,-1.1,-3.7918,27422.88,77067.219,0.6779,1.13,24.1719,3.311,1128959.5
688128.SH,2025-12-17,27.81,28.23,27.53,28.17,27.91,0.26,0.9316,20403.89,56934.003,0.5044,0.77,24.3971,3.3419,1139476.5
688128.SH,2025-12-18,27.71,28.44,27.71,28.15,28.17,-0.02,-0.071,12756.24,35934.442,0.3154,0.46,24.3797,3.3395,1138667.5
688128.SH,2025-12-19,28.21,29.28,28.21,28.9,28.15,0.75,2.6643,25275.54,73059.78,0.6249,1.0,25.0293,3.4285,1169005.0
688128.SH,2025-12-22,29.0,29.77,28.87,29.38,28.9,0.48,1.6609,33283.36,98158.509,0.8228,1.52,25.445,3.4854,1188421.0
688128.SH,2025-12-23,29.4,29.64,29.19,29.34,29.38,-0.04,-0.1361,20338.34,59761.325,0.5028,0.85,25.4104,3.4807,1186803.0
688128.SH,2025-12-24,29.45,29.65,29.22,29.54,29.34,0.2,0.6817,17422.72,51448.7,0.4307,0.78,25.5836,3.5044,1194893.0
688128.SH,2025-12-25,29.54,29.78,29.46,29.65,29.54,0.11,0.3724,15885.13,47092.034,0.3927,0.73,25.6788,3.5175,1199342.5
688128.SH,2025-12-26,29.79,29.84,29.42,29.55,29.65,-0.1,-0.3373,21006.15,62203.084,0.5193,0.94,25.5922,3.5056,1195297.5
688128.SH,2025-12-29,29.6,29.67,29.25,29.29,29.55,-0.26,-0.8799,14880.48,43823.1,0.3679,0.69,25.3671,3.4747,1184780.5
688128.SH,2025-12-30,29.3,29.63,29.13,29.53,29.29,0.24,0.8194,15162.28,44613.435,0.3748,0.85,25.5749,3.5032,1194488.5
688128.SH,2025-12-31,29.53,29.64,29.0,29.08,29.53,-0.45,-1.5239,17886.11,52257.158,0.4422,1.06,25.1852,3.4498,1176286.0
688128.SH,2026-01-05,29.22,29.87,29.07,29.83,29.08,0.75,2.5791,28609.48,84347.879,0.7073,1.69,25.8347,3.5388,1206623.5
688128.SH,2026-01-06,29.83,30.3,29.64,30.09,29.83,0.26,0.8716,32559.19,97400.825,0.8049,1.67,26.0599,3.5697,1217140.5
688128.SH,2026-01-07,30.01,30.87,29.93,30.47,30.09,0.38,1.2629,41505.65,126573.678,1.0261,1.9,26.389,3.6147,1232511.5
688128.SH,2026-01-08,30.35,32.28,30.35,31.44,30.47,0.97,3.1835,57786.25,181818.537,1.4286,2.13,27.2291,3.7298,1271748.0
688128.SH,2026-01-09,31.52,31.93,31.13,31.74,31.44,0.3,0.9542,44564.92,140563.048,1.1017,1.25,27.4889,3.7654,1283883.0
688128.SH,2026-01-12,31.7,31.89,31.1,31.78,31.74,0.04,0.126,62615.92,196913.369,1.548,1.53,27.5236,3.7701,1285501.0
688128.SH,2026-01-13,31.8,31.9,30.81,31.06,31.78,-0.72,-2.2656,46245.65,144424.139,1.1433,0.97,26.9,3.6847,1256377.0
688128.SH,2026-01-14,31.0,31.66,30.45,30.78,31.06,-0.28,-0.9015,47745.71,148469.052,1.1804,0.94,26.6575,3.6515,1245051.0
688128.SH,2026-01-15,30.5,31.19,30.5,31.16,30.78,0.38,1.2346,29238.24,90324.984,0.7228,0.56,26.9866,3.6966,1260422.0
688128.SH,2026-01-16,31.53,32.33,31.39,31.51,31.16,0.35,1.1232,39585.34,125314.067,0.9786,0.86,27.2897,3.7381,1274579.5
688128.SH,2026-01-19,31.51,33.1,31.51,32.89,31.51,1.38,4.3796,69551.76,227252.248,1.7195,1.54,28.4849,3.7335,1330400.5
688128.SH,2026-01-20,32.56,32.76,31.78,32.51,32.89,-0.38,-1.1554,54545.02,175854.075,1.3485,1.17,28.1558,3.6903,1315029.5
688128.SH,2026-01-21,32.26,32.38,31.85,32.26,32.51,-0.25,-0.769,50855.87,163172.129,1.2573,1.06,27.9393,3.662,1304917.0
688128.SH,2026-01-22,32.6,32.79,31.63,31.85,32.26,-0.41,-1.2709,56193.93,180488.334,1.3892,1.15,27.5842,3.6154,1288332.5
688128.SH,2026-01-23,31.97,32.51,31.75,32.4,31.85,0.55,1.7268,48543.14,156183.552,1.2001,0.9,28.0605,3.6779,1310580.0
688128.SH,2026-01-26,32.43,32.6,31.56,31.86,32.4,-0.54,-1.6667,55837.81,179110.373,1.3804,1.0,27.5928,3.6166,1288737.0
688128.SH,2026-01-27,31.86,32.04,30.58,31.56,31.86,-0.3,-0.9416,35188.35,109777.635,0.8699,0.66,27.333,3.5825,1276602.0
688128.SH,2026-01-28,31.35,31.57,31.03,31.09,31.56,-0.47,-1.4892,30265.5,94454.045,0.7482,0.61,26.926,3.5292,1257590.5
688128.SH,2026-01-29,31.16,31.33,30.2,30.3,31.09,-0.79,-2.541,33523.87,102850.475,0.8288,0.74,26.2418,3.4395,1225635.0
