ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688658.SH,2025-08-22,30.8,32.11,30.4,31.25,31.1,0.15,0.4823,61181.03,190409.926,1.3596,0.83,113.6666,3.9856,1406250.0
688658.SH,2025-08-25,31.89,33.35,31.01,33.0,31.25,1.75,5.6,86238.81,281405.881,1.9164,1.18,120.032,4.2088,1485000.0
688658.SH,2025-08-26,32.95,33.62,31.66,31.8,33.0,-1.2,-3.6364,76983.36,248020.983,1.7107,1.03,115.6672,4.0557,1431000.0
688658.SH,2025-08-27,31.62,32.24,25.91,26.45,31.8,-5.35,-16.8239,244316.27,686508.689,5.4293,3.21,96.2075,3.3734,1190250.0
688658.SH,2025-08-28,26.19,26.86,25.7,26.79,26.45,0.34,1.2854,148948.63,393069.276,3.31,1.34,97.4441,3.4167,1205550.0
688658.SH,2025-08-29,26.5,27.88,26.27,27.53,26.79,0.74,2.7622,117548.79,319707.221,2.6122,0.95,100.1358,3.5611,1238850.0
688658.SH,2025-09-01,27.2,30.36,27.0,29.21,27.53,1.68,6.1024,129413.27,374033.013,2.8759,0.96,106.2465,3.7785,1314450.0
688658.SH,2025-09-02,29.21,29.8,27.45,27.92,29.21,-1.29,-4.4163,75688.94,214149.823,1.682,0.53,101.5543,3.6116,1256400.0
688658.SH,2025-09-03,28.81,31.69,28.81,29.7,27.92,1.78,6.3754,118350.92,360050.788,2.63,0.83,108.0288,3.8418,1336500.0
688658.SH,2025-09-04,31.3,32.3,29.42,29.78,29.7,0.08,0.2694,100985.04,310834.924,2.2441,0.86,108.3198,3.8522,1340100.0
688658.SH,2025-09-05,29.08,30.8,28.2,30.54,29.78,0.76,2.552,87323.91,258357.664,1.9405,0.81,111.0841,3.9505,1374300.0
688658.SH,2025-09-08,30.5,31.37,28.3,28.66,30.54,-1.88,-6.1559,90508.02,265449.431,2.0113,0.88,104.246,3.7073,1289700.0
688658.SH,2025-09-09,28.82,29.64,27.55,27.56,28.66,-1.1,-3.8381,83209.79,235698.452,1.8491,0.88,100.2449,3.565,1240200.0
688658.SH,2025-09-10,27.61,28.55,26.21,26.42,27.56,-1.14,-4.1364,93905.0,253668.055,2.0868,0.98,96.0983,3.4176,1188900.0
688658.SH,2025-09-11,26.0,26.39,24.69,24.96,26.42,-1.46,-5.5261,172499.07,435787.774,3.8333,1.89,90.7878,3.2287,1123200.0
688658.SH,2025-09-12,24.87,25.59,24.5,24.92,24.96,-0.04,-0.1603,125258.89,314337.902,2.7835,1.19,90.6423,3.2235,1121400.0
688658.SH,2025-09-15,24.99,25.9,24.99,25.2,24.92,0.28,1.1236,89450.43,226988.242,1.9878,0.79,91.6608,3.2597,1134000.0
688658.SH,2025-09-16,25.01,25.5,24.7,25.0,25.2,-0.2,-0.7937,63216.02,158552.169,1.4048,0.56,90.9333,3.2339,1125000.0
688658.SH,2025-09-17,25.0,25.19,24.6,24.63,25.0,-0.37,-1.48,49306.53,122232.951,1.0957,0.45,89.5875,3.186,1108350.0
688658.SH,2025-09-18,24.98,26.4,23.9,24.11,24.63,-0.52,-2.1112,139166.89,349970.116,3.0926,1.39,87.6961,3.1187,1084950.0
688658.SH,2025-09-19,24.18,24.6,23.68,23.7,24.11,-0.41,-1.7005,75849.64,181562.269,1.6855,0.81,86.2048,3.0657,1066500.0
688658.SH,2025-09-22,23.7,24.25,23.67,23.99,23.7,0.29,1.2236,57296.1,137003.327,1.2732,0.69,87.2596,3.1032,1079550.0
688658.SH,2025-09-23,24.26,24.26,22.7,23.35,23.99,-0.64,-2.6678,66653.95,154594.697,1.4812,0.87,84.9317,3.0204,1050750.0
688658.SH,2025-09-24,23.21,23.77,22.91,23.77,23.35,0.42,1.7987,61203.77,143199.0,1.3601,0.79,86.4594,3.0748,1069650.0
688658.SH,2025-09-25,23.69,23.88,22.47,22.83,23.77,-0.94,-3.9546,102481.87,235794.004,2.2774,1.28,83.0403,2.9532,1027350.0
688658.SH,2025-09-26,22.6,22.99,22.27,22.33,22.83,-0.5,-2.1901,59803.32,134701.808,1.329,0.82,81.2216,2.8885,1004850.0
688658.SH,2025-09-29,22.33,22.98,22.32,22.75,22.33,0.42,1.8809,65178.09,148061.538,1.4484,0.94,82.7493,2.9428,1023750.0
688658.SH,2025-09-30,22.69,22.93,22.1,22.15,22.75,-0.6,-2.6374,61752.38,137646.47,1.3723,0.87,80.5669,2.8652,996750.0
688658.SH,2025-10-09,22.14,22.49,21.9,21.96,22.15,-0.19,-0.8578,46427.07,102714.782,1.0317,0.66,79.8758,2.8406,988200.0
688658.SH,2025-10-10,21.86,22.84,21.84,22.24,21.96,0.28,1.275,74602.01,167318.236,1.6578,1.11,80.8943,2.8769,1000800.0
688658.SH,2025-10-13,21.88,22.23,21.23,21.64,22.24,-0.6,-2.6978,67532.74,146810.142,1.5007,1.1,78.7119,2.7992,973800.0
688658.SH,2025-10-14,21.63,22.02,21.12,21.24,21.64,-0.4,-1.8484,42646.3,91744.697,0.9477,0.68,77.2569,2.7475,955800.0
688658.SH,2025-10-15,21.27,22.04,21.13,21.92,21.24,0.68,3.2015,46542.8,101189.864,1.0343,0.79,79.7303,2.8355,986400.0
688658.SH,2025-10-16,21.96,22.77,21.63,22.02,21.92,0.1,0.4562,63417.01,140717.135,1.4093,1.14,80.0941,2.8484,990900.0
688658.SH,2025-10-17,22.16,23.23,21.46,21.62,22.02,-0.4,-1.8165,65863.99,145633.677,1.4636,1.12,78.6391,2.7967,972900.0
688658.SH,2025-10-20,22.06,22.46,21.75,21.88,21.62,0.26,1.2026,53571.32,117980.468,1.1905,0.94,79.5848,2.8303,984600.0
688658.SH,2025-10-21,22.04,22.4,21.42,21.76,21.88,-0.12,-0.5484,45194.71,98596.623,1.0043,0.83,79.1484,2.8148,979200.0
688658.SH,2025-10-22,21.95,22.19,21.4,21.51,21.76,-0.25,-1.1489,36707.67,79568.595,0.8157,0.67,78.239,2.7824,967950.0
688658.SH,2025-10-23,21.52,21.7,20.9,21.35,21.51,-0.16,-0.7438,45055.83,95339.258,1.0012,0.85,77.6571,2.7617,960750.0
688658.SH,2025-10-24,21.5,21.55,21.2,21.46,21.35,0.11,0.5152,26531.65,56750.605,0.5896,0.54,78.0572,2.776,965700.0
688658.SH,2025-10-27,21.78,22.1,21.1,21.19,21.46,-0.27,-1.2582,70451.02,151260.605,1.5656,1.7,77.0751,2.741,953550.0
688658.SH,2025-10-28,21.19,21.38,20.69,20.77,21.19,-0.42,-1.9821,64007.79,134014.191,1.4224,1.43,75.5474,2.6867,934650.0
688658.SH,2025-10-29,20.81,20.95,20.5,20.76,20.77,-0.01,-0.0481,64003.51,132195.572,1.4223,1.32,75.511,2.6854,934200.0
688658.SH,2025-10-30,20.7,20.83,20.29,20.59,20.76,-0.17,-0.8189,46753.71,96121.571,1.039,0.87,74.8927,2.7016,926550.0
688658.SH,2025-10-31,20.65,21.79,20.55,21.67,20.59,1.08,5.2453,87116.63,186186.989,1.9359,1.6,78.821,2.8433,975150.0
688658.SH,2025-11-03,21.69,21.95,20.72,21.32,21.67,-0.35,-1.6151,62635.16,133054.383,1.3919,0.94,77.5479,2.7974,959400.0
688658.SH,2025-11-04,21.03,21.24,20.37,20.53,21.32,-0.79,-3.7054,51487.98,106361.808,1.1442,0.79,74.6744,2.6937,923850.0
688658.SH,2025-11-05,20.35,20.69,20.2,20.56,20.53,0.03,0.1461,32488.84,66437.437,0.722,0.52,74.7836,2.6976,925200.0
688658.SH,2025-11-06,20.56,20.85,20.22,20.69,20.56,0.13,0.6323,31944.57,65790.517,0.7099,0.57,75.2564,2.7147,931050.0
688658.SH,2025-11-07,20.72,21.52,20.45,20.63,20.69,-0.06,-0.29,65298.16,136630.376,1.4511,1.23,75.0382,2.7068,928350.0
688658.SH,2025-11-10,20.67,21.33,20.64,21.15,20.63,0.52,2.5206,57833.59,121843.988,1.2852,1.19,76.9296,2.7751,951750.0
688658.SH,2025-11-11,20.95,21.76,20.4,21.01,21.15,-0.14,-0.6619,72352.51,151321.811,1.6078,1.51,76.4204,2.7567,945450.0
688658.SH,2025-11-12,21.3,22.1,20.87,21.47,21.01,0.46,2.1894,97119.12,210295.854,2.1582,1.87,78.0935,2.817,966150.0
688658.SH,2025-11-13,21.68,22.41,21.18,21.86,21.47,0.39,1.8165,110547.9,240276.284,2.4566,1.7,79.5121,2.8682,983700.0
688658.SH,2025-11-14,21.89,22.49,21.5,21.89,21.86,0.03,0.1372,90661.17,198904.744,2.0147,1.12,79.6212,2.8722,985050.0
688658.SH,2025-11-17,21.79,21.82,20.82,21.22,21.89,-0.67,-3.0608,70318.61,149097.505,1.5626,0.82,77.1842,2.7842,954900.0
688658.SH,2025-11-18,21.4,21.4,20.51,20.65,21.22,-0.57,-2.6861,54970.9,114290.249,1.2216,0.62,75.1109,2.7095,929250.0
688658.SH,2025-11-19,20.87,21.12,20.36,20.78,20.65,0.13,0.6295,47796.73,98998.182,1.0621,0.56,75.5838,2.7265,935100.0
688658.SH,2025-11-20,20.74,23.62,20.71,22.37,20.78,1.59,7.6516,163769.19,364740.941,3.6393,2.19,81.3671,2.9351,1006650.0
688658.SH,2025-11-21,22.3,22.96,21.56,21.7,22.37,-0.67,-2.9951,102164.62,227519.51,2.2703,1.19,78.9301,2.8472,976500.0
688658.SH,2025-11-24,21.9,22.92,21.7,22.26,21.7,0.56,2.5806,134059.28,298491.325,2.9791,1.53,80.967,2.9207,1001700.0
688658.SH,2025-11-25,22.5,24.7,22.0,24.0,22.26,1.74,7.8167,156490.18,370594.842,3.4776,1.56,87.296,3.149,1080000.0
688658.SH,2025-11-26,24.1,28.5,24.1,26.88,24.0,2.88,12.0,218579.63,576972.229,4.8573,1.81,97.7715,3.5269,1209600.0
688658.SH,2025-11-27,26.27,27.36,24.58,24.69,26.88,-2.19,-8.1473,191986.27,492496.362,4.2664,1.24,89.8057,3.2395,1111050.0
688658.SH,2025-11-28,25.18,25.49,24.22,24.75,24.69,0.06,0.243,95310.57,235741.243,2.118,0.59,90.024,3.2474,1113750.0
688658.SH,2025-12-01,24.91,24.91,23.68,24.81,24.75,0.06,0.2424,103572.44,251352.489,2.3016,0.65,90.2422,3.2553,1116450.0
688658.SH,2025-12-02,24.81,24.87,24.2,24.32,24.81,-0.49,-1.975,48500.63,118291.232,1.0778,0.32,88.4599,3.191,1094400.0
688658.SH,2025-12-03,24.4,25.4,24.15,25.0,24.32,0.68,2.7961,81266.01,201552.57,1.8059,0.62,90.9333,3.2802,1125000.0
688658.SH,2025-12-04,24.82,26.2,24.68,24.82,25.0,-0.18,-0.72,93951.51,240478.651,2.0878,0.9,90.2786,3.2566,1116900.0
688658.SH,2025-12-05,24.82,24.82,23.88,24.45,24.82,-0.37,-1.4907,49411.76,120060.364,1.098,0.58,88.9328,3.2081,1100250.0
688658.SH,2025-12-08,24.41,24.7,23.63,24.0,24.45,-0.45,-1.8405,62796.97,150617.755,1.3955,0.83,87.296,3.149,1080000.0
688658.SH,2025-12-09,24.46,25.55,24.14,24.16,24.0,0.16,0.6667,70292.05,174470.593,1.562,1.05,87.878,3.17,1087200.0
688658.SH,2025-12-10,24.12,24.57,23.72,24.28,24.16,0.12,0.4967,39731.29,96063.162,0.8829,0.56,88.3144,3.1857,1092600.0
688658.SH,2025-12-11,24.12,28.58,24.12,26.84,24.28,2.56,10.5437,197236.49,527412.692,4.383,3.12,97.626,3.5216,1207800.0
688658.SH,2025-12-12,27.09,27.09,23.44,24.56,26.84,-2.28,-8.4948,187482.98,459425.434,4.1663,2.23,89.3329,3.2225,1105200.0
688658.SH,2025-12-15,24.56,24.68,23.2,23.2,24.56,-1.36,-5.5375,63661.04,150629.377,1.4147,0.57,84.3861,3.044,1044000.0
688658.SH,2025-12-16,23.05,23.2,21.89,22.2,23.2,-1.0,-4.3103,66909.21,149081.764,1.4869,0.6,80.7488,2.9128,999000.0
688658.SH,2025-12-17,21.95,22.2,21.7,22.14,22.2,-0.06,-0.2703,36899.93,81012.518,0.82,0.33,80.5305,2.905,996300.0
688658.SH,2025-12-18,21.76,22.27,21.64,21.7,22.14,-0.44,-1.9874,29376.99,64096.747,0.6528,0.27,78.9301,2.8472,976500.0
688658.SH,2025-12-19,21.79,23.29,21.67,22.52,21.7,0.82,3.7788,68785.82,156128.087,1.5286,0.89,81.9127,2.9548,1013400.0
688658.SH,2025-12-22,22.99,23.72,22.43,23.14,22.52,0.62,2.7531,51706.19,119673.26,1.149,0.97,84.1679,3.0362,1041300.0
688658.SH,2025-12-23,23.26,23.6,22.86,23.02,23.14,-0.12,-0.5186,26773.55,62049.034,0.595,0.53,83.7314,3.0204,1035900.0
688658.SH,2025-12-24,23.05,24.0,22.92,23.71,23.02,0.69,2.9974,50353.61,118494.245,1.119,1.18,86.2412,3.111,1066950.0
688658.SH,2025-12-25,24.07,24.07,23.06,23.1,23.71,-0.61,-2.5728,37506.99,87231.534,0.8335,0.83,84.0224,3.0309,1039500.0
688658.SH,2025-12-26,23.12,23.55,22.6,23.13,23.1,0.03,0.1299,37810.13,86921.313,0.8402,0.8,84.1315,3.0349,1040850.0
688658.SH,2025-12-29,23.25,23.96,22.8,23.16,23.13,0.03,0.1297,63837.41,149376.242,1.4186,1.56,84.2406,3.0388,1042200.0
688658.SH,2025-12-30,23.25,23.3,22.32,22.79,23.16,-0.37,-1.5976,53047.93,120175.382,1.1788,1.23,82.8948,2.9902,1025550.0
688658.SH,2025-12-31,22.68,22.84,22.22,22.61,22.79,-0.18,-0.7898,48745.08,109610.207,1.0832,1.0,82.2401,2.9666,1017450.0
688658.SH,2026-01-05,22.42,25.16,22.42,24.9,22.61,2.29,10.1283,104103.6,253136.169,2.3134,2.16,90.5696,3.2671,1120500.0
688658.SH,2026-01-06,24.9,28.88,24.9,26.85,24.9,1.95,7.8313,168794.13,455928.303,3.751,2.74,97.6624,3.523,1208250.0
688658.SH,2026-01-07,26.81,29.49,26.81,28.12,26.85,1.27,4.73,165003.17,471029.987,3.6667,1.88,102.2818,3.6896,1265400.0
688658.SH,2026-01-08,28.3,29.1,26.95,27.14,28.12,-0.98,-3.4851,135323.22,375834.452,3.0072,1.25,98.7172,3.561,1221300.0
688658.SH,2026-01-09,27.45,32.12,26.83,31.79,27.14,4.65,17.1334,200401.29,586149.735,4.4534,1.61,115.6308,4.1711,1430550.0
688658.SH,2026-01-12,30.9,31.5,29.1,29.89,31.79,-1.9,-5.9767,185422.0,560533.972,4.1205,1.2,108.7199,3.9218,1345050.0
688658.SH,2026-01-13,30.32,31.2,28.79,30.03,29.89,0.14,0.4684,156814.42,471520.578,3.4848,0.92,109.2291,3.9402,1351350.0
688658.SH,2026-01-14,29.8,29.98,28.49,29.0,30.03,-1.03,-3.4299,136345.99,396021.034,3.0299,0.81,105.4826,3.8051,1305000.0
688658.SH,2026-01-15,28.54,29.0,27.72,28.08,29.0,-0.92,-3.1724,78389.31,220864.575,1.742,0.48,102.1363,3.6843,1263600.0
688658.SH,2026-01-16,28.32,29.05,27.17,28.59,28.08,0.51,1.8162,102739.97,288239.998,2.2831,0.68,103.9913,3.7513,1286550.0
688658.SH,2026-01-19,28.25,28.35,26.88,27.1,28.59,-1.49,-5.2116,83722.06,228805.068,1.8605,0.63,98.5717,3.5558,1219500.0
688658.SH,2026-01-20,27.1,27.5,26.41,27.15,27.1,0.05,0.1845,60568.81,162889.804,1.346,0.54,98.7536,3.5623,1221750.0
688658.SH,2026-01-21,27.07,28.68,26.92,27.84,27.15,0.69,2.5414,80238.39,224353.533,1.7831,0.87,101.2633,3.6528,1252800.0
688658.SH,2026-01-22,27.62,28.08,26.68,26.85,27.84,-0.99,-3.556,80834.8,219043.101,1.7963,1.0,97.6624,3.523,1208250.0
688658.SH,2026-01-23,26.8,27.41,26.71,27.15,26.85,0.3,1.1173,52149.87,141377.234,1.1589,0.64,98.7536,3.5623,1221750.0
688658.SH,2026-01-26,27.05,27.36,26.12,26.9,27.15,-0.25,-0.9208,81197.04,216152.351,1.8044,1.14,97.8443,3.5295,1210500.0
688658.SH,2026-01-27,26.81,26.99,25.34,26.14,26.9,-0.76,-2.8253,85036.22,220992.399,1.8897,1.2,95.0799,3.4298,1176300.0
688658.SH,2026-01-28,26.1,26.59,25.35,25.45,26.14,-0.69,-2.6396,65071.44,167428.475,1.446,0.86,92.5701,3.3393,1145250.0
688658.SH,2026-01-29,25.48,25.65,24.31,24.47,25.45,-0.98,-3.8507,71566.34,178091.604,1.5904,0.98,89.0055,3.2107,1101150.0
