ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688772.SH,2025-06-05,13.45,13.47,13.27,13.45,13.44,0.01,0.0744,107556.32,143811.514,0.9501,1.04,35.3809,2.1605,1522632.6046
688772.SH,2025-06-06,13.44,13.54,13.34,13.36,13.45,-0.09,-0.6691,86093.04,115538.184,0.7605,0.78,35.1441,2.1461,1512443.9849
688772.SH,2025-06-09,13.37,13.98,13.35,13.8,13.36,0.44,3.2934,173119.3,238457.325,1.5292,1.56,36.3016,2.2167,1562255.0144
688772.SH,2025-06-10,13.81,13.91,13.39,13.53,13.8,-0.27,-1.9565,142390.8,194129.365,1.2578,1.21,35.5913,2.1734,1531689.1554
688772.SH,2025-06-11,13.53,13.93,13.48,13.62,13.53,0.09,0.6652,117529.92,161712.204,1.0382,0.96,35.8281,2.1878,1541877.7751
688772.SH,2025-06-12,13.58,13.72,13.49,13.66,13.62,0.04,0.2937,83736.04,113890.743,0.7397,0.67,35.9333,2.1942,1546406.0505
688772.SH,2025-06-13,13.64,13.87,13.55,13.69,13.66,0.03,0.2196,118727.53,162744.132,1.0488,0.98,36.0122,2.1991,1549802.257
688772.SH,2025-06-16,13.7,14.32,13.69,14.11,13.69,0.42,3.0679,216194.91,304907.512,1.9097,1.7,37.117,2.2665,1597349.1488
688772.SH,2025-06-17,14.13,14.4,13.95,14.08,14.11,-0.03,-0.2126,199903.12,282297.304,1.7658,1.47,37.0381,2.2617,1593952.9422
688772.SH,2025-06-18,13.99,14.16,13.88,14.16,14.08,0.08,0.5682,150950.51,211421.792,1.3334,1.03,37.2486,2.2746,1603009.493
688772.SH,2025-06-19,13.89,14.42,13.77,13.92,13.86,0.06,0.4329,194003.74,273014.345,1.7137,1.26,36.6172,2.3481,1575839.8406
688772.SH,2025-06-20,13.95,14.29,13.65,13.75,13.92,-0.17,-1.2213,146642.03,203794.621,1.2953,0.83,36.17,2.3195,1556594.6701
688772.SH,2025-06-23,13.75,13.98,13.66,13.94,13.75,0.19,1.3818,128154.61,177391.513,1.132,0.71,36.6698,2.3515,1578103.9783
688772.SH,2025-06-24,14.16,14.39,14.03,14.39,13.94,0.45,3.2281,205429.42,293260.728,1.8146,1.25,37.8536,2.4274,1629047.0766
688772.SH,2025-06-25,14.6,15.0,14.4,14.9,14.39,0.51,3.5441,317336.09,467793.222,2.8032,1.92,39.1952,2.5135,1686782.588
688772.SH,2025-06-26,14.9,14.94,14.35,14.36,14.9,-0.54,-3.6242,229891.42,336579.196,2.0307,1.16,37.7747,2.4224,1625650.87
688772.SH,2025-06-27,14.44,14.72,14.03,14.14,14.36,-0.22,-1.532,248950.44,355483.01,2.1991,1.21,37.1959,2.3853,1600745.3553
688772.SH,2025-06-30,14.23,14.51,14.1,14.29,14.14,0.15,1.0608,212545.37,304512.461,1.8775,0.94,37.5905,2.4106,1617726.3881
688772.SH,2025-07-01,14.26,14.28,13.86,14.04,14.29,-0.25,-1.7495,193004.78,270234.384,1.7049,0.79,36.9329,2.3684,1589424.6668
688772.SH,2025-07-02,13.98,14.04,13.72,13.82,14.04,-0.22,-1.567,166188.96,229691.099,1.468,0.69,36.3542,2.3313,1564519.1521
688772.SH,2025-07-03,13.82,14.18,13.75,14.16,13.82,0.34,2.4602,197758.05,276418.023,1.7469,0.94,37.2486,2.3886,1603009.493
688772.SH,2025-07-04,14.06,14.17,13.76,13.76,14.16,-0.4,-2.8249,192944.35,267897.255,1.7044,0.95,36.1963,2.3212,1557726.739
688772.SH,2025-07-07,13.76,13.82,13.63,13.69,13.76,-0.07,-0.5087,99545.09,136391.839,0.8793,0.52,36.0122,2.3093,1549802.257
688772.SH,2025-07-08,13.67,14.18,13.66,14.01,13.69,0.32,2.3375,185569.23,259083.42,1.6392,1.09,36.854,2.3633,1586028.4603
688772.SH,2025-07-09,13.92,14.1,13.68,13.75,14.01,-0.26,-1.8558,155237.35,214830.628,1.3713,0.92,36.17,2.3195,1556594.6701
688772.SH,2025-07-10,13.7,13.78,13.57,13.63,13.75,-0.12,-0.8727,141354.67,193124.353,1.2486,0.85,35.8544,2.2992,1543009.8439
688772.SH,2025-07-11,13.63,13.83,13.5,13.69,13.63,0.06,0.4402,109771.17,150441.348,0.9697,0.71,36.0122,2.3093,1549802.257
688772.SH,2025-07-14,13.69,13.84,13.62,13.66,13.69,-0.03,-0.2191,92797.62,127003.519,0.8197,0.67,35.9333,2.3043,1546406.0505
688772.SH,2025-07-15,13.65,13.68,13.21,13.31,13.66,-0.35,-2.5622,209837.16,281197.595,1.8536,1.53,35.0126,2.2452,1506783.6407
688772.SH,2025-07-16,13.3,13.57,13.29,13.48,13.31,0.17,1.2772,120145.38,161679.071,1.0613,0.85,35.4598,2.2739,1526028.8111
688772.SH,2025-07-17,13.57,13.66,13.49,13.6,13.48,0.12,0.8902,139615.73,189732.999,1.2333,1.04,35.7755,2.2942,1539613.6374
688772.SH,2025-07-18,13.6,13.8,13.58,13.63,13.6,0.03,0.2206,138097.17,188832.666,1.2199,1.03,35.8544,2.2992,1543009.8439
688772.SH,2025-07-21,13.62,13.72,13.59,13.65,13.63,0.02,0.1467,137695.01,188056.146,1.2163,0.98,35.907,2.3026,1545273.9816
688772.SH,2025-07-22,13.68,13.91,13.56,13.83,13.65,0.18,1.3187,174366.19,240363.648,1.5402,1.17,36.3805,2.333,1565651.2209
688772.SH,2025-07-23,13.87,13.93,13.7,13.78,13.83,-0.05,-0.3615,152215.45,210290.897,1.3446,1.07,36.249,2.3245,1559990.8767
688772.SH,2025-07-24,13.76,14.09,13.76,14.09,13.78,0.31,2.2496,171839.6,239964.861,1.5179,1.16,37.0644,2.3768,1595085.0111
688772.SH,2025-07-25,14.09,14.32,13.98,14.07,14.09,-0.02,-0.1419,147915.02,208780.807,1.3066,0.96,37.0118,2.3735,1592820.8734
688772.SH,2025-07-28,14.09,14.33,14.02,14.21,14.07,0.14,0.995,166066.8,236189.192,1.4669,1.06,37.3801,2.3971,1608669.8373
688772.SH,2025-07-29,14.13,14.24,13.99,14.12,14.21,-0.09,-0.6334,147342.88,207240.036,1.3015,0.91,37.1433,2.3819,1598481.2176
688772.SH,2025-07-30,14.12,14.13,13.76,13.85,14.12,-0.27,-1.9122,145879.69,203198.602,1.2886,0.93,36.4331,2.3363,1567915.3586
688772.SH,2025-07-31,13.87,13.98,13.44,13.5,13.85,-0.35,-2.5271,185360.61,253640.158,1.6374,1.19,35.5124,2.2773,1528292.9489
688772.SH,2025-08-01,13.6,13.66,13.43,13.56,13.5,0.06,0.4444,100589.54,136334.769,0.8885,0.63,35.6702,2.2874,1535085.362
688772.SH,2025-08-04,13.52,13.7,13.35,13.69,13.56,0.13,0.9587,130474.71,176542.394,1.1525,0.88,36.0122,2.3093,1549802.257
688772.SH,2025-08-05,13.66,14.55,13.6,14.52,13.69,0.83,6.0628,468040.44,661782.719,4.1344,3.3,38.1956,2.4494,1643763.9717
688772.SH,2025-08-06,14.53,14.82,14.32,14.71,14.52,0.19,1.3085,278031.52,404892.936,2.456,1.35,38.6954,2.4814,1665273.2798
688772.SH,2025-08-07,14.81,15.19,14.7,14.86,14.71,0.15,1.0197,298449.78,446047.964,2.6363,1.28,39.0899,2.5067,1682254.3126
688772.SH,2025-08-08,14.86,15.05,14.61,14.65,14.86,-0.21,-1.4132,168968.07,249267.075,1.4926,0.66,38.5375,2.4713,1658480.8667
688772.SH,2025-08-11,15.02,15.7,14.98,15.53,14.65,0.88,6.0068,380067.63,583156.071,3.3573,1.41,40.8524,2.6197,1758102.9256
688772.SH,2025-08-12,15.48,15.48,15.13,15.23,15.53,-0.3,-1.9317,197015.45,300687.481,1.7403,0.62,40.0632,2.5691,1724140.8601
688772.SH,2025-08-13,15.19,15.29,15.02,15.24,15.23,0.01,0.0657,139111.15,211042.599,1.2288,0.53,40.0896,2.5708,1725272.9289
688772.SH,2025-08-14,15.25,15.4,14.92,15.26,15.24,0.02,0.1312,228255.44,346392.133,2.0163,0.96,40.1422,2.5742,1727537.0666
688772.SH,2025-08-15,15.4,16.6,15.23,16.3,15.26,1.04,6.8152,433738.69,705290.882,3.8314,1.95,42.8779,2.7496,1845272.2271
688772.SH,2025-08-18,16.62,17.48,16.38,16.94,16.3,0.64,3.9264,377702.58,630654.791,3.3364,1.37,44.5615,2.8576,1917724.6336
688772.SH,2025-08-19,16.87,17.09,16.59,16.98,16.94,0.04,0.2361,299643.97,504993.872,2.6469,1.09,44.6667,2.8643,1922252.909
688772.SH,2025-08-20,16.78,18.21,16.71,18.02,16.98,1.04,6.1249,477258.88,839519.829,4.2158,1.61,47.4025,3.0398,2039988.0695
688772.SH,2025-08-21,18.18,18.5,17.63,17.76,18.02,-0.26,-1.4428,307685.27,549657.472,2.7179,0.85,46.7185,2.9959,2010554.2794
688772.SH,2025-08-22,17.69,18.55,17.66,18.33,17.76,0.57,3.2095,320231.08,584965.726,2.8287,0.84,48.2179,3.0921,2075082.2039
688772.SH,2025-08-25,18.56,19.22,18.33,18.9,18.33,0.57,3.1097,397184.14,745742.04,3.5085,1.11,49.7174,3.1882,2139610.1284
688772.SH,2025-08-26,19.25,22.66,19.25,21.61,18.9,2.71,14.3386,833236.68,1785618.143,7.3603,2.31,56.8461,3.5909,2446400.787
688772.SH,2025-08-27,21.65,22.34,21.21,21.26,21.61,-0.35,-1.6196,634130.56,1380434.671,5.6015,1.36,55.9255,3.5328,2406778.3772
688772.SH,2025-08-28,21.65,23.11,21.58,22.26,21.26,1.0,4.7037,640058.55,1417827.011,5.6539,1.28,58.556,3.6989,2519985.2623
688772.SH,2025-08-29,22.73,23.0,21.75,22.75,22.26,0.49,2.2013,571200.04,1276741.796,5.0456,1.01,59.845,3.7803,2575456.636
688772.SH,2025-09-01,22.8,22.89,21.8,22.0,22.75,-0.75,-3.2967,459028.92,1014336.095,4.0548,0.75,57.8721,3.6557,2490551.4722
688772.SH,2025-09-02,21.99,22.5,20.92,21.24,22.0,-0.76,-3.4545,456137.92,979851.442,4.0292,0.73,55.8728,3.5294,2404514.2395
688772.SH,2025-09-03,21.35,22.29,21.12,21.72,21.24,0.48,2.2599,429653.92,939224.707,3.7953,0.78,57.1355,3.6092,2458853.5444
688772.SH,2025-09-04,22.21,24.82,21.45,21.74,21.72,0.02,0.0921,774576.22,1774108.126,6.8421,1.52,57.1881,3.6125,2461117.6821
688772.SH,2025-09-05,22.07,23.8,21.89,23.61,21.74,1.87,8.6017,649831.43,1506300.149,5.7402,1.21,62.1072,3.9232,2672814.5572
688772.SH,2025-09-08,25.0,25.49,22.94,23.8,23.61,0.19,0.8047,706341.92,1679080.716,6.2394,1.28,62.607,3.9548,2694323.8654
688772.SH,2025-09-09,23.35,24.15,22.37,22.87,23.8,-0.93,-3.9076,596855.57,1380220.346,5.2723,0.99,60.1606,3.8003,2589041.4622
688772.SH,2025-09-10,22.2,22.93,22.06,22.1,22.87,-0.77,-3.3669,372236.54,833249.91,3.2881,0.59,58.1351,3.6723,2501872.1607
688772.SH,2025-09-11,21.9,22.72,21.85,22.58,22.1,0.48,2.1719,448850.04,1000631.988,3.9649,0.72,59.3978,3.7521,2556211.4656
688772.SH,2025-09-12,22.71,22.79,21.93,22.41,22.58,-0.17,-0.7529,334637.9,746288.731,2.956,0.6,58.9506,3.7238,2536966.2951
688772.SH,2025-09-15,22.9,23.5,22.57,22.68,22.41,0.27,1.2048,508147.47,1170507.348,4.4887,1.03,59.6608,3.7687,2567532.1541
688772.SH,2025-09-16,22.37,22.86,21.95,22.52,22.68,-0.16,-0.7055,328991.86,735111.242,2.9061,0.73,59.2399,3.7421,2549419.0525
688772.SH,2025-09-17,22.3,22.52,21.9,22.36,22.52,-0.16,-0.7105,310237.89,689541.647,2.7405,0.78,58.8191,3.7155,2531305.9508
688772.SH,2025-09-18,22.25,22.86,21.5,21.8,22.36,-0.56,-2.5045,384982.49,858281.298,3.4007,1.0,57.3459,3.6225,2467910.0952
688772.SH,2025-09-19,21.8,22.56,21.75,22.04,21.8,0.24,1.1009,296720.49,658313.933,2.621,0.79,57.9773,3.6624,2495079.7476
688772.SH,2025-09-22,22.58,23.24,22.18,23.17,22.04,1.13,5.127,451129.08,1031290.233,3.985,1.23,60.9498,3.8501,2623003.5278
688772.SH,2025-09-23,23.45,24.36,22.7,23.2,23.17,0.03,0.1295,405302.8,946830.324,3.5802,1.14,61.0287,3.8551,2626399.7343
688772.SH,2025-09-24,23.47,25.9,22.67,24.91,23.2,1.71,7.3707,568972.86,1384245.866,5.026,1.54,65.527,4.1393,2819983.5078
688772.SH,2025-09-25,24.42,25.2,24.1,24.17,24.91,-0.74,-2.9707,400155.5,980240.87,3.5347,0.95,63.5803,4.0163,2736210.4129
688772.SH,2025-09-26,24.16,24.46,23.39,23.45,24.17,-0.72,-2.9789,237372.46,566370.396,2.0968,0.56,61.6864,3.8967,2654701.4556
688772.SH,2025-09-29,23.6,24.12,23.23,23.5,23.45,0.05,0.2132,247389.29,583440.385,2.1853,0.6,61.8179,3.905,2660361.7999
688772.SH,2025-09-30,23.55,24.68,23.5,23.79,23.5,0.29,1.234,310886.79,748154.88,2.7462,0.84,62.5807,3.9532,2693191.7965
688772.SH,2025-10-09,23.9,24.22,23.48,23.67,23.79,-0.12,-0.5044,245418.3,585128.395,2.1679,0.7,62.2651,3.9332,2679606.9703
688772.SH,2025-10-10,23.5,23.5,22.22,22.38,23.67,-1.29,-5.4499,299787.57,678885.166,2.6481,1.04,58.8717,3.7189,2533570.0885
688772.SH,2025-10-13,20.37,22.53,20.37,22.33,22.38,-0.05,-0.2234,391698.2,858713.159,3.46,1.46,58.7401,3.7106,2527909.7443
688772.SH,2025-10-14,22.91,23.65,22.44,22.52,22.33,0.19,0.8509,397912.75,918414.73,3.5149,1.33,59.2399,3.7421,2549419.0525
688772.SH,2025-10-15,22.45,23.35,21.68,23.1,22.52,0.58,2.5755,385082.5,863208.077,3.4016,1.17,60.7657,3.8385,2615079.0458
688772.SH,2025-10-16,23.5,24.15,22.82,23.21,23.1,0.11,0.4762,369862.36,860501.64,3.2671,1.08,61.055,3.8568,2627531.8032
688772.SH,2025-10-17,23.84,24.5,22.25,22.41,23.21,-0.8,-3.4468,454563.46,1057017.646,4.0153,1.23,58.9506,3.7238,2536966.2951
688772.SH,2025-10-20,23.62,26.89,23.49,25.04,22.41,2.63,11.7358,944465.43,2387138.137,8.3428,2.36,65.8689,4.1609,2834700.4029
688772.SH,2025-10-21,26.07,27.48,25.68,26.0,25.04,0.96,3.8339,754252.79,1986824.422,6.6626,1.48,68.3943,4.3204,2943379.0126
688772.SH,2025-10-22,25.5,25.95,24.91,25.12,26.0,-0.88,-3.3846,379894.59,957887.738,3.3558,0.65,66.0794,4.1742,2843756.9537
688772.SH,2025-10-23,25.01,25.72,24.46,25.03,25.12,-0.09,-0.3583,313683.51,781034.278,2.7709,0.54,65.8426,4.1592,2833568.3341
688772.SH,2025-10-24,24.9,27.68,24.71,27.59,25.03,2.56,10.2277,565233.13,1492183.611,4.9929,0.99,72.5768,4.5846,3123377.9599
688772.SH,2025-10-27,27.9,28.18,26.81,27.0,27.59,-0.59,-2.1385,412273.52,1123197.839,3.6418,0.7,71.0248,4.4866,3056585.8977
688772.SH,2025-10-28,26.87,27.87,26.65,27.55,27.0,0.55,2.037,280531.01,765067.21,2.478,0.58,72.4716,4.578,3118849.6845
688772.SH,2025-10-29,27.25,27.9,27.04,27.64,27.55,0.09,0.3267,201182.53,552276.672,1.7771,0.52,72.7083,4.5929,3129038.3042
688772.SH,2025-10-30,27.47,29.1,27.4,28.59,27.64,0.95,3.437,421409.43,1196424.749,3.7225,1.19,75.2074,4.7508,3236584.845
688772.SH,2025-10-31,28.37,29.18,26.6,26.81,28.59,-1.78,-6.226,427641.79,1174028.684,3.7775,1.14,70.525,4.2561,3035076.5895
688772.SH,2025-11-03,26.95,27.23,25.86,26.33,26.81,-0.48,-1.7904,324443.33,855337.465,2.8659,0.93,69.2623,4.1799,2980737.2847
688772.SH,2025-11-04,26.32,26.47,25.15,25.74,26.33,-0.59,-2.2408,299144.83,766089.139,2.6425,0.9,67.7103,4.0862,2913945.2225
688772.SH,2025-11-05,25.26,26.6,25.1,26.42,25.74,0.68,2.6418,267077.42,695267.062,2.3592,0.8,69.4991,4.1942,2990925.9043
688772.SH,2025-11-06,26.5,26.96,26.14,26.86,26.42,0.44,1.6654,206454.02,548710.851,1.8237,0.59,70.6565,4.264,3040736.9338
688772.SH,2025-11-07,26.66,26.78,25.9,26.19,26.86,-0.67,-2.4944,151451.73,398540.072,1.3378,0.5,68.8941,4.1577,2964888.3208
688772.SH,2025-11-10,26.02,26.87,25.01,25.32,26.19,-0.87,-3.3219,200536.19,512843.133,1.7714,0.8,66.6055,4.0195,2866398.3307
688772.SH,2025-11-11,25.6,26.32,25.2,25.43,25.32,0.11,0.4344,183141.37,472402.547,1.6178,0.81,66.8948,4.037,2878851.0881
688772.SH,2025-11-12,25.28,25.86,24.43,25.48,25.43,0.05,0.1966,192203.86,484908.967,1.6978,0.95,67.0264,4.0449,2884511.4323
688772.SH,2025-11-13,25.07,26.74,25.07,25.83,25.48,0.35,1.3736,240696.44,623750.9,2.1262,1.29,67.9471,4.1005,2924133.8421
688772.SH,2025-11-14,25.61,25.61,24.53,24.93,25.83,-0.9,-3.4843,185098.63,464321.539,1.635,0.96,65.5796,3.9576,2822247.6455
688772.SH,2025-11-17,24.94,25.02,24.29,24.89,24.93,-0.04,-0.1604,182520.08,449969.86,1.6123,0.91,65.4743,3.9513,2817719.3701
688772.SH,2025-11-18,24.2,24.98,23.64,23.93,24.89,-0.96,-3.857,237135.63,572427.218,2.0947,1.21,62.949,3.7989,2709040.7604
688772.SH,2025-11-19,23.92,24.22,23.27,23.45,23.93,-0.48,-2.0059,202747.59,478387.757,1.7909,0.98,61.6864,3.7227,2654701.4556
688772.SH,2025-11-20,23.69,23.76,22.44,22.51,23.45,-0.94,-4.0085,240810.57,550773.778,2.1272,1.15,59.2136,3.5735,2548286.9836
688772.SH,2025-11-21,22.26,22.4,21.44,21.58,22.51,-0.93,-4.1315,219233.15,478218.868,1.9366,1.05,56.7672,3.4258,2443004.5805
688772.SH,2025-11-24,21.77,22.45,21.56,22.2,21.58,0.62,2.873,231562.37,508418.301,2.0455,1.07,58.3982,3.5242,2513192.8492
688772.SH,2025-11-25,22.16,22.65,22.16,22.4,22.2,0.2,0.9009,134348.24,301373.429,1.1867,0.59,58.9243,3.556,2535834.2262
688772.SH,2025-11-26,22.53,22.6,22.11,22.26,22.4,-0.14,-0.625,112989.88,252634.533,0.9981,0.55,58.556,3.5338,2519985.2623
688772.SH,2025-11-27,22.49,23.69,22.49,22.9,22.26,0.64,2.8751,199046.27,462883.669,1.7583,1.06,60.2396,3.6354,2592437.6688
688772.SH,2025-11-28,22.69,23.18,22.62,22.9,22.9,0.0,0.0,121786.85,278821.234,1.0758,0.68,60.2396,3.6354,2592437.6688
688772.SH,2025-12-01,23.0,23.74,22.86,23.38,22.9,0.48,2.0961,186927.3,435051.597,1.6512,1.17,61.5022,3.7116,2646776.9736
688772.SH,2025-12-02,23.6,23.95,23.31,23.55,23.38,0.17,0.7271,146486.62,345442.649,1.294,0.97,61.9494,3.7386,2666022.1441
688772.SH,2025-12-03,23.59,23.6,23.15,23.29,23.55,-0.26,-1.104,109841.84,256422.299,0.9703,0.72,61.2655,3.6973,2636588.354
688772.SH,2025-12-04,23.38,23.5,22.65,22.94,23.29,-0.35,-1.5028,93187.53,214134.976,0.8232,0.61,60.3448,3.6417,2596965.9442
688772.SH,2025-12-05,23.03,23.59,22.94,23.45,22.94,0.51,2.2232,117050.2,273238.48,1.0339,0.89,61.6864,3.7227,2654701.4556
688772.SH,2025-12-08,23.46,23.6,23.03,23.36,23.45,-0.09,-0.3838,130167.4,303854.445,1.1498,1.0,61.4496,3.7084,2644512.8359
688772.SH,2025-12-09,23.3,23.78,22.92,23.29,23.36,-0.07,-0.2997,104093.56,243271.288,0.9195,0.87,61.2655,3.6973,2636588.354
688772.SH,2025-12-10,23.4,23.5,22.71,23.24,23.29,-0.05,-0.2147,102216.55,235790.023,0.9029,0.92,61.1339,3.6893,2630928.0097
688772.SH,2025-12-11,23.19,23.49,22.7,22.8,23.24,-0.44,-1.8933,111345.76,255745.946,0.9836,1.02,59.9765,3.6195,2581116.9803
688772.SH,2025-12-12,22.86,23.0,22.35,22.51,22.8,-0.29,-1.2719,175454.01,395465.108,1.5499,1.55,59.2136,3.5735,2548286.9836
688772.SH,2025-12-15,22.48,22.87,22.19,22.29,22.51,-0.22,-0.9773,107706.11,242332.593,0.9514,0.86,58.6349,3.5385,2523381.4689
688772.SH,2025-12-16,22.21,22.27,21.65,21.84,22.29,-0.45,-2.0188,115988.84,253385.862,1.0246,0.97,57.4512,3.4671,2472438.3706
688772.SH,2025-12-17,21.9,22.62,21.83,22.52,21.84,0.68,3.1136,120314.06,267498.313,1.0628,0.98,59.2399,3.575,2549419.0525
688772.SH,2025-12-18,22.46,22.65,21.91,22.04,22.52,-0.48,-2.1314,100234.27,222268.49,0.8854,0.79,57.9773,3.4988,2495079.7476
688772.SH,2025-12-19,22.09,22.3,21.77,21.96,22.04,-0.08,-0.363,117791.77,259087.828,1.0405,0.95,57.7668,3.4861,2486023.1968
688772.SH,2025-12-22,22.02,22.05,21.41,21.49,21.96,-0.47,-2.1403,255189.31,550282.503,2.2542,2.27,56.5305,3.4115,2432815.9608
688772.SH,2025-12-23,21.49,21.87,21.38,21.45,21.49,-0.04,-0.1861,180990.31,391170.325,1.5988,1.28,56.4253,3.4052,2428287.6854
688772.SH,2025-12-24,21.55,22.36,21.53,22.06,21.45,0.61,2.8438,241592.19,531740.226,2.1341,1.56,58.0299,3.502,2497343.8853
688772.SH,2025-12-25,21.59,22.1,21.51,21.68,22.06,-0.38,-1.7226,192176.14,418540.404,1.6976,1.07,57.0303,3.4417,2454325.269
688772.SH,2025-12-26,21.9,22.27,21.48,21.53,21.68,-0.15,-0.6919,185489.44,406363.357,1.6385,0.94,56.6357,3.4179,2437344.2362
688772.SH,2025-12-29,21.56,21.76,21.16,21.35,21.53,-0.18,-0.836,189561.46,406377.467,1.6745,0.9,56.1622,3.3893,2416966.9969
688772.SH,2025-12-30,21.35,22.2,21.18,21.85,21.35,0.5,2.3419,181617.86,395123.149,1.6043,0.92,57.4775,3.4687,2473570.4394
688772.SH,2025-12-31,21.86,22.07,21.3,21.53,21.85,-0.32,-1.4645,173807.36,374861.615,1.5353,0.88,56.6357,3.4179,2437344.2362
688772.SH,2026-01-05,21.62,22.08,21.45,22.06,21.53,0.53,2.4617,184569.38,402611.994,1.6304,1.0,58.0299,3.502,2497343.8853
688772.SH,2026-01-06,22.06,22.43,21.7,22.05,22.06,-0.01,-0.0453,192273.81,423470.274,1.6984,1.05,58.0036,3.5004,2496211.8165
688772.SH,2026-01-07,22.11,22.23,21.48,21.6,22.05,-0.45,-2.0408,317833.53,688623.935,2.8075,1.72,56.8198,3.429,2445268.7182
688772.SH,2026-01-08,21.4,21.73,21.25,21.49,21.6,-0.11,-0.5093,200936.91,432505.126,1.775,0.96,56.5305,3.4115,2432815.9608
688772.SH,2026-01-09,21.55,22.29,21.44,21.88,21.49,0.39,1.8148,235422.73,515588.236,2.0796,1.1,57.5564,3.4734,2476966.646
688772.SH,2026-01-12,21.78,21.86,21.08,21.46,21.88,-0.42,-1.9196,365616.61,780608.286,3.2296,1.62,56.4516,3.4068,2429419.7542
688772.SH,2026-01-13,21.5,21.55,20.41,20.57,21.46,-0.89,-4.1473,376635.56,783955.823,3.327,1.44,54.1104,3.2655,2328665.6265
688772.SH,2026-01-14,20.49,20.96,20.09,20.37,20.57,-0.2,-0.9723,273303.73,561142.816,2.4142,0.91,53.5843,3.2337,2306024.2495
688772.SH,2026-01-15,20.32,20.74,20.26,20.55,20.37,0.18,0.8837,187048.86,384079.549,1.6523,0.64,54.0578,3.2623,2326401.4888
688772.SH,2026-01-16,20.68,21.28,20.65,21.14,20.55,0.59,2.871,238097.61,499347.347,2.1032,0.83,55.6098,3.356,2393193.551
688772.SH,2026-01-19,21.23,21.37,20.9,21.27,21.14,0.13,0.6149,206870.62,438876.296,1.8274,0.72,55.9518,3.3766,2407910.4461
688772.SH,2026-01-20,21.35,21.43,20.52,20.68,21.27,-0.59,-2.7739,169503.27,351744.606,1.4973,0.66,54.3997,3.2829,2341118.3839
688772.SH,2026-01-21,20.53,21.17,20.49,20.96,20.68,0.28,1.354,152046.67,318339.741,1.3431,0.71,55.1363,3.3274,2372816.3117
688772.SH,2026-01-22,20.96,21.15,20.66,21.02,20.96,0.06,0.2863,180200.34,377046.278,1.5918,0.94,55.2941,3.3369,2379608.7248
688772.SH,2026-01-23,21.06,21.74,21.05,21.73,21.02,0.71,3.3777,229658.59,493697.366,2.0287,1.21,57.1618,3.4496,2459985.6132
688772.SH,2026-01-26,21.78,21.9,20.36,20.56,21.73,-1.17,-5.3843,295708.9,616004.444,2.6121,1.58,54.0841,3.2639,2327533.5577
