ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688386.SH,2025-09-24,82.5,87.26,81.78,86.36,83.0,3.36,4.0482,19085.43,161196.524,2.0973,0.81,79.2557,10.1649,785876.0
688386.SH,2025-09-25,86.97,87.49,83.98,84.24,86.36,-2.12,-2.4548,19448.4,166507.973,2.1372,0.85,77.3101,9.9153,766584.0
688386.SH,2025-09-26,84.29,85.24,82.0,82.96,84.24,-1.28,-1.5195,12779.59,106934.75,1.4044,0.58,76.1354,9.7647,754936.0
688386.SH,2025-09-29,82.67,82.67,79.4,80.8,82.96,-2.16,-2.6037,21173.35,170691.406,2.3267,0.99,74.1531,9.5104,735280.0
688386.SH,2025-09-30,80.39,81.38,77.77,80.9,80.8,0.1,0.1238,16041.61,127749.88,1.7628,0.81,74.2449,9.5222,736190.0
688386.SH,2025-10-09,81.18,82.27,78.49,80.62,80.9,-0.28,-0.3461,16684.81,133526.892,1.8335,0.94,73.9879,9.4892,733642.0
688386.SH,2025-10-10,80.62,83.4,79.27,80.57,80.62,-0.05,-0.062,11872.3,96433.804,1.3046,0.69,73.942,9.4834,733187.0
688386.SH,2025-10-13,78.88,83.7,77.8,82.84,80.57,2.27,2.8174,20730.89,169626.535,2.2781,1.32,76.0253,9.7505,753844.0
688386.SH,2025-10-14,82.76,82.76,74.5,75.02,82.84,-7.82,-9.4399,22095.27,174822.73,2.4281,1.28,68.8486,8.8301,682682.0
688386.SH,2025-10-15,74.99,76.6,74.0,74.93,75.02,-0.09,-0.12,17962.11,134640.723,1.9739,1.03,68.766,8.8195,681863.0
688386.SH,2025-10-16,74.92,80.95,73.71,77.56,74.93,2.63,3.5099,28461.11,223041.035,3.1276,1.59,71.1796,9.1291,705796.0
688386.SH,2025-10-17,77.0,79.87,75.58,77.06,77.56,-0.5,-0.6447,17595.17,137102.169,1.9335,0.87,70.7207,9.0702,701246.0
688386.SH,2025-10-20,76.8,78.34,75.0,76.82,77.06,-0.24,-0.3114,18784.1,143690.002,2.0642,0.88,70.5005,9.042,699062.0
688386.SH,2025-10-21,76.82,79.48,75.58,78.21,76.82,1.39,1.8094,17448.41,135778.329,1.9174,0.83,71.7761,9.2056,711711.0
688386.SH,2025-10-22,77.58,79.79,77.33,79.0,78.21,0.79,1.0101,9262.46,72831.181,1.0179,0.46,72.5012,9.2986,718900.0
688386.SH,2025-10-23,79.0,79.0,75.15,76.35,79.0,-2.65,-3.3544,10396.87,79287.287,1.1425,0.57,70.0692,8.9866,694785.0
688386.SH,2025-10-24,76.4,78.49,75.88,76.41,76.35,0.06,0.0786,12416.04,95465.34,1.3644,0.84,70.1242,8.9937,695331.0
688386.SH,2025-10-27,76.7,81.0,76.37,79.02,76.41,2.61,3.4158,18693.88,148328.293,2.0543,1.37,72.5195,9.3009,719082.0
688386.SH,2025-10-28,79.09,79.29,77.28,77.6,79.02,-1.42,-1.797,7613.61,59548.532,0.8367,0.56,71.2163,9.1338,706160.0
688386.SH,2025-10-29,78.08,80.8,76.1,80.48,77.6,2.88,3.7113,11759.66,92251.569,1.2923,1.01,73.8594,9.4728,732368.0
688386.SH,2025-10-30,80.48,81.88,77.7,79.18,80.48,-1.3,-1.6153,14014.96,111089.742,1.5401,1.15,72.6663,9.3197,720538.0
688386.SH,2025-10-31,79.18,82.6,78.08,78.85,79.18,-0.33,-0.4168,23836.67,191640.04,2.6194,1.85,72.3635,8.8649,717535.0
688386.SH,2025-11-03,78.9,78.9,74.13,75.9,78.85,-2.95,-3.7413,16704.9,126342.222,1.8357,1.1,69.6562,8.5333,690690.0
688386.SH,2025-11-04,75.15,76.98,71.5,72.33,75.9,-3.57,-4.7036,18875.02,138093.529,2.0742,1.28,66.3799,8.1319,658203.0
688386.SH,2025-11-05,70.63,73.18,70.63,71.85,72.33,-0.48,-0.6636,13858.22,99556.866,1.5229,0.81,65.9393,8.0779,653835.0
688386.SH,2025-11-06,71.84,73.4,71.11,71.77,71.85,-0.08,-0.1113,13413.53,96331.084,1.474,0.77,65.8659,8.0689,653107.0
688386.SH,2025-11-07,71.7,73.11,70.89,72.26,71.77,0.49,0.6827,14401.63,103347.118,1.5826,0.83,66.3156,8.124,657566.0
688386.SH,2025-11-10,72.27,76.28,72.27,74.05,72.26,1.79,2.4772,20430.07,152439.933,2.2451,1.32,67.9584,8.3253,673855.0
688386.SH,2025-11-11,75.14,75.14,72.2,72.22,74.05,-1.83,-2.4713,10578.05,77685.21,1.1624,0.65,66.2789,8.1195,657202.0
688386.SH,2025-11-12,72.19,72.41,70.2,70.96,72.22,-1.26,-1.7447,13392.62,95101.7,1.4717,0.92,65.1226,7.9779,645736.0
688386.SH,2025-11-13,70.85,74.5,70.0,73.14,70.96,2.18,3.0722,18149.83,131408.594,1.9945,1.26,67.1232,8.223,665574.0
688386.SH,2025-11-14,73.14,73.44,70.6,72.83,73.14,-0.31,-0.4238,14842.34,106873.659,1.631,0.96,66.8387,8.1881,662753.0
688386.SH,2025-11-17,72.0,72.41,70.5,70.75,72.83,-2.08,-2.856,12662.94,89875.948,1.3915,0.82,64.9298,7.9543,643825.0
688386.SH,2025-11-18,72.4,72.4,70.32,70.88,70.75,0.13,0.1837,8420.64,60062.751,0.9253,0.6,65.0491,7.9689,645008.0
688386.SH,2025-11-19,70.41,71.35,68.33,69.28,70.88,-1.6,-2.2573,14257.58,98919.071,1.5668,1.06,63.5808,7.789,630448.0
688386.SH,2025-11-20,69.28,69.81,66.37,67.6,69.28,-1.68,-2.4249,18088.44,121763.655,1.9877,1.32,62.039,7.6001,615160.0
688386.SH,2025-11-21,66.66,68.28,65.69,66.6,67.6,-1.0,-1.4793,15337.43,102488.204,1.6854,1.12,61.1212,7.4877,606060.0
688386.SH,2025-11-24,66.14,71.0,66.14,69.7,66.6,3.1,4.6547,18300.88,125677.087,2.0111,1.33,63.9662,7.8362,634270.0
688386.SH,2025-11-25,69.7,72.38,69.5,70.14,69.7,0.44,0.6313,14263.35,101222.995,1.5674,0.96,64.37,7.8857,638274.0
688386.SH,2025-11-26,70.7,74.58,69.51,72.99,70.14,2.85,4.0633,18710.35,135968.348,2.0561,1.17,66.9856,8.2061,664209.0
688386.SH,2025-11-27,73.74,73.74,70.2,70.53,72.99,-2.46,-3.3703,15854.88,112816.756,1.7423,0.94,64.7279,7.9295,641823.0
688386.SH,2025-11-28,70.38,72.82,70.38,72.11,70.53,1.58,2.2402,9310.41,66731.814,1.0231,0.56,66.178,8.1072,656201.0
688386.SH,2025-12-01,71.83,72.59,70.3,72.33,72.11,0.22,0.3051,13311.84,95079.079,1.4628,0.87,66.3799,8.1319,658203.0
688386.SH,2025-12-02,70.89,73.5,70.1,70.82,72.33,-1.51,-2.0877,11626.24,83082.201,1.2776,0.81,64.9941,7.9621,644462.0
688386.SH,2025-12-03,71.6,74.5,71.0,72.56,70.82,1.74,2.4569,19448.03,141528.989,2.1371,1.41,66.5909,8.1577,660296.0
688386.SH,2025-12-04,73.3,73.46,71.6,72.22,72.56,-0.34,-0.4686,8492.68,61599.819,0.9333,0.61,66.2789,8.1195,657202.0
688386.SH,2025-12-05,72.08,74.17,71.72,73.95,72.22,1.73,2.3955,9830.99,71803.455,1.0803,0.79,67.8666,8.314,672945.0
688386.SH,2025-12-08,74.23,74.48,69.43,69.9,73.95,-4.05,-5.4767,26096.46,185312.883,2.8677,2.08,64.1498,7.8587,636090.0
688386.SH,2025-12-09,71.0,71.78,70.11,70.8,69.9,0.9,1.2876,12160.11,86400.805,1.3363,0.81,64.9757,7.9599,644280.0
688386.SH,2025-12-10,70.99,72.28,70.25,70.4,70.8,-0.4,-0.565,9536.21,67921.05,1.0479,0.63,64.6086,7.9149,640640.0
688386.SH,2025-12-11,70.41,71.25,69.0,69.04,70.4,-1.36,-1.9318,11221.11,78315.548,1.2331,0.85,63.3605,7.762,628264.0
688386.SH,2025-12-12,69.46,71.45,67.69,71.45,69.04,2.41,3.4907,19525.58,135887.538,2.1457,1.42,65.5722,8.033,650195.0
688386.SH,2025-12-15,71.16,73.49,69.92,73.07,71.45,1.62,2.2673,20251.3,146108.9,2.2254,1.29,67.059,8.2151,664937.0
688386.SH,2025-12-16,73.0,73.42,70.6,70.75,73.07,-2.32,-3.175,11771.46,84076.255,1.2936,0.81,64.9298,7.9543,643825.0
688386.SH,2025-12-17,70.5,71.2,69.73,70.62,70.75,-0.13,-0.1837,8939.37,62857.304,0.9823,0.62,64.8105,7.9396,642642.0
688386.SH,2025-12-18,70.95,71.68,69.33,69.51,70.62,-1.11,-1.5718,8670.65,61025.646,0.9528,0.6,63.7918,7.8148,632541.0
688386.SH,2025-12-19,69.85,70.95,69.0,70.01,69.51,0.5,0.7193,8009.11,56094.825,0.8801,0.58,64.2507,7.8711,637091.0
688386.SH,2025-12-22,71.15,74.6,70.0,73.35,70.01,3.34,4.7707,27958.19,205354.841,3.0723,2.43,67.3159,8.2466,667485.0
688386.SH,2025-12-23,73.8,74.96,72.5,72.88,73.35,-0.47,-0.6408,16268.26,120090.812,1.7877,1.24,66.8846,8.1937,663208.0
688386.SH,2025-12-24,72.96,76.98,72.0,76.42,72.88,3.54,4.8573,22664.77,169393.765,2.4906,1.62,70.1334,8.5917,695422.0
688386.SH,2025-12-25,76.41,77.08,74.91,75.75,76.42,-0.67,-0.8767,13043.66,98997.82,1.4334,0.78,69.5185,8.5164,689325.0
688386.SH,2025-12-26,77.0,88.0,76.21,84.0,75.75,8.25,10.8911,59821.44,498164.416,6.5738,3.4,77.0898,9.4439,764400.0
688386.SH,2025-12-29,83.02,85.95,76.84,82.22,84.0,-1.78,-2.119,49564.04,402090.04,5.4466,1.77,75.4563,9.2438,748202.0
688386.SH,2025-12-30,80.6,85.8,80.21,84.8,82.22,2.58,3.1379,23094.28,191447.628,2.5378,0.72,77.824,9.5339,771680.0
688386.SH,2025-12-31,84.8,89.4,84.8,87.6,84.8,2.8,3.3019,37324.46,325346.872,4.1016,1.11,80.3937,9.8487,797160.0
688386.SH,2026-01-05,88.36,92.39,83.68,87.66,87.6,0.06,0.0685,46840.12,408510.857,5.1473,1.28,80.4487,9.8554,797706.0
688386.SH,2026-01-06,85.99,87.49,83.8,83.82,87.66,-3.84,-4.3806,32978.7,279688.649,3.624,0.76,76.9246,9.4237,762762.0
688386.SH,2026-01-07,85.0,90.5,85.0,89.58,83.82,5.76,6.8719,47759.62,423366.772,5.2483,1.26,82.2108,10.0713,815178.0
688386.SH,2026-01-08,87.66,94.75,87.51,92.25,89.58,2.67,2.9806,47846.49,438049.582,5.2579,1.27,84.6612,10.3714,839475.0
688386.SH,2026-01-09,92.54,101.5,92.1,95.6,92.25,3.35,3.6314,53966.7,523317.354,5.9304,1.27,87.7356,10.7481,869960.0
688386.SH,2026-01-12,96.51,100.16,94.09,99.2,95.6,3.6,3.7657,53241.87,517692.753,5.8508,1.16,91.0394,11.1528,902720.0
688386.SH,2026-01-13,96.28,97.21,89.0,90.0,99.2,-9.2,-9.2742,51092.79,472162.371,5.6146,1.08,82.5963,10.1185,819000.0
688386.SH,2026-01-14,90.07,93.7,87.24,89.21,90.0,-0.79,-0.8778,37622.12,342174.313,4.1343,0.74,81.8712,10.0297,811811.0
688386.SH,2026-01-15,88.5,91.5,88.0,89.45,89.21,0.24,0.269,18026.77,160989.415,1.981,0.37,82.0915,10.0567,813995.0
688386.SH,2026-01-16,89.45,92.76,89.45,92.4,89.45,2.95,3.2979,16135.74,147478.254,1.7732,0.38,84.7988,10.3883,840840.0
688386.SH,2026-01-19,94.04,96.6,91.39,95.16,92.4,2.76,2.987,23152.68,220098.38,2.5443,0.66,87.3318,10.6986,865956.0
688386.SH,2026-01-20,96.0,96.0,91.05,92.05,95.16,-3.11,-3.2682,16912.03,156322.822,1.8585,0.58,84.4776,10.349,837655.0
688386.SH,2026-01-21,91.1,99.5,91.1,98.44,92.05,6.39,6.9419,29570.01,284643.434,3.2495,1.32,90.3419,11.0674,895804.0
688386.SH,2026-01-22,99.5,100.6,96.26,98.16,98.44,-0.28,-0.2844,25278.5,249428.985,2.7779,1.22,90.085,11.0359,893256.0
688386.SH,2026-01-23,99.6,103.18,97.29,99.99,98.16,1.83,1.8643,29696.96,298374.993,3.2634,1.34,91.7644,11.2416,909909.0
688386.SH,2026-01-26,99.68,100.79,95.5,96.6,99.99,-3.39,-3.3903,18685.53,182171.809,2.0534,0.75,88.6533,10.8605,879060.0
688386.SH,2026-01-27,96.6,98.28,95.16,97.2,96.6,0.6,0.6211,14462.65,139916.354,1.5893,0.6,89.204,10.928,884520.0
688386.SH,2026-01-28,97.19,99.33,95.56,98.45,97.2,1.25,1.286,16369.09,159967.914,1.7988,0.7,90.3511,11.0685,895895.0
688386.SH,2026-01-29,98.47,99.8,93.0,95.15,98.45,-3.3,-3.352,26090.07,251490.883,2.867,1.25,87.3226,10.6975,865865.0
688386.SH,2026-01-30,95.15,95.56,91.3,94.0,95.15,-1.15,-1.2086,17279.57,161368.938,1.8989,0.82,86.2672,10.5682,855400.0
688386.SH,2026-02-02,94.0,96.01,90.08,90.4,94.0,-3.6,-3.8298,20120.61,185019.644,2.2111,1.08,82.9633,10.1635,822640.0
