ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688519.SH,2025-10-09,75.05,85.01,75.05,78.6,74.5,4.1,5.5034,87516.67,704100.985,3.7277,1.74,366.7118,7.1451,1845300.0757
688519.SH,2025-10-10,78.0,82.82,77.05,78.6,78.6,0.0,0.0,57507.96,459714.892,2.4495,1.01,366.7118,7.1451,1845300.0757
688519.SH,2025-10-13,75.75,84.0,75.08,81.7,78.6,3.1,3.944,84308.15,681252.388,3.5911,1.41,381.175,7.4269,1918079.0863
688519.SH,2025-10-14,82.36,88.6,78.76,79.09,81.7,-2.61,-3.1946,72538.92,603076.473,3.0898,1.07,368.9979,7.1897,1856803.8548
688519.SH,2025-10-15,78.9,83.08,76.01,83.0,79.09,3.91,4.9437,68403.11,544373.556,2.9136,0.96,387.2402,7.5451,1948599.3166
688519.SH,2025-10-16,82.5,82.5,76.0,76.49,83.0,-6.51,-7.8434,59799.92,466956.319,2.5472,0.81,356.8675,6.9533,1795763.3943
688519.SH,2025-10-17,75.48,76.1,63.7,66.45,76.49,-10.04,-13.1259,109754.46,739920.573,4.675,1.6,310.0254,6.0406,1560053.3083
688519.SH,2025-10-20,67.49,68.88,64.88,65.85,66.45,-0.6,-0.9029,46654.1,310818.094,1.9872,0.59,307.2261,5.9861,1545967.0482
688519.SH,2025-10-21,66.08,71.49,65.23,70.15,65.85,4.3,6.53,58354.84,399549.511,2.4856,0.82,327.2879,6.377,1646918.579
688519.SH,2025-10-22,69.5,72.58,68.08,70.22,70.15,0.07,0.0998,39841.96,282185.208,1.6971,0.58,327.6145,6.3833,1648561.976
688519.SH,2025-10-23,69.75,70.1,66.8,67.72,70.22,-2.5,-3.5602,28999.03,197025.318,1.2352,0.46,315.9507,6.1561,1589869.2255
688519.SH,2025-10-24,69.72,72.0,68.24,71.38,67.72,3.66,5.4046,45369.15,319335.515,1.9325,0.8,333.0265,6.4888,1675795.4123
688519.SH,2025-10-27,71.81,74.88,70.9,72.75,71.38,1.37,1.9193,70474.17,510303.661,3.0018,1.61,339.4183,6.6133,1707959.0396
688519.SH,2025-10-28,71.78,77.5,71.02,74.43,72.75,1.68,2.3093,74437.72,557857.869,3.1707,1.53,347.2565,6.766,1747400.5679
688519.SH,2025-10-29,76.17,80.16,75.0,80.1,74.43,5.67,7.6179,80673.41,621107.698,3.4363,1.56,373.7101,7.2815,1880515.726
688519.SH,2025-10-30,77.0,77.7,72.02,72.36,80.1,-7.74,-9.6629,76982.58,571404.99,3.279,1.28,337.5988,6.104,1698802.9705
688519.SH,2025-10-31,72.26,73.14,67.12,67.42,72.36,-4.94,-6.827,65688.01,453347.675,2.798,0.94,314.551,5.6872,1582826.0955
688519.SH,2025-11-03,67.48,67.48,63.02,64.99,67.42,-2.43,-3.6043,64953.61,418562.088,2.7667,0.88,303.2137,5.4823,1525776.742
688519.SH,2025-11-04,65.0,66.36,63.56,64.26,64.99,-0.73,-1.1232,32611.3,211348.163,1.3891,0.45,299.8079,5.4207,1508638.4589
688519.SH,2025-11-05,63.0,72.67,63.0,70.67,64.26,6.41,9.9751,88141.59,595982.014,3.7544,1.37,329.714,5.9614,1659126.6711
688519.SH,2025-11-06,72.5,75.89,72.0,72.52,70.67,1.85,2.6178,82041.92,603019.761,3.4946,1.25,338.3453,6.1175,1702559.3065
688519.SH,2025-11-07,72.12,72.12,68.38,69.57,72.52,-2.95,-4.0678,58882.13,408668.782,2.5081,0.88,324.5819,5.8686,1633301.8609
688519.SH,2025-11-10,68.68,69.56,64.2,66.35,69.57,-3.22,-4.6284,69965.54,462077.196,2.9802,1.07,309.5589,5.597,1557705.5983
688519.SH,2025-11-11,66.39,67.49,65.02,66.05,66.35,-0.3,-0.4521,32982.9,217953.191,1.4049,0.5,308.1592,5.5717,1550662.4682
688519.SH,2025-11-12,65.0,66.86,64.2,65.16,66.05,-0.89,-1.3475,32399.16,211463.95,1.38,0.49,304.0069,5.4966,1529767.849
688519.SH,2025-11-13,65.16,67.56,64.23,65.77,65.16,0.61,0.9362,39481.16,260018.434,1.6817,0.71,306.8528,5.5481,1544088.8802
688519.SH,2025-11-14,64.01,65.0,61.88,63.1,65.77,-2.67,-4.0596,36814.81,233589.609,1.5681,0.79,294.3958,5.3228,1481405.0226
688519.SH,2025-11-17,64.1,66.48,63.5,63.8,63.1,0.7,1.1094,31020.3,200744.406,1.3213,0.73,297.6617,5.3819,1497838.9928
688519.SH,2025-11-18,63.0,67.4,62.12,66.38,63.8,2.58,4.0439,51191.32,335998.208,2.1805,1.48,309.6988,5.5995,1558409.9113
688519.SH,2025-11-19,66.44,68.4,64.68,66.44,66.38,0.06,0.0904,49266.99,328239.621,2.0985,1.29,309.9788,5.6046,1559818.5373
688519.SH,2025-11-20,67.7,69.23,64.08,65.47,66.44,-0.97,-1.46,44695.53,293640.818,1.9038,1.08,305.4532,5.5228,1537045.7501
688519.SH,2025-11-21,63.0,65.49,62.02,63.18,65.47,-2.29,-3.4978,33756.16,215272.253,1.4378,0.79,294.7691,5.3296,1483283.1906
688519.SH,2025-11-24,64.1,64.67,59.92,61.98,63.18,-1.2,-1.8993,41686.36,257702.456,1.7756,0.99,289.1704,5.2284,1455110.6704
688519.SH,2025-11-25,62.99,66.4,62.0,62.98,61.98,1.0,1.6134,50353.86,324006.593,2.1448,1.14,293.836,5.3127,1478587.7706
688519.SH,2025-11-26,62.97,66.45,62.0,64.45,62.98,1.47,2.3341,43380.82,280590.671,1.8478,0.99,300.6943,5.4367,1513099.1079
688519.SH,2025-11-27,66.26,69.85,65.05,65.44,64.45,0.99,1.5361,65914.32,446577.803,2.8076,1.54,305.3132,5.5202,1536341.4371
688519.SH,2025-11-28,65.13,66.96,64.5,66.07,65.44,0.63,0.9627,31724.07,209002.371,1.3513,0.67,308.2525,5.5734,1551132.0102
688519.SH,2025-12-01,66.48,66.58,62.7,65.22,66.07,-0.85,-1.2865,58637.48,376876.772,2.4976,1.26,304.2868,5.5017,1531176.475
688519.SH,2025-12-02,64.07,68.2,63.73,64.7,65.22,-0.52,-0.7973,49261.4,324550.999,2.0983,0.99,301.8607,5.4578,1518968.3829
688519.SH,2025-12-03,64.64,65.8,63.33,64.87,64.7,0.17,0.2628,29226.57,188634.085,1.2449,0.59,302.6539,5.4721,1522959.49
688519.SH,2025-12-04,64.82,65.3,63.48,64.9,64.87,0.03,0.0462,22373.88,144047.86,0.953,0.48,302.7938,5.4747,1523663.803
688519.SH,2025-12-05,65.1,66.6,63.4,65.53,64.9,0.63,0.9707,30702.67,199619.661,1.3078,0.8,305.7331,5.5278,1538454.3761
688519.SH,2025-12-08,65.6,70.99,64.42,69.5,65.53,3.97,6.0583,57365.37,397121.909,2.4435,1.51,324.2553,5.8627,1631658.4639
688519.SH,2025-12-09,69.8,72.7,68.8,70.5,69.5,1.0,1.4388,59355.06,421073.02,2.5282,1.57,328.9209,5.9471,1655135.5641
688519.SH,2025-12-10,69.55,70.24,65.68,67.15,70.5,-3.35,-4.7518,50199.56,336251.823,2.1382,1.26,313.2913,5.6645,1576487.2784
688519.SH,2025-12-11,67.15,67.71,63.38,63.67,67.15,-3.48,-5.1824,53398.34,347163.282,2.2745,1.21,297.0552,5.3709,1494786.9697
688519.SH,2025-12-12,63.61,65.0,61.8,64.88,63.67,1.21,1.9004,52069.32,331797.446,2.2179,1.04,302.7005,5.473,1523194.261
688519.SH,2025-12-15,62.72,64.01,61.85,62.5,64.88,-2.38,-3.6683,36074.19,226392.27,1.5366,0.66,291.5965,5.2722,1467318.7625
688519.SH,2025-12-16,62.51,63.48,60.62,61.58,62.5,-0.92,-1.472,29107.44,179319.678,1.2398,0.58,287.3042,5.1946,1445719.8303
688519.SH,2025-12-17,61.32,63.85,60.78,63.67,61.58,2.09,3.394,43845.55,273630.77,1.8676,0.99,297.0552,5.3709,1494786.9697
688519.SH,2025-12-18,62.67,63.59,60.73,60.8,63.67,-2.87,-4.5076,36737.28,226334.342,1.5648,0.86,283.6651,5.1288,1427407.6922
688519.SH,2025-12-19,61.3,61.3,59.7,59.77,60.8,-1.03,-1.6941,28985.31,174683.394,1.2346,0.73,278.8596,5.0419,1403226.279
688519.SH,2025-12-22,60.37,66.5,60.1,65.65,59.77,5.88,9.8377,78760.96,502483.778,3.3548,2.25,306.293,5.5379,1541271.6281
688519.SH,2025-12-23,65.02,69.0,65.02,67.13,65.65,1.48,2.2544,68982.86,461474.035,2.9383,1.59,313.198,5.6628,1576017.7364
688519.SH,2025-12-24,67.29,71.98,67.04,70.66,67.13,3.53,5.2585,72293.49,506187.945,3.0793,1.4,329.6674,5.9606,1658891.9001
688519.SH,2025-12-25,71.15,73.35,69.44,71.65,70.66,0.99,1.4011,59674.95,423323.739,2.5418,1.04,334.2862,6.0441,1682134.2293
688519.SH,2025-12-26,71.0,84.88,71.0,81.39,71.65,9.74,13.5939,133628.2,1069476.846,5.6919,2.16,379.7286,6.8657,1910801.1853
688519.SH,2025-12-29,84.95,88.0,79.5,83.67,81.39,2.28,2.8013,150473.55,1252383.743,6.4094,1.82,390.3661,7.058,1964328.9737
688519.SH,2025-12-30,83.92,84.0,81.0,82.57,83.67,-1.1,-1.3147,88622.04,729401.606,3.7748,0.91,385.234,6.9652,1938504.1635
688519.SH,2025-12-31,81.83,83.4,80.35,80.86,82.57,-1.71,-2.071,55128.0,449460.026,2.3482,0.55,377.2559,6.821,1898358.3222
688519.SH,2026-01-05,80.91,81.69,77.5,80.35,80.86,-0.51,-0.6307,80184.59,636420.876,3.4154,0.82,374.8765,6.778,1886385.0011
688519.SH,2026-01-06,77.72,79.17,76.5,78.8,80.35,-1.55,-1.9291,73411.1,571565.07,3.1269,0.72,367.6449,6.6472,1849995.4958
688519.SH,2026-01-07,78.89,81.9,77.23,79.7,78.8,0.9,1.1421,70026.93,556755.802,2.9828,0.78,371.8439,6.7231,1871124.8859
688519.SH,2026-01-08,78.91,79.99,75.0,76.07,79.7,-3.63,-4.5546,80382.05,618574.354,3.4238,1.09,354.908,6.4169,1785903.0122
688519.SH,2026-01-09,77.0,77.36,73.55,75.9,76.07,-0.17,-0.2235,51355.29,389145.95,2.1875,0.71,354.1148,6.4026,1781911.9052
688519.SH,2026-01-12,75.5,76.58,73.82,74.91,75.9,-0.99,-1.3043,55543.24,416242.755,2.3658,0.78,349.4959,6.3191,1758669.576
688519.SH,2026-01-13,75.0,75.55,71.73,71.91,74.91,-3.0,-4.0048,57978.55,424313.177,2.4696,0.88,335.4993,6.066,1688238.2754
688519.SH,2026-01-14,72.61,74.2,71.41,73.29,71.91,1.38,1.9191,59439.17,434370.616,2.5318,0.94,341.9377,6.1824,1720636.6737
688519.SH,2026-01-15,74.87,78.61,74.87,78.6,73.29,5.31,7.2452,98599.9,762425.968,4.1998,1.62,366.7118,6.6303,1845300.0757
688519.SH,2026-01-16,78.98,80.88,77.65,80.0,78.6,1.4,1.7812,55469.79,439904.172,2.3627,0.86,373.2435,6.7484,1878168.016
688519.SH,2026-01-19,80.58,85.68,77.66,83.35,80.0,3.35,4.1875,63975.24,528720.255,2.725,0.98,388.8731,7.031,1956816.3017
688519.SH,2026-01-20,84.7,84.7,74.7,76.21,83.35,-7.14,-8.5663,91020.65,707126.862,3.877,1.36,355.5611,6.4287,1789189.8062
688519.SH,2026-01-21,74.7,84.68,74.65,83.83,76.21,7.62,9.9987,85661.79,694212.452,3.6487,1.16,391.1126,7.0715,1968085.3098
688519.SH,2026-01-22,87.0,92.8,86.8,91.26,83.83,7.43,8.8632,108136.95,969065.618,4.6061,1.37,425.7776,7.6983,2142520.1643
688519.SH,2026-01-23,89.69,90.64,84.65,86.15,91.26,-5.11,-5.5994,83023.17,720894.652,3.5363,1.03,401.9366,7.2672,2022552.1822
688519.SH,2026-01-26,84.81,86.19,82.88,83.35,86.15,-2.8,-3.2501,50443.38,424284.569,2.1486,0.58,388.8731,7.031,1956816.3017
688519.SH,2026-01-27,82.53,88.26,81.4,88.26,83.35,4.91,5.8908,63265.51,541682.356,2.6948,0.76,411.7809,7.4452,2072088.8637
