ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688689.SH,2025-08-01,25.55,25.89,25.25,25.4,25.68,-0.28,-1.0903,20440.66,52098.848,1.5857,0.66,45.5537,2.8093,327414.0442
688689.SH,2025-08-04,25.26,27.17,25.11,26.46,25.4,1.06,4.1732,38016.79,100650.713,2.9493,1.2,47.4548,2.9266,341077.7799
688689.SH,2025-08-05,26.62,27.64,26.1,27.47,26.46,1.01,3.8171,51720.93,140274.081,4.0124,1.66,49.2662,3.0383,354096.9997
688689.SH,2025-08-06,27.22,28.47,26.83,27.88,27.47,0.41,1.4925,40884.25,113038.42,3.1717,1.11,50.0015,3.0836,359382.0296
688689.SH,2025-08-07,27.96,28.6,27.49,27.74,27.88,-0.14,-0.5022,38862.34,108418.852,3.0148,1.03,49.7504,3.0682,357577.3853
688689.SH,2025-08-08,27.44,27.58,26.81,27.45,27.74,-0.29,-1.0454,31033.44,84340.743,2.4075,0.82,49.2303,3.0361,353839.1934
688689.SH,2025-08-11,27.32,27.77,26.98,27.55,27.45,0.1,0.3643,25689.31,70295.058,1.9929,0.64,49.4097,3.0471,355128.2251
688689.SH,2025-08-12,27.61,27.61,26.95,27.58,27.55,0.03,0.1089,26369.4,71901.958,2.0457,0.7,49.4635,3.0505,355514.9346
688689.SH,2025-08-13,27.39,27.73,27.0,27.1,27.58,-0.48,-1.7404,29100.5,79221.149,2.2575,0.89,48.6026,2.9974,349327.5826
688689.SH,2025-08-14,27.2,27.2,25.6,25.67,27.1,-1.43,-5.2768,43811.58,115086.037,3.3988,1.45,46.038,2.8392,330894.4297
688689.SH,2025-08-15,25.76,26.59,25.68,26.45,25.67,0.78,3.0386,28284.63,74427.384,2.1943,0.91,47.4369,2.9255,340948.8767
688689.SH,2025-08-18,26.6,27.0,26.21,26.84,26.45,0.39,1.4745,27181.67,72723.538,2.1087,0.89,48.1363,2.9686,345976.1002
688689.SH,2025-08-19,26.84,26.86,26.26,26.68,26.84,-0.16,-0.5961,19645.87,52222.216,1.5241,0.63,47.8494,2.9509,343913.6496
688689.SH,2025-08-20,26.7,27.0,26.21,26.97,26.68,0.29,1.087,19983.12,52998.765,1.5502,0.67,48.3695,2.983,347651.8414
688689.SH,2025-08-21,26.97,27.26,26.41,26.69,26.97,-0.28,-1.0382,17539.18,46984.339,1.3606,0.63,47.8673,2.952,344042.5527
688689.SH,2025-08-22,26.99,27.77,26.47,27.51,26.69,0.82,3.0723,34924.01,95295.073,2.7093,1.55,49.3379,3.0427,354612.6124
688689.SH,2025-08-25,27.51,27.69,26.83,27.11,27.51,-0.4,-1.454,32460.89,88471.723,2.5182,1.36,48.6206,2.9985,349456.4857
688689.SH,2025-08-26,27.06,27.38,26.58,27.14,27.11,0.03,0.1107,20470.6,55543.629,1.5881,0.82,48.6744,3.0018,349843.1952
688689.SH,2025-08-27,27.14,27.82,26.7,26.7,27.14,-0.44,-1.6212,33202.03,90604.858,2.5757,1.32,47.8852,2.9531,344171.4559
688689.SH,2025-08-28,26.63,27.18,26.01,27.13,26.7,0.43,1.6105,27794.46,74418.456,2.1562,1.0,48.6564,3.0007,349714.2921
688689.SH,2025-08-29,27.38,27.6,26.6,27.18,27.13,0.05,0.1843,32643.05,88513.276,2.5324,1.1,48.7461,2.9499,350358.8079
688689.SH,2025-09-01,27.41,28.35,27.19,28.1,27.18,0.92,3.3848,42696.36,119100.169,3.3123,1.46,50.3961,3.0497,362217.8993
688689.SH,2025-09-02,27.99,28.03,26.08,26.39,28.1,-1.71,-6.0854,36702.96,98100.944,2.8473,1.17,47.3293,2.8641,340175.4577
688689.SH,2025-09-03,26.54,27.03,26.02,26.36,26.39,-0.03,-0.1137,26301.73,69622.741,2.0404,0.76,47.2755,2.8609,339788.7482
688689.SH,2025-09-04,26.31,26.47,24.6,24.94,26.36,-1.42,-5.3869,27647.57,70603.077,2.1448,0.83,44.7288,2.7067,321484.4985
688689.SH,2025-09-05,25.17,26.62,25.1,26.59,24.94,1.65,6.6159,29234.56,76135.995,2.2679,0.88,47.688,2.8858,342753.5211
688689.SH,2025-09-08,26.4,27.12,26.25,27.05,26.59,0.46,1.73,30613.59,82002.655,2.3749,0.94,48.5129,2.9357,348683.0667
688689.SH,2025-09-09,27.02,27.24,26.55,26.8,27.05,-0.25,-0.9242,26130.23,70293.481,2.0271,0.87,48.0646,2.9086,345460.4876
688689.SH,2025-09-10,26.8,27.29,26.46,26.47,26.8,-0.33,-1.2313,15654.14,41979.88,1.2144,0.56,47.4727,2.8728,341206.683
688689.SH,2025-09-11,26.23,27.42,25.96,27.31,26.47,0.84,3.1734,32064.7,86474.837,2.4875,1.24,48.9792,2.964,352034.5491
688689.SH,2025-09-12,27.45,27.95,27.03,27.68,27.31,0.37,1.3548,27380.71,75347.401,2.1241,1.02,49.6428,3.0041,356803.9663
688689.SH,2025-09-15,28.03,28.29,27.27,27.72,27.68,0.04,0.1445,33117.52,92037.432,2.5692,1.26,49.7146,3.0085,357319.5789
688689.SH,2025-09-16,27.7,28.5,27.41,28.04,27.72,0.32,1.1544,28583.25,79988.733,2.2174,1.06,50.2885,3.0432,361444.4803
688689.SH,2025-09-17,28.04,28.45,27.65,27.79,28.04,-0.25,-0.8916,27454.85,76695.398,2.1299,1.0,49.8401,3.0161,358221.9011
688689.SH,2025-09-18,27.81,28.58,27.5,27.85,27.79,0.06,0.2159,47660.07,133595.736,3.6974,1.6,49.9477,3.0226,358995.3201
688689.SH,2025-09-19,27.92,29.57,27.82,28.88,27.85,1.03,3.6984,59409.87,170633.171,4.6089,1.81,51.795,3.1344,372272.3463
688689.SH,2025-09-22,28.55,28.77,27.67,28.1,28.88,-0.78,-2.7008,44264.42,124475.933,3.4339,1.13,50.3961,3.0497,362217.8993
688689.SH,2025-09-23,28.1,28.15,26.46,27.52,28.1,-0.58,-2.0641,48334.26,131194.24,3.7497,1.17,49.3559,2.9868,354741.5156
688689.SH,2025-09-24,27.52,29.28,27.46,29.08,27.52,1.56,5.6686,56992.5,163141.593,4.4213,1.25,52.1537,3.1561,374850.4096
688689.SH,2025-09-25,28.88,30.1,28.66,29.24,29.08,0.16,0.5502,46781.93,136893.953,3.6292,0.91,52.4406,3.1734,376912.8603
688689.SH,2025-09-26,28.99,30.48,28.6,29.33,29.24,0.09,0.3078,48532.28,142956.887,3.765,0.95,52.602,3.1832,378072.9888
688689.SH,2025-09-29,29.01,29.22,28.24,28.73,29.33,-0.6,-2.0457,42852.19,122871.812,3.3244,0.87,51.5259,3.1181,370338.7988
688689.SH,2025-09-30,28.9,29.75,28.57,28.82,28.73,0.09,0.3133,37855.61,109856.513,2.9367,0.78,51.6874,3.1278,371498.9273
688689.SH,2025-10-09,29.05,29.78,28.6,29.2,28.82,0.38,1.3185,41130.17,120356.438,3.1908,0.88,52.3689,3.1691,376397.2476
688689.SH,2025-10-10,28.99,29.31,27.55,27.62,29.2,-1.58,-5.411,37553.61,104989.263,2.9133,0.86,49.5352,2.9976,356030.5473
688689.SH,2025-10-13,26.26,28.11,26.08,27.9,27.62,0.28,1.0138,34511.81,94947.98,2.6773,0.83,50.0374,3.028,359639.8359
688689.SH,2025-10-14,28.09,28.35,26.48,26.62,27.9,-1.28,-4.5878,28330.26,77300.44,2.1978,0.73,47.7418,2.8891,343140.2306
688689.SH,2025-10-15,26.62,27.0,26.33,26.88,26.62,0.26,0.9767,17557.39,46808.002,1.3621,0.49,48.2081,2.9173,346491.7129
688689.SH,2025-10-16,26.8,28.38,26.62,27.23,26.88,0.35,1.3021,28741.91,78757.054,2.2297,0.9,48.8358,2.9553,351003.3237
688689.SH,2025-10-17,27.02,27.47,25.45,25.54,27.23,-1.69,-6.2064,28834.01,75671.243,2.2369,0.98,45.8048,2.7719,329218.6885
688689.SH,2025-10-20,26.78,27.64,26.38,26.55,25.54,1.01,3.9546,37159.63,99640.456,2.8828,1.35,47.6162,2.8815,342237.9084
688689.SH,2025-10-21,26.7,28.69,26.41,28.23,26.55,1.68,6.3277,42618.01,118667.472,3.3062,1.52,50.6292,3.0638,363893.6404
688689.SH,2025-10-22,28.17,28.17,27.15,27.41,28.23,-0.82,-2.9047,23963.03,65786.794,1.859,0.77,49.1586,2.9748,353323.5807
688689.SH,2025-10-23,27.05,27.4,26.35,26.93,27.41,-0.48,-1.7512,19568.97,52213.307,1.5181,0.61,48.2977,2.9227,347136.2287
688689.SH,2025-10-24,27.29,28.95,27.1,28.7,26.93,1.77,6.5726,42341.3,120438.671,3.2847,1.39,51.4721,3.1148,369952.0893
688689.SH,2025-10-27,29.0,29.61,28.36,29.16,28.7,0.46,1.6028,38691.33,112063.996,3.0016,1.17,52.2971,3.1647,375881.635
688689.SH,2025-10-28,28.99,29.68,28.68,28.98,29.16,-0.18,-0.6173,33561.38,97679.721,2.6036,1.0,51.9743,3.1452,373561.378
688689.SH,2025-10-29,29.55,29.78,28.49,28.99,28.98,0.01,0.0345,32924.19,95409.108,2.5542,1.04,51.9922,3.0945,373690.2811
688689.SH,2025-10-30,29.02,29.08,28.22,28.42,28.99,-0.57,-1.9662,29378.94,84098.497,2.2791,0.88,50.97,3.0337,366342.8006
688689.SH,2025-10-31,28.5,28.87,28.1,28.18,28.42,-0.24,-0.8445,27440.97,77992.51,2.1288,0.78,50.5395,3.0081,363249.1246
688689.SH,2025-11-03,28.02,28.16,27.0,27.78,28.18,-0.4,-1.4194,28970.58,79730.244,2.2475,0.89,49.8222,2.9654,358092.9979
688689.SH,2025-11-04,27.85,27.92,26.9,27.2,27.78,-0.58,-2.0878,21676.09,59173.274,1.6816,0.71,48.782,2.9034,350616.6142
688689.SH,2025-11-05,26.92,27.16,26.55,26.86,27.2,-0.34,-1.25,20193.38,54324.929,1.5666,0.72,48.1722,2.8671,346233.9066
688689.SH,2025-11-06,26.86,27.49,26.76,27.25,26.86,0.39,1.452,21300.17,57910.44,1.6524,0.83,48.8716,2.9088,351261.1301
688689.SH,2025-11-07,26.95,28.14,26.8,27.6,27.25,0.35,1.2844,26407.05,72624.268,2.0486,1.1,49.4993,2.9461,355772.7409
688689.SH,2025-11-10,27.69,28.45,27.2,27.59,27.6,-0.01,-0.0362,23991.52,66611.483,1.8612,1.01,49.4814,2.9451,355643.8378
688689.SH,2025-11-11,27.57,28.2,27.09,27.14,27.59,-0.45,-1.631,17177.11,47374.742,1.3326,0.76,48.6744,2.897,349843.1952
688689.SH,2025-11-12,27.16,27.26,26.52,26.73,27.14,-0.41,-1.5107,17427.99,46748.757,1.352,0.8,47.939,2.8533,344558.1654
688689.SH,2025-11-13,26.7,27.12,26.62,26.73,26.73,0.0,0.0,14754.18,39583.874,1.1446,0.69,47.939,2.8533,344558.1654
688689.SH,2025-11-14,26.5,26.5,26.01,26.08,26.73,-0.65,-2.4317,19014.56,49842.069,1.4751,0.95,46.7733,2.7839,336179.4595
688689.SH,2025-11-17,26.53,26.55,25.89,26.37,26.08,0.29,1.112,18416.81,48263.152,1.4287,1.0,47.2934,2.8148,339917.6514
688689.SH,2025-11-18,26.13,26.93,26.13,26.72,26.37,0.35,1.3273,16911.78,44966.411,1.312,0.97,47.9211,2.8522,344429.2622
688689.SH,2025-11-19,26.51,26.91,25.81,26.02,26.72,-0.7,-2.6198,17757.66,46635.121,1.3776,1.03,46.6657,2.7775,335406.0405
688689.SH,2025-11-20,26.19,26.39,25.66,25.89,26.02,-0.13,-0.4996,11839.23,30725.346,0.9185,0.68,46.4325,2.7636,333730.2994
688689.SH,2025-11-21,25.79,25.9,24.67,24.67,25.89,-1.22,-4.7122,18918.37,47722.022,1.4676,1.13,44.2445,2.6334,318004.113
688689.SH,2025-11-24,24.95,25.33,24.72,25.09,24.67,0.42,1.7025,14831.83,37092.961,1.1506,0.88,44.9978,2.6782,323418.046
688689.SH,2025-11-25,25.22,25.98,25.22,25.53,25.09,0.44,1.7537,12294.32,31552.813,0.9538,0.77,45.7869,2.7252,329089.7854
688689.SH,2025-11-26,25.55,26.43,25.36,25.71,25.53,0.18,0.7051,17610.75,45843.041,1.3662,1.16,46.1097,2.7444,331410.0424
688689.SH,2025-11-27,25.99,26.4,25.71,26.04,25.71,0.33,1.2835,11285.53,29462.223,0.8755,0.75,46.7016,2.7796,335663.8469
688689.SH,2025-11-28,26.04,26.99,25.76,26.73,26.04,0.69,2.6498,21013.69,55783.917,1.6302,1.4,47.939,2.8533,344558.1654
688689.SH,2025-12-01,26.56,26.99,26.03,26.48,26.73,-0.25,-0.9353,18337.47,48309.904,1.4226,1.19,47.4907,2.8266,341335.5862
688689.SH,2025-12-02,26.45,26.57,26.12,26.19,26.48,-0.29,-1.0952,11025.99,28952.437,0.8554,0.68,46.9706,2.7956,337597.3944
688689.SH,2025-12-03,26.14,26.48,26.1,26.22,26.19,0.03,0.1145,13327.62,35030.311,1.0339,0.84,47.0244,2.7988,337984.1039
688689.SH,2025-12-04,26.23,26.45,25.83,26.2,26.22,-0.02,-0.0763,8779.57,23001.149,0.6811,0.59,46.9885,2.7967,337726.2975
688689.SH,2025-12-05,26.2,26.73,25.9,26.6,26.2,0.4,1.5267,12083.76,31938.175,0.9374,0.83,47.7059,2.8394,342882.4242
688689.SH,2025-12-08,26.7,27.21,26.63,26.99,26.6,0.39,1.4662,16130.34,43488.5,1.2514,1.27,48.4053,2.881,347909.6477
688689.SH,2025-12-09,26.99,27.22,26.75,26.81,26.99,-0.18,-0.6669,10992.68,29660.531,0.8528,0.9,48.0825,2.8618,345589.3907
688689.SH,2025-12-10,26.84,26.94,26.29,26.55,26.81,-0.26,-0.9698,12010.53,31806.932,0.9317,0.98,47.6162,2.8341,342237.9084
688689.SH,2025-12-11,26.55,26.68,25.91,25.91,26.55,-0.64,-2.4105,12494.53,32662.253,0.9693,1.04,46.4684,2.7657,333988.1057
688689.SH,2025-12-12,26.0,26.49,25.68,26.26,25.91,0.35,1.3508,12045.4,31523.041,0.9345,0.95,47.0961,2.8031,338499.7165
688689.SH,2025-12-15,25.98,26.39,25.64,25.89,26.26,-0.37,-1.409,10754.28,27953.761,0.8343,0.84,46.4325,2.7636,333730.2994
688689.SH,2025-12-16,26.07,26.15,25.29,25.42,25.89,-0.47,-1.8154,10956.88,27915.531,0.85,0.94,45.5896,2.7134,327671.8505
688689.SH,2025-12-17,25.44,25.73,24.77,25.51,25.42,0.09,0.3541,14092.16,35504.071,1.0932,1.21,45.751,2.723,328831.979
688689.SH,2025-12-18,25.36,25.87,25.2,25.62,25.51,0.11,0.4312,9319.44,23939.891,0.723,0.77,45.9483,2.7348,330249.9139
688689.SH,2025-12-19,25.74,26.1,25.68,25.81,25.62,0.19,0.7416,11099.06,28743.249,0.861,0.97,46.2891,2.7551,332699.074
688689.SH,2025-12-22,25.93,27.75,25.93,26.79,25.81,0.98,3.797,27083.12,73168.581,2.101,2.41,48.0466,2.8597,345331.5844
688689.SH,2025-12-23,26.84,28.48,26.71,27.92,26.79,1.13,4.218,43360.1,120744.783,3.3638,2.99,50.0732,2.9803,359897.6423
688689.SH,2025-12-24,27.96,28.2,27.62,28.05,27.92,0.13,0.4656,26765.33,74884.857,2.0764,1.28,50.3064,2.9942,361573.3834
688689.SH,2025-12-25,28.2,28.47,27.88,28.4,28.05,0.35,1.2478,24648.88,69707.827,1.9122,1.05,50.9341,3.0315,366084.9943
688689.SH,2025-12-26,28.37,29.11,28.03,28.51,28.4,0.11,0.3873,28438.03,81208.343,2.2062,1.07,51.1314,3.0433,367502.9291
688689.SH,2025-12-29,28.91,28.92,28.37,28.62,28.51,0.11,0.3858,24723.38,70735.048,1.918,0.82,51.3287,3.055,368920.864
688689.SH,2025-12-30,28.37,29.1,28.13,28.19,28.62,-0.43,-1.5024,18298.92,52031.163,1.4196,0.62,50.5575,3.0091,363378.0278
688689.SH,2025-12-31,28.48,28.57,28.09,28.38,28.19,0.19,0.674,16986.25,48115.759,1.3178,0.69,50.8982,3.0294,365827.1879
688689.SH,2026-01-05,28.73,29.42,28.45,29.39,28.38,1.01,3.5588,30728.39,89444.29,2.3838,1.36,52.7096,3.1372,378846.4078
688689.SH,2026-01-06,29.39,29.39,28.38,28.64,29.39,-0.75,-2.5519,31257.93,89957.276,2.4249,1.31,51.3646,3.0571,369178.9395
688689.SH,2026-01-07,28.6,29.24,28.4,28.95,28.64,0.31,1.0824,24749.12,71426.052,1.92,1.01,51.9205,3.0902,373174.9406
688689.SH,2026-01-08,28.96,29.5,28.85,29.38,28.95,0.43,1.4853,21563.22,62875.23,1.6728,0.88,52.6917,3.1361,378717.7808
688689.SH,2026-01-09,29.49,29.69,28.89,29.36,29.38,-0.02,-0.0681,23318.06,68141.709,1.809,0.93,52.6559,3.134,378459.9743
688689.SH,2026-01-12,29.46,29.9,28.99,29.9,29.36,0.54,1.8392,29573.89,86984.643,2.2943,1.12,53.6243,3.1916,385420.7504
688689.SH,2026-01-13,30.0,30.29,29.2,29.2,29.9,-0.7,-2.3411,26124.41,77387.14,2.0267,1.0,52.3689,3.1169,376397.5221
688689.SH,2026-01-14,29.22,29.69,28.6,29.0,29.2,-0.2,-0.6849,29548.73,86287.163,2.2923,1.18,52.0102,3.0956,373819.4569
688689.SH,2026-01-15,29.1,29.6,28.6,29.56,29.0,0.56,1.931,22566.15,65898.82,1.7506,0.87,53.0146,3.1554,381038.0395
688689.SH,2026-01-16,29.63,31.7,29.62,31.4,29.56,1.84,6.2246,70126.02,216873.07,5.4402,2.67,56.3145,3.3518,404756.2395
688689.SH,2026-01-19,31.45,31.6,30.5,31.0,31.4,-0.4,-1.2739,42124.21,130455.237,3.2679,1.18,55.5971,3.3091,399600.1091
688689.SH,2026-01-20,31.09,34.2,31.0,32.25,31.0,1.25,4.0323,94102.21,308290.331,7.3002,2.47,57.8389,3.4425,415713.0167
688689.SH,2026-01-21,31.69,33.96,31.69,32.93,32.25,0.68,2.1085,77229.41,254228.3,5.9913,1.49,59.0585,3.5151,424478.4385
688689.SH,2026-01-22,32.8,32.84,31.8,31.98,32.93,-0.95,-2.8849,57088.24,183349.604,4.4288,0.93,57.3547,3.4137,412232.6287
688689.SH,2026-01-23,32.0,32.32,31.45,32.32,31.98,0.34,1.0632,40721.32,129671.715,3.1591,0.6,57.9645,3.45,416615.3396
688689.SH,2026-01-26,32.19,32.85,31.24,31.58,32.32,-0.74,-2.2896,39012.92,124188.586,3.0265,0.63,56.6373,3.371,407076.4982
688689.SH,2026-01-27,31.41,33.22,30.6,33.1,31.58,1.52,4.8132,60789.81,196569.644,4.7159,0.99,59.3634,3.5332,426669.7939
688689.SH,2026-01-28,33.23,34.18,32.66,33.42,33.1,0.32,0.9668,58723.03,196028.647,4.5556,1.07,59.9373,3.5674,430794.6983
688689.SH,2026-01-29,33.08,34.11,31.8,31.85,33.42,-1.57,-4.6978,46681.7,153212.714,3.6215,0.91,57.1216,3.3998,410556.8863
