ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688693.SH,2025-06-11,30.5,30.98,30.48,30.54,30.48,0.06,0.1969,7469.15,22921.058,1.9664,0.54,,2.5433,225031.5804
688693.SH,2025-06-12,30.35,31.13,30.23,30.62,30.54,0.08,0.262,9850.32,30280.691,2.5933,0.73,,2.55,225621.0541
688693.SH,2025-06-13,30.44,30.8,29.8,30.01,30.62,-0.61,-1.9922,10610.78,31980.604,2.7935,0.85,,2.4992,221126.3172
688693.SH,2025-06-16,29.95,30.46,29.51,30.37,30.01,0.36,1.1996,8506.76,25751.466,2.2396,0.72,,2.5291,223778.9488
688693.SH,2025-06-17,30.37,30.94,30.22,30.48,30.37,0.11,0.3622,11192.39,34171.876,2.9467,1.09,,2.5383,224589.4751
688693.SH,2025-06-18,30.57,31.1,30.16,31.05,30.48,0.57,1.8701,14531.31,44511.12,3.8257,1.53,,2.5858,228789.4752
688693.SH,2025-06-19,31.0,31.47,30.31,30.71,31.05,-0.34,-1.095,15233.81,47099.513,4.0107,1.39,,2.5574,226284.212
688693.SH,2025-06-20,30.79,31.48,30.25,30.36,30.71,-0.35,-1.1397,13066.03,40188.945,3.4399,1.09,,2.5283,223705.2646
688693.SH,2025-06-23,30.0,31.1,30.0,31.03,30.36,0.67,2.2069,13606.66,41944.527,3.5823,1.09,,2.5841,228642.1067
688693.SH,2025-06-24,31.45,32.29,31.15,31.9,31.03,0.87,2.8037,21510.42,68257.305,5.6631,1.59,,2.6565,235052.6331
688693.SH,2025-06-25,31.9,32.9,31.7,32.81,31.9,0.91,2.8527,27293.44,88353.671,7.1856,1.75,,2.7323,241757.8963
688693.SH,2025-06-26,33.0,33.0,32.19,32.21,32.81,-0.6,-1.8287,17932.33,58409.299,4.7211,0.99,,2.6824,237336.8436
688693.SH,2025-06-27,32.07,33.8,32.07,32.66,32.21,0.45,1.3971,24182.61,79534.477,6.3666,1.29,,2.7198,240652.6331
688693.SH,2025-06-30,32.72,33.59,32.72,33.01,32.66,0.35,1.0716,20326.79,67404.004,5.3515,0.97,,2.749,243231.5805
688693.SH,2025-07-01,32.8,39.61,32.8,39.61,33.01,6.6,19.9939,68216.22,255654.446,17.9595,3.07,,3.2986,291863.1598
688693.SH,2025-07-02,38.0,38.37,35.68,36.0,39.61,-3.61,-9.1139,88661.39,326837.416,23.3422,2.81,,2.998,265263.1596
688693.SH,2025-07-03,36.0,36.37,35.4,36.15,36.0,0.15,0.4167,37772.35,135345.313,9.9444,0.86,,3.0105,266368.4228
688693.SH,2025-07-04,36.36,36.85,34.77,35.05,36.15,-1.1,-3.0429,42548.22,150674.958,11.2018,0.89,,2.9189,258263.1596
688693.SH,2025-07-07,35.1,35.76,34.7,35.3,35.05,0.25,0.7133,26113.86,92073.388,6.8751,0.51,,2.9397,260105.2648
688693.SH,2025-07-08,35.2,35.8,34.91,35.78,35.3,0.48,1.3598,27892.56,99038.061,7.3434,0.53,,2.9797,263642.107
688693.SH,2025-07-09,35.59,35.88,35.0,35.24,35.78,-0.54,-1.5092,24818.34,87860.007,6.534,0.56,,2.9347,259663.1596
688693.SH,2025-07-10,35.08,35.3,34.4,34.62,35.24,-0.62,-1.7594,20361.79,70769.222,5.3607,0.64,,2.8831,255094.7385
688693.SH,2025-07-11,34.81,36.1,34.41,35.66,34.62,1.04,3.004,32246.78,114290.74,8.4897,1.14,,2.9697,262757.8964
688693.SH,2025-07-14,35.38,35.99,35.28,35.55,35.66,-0.11,-0.3085,16660.72,59192.624,4.3863,0.63,,2.9605,261947.3701
688693.SH,2025-07-15,35.63,35.97,34.87,35.69,35.55,0.14,0.3938,19830.82,70318.326,5.2209,0.81,,2.9722,262978.9491
688693.SH,2025-07-16,35.81,36.58,35.58,36.17,35.69,0.48,1.3449,24537.86,88453.13,6.4602,1.08,,3.0121,266515.7912
688693.SH,2025-07-17,36.12,36.17,35.42,35.83,36.17,-0.34,-0.94,19737.86,70490.367,5.1964,0.87,,2.9838,264010.528
688693.SH,2025-07-18,35.56,35.97,35.44,35.55,35.83,-0.28,-0.7815,13833.43,49299.932,3.642,0.61,,2.9605,261947.3701
688693.SH,2025-07-21,35.6,35.78,35.11,35.65,35.55,0.1,0.2813,15957.13,56702.024,4.2011,0.84,,2.9688,262684.2122
688693.SH,2025-07-22,35.6,36.58,35.4,35.68,35.65,0.03,0.0842,25200.13,90622.949,6.6345,1.34,,2.9713,262905.2648
688693.SH,2025-07-23,35.58,35.85,35.02,35.1,35.68,-0.58,-1.6256,17965.44,63598.563,4.7298,0.9,,2.923,258631.5806
688693.SH,2025-07-24,35.18,36.08,35.05,35.82,35.1,0.72,2.0513,22126.5,79043.371,5.8253,1.19,,2.983,263936.8438
688693.SH,2025-07-25,35.92,36.84,35.55,36.8,35.82,0.98,2.7359,29743.07,107735.011,7.8306,1.56,,3.0646,271157.8965
688693.SH,2025-07-28,37.27,37.28,36.38,36.53,36.8,-0.27,-0.7337,27567.17,100969.945,7.2577,1.24,,3.0421,269168.4228
688693.SH,2025-07-29,36.51,37.48,36.32,37.06,36.53,0.53,1.4509,29248.05,108347.053,7.7002,1.19,,3.0863,273073.686
688693.SH,2025-07-30,36.96,36.99,35.88,36.31,37.06,-0.75,-2.0237,23765.42,86566.82,6.2568,0.94,,3.0238,267547.3701
688693.SH,2025-07-31,36.2,36.98,35.54,35.63,36.31,-0.68,-1.8728,22056.98,79917.454,5.807,0.83,,2.9672,262536.8438
688693.SH,2025-08-01,35.55,36.26,35.35,35.87,35.63,0.24,0.6736,16025.08,57352.041,4.219,0.61,,2.9872,264305.2649
688693.SH,2025-08-04,35.87,36.89,35.45,36.81,35.87,0.94,2.6206,21668.0,78820.115,5.7046,0.91,,3.0654,271231.5807
688693.SH,2025-08-05,36.85,37.73,36.5,37.0,36.81,0.19,0.5162,21629.29,79992.411,5.6944,0.96,,3.0813,272631.5807
688693.SH,2025-08-06,37.64,38.29,36.68,38.15,37.0,1.15,3.1081,34901.79,131441.055,9.1887,1.66,,3.177,281105.265
688693.SH,2025-08-07,38.14,41.4,37.75,39.14,38.15,0.99,2.595,59191.02,233067.359,15.5834,2.55,,3.2595,288400.0019
688693.SH,2025-08-08,38.14,39.0,37.85,38.11,39.14,-1.03,-2.6316,30588.93,116920.811,8.0532,1.0,,3.1737,280810.5281
688693.SH,2025-08-11,38.11,39.0,37.68,38.5,38.11,0.39,1.0234,25491.03,97451.871,6.7111,0.76,,3.2062,283684.2124
688693.SH,2025-08-12,38.25,39.74,37.91,39.32,38.5,0.82,2.1299,36874.77,143202.646,9.7081,1.07,,3.2745,289726.3177
688693.SH,2025-08-13,39.32,40.25,38.69,38.95,39.32,-0.37,-0.941,32811.82,129019.538,8.6385,0.88,,3.2437,287000.0018
688693.SH,2025-08-14,38.56,39.5,37.48,37.48,38.95,-1.47,-3.7741,31349.19,120283.979,8.2534,0.85,,3.1212,276168.4228
688693.SH,2025-08-15,37.02,38.5,37.02,38.26,37.48,0.78,2.0811,23151.67,88040.579,6.0952,0.74,,3.1862,281915.7913
688693.SH,2025-08-18,38.25,39.0,38.05,38.2,38.26,-0.06,-0.1568,36499.16,140776.858,9.3818,1.22,,3.1812,281473.686
688693.SH,2025-08-19,38.65,38.65,37.58,38.1,38.2,-0.1,-0.2618,24754.46,94004.38,6.3629,0.77,,3.1729,280736.8439
688693.SH,2025-08-20,37.9,39.6,37.26,39.3,38.1,1.2,3.1496,40902.85,157105.183,10.5137,1.38,,3.2728,289578.9492
688693.SH,2025-08-21,40.3,41.86,39.09,39.45,39.3,0.15,0.3817,54638.46,220107.047,14.0443,1.74,,3.2853,290684.2124
688693.SH,2025-08-22,39.3,41.3,39.3,40.33,39.45,0.88,2.2307,49764.7,200586.218,12.7915,1.38,,3.3586,297168.423
688693.SH,2025-08-25,40.7,41.33,39.12,39.84,40.33,-0.49,-1.215,43378.97,173263.248,11.1501,1.05,,3.3178,293557.8966
688693.SH,2025-08-26,39.4,41.2,38.82,39.87,39.84,0.03,0.0753,36087.25,144310.739,9.2759,0.85,,3.3203,293778.9493
688693.SH,2025-08-27,39.87,41.55,38.51,38.55,39.87,-1.32,-3.3108,48696.32,196231.965,12.5169,1.08,,3.2103,284052.6334
688693.SH,2025-08-28,38.17,40.04,37.64,39.5,38.55,0.95,2.4643,38216.79,148954.141,9.8233,0.82,,3.2895,291052.6335
688693.SH,2025-08-29,39.09,39.2,37.8,38.24,39.5,-1.26,-3.1899,33074.87,126024.951,8.5016,0.77,,3.1845,281768.4229
688693.SH,2025-09-01,38.0,39.09,37.28,38.23,38.24,-0.01,-0.0262,33635.49,128210.114,8.6457,0.84,,3.2694,281694.7387
688693.SH,2025-09-02,38.2,38.2,35.8,35.99,38.23,-2.24,-5.8593,32040.59,117243.655,8.2357,0.84,,3.0779,265189.4754
688693.SH,2025-09-03,36.15,36.65,35.03,35.2,35.99,-0.79,-2.1951,19997.09,71850.154,5.1401,0.54,,3.0103,259368.4227
688693.SH,2025-09-04,35.26,35.8,34.31,34.7,35.2,-0.5,-1.4205,20658.65,72559.844,5.3101,0.66,,2.9675,255684.2122
688693.SH,2025-09-05,34.7,36.4,34.5,35.72,34.7,1.02,2.9395,20534.19,72913.66,5.2781,0.74,,3.0548,263200.0017
688693.SH,2025-09-08,35.52,36.09,35.2,35.9,35.72,0.18,0.5039,15758.81,56210.381,4.0506,0.62,,3.0702,264526.3175
688693.SH,2025-09-09,35.78,36.18,34.7,34.94,35.9,-0.96,-2.6741,15898.61,55985.564,4.0866,0.73,,2.9881,257452.6332
688693.SH,2025-09-10,35.01,35.52,34.85,34.95,34.94,0.01,0.0286,9312.03,32785.195,2.3936,0.5,,2.9889,257526.3174
688693.SH,2025-09-11,34.68,36.05,34.35,36.04,34.95,1.09,3.1187,17796.61,63102.184,4.5744,1.08,,3.0821,265557.8964
688693.SH,2025-09-12,36.06,36.85,35.73,36.29,36.04,0.25,0.6937,18760.1,68232.223,4.8221,1.18,,3.1035,267400.0017
688693.SH,2025-09-15,38.1,38.49,36.6,36.69,36.29,0.4,1.1022,21782.25,81205.219,5.5989,1.4,,3.1377,270347.3702
688693.SH,2025-09-16,36.77,37.59,35.85,37.39,36.69,0.7,1.9079,19717.33,73365.643,5.0681,1.18,,3.1976,275505.2649
688693.SH,2025-09-17,37.1,37.85,36.83,37.52,37.39,0.13,0.3477,15798.75,59251.569,4.0609,0.9,,3.2087,276463.1597
688693.SH,2025-09-18,37.52,38.19,36.18,36.57,37.52,-0.95,-2.532,26257.52,98259.993,6.7492,1.4,,3.1275,269463.1596
688693.SH,2025-09-19,36.75,37.5,36.21,36.39,36.57,-0.18,-0.4922,16111.33,59255.028,4.1413,0.79,,3.1121,268136.8438
688693.SH,2025-09-22,36.56,36.76,36.0,36.4,36.39,0.01,0.0275,13311.13,48444.652,3.4215,0.67,,3.1129,268210.528
688693.SH,2025-09-23,36.55,37.6,34.58,37.05,36.4,0.65,1.7857,29414.55,106455.1,7.5607,1.61,,3.1685,273000.0018
688693.SH,2025-09-24,36.86,39.28,36.2,38.78,37.05,1.73,4.6694,43616.03,166310.55,11.2111,2.16,,3.3165,285747.3703
688693.SH,2025-09-25,38.68,38.86,37.75,38.15,38.78,-0.63,-1.6245,28280.99,108161.287,7.2694,1.1,,3.2626,281105.265
688693.SH,2025-09-26,37.7,40.8,37.6,38.7,38.15,0.55,1.4417,42267.39,165944.851,10.8644,1.62,,3.3096,285157.8966
688693.SH,2025-09-29,39.1,39.53,38.53,38.89,38.7,0.19,0.491,23807.62,92734.299,6.1195,0.76,,3.3259,286557.8966
688693.SH,2025-09-30,39.19,39.94,38.81,39.2,38.89,0.31,0.7971,23158.74,91422.91,5.9527,0.69,,3.3524,288842.1071
688693.SH,2025-10-09,39.3,40.19,39.28,39.83,39.2,0.63,1.6071,31285.13,124595.068,8.0415,0.97,,3.4063,293484.2124
688693.SH,2025-10-10,39.68,39.68,37.8,38.39,39.83,-1.44,-3.6154,26117.02,100342.918,6.7131,0.88,,3.2831,282873.686
688693.SH,2025-10-13,38.0,40.78,36.7,40.44,38.39,2.05,5.3399,45000.94,179329.987,11.5671,1.53,,3.4584,297978.9493
688693.SH,2025-10-14,40.21,43.2,40.21,40.51,40.44,0.07,0.1731,50006.95,207262.248,12.8538,1.67,,3.4644,298494.7388
688693.SH,2025-10-15,40.66,43.16,40.51,42.67,40.51,2.16,5.332,47925.4,202411.451,12.3188,1.36,,3.6491,314410.5283
688693.SH,2025-10-16,41.86,42.94,41.3,41.59,42.67,-1.08,-2.5311,28400.51,119262.064,7.3001,0.71,,3.5568,306452.6335
688693.SH,2025-10-17,41.5,45.0,41.34,41.66,41.59,0.07,0.1683,39010.69,167228.541,10.0273,0.99,,3.5628,306968.423
688693.SH,2025-10-20,43.28,43.52,41.55,41.89,41.66,0.23,0.5521,25545.67,108124.358,6.5663,0.61,,3.5824,308663.1599
688693.SH,2025-10-21,41.87,44.8,41.5,43.45,41.89,1.56,3.724,40665.34,175088.791,10.4526,1.07,,3.7158,320157.8968
688693.SH,2025-10-22,42.98,42.98,41.55,41.75,43.45,-1.7,-3.9125,25785.78,108540.979,6.628,0.71,,3.5705,307631.5809
688693.SH,2025-10-23,41.01,43.94,41.01,42.37,41.75,0.62,1.485,34035.47,144171.689,8.7485,1.07,,3.6235,312200.002
688693.SH,2025-10-24,42.6,45.21,42.01,44.67,42.37,2.3,5.4284,45070.26,197480.296,11.5849,1.37,,3.8202,329147.3705
688693.SH,2025-10-27,44.01,44.82,42.62,43.2,44.67,-1.47,-3.2908,44581.2,194460.065,11.4592,1.3,,3.7624,318315.7915
688693.SH,2025-10-28,42.8,42.97,41.64,42.0,43.2,-1.2,-2.7778,28188.69,118677.041,7.2456,0.74,,3.6579,309473.6862
688693.SH,2025-10-29,42.42,42.42,39.93,40.41,42.0,-1.59,-3.7857,32635.54,132555.705,8.3886,0.92,,3.5194,297757.8967
688693.SH,2025-10-30,40.16,41.66,39.8,40.47,40.41,0.06,0.1485,23444.2,95438.644,6.0261,0.64,,3.5247,298200.0019
688693.SH,2025-10-31,40.12,41.3,40.12,40.63,40.47,0.16,0.3954,15334.27,62555.992,3.9415,0.44,,3.5386,299378.9493
688693.SH,2025-11-03,40.5,41.78,40.0,41.21,40.63,0.58,1.4275,17259.88,70448.119,4.4365,0.6,,3.5891,303652.6335
688693.SH,2025-11-04,41.02,41.63,39.8,40.5,41.21,-0.71,-1.7229,14619.85,59008.08,3.7579,0.63,,3.5273,298421.0546
688693.SH,2025-11-05,40.5,40.7,39.61,40.08,40.5,-0.42,-1.037,12369.61,49646.567,3.1795,0.6,,3.4907,295326.3177
688693.SH,2025-11-06,40.2,41.39,39.59,40.49,40.08,0.41,1.023,16235.41,65497.767,4.1732,0.98,,3.5264,298347.3703
688693.SH,2025-11-07,40.51,40.51,39.61,39.94,40.49,-0.55,-1.3584,11822.27,47214.353,3.0388,0.78,,3.4785,294294.7387
688693.SH,2025-11-10,40.5,42.28,39.9,41.85,39.94,1.91,4.7822,18621.54,77165.161,4.7865,1.29,,3.6448,308368.423
688693.SH,2025-11-11,41.89,42.41,40.09,40.4,41.85,-1.45,-3.4648,17360.31,71396.756,4.4623,1.18,,3.5186,297684.2124
688693.SH,2025-11-12,40.3,41.0,39.25,39.99,40.4,-0.41,-1.0149,13405.27,53712.84,3.4457,0.88,,3.4828,294663.1598
688693.SH,2025-11-13,40.48,40.48,39.43,39.55,39.99,-0.44,-1.1003,13800.63,54958.322,3.5473,0.89,,3.4445,291421.0545
688693.SH,2025-11-14,39.6,39.68,38.93,38.93,39.55,-0.62,-1.5676,11258.92,44102.663,2.894,0.75,,3.3905,286852.6334
688693.SH,2025-11-17,38.77,39.65,38.6,38.9,38.93,-0.03,-0.0771,8414.63,32823.878,2.1629,0.57,,3.3879,286631.5808
688693.SH,2025-11-18,39.38,39.8,38.6,39.65,38.9,0.75,1.928,11202.37,44013.801,2.8795,0.87,,3.4532,292157.8966
688693.SH,2025-11-19,39.65,39.65,37.84,38.1,39.65,-1.55,-3.9092,13518.23,51988.617,3.4747,1.16,,3.3182,280736.8439
688693.SH,2025-11-20,38.38,38.76,37.53,37.68,38.1,-0.42,-1.1024,8673.25,32964.146,2.2294,0.75,,3.2817,277642.107
688693.SH,2025-11-21,37.34,37.88,35.5,35.5,37.68,-2.18,-5.7856,12827.96,46579.105,3.2973,1.21,,3.0918,261578.9491
688693.SH,2025-11-24,36.0,36.76,35.57,36.58,35.5,1.08,3.0423,7143.55,25843.698,1.8362,0.65,,3.1859,269536.8438
688693.SH,2025-11-25,36.82,37.7,36.57,37.13,36.58,0.55,1.5036,7044.0,26253.405,1.8106,0.66,,3.2338,273589.4754
688693.SH,2025-11-26,37.12,38.48,36.96,37.22,37.13,0.09,0.2424,9123.45,34327.217,2.3451,0.93,,3.2416,274252.6333
688693.SH,2025-11-27,36.93,38.1,36.93,37.53,37.22,0.31,0.8329,5622.18,21180.688,1.4451,0.63,,3.2686,276536.8439
688693.SH,2025-11-28,37.36,38.55,37.04,38.49,37.53,0.96,2.558,9764.55,37065.394,2.5099,1.17,,3.3522,283610.5281
688693.SH,2025-12-01,39.25,43.36,38.29,40.23,38.49,1.74,4.5207,18586.75,73790.637,4.7775,2.4,,3.5037,296431.5809
688693.SH,2025-12-02,39.88,41.08,39.88,40.26,40.23,0.03,0.0746,15638.11,63185.665,4.0196,1.56,,3.5064,296652.6335
688693.SH,2025-12-03,40.26,40.97,39.35,39.52,40.26,-0.74,-1.8381,9868.75,39305.905,2.5367,0.84,,3.4419,291200.0019
688693.SH,2025-12-04,39.77,39.77,38.51,38.66,39.52,-0.86,-2.1761,8894.22,34517.588,2.2862,0.75,,3.367,284863.1597
688693.SH,2025-12-05,38.56,39.09,37.83,38.77,38.66,0.11,0.2845,8928.41,34489.086,2.295,0.71,,3.3766,285673.686
688693.SH,2025-12-08,38.75,40.08,38.55,39.7,38.77,0.93,2.3988,9960.8,39317.556,2.5603,0.8,,3.4576,292526.3177
688693.SH,2025-12-09,39.72,39.99,39.11,39.14,39.7,-0.56,-1.4106,6497.59,25644.667,1.6701,0.61,,3.4088,288400.0019
688693.SH,2025-12-10,38.91,39.5,38.28,38.95,39.14,-0.19,-0.4854,7548.32,29311.048,1.9402,0.85,,3.3923,287000.0018
688693.SH,2025-12-11,38.95,38.95,37.69,37.95,38.95,-1.0,-2.5674,7275.58,27894.91,1.8701,0.87,,3.3052,279631.5807
688693.SH,2025-12-12,37.86,38.27,37.14,37.7,37.95,-0.25,-0.6588,6433.3,24358.045,1.6536,0.8,,3.2834,277789.4755
688693.SH,2025-12-15,37.5,37.94,37.13,37.61,37.7,-0.09,-0.2387,6780.76,25482.041,1.7429,0.9,,3.2756,277126.3176
688693.SH,2025-12-16,37.27,37.87,36.45,37.03,37.61,-0.58,-1.5421,9561.54,35335.304,2.4577,1.38,,3.2251,272852.6333
688693.SH,2025-12-17,37.01,37.48,35.6,36.8,37.03,-0.23,-0.6211,9281.36,33696.228,2.3857,1.23,,3.205,271157.8965
688693.SH,2025-12-18,36.6,37.75,36.58,37.36,36.8,0.56,1.5217,6543.93,24477.008,1.6821,0.83,,3.2538,275284.2123
688693.SH,2025-12-19,37.54,38.0,37.2,37.28,37.36,-0.08,-0.2141,5206.74,19486.182,1.3383,0.67,,3.2468,274694.7386
688693.SH,2025-12-22,37.26,38.16,37.02,37.7,37.28,0.42,1.1266,6220.3,23508.573,1.5989,0.83,,3.2834,277789.4755
688693.SH,2025-12-23,37.32,37.87,36.51,36.66,37.7,-1.04,-2.7586,7204.71,26717.849,1.8519,0.98,,3.1928,270126.3175
688693.SH,2025-12-24,36.98,37.7,36.71,37.35,36.66,0.69,1.8822,6223.63,23255.531,1.5997,0.9,,3.2529,275210.5281
688693.SH,2025-12-25,37.24,37.87,37.01,37.85,37.35,0.5,1.3387,8651.7,32405.415,2.2238,1.38,,3.2965,278894.7386
688693.SH,2025-12-26,37.66,38.01,37.14,37.41,37.85,-0.44,-1.1625,7252.86,27230.285,1.8643,1.08,,3.2581,275652.6334
688693.SH,2025-12-29,37.41,37.7,36.78,36.94,37.41,-0.47,-1.2563,9529.71,35423.363,2.4495,1.34,,3.2172,272189.4754
688693.SH,2025-12-30,36.71,37.32,36.3,36.44,36.94,-0.5,-1.3535,7876.31,29014.867,2.0245,1.01,,3.1737,268505.2649
688693.SH,2025-12-31,36.5,37.56,35.9,37.44,36.44,1.0,2.7442,10254.1,37707.584,2.6357,1.3,,3.2608,275873.686
688693.SH,2026-01-05,37.69,38.41,37.21,38.18,37.44,0.74,1.9765,12566.93,47779.779,3.2302,1.44,,3.3252,281326.3176
688693.SH,2026-01-06,38.41,38.7,37.73,38.15,38.18,-0.03,-0.0786,11405.91,43563.578,2.9318,1.2,,3.3226,281105.265
688693.SH,2026-01-07,38.32,38.98,38.2,38.56,38.15,0.41,1.0747,12193.89,47159.578,3.1343,1.18,,3.3583,284126.3176
688693.SH,2026-01-08,38.56,39.12,38.3,38.88,38.56,0.32,0.8299,11720.5,45489.407,3.0126,1.08,,3.3862,286484.2124
688693.SH,2026-01-09,38.88,39.28,38.4,39.2,38.88,0.32,0.823,12440.59,48452.619,3.1977,1.07,,3.414,288842.1071
688693.SH,2026-01-12,39.44,40.29,39.11,40.05,39.2,0.85,2.1684,13570.28,54034.582,3.4881,1.12,,3.4881,295105.2651
688693.SH,2026-01-13,40.26,40.48,39.1,39.33,40.05,-0.72,-1.7978,13485.31,53466.003,3.4663,1.1,,3.4254,289800.0019
688693.SH,2026-01-14,39.33,42.68,39.2,41.01,39.33,1.68,4.2715,32341.74,132762.936,8.3131,2.55,,3.5717,302178.9493
688693.SH,2026-01-15,41.04,41.05,39.53,40.44,41.01,-0.57,-1.3899,17534.12,70347.381,4.507,1.05,,3.522,297978.9493
688693.SH,2026-01-16,40.46,41.66,39.82,41.31,40.44,0.87,2.1513,18707.37,76237.772,4.8085,1.05,,3.5978,304389.4756
688693.SH,2026-01-19,41.63,41.64,40.51,41.03,41.31,-0.28,-0.6778,12687.54,51940.623,3.2612,0.66,,3.5734,302326.3177
688693.SH,2026-01-20,41.03,41.89,40.7,41.29,41.03,0.26,0.6337,16338.39,67597.628,4.1996,0.86,,3.5961,304242.1072
688693.SH,2026-01-21,40.47,42.3,40.45,42.1,41.29,0.81,1.9617,14737.28,61590.774,3.7881,0.75,,3.6666,310210.5283
688693.SH,2026-01-22,42.3,42.94,41.72,42.1,42.1,0.0,0.0,16899.9,71417.77,4.344,1.06,,3.6666,310210.5283
688693.SH,2026-01-23,42.4,42.41,41.8,42.28,42.1,0.18,0.4276,13523.41,56858.63,3.4761,0.85,,3.6823,311536.8441
688693.SH,2026-01-26,42.2,42.26,40.41,41.03,42.28,-1.25,-2.9565,15839.9,65198.549,4.0715,1.07,,3.5734,302326.3177
688693.SH,2026-01-27,40.58,42.15,39.03,41.94,41.03,0.91,2.2179,22789.93,92920.809,5.8579,1.47,,3.6527,309031.5809
688693.SH,2026-01-28,42.16,43.1,41.37,41.96,41.94,0.02,0.0477,21286.95,89963.606,5.4716,1.27,,3.6544,309178.9494
688693.SH,2026-01-29,41.96,42.6,40.68,41.0,41.96,-0.96,-2.2879,15936.33,66409.062,4.0963,0.88,,3.5708,302105.2651
688693.SH,2026-01-30,40.45,41.97,40.26,41.86,41.0,0.86,2.0976,14737.87,60822.124,3.7882,0.82,,3.6457,308442.1072
688693.SH,2026-02-02,42.1,42.1,39.3,39.38,41.86,-2.48,-5.9245,15774.8,63442.701,4.0548,0.87,,3.4297,290168.4229
688693.SH,2026-02-03,39.8,41.12,39.5,40.6,39.38,1.22,3.098,16467.24,66833.492,4.2327,0.91,,3.536,299157.8967
688693.SH,2026-02-04,41.29,41.29,39.24,39.75,40.6,-0.85,-2.0936,16067.02,64302.298,4.1299,0.95,,3.4619,292894.7387
688693.SH,2026-02-05,40.4,40.4,39.01,39.68,39.75,-0.07,-0.1761,13133.29,51933.433,3.3758,0.83,,3.4558,292378.9492
688693.SH,2026-02-06,39.49,40.2,39.1,39.51,39.68,-0.17,-0.4284,10014.85,39692.192,2.5742,0.66,,3.441,291126.3177
688693.SH,2026-02-09,39.88,40.88,39.68,40.57,39.51,1.06,2.6829,14453.26,58573.075,3.7151,1.01,,3.5334,298936.844
688693.SH,2026-02-10,40.77,40.77,39.8,39.96,40.57,-0.61,-1.5036,9258.2,37319.399,2.3797,0.66,,3.4802,294442.1072
688693.SH,2026-02-11,40.19,40.48,39.71,40.06,39.96,0.1,0.2503,8640.77,34638.058,2.221,0.69,,3.4889,295178.9493
