ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688337.SH,2025-06-27,35.16,35.74,35.12,35.51,35.16,0.35,0.9954,12838.37,45585.787,1.8907,0.96,74.674,2.1719,689263.4105
688337.SH,2025-06-30,35.77,35.88,35.34,35.67,35.51,0.16,0.4506,14079.03,50140.554,2.0735,0.99,75.0104,2.1816,692369.075
688337.SH,2025-07-01,35.62,37.39,35.32,37.21,35.67,1.54,4.3174,36259.99,132664.841,5.3401,2.39,78.2489,2.2758,722261.0956
688337.SH,2025-07-02,36.92,37.17,35.33,35.58,37.21,-1.63,-4.3805,27223.82,97661.186,4.0093,1.35,74.8212,2.1761,690622.1387
688337.SH,2025-07-03,35.58,36.16,35.58,35.74,35.58,0.16,0.4497,14280.0,51231.035,2.1031,0.63,75.1576,2.1859,693727.8032
688337.SH,2025-07-04,36.11,36.11,34.68,34.71,35.74,-1.03,-2.8819,22042.71,77246.507,3.2463,1.05,72.9916,2.1229,673735.0881
688337.SH,2025-07-07,34.86,35.48,34.59,34.63,34.71,-0.08,-0.2305,14696.27,51356.785,2.1644,0.65,72.8234,2.118,672182.2559
688337.SH,2025-07-08,34.52,35.15,34.52,34.85,34.63,0.22,0.6353,22856.31,79573.829,3.3661,1.0,73.286,2.1315,676452.5446
688337.SH,2025-07-09,34.99,35.05,34.05,34.23,34.85,-0.62,-1.7791,21558.57,74332.166,3.175,1.07,71.9822,2.0936,664418.0947
688337.SH,2025-07-10,34.11,34.31,33.6,33.7,34.23,-0.53,-1.5483,17104.85,57973.664,2.5191,0.9,70.8677,2.0612,654130.5811
688337.SH,2025-07-11,33.7,34.36,33.67,34.06,33.7,0.36,1.0682,13634.22,46463.841,2.008,0.69,71.6248,2.0832,661118.3262
688337.SH,2025-07-14,34.48,34.48,33.62,34.04,34.06,-0.02,-0.0587,14220.31,48261.557,2.0943,0.79,71.5827,2.0819,660730.1181
688337.SH,2025-07-15,34.02,34.23,33.43,33.68,34.04,-0.36,-1.0576,18109.47,61062.397,2.667,1.01,70.8257,2.0599,653742.373
688337.SH,2025-07-16,33.68,33.85,33.3,33.78,33.68,0.1,0.2969,19300.65,64832.232,2.8425,1.14,71.0359,2.066,655683.4133
688337.SH,2025-07-17,33.89,34.64,33.4,34.42,33.78,0.64,1.8946,37266.61,126838.349,5.4884,2.26,72.3818,2.1052,668106.0713
688337.SH,2025-07-18,34.2,34.2,33.37,33.7,34.02,-0.32,-0.9406,18813.24,63318.318,2.7707,0.92,70.8677,2.1127,654130.5811
688337.SH,2025-07-21,33.85,33.85,33.37,33.48,33.7,-0.22,-0.6528,20201.66,67735.762,2.9752,0.94,70.4051,2.099,649860.2924
688337.SH,2025-07-22,33.49,33.68,33.12,33.46,33.48,-0.02,-0.0597,16517.86,55134.623,2.4326,0.73,70.363,2.0977,649472.0844
688337.SH,2025-07-23,33.46,33.87,33.33,33.43,33.46,-0.03,-0.0897,24388.23,81841.379,3.5917,1.09,70.2999,2.0958,648889.7723
688337.SH,2025-07-24,33.45,34.2,33.31,33.98,33.43,0.55,1.6452,24202.63,82091.091,3.5644,1.03,71.4565,2.1303,659565.4939
688337.SH,2025-07-25,34.0,35.33,34.0,35.03,33.98,1.05,3.0901,34458.02,120095.425,5.0747,1.65,73.6646,2.1961,679946.4171
688337.SH,2025-07-28,35.33,35.33,34.48,34.65,35.03,-0.38,-1.0848,21501.44,74811.866,3.1666,0.9,72.8655,2.1723,672570.464
688337.SH,2025-07-29,34.63,34.92,34.35,34.87,34.65,0.22,0.6349,18397.8,63700.114,2.7095,0.76,73.3281,2.1861,676840.7526
688337.SH,2025-07-30,34.88,34.88,34.22,34.51,34.87,-0.36,-1.0324,16800.6,58026.899,2.4743,0.68,72.5711,2.1635,669853.0075
688337.SH,2025-07-31,34.67,34.92,33.82,34.04,34.51,-0.47,-1.3619,19240.05,66142.801,2.8335,0.83,71.5827,2.1341,660730.1181
688337.SH,2025-08-01,33.99,34.78,33.71,34.4,34.04,0.36,1.0576,17503.58,60160.427,2.5778,0.79,72.3397,2.1566,667717.8632
688337.SH,2025-08-04,34.27,35.55,34.2,35.42,34.4,1.02,2.9651,30339.89,106461.603,4.4682,1.62,74.4847,2.2206,687516.4743
688337.SH,2025-08-05,35.55,35.58,35.01,35.11,35.42,-0.31,-0.8752,13938.06,49097.216,2.0527,0.68,73.8328,2.2011,681499.2493
688337.SH,2025-08-06,35.24,35.79,35.07,35.65,35.11,0.54,1.538,16888.74,60067.658,2.4873,0.86,74.9684,2.235,691980.867
688337.SH,2025-08-07,35.66,35.92,35.33,35.46,35.65,-0.19,-0.533,15604.82,55549.857,2.2982,0.8,74.5688,2.2231,688292.8904
688337.SH,2025-08-08,35.46,36.5,35.28,35.94,35.46,0.48,1.3536,30455.17,109424.05,4.4852,1.62,75.5782,2.2532,697609.8838
688337.SH,2025-08-11,36.29,36.99,36.1,36.29,35.94,0.35,0.9738,29604.8,108377.335,4.36,1.38,76.3142,2.2751,704403.5249
688337.SH,2025-08-12,36.17,36.95,36.02,36.49,36.29,0.2,0.5511,20726.6,75478.048,3.0525,0.97,76.7348,2.2877,708285.6055
688337.SH,2025-08-13,36.47,39.5,35.95,39.04,36.49,2.55,6.9882,76911.34,290246.294,11.327,3.39,82.0972,2.4475,757782.1331
688337.SH,2025-08-14,39.08,40.88,38.81,38.97,39.04,-0.07,-0.1793,90641.18,359464.985,13.349,2.62,81.95,2.4431,756423.4049
688337.SH,2025-08-15,39.0,41.19,38.55,40.72,38.97,1.75,4.4906,86332.51,343781.138,12.7144,1.74,85.6301,2.5528,790391.6102
688337.SH,2025-08-18,40.89,43.36,40.56,41.7,40.72,0.98,2.4067,84606.36,354529.851,12.4602,1.39,87.6909,2.6143,809413.8051
688337.SH,2025-08-19,41.86,43.78,41.0,41.79,41.7,0.09,0.2158,64939.79,275786.649,9.5639,0.9,87.8802,2.6199,811160.7414
688337.SH,2025-08-20,41.23,42.03,40.08,40.93,41.79,-0.86,-2.0579,48756.79,199454.182,7.1806,0.6,86.0717,2.566,794467.7948
688337.SH,2025-08-21,40.92,41.1,38.89,39.22,40.93,-1.71,-4.1779,54826.14,216290.387,8.0744,0.73,82.4757,2.4588,761276.0057
688337.SH,2025-08-22,39.25,40.58,39.1,40.1,39.22,0.88,2.2438,36616.76,146392.581,5.3927,0.54,84.3263,2.514,778357.1603
688337.SH,2025-08-25,40.11,40.87,39.11,39.43,40.1,-0.67,-1.6708,37087.45,147623.837,5.462,0.64,82.9173,2.472,765352.1903
688337.SH,2025-08-26,39.43,39.75,38.6,38.82,39.43,-0.61,-1.547,30502.86,119195.108,4.4922,0.63,81.6346,2.4337,753511.8445
688337.SH,2025-08-27,38.8,39.52,37.39,37.45,38.82,-1.37,-3.5291,50327.18,193999.545,7.4118,1.21,78.7536,2.3478,726919.5924
688337.SH,2025-08-28,38.51,40.49,37.31,38.7,37.45,1.25,3.3378,73344.75,284676.024,10.7677,1.75,81.3822,2.4262,751182.5961
688337.SH,2025-08-29,39.0,40.7,37.82,39.65,38.7,0.95,2.4548,69327.61,272505.648,10.1779,1.52,83.38,2.472,769622.479
688337.SH,2025-09-01,40.06,40.32,39.01,39.9,39.65,0.25,0.6305,54284.81,215843.147,7.9695,1.04,83.9057,2.4876,774475.0797
688337.SH,2025-09-02,39.84,39.84,36.81,37.17,39.9,-2.73,-6.8421,61635.69,232511.972,9.0487,1.11,78.1648,2.3174,721484.6795
688337.SH,2025-09-03,37.21,37.58,36.47,36.6,37.17,-0.57,-1.5335,27275.87,100907.551,4.0043,0.44,76.9661,2.2818,710420.7498
688337.SH,2025-09-04,36.46,37.26,35.3,35.92,36.6,-0.68,-1.8579,37838.37,137989.358,5.555,0.66,75.5361,2.2394,697221.6758
688337.SH,2025-09-05,35.9,36.96,35.67,36.48,35.92,0.56,1.559,32383.72,117615.698,4.7542,0.65,76.7138,2.2744,708091.5014
688337.SH,2025-09-08,36.48,36.97,35.83,36.96,36.48,0.48,1.3158,30662.34,111847.208,4.5015,0.72,77.7232,2.3043,717408.4949
688337.SH,2025-09-09,36.8,36.8,35.31,35.53,36.96,-1.43,-3.869,29569.04,105967.05,4.341,0.78,74.716,2.2151,689651.6186
688337.SH,2025-09-10,35.5,36.48,35.25,35.33,35.53,-0.2,-0.5629,31155.69,111644.868,4.5739,0.99,74.2954,2.2027,685769.538
688337.SH,2025-09-11,35.29,36.32,35.21,35.98,35.33,0.65,1.8398,25363.86,90936.995,3.7236,0.78,75.6623,2.2432,698386.2999
688337.SH,2025-09-12,35.88,36.67,35.78,36.21,35.98,0.23,0.6392,31702.3,115027.177,4.6542,1.06,76.146,2.2575,702850.6926
688337.SH,2025-09-15,36.3,37.77,36.3,36.98,36.21,0.77,2.1265,42194.36,156705.25,6.1945,1.42,77.7652,2.3055,717796.7029
688337.SH,2025-09-16,37.0,39.19,36.99,38.08,36.98,1.1,2.9746,55224.61,210977.347,8.1075,1.73,80.0784,2.3741,739148.1462
688337.SH,2025-09-17,38.08,39.36,38.08,38.2,38.08,0.12,0.3151,33863.03,130761.301,4.9714,0.91,80.3308,2.3816,741477.3946
688337.SH,2025-09-18,38.2,40.54,38.05,38.43,38.2,0.23,0.6021,52376.9,205402.264,7.6894,1.39,80.8144,2.3959,745941.7873
688337.SH,2025-09-19,38.5,39.18,37.96,38.27,38.43,-0.16,-0.4163,28996.19,111813.189,4.2569,0.67,80.478,2.3859,742836.1228
688337.SH,2025-09-22,38.67,39.87,38.42,38.92,38.27,0.65,1.6985,31745.72,123733.708,4.6606,0.75,81.8448,2.4265,755452.8848
688337.SH,2025-09-23,38.67,38.67,35.88,37.18,38.92,-1.74,-4.4707,57313.35,211291.614,8.4141,1.42,78.1858,2.318,721678.7835
688337.SH,2025-09-24,37.03,38.65,36.85,37.83,37.18,0.65,1.7483,45035.74,170816.367,6.6116,1.1,79.5527,2.3585,734295.5455
688337.SH,2025-09-25,37.94,38.99,37.69,38.17,37.83,0.34,0.8988,37196.21,143066.508,5.4607,0.86,80.2677,2.3797,740895.0825
688337.SH,2025-09-26,38.07,38.39,37.28,37.39,38.17,-0.78,-2.0435,23447.11,88494.69,3.4422,0.59,78.6274,2.3311,725754.9682
688337.SH,2025-09-29,37.39,37.94,36.53,37.34,37.39,-0.05,-0.1337,31233.44,116046.373,4.5853,0.8,78.5223,2.328,724784.448
688337.SH,2025-09-30,37.62,39.46,37.62,38.33,37.34,0.99,2.6513,32859.9,126861.367,4.8241,0.85,80.6041,2.3897,744000.747
688337.SH,2025-10-09,39.0,42.97,39.0,40.38,38.33,2.05,5.3483,82151.3,337484.696,4.4045,2.42,84.9151,2.5175,783792.0731
688337.SH,2025-10-10,40.82,40.93,38.9,38.93,40.38,-1.45,-3.5909,48188.29,191236.27,2.5836,1.16,81.8659,2.4271,755646.9888
688337.SH,2025-10-13,38.01,41.06,37.7,40.81,38.93,1.88,4.8292,53853.48,215681.365,2.8873,1.24,85.8193,2.5443,792138.5464
688337.SH,2025-10-14,41.58,43.88,40.68,40.94,40.81,0.13,0.3185,76745.59,324051.464,4.1147,1.55,86.0927,2.5524,794661.8988
688337.SH,2025-10-15,40.84,42.59,39.74,41.32,40.94,0.38,0.9282,59968.15,248884.774,3.2152,1.02,86.8918,2.5761,802037.852
688337.SH,2025-10-16,41.88,42.66,40.2,40.45,41.32,-0.87,-2.1055,60532.66,251550.816,3.2454,0.94,85.0623,2.5219,785150.8014
688337.SH,2025-10-17,40.58,40.79,37.78,38.11,40.45,-2.34,-5.7849,55713.9,216169.724,2.9871,0.93,80.1415,2.376,739730.4583
688337.SH,2025-10-20,38.66,39.7,38.0,38.41,38.11,0.3,0.7872,41729.57,161809.949,2.2373,0.68,80.7724,2.3947,745553.5792
688337.SH,2025-10-21,38.42,38.97,37.86,38.48,38.41,0.07,0.1822,32133.13,123149.795,1.7228,0.55,80.9196,2.399,746912.3074
688337.SH,2025-10-22,38.32,38.46,37.29,38.17,38.48,-0.31,-0.8056,31345.36,118360.277,1.6806,0.63,80.2677,2.3797,740895.0825
688337.SH,2025-10-23,38.1,40.67,37.58,40.5,38.17,2.33,6.1043,56925.67,221861.373,3.0521,1.29,85.1674,2.525,786121.3215
688337.SH,2025-10-24,40.52,41.52,39.62,39.92,40.5,-0.58,-1.4321,48721.89,195657.854,2.6122,1.12,83.9477,2.4888,774863.2878
688337.SH,2025-10-27,39.94,40.99,39.48,40.7,39.92,0.78,1.9539,45846.14,184522.513,2.458,1.09,85.588,2.5374,790003.4021
688337.SH,2025-10-28,39.7,40.09,38.34,39.3,40.7,-1.4,-3.4398,58942.23,231264.974,3.1602,1.37,82.6439,2.4277,762828.8379
688337.SH,2025-10-29,39.6,43.0,39.19,41.74,39.3,2.44,6.2087,87966.94,365238.458,4.7163,1.82,87.775,2.5784,810190.2212
688337.SH,2025-10-30,42.5,50.0,41.06,47.65,41.74,5.91,14.1591,132345.52,598694.288,7.0957,2.22,100.2032,2.9435,924905.703
688337.SH,2025-10-31,46.01,47.41,44.1,44.41,47.65,-3.24,-6.7996,92199.45,416570.948,4.9592,1.23,93.3898,2.7433,862015.9972
688337.SH,2025-11-03,43.95,44.29,42.09,43.25,44.41,-1.16,-2.612,80464.51,345100.945,4.328,0.96,90.9504,2.6717,839499.9298
688337.SH,2025-11-04,42.79,43.0,41.76,42.2,43.25,-1.05,-2.4277,51875.71,219157.41,2.7903,0.57,88.7424,2.6068,819119.0066
688337.SH,2025-11-05,41.03,41.8,41.0,41.51,42.2,-0.69,-1.6351,36565.01,151384.508,1.9667,0.41,87.2914,2.5642,805725.8285
688337.SH,2025-11-06,41.94,41.96,41.1,41.5,41.51,-0.01,-0.0241,38382.14,159112.065,2.0645,0.49,87.2703,2.5636,805531.7245
688337.SH,2025-11-07,41.5,41.5,40.21,40.31,41.5,-1.19,-2.8675,41240.09,167142.799,2.2182,0.69,84.7679,2.4901,782433.3449
688337.SH,2025-11-10,40.2,40.39,39.51,39.95,40.31,-0.36,-0.8931,35801.75,142863.389,1.9257,0.72,84.0108,2.4678,775445.5999
688337.SH,2025-11-11,40.09,40.46,39.85,40.0,39.95,0.05,0.1252,27067.69,108512.22,1.4559,0.66,84.116,2.4709,776416.12
688337.SH,2025-11-12,39.91,40.78,39.36,40.42,40.0,0.42,1.05,27866.35,111788.928,1.4989,0.78,84.9992,2.4968,784568.4893
688337.SH,2025-11-13,40.33,40.73,39.98,40.17,40.42,-0.25,-0.6185,26696.65,107654.606,1.4359,0.78,84.4735,2.4814,779715.8885
688337.SH,2025-11-14,39.83,40.38,39.25,39.25,40.17,-0.92,-2.2903,26138.82,103813.385,1.4059,0.82,82.5388,2.4246,761858.3178
688337.SH,2025-11-17,39.25,39.68,39.13,39.59,39.25,0.34,0.8662,16981.96,67086.929,0.9134,0.59,83.2538,2.4456,768457.8548
688337.SH,2025-11-18,39.7,40.23,39.4,39.65,39.59,0.06,0.1516,18886.36,75266.054,1.0158,0.76,83.38,2.4493,769622.479
688337.SH,2025-11-19,39.65,39.95,37.74,38.0,39.65,-1.65,-4.1614,30550.42,117117.328,1.6432,1.31,79.9102,2.3474,737595.314
688337.SH,2025-11-20,38.07,38.5,37.1,37.17,38.0,-0.83,-2.1842,21063.76,78799.743,1.133,0.88,78.1648,2.2961,721484.6795
688337.SH,2025-11-21,36.82,37.24,35.92,36.57,37.17,-0.6,-1.6142,24446.79,89591.927,1.3149,1.08,76.903,2.259,709838.4377
688337.SH,2025-11-24,36.99,37.17,36.43,36.95,36.57,0.38,1.0391,12979.03,47837.112,0.6981,0.58,77.7021,2.2825,717214.3909
688337.SH,2025-11-25,37.29,37.74,36.97,37.2,36.95,0.25,0.6766,17547.57,65492.266,0.9438,0.81,78.1353,2.2983,721212.8312
688337.SH,2025-11-26,37.46,37.46,36.5,36.5,37.2,-0.7,-1.8817,17528.71,64687.136,0.9428,0.82,76.665,2.2551,707641.6221
688337.SH,2025-11-27,36.52,36.83,36.04,36.08,36.5,-0.42,-1.1507,19753.66,71928.643,1.0625,1.06,75.7829,2.2291,699498.8965
688337.SH,2025-11-28,36.18,36.92,36.04,36.9,36.08,0.82,2.2727,14836.78,54321.498,0.798,0.8,77.5052,2.2798,715396.5987
688337.SH,2025-12-01,36.86,37.28,36.65,36.86,36.9,-0.04,-0.1084,16425.66,60554.061,0.8835,0.99,77.4212,2.2773,714621.1011
688337.SH,2025-12-02,36.87,37.17,36.31,36.41,36.86,-0.45,-1.2208,13248.3,48397.749,0.7126,0.77,76.476,2.2495,705896.7523
688337.SH,2025-12-03,36.41,36.64,35.95,36.09,36.41,-0.32,-0.8789,11453.38,41408.372,0.616,0.7,75.8039,2.2297,699692.771
688337.SH,2025-12-04,36.33,36.33,35.75,36.08,36.09,-0.01,-0.0277,9020.54,32510.315,0.4852,0.6,75.7829,2.2291,699498.8965
688337.SH,2025-12-05,36.0,36.73,35.95,36.63,36.08,0.55,1.5244,16339.51,59544.93,0.8789,1.26,76.9381,2.2631,710161.9895
688337.SH,2025-12-08,36.78,37.68,36.48,37.32,36.63,0.69,1.8837,26514.14,98846.799,1.4261,1.99,78.3874,2.3057,723539.3242
688337.SH,2025-12-09,37.18,37.35,36.66,36.7,37.32,-0.62,-1.6613,12094.99,44731.322,0.6506,0.79,77.0851,2.2674,711519.1104
688337.SH,2025-12-10,36.72,36.88,36.37,36.76,36.7,0.06,0.1635,9826.13,36007.675,0.5285,0.65,77.2111,2.2711,712682.3569
688337.SH,2025-12-11,36.76,36.85,35.81,35.9,36.76,-0.86,-2.3395,17506.74,63372.361,0.9416,1.19,75.4048,2.218,696009.157
688337.SH,2025-12-12,35.93,36.79,35.85,36.79,35.9,0.89,2.4791,14927.91,54368.987,0.8029,0.91,77.2741,2.273,713263.9801
688337.SH,2025-12-15,36.59,38.09,36.26,37.39,36.79,0.6,1.6309,29646.6,111275.496,1.5946,1.83,78.5344,2.31,724896.4452
688337.SH,2025-12-16,37.22,37.79,36.17,36.35,37.39,-1.04,-2.7815,14345.29,52461.638,0.7716,0.85,76.35,2.2458,704733.5058
688337.SH,2025-12-17,36.35,36.76,35.9,36.73,36.35,0.38,1.0454,13412.0,48657.226,0.7214,0.78,77.1481,2.2693,712100.7336
688337.SH,2025-12-18,36.7,37.32,36.57,36.73,36.73,0.0,0.0,11759.44,43466.03,0.6325,0.65,77.1481,2.2693,712100.7336
688337.SH,2025-12-19,37.01,37.12,36.75,36.95,36.73,0.22,0.599,11219.28,41441.884,0.6035,0.67,77.6102,2.2829,716365.9708
688337.SH,2025-12-22,36.99,37.27,36.82,36.93,36.95,-0.02,-0.0541,13114.88,48583.894,0.7054,0.82,77.5682,2.2816,715978.222
688337.SH,2025-12-23,37.0,37.26,36.36,36.67,36.93,-0.26,-0.704,12641.08,46543.655,0.6799,0.99,77.0221,2.2656,710937.4871
688337.SH,2025-12-24,36.56,37.14,36.52,37.05,36.67,0.38,1.0363,12564.53,46352.108,0.6758,1.01,77.8203,2.289,718304.715
688337.SH,2025-12-25,37.08,38.27,36.99,38.21,37.05,1.16,3.1309,23010.33,86737.416,1.2377,1.88,80.2567,2.3607,740794.1474
688337.SH,2025-12-26,38.16,38.39,37.48,37.64,38.21,-0.57,-1.4918,18635.47,70624.907,1.0024,1.28,79.0595,2.3255,729743.3056
688337.SH,2025-12-29,37.57,37.89,37.2,37.48,37.64,-0.16,-0.4251,15324.53,57521.716,0.8243,0.96,78.7234,2.3156,726641.3149
688337.SH,2025-12-30,37.41,37.73,37.24,37.47,37.48,-0.01,-0.0267,11966.94,44825.024,0.6437,0.73,78.7024,2.315,726447.4405
688337.SH,2025-12-31,37.5,37.85,36.77,36.89,37.47,-0.58,-1.5479,19134.24,71014.461,1.0292,1.17,77.4842,2.2792,715202.7243
688337.SH,2026-01-05,37.0,38.43,36.91,38.15,36.89,1.26,3.4156,32042.75,121407.135,1.7235,1.82,80.1307,2.357,739630.9009
688337.SH,2026-01-06,38.06,39.28,38.0,38.63,38.15,0.48,1.2582,29212.94,113105.793,1.5713,1.5,81.1389,2.3867,748936.8729
688337.SH,2026-01-07,38.63,39.77,38.29,39.7,38.63,1.07,2.7699,42131.3,165413.428,2.2661,1.96,83.3863,2.4528,769681.4355
688337.SH,2026-01-08,39.7,40.57,39.4,39.94,39.7,0.24,0.6045,30640.59,122399.13,1.6481,1.14,83.8904,2.4676,774334.4215
688337.SH,2026-01-09,40.1,41.3,39.95,40.88,39.94,0.94,2.3535,40874.89,166200.117,2.1986,1.33,85.8648,2.5257,792558.6167
688337.SH,2026-01-12,40.96,42.49,40.28,42.15,40.88,1.27,3.1067,65329.27,270439.095,3.5139,1.87,88.5324,2.6041,817180.6677
688337.SH,2026-01-13,42.15,42.3,40.58,41.06,42.15,-1.09,-2.586,42905.52,176624.406,2.3078,1.03,86.2429,2.5368,796048.3562
688337.SH,2026-01-14,41.2,41.84,40.0,40.51,41.06,-0.55,-1.3395,53262.31,217824.892,2.8648,1.2,85.0877,2.5028,785385.2633
688337.SH,2026-01-15,40.29,40.45,39.51,39.95,40.51,-0.56,-1.3824,30668.43,122213.112,1.6496,0.66,83.9115,2.4682,774528.2959
688337.SH,2026-01-16,40.27,40.4,39.6,40.26,39.95,0.31,0.776,33736.59,134942.736,1.8146,0.72,84.5626,2.4874,780538.4028
688337.SH,2026-01-19,40.36,40.47,39.52,39.7,40.26,-0.56,-1.391,24415.62,97170.705,1.3133,0.54,83.3863,2.4528,769681.4355
688337.SH,2026-01-20,39.86,40.05,39.02,39.44,39.7,-0.26,-0.6549,27008.83,106555.212,1.4527,0.73,82.8402,2.4367,764640.7006
688337.SH,2026-01-21,39.19,40.25,39.19,39.86,39.44,0.42,1.0649,23809.93,94984.91,1.2807,0.7,83.7224,2.4627,772783.4262
688337.SH,2026-01-22,39.94,41.25,39.58,40.19,39.86,0.33,0.8279,36564.3,147363.726,1.9667,1.31,84.4155,2.483,779181.2819
688337.SH,2026-01-23,40.43,41.19,40.02,40.87,40.19,0.68,1.692,26401.07,107605.303,1.42,0.91,85.8438,2.5251,792364.7423
688337.SH,2026-01-26,40.89,41.04,37.62,38.09,40.87,-2.78,-6.8021,59691.35,231605.66,3.2106,2.16,80.0047,2.3533,738467.6544
688337.SH,2026-01-27,38.57,38.98,37.09,38.9,38.09,0.81,2.1265,32850.57,125084.25,1.7669,0.95,81.706,2.4033,754171.4821
688337.SH,2026-01-28,39.28,39.28,38.1,38.26,38.9,-0.64,-1.6452,20228.32,77873.753,1.088,0.56,80.3618,2.3638,741763.5194
688337.SH,2026-01-29,37.72,39.33,37.42,37.63,38.26,-0.63,-1.6466,28778.95,109801.142,1.5479,0.82,79.0385,2.3249,729549.4312
