ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688282.SH,2025-06-05,41.24,42.65,40.5,41.9,40.95,0.95,2.3199,8947.14,37427.006,2.4499,1.7,,2.8946,368720.0
688282.SH,2025-06-06,41.33,42.14,41.07,41.3,41.9,-0.6,-1.432,5238.08,21669.195,1.4343,0.95,,2.8531,363440.0
688282.SH,2025-06-09,41.01,42.1,40.75,40.9,41.3,-0.4,-0.9685,8383.74,34418.007,2.2957,1.48,,2.8255,359920.0
688282.SH,2025-06-10,41.0,41.35,40.35,40.52,40.9,-0.38,-0.9291,6250.59,25446.044,1.7116,1.0,,2.7992,356576.0
688282.SH,2025-06-11,40.52,40.73,40.02,40.45,40.52,-0.07,-0.1728,5615.78,22671.159,1.5377,0.87,,2.7944,355960.0
688282.SH,2025-06-12,40.45,41.4,40.28,40.4,40.45,-0.05,-0.1236,10386.64,42401.467,2.8441,1.51,,2.7909,355520.0
688282.SH,2025-06-13,40.4,41.36,40.21,40.8,40.4,0.4,0.9901,7897.95,32228.96,2.1626,1.1,,2.8186,359040.0
688282.SH,2025-06-16,40.64,41.36,40.47,40.96,40.8,0.16,0.3922,8045.48,32997.89,2.203,1.04,,2.8296,360448.0
688282.SH,2025-06-17,41.34,41.35,40.55,40.73,40.96,-0.23,-0.5615,5390.72,22015.546,1.4761,0.71,,2.8137,358424.0
688282.SH,2025-06-18,41.29,41.29,40.6,40.97,40.73,0.24,0.5892,5609.36,22954.134,1.536,0.75,,2.8303,360536.0
688282.SH,2025-06-19,41.07,41.98,40.4,41.96,40.97,0.99,2.4164,14268.41,58765.053,3.907,1.91,,2.8987,369248.0
688282.SH,2025-06-20,41.46,42.37,40.7,41.13,41.96,-0.83,-1.9781,6066.38,25072.432,1.6611,0.74,,2.8414,361944.0
688282.SH,2025-06-23,40.83,41.92,40.55,41.72,41.13,0.59,1.4345,6071.02,25100.991,1.6624,0.77,,2.8821,367136.0
688282.SH,2025-06-24,41.46,42.06,41.24,41.85,41.72,0.13,0.3116,7276.64,30325.858,1.9925,0.97,,2.8911,368280.0
688282.SH,2025-06-25,41.81,47.67,41.81,47.3,41.85,5.45,13.0227,28430.01,127621.729,7.7848,3.62,,3.2676,416240.0
688282.SH,2025-06-26,47.6,49.47,46.5,47.31,47.3,0.01,0.0211,22784.24,109116.502,6.2388,1.83,,3.2683,416328.0
688282.SH,2025-06-27,47.18,49.3,45.7,48.95,47.31,1.64,3.4665,25276.33,119445.709,6.9212,1.79,,3.3816,430760.0
688282.SH,2025-06-30,48.47,48.47,47.1,47.64,48.95,-1.31,-2.6762,25805.66,122989.873,7.0662,1.44,,3.2911,419232.0
688282.SH,2025-07-01,47.6,48.08,45.9,46.62,47.64,-1.02,-2.1411,16795.3,78557.655,4.5989,0.77,,3.2206,410256.0
688282.SH,2025-07-02,46.18,46.62,45.29,45.59,46.62,-1.03,-2.2094,8371.05,38367.744,2.2922,0.35,,3.1495,401192.0
688282.SH,2025-07-03,45.32,46.5,45.11,45.22,45.59,-0.37,-0.8116,5901.53,26888.782,1.616,0.3,,3.1239,397936.0
688282.SH,2025-07-04,45.22,45.5,43.81,44.39,45.22,-0.83,-1.8355,8218.65,36669.847,2.2505,0.5,,3.0666,390632.0
688282.SH,2025-07-07,44.39,46.77,44.01,46.58,44.39,2.19,4.9335,13020.05,59495.474,3.5652,1.0,,3.2179,409904.0
688282.SH,2025-07-08,46.95,49.36,46.8,47.51,46.58,0.93,1.9966,15873.22,76293.485,4.3464,1.52,,3.2821,418088.0
688282.SH,2025-07-09,47.27,49.25,47.03,48.58,47.51,1.07,2.2522,12691.07,61498.236,3.4751,1.23,,3.356,427504.0
688282.SH,2025-07-10,48.1,48.89,46.91,48.26,48.58,-0.32,-0.6587,8824.36,42327.256,2.4163,0.79,,3.3339,424688.0
688282.SH,2025-07-11,48.47,51.21,48.42,50.98,48.26,2.72,5.6361,16053.82,80342.233,4.3959,1.37,,3.5218,448624.0
688282.SH,2025-07-14,50.99,51.49,49.0,49.58,50.98,-1.4,-2.7462,8920.75,44310.034,2.4427,0.67,,3.4251,436304.0
688282.SH,2025-07-15,49.5,51.15,49.13,49.36,49.58,-0.22,-0.4437,8364.26,41770.865,2.2903,0.67,,3.4099,434368.0
688282.SH,2025-07-16,49.36,50.48,48.71,48.99,49.36,-0.37,-0.7496,7229.62,35872.478,1.9796,0.66,,3.3844,431112.0
688282.SH,2025-07-17,48.96,49.97,48.7,49.34,48.99,0.35,0.7144,6990.33,34528.498,1.9141,0.71,,3.4086,434192.0
688282.SH,2025-07-18,49.2,50.8,49.11,50.49,49.34,1.15,2.3308,6506.53,32589.625,1.7816,0.68,,3.488,444312.0
688282.SH,2025-07-21,50.01,50.49,49.15,49.4,50.49,-1.09,-2.1588,7587.42,37584.709,2.0776,1.0,,3.4127,434720.0
688282.SH,2025-07-22,49.68,50.28,48.5,48.74,49.4,-0.66,-1.336,6351.39,31317.022,1.7392,0.87,,3.3671,428912.0
688282.SH,2025-07-23,48.74,49.18,48.0,48.2,48.74,-0.54,-1.1079,7179.25,34916.123,1.9658,1.04,,3.3298,424160.0
688282.SH,2025-07-24,48.88,51.5,48.07,50.02,48.2,1.82,3.7759,12368.15,61697.668,3.3867,1.79,,3.4555,440176.0
688282.SH,2025-07-25,50.02,50.57,49.41,49.6,50.02,-0.42,-0.8397,5625.64,27967.647,1.5404,0.7,,3.4265,436480.0
688282.SH,2025-07-28,49.59,51.85,49.59,51.6,49.6,2.0,4.0323,13111.14,67102.829,3.5901,1.68,,3.5647,454080.0
688282.SH,2025-07-29,51.74,51.74,50.2,50.93,51.6,-0.67,-1.2984,6589.04,33411.585,1.8042,0.74,,3.5184,448184.0
688282.SH,2025-07-30,50.9,51.0,49.38,49.56,50.93,-1.37,-2.69,8449.3,42324.684,2.3136,0.94,,3.4237,436128.0
688282.SH,2025-07-31,49.57,50.33,49.02,49.59,49.56,0.03,0.0605,7036.44,34831.584,1.9267,0.76,,3.4258,436392.0
688282.SH,2025-08-01,49.22,51.1,48.7,50.89,49.59,1.3,2.6215,8672.62,43743.295,2.3748,1.06,,3.5156,447832.0
688282.SH,2025-08-04,49.3,50.3,48.21,49.71,50.89,-1.18,-2.3187,10947.64,54212.041,2.9977,1.25,,3.4341,437448.0
688282.SH,2025-08-05,49.75,52.65,49.75,52.56,49.71,2.85,5.7333,18757.39,97145.144,5.1362,2.25,,3.631,462528.0
688282.SH,2025-08-06,52.27,56.25,52.0,54.12,52.56,1.56,2.968,22902.21,124768.89,6.2711,2.13,,3.7388,476256.0
688282.SH,2025-08-07,53.62,54.17,52.64,53.33,54.12,-0.79,-1.4597,9075.12,48492.966,2.485,0.66,,3.6842,469304.0
688282.SH,2025-08-08,53.33,54.48,51.82,52.03,53.33,-1.3,-2.4377,11473.64,60876.662,3.1417,0.82,,3.5944,457864.0
688282.SH,2025-08-11,52.03,53.98,51.67,53.57,52.03,1.54,2.9598,9141.46,48442.428,2.5031,0.62,,3.7008,471416.0
688282.SH,2025-08-12,53.42,53.85,51.0,52.3,53.57,-1.27,-2.3707,10763.35,56047.708,2.9472,0.75,,3.613,460240.0
688282.SH,2025-08-13,52.3,53.12,51.5,51.68,52.3,-0.62,-1.1855,9052.52,47189.345,2.4788,0.71,,3.5702,454784.0
688282.SH,2025-08-14,51.6,51.98,49.0,49.31,51.68,-2.37,-4.5859,10862.2,54831.055,2.9743,1.1,,3.4065,433928.0
688282.SH,2025-08-15,49.31,50.2,49.31,49.84,49.31,0.53,1.0748,5086.17,25367.372,1.3927,0.5,,3.4431,438592.0
688282.SH,2025-08-18,49.81,50.57,49.33,50.03,49.84,0.19,0.3812,6659.94,33348.678,1.8236,0.74,,3.4562,440264.0
688282.SH,2025-08-19,50.03,50.77,48.2,48.45,50.03,-1.58,-3.1581,9753.33,47594.959,2.6707,1.15,,3.3471,426360.0
688282.SH,2025-08-20,48.45,49.3,48.25,49.13,48.45,0.68,1.4035,4027.12,19686.915,1.1027,0.49,,3.394,432344.0
688282.SH,2025-08-21,49.42,49.75,47.91,48.25,49.13,-0.88,-1.7912,6494.04,31665.736,1.7782,0.89,,3.3333,424600.0
688282.SH,2025-08-22,48.26,48.6,47.52,48.41,48.25,0.16,0.3316,7695.19,36968.038,2.1071,1.2,,3.3443,426008.0
688282.SH,2025-08-25,48.75,50.2,48.52,49.78,48.41,1.37,2.83,10087.49,49752.306,2.7622,1.46,,3.4389,438064.0
688282.SH,2025-08-26,49.78,50.18,48.84,49.15,49.78,-0.63,-1.2656,6525.73,32224.61,1.7869,0.86,,3.3954,432520.0
688282.SH,2025-08-27,49.16,49.51,47.5,47.57,49.15,-1.58,-3.2146,5591.11,27063.112,1.531,0.8,,3.2863,418616.0
688282.SH,2025-08-28,47.56,49.2,47.5,49.08,47.57,1.51,3.1743,7066.49,34258.107,1.935,0.97,,3.3906,431904.0
688282.SH,2025-08-29,48.84,49.14,48.05,48.71,49.08,-0.37,-0.7539,5293.87,25748.223,1.4496,0.72,,3.3797,428648.0
688282.SH,2025-09-01,48.66,49.07,48.0,48.53,48.71,-0.18,-0.3695,4345.37,21062.138,1.1899,0.63,,3.3672,427064.0
688282.SH,2025-09-02,48.53,48.54,45.5,46.0,48.53,-2.53,-5.2133,9696.53,45212.595,2.6551,1.68,,3.1917,404800.0
688282.SH,2025-09-03,46.44,46.44,42.29,43.29,46.0,-2.71,-5.8913,16661.2,73274.051,4.5622,2.6,,3.0036,380952.0
688282.SH,2025-09-04,43.29,43.29,41.5,41.99,43.29,-1.3,-3.003,11296.4,47664.452,3.0932,1.31,,2.9134,369512.0
688282.SH,2025-09-05,41.99,43.5,41.99,43.13,41.99,1.14,2.7149,8462.7,36338.644,2.3173,0.89,,2.9925,379544.0
688282.SH,2025-09-08,43.43,46.78,43.43,45.18,43.13,2.05,4.7531,8933.1,40310.789,2.4461,0.89,,3.1348,397584.0
688282.SH,2025-09-09,45.2,45.2,43.84,43.96,45.18,-1.22,-2.7003,4464.83,19788.261,1.2226,0.41,,3.0501,386848.0
688282.SH,2025-09-10,43.96,44.6,43.38,43.82,43.96,-0.14,-0.3185,2835.6,12464.802,0.7765,0.28,,3.0404,385616.0
688282.SH,2025-09-11,43.83,45.68,43.51,45.25,43.82,1.43,3.2634,5116.94,23030.975,1.4011,0.71,,3.1396,398200.0
688282.SH,2025-09-12,45.72,45.86,44.63,45.2,45.25,-0.05,-0.1105,4409.59,19967.278,1.2074,0.74,,3.1362,397760.0
688282.SH,2025-09-15,45.0,45.01,42.78,43.2,45.2,-2.0,-4.4248,8709.87,37954.815,2.385,1.69,,2.9974,380160.0
688282.SH,2025-09-16,43.3,43.74,42.82,43.22,43.2,0.02,0.0463,4616.96,19923.393,1.2642,0.9,,2.9988,380336.0
688282.SH,2025-09-17,43.9,43.9,42.99,43.39,43.22,0.17,0.3933,3946.66,17098.956,1.0807,0.77,,3.0106,381832.0
688282.SH,2025-09-18,43.0,45.01,43.0,44.49,43.39,1.1,2.5351,7568.89,33521.084,0.8601,1.41,,3.0869,391512.0
688282.SH,2025-09-19,44.49,44.59,43.13,43.13,44.49,-1.36,-3.0569,6670.14,29177.825,0.758,1.14,,2.9925,379544.0
688282.SH,2025-09-22,43.56,44.42,42.6,44.14,43.13,1.01,2.3418,4687.94,20483.808,0.5327,0.74,,3.0626,388432.0
688282.SH,2025-09-23,44.59,45.8,43.15,44.35,44.14,0.21,0.4758,7116.02,31372.983,0.8086,1.29,,3.0772,390280.0
688282.SH,2025-09-24,44.09,44.88,43.93,44.35,44.35,0.0,0.0,5332.65,23695.325,0.606,0.89,,3.0772,390280.0
688282.SH,2025-09-25,44.33,44.64,43.3,43.7,44.35,-0.65,-1.4656,4523.55,19810.934,0.514,0.72,,3.0321,384560.0
688282.SH,2025-09-26,43.59,46.98,43.1,46.46,43.7,2.76,6.3158,14077.25,64311.772,1.5997,2.48,,3.2236,408848.0
688282.SH,2025-09-29,46.33,51.15,45.03,49.95,46.46,3.49,7.5118,24639.92,120702.46,2.8,3.45,,3.4657,439560.0
688282.SH,2025-09-30,49.95,50.13,48.38,49.94,49.95,-0.01,-0.02,14175.26,69863.788,1.6108,1.27,,3.465,439472.0
688282.SH,2025-10-09,49.6,50.49,48.01,49.68,49.94,-0.26,-0.5206,9689.56,47552.279,1.1011,0.77,,3.447,437184.0
688282.SH,2025-10-10,49.96,55.5,48.98,52.75,49.68,3.07,6.1795,28998.21,153186.702,3.2953,2.16,,3.66,464200.0
688282.SH,2025-10-13,51.23,63.3,51.23,62.68,52.75,9.93,18.8246,62536.02,363821.984,7.1064,3.41,,4.349,551584.0
688282.SH,2025-10-14,64.22,65.0,57.41,57.79,62.68,-4.89,-7.8015,40054.37,241417.3,4.5516,1.43,,4.0097,508552.0
688282.SH,2025-10-15,58.0,61.5,57.2,60.8,57.79,3.01,5.2085,26993.95,161733.199,3.0675,0.87,,4.2185,535040.0
688282.SH,2025-10-16,59.5,62.26,58.53,61.42,60.8,0.62,1.0197,22504.29,136113.218,2.5573,0.67,,4.2616,540496.0
688282.SH,2025-10-17,60.83,62.0,58.53,59.4,61.42,-2.02,-3.2888,13059.14,78334.082,1.484,0.36,,4.1214,522720.0
688282.SH,2025-10-20,59.35,60.32,57.27,58.8,59.4,-0.6,-1.0101,13833.45,81257.406,1.572,0.42,,4.0798,517440.0
688282.SH,2025-10-21,59.86,60.2,57.65,58.66,58.8,-0.14,-0.2381,11671.71,68164.614,1.3263,0.5,,4.0701,516208.0
688282.SH,2025-10-22,58.66,58.77,57.02,57.76,58.66,-0.9,-1.5343,7377.72,42680.126,0.8384,0.42,,4.0076,508288.0
688282.SH,2025-10-23,58.0,58.0,54.66,55.14,57.76,-2.62,-4.536,10517.4,58740.492,1.1952,0.77,,3.8258,485232.0
688282.SH,2025-10-24,55.12,58.97,55.12,57.03,55.14,1.89,3.4276,13199.56,75662.282,1.5,1.17,,3.957,501864.0
688282.SH,2025-10-27,57.18,58.37,55.68,56.6,57.03,-0.43,-0.754,10064.43,57054.065,1.1437,0.89,,3.9271,498080.0
688282.SH,2025-10-28,56.6,60.58,55.89,58.95,56.6,2.35,4.1519,19678.4,113704.473,2.2362,1.86,,4.0902,518760.0
688282.SH,2025-10-29,58.28,60.5,57.31,59.89,58.95,0.94,1.5946,13132.74,78044.751,1.4924,1.08,,4.1554,527032.0
688282.SH,2025-10-30,59.8,59.8,52.39,53.07,59.89,-6.82,-11.3875,30417.83,168082.002,3.4566,2.28,,3.6523,467016.0
688282.SH,2025-10-31,53.29,55.2,53.05,53.17,53.07,0.1,0.1884,14017.6,75591.332,1.5929,0.81,,3.6591,467896.0
688282.SH,2025-11-03,53.0,54.7,52.6,53.0,53.17,-0.17,-0.3197,10771.75,57915.958,1.2241,0.62,,3.6474,466400.0
688282.SH,2025-11-04,53.5,53.52,50.91,51.39,53.0,-1.61,-3.0377,11097.52,57290.856,1.2611,0.63,,3.5366,452232.0
688282.SH,2025-11-05,50.38,52.16,50.28,51.3,51.39,-0.09,-0.1751,7156.79,36614.846,0.8133,0.45,,3.5304,451440.0
688282.SH,2025-11-06,51.18,52.37,50.7,51.0,51.3,-0.3,-0.5848,7528.34,38573.615,0.8555,0.51,,3.5098,448800.0
688282.SH,2025-11-07,50.84,51.48,50.39,50.61,51.0,-0.39,-0.7647,5096.73,25911.345,0.5792,0.5,,3.483,445368.0
688282.SH,2025-11-10,50.61,51.72,49.78,50.72,50.61,0.11,0.2173,5976.91,30175.902,0.6792,0.72,,3.4905,446336.0
688282.SH,2025-11-11,50.9,51.35,49.39,49.8,50.72,-0.92,-1.8139,7265.9,36456.59,0.8257,0.99,,3.4272,438240.0
688282.SH,2025-11-12,49.8,50.28,49.06,49.83,49.8,0.03,0.0602,4810.65,23823.319,0.5467,0.73,,3.4293,438504.0
688282.SH,2025-11-13,50.08,50.81,49.44,50.18,49.83,0.35,0.7024,8999.84,45166.443,1.0227,1.47,,3.4534,441584.0
688282.SH,2025-11-14,50.21,52.16,50.0,50.7,50.18,0.52,1.0363,8829.15,45293.139,1.0033,1.37,,3.4892,446160.0
688282.SH,2025-11-17,51.2,52.6,50.11,50.39,50.7,-0.31,-0.6114,6375.21,32513.167,0.7245,0.89,,3.4678,443432.0
688282.SH,2025-11-18,49.99,50.94,49.36,49.98,50.39,-0.41,-0.8137,5480.92,27513.649,0.6228,0.76,,3.4396,439824.0
688282.SH,2025-11-19,51.0,51.55,50.22,50.84,49.98,0.86,1.7207,6514.87,33142.0,0.7403,0.94,,3.4988,447392.0
688282.SH,2025-11-20,50.69,51.15,47.2,47.6,50.84,-3.24,-6.3729,15473.75,74791.774,1.7584,2.14,,3.2758,418880.0
688282.SH,2025-11-21,47.2,49.68,47.11,47.54,47.6,-0.06,-0.1261,13278.17,64147.627,1.5089,1.56,,3.2717,418352.0
688282.SH,2025-11-24,47.55,52.0,47.55,51.29,47.54,3.75,7.8881,15454.99,77410.775,1.7562,1.64,,3.5298,451352.0
688282.SH,2025-11-25,50.0,51.0,49.22,49.51,51.29,-1.78,-3.4705,13485.89,67291.008,1.5325,1.2,,3.4073,435688.0
688282.SH,2025-11-26,49.03,49.35,47.7,48.19,49.51,-1.32,-2.6661,9387.41,45285.322,1.0668,0.73,,3.3164,424072.0
688282.SH,2025-11-27,48.02,48.7,47.6,47.6,48.19,-0.59,-1.2243,7952.98,38233.084,0.9037,0.59,,3.2758,418880.0
688282.SH,2025-11-28,47.6,56.98,47.52,55.13,47.6,7.53,15.8193,28246.45,147096.643,3.2098,2.37,,3.794,485144.0
688282.SH,2025-12-01,56.6,56.6,52.33,53.78,55.13,-1.35,-2.4488,25561.65,137310.607,2.9047,1.71,,3.7011,473264.0
688282.SH,2025-12-02,53.51,54.97,52.69,53.04,53.78,-0.74,-1.376,17898.47,95861.143,2.0339,1.06,,3.6502,466752.0
688282.SH,2025-12-03,52.54,53.51,50.61,51.09,53.04,-1.95,-3.6765,14246.91,73233.127,1.619,0.8,,3.516,449592.0
688282.SH,2025-12-04,51.3,52.04,50.68,50.87,51.09,-0.22,-0.4306,10190.97,52299.208,1.1581,0.54,,3.5009,447656.0
688282.SH,2025-12-05,50.53,52.3,49.44,51.53,50.87,0.66,1.2974,11463.59,58312.912,1.3027,0.6,,3.5463,453464.0
688282.SH,2025-12-08,54.0,56.5,53.5,54.25,51.53,2.72,5.2785,24664.06,135637.672,2.8027,1.55,,3.7335,477400.0
688282.SH,2025-12-09,54.25,55.86,53.32,54.93,54.25,0.68,1.2535,15720.71,86427.167,1.7864,1.0,,3.7803,483384.0
688282.SH,2025-12-10,55.25,56.35,54.32,56.21,54.93,1.28,2.3302,16532.72,91966.378,1.8787,1.08,,3.8683,494648.0
688282.SH,2025-12-11,56.27,59.53,55.7,58.65,56.21,2.44,4.3409,21390.56,123426.871,2.4307,1.36,,4.0363,516120.0
688282.SH,2025-12-12,60.3,62.21,57.76,58.99,58.65,0.34,0.5797,23399.83,139016.041,2.6591,1.3,,4.0597,519112.0
688282.SH,2025-12-15,57.76,58.67,57.0,57.66,58.99,-1.33,-2.2546,11621.59,67150.907,1.3206,0.57,,3.9681,507408.0
688282.SH,2025-12-16,57.5,57.5,55.32,55.38,57.66,-2.28,-3.9542,8169.79,45665.903,0.9284,0.46,,3.8112,487344.0
688282.SH,2025-12-17,56.2,56.48,54.56,56.21,55.38,0.83,1.4987,6949.54,38667.552,0.7897,0.43,,3.8683,494648.0
688282.SH,2025-12-18,55.52,59.11,55.2,55.76,56.21,-0.45,-0.8006,12505.9,70801.842,1.4211,0.87,,3.8374,490688.0
688282.SH,2025-12-19,55.38,57.73,55.01,55.55,55.76,-0.21,-0.3766,9204.9,51646.709,1.046,0.73,,3.8229,488840.0
688282.SH,2025-12-22,55.45,55.83,53.98,54.13,55.55,-1.42,-2.5563,11079.97,60647.036,1.2591,1.14,,3.7252,476344.0
688282.SH,2025-12-23,54.15,54.73,53.26,53.86,54.13,-0.27,-0.4988,9390.26,50562.009,1.0671,0.98,,3.7066,473968.0
688282.SH,2025-12-24,54.18,56.81,53.34,56.8,53.86,2.94,5.4586,14019.69,77612.685,1.5931,1.43,,3.909,499840.0
688282.SH,2025-12-25,56.8,60.88,56.03,60.5,56.8,3.7,6.5141,19698.76,115804.234,2.2385,1.75,,4.1636,532400.0
688282.SH,2025-12-26,60.5,61.3,58.2,60.08,60.5,-0.42,-0.6942,13947.49,83596.96,1.5849,1.1,,4.1347,528704.0
688282.SH,2025-12-29,59.5,63.18,58.37,60.0,60.08,-0.08,-0.1332,23642.39,144134.792,2.6866,1.73,,4.1292,528000.0
688282.SH,2025-12-30,59.68,66.0,59.46,61.24,60.0,1.24,2.0667,27037.95,168984.23,3.0725,1.68,,4.2145,538912.0
688282.SH,2025-12-31,62.0,65.9,58.65,63.5,61.24,2.26,3.6904,31481.55,193881.086,3.5774,1.6,,4.37,558800.0
688282.SH,2026-01-05,63.53,63.53,60.81,61.56,63.5,-1.94,-3.0551,20033.61,123304.214,2.2765,0.86,,4.2365,541728.0
688282.SH,2026-01-06,61.05,61.49,59.63,60.6,61.56,-0.96,-1.5595,25183.7,152108.335,2.8618,1.08,,4.1705,533280.0
688282.SH,2026-01-07,60.01,70.96,59.6,69.95,60.6,9.35,15.429,49699.78,331110.718,5.6477,1.95,,4.8139,615560.0
688282.SH,2026-01-08,68.95,71.35,67.72,70.0,69.95,0.05,0.0715,37763.17,263820.695,4.2913,1.23,,4.8174,616000.0
688282.SH,2026-01-09,71.5,82.68,70.0,78.5,70.0,8.5,12.1429,46089.79,361674.52,5.2375,1.4,,5.4023,690800.0
688282.SH,2026-01-12,80.07,94.2,80.07,94.2,78.5,15.7,20.0,39735.91,359008.641,4.5154,1.11,,6.4828,828960.0
688282.SH,2026-01-13,96.0,96.0,81.11,85.15,94.2,-9.05,-9.6072,55665.28,471956.541,6.3256,1.4,,5.86,749320.0
688282.SH,2026-01-14,83.06,91.65,82.31,84.01,85.15,-1.14,-1.3388,38537.07,329322.099,4.3792,0.84,,5.7815,739288.0
688282.SH,2026-01-15,80.71,83.88,77.84,82.39,84.01,-1.62,-1.9283,26403.75,211506.836,3.0004,0.61,,5.67,725032.0
688282.SH,2026-01-16,81.57,85.8,80.61,82.72,82.39,0.33,0.4005,23197.44,192983.215,2.6361,0.56,,5.6928,727936.0
688282.SH,2026-01-19,81.0,83.98,79.79,81.65,82.72,-1.07,-1.2935,20769.09,169739.684,2.3601,0.57,,5.6191,718520.0
688282.SH,2026-01-20,81.31,82.22,73.68,75.82,81.65,-5.83,-7.1402,26965.15,206367.627,3.0642,0.82,,5.2179,667216.0
688282.SH,2026-01-21,73.64,75.79,71.77,73.99,75.82,-1.83,-2.4136,19770.53,145274.534,2.2467,0.73,,5.092,651112.0
688282.SH,2026-01-22,74.92,76.3,72.81,75.01,73.99,1.02,1.3786,13983.08,104919.093,1.589,0.6,,5.1622,660088.0
688282.SH,2026-01-23,75.8,80.27,74.0,78.79,75.01,3.78,5.0393,24497.08,190501.74,2.7838,1.17,,5.4223,693352.0
688282.SH,2026-01-26,78.0,79.49,72.66,73.11,78.79,-5.68,-7.209,16608.44,124581.382,1.8873,0.78,,5.0314,643368.0
688282.SH,2026-01-27,74.11,75.33,70.16,74.91,73.11,1.8,2.462,14006.47,102243.469,1.5916,0.69,,5.1553,659208.0
688282.SH,2026-01-28,73.72,75.22,71.2,71.6,74.91,-3.31,-4.4186,12464.52,89870.451,1.4164,0.7,,4.9275,630080.0
688282.SH,2026-01-29,71.37,71.94,67.51,68.14,71.6,-3.46,-4.8324,18153.55,126397.738,2.0629,1.11,,4.6894,599632.0
688282.SH,2026-01-30,68.9,71.16,68.0,69.85,68.14,1.71,2.5095,15039.18,104885.827,1.709,0.88,,4.807,614680.0
688282.SH,2026-02-02,69.17,70.85,68.03,69.02,69.85,-0.83,-1.1883,9652.76,67242.489,1.0969,0.63,,4.7499,607376.0
688282.SH,2026-02-03,69.37,71.78,69.02,70.98,69.02,1.96,2.8398,9664.2,68182.568,1.0982,0.7,,4.8848,624624.0
688282.SH,2026-02-04,71.09,72.18,69.1,71.82,70.98,0.84,1.1834,12122.65,86014.467,1.3776,0.93,,4.9426,632016.0
688282.SH,2026-02-05,70.84,76.6,69.67,73.7,71.82,1.88,2.6177,19348.45,142154.416,2.1987,1.5,,5.072,648560.0
688282.SH,2026-02-06,72.99,76.52,70.98,71.82,73.7,-1.88,-2.5509,14781.87,108387.633,1.6798,1.12,,4.9426,632016.0
688282.SH,2026-02-09,73.65,75.16,71.2,71.89,71.82,0.07,0.0975,18383.8,134439.403,2.0891,1.4,,4.9474,632632.0
688282.SH,2026-02-10,73.33,74.01,70.5,73.83,71.89,1.94,2.6986,13746.07,99745.34,1.5621,0.93,,5.0809,649704.0
688282.SH,2026-02-11,73.63,73.83,70.8,71.2,73.83,-2.63,-3.5622,13148.55,94447.408,1.4942,0.84,,4.9,626560.0
688282.SH,2026-02-12,72.49,75.48,71.2,74.87,71.2,3.67,5.1545,14940.7,110419.463,1.6978,0.94,,5.1525,658856.0
688282.SH,2026-02-13,75.18,79.04,74.78,77.4,74.87,2.53,3.3792,15370.73,118860.734,1.7467,1.02,,5.3266,681120.0
