ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688059.SH,2025-08-26,65.15,68.88,64.19,66.56,65.2,1.36,2.0859,51337.92,341726.632,5.8901,1.36,54.2391,4.5552,580136.8535
688059.SH,2025-08-27,65.51,69.2,65.19,65.66,66.56,-0.9,-1.3522,47157.79,316504.731,5.4105,1.32,53.5057,4.4936,572292.4549
688059.SH,2025-08-28,66.0,70.58,65.4,69.66,65.66,4.0,6.092,56735.49,384397.18,6.5094,1.51,56.7653,4.7674,607156.4485
688059.SH,2025-08-29,69.5,73.3,67.11,70.66,69.66,1.0,1.4355,48893.57,343345.913,5.6096,1.11,57.5802,4.8358,615872.4469
688059.SH,2025-09-01,70.1,75.2,70.1,74.44,70.66,3.78,5.3496,45943.25,336781.05,5.2711,0.96,60.6605,5.0945,648818.9209
688059.SH,2025-09-02,75.86,75.87,70.88,72.07,74.44,-2.37,-3.1838,41778.19,304034.194,4.7933,0.84,58.7292,4.9323,628162.0047
688059.SH,2025-09-03,73.05,74.38,69.24,69.69,72.07,-2.38,-3.3023,34549.81,247447.809,3.964,0.72,56.7897,4.7694,607417.9285
688059.SH,2025-09-04,70.29,71.01,65.38,67.0,69.69,-2.69,-3.86,36620.08,248648.588,4.2015,0.8,54.5977,4.5854,583971.8928
688059.SH,2025-09-05,66.98,71.63,66.74,71.6,67.0,4.6,6.8657,26205.25,182500.386,3.0066,0.63,58.3462,4.9002,624065.4854
688059.SH,2025-09-08,72.0,73.37,70.9,72.64,71.6,1.04,1.4525,19855.9,143236.716,2.2781,0.54,59.1937,4.9713,633130.1238
688059.SH,2025-09-09,71.51,74.49,71.51,73.05,72.64,0.41,0.5644,26238.45,192321.828,3.0104,0.83,59.5278,4.9994,636703.6831
688059.SH,2025-09-10,73.51,77.77,71.8,75.08,73.05,2.03,2.7789,40606.06,305132.711,4.6588,1.42,61.182,5.1383,654397.1599
688059.SH,2025-09-11,75.08,75.99,73.73,75.19,75.08,0.11,0.1465,25526.45,191340.986,2.9287,0.85,61.2716,5.1459,655355.9197
688059.SH,2025-09-12,74.8,77.88,74.77,74.79,75.19,-0.4,-0.532,24724.3,188250.66,2.8367,0.89,60.9457,5.1185,651869.5203
688059.SH,2025-09-15,74.5,74.86,72.5,73.66,74.79,-1.13,-1.5109,24842.15,182495.474,2.8502,0.91,60.0249,5.0411,642020.4421
688059.SH,2025-09-16,73.66,74.0,71.2,73.85,73.66,0.19,0.2579,24428.39,178206.022,2.8027,0.86,60.1797,5.0542,643676.4818
688059.SH,2025-09-17,73.32,82.97,73.12,82.51,73.85,8.66,11.7265,58832.53,464944.659,6.7499,2.1,67.2366,5.6468,719157.028
688059.SH,2025-09-18,81.0,86.86,80.11,83.11,82.51,0.6,0.7272,56456.49,471221.303,6.4773,1.78,67.7256,5.6879,724386.627
688059.SH,2025-09-19,83.0,83.9,78.78,79.4,83.11,-3.71,-4.464,26366.07,212403.048,3.025,0.7,64.7023,5.434,692050.273
688059.SH,2025-09-22,79.25,80.93,78.1,79.1,79.4,-0.3,-0.3778,19483.54,154579.832,2.2354,0.51,64.4579,5.4135,689435.4734
688059.SH,2025-09-23,79.24,79.6,74.8,76.67,79.1,-2.43,-3.0721,23042.69,177381.538,2.6437,0.62,62.4777,5.2471,668255.5973
688059.SH,2025-09-24,76.68,79.48,76.57,78.46,76.67,1.79,2.3347,19336.84,151355.706,2.2185,0.52,63.9363,5.3697,683857.2345
688059.SH,2025-09-25,78.26,79.38,76.67,77.32,78.46,-1.14,-1.453,16187.33,125686.765,1.8572,0.56,63.0074,5.2916,673920.9963
688059.SH,2025-09-26,77.88,77.9,74.22,75.3,77.32,-2.02,-2.6125,26954.9,204450.018,3.0926,1.29,61.3613,5.1534,656314.6795
688059.SH,2025-09-29,75.01,78.19,74.5,77.26,75.3,1.96,2.6029,19381.27,148315.076,2.2236,0.92,62.9585,5.2875,673398.0364
688059.SH,2025-09-30,77.26,78.78,75.75,75.9,77.26,-1.36,-1.7603,22433.6,172418.425,2.5738,1.07,61.8502,5.1944,661544.2786
688059.SH,2025-10-09,75.68,78.97,73.5,77.0,75.9,1.1,1.4493,24175.67,186164.527,2.7737,1.16,62.7466,5.2697,671131.8768
688059.SH,2025-10-10,76.0,78.77,75.65,76.1,77.0,-0.9,-1.1688,18940.97,145977.176,2.1731,0.87,62.0132,5.2081,663287.5924
688059.SH,2025-10-13,71.13,74.5,71.13,74.16,76.1,-1.94,-2.5493,17649.64,129162.646,2.025,0.79,60.4323,5.0754,646378.5526
688059.SH,2025-10-14,74.3,74.84,70.0,70.97,74.16,-3.19,-4.3015,17791.73,128951.377,2.0413,0.87,57.8328,4.857,618574.5129
688059.SH,2025-10-15,70.96,77.98,70.0,77.38,70.97,6.41,9.032,28095.53,210189.8,3.2234,1.39,63.0563,5.2957,674444.0723
688059.SH,2025-10-16,77.18,79.0,74.98,75.85,77.38,-1.53,-1.9773,21177.5,162507.41,2.4297,0.99,61.8095,5.191,661108.5924
688059.SH,2025-10-17,76.48,78.95,74.85,76.01,75.85,0.16,0.2109,31443.76,242689.36,3.6076,1.52,61.9399,5.202,662503.1524
688059.SH,2025-10-20,78.9,80.32,76.6,79.58,76.01,3.57,4.6968,28543.82,225798.502,3.2749,1.23,64.849,5.4463,693619.272
688059.SH,2025-10-21,81.23,81.23,77.77,78.31,79.58,-1.27,-1.5959,19608.01,154203.612,2.2497,0.77,63.8141,5.3594,682549.9522
688059.SH,2025-10-22,79.05,79.05,75.22,75.42,78.31,-2.89,-3.6905,16414.16,124610.745,1.8832,0.64,61.4591,5.1616,657360.7125
688059.SH,2025-10-23,75.38,77.8,73.88,77.1,75.42,1.68,2.2275,13632.32,103237.66,1.5641,0.58,62.8281,5.2766,672003.5923
688059.SH,2025-10-24,77.7,79.5,76.88,77.48,77.1,0.38,0.4929,20404.69,159042.133,2.3411,0.93,63.1377,5.3026,675315.6723
688059.SH,2025-10-27,76.98,83.98,76.98,82.98,77.48,5.5,7.0986,42024.92,343681.526,4.8216,2.13,67.6196,5.679,723253.6717
688059.SH,2025-10-28,82.71,85.6,82.05,84.76,82.98,1.78,2.1451,27192.79,228892.397,3.1199,1.21,69.0702,5.8008,738768.1515
688059.SH,2025-10-29,84.65,89.38,82.95,88.13,84.76,3.37,3.9759,26283.64,228240.333,3.0156,1.1,71.8163,6.0314,768141.0712
688059.SH,2025-10-30,88.13,94.37,88.13,89.71,88.13,1.58,1.7928,38614.67,351579.692,4.4303,1.49,73.1039,6.1396,781912.351
688059.SH,2025-10-31,89.0,89.0,82.1,84.3,89.71,-5.41,-6.0305,40995.99,348102.121,4.7035,1.33,68.6953,5.5431,734758.7916
688059.SH,2025-11-03,83.71,84.4,82.88,84.3,84.3,0.0,0.0,17995.61,150471.328,2.0647,0.51,68.6953,5.5431,734758.7916
688059.SH,2025-11-04,84.8,86.1,81.4,82.2,84.3,-2.1,-2.4911,15191.11,126248.055,1.7429,0.5,66.984,5.405,716455.1918
688059.SH,2025-11-05,81.0,82.38,79.95,81.01,82.2,-1.19,-1.4477,13706.1,111182.426,1.5725,0.49,66.0143,5.3268,706083.1519
688059.SH,2025-11-06,81.32,82.3,80.16,81.5,81.01,0.49,0.6049,19697.77,159738.213,2.26,0.78,66.4136,5.359,710353.9919
688059.SH,2025-11-07,81.5,81.5,78.06,78.95,81.5,-2.55,-3.1288,21951.5,174110.237,2.5185,1.02,64.3356,5.1913,688128.1921
688059.SH,2025-11-10,78.73,81.48,78.73,80.9,78.95,1.95,2.4699,15458.1,124377.104,1.7735,0.87,65.9247,5.3196,705124.3919
688059.SH,2025-11-11,81.01,85.58,80.08,82.64,80.9,1.74,2.1508,20107.38,166996.796,2.307,1.17,67.3426,5.434,720290.2317
688059.SH,2025-11-12,82.2,85.17,80.09,85.16,82.64,2.52,3.0494,21013.51,176775.179,2.4109,1.16,69.3961,5.5997,742254.5515
688059.SH,2025-11-13,84.31,84.97,82.68,83.59,85.16,-1.57,-1.8436,11520.17,96487.543,1.3217,0.59,68.1167,5.4964,728570.4316
688059.SH,2025-11-14,83.57,83.57,80.0,80.1,83.59,-3.49,-4.1751,13798.88,112229.053,1.5832,0.77,65.2728,5.2669,698151.592
688059.SH,2025-11-17,79.8,82.49,78.6,82.37,80.1,2.27,2.834,16206.39,130873.652,1.8594,0.99,67.1226,5.4162,717936.9118
688059.SH,2025-11-18,81.5,85.1,81.3,83.06,82.37,0.69,0.8377,12316.9,103140.209,1.4131,0.75,67.6848,5.4616,723950.9517
688059.SH,2025-11-19,83.28,84.29,79.35,80.73,83.06,-2.33,-2.8052,12340.63,99706.163,1.4159,0.82,65.7861,5.3084,703642.6719
688059.SH,2025-11-20,80.6,82.0,77.33,77.57,80.73,-3.16,-3.9143,11585.57,91073.736,1.3292,0.88,63.2111,5.1006,676100.1122
688059.SH,2025-11-21,78.1,78.14,73.48,75.01,77.57,-2.56,-3.3002,14809.28,111303.296,1.6991,1.12,61.125,4.9323,653787.1525
688059.SH,2025-11-24,75.87,75.87,72.53,74.03,75.01,-0.98,-1.3065,14850.67,109557.238,1.7038,1.1,64.7617,4.5484,692685.392
688059.SH,2025-11-25,75.43,76.5,74.52,75.3,74.03,1.27,1.7155,14538.78,110105.604,1.6681,1.1,65.8727,4.6264,704568.5535
688059.SH,2025-11-26,76.7,79.52,75.4,78.41,75.3,3.11,4.1301,14862.91,116223.433,1.7052,1.09,68.5933,4.8175,733668.264
688059.SH,2025-11-27,78.25,83.0,78.25,80.1,78.41,1.69,2.1553,19071.79,154046.812,2.1881,1.35,70.0718,4.9214,749481.29
688059.SH,2025-11-28,81.55,82.0,78.3,81.25,80.1,1.15,1.4357,14019.26,112760.328,1.6085,0.9,71.0778,4.992,760241.6331
688059.SH,2025-12-01,82.12,82.16,80.2,80.36,81.25,-0.89,-1.0954,9773.3,79061.209,1.1213,0.63,70.2992,4.9373,751914.0632
688059.SH,2025-12-02,81.0,81.0,78.5,79.13,80.36,-1.23,-1.5306,8846.14,69926.293,1.0149,0.61,69.2232,4.8618,740405.1745
688059.SH,2025-12-03,79.0,80.49,78.85,79.83,79.13,0.7,0.8846,6983.09,55560.051,0.8012,0.52,69.8356,4.9048,746954.9486
688059.SH,2025-12-04,80.37,80.97,78.91,79.15,79.83,-0.68,-0.8518,7137.06,57031.274,0.8188,0.61,69.2407,4.863,740592.3109
688059.SH,2025-12-05,79.78,84.78,79.0,84.02,79.15,4.87,6.1529,23232.66,192320.024,2.6655,2.48,73.501,5.1622,786160.0248
688059.SH,2025-12-08,86.0,87.3,84.3,86.56,84.02,2.54,3.0231,14893.99,128542.033,1.7088,1.33,75.723,5.3183,809926.3479
688059.SH,2025-12-09,86.89,88.22,86.03,86.4,86.56,-0.16,-0.1848,14128.2,122566.681,1.6209,1.16,75.583,5.3084,808429.2566
688059.SH,2025-12-10,87.14,88.2,84.0,87.3,86.4,0.9,1.0417,16980.6,146366.046,1.9482,1.28,76.3703,5.3637,816850.3947
688059.SH,2025-12-11,90.0,90.0,86.71,87.38,87.3,0.08,0.0916,16021.72,140499.613,1.8382,1.05,76.4403,5.3686,817598.9403
688059.SH,2025-12-12,88.3,88.3,83.49,83.71,87.38,-3.67,-4.2,19564.24,165614.462,2.2446,1.15,73.2298,5.1432,783259.4106
688059.SH,2025-12-15,84.0,85.0,82.77,82.8,83.71,-0.91,-1.0871,10345.39,86296.453,1.1869,0.63,72.4337,5.0872,774744.7043
688059.SH,2025-12-16,83.0,83.0,78.5,78.95,82.8,-3.85,-4.6498,19831.21,158011.91,2.2753,1.29,69.0657,4.8507,738720.9469
688059.SH,2025-12-17,79.2,80.91,78.08,80.91,78.95,1.96,2.4826,10169.1,81046.849,1.1667,0.61,70.7804,4.9711,757060.3143
688059.SH,2025-12-18,81.32,81.7,78.01,78.3,80.91,-2.61,-3.2258,11729.01,93582.833,1.3457,0.77,68.4971,4.8108,732639.0138
688059.SH,2025-12-19,79.01,79.8,78.4,79.51,78.3,1.21,1.5453,9251.36,73174.348,1.0614,0.65,69.5556,4.8851,743960.7662
688059.SH,2025-12-22,79.9,80.96,79.43,79.97,79.51,0.46,0.5785,8179.32,65535.107,0.9384,0.67,69.958,4.9134,748264.9034
688059.SH,2025-12-23,80.41,81.49,78.6,79.41,79.97,-0.56,-0.7003,15410.07,123563.951,1.768,1.3,69.4681,4.879,743025.0841
688059.SH,2025-12-24,79.8,80.39,79.0,79.54,79.41,0.13,0.1637,10470.71,83465.406,1.2013,0.96,69.5819,4.887,744241.4708
688059.SH,2025-12-25,80.2,82.58,79.85,81.44,79.54,1.9,2.3887,16114.91,130343.164,1.8489,1.46,71.244,5.0037,762019.4289
688059.SH,2025-12-26,82.0,82.0,79.11,79.55,81.44,-1.89,-2.3207,15854.5,127338.999,1.819,1.33,69.5906,4.8876,744335.039
688059.SH,2025-12-29,80.0,82.23,79.23,80.87,79.55,1.32,1.6593,15881.52,128641.18,1.8221,1.2,70.7454,4.9687,756686.0415
688059.SH,2025-12-30,81.12,82.67,80.51,82.04,80.87,1.17,1.4468,19614.05,160376.295,2.2503,1.33,71.7689,5.0406,767633.521
688059.SH,2025-12-31,82.56,82.68,78.05,78.7,82.04,-3.34,-4.0712,20560.62,163607.776,2.3589,1.32,68.8471,4.8353,736382.8752
688059.SH,2026-01-05,79.8,82.67,78.11,82.49,78.7,3.79,4.8158,25105.77,204131.418,2.8804,1.43,72.1627,5.0682,771845.2779
688059.SH,2026-01-06,82.54,83.56,81.3,82.2,82.49,-0.29,-0.3516,19241.72,158704.974,2.2076,0.99,71.909,5.0504,769131.7959
688059.SH,2026-01-07,82.2,84.85,81.8,83.3,82.2,1.1,1.3382,22469.77,187841.764,2.578,1.12,72.8712,5.1179,779424.3139
688059.SH,2026-01-08,82.88,83.68,81.51,82.32,82.7,-0.38,-0.4595,14332.11,118067.539,1.6443,0.67,72.0139,5.2513,770254.616
688059.SH,2026-01-09,82.64,83.2,81.08,82.42,82.32,0.1,0.1215,20524.67,168676.011,2.3548,1.01,72.1014,5.2577,771190.2995
688059.SH,2026-01-12,82.0,82.4,77.11,79.7,82.42,-2.72,-3.3002,39057.85,307088.813,4.4812,1.92,69.722,5.0842,745739.7097
688059.SH,2026-01-13,78.86,82.69,78.32,81.46,79.7,1.76,2.2083,34124.8,275321.827,3.9152,1.48,71.2616,5.1965,762207.7384
688059.SH,2026-01-14,81.21,86.79,80.94,86.68,81.46,5.22,6.4081,45408.62,382656.691,5.2098,1.74,75.8281,5.5294,811050.4145
688059.SH,2026-01-15,85.95,89.66,85.2,88.3,86.68,1.62,1.8689,35948.08,313823.642,4.1244,1.17,77.2453,5.6328,826208.4864
688059.SH,2026-01-16,89.68,92.6,89.19,90.3,88.3,2.0,2.265,40708.52,371008.066,4.6705,1.16,78.9949,5.7604,844922.1554
688059.SH,2026-01-19,90.37,97.57,90.37,95.23,90.3,4.93,5.4596,37635.17,354876.368,4.2326,0.96,84.8716,5.7619,907778.7275
688059.SH,2026-01-20,94.96,94.99,91.28,92.67,95.23,-2.56,-2.6882,30982.94,286816.876,3.4845,0.8,82.59,5.607,883375.561
688059.SH,2026-01-21,92.98,95.44,91.58,95.3,92.67,2.63,2.838,26652.94,249639.041,2.9975,0.7,84.934,5.7661,908446.0016
688059.SH,2026-01-22,95.66,98.38,94.3,97.76,95.3,2.46,2.5813,32645.87,315454.174,3.6715,0.95,87.1264,5.9149,931895.9193
688059.SH,2026-01-23,98.0,98.0,91.0,95.5,97.76,-2.26,-2.3118,62491.31,587352.936,7.0281,1.85,85.1122,5.7782,910352.499
688059.SH,2026-01-26,95.61,95.88,91.81,92.5,95.5,-3.0,-3.1414,37318.28,347667.3,4.0636,0.98,84.9625,5.1748,908751.598
688059.SH,2026-01-27,92.0,100.79,91.7,99.01,92.5,6.51,7.0378,63234.84,618631.765,6.8857,1.66,90.9421,5.5389,972708.0618
688059.SH,2026-01-28,100.22,102.8,98.02,99.15,99.01,0.14,0.1414,36749.01,365833.433,3.9739,0.83,91.6651,5.4596,980442.088
688059.SH,2026-01-29,98.26,99.8,92.88,93.07,99.15,-6.08,-6.1321,36365.22,347657.398,3.9324,0.78,86.0441,5.1248,920320.1728
