ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688709.SH,2025-10-23,44.42,44.47,42.93,43.72,44.42,-0.7,-1.5759,49751.46,215940.967,2.283,0.59,227.9036,9.7942,2784295.1977
688709.SH,2025-10-24,44.02,46.1,44.02,45.78,43.72,2.06,4.7118,73850.81,334788.792,3.3889,1.05,238.642,10.2557,2915485.685
688709.SH,2025-10-27,46.3,47.18,45.35,46.16,45.78,0.38,0.8301,67476.7,311838.868,3.0964,1.09,240.6229,10.3408,2939685.872
688709.SH,2025-10-28,46.2,46.78,45.68,45.99,46.16,-0.17,-0.3683,53381.57,246399.858,2.4496,0.85,239.7367,10.3027,2928859.4726
688709.SH,2025-10-29,45.61,46.93,45.61,46.78,45.99,0.79,1.7178,57236.34,266453.668,2.6265,0.94,243.8548,10.4797,2979170.3876
688709.SH,2025-10-30,46.58,47.08,45.05,45.11,46.78,-1.67,-3.5699,61658.85,282612.765,2.8294,1.02,235.1494,10.1056,2872816.9343
688709.SH,2025-10-31,44.88,45.15,43.7,43.99,45.11,-1.12,-2.4828,64829.27,287315.319,2.9749,1.03,229.3111,9.7446,2801490.0674
688709.SH,2025-11-03,43.88,43.97,41.73,42.39,43.99,-1.6,-3.6372,63858.28,271371.0,2.9303,1.05,220.9706,9.3902,2699594.5432
688709.SH,2025-11-04,42.39,42.59,40.6,41.05,42.39,-1.34,-3.1611,52890.21,218697.861,2.427,0.88,213.9854,9.0933,2614257.0417
688709.SH,2025-11-05,40.5,41.08,40.03,40.88,41.05,-0.17,-0.4141,39487.34,160469.946,1.812,0.66,213.0993,9.0557,2603430.6423
688709.SH,2025-11-06,41.29,42.1,41.0,41.67,40.88,0.79,1.9325,47157.56,196148.068,2.164,0.83,217.2174,9.2307,2653741.5573
688709.SH,2025-11-07,41.37,41.87,40.81,41.38,41.67,-0.29,-0.6959,32396.15,133931.672,1.4866,0.6,215.7057,9.1664,2635272.9936
688709.SH,2025-11-10,41.58,42.89,41.39,41.75,41.38,0.37,0.8942,41395.03,173948.105,1.8995,0.88,217.6344,9.2484,2658836.3336
688709.SH,2025-11-11,41.77,42.39,40.95,41.05,41.75,-0.7,-1.6766,38199.22,158535.591,1.7529,0.9,213.9854,9.0933,2614257.0417
688709.SH,2025-11-12,40.63,42.18,40.3,41.4,41.05,0.35,0.8526,52260.26,217180.508,2.3981,1.32,215.8099,9.1709,2636546.6876
688709.SH,2025-11-13,41.44,41.88,41.16,41.61,41.4,0.21,0.5072,34377.7,142857.579,1.5775,0.81,216.9046,9.2174,2649920.4752
688709.SH,2025-11-14,41.0,41.6,40.53,40.54,41.61,-1.07,-2.5715,38163.3,156362.553,1.7512,0.96,211.3269,8.9804,2581777.8434
688709.SH,2025-11-17,40.69,40.95,39.94,40.1,40.54,-0.44,-1.0853,33951.5,136671.909,1.558,0.83,209.0333,8.8829,2553756.5743
688709.SH,2025-11-18,37.8,38.92,37.08,38.38,40.1,-1.72,-4.2893,82772.94,317484.916,3.7983,2.1,200.0673,8.5019,2444218.8858
688709.SH,2025-11-19,38.53,39.06,37.76,37.78,38.38,-0.6,-1.5633,59617.04,228716.56,2.7357,1.23,196.9396,8.369,2406008.0642
688709.SH,2025-11-20,38.28,38.78,37.16,37.18,37.78,-0.6,-1.5881,39214.82,147208.823,1.7995,0.79,193.8119,8.2361,2367797.2427
688709.SH,2025-11-21,36.66,37.55,35.73,35.8,37.18,-1.38,-3.7117,50549.54,183468.206,2.3196,1.0,186.6182,7.9304,2279912.3531
688709.SH,2025-11-24,36.03,37.33,35.95,37.08,35.8,1.28,3.5754,54143.02,198934.243,2.4845,1.02,193.2906,8.2139,2361428.7724
688709.SH,2025-11-25,37.45,38.1,37.17,37.39,37.08,0.31,0.836,45366.09,170602.869,2.0818,0.79,194.9066,8.2826,2381171.0302
688709.SH,2025-11-26,37.39,37.75,37.12,37.32,37.39,-0.07,-0.1872,30054.44,112636.63,1.3791,0.6,194.5417,8.2671,2376713.101
688709.SH,2025-11-27,37.16,38.48,37.15,37.59,37.32,0.27,0.7235,38431.35,145933.535,1.7635,0.88,195.9492,8.3269,2393907.9707
688709.SH,2025-11-28,37.29,38.4,37.29,38.17,37.59,0.58,1.543,31249.68,118440.331,1.434,0.71,198.9726,8.4554,2430845.0982
688709.SH,2025-12-01,38.21,38.59,37.75,38.53,38.17,0.36,0.9431,45396.22,173447.477,2.0831,1.14,200.8492,8.5351,2453771.5912
688709.SH,2025-12-02,38.42,38.42,37.4,37.5,38.53,-1.03,-2.6732,33377.75,125983.93,1.5316,0.88,195.48,8.3069,2388176.3475
688709.SH,2025-12-03,39.37,39.95,37.9,38.2,37.5,0.7,1.8667,89545.92,345226.705,4.1091,2.51,199.129,8.462,2432755.6393
688709.SH,2025-12-04,38.2,38.39,37.25,38.08,38.2,-0.12,-0.3141,53593.05,202242.319,2.4593,1.13,198.5034,8.4354,2425113.475
688709.SH,2025-12-05,37.91,38.51,37.24,38.46,38.08,0.38,0.9979,45250.36,171557.316,2.0764,0.89,200.4843,8.5196,2449313.662
688709.SH,2025-12-08,38.5,40.68,38.16,40.09,38.46,1.63,4.2382,87522.74,347479.661,4.0162,1.64,208.9812,8.8807,2553119.7272
688709.SH,2025-12-09,39.71,41.93,39.54,39.95,40.09,-0.14,-0.3492,73228.05,298370.357,3.3603,1.18,208.2514,8.8497,2544203.8689
688709.SH,2025-12-10,40.0,40.09,38.7,39.6,39.95,-0.35,-0.8761,52568.65,206834.304,2.4123,0.75,206.4269,8.7721,2521914.223
688709.SH,2025-12-11,39.83,40.25,39.28,39.47,39.6,-0.13,-0.3283,50942.05,202433.303,2.3376,0.82,205.7492,8.7433,2513635.2116
688709.SH,2025-12-12,39.5,42.18,38.93,42.16,39.47,2.69,6.8153,155385.6,633306.425,7.1303,2.51,219.7717,9.3392,2684947.0616
688709.SH,2025-12-15,41.32,41.4,38.99,39.18,42.16,-2.98,-7.0683,107668.54,431375.987,4.9407,1.28,204.2375,8.6791,2495166.6479
688709.SH,2025-12-16,38.88,39.5,38.18,38.36,39.18,-0.82,-2.0929,72286.64,279957.396,3.3171,0.82,199.963,8.4974,2442945.1917
688709.SH,2025-12-17,38.38,38.68,37.3,38.3,38.36,-0.06,-0.1564,61438.92,232708.744,2.8193,0.7,199.6502,8.4842,2439124.1096
688709.SH,2025-12-18,37.95,42.5,37.81,41.03,38.3,2.73,7.1279,154801.63,630761.349,7.1035,1.73,213.8812,9.0889,2612983.3477
688709.SH,2025-12-19,40.92,41.29,39.28,39.44,41.03,-1.59,-3.8752,104106.52,417058.965,4.7772,0.94,205.5928,8.7367,2511724.6705
688709.SH,2025-12-22,39.98,42.8,39.88,41.47,39.44,2.03,5.1471,122489.75,511043.991,5.6208,1.22,216.1748,9.1864,2641004.6168
688709.SH,2025-12-23,41.5,45.0,41.5,42.87,41.47,1.4,3.3759,152644.81,663814.009,7.0046,1.48,223.4727,9.4965,2730163.2005
688709.SH,2025-12-24,42.71,44.28,42.45,43.04,42.87,0.17,0.3965,121063.9,523031.664,5.5554,1.02,224.3589,9.5342,2740989.5999
688709.SH,2025-12-25,43.1,49.49,43.1,48.5,43.04,5.46,12.6859,231962.4,1081995.178,10.6443,1.77,252.8208,10.7436,3088708.0761
688709.SH,2025-12-26,48.48,49.28,46.68,47.18,48.5,-1.32,-2.7216,164332.23,779894.0,7.5409,1.12,245.9399,10.4512,3004644.2687
688709.SH,2025-12-29,47.3,48.58,46.42,46.79,47.18,-0.39,-0.8266,132078.9,627487.76,6.0608,0.83,243.9069,10.3648,2979807.2347
688709.SH,2025-12-30,46.56,46.87,45.15,45.34,46.79,-1.45,-3.099,116902.59,534688.031,5.3644,0.73,236.3484,10.0436,2887464.4159
688709.SH,2025-12-31,45.39,46.88,44.7,45.99,45.34,0.65,1.4336,105650.03,483708.019,4.8481,0.69,239.7367,10.1876,2928859.4726
688709.SH,2026-01-05,48.3,52.5,47.88,51.08,45.99,5.09,11.0676,255963.53,1286332.424,11.7456,1.7,266.2698,11.3152,3253014.6088
688709.SH,2026-01-06,51.0,51.11,48.4,49.4,51.08,-1.68,-3.289,207387.19,1028257.806,9.5166,1.34,257.5123,10.943,3146024.3084
688709.SH,2026-01-07,50.5,50.58,48.12,48.4,49.4,-1.0,-2.0243,137765.15,675611.145,6.3218,0.84,252.2995,10.7215,3082339.6058
688709.SH,2026-01-08,48.05,49.95,48.03,49.2,48.4,0.8,1.6529,135481.16,665193.244,6.2169,0.82,256.4698,10.8987,3133287.3679
688709.SH,2026-01-09,49.02,51.93,47.63,50.34,49.2,1.14,2.3171,190880.13,952135.856,8.7591,1.13,262.4124,11.1512,3205887.9289
688709.SH,2026-01-12,51.0,55.3,49.59,53.53,50.34,3.19,6.3369,226894.85,1170702.078,10.4117,1.22,279.0412,11.8579,3409042.1302
688709.SH,2026-01-13,52.45,52.45,48.02,48.15,53.53,-5.38,-10.0504,176916.9,878673.493,8.1183,0.98,250.9963,10.6661,3066418.4302
688709.SH,2026-01-14,48.01,50.76,47.82,48.68,48.15,0.53,1.1007,158113.41,775199.569,7.2555,0.91,253.7591,10.7835,3100171.3226
688709.SH,2026-01-15,48.1,49.67,46.49,49.35,48.68,0.67,1.3763,130017.92,621923.98,5.9663,0.73,257.2517,10.9319,3142840.0733
688709.SH,2026-01-16,49.55,50.93,48.58,49.61,49.35,0.26,0.5268,104280.91,516213.136,4.7852,0.59,258.607,10.9895,3159398.096
688709.SH,2026-01-19,49.41,52.53,48.5,52.16,49.61,2.55,5.1401,141205.29,710988.323,6.4796,0.89,271.8997,11.5544,3321794.0876
688709.SH,2026-01-20,55.0,55.0,50.19,50.88,52.16,-1.28,-2.454,180463.31,952256.762,8.2811,1.27,265.2273,11.2709,3240277.6683
688709.SH,2026-01-21,50.14,53.0,50.14,51.91,50.88,1.03,2.0244,116859.01,608875.589,5.3624,0.82,270.5965,11.499,3305872.912
688709.SH,2026-01-22,52.59,52.8,50.54,50.82,51.91,-1.09,-2.0998,102316.13,526210.698,4.6951,0.76,264.9145,11.2576,3236456.5861
688709.SH,2026-01-23,51.04,55.8,50.91,54.5,50.82,3.68,7.2412,185354.05,992681.45,8.5055,1.44,284.0976,12.0728,3470816.2917
688709.SH,2026-01-26,53.86,54.17,49.18,49.98,54.5,-4.52,-8.2936,180854.9,925010.032,8.2991,1.25,260.5358,11.0715,3182961.4359
