ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688336.SH,2025-11-17,72.05,72.05,68.78,70.32,72.37,-2.05,-2.8327,75681.99,529352.275,1.227,0.7,61.5579,7.3783,4337237.6964
688336.SH,2025-11-18,70.38,72.0,67.1,67.6,70.32,-2.72,-3.868,68142.42,468869.028,1.1048,0.64,59.1768,7.0929,4169471.9607
688336.SH,2025-11-19,67.88,68.2,65.23,66.1,67.6,-1.5,-2.2189,46645.52,308890.464,0.7563,0.43,57.8637,6.9356,4076954.0917
688336.SH,2025-11-20,66.29,66.49,64.68,65.62,66.1,-0.48,-0.7262,38403.99,251550.261,0.6226,0.44,57.4435,6.8852,4047348.3737
688336.SH,2025-11-21,65.3,66.65,63.0,63.36,65.62,-2.26,-3.4441,45376.62,292537.596,0.7357,0.67,55.4651,6.6481,3907954.7844
688336.SH,2025-11-24,63.63,65.49,63.45,64.64,63.36,1.28,2.0202,42517.55,274689.366,0.6893,0.78,56.5856,6.7824,3986903.366
688336.SH,2025-11-25,64.66,67.41,64.35,65.39,64.64,0.75,1.1603,51333.89,339419.444,0.8323,1.06,57.2422,6.8611,4033162.3004
688336.SH,2025-11-26,65.99,70.6,65.62,68.39,65.39,3.0,4.5879,74398.73,509550.692,1.2062,1.66,59.8683,7.1758,4218198.0383
688336.SH,2025-11-27,67.03,68.34,64.62,64.7,68.39,-3.69,-5.3955,60381.55,400010.31,0.979,1.2,56.6381,6.7887,3990604.0807
688336.SH,2025-11-28,64.82,65.85,63.6,65.7,64.7,1.0,1.5456,36925.37,238792.086,0.5987,0.67,57.5135,6.8936,4052282.66
688336.SH,2025-12-01,66.45,66.5,63.93,65.3,65.7,-0.4,-0.6088,33825.89,219677.421,0.5484,0.64,57.1634,6.8516,4027611.2283
688336.SH,2025-12-02,64.99,65.69,64.0,64.26,65.3,-1.04,-1.5926,25853.99,166734.454,0.4192,0.5,56.253,6.7425,3963465.5058
688336.SH,2025-12-03,64.26,64.99,63.38,64.55,64.26,0.29,0.4513,25825.57,165454.167,0.4187,0.56,56.5068,6.7729,3981352.2938
688336.SH,2025-12-04,65.18,65.18,63.21,63.99,64.55,-0.56,-0.8675,32127.91,206027.528,0.5209,0.88,56.0166,6.7142,3946812.2894
688336.SH,2025-12-05,63.79,63.96,62.58,63.66,63.99,-0.33,-0.5157,29748.54,188392.002,0.4823,0.96,55.7277,6.6795,3926458.3582
688336.SH,2025-12-08,64.29,64.6,62.36,62.78,63.66,-0.88,-1.3823,36834.66,232556.722,0.5972,1.25,54.9574,6.5872,3872181.2085
688336.SH,2025-12-09,62.98,64.09,61.8,61.96,62.78,-0.82,-1.3061,32850.31,206524.675,0.5326,1.09,54.2395,6.5012,3821604.7734
688336.SH,2025-12-10,61.88,63.27,61.33,62.63,61.96,0.67,1.0813,29237.24,182519.573,0.474,0.93,54.8261,6.5715,3862929.4216
688336.SH,2025-12-11,62.9,63.47,62.11,62.29,62.63,-0.34,-0.5429,31872.51,200101.571,0.5168,0.99,54.5284,6.5358,3841958.7046
688336.SH,2025-12-12,61.99,64.46,60.6,64.46,62.29,2.17,3.4837,73519.26,459301.73,1.192,2.29,56.428,6.7635,3975801.2217
688336.SH,2025-12-15,63.88,63.88,60.0,60.7,64.46,-3.76,-5.8331,52447.23,322228.319,0.8503,1.28,53.1365,6.369,3743889.7635
688336.SH,2025-12-16,60.69,61.66,58.9,59.3,60.7,-1.4,-2.3064,30202.42,180303.781,0.4897,0.69,51.911,6.2221,3657539.7525
688336.SH,2025-12-17,59.33,59.8,58.69,59.65,59.3,0.35,0.5902,26905.92,159272.687,0.4362,0.62,52.2174,6.2588,3679127.2552
688336.SH,2025-12-18,59.59,59.87,58.68,58.91,59.65,-0.74,-1.2406,22723.98,134456.473,0.3684,0.53,51.5696,6.1811,3633485.1066
688336.SH,2025-12-19,59.03,61.79,58.66,60.14,58.91,1.23,2.0879,38323.74,231619.861,0.6213,0.93,52.6463,6.3102,3709349.7591
688336.SH,2025-12-22,60.05,61.0,59.3,59.93,60.14,-0.21,-0.3492,17808.78,106800.119,0.2887,0.52,52.4625,6.2882,3696397.2574
688336.SH,2025-12-23,59.93,60.97,59.53,60.08,59.93,0.15,0.2503,27485.85,165569.218,0.4456,1.01,52.5938,6.3039,3705649.0443
688336.SH,2025-12-24,60.08,60.77,59.43,60.63,60.08,0.55,0.9154,26126.78,157324.653,0.4236,0.98,53.0753,6.3616,3739572.263
688336.SH,2025-12-25,60.63,61.66,60.04,61.03,60.63,0.4,0.6597,29514.39,179531.855,0.4785,1.11,53.4254,6.4036,3764243.6947
688336.SH,2025-12-26,60.5,61.5,60.3,60.33,61.03,-0.7,-1.147,25987.71,158147.627,0.4213,0.93,52.8126,6.3301,3721068.6892
688336.SH,2025-12-29,60.33,60.88,59.51,59.88,60.33,-0.45,-0.7459,19841.52,118972.85,0.3217,0.78,52.4187,6.2829,3693313.3285
688336.SH,2025-12-30,59.7,60.85,59.0,60.27,59.88,0.39,0.6513,29239.41,174973.582,0.4741,1.13,52.7601,6.3238,3717367.9744
688336.SH,2025-12-31,60.3,60.59,59.38,59.57,60.27,-0.7,-1.1614,18170.94,108588.754,0.2946,0.7,52.1473,6.2504,3674192.9689
688336.SH,2026-01-05,59.01,62.68,59.01,62.26,59.57,2.69,4.5157,54206.29,334452.654,0.8789,2.21,54.5022,6.5326,3840108.3472
688336.SH,2026-01-06,62.27,62.71,60.9,61.49,62.26,-0.77,-1.2367,35866.89,221509.283,0.5815,1.22,53.8281,6.4518,3792615.8412
688336.SH,2026-01-07,61.9,64.04,61.71,63.03,61.49,1.54,2.5045,52278.69,328588.241,0.8476,1.66,55.1762,6.6134,3887600.8533
688336.SH,2026-01-08,63.53,64.67,62.41,62.65,63.03,-0.38,-0.6029,40221.01,254312.769,0.6521,1.06,54.8436,6.5736,3864162.9931
688336.SH,2026-01-09,62.49,63.96,61.63,63.8,62.65,1.15,1.8356,51343.13,321483.96,0.8324,1.28,55.8503,6.6942,3935093.3593
688336.SH,2026-01-12,63.77,63.77,59.02,59.81,63.8,-3.99,-6.2539,93178.49,560015.705,1.5107,1.99,52.3574,6.2756,3688995.8279
688336.SH,2026-01-13,59.81,63.33,59.81,61.38,59.81,1.57,2.625,76927.61,475818.364,1.2472,1.41,53.7318,6.4403,3785831.1974
688336.SH,2026-01-14,61.26,62.1,58.39,58.91,61.38,-2.47,-4.0241,89537.31,537758.936,1.4517,1.43,51.5696,6.1811,3633485.1066
688336.SH,2026-01-15,58.25,59.0,57.11,57.41,58.91,-1.5,-2.5463,45611.34,263134.256,0.7395,0.65,50.2565,6.0238,3540967.2376
688336.SH,2026-01-16,57.41,59.58,57.41,58.88,57.41,1.47,2.5605,47372.82,278656.584,0.7681,0.66,51.5433,6.178,3631634.7492
688336.SH,2026-01-19,58.62,59.0,57.69,58.0,58.88,-0.88,-1.4946,28221.04,163794.55,0.4576,0.4,50.88,6.0826,3584901.7174
688336.SH,2026-01-20,57.98,59.4,57.91,58.28,58.0,0.28,0.4828,26913.31,157248.029,0.4363,0.47,51.1257,6.112,3602208.1395
688336.SH,2026-01-21,58.0,59.48,57.71,58.71,58.28,0.43,0.7378,25331.76,149018.676,0.4107,0.53,51.5029,6.1571,3628785.8591
688336.SH,2026-01-22,58.99,59.47,56.73,57.32,58.71,-1.39,-2.3676,36726.45,211381.494,0.5954,1.06,50.2835,6.0113,3542871.8352
688336.SH,2026-01-23,57.3,58.8,57.03,58.76,57.32,1.44,2.5122,32805.92,191311.636,0.5319,1.0,51.5468,6.1623,3631876.2916
688336.SH,2026-01-26,58.62,58.98,56.88,57.27,58.76,-1.49,-2.5357,33545.24,192476.725,0.5439,1.12,50.2397,6.0061,3539781.4027
