ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688426.SH,2025-08-28,23.31,23.38,22.1,23.18,23.19,-0.01,-0.0431,23222.53,52859.23,6.1123,1.77,,1.8099,260760.4337
688426.SH,2025-08-29,23.0,23.52,22.5,23.05,23.18,-0.13,-0.5608,20621.63,47424.598,5.4277,1.28,,1.84,259298.0154
688426.SH,2025-09-01,22.89,24.2,22.52,23.1,23.05,0.05,0.2169,24071.99,56179.368,6.3358,1.33,,1.844,259860.484
688426.SH,2025-09-02,23.18,24.1,22.85,24.06,23.1,0.96,4.1558,26395.74,62114.049,6.9475,1.27,,1.9206,270659.8807
688426.SH,2025-09-03,24.06,24.99,23.67,23.91,24.06,-0.15,-0.6234,25674.09,62856.383,6.7575,1.04,,1.9087,268972.475
688426.SH,2025-09-04,23.98,25.78,23.71,24.42,23.91,0.51,2.133,30811.63,75587.219,8.1097,1.28,,1.9494,274709.6545
688426.SH,2025-09-05,24.36,24.62,23.82,24.37,24.42,-0.05,-0.2048,20305.85,49340.198,5.3446,0.8,,1.9454,274147.1859
688426.SH,2025-09-08,24.68,26.57,24.5,26.24,24.37,1.87,7.6734,45195.06,116663.574,11.8955,1.78,,2.0947,295183.5108
688426.SH,2025-09-09,26.14,27.74,25.67,27.6,26.24,1.36,5.1829,43366.84,118721.049,11.4143,1.46,,2.2032,310482.6562
688426.SH,2025-09-10,28.0,31.21,28.0,29.46,27.6,1.86,6.7391,57605.34,170920.095,15.162,1.74,,2.3517,331406.4873
688426.SH,2025-09-11,29.5,31.1,28.61,30.46,29.46,1.0,3.3944,41257.12,124062.65,10.859,1.05,,2.4315,342655.8589
688426.SH,2025-09-12,30.69,31.8,29.66,30.03,30.46,-0.43,-1.4117,53390.63,163011.066,14.0526,1.29,,2.3972,337818.6291
688426.SH,2025-09-15,30.01,30.48,29.6,29.96,30.03,-0.07,-0.2331,26249.47,78793.023,6.909,0.55,,2.3916,337031.1731
688426.SH,2025-09-16,30.38,30.38,28.65,29.26,29.96,-0.7,-2.3364,30719.36,90049.333,8.0855,0.69,,2.3357,329156.613
688426.SH,2025-09-17,29.36,29.36,26.88,28.75,29.26,-0.51,-1.743,49281.96,139040.228,12.9712,1.18,,2.295,323419.4335
688426.SH,2025-09-18,28.51,29.27,27.22,27.66,28.75,-1.09,-3.7913,19230.59,54701.061,5.0616,0.48,,2.208,311157.6185
688426.SH,2025-09-19,27.75,28.49,26.85,27.25,27.66,-0.41,-1.4823,12669.8,34667.218,3.3347,0.35,,2.1753,306545.3761
688426.SH,2025-09-22,27.38,27.38,26.43,26.87,27.25,-0.38,-1.3945,10847.45,29019.081,2.8551,0.39,,2.1449,302270.6149
688426.SH,2025-09-23,26.96,27.16,25.5,26.88,26.87,0.01,0.0372,17209.18,45506.81,4.5295,0.7,,2.1457,302383.1086
688426.SH,2025-09-24,27.01,27.01,26.19,26.93,26.88,0.05,0.186,10902.87,29058.947,2.8697,0.5,,2.1497,302945.5772
688426.SH,2025-09-25,26.95,27.45,26.28,27.2,26.93,0.27,1.0026,12752.01,34211.267,3.3564,0.9,,2.1713,305982.9075
688426.SH,2025-09-26,27.6,28.3,26.51,26.9,27.2,-0.3,-1.1029,19679.0,53884.099,5.1796,1.53,,2.1473,302608.096
688426.SH,2025-09-29,26.75,27.93,26.54,27.8,26.9,0.9,3.3457,11328.89,30908.295,2.9818,0.79,,2.2192,312732.5305
688426.SH,2025-09-30,27.75,28.92,27.11,27.54,27.8,-0.26,-0.9353,13828.9,37884.101,3.6398,0.96,,2.1984,309807.6939
688426.SH,2025-10-09,27.46,28.2,27.14,27.94,27.54,0.4,1.4524,9938.44,27616.95,2.6158,0.73,,2.2304,314307.4425
688426.SH,2025-10-10,28.04,28.4,27.19,27.71,27.94,-0.23,-0.8232,16976.58,47091.406,4.4683,1.26,,2.212,311720.087
688426.SH,2025-10-13,26.82,28.38,26.33,28.12,27.71,0.41,1.4796,12577.12,34845.2,3.3103,0.88,,2.2447,316332.3294
688426.SH,2025-10-14,28.34,29.31,28.1,28.5,28.12,0.38,1.3514,11345.07,32521.539,2.9861,0.88,,2.2751,320607.0906
688426.SH,2025-10-15,28.12,28.7,27.7,28.5,28.5,0.0,0.0,8661.91,24532.202,2.2799,0.67,,2.2751,320607.0906
688426.SH,2025-10-16,28.36,28.94,27.75,27.92,28.5,-0.58,-2.0351,14545.63,41066.687,3.8285,1.22,,2.2288,314082.4551
688426.SH,2025-10-17,28.0,28.45,27.65,27.85,27.92,-0.07,-0.2507,9542.54,26713.616,2.5116,0.74,,2.2232,313294.9991
688426.SH,2025-10-20,28.2,28.2,26.87,27.45,27.85,-0.4,-1.4363,13380.63,36612.897,3.5218,1.18,,2.1912,308795.2504
688426.SH,2025-10-21,23.66,28.14,23.66,27.5,27.45,0.05,0.1821,10922.95,29464.426,2.875,0.95,,2.1952,309357.719
688426.SH,2025-10-22,27.38,27.38,26.76,27.29,27.5,-0.21,-0.7636,9408.16,25375.38,2.4763,0.82,,2.1785,306995.351
688426.SH,2025-10-23,27.51,29.48,26.67,28.7,27.29,1.41,5.1667,26071.35,73213.609,6.8621,2.26,,2.291,322856.9649
688426.SH,2025-10-24,29.9,29.91,28.01,28.8,28.7,0.1,0.3484,14043.3,40041.134,3.6963,1.01,,2.299,323981.9021
688426.SH,2025-10-27,29.19,29.19,28.2,28.23,28.8,-0.57,-1.9792,11701.48,33445.045,3.0799,0.79,,2.2535,317569.7603
688426.SH,2025-10-28,28.2,28.79,27.51,27.94,28.23,-0.29,-1.0273,9985.95,28001.722,2.6283,0.69,,2.2304,314307.4425
688426.SH,2025-10-29,27.92,27.96,27.27,27.63,27.94,-0.31,-1.1095,7886.28,21709.557,2.0757,0.55,,2.2056,310820.1373
688426.SH,2025-10-30,27.57,27.95,27.04,27.63,27.63,0.0,0.0,12413.3,34335.69,3.2672,0.89,,2.2056,310820.1373
688426.SH,2025-10-31,27.99,28.84,27.55,28.71,27.63,1.08,3.9088,12656.95,35543.201,3.3314,1.13,,2.3227,322969.4586
688426.SH,2025-11-03,28.71,29.11,27.88,28.98,28.71,0.27,0.9404,12664.94,36030.739,3.3335,1.16,,2.3445,326006.789
688426.SH,2025-11-04,28.81,28.88,28.03,28.24,28.98,-0.74,-2.5535,8747.64,24787.906,2.3024,0.79,,2.2846,317682.254
688426.SH,2025-11-05,28.22,28.84,28.11,28.23,28.24,-0.01,-0.0354,4629.58,13154.905,1.2185,0.43,,2.2838,317569.7603
688426.SH,2025-11-06,28.21,28.93,27.85,28.78,28.23,0.55,1.9483,7086.66,20080.898,1.8652,0.69,,2.3283,323756.9146
688426.SH,2025-11-07,28.79,29.05,28.36,28.9,28.78,0.12,0.417,4836.21,13904.315,1.2729,0.53,,2.338,325106.8392
688426.SH,2025-11-10,28.9,29.53,28.6,29.31,28.9,0.41,1.4187,5299.77,15484.218,1.3949,0.7,,2.3712,329719.0816
688426.SH,2025-11-11,29.45,29.88,28.87,29.06,29.31,-0.25,-0.853,5735.5,16847.875,1.5096,0.94,,2.351,326906.7387
688426.SH,2025-11-12,29.29,29.42,28.53,28.7,29.06,-0.36,-1.2388,5221.22,15099.976,1.3742,0.95,,2.3218,322856.9649
688426.SH,2025-11-13,28.7,28.99,28.41,28.73,28.7,0.03,0.1045,5694.26,16338.917,1.4988,1.01,,2.3243,323194.4461
688426.SH,2025-11-14,28.8,31.47,28.6,31.2,28.73,2.47,8.5973,23801.99,72314.54,6.2648,4.44,,2.5241,350980.3939
688426.SH,2025-11-17,30.91,33.48,30.26,33.46,31.2,2.26,7.2436,22762.42,73218.941,5.9912,2.49,,2.7069,376403.9737
688426.SH,2025-11-18,32.81,33.44,31.97,32.49,33.46,-0.97,-2.899,17522.86,57139.419,4.6121,1.39,,2.6285,365492.0833
688426.SH,2025-11-19,32.58,33.44,31.83,32.89,32.49,0.4,1.2311,11936.35,39114.283,3.1417,0.8,,2.6608,369991.8319
688426.SH,2025-11-20,32.5,33.67,32.1,32.5,32.89,-0.39,-1.1858,13700.71,45015.754,3.6061,0.84,,2.6293,365604.577
688426.SH,2025-11-21,32.28,32.63,29.88,30.55,32.5,-1.95,-6.0,16998.47,51941.821,4.4741,0.95,,2.4715,343668.3024
688426.SH,2025-11-24,30.7,31.13,29.63,30.8,30.55,0.25,0.8183,13155.98,40150.802,3.4627,0.79,,2.4917,346480.6453
688426.SH,2025-11-25,30.76,31.28,30.54,31.16,30.8,0.36,1.1688,15425.05,47626.741,4.0599,1.05,,2.5209,350530.4191
688426.SH,2025-11-26,30.54,32.17,27.59,27.8,31.16,-3.36,-10.7831,33008.68,98813.261,8.688,2.32,,2.249,312732.5305
688426.SH,2025-11-27,26.95,28.62,26.08,26.49,27.8,-1.31,-4.7122,47531.26,128782.415,12.5104,2.58,,2.1431,297995.8537
688426.SH,2025-11-28,26.56,27.88,26.08,27.86,26.49,1.37,5.1718,18487.1,50417.582,4.8659,0.73,,2.2539,313407.4928
688426.SH,2025-12-01,28.06,28.86,27.01,27.09,27.86,-0.77,-2.7638,17431.06,48291.438,4.5879,0.68,,2.1916,304745.4766
688426.SH,2025-12-02,27.02,27.66,26.5,26.63,27.09,-0.46,-1.698,10941.44,29504.294,2.8798,0.41,,2.1544,299570.7657
688426.SH,2025-12-03,26.88,26.88,25.87,26.18,26.63,-0.45,-1.6898,10423.76,27241.511,2.7436,0.41,,2.118,294508.5485
688426.SH,2025-12-04,26.31,26.76,25.22,26.12,26.18,-0.06,-0.2292,13706.34,35440.94,3.6076,0.65,,2.1131,293833.5862
688426.SH,2025-12-05,25.18,26.27,25.18,26.27,26.12,0.15,0.5743,7051.12,18306.385,1.8559,0.5,,2.1253,295520.9919
688426.SH,2025-12-08,26.58,26.58,25.51,25.57,26.27,-0.7,-2.6646,11261.44,29046.033,2.9641,0.95,,2.0686,287646.4318
688426.SH,2025-12-09,25.57,25.85,25.2,25.25,25.57,-0.32,-1.2515,7952.79,20238.02,2.0932,0.74,,2.0427,284046.6329
688426.SH,2025-12-10,25.42,25.42,24.86,25.15,25.25,-0.1,-0.396,8242.35,20679.079,2.1694,0.82,,2.0346,282921.6957
688426.SH,2025-12-11,25.2,25.22,24.39,24.39,25.15,-0.76,-3.0219,9548.13,23537.777,2.5131,0.99,,1.9732,274372.1733
688426.SH,2025-12-12,24.43,24.98,23.98,24.52,24.39,0.13,0.533,14056.18,34449.722,3.6996,1.6,,1.9837,275834.5916
688426.SH,2025-12-15,23.99,26.09,23.99,25.14,24.52,0.62,2.5285,19596.07,49461.351,5.1578,1.92,,2.0338,282809.202
688426.SH,2025-12-16,25.35,25.35,24.31,24.47,25.14,-0.67,-2.6651,8806.92,21729.224,2.318,0.74,,1.9796,275272.1231
688426.SH,2025-12-17,24.47,24.6,24.08,24.42,24.47,-0.05,-0.2043,6265.38,15238.594,1.6491,0.52,,1.9756,274709.6545
688426.SH,2025-12-18,23.87,24.62,23.87,24.34,24.42,-0.08,-0.3276,4591.75,11200.005,1.2086,0.39,,1.9691,273809.7047
688426.SH,2025-12-19,26.33,26.33,24.15,24.7,24.34,0.36,1.479,9363.79,22997.314,2.4646,0.88,,1.9982,277859.4785
688426.SH,2025-12-22,24.7,25.38,24.63,25.09,24.7,0.39,1.5789,11624.6,29082.671,3.0251,1.2,,2.0298,282246.7334
688426.SH,2025-12-23,24.84,25.29,24.37,24.46,25.09,-0.63,-2.511,5732.75,14129.523,1.4918,0.71,,1.9788,275159.6293
688426.SH,2025-12-24,23.9,24.64,23.9,24.42,24.46,-0.04,-0.1635,6637.59,16197.384,1.7273,0.88,,1.9756,274709.6545
688426.SH,2025-12-25,24.35,24.9,24.0,24.59,24.42,0.17,0.6962,7003.03,17114.594,1.8224,0.92,,1.9893,276622.0476
688426.SH,2025-12-26,24.67,24.89,24.0,24.11,24.59,-0.48,-1.952,8233.31,20000.519,2.1426,1.02,,1.9505,271222.3493
688426.SH,2025-12-29,24.0,24.46,23.99,24.12,24.11,0.01,0.0415,7490.0,18160.187,1.9491,0.95,,1.9513,271334.843
688426.SH,2025-12-30,24.19,24.3,23.8,23.8,24.12,-0.32,-1.3267,5453.5,13093.016,1.4192,0.78,,1.9254,267735.0441
688426.SH,2025-12-31,24.06,24.08,23.58,23.83,23.8,0.03,0.1261,6565.56,15654.569,1.7086,0.94,,1.9279,268072.5252
688426.SH,2026-01-05,24.0,24.73,23.81,24.65,23.83,0.82,3.441,11051.54,26986.086,2.8759,1.59,,1.9942,277297.0099
688426.SH,2026-01-06,24.66,25.5,24.66,24.94,24.65,0.29,1.1765,10480.6,26200.99,2.7274,1.35,,2.0177,280559.3277
688426.SH,2026-01-07,24.82,25.66,24.51,25.14,24.94,0.2,0.8019,10245.36,25747.173,2.6661,1.25,,2.0338,282809.202
688426.SH,2026-01-08,25.89,26.67,25.03,26.04,25.14,0.9,3.58,15056.68,38982.854,3.9182,1.72,,2.1066,292933.6365
688426.SH,2026-01-09,26.32,26.33,25.76,26.17,26.04,0.13,0.4992,7646.78,19930.311,1.9899,0.72,,2.1172,294396.0548
688426.SH,2026-01-12,26.7,26.7,25.79,26.18,26.17,0.01,0.0382,12213.72,31863.3,3.1784,1.12,,2.118,294508.5485
688426.SH,2026-01-13,26.16,26.97,25.86,26.58,26.18,0.4,1.5279,17199.75,45468.075,4.4759,1.55,,2.1503,299008.2971
688426.SH,2026-01-14,26.91,29.14,26.6,27.44,26.58,0.86,3.2355,27355.07,76294.421,7.1186,2.19,,2.2199,308682.7567
688426.SH,2026-01-15,27.9,27.9,26.49,26.68,27.44,-0.76,-2.7697,12791.43,34392.436,3.3287,0.8,,2.1584,300133.2343
688426.SH,2026-01-16,26.64,27.39,26.36,27.01,26.68,0.33,1.2369,9139.63,24545.848,2.3784,0.59,,2.1851,303845.5269
688426.SH,2026-01-19,26.76,27.68,26.72,27.39,27.01,0.38,1.4069,8590.91,23458.606,2.2356,0.55,,2.2159,308120.2881
688426.SH,2026-01-20,27.39,28.45,27.08,27.47,27.39,0.08,0.2921,11438.66,31698.757,2.9767,0.76,,2.2223,309020.2379
688426.SH,2026-01-21,27.78,28.22,27.0,27.84,27.47,0.37,1.3469,14678.24,40708.818,3.8197,1.06,,2.2523,313182.5053
688426.SH,2026-01-22,27.76,28.22,27.6,27.88,27.84,0.04,0.1437,9561.72,26643.869,2.4882,0.84,,2.2555,313632.4802
688426.SH,2026-01-23,27.95,28.13,27.5,27.77,27.88,-0.11,-0.3945,10794.0,29984.887,2.8089,1.01,,2.2466,312395.0493
688426.SH,2026-01-26,27.81,28.15,27.0,27.91,27.77,0.14,0.5041,11749.23,32634.388,3.0575,1.07,,2.2579,313969.9614
688426.SH,2026-01-27,28.18,28.25,27.08,27.99,27.91,0.08,0.2866,11534.26,32046.729,3.0016,0.99,,2.2644,314869.9111
688426.SH,2026-01-28,28.28,28.28,27.22,27.4,27.99,-0.59,-2.1079,8681.06,23884.08,2.2591,0.74,,2.2167,308232.7818
688426.SH,2026-01-29,27.22,27.66,26.7,26.96,27.4,-0.44,-1.6058,7325.55,19904.219,1.9063,0.7,,2.1811,303283.0583
688426.SH,2026-01-30,26.7,27.34,26.35,26.63,26.96,-0.33,-1.224,8558.19,22973.841,2.2271,0.85,,2.1544,299570.7657
688426.SH,2026-02-02,26.89,27.92,26.03,26.16,26.63,-0.47,-1.7649,24361.92,64809.315,6.3397,2.55,,2.1164,294283.5611
688426.SH,2026-02-03,26.29,26.57,26.02,26.25,26.16,0.09,0.344,9967.59,26238.726,2.5939,0.82,,2.1236,295296.0045
688426.SH,2026-02-04,26.38,26.38,25.39,25.75,26.25,-0.5,-1.9048,18122.32,46648.973,4.716,1.54,,2.0832,289671.3187
688426.SH,2026-02-05,25.63,25.98,25.5,25.73,25.75,-0.02,-0.0777,10692.31,27522.195,2.7825,0.78,,2.0816,289446.3313
688426.SH,2026-02-06,25.79,26.03,25.16,25.9,25.73,0.17,0.6607,8421.56,21708.972,2.1915,0.59,,2.0953,291358.7244
688426.SH,2026-02-09,25.96,26.16,25.54,25.97,25.9,0.07,0.2703,10412.23,26953.939,2.7096,0.73,,2.101,292146.1805
688426.SH,2026-02-10,25.78,25.95,25.31,25.47,25.97,-0.5,-1.9253,9968.49,25496.564,2.5941,0.87,,2.0605,286521.4947
688426.SH,2026-02-11,25.36,25.66,25.21,25.43,25.47,-0.04,-0.157,6206.28,15818.914,1.6151,0.54,,2.0573,286071.5198
