ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688609.SH,2025-07-30,10.69,10.69,10.4,10.52,10.71,-0.19,-1.774,135292.97,142371.327,2.7059,0.98,,6.0312,526000.0
688609.SH,2025-07-31,10.47,10.73,10.47,10.57,10.52,0.05,0.4753,159025.79,169233.258,3.1805,1.13,,6.0599,528500.0
688609.SH,2025-08-01,10.6,10.66,10.39,10.57,10.57,0.0,0.0,117470.93,123629.512,2.3494,0.75,,6.0599,528500.0
688609.SH,2025-08-04,10.52,10.91,10.43,10.9,10.57,0.33,3.122,202989.78,217179.962,4.0598,1.41,,6.2491,545000.0
688609.SH,2025-08-05,10.92,10.98,10.78,10.91,10.9,0.01,0.0917,129491.7,140740.907,2.5898,0.84,,6.2548,545500.0
688609.SH,2025-08-06,10.88,11.25,10.8,11.05,10.91,0.14,1.2832,187216.68,206602.776,3.7443,1.26,,6.3351,552500.0
688609.SH,2025-08-07,11.03,11.08,10.85,10.89,11.05,-0.16,-1.448,158379.58,173147.68,3.1676,0.99,,6.2433,544500.0
688609.SH,2025-08-08,10.85,10.9,10.6,10.75,10.89,-0.14,-1.2856,146086.51,156487.17,2.9217,0.92,,6.1631,537500.0
688609.SH,2025-08-11,10.83,10.99,10.75,10.93,10.75,0.18,1.6744,126498.72,137988.965,2.53,0.77,,6.2663,546500.0
688609.SH,2025-08-12,10.92,10.96,10.76,10.86,10.93,-0.07,-0.6404,114811.4,124637.82,2.2962,0.77,,6.2261,543000.0
688609.SH,2025-08-13,10.9,10.92,10.75,10.81,10.86,-0.05,-0.4604,140492.67,151899.282,2.8099,0.96,,6.1975,540500.0
688609.SH,2025-08-14,10.84,10.85,10.46,10.48,10.81,-0.33,-3.0527,151290.03,161018.06,3.0258,1.1,,6.0083,524000.0
688609.SH,2025-08-15,10.45,10.9,10.45,10.84,10.48,0.36,3.4351,168744.89,181190.973,3.3749,1.24,,6.2147,542000.0
688609.SH,2025-08-18,10.97,11.88,10.97,11.63,10.84,0.79,7.2878,440647.35,508511.799,8.8129,3.14,,6.6676,581500.0
688609.SH,2025-08-19,11.51,12.29,11.51,11.86,11.63,0.23,1.9776,450051.71,540104.268,9.001,2.21,,6.7994,593000.0
688609.SH,2025-08-20,11.72,11.91,11.58,11.83,11.86,-0.03,-0.253,262855.43,309091.204,5.2571,0.97,,6.7822,591500.0
688609.SH,2025-08-21,11.75,11.85,11.48,11.61,11.83,-0.22,-1.8597,208450.44,242728.848,4.169,0.71,,6.6561,580500.0
688609.SH,2025-08-22,11.6,12.11,11.5,12.0,11.61,0.39,3.3592,325373.55,386217.108,6.5075,1.06,,6.8797,600000.0
688609.SH,2025-08-25,12.1,12.13,11.77,11.87,12.0,-0.13,-1.0833,280394.47,334502.484,5.6079,0.83,,6.8052,593500.0
688609.SH,2025-08-26,11.8,12.4,11.75,12.01,11.87,0.14,1.1794,288366.26,349048.844,5.7673,0.94,,6.8854,600500.0
688609.SH,2025-08-27,12.0,12.53,11.72,11.78,12.01,-0.23,-1.9151,391345.83,474233.594,7.8269,1.43,,6.7536,589000.0
688609.SH,2025-08-28,11.8,12.15,11.5,12.08,11.78,0.3,2.5467,337742.44,400193.285,6.7548,1.13,,6.9256,604000.0
688609.SH,2025-08-29,12.05,12.06,11.52,11.6,12.08,-0.48,-3.9735,306435.79,356427.716,6.1287,0.94,,6.6504,580000.0
688609.SH,2025-09-01,11.5,11.77,11.37,11.47,11.6,-0.13,-1.1207,211781.45,243632.34,4.2356,0.66,,6.7825,573500.0
688609.SH,2025-09-02,11.51,11.51,10.78,10.89,11.47,-0.58,-5.0567,246430.13,271335.373,4.9286,0.8,,6.4396,544500.0
688609.SH,2025-09-03,10.9,10.95,10.45,10.5,10.89,-0.39,-3.5813,156297.13,167245.838,3.1259,0.52,,6.2089,525000.0
688609.SH,2025-09-04,10.51,10.68,9.99,10.12,10.5,-0.38,-3.619,206506.86,213663.974,4.1301,0.82,,5.9842,506000.0
688609.SH,2025-09-05,10.2,10.43,10.05,10.41,10.12,0.29,2.8656,144390.29,148062.884,2.8878,0.64,,6.1557,520500.0
688609.SH,2025-09-08,10.41,10.41,10.15,10.37,10.41,-0.04,-0.3842,169504.45,174369.713,3.3901,0.88,,6.1321,518500.0
688609.SH,2025-09-09,10.32,10.35,10.05,10.09,10.37,-0.28,-2.7001,108882.64,110678.864,2.1777,0.59,,5.9665,504500.0
688609.SH,2025-09-10,10.09,10.18,10.03,10.13,10.09,0.04,0.3964,93334.79,94475.544,1.8667,0.59,,5.9902,506500.0
688609.SH,2025-09-11,10.1,10.54,10.03,10.54,10.13,0.41,4.0474,169480.18,175057.833,3.3896,1.17,,6.2326,527000.0
688609.SH,2025-09-12,10.55,11.05,10.44,10.69,10.54,0.15,1.4231,262530.6,283622.044,5.2506,1.91,,6.3213,534500.0
688609.SH,2025-09-15,10.76,10.77,10.48,10.48,10.69,-0.21,-1.9645,150103.59,158865.98,3.0021,0.93,,6.1971,524000.0
688609.SH,2025-09-16,10.49,10.78,10.49,10.73,10.48,0.25,2.3855,124662.75,132911.998,2.4933,0.79,,6.3449,536500.0
688609.SH,2025-09-17,10.78,10.78,10.56,10.65,10.73,-0.08,-0.7456,132654.42,141443.717,2.6531,0.83,,6.2976,532500.0
688609.SH,2025-09-18,10.66,11.12,10.5,10.62,10.65,-0.03,-0.2817,273129.66,294455.903,5.4626,1.63,,6.2799,531000.0
688609.SH,2025-09-19,10.67,10.85,10.43,10.57,10.62,-0.05,-0.4708,187196.9,198554.907,3.7439,0.99,,6.2503,528500.0
688609.SH,2025-09-22,10.59,10.88,10.51,10.88,10.57,0.31,2.9328,172548.59,184836.273,3.451,0.99,,6.4336,544000.0
688609.SH,2025-09-23,10.84,10.84,10.23,10.48,10.88,-0.4,-3.6765,193809.58,202506.519,3.8762,1.09,,6.1971,524000.0
688609.SH,2025-09-24,10.4,10.66,10.32,10.59,10.48,0.11,1.0496,155154.32,163476.507,3.1031,0.81,,6.2622,529500.0
688609.SH,2025-09-25,10.56,10.7,10.35,10.38,10.59,-0.21,-1.983,162872.71,171057.028,3.2575,0.83,,6.138,519000.0
688609.SH,2025-09-26,10.33,10.36,9.92,9.94,10.38,-0.44,-4.2389,195320.61,197454.34,3.9064,1.12,,5.8778,497000.0
688609.SH,2025-09-29,9.96,10.18,9.83,10.14,9.94,0.2,2.0121,111669.69,112316.349,2.2334,0.63,,5.9961,507000.0
688609.SH,2025-09-30,10.16,10.4,10.14,10.18,10.14,0.04,0.3945,109094.56,111773.245,2.1819,0.67,,6.0197,509000.0
688609.SH,2025-10-09,10.18,10.31,10.18,10.2,10.18,0.02,0.1965,105209.6,107702.358,2.1042,0.72,,6.0315,510000.0
688609.SH,2025-10-10,10.16,10.2,9.93,10.0,10.2,-0.2,-1.9608,106663.99,106695.682,2.1333,0.78,,5.9133,500000.0
688609.SH,2025-10-13,9.77,9.95,9.6,9.89,10.0,-0.11,-1.1,124997.02,122728.764,2.4999,1.0,,5.8482,494500.0
688609.SH,2025-10-14,9.98,10.01,9.59,9.62,9.89,-0.27,-2.73,145024.13,141773.567,2.9005,1.3,,5.6886,481000.0
688609.SH,2025-10-15,9.6,9.72,9.49,9.72,9.62,0.1,1.0395,87734.35,84505.139,1.7547,0.74,,5.7477,486000.0
688609.SH,2025-10-16,9.69,9.69,9.47,9.51,9.72,-0.21,-2.1605,109806.33,104910.697,2.1961,0.96,,5.6235,475500.0
688609.SH,2025-10-17,9.45,9.51,9.15,9.15,9.51,-0.36,-3.7855,142814.1,132415.88,2.8563,1.24,,5.4107,457500.0
688609.SH,2025-10-20,9.32,9.48,9.23,9.43,9.15,0.28,3.0601,118128.79,110745.774,2.3626,0.97,,5.5762,471500.0
688609.SH,2025-10-21,9.43,9.65,9.32,9.63,9.43,0.2,2.1209,83843.88,79851.057,1.6769,0.69,,5.6945,481500.0
688609.SH,2025-10-22,9.62,9.65,9.52,9.54,9.63,-0.09,-0.9346,54512.67,52179.118,1.0903,0.5,,5.6413,477000.0
688609.SH,2025-10-23,9.57,9.57,9.31,9.52,9.54,-0.02,-0.2096,79890.94,75305.634,1.5978,0.78,,5.6294,476000.0
688609.SH,2025-10-24,9.56,9.67,9.56,9.64,9.52,0.12,1.2605,80825.01,77769.619,1.6165,0.84,,5.7004,482000.0
688609.SH,2025-10-27,9.7,9.77,9.55,9.63,9.64,-0.01,-0.1037,89319.3,86156.615,1.7864,1.07,,5.6945,481500.0
688609.SH,2025-10-28,9.65,9.71,9.54,9.56,9.63,-0.07,-0.7269,64751.59,62311.688,1.295,0.83,,5.6531,478000.0
688609.SH,2025-10-29,9.66,10.06,9.66,9.83,9.56,0.27,2.8243,161370.85,159168.356,3.2274,2.18,,5.5303,491500.0
688609.SH,2025-10-30,9.83,10.18,9.75,9.99,9.83,0.16,1.6277,209058.23,209270.121,4.1812,2.2,,5.6203,499500.0
688609.SH,2025-10-31,9.96,10.15,9.9,10.12,9.99,0.13,1.3013,125634.7,126201.379,2.5127,1.04,,5.6934,506000.0
688609.SH,2025-11-03,10.07,10.2,10.0,10.17,10.12,0.05,0.4941,104765.46,105960.972,2.0953,0.81,,5.7216,508500.0
688609.SH,2025-11-04,10.16,10.16,9.96,10.04,10.17,-0.13,-1.2783,89215.51,89509.894,1.7843,0.67,,5.6484,502000.0
688609.SH,2025-11-05,9.95,10.1,9.92,10.05,10.04,0.01,0.0996,72585.0,72869.71,1.4517,0.53,,5.654,502500.0
688609.SH,2025-11-06,10.0,10.09,9.92,9.95,10.05,-0.1,-0.995,74081.97,73737.284,1.4816,0.62,,5.5978,497500.0
688609.SH,2025-11-07,9.92,9.95,9.8,9.84,9.95,-0.11,-1.1055,70401.7,69346.152,1.408,0.75,,5.5359,492000.0
688609.SH,2025-11-10,9.9,9.93,9.81,9.85,9.84,0.01,0.1016,53007.7,52187.083,1.0602,0.64,,5.5415,492500.0
688609.SH,2025-11-11,10.06,10.42,10.06,10.18,9.85,0.33,3.3503,230973.25,236464.657,4.6195,3.21,,5.7272,509000.0
688609.SH,2025-11-12,10.12,10.12,9.84,9.96,10.18,-0.22,-2.1611,112050.05,111618.143,2.241,1.12,,5.6034,498000.0
688609.SH,2025-11-13,9.96,10.08,9.82,10.06,9.96,0.1,1.004,85177.1,85305.077,1.7035,0.79,,5.6597,503000.0
688609.SH,2025-11-14,10.0,10.17,9.95,10.11,10.06,0.05,0.497,87832.38,88681.854,1.7566,0.8,,5.6878,505500.0
688609.SH,2025-11-17,10.05,10.38,10.05,10.37,10.11,0.26,2.5717,125325.99,129023.49,2.5065,1.1,,5.8341,518500.0
688609.SH,2025-11-18,10.32,10.35,10.17,10.21,10.37,-0.16,-1.5429,93442.12,95685.486,1.8688,0.73,,5.7441,510500.0
688609.SH,2025-11-19,10.25,10.26,9.98,10.0,10.21,-0.21,-2.0568,89796.16,90403.394,1.7959,0.89,,5.6259,500000.0
688609.SH,2025-11-20,10.03,10.15,9.9,10.06,10.0,0.06,0.6,73676.56,73922.557,1.4735,0.76,,5.6597,503000.0
688609.SH,2025-11-21,10.0,10.12,9.58,9.61,10.06,-0.45,-4.4732,110704.02,108319.74,2.2141,1.18,,5.4065,480500.0
688609.SH,2025-11-24,9.65,9.92,9.55,9.89,9.61,0.28,2.9136,94518.95,91955.859,1.8904,0.96,,5.564,494500.0
688609.SH,2025-11-25,9.95,10.24,9.91,10.12,9.89,0.23,2.3256,120038.47,121672.848,2.4008,1.3,,5.6934,506000.0
688609.SH,2025-11-26,10.02,10.22,10.0,10.02,10.12,-0.1,-0.9881,83760.88,84609.892,1.6752,0.86,,5.6372,501000.0
688609.SH,2025-11-27,10.02,10.17,10.02,10.11,10.02,0.09,0.8982,79359.61,80257.062,1.5872,0.82,,5.6878,505500.0
688609.SH,2025-11-28,10.11,10.18,9.99,10.12,10.11,0.01,0.0989,63580.42,64089.772,1.2716,0.65,,5.6934,506000.0
688609.SH,2025-12-01,10.08,10.22,10.04,10.19,10.12,0.07,0.6917,89941.71,91411.166,1.7988,1.02,,5.7328,509500.0
688609.SH,2025-12-02,10.18,10.18,10.04,10.09,10.19,-0.1,-0.9814,61909.96,62362.969,1.2382,0.71,,5.6765,504500.0
688609.SH,2025-12-03,10.06,10.09,9.65,9.73,10.09,-0.36,-3.5679,131996.13,129274.681,2.6399,1.74,,5.474,486500.0
688609.SH,2025-12-04,9.73,9.79,9.5,9.6,9.73,-0.13,-1.3361,83427.85,80101.842,1.6686,0.98,,5.4009,480000.0
688609.SH,2025-12-05,9.63,9.74,9.51,9.73,9.6,0.13,1.3542,56957.63,54852.141,1.1392,0.66,,5.474,486500.0
688609.SH,2025-12-08,9.75,10.1,9.72,10.05,9.73,0.32,3.2888,114725.5,114724.838,2.2945,1.35,,5.654,502500.0
688609.SH,2025-12-09,9.98,10.31,9.95,10.07,10.05,0.02,0.199,105871.16,107647.074,2.1174,1.18,,5.6653,503500.0
688609.SH,2025-12-10,10.06,10.16,9.98,10.15,10.07,0.08,0.7944,77257.31,77763.815,1.5451,0.78,,5.7103,507500.0
688609.SH,2025-12-11,10.13,10.13,9.84,9.84,10.15,-0.31,-3.0542,84722.59,84287.079,1.6945,0.97,,5.5359,492000.0
688609.SH,2025-12-12,9.83,10.02,9.8,9.91,9.84,0.07,0.7114,72296.5,71742.949,1.4459,0.82,,5.5753,495500.0
688609.SH,2025-12-15,9.82,9.97,9.7,9.74,9.91,-0.17,-1.7154,73793.92,72432.18,1.4759,0.81,,5.4796,487000.0
688609.SH,2025-12-16,9.72,9.83,9.6,9.74,9.74,0.0,0.0,74354.16,72193.585,1.4871,0.9,,5.4796,487000.0
688609.SH,2025-12-17,9.7,9.79,9.38,9.68,9.74,-0.06,-0.616,112605.29,107321.174,2.2521,1.47,,5.4459,484000.0
688609.SH,2025-12-18,9.6,9.79,9.54,9.63,9.68,-0.05,-0.5165,61688.2,59792.065,1.2338,0.74,,5.4178,481500.0
688609.SH,2025-12-19,9.63,9.8,9.63,9.68,9.63,0.05,0.5192,55568.23,53895.744,1.1114,0.7,,5.4459,484000.0
688609.SH,2025-12-22,9.74,9.88,9.67,9.78,9.68,0.1,1.0331,76807.82,75416.754,1.5362,1.02,,5.5021,489000.0
688609.SH,2025-12-23,9.81,9.81,9.56,9.59,9.78,-0.19,-1.9427,65409.66,63194.378,1.3082,0.86,,5.3953,479500.0
688609.SH,2025-12-24,9.66,9.82,9.58,9.81,9.59,0.22,2.2941,73117.84,71362.839,1.4624,0.98,,5.519,490500.0
688609.SH,2025-12-25,9.73,9.86,9.73,9.84,9.81,0.03,0.3058,51687.7,50670.324,1.0338,0.78,,5.5359,492000.0
688609.SH,2025-12-26,9.85,9.86,9.75,9.82,9.84,-0.02,-0.2033,67106.91,65759.552,1.3421,1.04,,5.5246,491000.0
688609.SH,2025-12-29,9.73,10.04,9.71,10.03,9.82,0.21,2.1385,117097.84,115734.82,2.342,1.75,,5.6428,501500.0
688609.SH,2025-12-30,9.88,10.0,9.83,9.86,10.03,-0.17,-1.6949,101113.04,99906.953,2.0223,1.35,,5.5472,493000.0
688609.SH,2025-12-31,9.86,10.34,9.74,10.21,9.86,0.35,3.5497,227257.48,229651.903,4.5451,2.77,,5.7441,510500.0
688609.SH,2026-01-05,10.26,10.26,10.02,10.18,10.21,-0.03,-0.2938,160264.29,162353.129,3.2053,1.42,,5.7272,509000.0
688609.SH,2026-01-06,10.2,10.39,10.14,10.34,10.18,0.16,1.5717,141435.18,145334.827,2.8287,1.05,,5.8172,517000.0
688609.SH,2026-01-07,10.32,10.35,10.13,10.18,10.34,-0.16,-1.5474,114696.28,117079.693,2.2939,0.77,,5.7272,509000.0
688609.SH,2026-01-08,10.16,10.31,10.14,10.24,10.18,0.06,0.5894,98912.05,101296.345,1.9782,0.66,,5.7609,512000.0
688609.SH,2026-01-09,10.23,10.67,10.19,10.59,10.24,0.35,3.418,189493.25,199245.979,3.7899,1.28,,5.9578,529500.0
688609.SH,2026-01-12,10.06,10.41,9.96,10.38,10.59,-0.21,-1.983,433470.07,440733.836,8.6694,3.08,,5.8397,519000.0
688609.SH,2026-01-13,10.38,10.44,10.04,10.04,10.38,-0.34,-3.2755,236565.7,241546.74,4.7313,1.21,,5.6484,502000.0
688609.SH,2026-01-14,10.09,10.45,10.07,10.31,10.04,0.27,2.6892,272670.07,280218.083,5.4534,1.27,,5.8003,515500.0
688609.SH,2026-01-15,10.27,10.27,9.86,9.9,10.31,-0.41,-3.9767,218031.03,217959.558,4.3606,0.89,,5.5697,495000.0
688609.SH,2026-01-16,9.97,10.05,9.68,9.86,9.9,-0.04,-0.404,161740.52,159003.979,3.2348,0.6,,5.5472,493000.0
688609.SH,2026-01-19,9.88,9.9,9.72,9.84,9.86,-0.02,-0.2028,97545.81,95849.475,1.9509,0.37,,5.5359,492000.0
688609.SH,2026-01-20,9.81,9.87,9.56,9.67,9.84,-0.17,-1.7276,152050.57,147227.712,3.041,0.77,,5.4403,483500.0
688609.SH,2026-01-21,9.67,9.73,9.55,9.7,9.67,0.03,0.3102,105477.95,101916.238,2.1096,0.58,,5.4571,485000.0
688609.SH,2026-01-22,9.64,9.81,9.64,9.77,9.7,0.07,0.7216,105024.04,102250.292,2.1005,0.71,,5.4965,488500.0
688609.SH,2026-01-23,9.77,10.28,9.7,10.16,9.77,0.39,3.9918,255066.25,256858.696,5.1013,2.05,,5.7159,508000.0
688609.SH,2026-01-26,10.02,10.08,9.5,9.61,10.16,-0.55,-5.4134,285847.62,278435.319,5.717,2.0,,5.4065,480500.0
688609.SH,2026-01-27,9.56,9.59,9.06,9.26,9.61,-0.35,-3.642,223051.1,205726.715,4.461,1.23,,5.2096,463000.0
688609.SH,2026-01-28,9.22,9.29,9.09,9.13,9.26,-0.13,-1.4039,113213.39,103552.167,2.2643,0.58,,5.1365,456500.0
688609.SH,2026-01-29,9.1,9.2,8.95,9.04,9.13,-0.09,-0.9858,119127.73,108126.267,2.3826,0.61,,5.0858,452000.0
688609.SH,2026-01-30,9.0,9.11,8.92,9.1,9.04,0.06,0.6637,86647.1,78151.192,1.7329,0.43,,5.1196,455000.0
688609.SH,2026-02-02,9.1,9.11,8.86,8.87,9.1,-0.23,-2.5275,100600.63,90186.382,2.012,0.61,,4.9902,443500.0
688609.SH,2026-02-03,8.89,9.07,8.87,9.04,8.87,0.17,1.9166,72038.72,64509.231,1.4408,0.56,,5.0858,452000.0
688609.SH,2026-02-04,9.01,9.07,8.91,8.98,9.04,-0.06,-0.6637,75531.57,67792.749,1.5106,0.77,,5.0521,449000.0
688609.SH,2026-02-05,8.91,9.02,8.88,8.9,8.98,-0.08,-0.8909,67455.7,60235.917,1.3491,0.74,,5.0071,445000.0
688609.SH,2026-02-06,8.87,8.96,8.78,8.82,8.9,-0.08,-0.8989,69198.69,61333.629,1.384,0.86,,4.9621,441000.0
688609.SH,2026-02-09,8.87,9.08,8.87,9.07,8.82,0.25,2.8345,96795.65,87014.435,1.9359,1.26,,5.1027,453500.0
688609.SH,2026-02-10,9.07,9.15,9.03,9.05,9.07,-0.02,-0.2205,62419.4,56690.43,1.2484,0.82,,5.0915,452500.0
688609.SH,2026-02-11,9.1,9.12,9.01,9.11,9.05,0.06,0.663,71506.92,64957.647,1.4301,0.96,,5.1252,455500.0
688609.SH,2026-02-12,9.15,9.22,9.02,9.11,9.11,0.0,0.0,97178.26,88546.847,1.9436,1.32,,5.1252,455500.0
688609.SH,2026-02-13,9.11,9.25,9.08,9.1,9.11,-0.01,-0.1098,96970.41,88867.693,1.9394,1.22,,5.1196,455000.0
