ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,volume_ratio,pe,pb,total_mv
688065.SH,2023-05-26,53.81,53.83,51.88,53.08,53.34,-0.26,-0.4874,6021.48,31835.392,0.2285,0.98,55.9594,2.8119,3096040.6591
688065.SH,2023-05-29,53.2,53.74,52.52,52.63,53.08,-0.45,-0.8478,6609.88,35046.218,0.2508,1.12,55.4849,2.788,3069793.1403
688065.SH,2023-05-30,52.85,53.04,52.15,52.43,52.63,-0.2,-0.38,4313.8,22631.148,0.1637,0.77,55.2741,2.7774,3058127.5764
688065.SH,2023-05-31,52.05,52.65,51.76,52.4,52.43,-0.03,-0.0572,7890.72,41169.099,0.2994,1.44,55.2425,2.7759,3056377.7418
688065.SH,2023-06-01,51.9,52.65,51.58,52.29,52.4,-0.11,-0.2099,6759.02,35197.319,0.2564,1.14,55.1265,2.77,3049961.6817
688065.SH,2023-06-02,52.28,54.96,52.24,54.52,52.29,2.23,4.2647,12560.52,67651.645,0.4766,1.99,57.4775,2.8882,3180032.7191
688065.SH,2023-06-05,55.0,55.28,54.2,54.95,54.52,0.43,0.7887,7611.87,41713.114,0.2888,1.0,57.9308,2.9109,3205113.6815
688065.SH,2023-06-06,55.02,55.99,54.5,55.47,54.95,0.52,0.9463,9751.4,54194.557,0.37,1.25,58.479,2.9385,3235444.1477
688065.SH,2023-06-07,55.98,55.98,54.5,54.99,55.47,-0.48,-0.8653,7206.9,39775.846,0.2734,0.81,57.973,2.9131,3207446.7943
688065.SH,2023-06-08,54.99,56.47,54.99,55.72,54.99,0.73,1.3275,11267.22,62967.148,0.4275,1.28,58.7426,2.9517,3250026.1025
688065.SH,2023-06-09,55.6,56.66,54.71,55.8,55.72,0.08,0.1436,13012.99,72237.446,0.4937,1.34,58.8269,2.956,3254692.3281
688065.SH,2023-06-12,56.36,56.36,54.11,55.31,55.8,-0.49,-0.8781,8905.2,48952.281,0.3379,0.91,58.3103,2.93,3226111.6965
688065.SH,2023-06-13,55.7,56.14,54.3,54.47,55.31,-0.84,-1.5187,8764.05,48238.432,0.3325,0.87,57.4248,2.8855,3177116.3282
688065.SH,2023-06-14,54.85,55.91,54.5,55.02,54.47,0.55,1.0097,7584.28,41960.419,0.2878,0.77,58.0046,2.9146,3209196.6289
688065.SH,2023-06-15,55.04,55.8,54.76,55.53,55.02,0.51,0.9269,3534.26,19589.786,0.1341,0.36,58.5423,2.9417,3238943.8168
688065.SH,2023-06-26,59.12,66.0,57.88,63.9,55.53,8.37,15.0729,80466.05,510513.312,3.0529,9.62,67.3663,3.3851,3727147.6661
688065.SH,2023-06-27,63.06,66.66,61.12,64.9,63.9,1.0,1.5649,46813.33,301752.881,1.7761,2.14,68.4205,3.438,3785475.4856
688065.SH,2023-06-28,65.0,65.5,62.61,63.96,64.9,-0.94,-1.4484,24717.29,157302.378,0.9378,0.84,67.4295,3.3882,3730647.3352
688065.SH,2023-06-29,63.96,64.59,63.37,63.73,63.96,-0.23,-0.3596,13397.49,85656.565,0.5083,0.41,67.1871,3.3761,3717231.9367
688065.SH,2023-06-30,63.43,64.1,62.2,62.26,63.73,-1.47,-2.3066,15668.79,98493.434,0.5945,0.46,65.6373,3.2982,3631490.0421
688065.SH,2023-07-03,63.0,65.34,62.62,64.59,62.26,2.33,3.7424,20736.61,133859.596,0.7868,0.57,68.0937,3.4216,3767393.8615
688065.SH,2023-07-04,64.2,65.6,63.78,64.63,64.59,0.04,0.0619,16683.17,107817.544,0.633,0.69,68.1359,3.4237,3769726.9743
688065.SH,2023-07-05,65.6,65.6,63.91,64.05,64.63,-0.58,-0.8974,11296.61,73113.876,0.4286,0.62,67.5244,3.393,3735896.839
688065.SH,2023-07-06,64.52,65.2,62.91,64.28,64.05,0.23,0.3591,12204.7,78360.951,0.4631,0.78,67.7669,3.4052,3749312.2375
688065.SH,2023-07-07,65.23,65.23,63.57,63.57,64.28,-0.71,-1.1045,9065.85,58153.925,0.344,0.59,67.0184,3.3676,3707899.4856
688065.SH,2023-07-10,63.89,65.11,63.61,64.07,63.57,0.5,0.7865,8085.08,52182.982,0.3068,0.58,67.5455,3.3941,3737063.3954
688065.SH,2023-07-11,64.53,64.53,62.58,63.89,64.07,-0.18,-0.2809,9692.25,61699.234,0.3677,0.85,67.3557,3.3845,3726564.3879
688065.SH,2023-07-12,64.46,64.89,63.64,64.24,63.89,0.35,0.5478,8259.87,53154.882,0.3134,0.82,67.7247,3.4031,3746979.1247
688065.SH,2023-07-13,64.53,64.75,63.25,64.25,64.24,0.01,0.0156,11030.25,70744.232,0.4185,1.17,67.7353,3.4036,3747562.4029
688065.SH,2023-07-14,64.34,64.8,63.5,63.8,64.25,-0.45,-0.7004,5802.56,37028.756,0.2202,0.63,67.2609,3.3798,3721314.8841
688065.SH,2023-07-17,63.67,64.0,62.91,63.67,63.8,-0.13,-0.2038,6174.84,39157.805,0.2343,0.72,67.1238,3.3729,3713732.2676
688065.SH,2023-07-18,63.5,63.86,62.46,62.81,63.49,-0.68,-1.071,7448.46,46863.32,0.2826,0.91,66.2172,3.3593,3663570.3428
688065.SH,2023-07-19,62.46,63.37,61.26,62.06,62.81,-0.75,-1.1941,9554.91,59362.002,0.3625,1.23,65.4265,3.3192,3619824.4782
688065.SH,2023-07-20,62.6,63.39,61.48,61.48,62.06,-0.58,-0.9346,7929.9,49376.903,0.3009,0.99,64.815,3.2882,3585994.3429
